"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","23-Jun-2014","2,179.80","2,180.00","2,202.00","2,161.60","2,201.00","2,191.10","2,188.55","3,12,504","68,39,30,140.70","21,094","1,95,916","62.69"
"BAJAJ-AUTO","EQ","24-Jun-2014","2,191.10","2,213.80","2,236.00","2,200.55","2,223.00","2,221.15","2,219.49","2,31,873","51,46,40,952.65","19,305","1,09,216","47.10"
"BAJAJ-AUTO","EQ","25-Jun-2014","2,221.15","2,229.80","2,292.75","2,215.80","2,283.00","2,275.85","2,269.05","3,53,844","80,28,88,069.55","31,237","1,91,312","54.07"
"BAJAJ-AUTO","EQ","26-Jun-2014","2,275.85","2,308.00","2,320.00","2,273.20","2,281.85","2,289.00","2,294.09","3,75,288","86,09,44,784.45","27,094","2,06,991","55.16"
"BAJAJ-AUTO","EQ","27-Jun-2014","2,289.00","2,294.95","2,318.00","2,272.15","2,313.10","2,309.10","2,306.26","4,69,474","1,08,27,28,529.25","13,784","3,60,099","76.70"
"BAJAJ-AUTO","EQ","30-Jun-2014","2,309.10","2,297.60","2,328.80","2,293.00","2,295.00","2,316.20","2,316.08","3,00,379","69,57,01,994.80","16,129","2,21,650","73.79"
"BAJAJ-AUTO","EQ","01-Jul-2014","2,316.20","2,314.95","2,352.70","2,312.00","2,330.60","2,334.70","2,332.79","1,96,804","45,91,02,693.30","10,169","93,908","47.72"
"BAJAJ-AUTO","EQ","02-Jul-2014","2,334.70","2,345.00","2,364.85","2,333.00","2,354.05","2,349.80","2,351.72","3,11,591","73,27,74,152.65","17,301","1,85,864","59.65"
"BAJAJ-AUTO","EQ","03-Jul-2014","2,349.80","2,319.00","2,319.80","2,282.50","2,293.35","2,300.10","2,297.45","2,64,883","60,85,55,148.80","16,762","1,57,068","59.30"
"BAJAJ-AUTO","EQ","04-Jul-2014","2,300.10","2,300.10","2,310.00","2,281.00","2,293.40","2,299.20","2,298.98","1,97,560","45,41,85,781.80","9,561","1,19,887","60.68"
"BAJAJ-AUTO","EQ","07-Jul-2014","2,299.20","2,310.00","2,319.70","2,280.00","2,305.00","2,302.70","2,299.78","2,78,231","63,98,70,244.70","16,309","1,86,147","66.90"
