"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"KOTAKBANK","EQ","09-Nov-2016","811.80","778.80","829.40","762.00","822.10","822.10","792.89","42,70,134","3,38,57,35,729.55","55,283","24,90,754","58.33"
"KOTAKBANK","EQ","10-Nov-2016","822.10","828.20","833.45","813.10","821.40","819.25","822.85","25,77,155","2,12,06,06,293.60","58,887","13,53,255","52.51"
"KOTAKBANK","EQ","11-Nov-2016","819.25","813.00","825.50","807.50","816.90","815.60","814.50","23,15,638","1,88,60,89,096.25","36,249","13,77,370","59.48"
"KOTAKBANK","EQ","15-Nov-2016","815.60","818.50","818.50","783.50","787.55","789.55","796.05","30,19,854","2,40,39,52,419.90","54,315","20,47,020","67.79"
"KOTAKBANK","EQ","16-Nov-2016","789.55","796.85","796.85","766.90","770.00","770.55","771.54","47,28,488","3,64,82,16,908.00","71,472","37,79,175","79.92"
"KOTAKBANK","EQ","17-Nov-2016","770.55","766.10","782.20","766.10","781.00","776.25","772.34","15,88,701","1,22,70,09,750.60","37,421","11,29,000","71.06"
"KOTAKBANK","EQ","18-Nov-2016","776.25","780.95","785.00","773.35","779.40","779.25","777.60","13,50,361","1,05,00,43,048.20","22,075","7,97,122","59.03"
"KOTAKBANK","EQ","21-Nov-2016","779.25","780.00","780.95","753.70","764.05","762.70","763.64","20,51,821","1,56,68,52,708.75","30,484","13,73,089","66.92"
"KOTAKBANK","EQ","22-Nov-2016","762.70","765.20","772.50","761.55","770.40","769.60","766.42","17,00,599","1,30,33,74,358.25","43,559","11,67,910","68.68"
"KOTAKBANK","EQ","23-Nov-2016","769.60","772.00","774.00","765.00","765.25","766.15","768.19","13,77,635","1,05,82,81,941.80","12,494","11,06,844","80.34"
"KOTAKBANK","EQ","24-Nov-2016","766.15","760.00","760.00","736.85","748.95","742.10","747.41","50,74,907","3,79,30,14,819.65","70,622","37,05,257","73.01"
"KOTAKBANK","EQ","25-Nov-2016","742.10","747.00","759.65","744.95","750.25","752.15","752.41","15,67,193","1,17,91,76,180.35","21,752","9,77,080","62.35"
"KOTAKBANK","EQ","28-Nov-2016","752.15","744.40","753.00","736.20","750.00","750.15","746.59","23,00,878","1,71,78,14,774.70","42,504","18,52,874","80.53"
"KOTAKBANK","EQ","29-Nov-2016","750.15","748.00","752.50","742.70","744.00","745.40","748.10","10,10,013","75,55,89,467.65","54,658","6,92,852","68.60"
"KOTAKBANK","EQ","30-Nov-2016","745.40","746.00","760.00","740.00","754.15","755.45","750.54","11,33,785","85,09,45,598.20","38,020","5,85,978","51.68"
"KOTAKBANK","EQ","01-Dec-2016","755.45","755.00","756.45","741.20","743.25","744.95","746.52","11,51,007","85,92,44,596.05","31,559","7,50,680","65.22"
"KOTAKBANK","EQ","02-Dec-2016","744.95","740.00","744.00","720.00","724.20","723.55","724.64","28,45,037","2,06,16,29,627.25","57,450","18,21,699","64.03"
"KOTAKBANK","EQ","05-Dec-2016","723.55","726.00","731.90","723.00","730.00","729.80","728.55","9,27,956","67,60,61,690.05","20,362","5,61,472","60.51"
"KOTAKBANK","EQ","06-Dec-2016","729.80","731.00","737.70","730.25","735.00","734.00","734.73","4,96,101","36,45,01,155.25","22,062","3,04,907","61.46"
"KOTAKBANK","EQ","07-Dec-2016","734.00","735.55","739.50","724.55","735.55","734.35","734.09","21,32,390","1,56,53,57,980.90","36,318","15,28,248","71.67"
"KOTAKBANK","EQ","08-Dec-2016","734.35","736.10","751.40","736.10","749.50","748.65","746.60","8,26,615","61,71,51,855.80","33,110","5,11,419","61.87"
"KOTAKBANK","EQ","09-Dec-2016","748.65","749.50","752.50","742.85","743.00","745.25","746.59","8,11,067","60,55,38,516.25","20,929","5,16,013","63.62"
"KOTAKBANK","EQ","12-Dec-2016","745.25","746.00","746.50","728.60","730.00","729.85","733.85","3,95,441","29,01,96,207.85","20,497","2,51,441","63.58"
"KOTAKBANK","EQ","13-Dec-2016","729.85","728.00","738.35","723.00","728.35","730.95","730.08","6,86,064","50,08,80,353.60","17,000","3,49,541","50.95"
"KOTAKBANK","EQ","14-Dec-2016","730.95","730.30","731.55","723.50","730.00","727.80","727.09","8,52,595","61,99,16,777.00","33,775","5,08,919","59.69"
"KOTAKBANK","EQ","15-Dec-2016","727.80","718.80","734.60","712.00","725.00","724.75","726.29","10,43,365","75,77,89,486.35","32,918","6,65,472","63.78"
"KOTAKBANK","EQ","16-Dec-2016","724.75","725.00","727.00","717.20","718.85","719.10","719.68","37,81,538","2,72,15,01,344.55","57,644","27,52,852","72.80"
"KOTAKBANK","EQ","19-Dec-2016","719.10","719.00","721.95","715.40","719.95","719.65","718.63","10,16,994","73,08,41,575.80","45,550","6,62,613","65.15"
"KOTAKBANK","EQ","20-Dec-2016","719.65","721.00","723.00","716.90","718.90","718.35","719.16","9,16,751","65,92,95,156.25","28,138","5,65,227","61.66"
"KOTAKBANK","EQ","21-Dec-2016","718.35","717.10","726.50","717.10","720.00","719.80","719.96","10,74,562","77,36,41,467.15","38,032","7,55,858","70.34"
"KOTAKBANK","EQ","22-Dec-2016","719.80","718.50","719.00","711.50","713.00","713.15","713.53","8,41,012","60,00,86,572.05","18,666","5,82,399","69.25"
"KOTAKBANK","EQ","23-Dec-2016","713.15","705.10","714.00","704.10","713.00","711.75","710.04","10,21,690","72,54,39,102.55","29,220","6,24,937","61.17"
"KOTAKBANK","EQ","26-Dec-2016","711.75","711.90","714.00","704.25","710.70","711.05","708.30","4,85,656","34,39,92,544.95","12,171","2,37,559","48.92"
"KOTAKBANK","EQ","27-Dec-2016","711.05","707.15","716.00","705.60","710.50","712.15","710.59","13,37,045","95,00,90,521.35","21,071","10,55,778","78.96"
"KOTAKBANK","EQ","28-Dec-2016","712.15","712.00","718.90","709.10","711.10","713.05","713.33","12,11,967","86,45,38,157.70","35,538","8,27,530","68.28"
"KOTAKBANK","EQ","29-Dec-2016","713.05","710.00","715.00","708.35","713.40","713.40","712.39","13,03,123","92,83,26,071.20","34,416","9,61,238","73.76"
"KOTAKBANK","EQ","30-Dec-2016","713.40","714.10","722.75","714.10","717.45","719.70","719.90","9,90,367","71,29,69,184.15","35,475","6,69,608","67.61"
