"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","09-Sep-2014","510.10","511.10","518.40","507.60","517.30","517.15","514.26","90,37,982","4,64,78,70,080.80","98,072","61,23,800","67.76"
"TATAMOTORS","EQ","10-Sep-2014","517.15","513.80","520.95","512.40","515.50","516.55","517.67","72,37,841","3,74,68,25,221.85","68,063","50,47,584","69.74"
"TATAMOTORS","EQ","11-Sep-2014","516.55","518.00","518.30","511.00","513.00","514.35","514.56","39,52,038","2,03,35,55,106.15","71,684","20,77,377","52.56"
"TATAMOTORS","EQ","12-Sep-2014","514.35","515.00","519.35","513.40","517.15","517.20","516.68","45,96,246","2,37,47,99,440.15","52,038","30,70,494","66.80"
"TATAMOTORS","EQ","15-Sep-2014","517.20","512.00","515.40","510.15","512.65","512.40","512.61","29,70,679","1,52,28,01,155.40","57,889","18,41,642","61.99"
"TATAMOTORS","EQ","16-Sep-2014","512.40","510.00","510.75","494.65","500.00","499.75","503.34","57,34,024","2,88,61,74,968.25","70,246","35,19,479","61.38"
"TATAMOTORS","EQ","17-Sep-2014","499.75","502.00","509.50","491.40","506.85","506.95","500.41","49,47,732","2,47,58,96,521.85","74,888","27,39,269","55.36"
"TATAMOTORS","EQ","18-Sep-2014","506.95","505.70","526.80","500.70","524.35","525.40","517.05","70,51,279","3,64,58,44,255.40","1,14,517","40,55,275","57.51"
"TATAMOTORS","EQ","19-Sep-2014","525.40","525.20","529.00","516.55","519.75","518.90","523.40","51,32,096","2,68,61,14,786.45","74,583","30,43,696","59.31"
"TATAMOTORS","EQ","22-Sep-2014","518.90","515.00","542.50","514.00","539.35","540.05","533.76","78,88,770","4,21,07,04,518.85","1,17,475","34,99,972","44.37"
"TATAMOTORS","EQ","23-Sep-2014","540.05","541.70","542.60","516.10","518.75","517.80","528.91","74,48,994","3,93,98,59,350.25","88,464","40,76,620","54.73"
"TATAMOTORS","EQ","24-Sep-2014","517.80","516.00","517.75","506.55","512.95","513.40","513.01","38,46,158","1,97,31,07,353.25","45,019","14,71,267","38.25"
"TATAMOTORS","EQ","25-Sep-2014","513.40","512.70","514.75","500.00","505.00","504.35","506.83","63,22,423","3,20,43,64,846.60","65,782","40,01,452","63.29"
"TATAMOTORS","EQ","26-Sep-2014","504.35","502.10","513.05","492.35","510.15","511.10","503.89","71,75,476","3,61,56,67,614.35","92,507","39,30,894","54.78"
"TATAMOTORS","EQ","29-Sep-2014","511.10","510.10","515.60","507.65","510.25","510.75","511.24","51,06,197","2,61,05,02,009.95","63,329","32,24,723","63.15"
"TATAMOTORS","EQ","30-Sep-2014","510.75","514.70","514.70","500.30","502.70","502.15","509.44","55,17,683","2,81,09,36,532.30","50,426","29,89,775","54.19"
"TATAMOTORS","EQ","01-Oct-2014","502.15","501.20","507.40","499.25","506.15","502.75","504.30","36,87,493","1,85,95,96,479.00","64,441","20,18,927","54.75"
"TATAMOTORS","EQ","07-Oct-2014","502.75","502.75","516.80","502.75","505.00","504.95","509.83","54,04,357","2,75,52,94,598.00","1,15,646","25,87,493","47.88"
"TATAMOTORS","EQ","08-Oct-2014","504.95","507.00","512.70","502.00","509.10","509.00","509.17","39,21,022","1,99,64,67,024.85","65,566","20,96,953","53.48"
"TATAMOTORS","EQ","09-Oct-2014","509.00","514.95","522.50","513.30","518.30","520.60","517.72","37,18,984","1,92,53,90,061.10","46,067","20,60,040","55.39"
"TATAMOTORS","EQ","10-Oct-2014","520.60","514.50","514.50","489.35","494.90","492.70","497.19","74,55,947","3,70,70,52,794.45","1,05,107","37,28,188","50.00"
"TATAMOTORS","EQ","13-Oct-2014","492.70","490.00","498.20","480.05","496.10","496.25","489.60","51,38,424","2,51,57,86,061.70","93,101","17,74,612","34.54"
