"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","16-Jan-2023","411.50","413.50","414.90","407.60","412.90","413.00","411.40","1,14,62,140","4,71,55,66,789.30","1,44,517","57,87,386","50.49"
"TATAMOTORS","EQ","17-Jan-2023","413.00","413.00","419.45","412.50","414.70","415.30","416.64","1,23,37,969","5,14,04,69,409.20","1,48,089","57,14,483","46.32"
"TATAMOTORS","EQ","18-Jan-2023","415.30","415.90","415.95","407.45","408.80","408.40","409.94","1,33,10,316","5,45,64,89,501.00","2,01,954","72,10,959","54.18"
"TATAMOTORS","EQ","19-Jan-2023","408.40","406.50","407.80","400.10","400.75","400.75","403.93","1,31,26,520","5,30,22,07,443.40","2,09,594","61,74,365","47.04"
"TATAMOTORS","EQ","20-Jan-2023","400.75","404.00","412.50","401.20","402.95","403.15","406.24","2,39,06,114","9,71,15,59,781.25","2,27,306","1,09,26,518","45.71"
"TATAMOTORS","EQ","23-Jan-2023","403.15","407.00","410.95","405.00","408.00","408.40","409.03","1,31,13,183","5,36,36,52,738.90","1,44,746","73,26,220","55.87"
"TATAMOTORS","EQ","24-Jan-2023","408.40","410.00","424.00","410.00","422.00","422.15","419.81","3,01,97,475","12,67,71,58,297.25","2,81,507","1,43,36,646","47.48"
"TATAMOTORS","EQ","25-Jan-2023","422.15","423.75","427.25","417.70","418.60","419.05","420.93","2,29,75,581","9,67,10,23,651.60","2,60,064","1,01,84,357","44.33"
"TATAMOTORS","EQ","27-Jan-2023","419.05","438.00","453.40","435.15","445.25","445.60","444.86","6,33,60,467","28,18,65,09,532.55","6,21,705","2,18,10,513","34.42"
"TATAMOTORS","EQ","30-Jan-2023","445.60","445.60","450.00","437.65","443.55","443.65","443.81","1,83,16,743","8,12,91,80,071.90","2,64,923","66,78,723","36.46"
"TATAMOTORS","EQ","31-Jan-2023","443.65","443.70","454.80","440.90","451.50","452.10","450.19","2,51,54,475","11,32,42,04,933.50","3,05,763","1,32,62,213","52.72"
"TATAMOTORS","EQ","01-Feb-2023","452.10","456.80","461.50","437.65","446.35","446.65","452.16","2,37,98,589","10,76,06,85,912.05","2,47,831","71,35,962","29.98"
"TATAMOTORS","EQ","02-Feb-2023","446.65","446.75","449.20","440.70","444.40","444.80","444.35","1,13,44,554","5,04,10,05,372.05","1,56,780","39,42,455","34.75"
"TATAMOTORS","EQ","03-Feb-2023","444.80","447.00","450.80","442.35","444.75","445.45","445.83","1,30,67,403","5,82,58,82,651.35","1,58,619","57,55,803","44.05"
"TATAMOTORS","EQ","06-Feb-2023","445.45","444.45","447.00","439.55","441.70","442.00","442.71","67,95,084","3,00,82,54,384.10","1,09,590","21,58,683","31.77"
"TATAMOTORS","EQ","07-Feb-2023","442.00","441.70","443.40","432.90","435.30","435.45","436.64","90,23,645","3,94,00,63,886.30","1,15,344","33,50,987","37.14"
"TATAMOTORS","EQ","08-Feb-2023","435.45","435.45","441.00","431.55","440.05","440.10","437.21","86,68,267","3,78,98,95,025.35","1,41,672","26,08,709","30.09"
"TATAMOTORS","EQ","09-Feb-2023","440.10","440.00","440.70","433.55","436.80","436.75","436.02","73,49,418","3,20,44,65,989.70","1,00,774","27,12,638","36.91"
"TATAMOTORS","EQ","10-Feb-2023","436.75","437.95","447.80","431.20","444.40","445.85","440.73","1,47,98,390","6,52,20,76,821.95","2,39,763","52,29,755","35.34"
"TATAMOTORS","EQ","13-Feb-2023","445.85","445.50","446.90","438.90","441.00","441.05","441.95","83,33,767","3,68,31,46,606.05","1,38,344","32,20,010","38.64"
"TATAMOTORS","EQ","14-Feb-2023","441.05","442.00","444.30","434.40","440.80","440.55","439.74","85,65,559","3,76,65,84,785.50","1,65,241","30,65,513","35.79"
"TATAMOTORS","EQ","15-Feb-2023","440.55","438.50","444.90","438.15","443.65","444.15","441.35","98,57,016","4,35,03,53,618.35","1,65,475","43,12,781","43.75"
"TATAMOTORS","EQ","16-Feb-2023","444.15","445.00","448.25","440.50","440.85","441.60","443.43","76,70,688","3,40,14,48,898.50","1,35,525","30,00,006","39.11"
"TATAMOTORS","EQ","17-Feb-2023","441.60","436.00","442.45","436.00","439.60","439.90","440.30","69,55,445","3,06,24,55,950.25","1,28,577","24,15,091","34.72"
"TATAMOTORS","EQ","20-Feb-2023","439.90","441.80","445.30","436.25","442.15","443.00","441.37","97,17,197","4,28,88,69,342.40","1,48,264","40,45,858","41.64"
"TATAMOTORS","EQ","21-Feb-2023","443.00","445.20","445.20","435.25","436.20","436.50","440.11","89,57,930","3,94,24,99,886.25","1,65,217","33,65,191","37.57"
"TATAMOTORS","EQ","22-Feb-2023","436.50","435.30","435.85","428.25","428.80","429.45","431.20","72,09,130","3,10,85,42,015.10","1,32,853","23,51,640","32.62"
"TATAMOTORS","EQ","23-Feb-2023","429.45","428.65","436.45","427.20","435.00","433.20","432.39","92,78,920","4,01,21,30,316.60","1,44,810","32,83,883","35.39"
"TATAMOTORS","EQ","24-Feb-2023","433.20","435.40","436.70","427.00","427.40","427.75","429.41","78,95,024","3,39,01,73,527.20","1,32,638","32,04,797","40.59"
"TATAMOTORS","EQ","27-Feb-2023","427.75","427.75","428.05","413.05","418.55","417.95","418.13","1,04,38,928","4,36,48,09,298.30","1,50,655","35,49,247","34.00"
"TATAMOTORS","EQ","28-Feb-2023","417.95","419.00","424.80","419.00","420.65","420.70","421.85","96,52,088","4,07,16,86,157.50","1,10,730","40,53,007","41.99"
"TATAMOTORS","EQ","01-Mar-2023","420.70","421.50","428.00","421.50","426.10","426.00","425.74","75,95,114","3,23,35,60,212.05","96,817","36,00,150","47.40"
"TATAMOTORS","EQ","02-Mar-2023","426.00","426.00","426.25","419.55","420.80","420.45","422.29","56,61,103","2,39,06,19,755.30","96,472","21,40,776","37.82"
"TATAMOTORS","EQ","03-Mar-2023","420.45","422.60","430.50","421.95","427.85","428.00","426.38","80,27,522","3,42,27,37,474.30","1,03,296","32,79,237","40.85"
"TATAMOTORS","EQ","06-Mar-2023","428.00","430.95","441.45","430.00","440.50","440.10","437.38","1,13,07,064","4,94,54,64,572.30","1,30,804","46,69,479","41.30"
"TATAMOTORS","EQ","08-Mar-2023","440.10","439.00","441.25","436.10","439.20","439.30","438.57","78,50,052","3,44,27,58,562.70","1,05,165","32,18,957","41.01"
"TATAMOTORS","EQ","09-Mar-2023","439.30","439.10","442.05","431.30","432.45","432.20","435.16","56,96,737","2,47,90,00,288.75","81,965","18,06,239","31.71"
"TATAMOTORS","EQ","10-Mar-2023","432.20","433.00","437.80","430.80","436.80","435.85","435.35","1,04,17,015","4,53,50,67,391.15","1,21,332","25,13,190","24.13"
"TATAMOTORS","EQ","13-Mar-2023","435.85","436.10","437.00","419.10","423.10","422.40","426.90","87,80,169","3,74,82,14,101.50","1,23,062","32,00,108","36.45"
"TATAMOTORS","EQ","14-Mar-2023","422.40","422.85","424.20","413.40","417.80","416.65","418.30","91,89,043","3,84,37,66,959.95","1,41,393","33,05,155","35.97"
"TATAMOTORS","EQ","15-Mar-2023","416.65","422.00","425.00","410.10","413.35","411.35","416.48","76,81,009","3,19,89,81,535.45","1,29,806","28,00,497","36.46"
"TATAMOTORS","EQ","16-Mar-2023","411.35","413.30","418.50","405.00","417.00","415.70","412.66","1,18,54,885","4,89,20,03,307.30","1,54,665","43,91,943","37.05"
"TATAMOTORS","EQ","17-Mar-2023","415.70","419.00","423.45","414.55","419.00","419.00","418.77","86,58,701","3,62,60,08,176.85","1,09,426","37,53,194","43.35"
"TATAMOTORS","EQ","20-Mar-2023","419.00","415.60","416.95","405.50","411.00","410.75","409.30","1,00,75,022","4,12,36,77,514.35","1,89,396","35,78,629","35.52"
"TATAMOTORS","EQ","21-Mar-2023","410.75","412.85","413.90","407.70","412.50","412.55","411.33","73,91,950","3,04,05,47,652.55","1,27,524","28,59,932","38.69"
"TATAMOTORS","EQ","22-Mar-2023","412.55","416.00","418.40","413.75","415.10","416.10","416.03","57,28,054","2,38,30,48,835.90","85,058","16,05,336","28.03"
"TATAMOTORS","EQ","23-Mar-2023","416.10","416.00","422.50","416.00","419.20","419.15","420.00","98,17,460","4,12,33,36,399.35","1,09,864","33,37,538","34.00"
"TATAMOTORS","EQ","24-Mar-2023","419.15","419.00","420.55","414.80","416.50","416.50","417.52","68,77,960","2,87,16,99,476.65","97,104","29,55,611","42.97"
"TATAMOTORS","EQ","27-Mar-2023","416.50","416.00","418.50","410.25","412.50","412.05","413.40","74,33,933","3,07,32,11,591.20","1,52,524","33,03,791","44.44"
"TATAMOTORS","EQ","28-Mar-2023","412.05","414.15","414.50","400.45","402.45","401.60","405.25","95,53,659","3,87,16,06,872.75","1,57,234","41,78,207","43.73"
"TATAMOTORS","EQ","29-Mar-2023","401.60","401.60","410.60","401.60","409.95","409.20","406.81","1,04,78,506","4,26,28,01,721.70","1,15,284","51,26,597","48.92"
"TATAMOTORS","EQ","31-Mar-2023","409.20","411.35","421.75","411.00","421.00","420.80","417.42","1,10,37,881","4,60,74,67,781.15","1,41,513","46,40,874","42.04"
"TATAMOTORS","EQ","03-Apr-2023","420.80","423.00","424.95","419.50","424.25","424.25","422.32","69,48,329","2,93,44,37,512.10","87,550","20,73,727","29.84"
"TATAMOTORS","EQ","05-Apr-2023","424.25","424.25","428.75","423.15","426.20","426.55","426.05","88,21,326","3,75,83,64,940.45","90,806","40,48,648","45.90"
"TATAMOTORS","EQ","06-Apr-2023","426.55","426.50","439.30","423.75","437.15","437.65","433.76","1,09,07,492","4,73,12,08,323.35","1,18,995","40,23,453","36.89"
"TATAMOTORS","EQ","10-Apr-2023","437.65","452.05","473.30","452.00","460.90","461.30","465.71","5,04,62,653","23,50,09,60,587.70","5,10,047","1,78,97,963","35.47"
"TATAMOTORS","EQ","11-Apr-2023","461.30","463.75","463.75","455.80","459.40","458.70","459.17","1,44,95,222","6,65,57,22,381.60","2,81,916","51,21,812","35.33"
"TATAMOTORS","EQ","12-Apr-2023","458.70","459.35","468.60","458.20","464.95","465.50","464.15","1,35,52,440","6,29,03,31,375.85","1,44,949","53,91,270","39.78"
"TATAMOTORS","EQ","13-Apr-2023","465.50","464.95","472.00","463.25","468.85","469.50","468.31","1,27,33,670","5,96,33,27,152.20","1,69,558","44,03,827","34.58"
"TATAMOTORS","EQ","17-Apr-2023","469.50","471.00","473.00","465.80","472.00","472.15","470.18","1,07,10,167","5,03,57,29,604.95","1,24,351","37,96,493","35.45"
"TATAMOTORS","EQ","18-Apr-2023","472.15","475.00","483.35","468.10","472.40","473.00","475.72","1,61,40,056","7,67,82,27,613.10","1,79,632","50,53,780","31.31"
"TATAMOTORS","EQ","19-Apr-2023","473.00","473.00","475.50","467.85","469.30","469.40","471.98","73,68,610","3,47,78,18,420.75","1,25,485","26,30,640","35.70"
"TATAMOTORS","EQ","20-Apr-2023","469.40","473.70","479.70","469.40","475.50","476.80","473.98","1,42,64,206","6,76,09,45,814.45","1,72,014","55,14,828","38.66"
"TATAMOTORS","EQ","21-Apr-2023","476.80","476.70","476.70","467.20","471.20","471.20","470.72","84,78,118","3,99,08,28,795.90","1,07,355","26,26,957","30.99"
"TATAMOTORS","EQ","24-Apr-2023","471.20","471.20","476.00","468.30","474.40","475.20","472.67","80,20,593","3,79,10,68,991.80","1,01,946","31,67,083","39.49"
"TATAMOTORS","EQ","25-Apr-2023","475.20","475.20","476.40","471.90","472.50","473.55","474.31","68,88,352","3,26,72,00,557.75","76,271","27,33,422","39.68"
"TATAMOTORS","EQ","26-Apr-2023","473.55","473.00","479.50","472.60","477.45","478.20","477.25","77,91,425","3,71,84,53,016.55","1,08,326","27,52,181","35.32"
"TATAMOTORS","EQ","27-Apr-2023","478.20","478.50","482.00","476.50","481.00","481.60","480.37","70,85,793","3,40,37,72,971.75","1,24,267","26,06,919","36.79"
"TATAMOTORS","EQ","28-Apr-2023","481.60","481.40","488.00","478.35","484.45","484.95","484.20","99,47,813","4,81,67,04,436.65","1,06,884","40,69,335","40.91"
"TATAMOTORS","EQ","02-May-2023","484.95","482.50","484.00","474.55","480.40","480.25","479.39","1,15,42,592","5,53,34,23,320.75","1,39,187","42,24,063","36.60"
"TATAMOTORS","EQ","03-May-2023","480.25","480.25","485.10","477.75","483.70","483.70","482.03","85,29,233","4,11,13,72,753.10","1,61,115","35,73,222","41.89"
"TATAMOTORS","EQ","04-May-2023","483.70","483.60","486.40","478.75","481.20","480.80","482.26","56,50,101","2,72,47,94,302.50","67,515","17,55,377","31.07"
"TATAMOTORS","EQ","05-May-2023","480.80","481.65","484.70","476.15","477.20","477.10","480.72","48,30,674","2,32,22,02,084.75","63,390","11,96,154","24.76"
"TATAMOTORS","EQ","08-May-2023","477.10","480.00","502.30","478.10","500.55","500.50","495.55","2,35,15,333","11,65,29,35,690.85","2,62,924","92,11,364","39.17"
"TATAMOTORS","EQ","09-May-2023","500.50","502.00","512.80","501.55","504.65","503.65","507.14","1,98,18,780","10,05,09,56,213.60","2,52,055","67,57,671","34.10"
"TATAMOTORS","EQ","10-May-2023","503.65","508.00","512.90","504.35","510.05","509.50","507.76","1,24,81,404","6,33,75,56,705.05","1,42,503","46,51,352","37.27"
"TATAMOTORS","EQ","11-May-2023","509.50","512.00","514.15","505.50","511.95","511.60","509.78","1,14,54,020","5,83,90,72,782.55","1,82,544","37,59,914","32.83"
"TATAMOTORS","EQ","12-May-2023","511.60","513.90","520.50","510.30","513.80","515.95","515.57","1,97,66,717","10,19,10,90,680.00","2,09,963","48,29,634","24.43"
"TATAMOTORS","EQ","15-May-2023","515.95","523.85","537.15","521.50","530.55","530.85","531.67","3,82,70,067","20,34,71,60,068.80","4,02,779","1,21,37,208","31.71"
"TATAMOTORS","EQ","16-May-2023","530.85","533.95","535.95","518.85","522.20","521.15","529.80","1,65,14,882","8,74,95,83,814.50","2,88,066","58,63,605","35.50"
"TATAMOTORS","EQ","17-May-2023","521.15","522.50","523.95","512.50","515.75","515.50","518.54","1,36,84,847","7,09,61,76,117.35","2,02,405","43,92,082","32.09"
"TATAMOTORS","EQ","18-May-2023","515.50","518.80","520.90","507.10","508.95","508.45","512.17","1,22,93,322","6,29,62,90,146.05","1,39,659","39,05,221","31.77"
"TATAMOTORS","EQ","19-May-2023","508.45","509.80","526.40","504.75","525.00","524.95","517.71","1,93,43,560","10,01,44,33,487.15","2,37,137","55,56,630","28.73"
"TATAMOTORS","EQ","22-May-2023","524.95","524.95","527.00","519.35","522.10","522.50","522.43","99,78,339","5,21,29,48,685.25","2,06,397","40,98,651","41.08"
"TATAMOTORS","EQ","23-May-2023","522.50","522.50","531.00","521.15","527.70","528.50","527.44","1,22,56,902","6,46,48,33,065.30","1,93,749","63,08,624","51.47"
"TATAMOTORS","EQ","24-May-2023","528.50","527.15","529.65","519.15","520.60","520.20","523.70","76,48,284","4,00,53,69,402.50","1,34,108","32,94,639","43.08"
"TATAMOTORS","EQ","25-May-2023","520.20","518.00","518.00","509.10","515.30","514.85","512.49","1,15,43,712","5,91,60,52,457.85","1,71,115","42,69,777","36.99"
"TATAMOTORS","EQ","26-May-2023","514.85","514.90","519.75","512.20","517.80","518.45","516.76","83,60,570","4,32,04,40,656.10","1,17,543","38,14,120","45.62"
"TATAMOTORS","EQ","29-May-2023","518.45","525.00","525.10","519.70","521.00","521.45","522.06","65,96,504","3,44,37,91,163.95","89,053","28,87,955","43.78"
"TATAMOTORS","EQ","30-May-2023","521.45","521.45","523.50","518.00","519.15","518.80","520.08","51,34,688","2,67,04,26,378.20","86,163","24,76,950","48.24"
"TATAMOTORS","EQ","31-May-2023","518.80","519.95","527.50","516.40","525.00","526.30","525.17","1,23,27,284","6,47,38,76,480.20","1,27,058","59,40,802","48.19"
"TATAMOTORS","EQ","01-Jun-2023","526.30","527.50","536.25","522.85","534.40","535.20","530.62","1,25,11,265","6,63,87,55,708.10","1,81,634","45,16,904","36.10"
"TATAMOTORS","EQ","02-Jun-2023","535.20","537.00","541.25","532.75","535.10","535.90","536.06","1,22,94,728","6,59,07,30,363.10","1,58,429","48,05,302","39.08"
"TATAMOTORS","EQ","05-Jun-2023","535.90","539.00","548.80","537.90","545.50","546.25","544.66","1,50,08,325","8,17,44,38,010.90","3,07,401","55,75,903","37.15"
"TATAMOTORS","EQ","06-Jun-2023","546.25","549.45","557.00","545.35","556.45","555.75","552.52","1,53,95,092","8,50,61,65,599.65","2,01,706","58,42,941","37.95"
"TATAMOTORS","EQ","07-Jun-2023","555.75","558.80","575.00","552.15","567.10","567.95","565.55","2,08,55,239","11,79,46,18,216.50","2,52,610","57,44,460","27.54"
"TATAMOTORS","EQ","08-Jun-2023","567.95","570.00","576.55","557.00","560.50","559.70","565.72","2,15,27,339","12,17,84,37,334.20","2,55,530","73,95,090","34.35"
"TATAMOTORS","EQ","09-Jun-2023","559.70","564.40","566.45","559.30","562.15","562.30","562.97","93,61,533","5,27,02,60,140.50","1,30,073","26,38,535","28.18"
"TATAMOTORS","EQ","12-Jun-2023","562.30","567.00","568.90","560.65","563.80","564.15","564.20","75,99,572","4,28,76,93,145.50","1,33,928","21,40,483","28.17"
"TATAMOTORS","EQ","13-Jun-2023","564.15","567.70","571.05","560.75","562.45","562.20","564.83","1,28,45,897","7,25,57,15,972.55","2,33,002","58,48,258","45.53"
"TATAMOTORS","EQ","14-Jun-2023","562.20","566.00","571.20","564.00","569.75","570.30","567.76","1,27,13,256","7,21,80,66,743.45","1,50,717","62,06,262","48.82"
"TATAMOTORS","EQ","15-Jun-2023","570.30","571.80","575.00","567.75","568.50","568.45","570.84","1,24,75,759","7,12,17,18,474.45","1,74,201","65,37,912","52.40"
"TATAMOTORS","EQ","16-Jun-2023","568.45","569.65","572.20","566.05","569.85","569.80","569.10","87,36,313","4,97,18,28,846.75","1,24,969","40,53,238","46.40"
"TATAMOTORS","EQ","19-Jun-2023","569.80","570.65","573.20","564.20","566.40","566.05","568.50","62,80,388","3,57,03,69,796.50","1,10,083","20,39,219","32.47"
"TATAMOTORS","EQ","20-Jun-2023","566.05","566.05","583.95","562.50","583.05","583.25","576.62","1,80,74,902","10,42,22,84,289.60","2,37,264","66,05,402","36.54"
"TATAMOTORS","EQ","21-Jun-2023","583.25","584.95","585.90","574.50","581.40","581.40","580.49","91,46,332","5,30,93,69,582.50","1,41,750","25,52,162","27.90"
"TATAMOTORS","EQ","22-Jun-2023","581.40","584.00","584.70","568.20","570.50","569.35","575.59","1,12,29,179","6,46,34,30,994.05","1,63,564","44,12,283","39.29"
"TATAMOTORS","EQ","23-Jun-2023","569.35","570.00","571.15","557.70","560.45","559.65","561.07","93,62,695","5,25,31,15,281.10","1,69,014","33,95,023","36.26"
"TATAMOTORS","EQ","26-Jun-2023","559.65","560.00","569.00","557.80","568.45","567.85","563.79","69,86,621","3,93,89,56,595.10","1,17,244","23,09,240","33.05"
"TATAMOTORS","EQ","27-Jun-2023","567.85","570.00","576.90","568.45","572.75","573.10","573.44","94,04,450","5,39,29,33,906.70","1,78,988","41,10,649","43.71"
"TATAMOTORS","EQ","28-Jun-2023","573.10","579.00","590.00","575.50","586.00","586.65","584.81","1,67,20,940","9,77,85,65,684.55","2,23,026","60,44,037","36.15"
"TATAMOTORS","EQ","30-Jun-2023","586.65","588.35","599.00","588.00","595.20","595.55","594.94","1,24,88,047","7,42,96,51,079.45","2,83,716","46,71,898","37.41"
"TATAMOTORS","EQ","03-Jul-2023","595.55","600.00","602.30","590.00","591.90","590.80","594.87","1,11,31,048","6,62,15,39,987.55","2,11,601","34,79,130","31.26"
"TATAMOTORS","EQ","04-Jul-2023","590.80","594.40","596.40","589.50","591.90","591.45","592.93","69,17,886","4,10,18,00,207.05","1,17,731","24,91,279","36.01"
"TATAMOTORS","EQ","05-Jul-2023","591.45","592.00","593.00","584.95","589.90","588.25","588.78","87,15,919","5,13,17,86,266.40","1,50,738","37,57,121","43.11"
"TATAMOTORS","EQ","06-Jul-2023","588.25","590.80","604.95","588.55","601.00","600.80","597.40","1,43,56,681","8,57,67,30,578.00","2,22,847","60,67,196","42.26"
"TATAMOTORS","EQ","07-Jul-2023","600.80","600.00","624.80","592.20","622.90","618.20","607.47","2,10,66,726","12,79,73,64,224.05","2,49,477","56,95,635","27.04"
"TATAMOTORS","EQ","10-Jul-2023","618.20","624.00","634.80","617.55","619.40","618.65","625.48","2,38,02,524","14,88,79,85,314.70","3,42,034","64,46,516","27.08"
"TATAMOTORS","EQ","11-Jul-2023","618.65","624.95","630.45","622.15","628.95","628.50","625.88","1,20,51,173","7,54,26,21,843.90","2,37,986","47,57,833","39.48"
"TATAMOTORS","EQ","12-Jul-2023","628.50","629.95","630.80","619.35","620.05","621.45","624.84","1,07,85,502","6,73,92,09,788.00","2,05,307","45,92,963","42.58"
"TATAMOTORS","EQ","13-Jul-2023","621.45","625.00","626.50","615.50","623.35","620.65","622.04","96,89,708","6,02,74,22,532.80","1,75,194","33,87,241","34.96"
"TATAMOTORS","EQ","14-Jul-2023","620.65","623.00","626.00","619.50","624.50","624.90","622.85","70,10,179","4,36,62,83,471.05","1,17,051","25,43,779","36.29"
"TATAMOTORS","EQ","17-Jul-2023","624.90","626.90","627.00","617.15","619.00","618.50","620.26","75,80,645","4,70,19,35,428.25","1,61,770","32,07,309","42.31"
"TATAMOTORS","EQ","18-Jul-2023","618.50","620.40","620.85","607.00","611.40","612.10","612.34","1,03,59,400","6,34,34,87,925.85","1,97,655","32,43,531","31.31"
"TATAMOTORS","EQ","19-Jul-2023","612.10","614.00","625.30","610.15","620.00","620.60","618.79","1,11,28,348","6,88,61,29,207.45","1,77,036","30,16,903","27.11"
"TATAMOTORS","EQ","20-Jul-2023","620.60","622.65","623.60","616.20","621.70","621.65","620.11","78,34,891","4,85,85,29,427.05","1,46,994","25,76,641","32.89"
"TATAMOTORS","EQ","21-Jul-2023","621.65","621.00","631.00","617.70","626.25","625.75","626.12","1,29,14,610","8,08,60,56,636.55","2,28,093","42,21,354","32.69"
"TATAMOTORS","EQ","24-Jul-2023","625.75","627.95","634.45","626.25","630.00","629.25","630.31","1,22,47,844","7,71,99,97,621.50","1,91,129","49,73,433","40.61"
"TATAMOTORS","EQ","25-Jul-2023","629.25","636.00","642.50","633.35","641.80","639.45","638.97","1,39,88,137","8,93,79,51,714.05","2,40,989","42,13,317","30.12"
"TATAMOTORS","EQ","26-Jul-2023","639.45","640.00","665.40","639.00","639.00","641.10","650.43","3,16,73,714","20,60,16,75,207.20","4,39,456","1,00,94,587","31.87"
"TATAMOTORS","EQ","27-Jul-2023","641.10","647.00","648.45","636.75","646.00","643.70","643.67","1,16,96,851","7,52,89,22,145.50","2,19,355","44,92,119","38.40"
"TATAMOTORS","EQ","28-Jul-2023","643.70","646.00","646.00","631.80","635.85","635.30","636.11","92,99,530","5,91,55,66,105.65","1,68,753","38,38,405","41.28"
"TATAMOTORS","EQ","31-Jul-2023","635.30","640.20","645.55","635.90","644.30","644.30","642.98","75,02,361","4,82,38,37,741.50","1,72,623","25,55,444","34.06"
"TATAMOTORS","EQ","01-Aug-2023","644.30","645.00","652.90","642.00","642.90","643.65","647.67","89,24,219","5,77,99,68,945.75","1,70,823","33,87,523","37.96"
"TATAMOTORS","EQ","02-Aug-2023","643.65","644.00","644.30","616.45","623.00","622.65","626.67","1,57,62,687","9,87,80,76,233.55","2,75,002","61,03,368","38.72"
"TATAMOTORS","EQ","03-Aug-2023","622.65","623.00","626.45","614.15","619.80","618.95","620.10","1,14,58,920","7,10,57,32,473.20","1,88,647","33,66,234","29.38"
"TATAMOTORS","EQ","04-Aug-2023","618.95","624.85","625.00","613.30","615.80","615.00","617.24","1,18,06,739","7,28,75,61,209.60","2,03,649","43,46,930","36.82"
"TATAMOTORS","EQ","07-Aug-2023","615.00","619.00","619.00","608.50","610.00","609.50","611.74","98,93,466","6,05,22,70,883.65","1,84,528","45,59,049","46.08"
"TATAMOTORS","EQ","08-Aug-2023","609.50","612.55","614.75","605.25","607.95","607.30","609.23","88,63,640","5,40,00,17,786.55","2,00,799","38,28,649","43.19"
"TATAMOTORS","EQ","09-Aug-2023","607.30","610.60","624.00","605.35","623.50","622.55","614.69","1,33,62,350","8,21,37,13,920.75","1,90,843","54,97,168","41.14"
"TATAMOTORS","EQ","10-Aug-2023","622.55","623.00","628.30","598.00","617.50","618.25","605.43","5,31,16,980","32,15,86,84,030.15","2,79,839","3,95,76,338","74.51"
"TATAMOTORS","EQ","11-Aug-2023","618.25","619.75","624.75","610.00","611.90","611.80","616.76","93,47,707","5,76,52,64,757.15","1,72,588","32,65,668","34.94"
"TATAMOTORS","EQ","14-Aug-2023","611.80","612.00","612.00","594.50","606.80","607.35","602.18","1,44,92,164","8,72,68,74,255.65","3,28,524","64,38,963","44.43"
"TATAMOTORS","EQ","16-Aug-2023","607.35","606.70","621.35","597.30","617.80","618.75","610.75","1,45,62,074","8,89,37,46,444.75","2,18,419","52,16,875","35.83"
"TATAMOTORS","EQ","17-Aug-2023","618.75","620.00","622.00","611.00","613.35","613.75","614.99","1,21,19,293","7,45,32,54,415.40","1,96,731","55,10,020","45.46"
"TATAMOTORS","EQ","18-Aug-2023","613.75","612.80","620.10","610.90","613.20","615.80","615.76","1,11,90,760","6,89,08,62,422.10","1,91,535","53,63,926","47.93"
"TATAMOTORS","EQ","21-Aug-2023","615.80","617.00","623.30","614.80","619.50","620.50","620.41","95,80,365","5,94,37,23,319.55","1,60,367","44,79,351","46.76"
"TATAMOTORS","EQ","22-Aug-2023","620.50","621.80","626.50","618.60","619.45","620.20","622.70","85,34,395","5,31,43,60,611.05","1,19,046","43,47,078","50.94"
