"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TECHM","EQ","01-Jun-2020","530.45","538.50","554.80","537.05","541.75","543.55","545.13","49,14,055","2,67,88,16,612.40","1,04,254","19,92,408","40.55"
"TECHM","EQ","02-Jun-2020","543.55","543.60","548.35","538.00","547.70","547.50","544.23","38,79,118","2,11,11,24,819.25","98,237","17,11,894","44.13"
"TECHM","EQ","03-Jun-2020","547.50","554.00","565.50","550.00","552.00","553.25","559.06","49,42,025","2,76,28,65,270.90","1,24,020","23,12,459","46.79"
"TECHM","EQ","04-Jun-2020","553.25","557.00","585.00","555.65","582.00","582.10","575.71","1,09,15,377","6,28,41,42,472.30","1,98,642","33,14,002","30.36"
"TECHM","EQ","05-Jun-2020","582.10","588.00","593.55","575.00","580.00","579.85","583.86","62,07,097","3,62,40,59,875.30","1,60,061","21,31,217","34.34"
"TECHM","EQ","08-Jun-2020","579.85","585.80","599.45","580.10","588.40","590.00","591.98","47,91,171","2,83,62,67,535.70","1,47,046","16,45,460","34.34"
"TECHM","EQ","09-Jun-2020","590.00","594.00","605.35","585.00","585.80","586.20","592.92","56,65,593","3,35,92,23,760.25","1,09,549","21,16,110","37.35"
"TECHM","EQ","10-Jun-2020","586.20","591.50","596.90","582.50","590.30","590.50","588.66","34,39,145","2,02,44,94,800.40","76,378","12,94,447","37.64"
"TECHM","EQ","11-Jun-2020","590.50","591.00","591.00","564.75","573.20","571.85","575.28","33,78,491","1,94,35,92,274.80","1,10,443","12,26,303","36.30"
"TECHM","EQ","12-Jun-2020","571.85","550.00","561.90","550.00","554.30","554.70","554.86","36,03,893","1,99,96,61,711.00","67,300","14,24,633","39.53"
"TECHM","EQ","15-Jun-2020","554.70","557.00","560.50","543.40","547.00","548.80","550.53","39,44,764","2,17,17,05,158.75","79,524","16,18,819","41.04"
"TECHM","EQ","16-Jun-2020","548.80","556.95","556.95","531.15","533.90","533.30","541.76","42,62,601","2,30,92,95,624.65","1,05,363","14,28,269","33.51"
"TECHM","EQ","17-Jun-2020","533.30","531.00","545.00","528.40","535.05","535.55","538.64","61,39,354","3,30,68,86,112.70","1,29,045","28,77,909","46.88"
"TECHM","EQ","18-Jun-2020","535.55","535.05","540.00","531.00","536.00","535.90","535.09","26,58,699","1,42,26,32,452.85","98,683","12,86,697","48.40"
"TECHM","EQ","19-Jun-2020","535.90","538.50","542.95","531.90","539.00","538.85","537.32","55,70,402","2,99,31,07,959.40","1,36,878","36,80,935","66.08"
"TECHM","EQ","22-Jun-2020","538.85","541.90","553.25","538.30","547.80","548.50","547.48","43,52,631","2,38,29,63,420.85","1,68,535","20,14,495","46.28"
"TECHM","EQ","23-Jun-2020","548.50","548.00","560.10","544.55","557.50","558.80","555.09","44,38,916","2,46,40,12,061.45","1,11,062","24,98,588","56.29"
"TECHM","EQ","24-Jun-2020","558.80","558.80","566.00","554.40","561.00","560.95","561.07","35,00,487","1,96,40,16,345.70","86,027","16,69,572","47.70"
"TECHM","EQ","25-Jun-2020","560.95","558.00","565.60","552.05","554.05","554.15","558.90","23,86,985","1,33,40,81,238.05","72,275","10,88,918","45.62"
"TECHM","EQ","26-Jun-2020","554.15","555.50","574.95","552.60","559.00","560.85","566.20","52,89,122","2,99,47,15,037.45","1,05,569","21,56,273","40.77"
"TECHM","EQ","29-Jun-2020","560.85","558.90","558.90","539.20","543.00","541.55","545.73","33,04,988","1,80,36,41,067.35","85,338","15,61,053","47.23"
"TECHM","EQ","30-Jun-2020","541.55","547.00","548.90","541.55","543.60","543.40","545.10","23,57,985","1,28,53,32,084.10","64,777","9,04,338","38.35"
"TECHM","EQ","01-Jul-2020","543.40","544.00","547.35","536.05","546.75","545.90","542.17","36,62,565","1,98,57,49,688.80","1,06,942","20,51,485","56.01"
"TECHM","EQ","02-Jul-2020","545.90","549.90","562.50","542.50","562.50","560.85","554.33","59,66,758","3,30,75,66,871.05","1,56,600","29,51,288","49.46"
"TECHM","EQ","03-Jul-2020","560.85","565.90","572.25","561.05","565.35","567.20","565.93","40,07,492","2,26,79,63,345.30","1,12,355","19,26,059","48.06"
"TECHM","EQ","06-Jul-2020","567.20","574.95","588.00","573.05","580.70","581.55","581.54","49,09,648","2,85,51,77,731.60","1,03,858","15,80,506","32.19"
"TECHM","EQ","07-Jul-2020","581.55","583.85","592.50","577.10","586.00","586.85","586.65","51,26,702","3,00,76,03,926.25","1,04,555","21,30,318","41.55"
"TECHM","EQ","08-Jul-2020","586.85","589.95","593.90","576.10","581.70","583.45","584.86","33,91,025","1,98,32,88,542.20","75,095","17,03,551","50.24"
"TECHM","EQ","09-Jul-2020","583.45","583.45","587.70","572.05","576.45","577.30","578.65","24,98,149","1,44,55,56,999.60","47,349","9,14,181","36.59"
"TECHM","EQ","10-Jul-2020","577.30","572.00","572.00","561.35","566.80","569.00","567.43","39,59,576","2,24,67,71,096.25","70,328","12,77,662","32.27"
"TECHM","EQ","13-Jul-2020","569.00","571.95","601.80","570.50","600.50","600.05","592.89","1,10,08,262","6,52,67,17,325.95","1,39,715","26,72,961","24.28"
"TECHM","EQ","14-Jul-2020","600.05","594.95","603.80","592.55","598.50","598.30","597.88","55,25,648","3,30,36,77,609.05","1,00,616","19,29,572","34.92"
"TECHM","EQ","15-Jul-2020","598.30","604.00","630.00","602.00","615.00","615.30","620.56","1,19,07,668","7,38,94,28,219.55","1,63,399","35,43,213","29.76"
"TECHM","EQ","16-Jul-2020","615.30","627.00","638.95","588.10","598.95","599.40","611.88","1,30,10,078","7,96,06,11,620.60","2,19,173","32,22,275","24.77"
"TECHM","EQ","17-Jul-2020","599.40","604.35","604.35","590.20","600.00","599.70","597.66","33,07,397","1,97,66,92,356.25","60,615","7,73,213","23.38"
