"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","11-Nov-2014","6,351.90","6,353.00","6,500.00","6,344.75","6,464.25","6,465.65","6,459.55","16,984","10,97,09,057.90","2,785","8,969","52.81"
"NESTLEIND","EQ","12-Nov-2014","6,465.65","6,491.00","6,491.00","6,305.85","6,320.00","6,327.50","6,384.37","18,033","11,51,29,315.45","4,359","11,341","62.89"
"NESTLEIND","EQ","13-Nov-2014","6,327.50","6,355.00","6,398.15","6,283.00","6,304.00","6,332.60","6,334.72","16,297","10,32,36,996.95","4,824","9,495","58.26"
"NESTLEIND","EQ","14-Nov-2014","6,332.60","6,330.00","6,375.00","6,280.00","6,325.00","6,316.50","6,326.38","10,907","6,90,01,781.50","2,587","6,246","57.27"
"NESTLEIND","EQ","17-Nov-2014","6,316.50","6,333.70","6,337.00","6,220.00","6,290.00","6,292.20","6,274.17","13,611","8,53,97,670.80","2,675","8,368","61.48"
"NESTLEIND","EQ","18-Nov-2014","6,292.20","6,292.20","6,344.55","6,140.00","6,160.00","6,159.55","6,207.32","26,668","16,55,36,940.05","4,913","19,602","73.50"
"NESTLEIND","EQ","19-Nov-2014","6,159.55","6,125.00","6,238.75","6,039.00","6,080.00","6,078.20","6,137.03","20,802","12,76,62,566.00","4,122","12,615","60.64"
"NESTLEIND","EQ","20-Nov-2014","6,078.20","6,100.00","6,179.00","6,050.00","6,125.00","6,158.90","6,130.62","16,413","10,06,21,838.50","4,615","10,326","62.91"
"NESTLEIND","EQ","21-Nov-2014","6,158.90","6,110.05","6,345.00","6,110.05","6,337.00","6,336.40","6,283.47","26,578","16,70,02,043.70","6,217","17,267","64.97"
"NESTLEIND","EQ","24-Nov-2014","6,336.40","6,273.50","6,319.00","6,201.00","6,300.00","6,304.05","6,273.44","13,816","8,66,73,808.30","3,813","7,811","56.54"
"NESTLEIND","EQ","25-Nov-2014","6,304.05","6,280.00","6,435.70","6,269.95","6,388.00","6,338.55","6,311.06","56,122","35,41,89,091.15","7,429","44,883","79.97"
"NESTLEIND","EQ","26-Nov-2014","6,338.55","6,338.55","6,410.00","6,240.00","6,245.00","6,260.35","6,285.95","15,788","9,92,42,515.15","3,330","9,463","59.94"
"NESTLEIND","EQ","27-Nov-2014","6,260.35","6,239.00","6,309.85","6,202.00","6,241.10","6,225.70","6,238.19","10,799","6,73,66,177.90","2,384","6,722","62.25"
"NESTLEIND","EQ","28-Nov-2014","6,225.70","6,200.00","6,300.00","6,160.00","6,230.00","6,204.05","6,211.06","19,588","12,16,62,300.05","3,817","13,669","69.78"
"NESTLEIND","EQ","01-Dec-2014","6,204.05","6,191.05","6,292.00","6,067.95","6,100.00","6,156.30","6,247.39","46,478","29,03,66,307.70","5,193","39,973","86.00"
"NESTLEIND","EQ","02-Dec-2014","6,156.30","6,120.00","6,215.00","6,111.00","6,195.00","6,200.15","6,174.52","12,888","7,95,77,233.45","4,982","6,541","50.75"
"NESTLEIND","EQ","03-Dec-2014","6,200.15","6,219.00","6,340.00","6,219.00","6,315.00","6,325.10","6,314.53","34,351","21,69,10,570.90","6,793","26,386","76.81"
"NESTLEIND","EQ","04-Dec-2014","6,325.10","6,325.15","6,375.00","6,290.00","6,290.00","6,342.90","6,341.95","24,684","15,65,44,674.10","1,988","20,567","83.32"
"NESTLEIND","EQ","05-Dec-2014","6,342.90","6,335.00","6,379.95","6,260.00","6,270.10","6,303.10","6,323.07","9,393","5,93,92,583.25","2,193","5,843","62.21"
