Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2019-12-23,1716.05,1734.8,1687.3,1704.9,14745219,25275712486.7,547524,"16,60,22232,61,38316,98,58614,98,1218,19,844","1,702.40",1713.2760000000003,KOTAKBANK,EQ
2019-12-30,1704.95,1716.5,1681.35,1690.4,6747324,11463465151.55,304978,"5,79,3567,99,7677,11,8188,74,370","1,687.00",1698.82,KOTAKBANK,EQ
2020-01-06,1690.4,1696.75,1638.6,1652.55,8371000,13955087226.4,299451,"11,51,6916,71,94112,13,1588,45,1187,26,237","1,653.80",1666.3580000000002,KOTAKBANK,EQ
2020-01-13,1661.05,1704.5,1638.0,1691.1,12636327,21082622063.35,380184,"12,76,55613,66,69617,98,27012,25,1209,53,751","1,690.20",1670.646,KOTAKBANK,EQ
2020-01-20,1696.0,1709.0,1611.0,1617.9,18248328,30448976415.35,549544,"15,19,52517,04,20216,25,31513,47,05725,94,865","1,617.00",1678.0819999999999,KOTAKBANK,EQ
2020-01-27,1605.0,1649.0,1576.0,1618.35,20847680,33487733679.2,652384,"18,23,23528,95,93117,47,35623,56,5864,96,047","1,617.00",1607.886,KOTAKBANK,EQ
2020-02-03,1620.0,1729.0,1610.25,1676.25,20067407,33531058754.85,650560,"7,45,66412,67,3307,09,45229,29,3945,97,93211,86,818","1,676.30",1653.2700000000002,KOTAKBANK,EQ
2020-02-10,1684.05,1707.45,1644.0,1669.3,10344822,17329605483.15,478119,"10,60,6988,24,17613,31,17113,97,3456,95,218","1,673.00",1674.2099999999998,KOTAKBANK,EQ
2020-02-17,1682.45,1720.0,1663.6,1691.1,10877145,18404917212.45,406673,"10,90,26313,62,13013,48,23610,23,07410,43,736","1,693.85",1690.0459999999998,KOTAKBANK,EQ
2020-02-24,1682.5,1740.0,1662.3,1678.25,9413609,15935150888.5,395233,"12,70,55111,96,84410,76,01610,84,749","1,679.40",1690.2925,KOTAKBANK,EQ
2020-03-02,1676.2,1689.7,1584.2,1599.0,15316961,25163865683.0,573173,"7,37,44915,83,38011,94,02422,11,54024,42,960","1,600.00",1651.966,KOTAKBANK,EQ
2020-03-09,1603.8,1676.5,1542.6,1578.15,19587515,31554230713.45,529717,"14,15,64113,49,88527,11,88514,88,03227,66,563","1,586.70",1611.342,KOTAKBANK,EQ
2020-03-16,1575.95,1604.9,1172.05,1383.7,30511617,44935491319.7,990890,"26,42,28541,72,84558,35,72537,96,805","1,380.00",1481.9675,KOTAKBANK,EQ
2020-03-23,1392.0,1402.95,1001.0,1098.25,42980367,51670005854.55,1413371,"25,06,34365,08,36239,66,97745,75,01341,49,474","1,119.00",1212.1680000000001,KOTAKBANK,EQ
2020-03-30,1153.15,1450.0,1041.1,1293.7,36871462,47712100818.7,1549336,"34,10,37026,72,43724,37,59156,19,44728,76,215","1,282.00",1285.218,KOTAKBANK,EQ
2020-04-06,1328.3,1330.0,1087.0,1140.85,25426986,30023387082.35,999986,"21,65,62040,33,90941,87,251","1,158.20",1204.8733333333332,KOTAKBANK,EQ
2020-04-13,1221.0,1281.2,1160.35,1250.9,28305775,34513061878.15,989585,"37,48,61625,35,45234,27,566-","1,257.00",1221.2775000000001,KOTAKBANK,EQ
2020-04-20,1265.85,1270.95,1114.45,1177.75,35246653,41379546444.45,1118388,"27,36,51351,66,87036,50,28821,62,315","1,177.80",1177.2675,KOTAKBANK,EQ
2020-04-27,1150.0,1324.9,1108.2,1303.6,36877656,44834658873.1,1143908,"19,53,12527,88,93039,96,87625,51,84222,35,919","1,308.05",1208.764,KOTAKBANK,EQ
2020-05-04,1310.1,1380.0,1263.7,1277.8,24751452,32807208164.65,683708,"31,61,48237,46,86426,21,83128,48,510","1,277.00",1323.4825,KOTAKBANK,EQ
2020-05-11,1297.0,1302.9,1184.25,1188.45,24637893,30344933412.0,912504,"17,60,16816,78,03923,68,5928,17,01719,77,942","1,186.40",1233.41,KOTAKBANK,EQ
2020-05-18,1178.0,1220.0,1110.0,1113.65,39545245,46251599498.6,1202955,"52,11,63542,34,07127,27,49511,35,17528,94,508","1,121.00",1167.04,KOTAKBANK,EQ
2020-05-25,1150.0,1189.55,1115.0,1160.2,22805530,26295273859.75,692972,"21,82,48219,75,16429,62,78914,45,483","1,165.00",1152.7425,KOTAKBANK,EQ
2020-06-01,1160.0,1279.2,1144.55,1248.4,40368540,49049986087.65,1029873,"20,61,38351,51,18753,92,66822,64,94825,91,920","1,248.00",1213.0819999999999,KOTAKBANK,EQ
2020-06-08,1323.0,1428.2,1298.05,1336.75,46659154,62815222992.450005,1275416,"45,62,06950,56,40917,53,59218,07,22122,02,926","1,341.30",1346.968,KOTAKBANK,EQ
2020-06-15,1341.95,1360.0,1231.6,1248.9,31276556,40263892799.95,937002,"19,65,15210,83,60910,81,27033,80,41343,80,438","1,250.00",1295.566,KOTAKBANK,EQ
2020-06-22,1276.0,1385.0,1228.35,1355.35,33495184,43279993347.55,1015233,"17,99,78620,89,64420,19,92028,97,01822,68,220","1,360.00",1288.246,KOTAKBANK,EQ
2020-06-29,1355.0,1398.0,1313.0,1355.65,30501903,41460371076.1,927844,"17,12,60721,27,12446,40,97223,63,99410,10,626","1,359.00",1357.8220000000001,KOTAKBANK,EQ
2020-07-06,1364.9,1381.25,1316.0,1367.9,24732515,33450310159.8,857428,"17,23,10328,41,38015,79,4816,89,03010,96,019","1,368.60",1356.9540000000002,KOTAKBANK,EQ
2020-07-13,1370.0,1378.85,1324.1,1335.55,16778085,22806184132.699997,560152,"12,09,07411,61,34712,79,66810,91,70812,74,755","1,333.80",1359.2220000000002,KOTAKBANK,EQ
2020-07-20,1328.8,1337.9,1267.0,1319.05,19174022,25067975859.9,618677,"11,65,78215,50,58411,57,95517,73,77610,21,908","1,317.90",1308.0880000000002,KOTAKBANK,EQ
2020-07-27,1325.1,1379.85,1310.15,1322.6,23558888,31798808138.85,791727,"16,48,71719,58,75716,72,91813,93,59820,07,777","1,322.50",1350.4779999999998,KOTAKBANK,EQ
2020-08-03,1330.1,1424.7,1300.1,1308.55,25381154,34709572620.85,812369,"21,11,2619,38,94220,28,7187,93,47726,43,403","1,317.00",1367.7440000000001,KOTAKBANK,EQ
2020-08-10,1320.0,1380.0,1302.0,1360.2,17867174,23941813334.0,505583,"21,23,68812,60,67110,72,01111,68,75611,39,966","1,361.00",1342.374,KOTAKBANK,EQ
2020-08-17,1373.0,1385.0,1302.3,1327.55,15837458,21222222612.5,430967,"11,24,29218,95,18715,14,85715,56,54311,88,060","1,330.25",1340.728,KOTAKBANK,EQ
2020-08-24,1318.6,1396.5,1318.0,1387.25,19014993,25881039477.75,491007,"16,55,75611,54,20513,47,95112,41,62019,52,811","1,386.10",1356.4879999999998,KOTAKBANK,EQ
2020-08-31,1392.0,1501.5,1374.0,1401.35,32184411,45908879864.05,817439,"17,07,48126,34,77019,16,97444,22,76222,55,142","1,398.00",1422.6,KOTAKBANK,EQ
2020-09-07,1419.85,1442.0,1354.0,1368.75,16401946,22970627249.65,602415,"13,37,86214,13,4778,38,50417,45,2477,99,466","1,372.00",1399.626,KOTAKBANK,EQ
2020-09-14,1371.9,1372.15,1300.0,1304.7,16948827,22555873073.0,665146,"13,94,06416,70,61913,95,47615,24,93918,04,957","1,305.40",1331.966,KOTAKBANK,EQ
2020-09-21,1308.1,1332.0,1262.5,1287.85,25014143,32568905430.05,736675,"20,44,51212,24,27210,77,91634,04,45528,14,944","1,281.85",1305.172,KOTAKBANK,EQ
2020-09-28,1288.05,1301.5,1230.6,1278.7,18222078,23113923596.95,647149,"14,42,59811,35,17626,70,22411,55,6145,06,003","1,282.00",1269.214,KOTAKBANK,EQ
2020-10-05,1286.8,1333.7,1252.0,1314.6,12322745,15923747151.0,345956,"7,73,08011,11,07810,83,61517,41,672","1,312.95",1288.7175,KOTAKBANK,EQ
2020-10-12,1325.0,1358.2,1305.6,1312.9,21126558,28058779375.300003,672611,"12,27,28815,14,37130,68,70024,46,80220,90,709","1,312.85",1328.058,KOTAKBANK,EQ
2020-10-19,1319.65,1380.0,1301.25,1376.7,18056298,24222294843.100002,489592,"22,93,16713,12,21913,42,8095,93,34815,99,861","1,374.90",1340.824,KOTAKBANK,EQ
2020-10-26,1371.7,1429.0,1347.35,1416.9,21527093,29852013587.0,663720,"15,38,74916,73,76912,07,9577,82,62319,41,895","1,410.55",1385.742,KOTAKBANK,EQ
2020-11-02,1452.5,1604.8,1452.5,1580.7,57612740,89433468019.85,1770711,"96,56,26720,03,37027,52,82414,37,16422,53,424","1,575.00",1557.25,KOTAKBANK,EQ
2020-11-09,1581.0,1751.8,1570.2,1728.15,27591054,45695523288.95,950380,"24,77,46217,44,10628,34,25123,58,23218,17,621","1,727.50",1654.976,KOTAKBANK,EQ
2020-11-16,1731.0,1818.45,1720.35,1770.55,31888770,56488270016.2,1049215,"31,52,89045,80,90440,40,48730,96,57964,832","1,770.90",1768.9479999999999,KOTAKBANK,EQ
2020-11-23,1771.8,1905.3,1764.5,1897.85,40279466,74436642523.25,1091758,"31,40,69028,33,06653,76,81247,60,01767,31,789","1,896.30",1840.6680000000001,KOTAKBANK,EQ
2020-11-30,1896.0,1948.4,1846.95,1907.1,101353750,192834288465.6,1292887,"49,50,62936,62,49836,85,0375,12,98,552","1,885.30",1897.9325,KOTAKBANK,EQ
2020-12-07,1930.0,1930.0,1802.4,1820.55,29897941,55138226574.55,993185,"38,69,57046,37,81220,81,91321,02,84034,30,282","1,821.15",1840.042,KOTAKBANK,EQ
2020-12-14,1832.3,1946.9,1817.25,1939.35,21942865,41387693475.6,654976,"21,37,74319,28,10719,50,41631,14,30017,01,387","1,943.35",1885.172,KOTAKBANK,EQ
2020-12-21,1948.0,1969.0,1907.6,1920.85,17680153,34385948948.85,647975,"14,79,56113,03,04717,10,38816,70,61018,22,259","1,912.40",1945.286,KOTAKBANK,EQ
2020-12-28,1930.0,1996.1,1886.1,1988.9,13494796,26119084099.4,470773,"25,90,09310,25,84813,05,45512,24,002","1,992.80",1939.2925,KOTAKBANK,EQ
2021-01-04,1983.0,2027.0,1955.0,1965.55,12852653,25669728664.65,441730,"13,00,7918,22,27111,58,8212,86,90714,13,334","1,970.00",1997.9599999999998,KOTAKBANK,EQ
2021-01-11,1959.5,1984.0,1935.0,1938.15,16393480,32097919199.15,475237,"14,03,50716,64,53316,04,88917,33,15215,96,797","1,939.50",1957.738,KOTAKBANK,EQ
2021-01-18,1929.8,1930.1,1838.85,1846.95,24142140,45463946747.5,747619,"41,04,07438,85,20630,28,20912,18,29115,42,649","1,841.10",1880.8559999999998,KOTAKBANK,EQ
2021-01-25,1856.1,1904.9,1775.0,1794.4,24424137,45394450863.95,705678,"33,74,14815,86,35736,93,21120,76,35522,82,759","1,792.95",1860.806,KOTAKBANK,EQ
2021-02-01,1798.0,1823.45,1696.05,1801.5,23898140,41778251175.65,895830,"48,55,03530,09,49031,37,45421,34,845","1,807.95",1744.72,KOTAKBANK,EQ
2021-02-08,1830.0,2030.0,1800.05,1957.15,40092217,77212816575.7,904724,"32,35,42316,79,90943,52,27564,85,68612,05,107","1,955.10",1912.422,KOTAKBANK,EQ
2021-02-15,1960.0,1999.0,1937.0,1985.95,11959829,23472404361.7,504404,"9,59,57814,98,3237,67,8206,72,23113,98,623","1,990.15",1961.8200000000002,KOTAKBANK,EQ
2021-02-22,2000.0,2049.0,1921.6,1949.6,20002574,39654426254.95,600237,"21,71,26322,41,55120,09,85111,65,69222,73,518","1,939.25",1975.432,KOTAKBANK,EQ
2021-03-01,1965.0,1965.2,1773.0,1845.4,26676474,49686027033.700005,794520,"27,64,19119,78,62830,13,32048,15,19115,09,783","1,846.40",1867.4060000000002,KOTAKBANK,EQ
2021-03-08,1845.0,1947.85,1820.1,1915.85,20841277,39416455785.4,664371,"22,53,65715,98,90122,93,43228,63,12727,97,333","1,914.00",1888.5620000000004,KOTAKBANK,EQ
2021-03-15,1917.8,1999.35,1893.1,1918.65,15943634,31093009759.55,508973,"37,62,4799,82,38212,97,34612,93,979","1,917.00",1946.7,KOTAKBANK,EQ
2021-03-22,1925.1,1941.7,1805.0,1822.65,14898906,27765030137.45,496629,"13,45,12312,72,8158,47,76721,21,47610,89,779","1,825.00",1865.426,KOTAKBANK,EQ
2021-03-29,1844.0,1844.0,1745.0,1771.05,14720787,26296663419.75,629398,"22,37,09515,11,85218,55,27420,21,894","1,776.75",1785.7125,KOTAKBANK,EQ
2021-04-05,1782.1,1813.25,1734.4,1759.2,15624847,27692306171.55,520409,"42,03,63524,75,96021,24,94310,82,397","1,761.00",1769.65,KOTAKBANK,EQ
2021-04-12,1776.0,1823.7,1723.3,1742.5,15641648,27760026279.15,604920,"13,22,80314,26,569-12,05,52414,78,15217,73,550","1,740.00",1777.8999999999999,KOTAKBANK,EQ
2021-04-19,1745.8,1809.5,1675.0,1700.75,13443330,23472399186.9,530099,"15,90,28916,99,45419,27,23220,45,696","1,702.00",1748.5875,KOTAKBANK,EQ
2021-04-26,1725.0,1783.0,1669.2,1759.65,12053964,20887776036.550003,470775,"18,37,84315,14,2288,13,23217,95,465","1,761.85",1734.1675,KOTAKBANK,EQ
2021-05-03,1750.0,1845.45,1685.0,1725.45,20883706,36856794458.899994,710903,"23,53,18921,70,19214,82,15710,75,78715,54,612","1,731.00",1769.4919999999997,KOTAKBANK,EQ
2021-05-10,1751.0,1813.25,1721.9,1809.35,11990269,21196039600.65,441012,"18,99,6908,07,38511,35,7635,57,8426,36,659","1,811.95",1776.02,KOTAKBANK,EQ
2021-05-17,1776.6,1794.4,1701.1,1744.15,13287139,23060497081.7,581291,"16,08,23317,13,31519,37,49426,03,887","1,746.50",1735.4450000000002,KOTAKBANK,EQ
2021-05-24,1768.0,1778.9,1705.1,1757.0,17535513,30592798500.399998,515707,"33,83,15014,40,51215,32,48222,52,82021,73,363","1,749.20",1741.9180000000001,KOTAKBANK,EQ
2021-05-31,1770.4,1813.0,1725.7,1807.7,15944531,28247734634.6,502004,"10,04,72215,57,71630,26,85915,07,43110,61,925","1,806.90",1772.8,KOTAKBANK,EQ
2021-06-07,1815.0,1827.95,1770.0,1814.9,11437641,20607602246.65,402442,"8,93,00720,23,98414,60,6557,54,9045,04,338","1,815.00",1804.2419999999997,KOTAKBANK,EQ
2021-06-14,1815.0,1816.5,1759.5,1768.05,9388164,16790258613.55,359518,"6,77,6998,86,29111,11,15910,49,63316,80,632","1,767.30",1790.55,KOTAKBANK,EQ
2021-06-21,1775.8,1784.15,1731.3,1772.05,11117719,19558136771.95,421946,"10,62,79617,67,53014,23,88715,94,0215,32,355","1,775.90",1759.682,KOTAKBANK,EQ
2021-06-28,1780.0,1785.0,1720.9,1733.05,25847637,44905881170.55,502539,"7,19,15945,54,17916,53,00657,06,28018,15,291","1,732.00",1742.386,KOTAKBANK,EQ
2021-07-05,1737.8,1743.5,1698.45,1731.1,26335369,45178606173.4,565196,"61,28,13034,00,35315,37,94912,64,58810,73,569","1,731.25",1718.7959999999998,KOTAKBANK,EQ
2021-07-12,1729.0,1768.5,1714.95,1731.95,12061650,21039181189.7,386612,"25,35,92012,83,93511,88,6439,50,9848,90,992","1,730.00",1741.6259999999997,KOTAKBANK,EQ
2021-07-19,1743.0,1762.0,1712.0,1722.8,10160566,17707124492.2,341131,"12,51,63610,86,54010,02,6669,31,87310,11,809","1,724.00",1743.116,KOTAKBANK,EQ
2021-07-26,1722.8,1750.0,1673.35,1740.6,9937007,17082146057.75,380689,"13,03,06511,06,15812,23,75414,85,495","1,739.65",1716.0725,KOTAKBANK,EQ
2021-08-02,1752.0,1753.0,1626.0,1665.1,18161128,30383857943.55,650946,"23,57,87430,78,18117,68,09719,82,51613,68,068","1,668.00",1670.2959999999998,KOTAKBANK,EQ
2021-08-09,1665.0,1793.0,1665.0,1780.9,21523747,37593468534.2,621140,"19,51,71544,76,46436,45,61025,25,9319,89,558","1,780.75",1747.75,KOTAKBANK,EQ
2021-08-16,1785.0,1824.9,1762.0,1782.35,12732019,22842165768.45,518681,"22,10,28118,22,7828,99,10810,67,6797,88,902","1,778.00",1789.8439999999998,KOTAKBANK,EQ
2021-08-23,1779.0,1795.0,1697.0,1716.85,12919401,22332822426.2,387371,"8,09,36016,27,83836,62,76721,18,817","1,715.10",1742.0225,KOTAKBANK,EQ
2021-08-30,1725.0,1739.55,1688.9,1735.85,18226926,31155516307.2,417569,"29,73,29616,16,08926,53,63427,08,46716,79,854","1,735.20",1711.0080000000003,KOTAKBANK,EQ
2021-09-06,1744.05,1811.45,1738.0,1774.55,24269872,42861910621.0,626747,"28,62,51638,18,69735,72,43621,20,24412,05,231","1,775.00",1770.018,KOTAKBANK,EQ
2021-09-13,1774.55,1849.8,1746.0,1840.05,25086934,45235295422.5,532052,"16,01,38795,33,38615,09,99218,47,911","1,849.00",1802.41,KOTAKBANK,EQ
2021-09-20,1850.0,2037.2,1845.15,2001.45,33630464,65291320445.95,888364,"26,19,98436,01,40429,82,31990,86,31127,88,037","1,996.50",1923.0700000000002,KOTAKBANK,EQ
2021-09-27,2017.0,2058.0,1978.8,2033.35,12712756,25665501612.9,416944,"21,79,4006,04,97713,33,3719,33,0628,78,628","2,034.85",2020.3419999999999,KOTAKBANK,EQ
2021-10-04,2040.0,2077.8,1971.9,1990.95,17831127,35999267128.0,518855,"17,44,95818,56,69027,52,43116,49,462-12,06,493","1,993.15",2013.7166666666665,KOTAKBANK,EQ
2021-10-11,1994.9,2005.0,1931.0,1975.4,12235213,24124388845.6,408400,"21,29,88419,53,09114,25,19012,19,11212,69,424","1,977.45",1970.0760000000002,KOTAKBANK,EQ
2021-10-18,1980.0,2046.95,1965.0,2011.6,7452515,14967237134.05,270757,"9,50,1449,72,9798,12,54812,41,941","2,011.00",2007.775,KOTAKBANK,EQ
2021-10-25,2011.9,2201.65,1992.1,2154.5,25694702,54450672347.75,797365,"9,26,4479,26,01738,02,84029,50,52442,30,724","2,150.00",2091.558,KOTAKBANK,EQ
2021-11-01,2154.5,2253.0,2015.0,2076.5,24954791,53747116055.0,930324,"42,46,93820,51,83414,83,04126,68,0648,76,426","2,084.50",2130.6279999999997,KOTAKBANK,EQ
2021-11-08,2066.15,2127.6,2028.0,2118.85,5930670,12359212014.8,266625,"7,95,5626,64,21479,2399,07,421","2,125.95",2077.315,KOTAKBANK,EQ
2021-11-15,2120.0,2126.95,2047.55,2097.3,8024270,16704291482.45,374870,"8,92,3878,66,6687,31,3167,90,2299,04,537","2,094.75",2080.398,KOTAKBANK,EQ
2021-11-22,2099.9,2103.85,1941.0,1955.45,8533398,17295510340.45,337642,"10,13,6468,41,43118,25,75217,28,337","1,962.35",2037.2275,KOTAKBANK,EQ
2021-11-29,1938.0,2048.0,1932.7,2019.6,15160989,30244340123.75,586098,"19,28,92110,05,37216,79,71614,88,06916,03,226","2,011.00",1994.19,KOTAKBANK,EQ
2021-12-06,2023.0,2039.6,1877.0,1885.2,15357498,29982242498.65,677954,"22,35,87912,94,19811,57,85320,79,56718,71,414","1,886.00",1951.0279999999998,KOTAKBANK,EQ
2021-12-13,1912.0,1970.0,1862.25,1873.1,24264555,46561896509.8,703727,"43,43,98533,64,94526,36,41718,14,88925,79,061","1,874.50",1913.616,KOTAKBANK,EQ
2021-12-20,1873.1,1890.95,1722.4,1742.5,24675766,45124297729.85,824495,"69,02,58731,35,07718,26,95215,59,91017,61,239","1,737.00",1822.8,KOTAKBANK,EQ
2021-12-27,1761.05,1788.7,1721.0,1773.45,11563122,20286236413.4,491618,"10,47,42523,33,76510,93,8698,88,6287,50,804","1,773.50",1755.9479999999999,KOTAKBANK,EQ
2022-01-03,1785.0,1828.1,1743.65,1824.45,9393975,16734055214.8,346042,"6,95,4678,69,12816,09,78513,65,08311,74,553","1,824.00",1781.488,KOTAKBANK,EQ
2022-01-10,1830.0,1955.3,1815.3,1947.95,14267210,27078100470.6,500724,"16,44,40222,94,48911,45,80811,00,04318,42,041","1,948.00",1896.8080000000002,KOTAKBANK,EQ
2022-01-17,1948.0,1976.15,1898.0,1937.45,9855802,19112414307.7,423521,"15,75,01912,90,4448,19,3997,45,6588,44,247","1,940.35",1938.2939999999999,KOTAKBANK,EQ
2022-01-24,1930.0,1975.0,1810.0,1830.9,9394309,17793910518.45,447718,"8,74,4395,82,3226,23,3918,23,77716,52,053","1,824.50",1897.15,KOTAKBANK,EQ
2022-01-31,1814.7,1956.9,1782.2,1857.25,15776273,29551118892.3,646861,"11,82,19719,00,94120,18,16822,94,391","1,857.50",1866.485,KOTAKBANK,EQ
2022-02-07,1882.0,1948.0,1820.0,1828.45,11872533,22508248424.3,528020,"12,14,93510,58,61412,61,49210,11,78510,23,232","1,828.05",1894.6200000000001,KOTAKBANK,EQ
2022-02-14,1835.0,1888.9,1737.95,1746.85,12588085,22891143088.85,683264,"22,45,5698,01,21711,02,4099,93,02918,40,080","1,742.85",1822.916,KOTAKBANK,EQ
2022-02-21,1756.0,1852.85,1746.05,1827.1,9708839,17648003388.2,366716,"9,56,23511,76,46517,68,5884,70,3425,16,480","1,830.00",1817.7940000000003,KOTAKBANK,EQ
2022-02-28,1790.0,1912.85,1776.75,1842.75,21600487,39990347570.15,647610,"17,21,04729,00,48125,27,25725,29,24515,48,941","1,841.00",1844.196,KOTAKBANK,EQ
2022-03-07,1811.8,1819.6,1680.05,1711.9,11040227,19467181955.15,554326,"14,08,22913,64,87511,84,37413,54,309","1,717.60",1762.1475,KOTAKBANK,EQ
2022-03-14,1700.0,1813.0,1672.55,1788.75,22367415,38800402972.2,670767,"31,97,70945,24,25616,63,59312,94,75516,60,020","1,790.70",1743.2939999999999,KOTAKBANK,EQ
2022-03-21,1784.0,1830.0,1714.0,1777.1,13491402,23946059115.05,454381,"27,08,68416,35,22316,67,12812,07,827","1,779.05",1778.2925,KOTAKBANK,EQ
2022-03-28,1777.1,1827.25,1692.05,1725.2,32443328,56056104631.7,760510,"16,93,24316,38,2811,04,50,09615,09,11113,62,334","1,727.00",1743.0080000000003,KOTAKBANK,EQ
2022-04-04,1738.0,1840.0,1718.75,1836.05,15163691,26808361236.15,541365,"13,84,63620,41,61117,04,48715,10,21315,55,377","1,834.40",1765.02,KOTAKBANK,EQ
2022-04-11,1836.05,1838.05,1756.1,1783.45,13170268,23496294283.8,430224,"10,13,67412,13,60929,95,63312,45,1769,56,517","1,788.00",1786.72,KOTAKBANK,EQ
2022-04-18,1771.05,1818.5,1730.0,1750.4,6296075,11212545542.400002,259554,"10,92,3168,56,5469,27,801","1,754.00",1779.7866666666666,KOTAKBANK,EQ
2022-04-25,1763.0,1773.45,1683.4,1728.85,12727242,21974682139.3,448190,"12,33,74918,26,38617,53,40214,30,34611,27,689","1,729.65",1727.416,KOTAKBANK,EQ
2022-05-02,1746.1,1810.3,1724.0,1774.35,12287991,21681077610.05,435057,"8,54,29818,18,63014,71,89023,91,04011,48,994","1,771.40",1759.964,KOTAKBANK,EQ
2022-05-09,1768.0,1823.7,1743.0,1767.5,14331366,25625819001.3,519208,"25,10,03019,19,24916,51,32112,83,238","1,772.00",1784.82,KOTAKBANK,EQ
2022-05-16,1770.0,1825.0,1756.0,1812.85,14670209,26268192377.75,634764,"9,88,79812,46,97726,53,24516,71,27915,51,588","1,812.00",1791.9419999999998,KOTAKBANK,EQ
2022-05-23,1823.0,1871.5,1778.35,1854.3,16926636,31094306268.0,539046,"19,97,73632,48,36518,83,56315,46,43617,86,848","1,845.00",1834.6419999999998,KOTAKBANK,EQ
2022-05-30,1857.95,1951.75,1842.8,1903.2,21052498,40217980509.45,620462,"20,87,29140,72,44830,20,02513,69,02124,95,693","1,907.00",1910.7959999999998,KOTAKBANK,EQ
2022-06-06,1891.1,1896.15,1828.35,1869.3,24280724,45170258034.55,405788,"1,21,10,41212,41,62613,75,1309,58,10717,33,761","1,872.05",1861.3419999999999,KOTAKBANK,EQ
2022-06-13,1864.0,1880.1,1718.65,1737.35,9667518,17498001662.6,376687,"8,84,4206,98,6526,94,64315,46,86813,33,745","1,738.00",1819.9740000000002,KOTAKBANK,EQ
2022-06-20,1735.6,1753.55,1648.6,1679.2,11225949,19066488278.35,417324,"8,83,10610,59,92216,82,11917,90,42810,21,416","1,679.80",1703.6860000000001,KOTAKBANK,EQ
2022-06-27,1690.0,1719.9,1648.8,1691.55,10512162,17723148845.6,433856,"15,27,7189,80,8628,71,0939,76,90511,53,549","1,693.55",1686.098,KOTAKBANK,EQ
2022-07-04,1684.9,1692.35,1631.0,1670.9,13883632,23063269843.1,547576,"19,00,05020,20,70123,42,08616,56,78612,44,651","1,672.40",1661.6979999999999,KOTAKBANK,EQ
2022-07-11,1675.0,1756.45,1656.95,1741.25,14696439,25114020972.3,392067,"17,58,47140,70,12221,55,36511,79,2259,00,390","1,737.00",1717.0819999999999,KOTAKBANK,EQ
2022-07-18,1721.5,1850.0,1711.95,1845.65,17464052,30901467865.9,485989,"13,29,09227,68,39052,98,82516,03,59321,93,071","1,845.00",1768.498,KOTAKBANK,EQ
2022-07-25,1835.0,1852.0,1785.1,1827.1,13774110,25148152901.65,481906,"18,55,53817,77,19810,36,28517,52,9487,00,494-","1,827.10",1823.885,KOTAKBANK,EQ
2022-08-01,1791.0,1862.0,1732.35,1855.75,11480028,20553892453.15,468917,"10,52,68024,23,51310,27,97911,01,4898,09,911","1,853.05",1796.7400000000002,KOTAKBANK,EQ
2022-08-08,1851.7,1893.0,1814.25,1844.5,12359666,22847382522.6,425672,"18,78,02415,23,37114,42,1169,52,524-7,89,897","1,847.00",1844.5466666666669,KOTAKBANK,EQ
2022-08-15,1848.0,1860.0,1821.05,1841.2,5832187,10747388699.35,229904,"10,42,34419,54,3436,72,745","1,841.65",1841.71,KOTAKBANK,EQ
2022-08-22,1850.45,1942.45,1811.3,1832.05,17084937,31863415003.65,525319,"7,17,58125,84,89816,84,79919,28,28525,57,955","1,836.00",1861.6299999999999,KOTAKBANK,EQ
2022-08-29,1824.0,1927.0,1820.0,1850.0,12817095,24001373270.2,422120,"11,03,1766,97,80512,31,31115,30,82124,70,041","1,850.00",1870.382,KOTAKBANK,EQ
2022-09-05,1864.85,1957.0,1857.0,1937.9,15231838,29130051057.05,460178,"25,71,14624,85,49919,35,68319,43,608","1,934.75",1913.1125000000002,KOTAKBANK,EQ
2022-09-12,1944.95,1950.7,1885.7,1924.0,11457949,22057281881.2,377080,"16,74,09310,47,96015,13,24319,34,4077,66,458","1,924.35",1924.4119999999998,KOTAKBANK,EQ
2022-09-19,1933.0,1987.2,1892.0,1929.5,15919242,30815901961.8,447901,"10,10,45518,61,31818,28,13932,22,2438,35,656","1,932.00",1934.762,KOTAKBANK,EQ
2022-09-26,1944.0,1961.7,1816.65,1829.0,10607168,20021543708.9,458642,"8,19,06311,61,9889,00,00813,51,41711,53,674","1,830.00",1892.5700000000002,KOTAKBANK,EQ
2022-10-03,1832.2,1834.85,1757.7,1783.9,13271290,23830629361.5,554458,"16,98,0479,89,32715,58,22716,69,774-14,80,726","1,781.00",1798.335,KOTAKBANK,EQ
2022-10-10,1808.0,1840.0,1794.55,1808.25,5518639,10027533475.7,281451,"10,10,2619,14,1585,03,9994,70,171","1,807.00",1815.8175,KOTAKBANK,EQ
2022-10-17,1808.25,1862.2,1780.2,1858.15,7194599,13078055643.05,316385,"-9,21,5045,69,9266,36,0586,30,0125,49,454","1,860.75",1816.4633333333334,KOTAKBANK,EQ
2022-10-24,1867.45,1925.0,1855.0,1895.8,8705303,16402039264.949999,335183,"8,36,7953,43,6687,88,72023,34,4061,64,921","1,898.00",1879.534,KOTAKBANK,EQ
2022-10-31,1895.8,1912.0,1842.0,1901.95,13493637,25296455977.25,468885,"-21,32,14429,77,10619,77,81212,50,323","1,901.55",1881.69,KOTAKBANK,EQ
