"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BHARTIARTL","EQ","18-Sep-2015","359.50","360.05","362.95","353.20","356.00","356.90","357.40","61,13,546","2,18,49,97,583.45","78,089","44,96,233","73.55"
"BHARTIARTL","EQ","21-Sep-2015","356.90","354.00","359.00","351.40","352.80","352.30","353.48","25,16,964","88,96,89,903.45","51,990","15,78,115","62.70"
"BHARTIARTL","EQ","22-Sep-2015","352.30","355.00","355.00","340.30","340.30","343.80","344.87","41,08,336","1,41,68,48,233.85","74,097","27,01,954","65.77"
"BHARTIARTL","EQ","23-Sep-2015","343.80","340.00","343.00","336.25","338.00","337.90","340.07","36,84,193","1,25,28,92,596.55","50,139","25,04,876","67.99"
"BHARTIARTL","EQ","24-Sep-2015","337.90","337.90","338.60","332.05","332.25","332.95","334.42","89,83,265","3,00,41,47,416.80","79,676","62,07,719","69.10"
"BHARTIARTL","EQ","28-Sep-2015","332.95","332.10","335.40","323.40","327.55","327.60","331.48","47,72,473","1,58,19,65,902.00","51,139","31,61,370","66.24"
"BHARTIARTL","EQ","29-Sep-2015","327.60","325.00","326.80","315.60","322.50","322.65","321.39","64,22,659","2,06,41,68,487.20","66,501","41,22,511","64.19"
"BHARTIARTL","EQ","30-Sep-2015","322.65","330.00","338.75","325.00","337.75","337.85","335.82","65,35,770","2,19,48,67,896.65","63,595","44,75,980","68.48"
"BHARTIARTL","EQ","01-Oct-2015","337.85","339.40","340.45","335.60","339.75","339.45","339.05","45,90,821","1,55,65,35,563.85","28,365","34,91,694","76.06"
"BHARTIARTL","EQ","05-Oct-2015","339.45","341.90","347.45","339.25","346.10","346.25","345.88","53,80,357","1,86,09,42,097.10","73,281","41,32,356","76.80"
"BHARTIARTL","EQ","06-Oct-2015","346.25","349.00","350.60","345.60","348.50","348.85","348.79","41,55,550","1,44,94,04,377.65","41,867","28,48,337","68.54"
"BHARTIARTL","EQ","07-Oct-2015","348.85","348.85","348.95","340.35","343.30","342.65","342.53","32,76,629","1,12,23,45,709.55","43,177","21,42,333","65.38"
"BHARTIARTL","EQ","08-Oct-2015","342.65","343.50","345.70","336.95","341.00","341.55","340.51","42,99,231","1,46,39,32,180.15","56,775","25,77,702","59.96"
"BHARTIARTL","EQ","09-Oct-2015","341.55","344.00","348.90","343.25","347.50","347.60","345.68","50,00,251","1,72,84,94,596.90","33,975","39,19,434","78.38"
"BHARTIARTL","EQ","12-Oct-2015","347.60","348.00","352.10","347.60","349.25","349.50","349.54","22,00,378","76,91,24,420.05","32,120","13,41,128","60.95"
"BHARTIARTL","EQ","13-Oct-2015","349.50","351.10","351.70","342.85","345.00","345.45","345.92","23,34,312","80,74,74,858.95","41,389","14,28,368","61.19"
"BHARTIARTL","EQ","14-Oct-2015","345.45","347.45","350.15","341.90","347.00","346.30","345.79","31,21,999","1,07,95,64,555.20","47,324","22,42,962","71.84"
"BHARTIARTL","EQ","15-Oct-2015","346.30","348.00","353.40","344.00","351.00","351.25","348.62","49,69,702","1,73,25,33,889.65","80,040","30,25,283","60.87"
"BHARTIARTL","EQ","16-Oct-2015","351.25","347.20","352.45","341.00","349.75","349.65","345.79","41,44,144","1,43,29,85,413.75","45,458","24,99,394","60.31"
"BHARTIARTL","EQ","19-Oct-2015","349.65","353.00","365.65","346.00","363.10","363.70","360.87","39,06,153","1,40,96,12,799.70","59,243","17,64,379","45.17"
"BHARTIARTL","EQ","20-Oct-2015","363.70","362.85","367.00","359.50","363.00","361.85","362.10","23,32,512","84,45,94,250.25","27,513","9,56,480","41.01"
"BHARTIARTL","EQ","21-Oct-2015","361.85","364.05","373.80","363.90","370.35","371.50","369.97","39,96,821","1,47,86,84,026.90","55,860","19,54,542","48.90"
"BHARTIARTL","EQ","23-Oct-2015","371.50","374.00","374.70","356.50","357.35","359.10","362.37","40,12,696","1,45,40,94,777.15","64,823","23,81,268","59.34"
"BHARTIARTL","EQ","26-Oct-2015","359.10","365.00","365.25","346.85","352.80","352.20","355.62","66,27,337","2,35,68,06,010.80","75,375","22,43,979","33.86"
"BHARTIARTL","EQ","27-Oct-2015","352.20","351.45","354.70","348.10","352.70","352.65","351.39","25,73,223","90,41,98,296.30","31,277","11,09,187","43.10"
"BHARTIARTL","EQ","28-Oct-2015","352.65","352.30","359.75","351.00","357.35","358.30","357.71","34,30,973","1,22,73,06,247.35","58,867","19,54,324","56.96"
"BHARTIARTL","EQ","29-Oct-2015","358.30","356.50","358.95","349.00","354.80","355.40","353.79","41,10,592","1,45,42,76,697.90","61,768","23,50,994","57.19"
