"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ULTRACEMCO","EQ","10-Jul-2024","11,679.80","11,689.00","11,739.80","11,470.00","11,612.60","11,634.25","11,583.00","2,02,406","2,34,44,68,514.25","48,791","94,914","46.89"
"ULTRACEMCO","EQ","11-Jul-2024","11,634.25","11,599.00","11,640.00","11,499.00","11,555.10","11,554.95","11,552.69","3,66,819","4,23,77,47,189.05","78,226","2,08,027","56.71"
"ULTRACEMCO","EQ","12-Jul-2024","11,554.95","11,554.00","11,680.00","11,470.05","11,660.10","11,602.30","11,582.59","3,66,274","4,24,24,02,942.90","75,698","1,94,161","53.01"
"ULTRACEMCO","EQ","15-Jul-2024","11,602.30","11,752.90","11,898.00","11,661.90","11,837.85","11,833.65","11,800.29","3,94,470","4,65,48,62,271.55","59,475","1,89,832","48.12"
"ULTRACEMCO","EQ","16-Jul-2024","11,833.65","11,907.05","11,907.05","11,631.90","11,680.00","11,658.70","11,738.25","5,56,056","6,52,71,26,115.90","39,951","4,09,640","73.67"
"ULTRACEMCO","EQ","18-Jul-2024","11,658.70","11,650.00","11,683.85","11,475.00","11,650.00","11,647.25","11,554.19","7,31,274","8,44,92,80,565.35","90,966","4,79,782","65.61"
"ULTRACEMCO","EQ","19-Jul-2024","11,647.25","11,645.00","11,645.00","11,228.65","11,272.50","11,258.30","11,369.41","5,14,154","5,84,56,25,749.30","78,591","2,08,204","40.49"
"ULTRACEMCO","EQ","22-Jul-2024","11,258.30","11,289.90","11,570.00","11,231.30","11,529.80","11,515.70","11,487.99","5,73,833","6,59,21,90,386.75","59,171","3,11,495","54.28"
"ULTRACEMCO","EQ","23-Jul-2024","11,515.70","11,649.95","11,735.40","11,329.10","11,515.00","11,545.80","11,593.29","5,25,157","6,08,82,96,908.35","69,758","2,21,399","42.16"
"ULTRACEMCO","EQ","24-Jul-2024","11,545.80","11,540.00","11,560.75","11,355.65","11,484.65","11,453.40","11,423.92","2,68,139","3,06,31,97,466.10","38,110","1,29,416","48.26"
"ULTRACEMCO","EQ","25-Jul-2024","11,453.40","11,418.00","11,476.80","11,291.00","11,465.00","11,441.50","11,389.41","2,54,683","2,90,06,89,682.90","45,632","1,29,011","50.66"
"ULTRACEMCO","EQ","26-Jul-2024","11,441.50","11,441.50","11,742.45","11,395.60","11,664.05","11,673.05","11,617.13","3,33,210","3,87,09,43,421.65","46,472","1,96,509","58.97"
"ULTRACEMCO","EQ","29-Jul-2024","11,673.05","11,680.00","11,940.00","11,673.05","11,898.10","11,873.80","11,820.44","4,96,437","5,86,81,05,962.15","55,488","2,85,314","57.47"
"ULTRACEMCO","EQ","30-Jul-2024","11,873.80","11,858.00","11,858.00","11,644.50","11,810.00","11,806.45","11,733.83","4,38,108","5,14,06,86,179.10","73,281","2,60,212","59.39"
"ULTRACEMCO","EQ","31-Jul-2024","11,806.45","11,818.95","11,915.00","11,750.35","11,890.00","11,887.20","11,861.26","3,22,531","3,82,56,23,602.25","48,052","2,08,092","64.52"
