"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NTPC","EQ","20-Jan-2023","168.70","169.90","169.90","167.65","168.85","168.70","168.59","85,45,359","1,44,07,04,026.80","55,953","57,86,762","67.72"
"NTPC","EQ","23-Jan-2023","168.70","169.40","169.50","166.00","166.90","166.85","166.97","77,87,735","1,30,03,00,210.05","42,193","36,27,745","46.58"
"NTPC","EQ","24-Jan-2023","166.85","167.20","167.55","165.40","166.05","166.05","166.16","70,33,092","1,16,86,03,346.90","49,473","40,20,541","57.17"
"NTPC","EQ","25-Jan-2023","166.05","166.00","166.60","164.40","166.30","165.90","165.47","92,57,370","1,53,18,10,747.65","61,747","56,78,841","61.34"
"NTPC","EQ","27-Jan-2023","165.90","166.25","167.05","164.00","165.90","166.30","165.56","1,37,56,671","2,27,75,85,578.80","90,417","89,24,830","64.88"
"NTPC","EQ","30-Jan-2023","166.30","167.60","172.25","167.10","168.85","168.85","169.43","3,07,68,122","5,21,31,68,339.95","1,33,462","1,88,52,785","61.27"
"NTPC","EQ","31-Jan-2023","168.85","169.85","172.65","167.35","170.85","171.15","170.47","2,49,90,701","4,26,01,85,012.90","1,04,755","1,62,34,725","64.96"
"NTPC","EQ","01-Feb-2023","171.15","172.25","173.80","167.20","169.85","170.00","171.38","1,38,78,016","2,37,84,21,840.25","84,507","68,62,012","49.45"
"NTPC","EQ","02-Feb-2023","170.00","170.00","170.85","165.50","167.45","166.90","166.73","1,98,98,080","3,31,75,97,856.20","1,10,949","1,39,29,032","70.00"
"NTPC","EQ","03-Feb-2023","166.90","164.50","166.45","162.55","164.90","165.55","164.37","1,17,30,514","1,92,81,41,223.15","61,691","64,84,563","55.28"
"NTPC","EQ","06-Feb-2023","165.55","164.50","166.85","164.05","166.20","166.05","165.83","75,88,936","1,25,84,70,312.75","58,184","49,80,589","65.63"
"NTPC","EQ","07-Feb-2023","166.05","166.50","167.70","164.30","165.00","165.25","165.54","86,99,758","1,44,01,21,941.35","53,285","56,48,273","64.92"
"NTPC","EQ","08-Feb-2023","165.25","165.60","165.75","164.10","165.55","165.50","165.08","88,39,686","1,45,92,12,899.80","43,294","60,06,390","67.95"
"NTPC","EQ","09-Feb-2023","165.50","165.95","166.65","164.65","166.10","166.00","165.93","55,07,650","91,38,92,708.60","38,307","34,19,677","62.09"
"NTPC","EQ","10-Feb-2023","166.00","165.10","165.80","164.10","165.15","165.00","164.83","94,68,345","1,56,06,20,249.85","62,806","68,72,572","72.58"
"NTPC","EQ","13-Feb-2023","165.00","165.10","168.20","164.80","167.75","167.85","166.67","98,29,152","1,63,82,21,414.25","58,258","56,95,161","57.94"
"NTPC","EQ","14-Feb-2023","167.85","168.50","168.50","164.85","166.25","166.05","165.82","1,29,16,373","2,14,18,52,290.85","63,823","82,33,491","63.74"
"NTPC","EQ","15-Feb-2023","166.05","166.00","166.50","164.20","165.80","165.80","165.36","1,18,55,678","1,96,04,60,163.85","55,971","79,75,834","67.27"
"NTPC","EQ","16-Feb-2023","165.80","166.00","167.70","165.60","167.30","167.40","166.60","79,23,121","1,31,99,91,874.90","45,101","45,51,452","57.45"
"NTPC","EQ","17-Feb-2023","167.40","167.00","169.65","166.45","167.70","168.05","168.58","1,01,82,025","1,71,65,34,443.20","42,159","64,39,557","63.24"
"NTPC","EQ","20-Feb-2023","168.05","167.70","170.00","167.25","168.00","167.90","168.55","66,79,716","1,12,58,52,630.40","40,312","35,54,410","53.21"
"NTPC","EQ","21-Feb-2023","167.90","169.05","174.25","169.05","173.35","173.25","172.55","2,68,83,881","4,63,88,64,180.25","1,79,653","1,08,07,073","40.20"
"NTPC","EQ","22-Feb-2023","173.25","172.95","173.20","168.50","170.55","170.50","170.32","1,22,25,021","2,08,21,56,270.60","76,260","64,63,390","52.87"
"NTPC","EQ","23-Feb-2023","170.50","170.95","171.65","169.00","170.20","169.60","170.31","1,11,84,381","1,90,48,02,946.00","64,826","63,32,954","56.62"
"NTPC","EQ","24-Feb-2023","169.60","170.25","171.20","169.40","170.95","171.00","170.52","83,38,893","1,42,19,33,991.95","59,335","49,79,263","59.71"
"NTPC","EQ","27-Feb-2023","171.00","171.15","173.50","170.50","172.50","172.40","172.22","1,76,69,762","3,04,30,52,163.95","98,077","1,02,70,993","58.13"
"NTPC","EQ","28-Feb-2023","172.40","172.80","173.00","169.85","170.00","170.50","171.18","1,90,44,910","3,26,00,84,416.85","80,625","1,34,69,127","70.72"
"NTPC","EQ","01-Mar-2023","170.50","170.95","173.05","169.95","171.80","172.25","171.29","93,18,790","1,59,62,41,631.65","70,568","53,04,274","56.92"
"NTPC","EQ","02-Mar-2023","172.25","172.20","172.20","170.25","171.25","170.80","170.92","77,25,981","1,32,05,23,308.90","60,160","48,73,293","63.08"
"NTPC","EQ","03-Mar-2023","170.80","172.00","175.00","171.50","172.55","172.60","173.34","1,29,62,719","2,24,69,64,346.00","73,727","72,67,049","56.06"
"NTPC","EQ","06-Mar-2023","172.60","172.90","177.50","172.70","176.65","176.80","176.26","1,24,02,804","2,18,61,31,102.20","88,836","68,48,513","55.22"
"NTPC","EQ","08-Mar-2023","176.80","175.70","179.15","175.45","178.50","178.85","178.22","2,20,99,710","3,93,86,94,806.10","1,24,095","1,38,26,726","62.57"
"NTPC","EQ","09-Mar-2023","178.85","178.40","182.20","178.00","179.75","179.45","180.82","1,88,74,546","3,41,29,47,160.10","1,11,238","1,03,40,653","54.79"
"NTPC","EQ","10-Mar-2023","179.45","178.00","181.00","177.80","180.95","180.75","180.16","1,23,99,692","2,23,39,27,840.10","70,311","77,15,092","62.22"
"NTPC","EQ","13-Mar-2023","180.75","181.30","181.55","179.45","179.80","179.70","180.39","1,36,69,178","2,46,57,22,304.90","97,680","90,21,082","66.00"
"NTPC","EQ","14-Mar-2023","179.70","178.65","181.00","177.20","178.00","177.90","179.09","92,17,542","1,65,07,36,032.35","64,158","51,10,742","55.45"
"NTPC","EQ","15-Mar-2023","177.90","179.45","179.55","177.75","177.80","178.20","178.75","85,48,173","1,52,79,58,090.25","73,059","64,02,953","74.90"
"NTPC","EQ","16-Mar-2023","178.20","178.20","180.00","176.95","179.90","179.60","178.54","94,05,016","1,67,91,92,583.75","65,284","58,48,055","62.18"
"NTPC","EQ","17-Mar-2023","179.60","181.70","181.70","175.90","176.40","176.95","178.11","4,72,76,890","8,42,04,52,960.65","1,51,417","2,78,07,474","58.82"
"NTPC","EQ","20-Mar-2023","176.95","177.55","177.55","174.95","175.85","176.00","175.89","56,27,841","98,99,00,486.15","59,161","27,14,522","48.23"
"NTPC","EQ","21-Mar-2023","176.00","176.85","177.55","175.30","176.95","177.10","176.60","1,28,94,327","2,27,71,83,367.15","91,913","83,10,325","64.45"
"NTPC","EQ","22-Mar-2023","177.10","177.80","177.80","173.80","174.20","174.35","175.05","78,93,205","1,38,16,70,536.95","60,811","45,29,495","57.38"
"NTPC","EQ","23-Mar-2023","174.35","174.05","175.85","173.70","174.90","174.60","174.85","57,59,884","1,00,71,42,937.45","46,368","31,21,944","54.20"
"NTPC","EQ","24-Mar-2023","174.60","175.20","175.20","172.35","172.75","172.70","173.46","49,77,283","86,33,81,299.15","35,896","30,39,128","61.06"
"NTPC","EQ","27-Mar-2023","172.70","172.65","173.95","170.70","170.95","171.25","171.66","1,20,77,986","2,07,33,62,952.70","60,438","87,43,731","72.39"
"NTPC","EQ","28-Mar-2023","171.25","171.35","173.00","170.50","171.80","172.00","171.83","87,50,986","1,50,36,44,805.20","51,561","60,43,273","69.06"
"NTPC","EQ","29-Mar-2023","172.00","172.65","175.40","171.70","175.25","174.00","173.39","2,02,72,070","3,51,49,37,676.00","81,143","1,29,97,521","64.12"
"NTPC","EQ","31-Mar-2023","174.00","174.80","177.25","174.60","175.60","175.10","175.99","81,25,121","1,42,99,37,379.10","54,903","50,13,859","61.71"
"NTPC","EQ","03-Apr-2023","175.10","175.60","178.10","175.45","177.90","177.80","177.44","90,98,662","1,61,44,28,265.70","52,171","65,01,927","71.46"
"NTPC","EQ","05-Apr-2023","177.80","178.30","178.30","175.15","176.00","175.90","176.20","1,08,29,323","1,90,80,81,237.30","52,312","77,45,529","71.52"
"NTPC","EQ","06-Apr-2023","175.90","176.40","176.60","174.85","175.35","175.20","175.62","71,59,274","1,25,72,79,966.00","46,591","52,10,960","72.79"
"NTPC","EQ","10-Apr-2023","175.20","175.85","178.00","175.20","177.65","177.60","177.04","1,09,68,456","1,94,18,83,275.95","71,899","69,39,666","63.27"
"NTPC","EQ","11-Apr-2023","177.60","178.10","179.75","176.55","177.90","178.10","178.09","92,08,605","1,63,99,79,551.05","59,629","48,17,162","52.31"
"NTPC","EQ","12-Apr-2023","178.10","178.00","178.30","175.30","175.65","175.80","176.30","75,91,360","1,33,83,47,592.70","45,889","50,55,065","66.59"
"NTPC","EQ","13-Apr-2023","175.80","176.00","176.10","172.30","173.00","173.05","173.36","99,44,382","1,72,39,86,220.05","63,913","71,49,486","71.89"
"NTPC","EQ","17-Apr-2023","173.05","172.35","173.95","169.25","169.75","169.60","170.52","1,74,01,126","2,96,72,90,535.55","1,18,443","1,08,79,752","62.52"
"NTPC","EQ","18-Apr-2023","169.60","170.00","170.75","169.00","170.20","170.10","169.97","1,61,99,789","2,75,34,34,609.10","70,187","1,05,50,637","65.13"
"NTPC","EQ","19-Apr-2023","170.10","168.75","169.95","166.80","166.95","167.10","167.88","1,63,14,641","2,73,88,86,945.30","1,00,477","1,16,36,487","71.33"
"NTPC","EQ","20-Apr-2023","167.10","167.10","170.20","166.80","169.60","169.70","169.21","1,54,98,083","2,62,24,92,203.90","99,435","82,91,692","53.50"
"NTPC","EQ","21-Apr-2023","169.70","169.65","169.95","168.40","169.65","169.70","169.12","66,72,391","1,12,84,58,851.80","52,014","42,35,389","63.48"
"NTPC","EQ","24-Apr-2023","169.70","168.50","171.25","168.20","170.80","170.95","170.28","80,88,991","1,37,74,17,951.45","59,910","48,77,235","60.29"
"NTPC","EQ","25-Apr-2023","170.95","171.30","172.45","170.35","171.20","171.10","171.54","91,75,412","1,57,39,56,822.65","49,561","63,21,015","68.89"
"NTPC","EQ","26-Apr-2023","171.10","171.10","171.70","169.50","169.95","169.85","170.01","90,32,416","1,53,55,68,706.15","52,110","68,40,123","75.73"
"NTPC","EQ","27-Apr-2023","169.85","170.00","171.35","168.80","171.05","170.95","170.15","90,54,900","1,54,07,34,214.15","58,621","57,12,351","63.09"
"NTPC","EQ","28-Apr-2023","170.95","171.90","172.50","169.60","172.00","172.00","171.06","2,15,52,892","3,68,69,27,480.55","64,148","1,62,59,785","75.44"
"NTPC","EQ","02-May-2023","172.00","172.65","176.00","172.55","176.00","175.60","174.47","88,93,428","1,55,16,05,755.30","80,677","51,99,609","58.47"
"NTPC","EQ","03-May-2023","175.60","175.60","178.65","175.10","176.50","176.35","176.82","1,11,94,149","1,97,93,59,532.65","78,080","53,71,322","47.98"
"NTPC","EQ","04-May-2023","176.35","176.45","177.45","174.80","175.95","176.35","176.05","46,71,155","82,23,69,202.25","43,450","23,48,616","50.28"
"NTPC","EQ","05-May-2023","176.35","176.35","176.40","173.00","174.60","174.25","174.23","59,58,697","1,03,81,63,200.10","47,617","27,43,034","46.03"
"NTPC","EQ","08-May-2023","174.25","174.80","177.55","174.50","177.25","177.05","176.68","62,87,186","1,11,07,97,495.50","57,312","38,10,967","60.61"
"NTPC","EQ","09-May-2023","177.05","177.20","178.65","175.20","175.35","176.00","177.09","79,18,748","1,40,23,22,929.50","49,980","35,89,913","45.33"
"NTPC","EQ","10-May-2023","176.00","176.00","177.35","174.95","177.35","177.05","176.23","62,31,734","1,09,81,98,886.25","61,332","42,17,107","67.67"
"NTPC","EQ","11-May-2023","177.05","177.60","180.00","176.95","179.30","179.55","179.29","1,21,25,975","2,17,40,83,405.45","85,773","81,95,931","67.59"
"NTPC","EQ","12-May-2023","179.55","179.10","179.25","174.50","175.15","174.95","175.85","89,20,297","1,56,86,53,926.50","1,06,767","52,14,303","58.45"
"NTPC","EQ","15-May-2023","174.95","174.00","176.75","173.85","176.00","175.95","175.66","79,80,565","1,40,18,84,301.65","94,065","53,16,045","66.61"
"NTPC","EQ","16-May-2023","175.95","176.90","178.00","175.50","177.50","177.45","176.96","78,74,923","1,39,35,47,576.45","83,164","50,41,357","64.02"
"NTPC","EQ","17-May-2023","177.45","177.45","177.85","175.05","176.25","176.00","176.18","66,39,494","1,16,97,35,402.35","80,122","38,73,310","58.34"
"NTPC","EQ","18-May-2023","176.00","177.00","177.70","174.65","175.15","175.10","176.51","69,21,939","1,22,17,93,737.65","61,481","34,96,018","50.51"
"NTPC","EQ","19-May-2023","175.10","175.00","175.35","172.95","173.30","173.30","173.87","66,57,753","1,15,75,54,446.70","74,123","34,42,226","51.70"
"NTPC","EQ","22-May-2023","173.30","173.30","177.05","173.15","174.20","174.10","175.16","1,33,39,834","2,33,65,71,110.65","89,650","73,54,644","55.13"
"NTPC","EQ","23-May-2023","174.10","174.95","175.65","172.80","174.20","174.15","174.54","83,59,389","1,45,90,18,189.30","54,174","49,40,388","59.10"
"NTPC","EQ","24-May-2023","174.15","174.00","175.30","173.45","175.00","174.95","174.73","85,07,023","1,48,64,19,762.50","39,483","45,13,485","53.06"
"NTPC","EQ","25-May-2023","174.95","174.95","175.55","173.40","174.60","174.50","174.40","79,86,243","1,39,27,78,808.60","45,233","48,57,652","60.83"
"NTPC","EQ","26-May-2023","174.50","175.00","177.25","174.10","174.25","174.50","175.08","69,26,193","1,21,26,03,722.80","47,328","32,96,037","47.59"
"NTPC","EQ","29-May-2023","174.50","174.95","177.80","174.80","176.40","176.30","176.44","99,43,211","1,75,43,63,411.80","68,982","58,91,945","59.26"
"NTPC","EQ","30-May-2023","176.30","177.00","178.00","175.60","176.40","176.80","176.72","97,27,639","1,71,90,69,837.85","58,714","54,28,116","55.80"
"NTPC","EQ","31-May-2023","176.80","177.00","177.00","171.95","172.65","173.85","173.85","4,17,85,992","7,26,44,52,356.65","1,42,160","3,38,89,558","81.10"
"NTPC","EQ","01-Jun-2023","173.85","173.60","174.70","171.85","174.40","174.40","173.63","1,16,02,551","2,01,45,93,946.30","74,062","79,24,889","68.30"
"NTPC","EQ","02-Jun-2023","174.40","175.90","175.90","173.40","174.20","174.55","174.47","72,62,018","1,26,69,71,509.20","62,001","40,36,270","55.58"
"NTPC","EQ","05-Jun-2023","174.55","175.80","176.20","173.55","174.30","174.10","174.60","1,22,39,684","2,13,70,79,209.55","69,041","77,59,583","63.40"
"NTPC","EQ","06-Jun-2023","174.10","174.50","175.75","173.55","175.50","175.40","174.89","48,89,564","85,51,54,235.45","41,094","20,77,608","42.49"
"NTPC","EQ","07-Jun-2023","175.40","175.95","178.00","175.40","177.90","177.35","176.48","62,70,083","1,10,65,56,351.70","70,821","31,55,998","50.33"
"NTPC","EQ","08-Jun-2023","177.35","178.75","184.35","178.10","182.85","182.05","182.51","2,73,82,635","4,99,76,08,615.05","1,20,826","87,77,781","32.06"
"NTPC","EQ","09-Jun-2023","182.05","184.00","184.25","180.55","182.75","182.80","182.16","1,02,35,269","1,86,44,48,519.35","58,692","39,81,576","38.90"
"NTPC","EQ","12-Jun-2023","182.80","182.80","186.45","182.65","186.20","185.70","185.30","1,74,50,400","3,23,35,95,779.45","93,708","1,00,87,184","57.80"
"NTPC","EQ","13-Jun-2023","185.70","186.00","186.65","185.00","185.70","185.35","185.70","83,32,566","1,54,73,65,275.85","70,149","48,36,812","58.05"
"NTPC","EQ","14-Jun-2023","185.35","185.35","188.40","185.35","187.00","187.20","187.35","1,50,61,573","2,82,17,58,267.40","95,083","89,72,324","59.57"
"NTPC","EQ","15-Jun-2023","187.20","187.00","187.30","185.35","186.75","186.70","186.55","98,40,499","1,83,57,25,791.45","1,08,656","65,18,877","66.25"
"NTPC","EQ","16-Jun-2023","186.70","186.90","188.70","186.05","188.20","188.20","187.87","85,62,558","1,60,86,13,049.10","46,877","61,63,643","71.98"
"NTPC","EQ","19-Jun-2023","188.20","188.20","188.20","185.20","185.75","185.85","186.11","53,63,723","99,82,46,336.35","45,792","31,38,160","58.51"
"NTPC","EQ","20-Jun-2023","185.85","186.00","188.00","184.55","188.00","187.50","186.50","60,35,600","1,12,56,43,229.55","88,938","40,28,608","66.75"
"NTPC","EQ","21-Jun-2023","187.50","187.50","188.70","186.50","187.20","187.50","187.49","59,06,854","1,10,74,88,673.15","62,324","28,92,804","48.97"
"NTPC","EQ","22-Jun-2023","187.50","187.50","187.95","183.35","185.10","184.50","185.08","66,83,123","1,23,69,03,329.60","56,757","36,76,847","55.02"
"NTPC","EQ","23-Jun-2023","184.50","184.55","187.50","183.75","186.20","186.70","186.61","1,52,55,365","2,84,68,25,067.20","83,652","95,66,923","62.71"
"NTPC","EQ","26-Jun-2023","186.70","187.40","187.40","184.45","185.30","184.90","185.09","72,31,775","1,33,85,23,979.80","72,400","45,11,347","62.38"
"NTPC","EQ","27-Jun-2023","184.90","184.90","186.95","184.80","186.40","186.05","186.05","67,87,438","1,26,28,24,528.60","56,895","45,03,764","66.35"
"NTPC","EQ","28-Jun-2023","186.05","186.05","190.60","185.30","188.75","189.10","188.83","3,24,76,741","6,13,27,25,298.25","1,49,936","1,57,74,896","48.57"
"NTPC","EQ","30-Jun-2023","189.10","188.10","191.65","188.00","189.00","189.15","189.39","95,79,059","1,81,41,98,411.50","88,671","51,37,236","53.63"
"NTPC","EQ","03-Jul-2023","189.15","190.00","192.60","188.70","191.00","191.25","190.78","73,52,149","1,40,26,79,437.85","74,342","36,32,659","49.41"
"NTPC","EQ","04-Jul-2023","191.25","191.10","194.80","189.00","193.60","194.05","193.00","1,32,58,826","2,55,89,72,965.85","96,759","90,13,503","67.98"
"NTPC","EQ","05-Jul-2023","194.05","194.00","194.75","192.35","193.15","193.40","193.77","65,58,910","1,27,09,33,496.60","1,04,683","35,29,497","53.81"
"NTPC","EQ","06-Jul-2023","193.40","193.50","197.15","192.75","196.30","196.75","196.01","1,62,76,609","3,19,04,19,894.70","1,13,205","1,01,43,917","62.32"
"NTPC","EQ","07-Jul-2023","196.75","196.75","197.75","192.15","192.55","192.60","194.23","1,26,52,336","2,45,74,07,535.85","1,13,719","91,52,508","72.34"
"NTPC","EQ","10-Jul-2023","192.60","192.65","193.35","189.80","191.60","191.55","191.14","1,02,38,356","1,95,70,05,252.40","75,487","71,73,276","70.06"
"NTPC","EQ","11-Jul-2023","191.55","192.65","192.95","190.80","192.60","192.40","191.77","1,12,36,383","2,15,47,69,536.10","1,01,004","80,95,062","72.04"
"NTPC","EQ","12-Jul-2023","192.40","193.75","194.75","190.25","190.75","190.80","192.28","91,91,559","1,76,73,07,963.00","94,070","55,15,829","60.01"
"NTPC","EQ","13-Jul-2023","190.80","191.80","191.80","186.95","188.35","187.90","188.90","1,06,12,659","2,00,47,14,487.10","1,00,884","71,62,038","67.49"
"NTPC","EQ","14-Jul-2023","187.90","187.95","188.35","184.75","187.80","187.45","186.19","1,23,69,394","2,30,30,53,879.60","90,576","78,90,386","63.79"
"NTPC","EQ","17-Jul-2023","187.45","188.45","188.95","185.80","186.80","186.50","187.09","90,58,800","1,69,47,89,893.20","91,460","50,76,365","56.04"
"NTPC","EQ","18-Jul-2023","186.50","187.00","189.15","186.30","187.25","187.35","187.67","71,77,677","1,34,70,11,294.95","72,780","40,28,022","56.12"
"NTPC","EQ","19-Jul-2023","187.35","191.00","196.60","190.20","192.70","192.55","194.22","3,17,61,232","6,16,87,39,966.60","2,15,453","1,01,22,507","31.87"
"NTPC","EQ","20-Jul-2023","192.55","192.70","194.25","191.85","192.80","192.90","192.66","89,36,996","1,72,18,02,511.65","72,669","38,85,863","43.48"
"NTPC","EQ","21-Jul-2023","192.90","192.80","196.35","192.10","194.70","195.10","194.50","1,10,31,250","2,14,55,77,592.10","78,936","61,33,172","55.60"
"NTPC","EQ","24-Jul-2023","195.10","195.50","197.00","192.95","196.25","195.90","195.10","99,81,788","1,94,74,60,194.50","76,069","60,24,021","60.35"
"NTPC","EQ","25-Jul-2023","195.90","196.50","201.35","195.90","200.00","200.65","199.89","1,80,28,061","3,60,36,25,200.65","1,29,783","92,30,258","51.20"
"NTPC","EQ","26-Jul-2023","200.65","201.50","202.15","200.00","201.85","201.60","201.15","1,38,57,423","2,78,74,89,113.75","1,11,880","84,76,670","61.17"
"NTPC","EQ","27-Jul-2023","201.60","201.75","203.00","200.60","201.95","201.95","201.79","1,60,13,422","3,23,13,65,046.95","86,168","98,66,787","61.62"
"NTPC","EQ","28-Jul-2023","201.95","201.85","210.45","199.50","209.55","210.00","207.87","3,96,30,520","8,23,80,50,806.15","2,50,265","2,29,40,405","57.89"
"NTPC","EQ","31-Jul-2023","210.00","212.20","218.95","209.65","217.60","218.35","216.20","4,34,94,779","9,40,34,92,396.50","2,19,299","2,54,59,484","58.53"
"NTPC","EQ","01-Aug-2023","218.35","219.55","226.65","218.85","225.00","225.15","224.12","6,35,10,580","14,23,42,60,261.05","3,06,683","4,04,58,818","63.70"
"NTPC","EQ","02-Aug-2023","225.15","225.05","225.15","216.85","219.20","219.10","219.76","2,26,47,784","4,97,69,90,787.40","1,81,773","1,22,36,616","54.03"
"NTPC","EQ","03-Aug-2023","219.10","219.10","223.60","217.95","219.90","220.10","221.41","2,98,68,065","6,61,30,54,243.75","2,10,041","1,90,42,880","63.76"
"NTPC","EQ","04-Aug-2023","220.10","221.70","222.20","217.60","218.00","217.95","219.88","1,28,79,897","2,83,20,47,198.45","82,015","74,72,064","58.01"
"NTPC","EQ","07-Aug-2023","217.95","219.70","221.35","217.65","218.00","217.95","219.09","1,29,29,354","2,83,26,64,645.75","1,10,809","73,53,674","56.88"
"NTPC","EQ","08-Aug-2023","217.95","220.30","220.40","214.00","218.15","217.55","216.92","1,53,14,866","3,32,21,43,013.20","1,29,454","87,42,692","57.09"
"NTPC","EQ","09-Aug-2023","217.55","218.45","219.70","216.45","218.60","218.70","217.96","1,25,54,174","2,73,62,66,433.55","1,07,844","74,24,562","59.14"
"NTPC","EQ","10-Aug-2023","218.70","219.20","220.85","216.50","217.95","217.40","218.29","1,09,70,619","2,39,48,18,993.50","1,00,391","56,72,093","51.70"
"NTPC","EQ","11-Aug-2023","217.40","214.90","216.50","212.65","213.20","213.00","214.30","79,70,536","1,70,80,75,570.70","92,965","43,94,796","55.14"
"NTPC","EQ","14-Aug-2023","213.00","213.30","214.00","211.80","213.05","213.00","212.97","92,83,695","1,97,71,08,515.00","1,12,979","57,82,826","62.29"
"NTPC","EQ","16-Aug-2023","213.00","212.95","217.95","212.05","217.50","217.45","215.60","96,87,712","2,08,86,58,863.75","66,101","64,50,442","66.58"
"NTPC","EQ","17-Aug-2023","217.45","219.45","219.80","215.15","215.80","215.75","216.75","1,18,65,239","2,57,17,41,925.15","1,26,213","63,21,719","53.28"
"NTPC","EQ","18-Aug-2023","215.75","215.80","216.65","213.30","215.00","215.15","215.08","1,41,01,163","3,03,28,73,887.80","1,13,511","94,88,858","67.29"
"NTPC","EQ","21-Aug-2023","215.15","217.20","219.55","215.70","219.15","218.80","217.88","1,33,36,739","2,90,58,40,027.80","1,13,730","76,35,747","57.25"
"NTPC","EQ","22-Aug-2023","218.80","219.25","222.30","218.85","221.25","221.70","221.41","1,69,30,149","3,74,84,90,547.10","1,23,508","1,10,43,416","65.23"
"NTPC","EQ","23-Aug-2023","221.70","222.90","222.90","221.05","222.00","221.70","221.93","1,35,07,905","2,99,78,56,581.45","78,043","98,20,677","72.70"
"NTPC","EQ","24-Aug-2023","221.70","222.00","222.40","219.65","220.50","220.85","220.87","1,11,82,959","2,46,99,86,794.40","93,669","78,63,252","70.31"
"NTPC","EQ","25-Aug-2023","220.85","221.85","221.85","217.20","217.60","217.90","218.64","74,13,549","1,62,09,28,860.20","60,680","50,26,440","67.80"
"NTPC","EQ","28-Aug-2023","217.90","217.90","219.30","217.20","218.70","218.70","218.38","48,51,793","1,05,95,58,140.30","66,730","25,61,264","52.79"
"NTPC","EQ","29-Aug-2023","218.70","219.20","221.75","218.25","221.15","221.10","220.80","87,99,235","1,94,29,04,383.65","82,115","63,77,445","72.48"
"NTPC","EQ","30-Aug-2023","221.10","222.00","222.00","219.75","220.50","220.40","220.76","54,90,930","1,21,21,65,031.85","67,002","31,13,628","56.70"
"NTPC","EQ","31-Aug-2023","220.40","221.65","221.65","218.75","219.15","220.30","220.54","1,85,32,999","4,08,72,44,975.40","85,047","1,42,16,417","76.71"
"NTPC","EQ","01-Sep-2023","220.30","217.85","231.65","216.15","231.35","230.70","226.90","2,98,59,815","6,77,52,87,087.25","1,80,980","1,61,87,105","54.21"
"NTPC","EQ","04-Sep-2023","230.70","233.70","236.50","230.50","236.25","235.80","233.95","2,18,95,573","5,12,24,58,468.15","1,87,562","1,14,09,703","52.11"
"NTPC","EQ","05-Sep-2023","235.80","236.90","236.90","231.70","234.70","234.60","234.01","1,39,52,922","3,26,51,25,314.40","82,156","91,71,125","65.73"
