"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","28-Jun-2016","1,257.60","1,259.40","1,267.20","1,244.05","1,250.00","1,248.90","1,255.63","3,23,035","40,56,12,274.10","10,600","86,018","26.63"
"BEL","EQ","29-Jun-2016","1,248.90","1,255.30","1,279.80","1,255.30","1,269.05","1,270.60","1,270.59","2,82,710","35,92,09,472.55","13,047","92,780","32.82"
"BEL","EQ","30-Jun-2016","1,270.60","1,280.00","1,287.00","1,261.00","1,270.00","1,267.10","1,273.11","3,31,825","42,24,50,842.75","10,634","1,02,029","30.75"
"BEL","EQ","01-Jul-2016","1,267.10","1,270.00","1,282.95","1,269.75","1,271.00","1,271.75","1,275.13","2,39,386","30,52,48,094.95","10,784","1,02,947","43.00"
"BEL","EQ","04-Jul-2016","1,271.75","1,279.80","1,289.75","1,271.25","1,277.95","1,274.50","1,280.67","3,18,531","40,79,32,732.55","17,486","1,68,349","52.85"
"BEL","EQ","05-Jul-2016","1,274.50","1,278.95","1,291.75","1,270.00","1,277.00","1,274.70","1,282.07","1,70,785","21,89,58,044.45","6,738","55,473","32.48"
"BEL","EQ","07-Jul-2016","1,274.70","1,288.00","1,289.00","1,265.05","1,269.00","1,269.90","1,276.70","1,76,637","22,55,12,236.80","6,293","79,064","44.76"
"BEL","EQ","08-Jul-2016","1,269.90","1,272.80","1,272.80","1,250.00","1,263.00","1,258.30","1,258.50","1,33,684","16,82,41,275.50","6,469","53,589","40.09"
"BEL","EQ","11-Jul-2016","1,258.30","1,265.90","1,277.00","1,255.55","1,261.00","1,258.05","1,262.90","2,05,985","26,01,37,743.65","6,744","1,37,789","66.89"
"BEL","EQ","12-Jul-2016","1,258.05","1,262.00","1,269.00","1,258.25","1,264.05","1,261.80","1,263.26","1,31,194","16,57,32,173.35","6,117","44,072","33.59"
"BEL","EQ","13-Jul-2016","1,261.80","1,265.00","1,277.80","1,240.90","1,247.00","1,246.30","1,255.84","2,50,102","31,40,87,266.80","12,057","1,24,804","49.90"
"BEL","EQ","14-Jul-2016","1,246.30","1,250.00","1,282.00","1,236.00","1,279.90","1,278.95","1,265.86","4,15,812","52,63,58,441.50","10,631","2,39,005","57.48"
"BEL","EQ","15-Jul-2016","1,278.95","1,281.60","1,285.90","1,248.90","1,254.00","1,252.65","1,263.24","3,14,265","39,69,92,690.55","14,665","1,69,023","53.78"
"BEL","EQ","18-Jul-2016","1,252.65","1,259.70","1,264.70","1,240.15","1,241.95","1,243.05","1,253.51","1,54,281","19,33,92,571.35","7,871","91,627","59.39"
"BEL","EQ","19-Jul-2016","1,243.05","1,247.95","1,259.20","1,232.30","1,242.00","1,241.55","1,244.50","1,75,317","21,81,81,566.65","7,959","48,776","27.82"
"BEL","EQ","20-Jul-2016","1,241.55","1,243.00","1,265.00","1,240.00","1,251.15","1,249.65","1,253.38","1,95,157","24,46,05,207.00","7,329","88,413","45.30"
"BEL","EQ","21-Jul-2016","1,249.65","1,251.05","1,261.95","1,235.75","1,237.10","1,237.55","1,247.19","2,72,524","33,98,88,717.85","11,047","1,15,459","42.37"
"BEL","EQ","22-Jul-2016","1,237.55","1,237.30","1,246.50","1,226.60","1,238.00","1,236.10","1,235.42","2,82,400","34,88,82,442.95","9,844","1,60,878","56.97"
"BEL","EQ","25-Jul-2016","1,236.10","1,237.45","1,252.00","1,226.05","1,240.95","1,243.75","1,243.62","2,50,523","31,15,55,602.80","9,507","1,20,160","47.96"
"BEL","EQ","26-Jul-2016","1,243.75","1,250.50","1,252.95","1,221.00","1,230.40","1,226.35","1,236.01","1,41,327","17,46,81,548.70","10,405","54,792","38.77"
"BEL","EQ","27-Jul-2016","1,226.35","1,230.00","1,238.15","1,211.10","1,219.65","1,219.15","1,222.94","2,11,496","25,86,46,691.60","9,871","96,193","45.48"
"BEL","EQ","28-Jul-2016","1,219.15","1,238.00","1,248.95","1,216.40","1,221.60","1,221.10","1,229.97","4,63,682","57,03,16,458.85","12,580","2,31,512","49.93"
"BEL","EQ","29-Jul-2016","1,221.10","1,224.00","1,240.85","1,222.00","1,236.90","1,235.90","1,232.44","3,06,539","37,77,90,115.55","7,026","2,04,023","66.56"
"BEL","EQ","01-Aug-2016","1,235.90","1,236.00","1,258.00","1,235.30","1,242.00","1,240.70","1,247.57","3,20,503","39,98,49,996.00","15,698","1,35,792","42.37"
"BEL","EQ","02-Aug-2016","1,240.70","1,254.95","1,256.05","1,230.00","1,239.80","1,239.55","1,243.96","2,75,717","34,29,81,548.10","13,794","1,07,387","38.95"
"BEL","EQ","03-Aug-2016","1,239.55","1,239.00","1,251.95","1,222.75","1,235.95","1,236.55","1,238.04","3,69,220","45,71,10,782.30","17,511","1,35,391","36.67"
"BEL","EQ","04-Aug-2016","1,236.55","1,243.80","1,244.80","1,227.00","1,232.00","1,230.95","1,234.74","1,24,754","15,40,38,829.50","8,948","55,285","44.32"
"BEL","EQ","05-Aug-2016","1,230.95","1,238.40","1,267.00","1,236.60","1,260.20","1,259.35","1,251.94","4,26,199","53,35,74,351.35","11,472","2,28,119","53.52"
"BEL","EQ","08-Aug-2016","1,259.35","1,240.00","1,252.00","1,227.00","1,240.00","1,242.35","1,240.61","4,77,966","59,29,70,517.40","25,063","2,12,534","44.47"
"BEL","EQ","09-Aug-2016","1,242.35","1,244.90","1,256.00","1,238.50","1,239.00","1,241.65","1,247.96","2,62,854","32,80,32,574.45","12,324","1,47,183","55.99"
"BEL","EQ","10-Aug-2016","1,241.65","1,242.00","1,247.00","1,230.00","1,231.50","1,231.90","1,236.89","1,69,964","21,02,26,474.90","8,475","78,664","46.28"
"BEL","EQ","11-Aug-2016","1,231.90","1,231.90","1,233.60","1,201.55","1,210.00","1,211.10","1,214.12","2,42,084","29,39,19,421.50","15,123","1,22,119","50.44"
"BEL","EQ","12-Aug-2016","1,211.10","1,215.00","1,232.00","1,210.60","1,227.00","1,228.75","1,225.13","1,04,243","12,77,11,666.35","4,878","39,448","37.84"
"BEL","EQ","16-Aug-2016","1,228.75","1,230.90","1,242.90","1,218.05","1,236.00","1,235.80","1,232.10","1,39,063","17,13,40,033.05","6,471","51,694","37.17"
"BEL","EQ","17-Aug-2016","1,235.80","1,238.00","1,248.40","1,232.25","1,242.00","1,240.45","1,240.99","1,33,342","16,54,76,528.95","5,793","43,894","32.92"
"BEL","EQ","18-Aug-2016","1,240.45","1,232.00","1,242.50","1,221.60","1,227.90","1,225.95","1,231.47","1,11,359","13,71,35,586.25","5,383","35,826","32.17"
"BEL","EQ","19-Aug-2016","1,225.95","1,230.00","1,239.80","1,225.20","1,226.60","1,229.60","1,230.01","81,408","10,01,32,815.10","4,111","27,199","33.41"
"BEL","EQ","22-Aug-2016","1,229.60","1,229.00","1,237.00","1,220.05","1,223.50","1,222.40","1,227.52","1,19,078","14,61,71,147.10","4,991","74,336","62.43"
"BEL","EQ","23-Aug-2016","1,222.40","1,223.40","1,224.35","1,212.40","1,216.70","1,220.60","1,218.82","1,21,425","14,79,94,681.70","5,665","57,897","47.68"
"BEL","EQ","24-Aug-2016","1,220.60","1,221.95","1,233.15","1,218.45","1,226.20","1,228.00","1,226.53","98,851","12,12,43,915.55","4,639","46,239","46.78"
"BEL","EQ","25-Aug-2016","1,228.00","1,227.00","1,231.60","1,201.00","1,209.00","1,205.80","1,213.11","1,97,736","23,98,75,448.05","9,833","1,25,407","63.42"
"BEL","EQ","26-Aug-2016","1,205.80","1,209.10","1,225.80","1,207.00","1,219.45","1,219.20","1,218.09","99,070","12,06,75,743.55","5,261","29,070","29.34"
"BEL","EQ","29-Aug-2016","1,219.20","1,221.05","1,229.00","1,210.10","1,216.00","1,214.90","1,216.45","75,927","9,23,61,328.20","5,686","18,996","25.02"
"BEL","EQ","30-Aug-2016","1,214.90","1,216.15","1,225.60","1,216.05","1,218.00","1,218.95","1,221.06","89,674","10,94,97,670.25","5,900","31,250","34.85"
"BEL","EQ","31-Aug-2016","1,218.95","1,223.75","1,243.00","1,212.55","1,220.00","1,220.45","1,231.71","1,63,176","20,09,86,159.40","7,868","50,598","31.01"
"BEL","EQ","01-Sep-2016","1,220.45","1,221.80","1,234.00","1,215.75","1,225.20","1,224.80","1,225.61","85,439","10,47,14,585.90","7,482","27,535","32.23"
"BEL","EQ","02-Sep-2016","1,224.80","1,225.00","1,233.00","1,212.50","1,220.00","1,219.00","1,219.93","1,16,195","14,17,49,614.10","5,629","43,478","37.42"
"BEL","EQ","06-Sep-2016","1,219.00","1,219.85","1,227.60","1,210.60","1,215.00","1,213.25","1,216.91","1,02,159","12,43,18,456.95","5,027","54,465","53.31"
"BEL","EQ","07-Sep-2016","1,213.25","1,224.00","1,224.00","1,205.10","1,214.00","1,209.95","1,212.48","2,29,595","27,83,79,926.25","6,892","1,41,179","61.49"
"BEL","EQ","08-Sep-2016","1,209.95","1,210.00","1,213.25","1,200.00","1,202.20","1,202.65","1,202.71","3,70,549","44,56,63,696.60","7,143","1,50,295","40.56"
"BEL","EQ","09-Sep-2016","1,202.65","1,206.00","1,218.00","1,206.00","1,212.30","1,211.20","1,212.75","1,61,913","19,63,60,779.90","12,079","52,304","32.30"
"BEL","EQ","12-Sep-2016","1,211.20","1,195.10","1,221.60","1,181.10","1,196.00","1,199.90","1,205.26","2,04,094","24,59,87,072.15","9,701","57,655","28.25"
"BEL","EQ","14-Sep-2016","1,199.90","1,204.00","1,204.00","1,190.00","1,190.70","1,192.25","1,193.52","1,36,100","16,24,37,604.90","10,395","65,675","48.25"
