"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SUNPHARMA","EQ","19-Feb-2019","414.65","417.15","422.40","412.35","413.70","413.65","417.57","47,42,270","1,98,02,19,012.25","64,796","7,82,180","16.49"
"SUNPHARMA","EQ","20-Feb-2019","413.65","418.00","424.45","416.05","423.50","422.35","419.56","43,85,350","1,83,99,36,062.20","58,494","11,82,894","26.97"
"SUNPHARMA","EQ","21-Feb-2019","422.35","425.20","432.00","422.70","430.35","429.70","427.54","47,36,317","2,02,49,63,795.55","93,156","10,90,267","23.02"
"SUNPHARMA","EQ","22-Feb-2019","429.70","431.00","436.75","428.45","428.95","430.50","432.25","43,73,261","1,89,03,63,828.95","59,083","9,47,726","21.67"
"SUNPHARMA","EQ","25-Feb-2019","430.50","431.40","438.75","427.50","436.75","436.10","435.01","48,49,697","2,10,96,44,422.45","73,742","13,67,454","28.20"
"SUNPHARMA","EQ","26-Feb-2019","436.10","430.50","440.00","422.85","435.00","435.75","433.13","52,55,113","2,27,61,46,713.05","76,265","11,64,196","22.15"
"SUNPHARMA","EQ","27-Feb-2019","435.75","436.50","451.65","436.00","441.35","442.70","444.72","1,22,32,682","5,44,01,02,093.95","1,58,338","27,18,392","22.22"
"SUNPHARMA","EQ","28-Feb-2019","442.70","446.60","451.50","442.10","446.50","445.15","446.78","1,08,62,473","4,85,31,15,862.00","1,04,144","41,25,731","37.98"
"SUNPHARMA","EQ","01-Mar-2019","445.15","447.90","451.00","445.05","447.10","447.35","448.42","56,08,805","2,51,51,08,045.10","62,891","19,16,646","34.17"
"SUNPHARMA","EQ","05-Mar-2019","447.35","447.85","456.90","445.35","455.70","455.90","452.62","52,51,255","2,37,68,04,041.60","1,13,346","15,15,301","28.86"
"SUNPHARMA","EQ","06-Mar-2019","455.90","457.00","469.35","446.95","455.80","460.55","459.49","1,30,04,184","5,97,52,83,330.55","1,62,356","27,10,115","20.84"
"SUNPHARMA","EQ","07-Mar-2019","460.55","459.50","463.00","448.80","450.65","450.90","455.16","1,07,01,581","4,87,08,86,813.85","1,14,160","46,13,078","43.11"
"SUNPHARMA","EQ","08-Mar-2019","450.90","449.50","457.90","447.30","454.90","454.95","454.58","50,40,326","2,29,12,43,909.10","78,653","10,85,948","21.55"
"SUNPHARMA","EQ","11-Mar-2019","454.95","456.00","461.45","454.00","459.00","459.45","458.91","46,28,360","2,12,40,13,853.25","69,324","16,83,983","36.38"
"SUNPHARMA","EQ","12-Mar-2019","459.45","463.00","471.65","462.00","471.00","470.30","468.00","86,60,320","4,05,30,41,140.65","1,13,877","32,30,870","37.31"
"SUNPHARMA","EQ","13-Mar-2019","470.30","473.00","475.00","452.50","455.60","456.50","466.14","71,56,428","3,33,59,07,239.55","87,623","19,90,251","27.81"
"SUNPHARMA","EQ","14-Mar-2019","456.50","456.90","468.50","456.00","466.40","466.15","464.08","80,39,525","3,73,09,84,724.55","87,995","23,82,238","29.63"
"SUNPHARMA","EQ","15-Mar-2019","466.15","466.20","469.95","462.30","465.80","464.35","465.53","58,77,969","2,73,63,86,347.25","69,853","23,76,231","40.43"
"SUNPHARMA","EQ","18-Mar-2019","464.35","466.00","469.90","458.65","465.65","465.65","465.29","43,82,489","2,03,91,48,926.30","66,374","9,10,008","20.76"
"SUNPHARMA","EQ","19-Mar-2019","465.65","467.50","475.25","466.65","469.90","468.95","471.75","67,25,926","3,17,29,47,148.80","89,618","16,48,141","24.50"
"SUNPHARMA","EQ","20-Mar-2019","468.95","470.75","476.80","466.00","475.40","474.75","472.39","42,35,163","2,00,06,46,842.90","62,850","11,87,822","28.05"
