"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SUNPHARMA","EQ","21-Mar-2024","1,549.35","1,564.80","1,570.85","1,542.55","1,565.05","1,565.20","1,561.45","25,67,975","4,00,97,74,599.20","1,02,738","15,94,966","62.11"
"SUNPHARMA","EQ","22-Mar-2024","1,565.20","1,568.90","1,621.00","1,566.10","1,616.00","1,608.90","1,601.47","49,41,447","7,91,35,61,022.25","1,96,551","27,25,947","55.16"
"SUNPHARMA","EQ","26-Mar-2024","1,608.90","1,595.05","1,614.70","1,593.10","1,602.00","1,598.10","1,602.05","36,49,049","5,84,59,65,319.15","1,46,923","24,40,477","66.88"
"SUNPHARMA","EQ","27-Mar-2024","1,598.10","1,602.00","1,626.15","1,592.10","1,608.45","1,604.15","1,607.89","25,30,169","4,06,82,39,375.95","93,846","17,26,815","68.25"
"SUNPHARMA","EQ","28-Mar-2024","1,604.15","1,609.95","1,634.00","1,607.95","1,627.00","1,620.55","1,623.44","44,27,587","7,18,79,19,954.90","1,46,477","22,61,922","51.09"
"SUNPHARMA","EQ","01-Apr-2024","1,620.55","1,631.60","1,633.75","1,618.50","1,627.80","1,629.25","1,627.31","11,48,498","1,86,89,64,658.85","75,621","7,12,650","62.05"
"SUNPHARMA","EQ","02-Apr-2024","1,629.25","1,629.25","1,633.00","1,609.90","1,624.95","1,622.25","1,620.26","19,21,533","3,11,33,91,620.20","83,602","13,70,723","71.33"
"SUNPHARMA","EQ","03-Apr-2024","1,622.25","1,609.00","1,628.95","1,594.20","1,620.90","1,619.85","1,615.98","20,98,379","3,39,09,48,673.80","1,52,963","13,31,724","63.46"
"SUNPHARMA","EQ","04-Apr-2024","1,619.85","1,620.90","1,628.00","1,587.15","1,622.00","1,619.35","1,611.36","24,39,461","3,93,08,59,108.70","1,76,345","8,70,127","35.67"
"SUNPHARMA","EQ","05-Apr-2024","1,619.35","1,611.00","1,638.85","1,606.10","1,607.90","1,609.00","1,619.70","15,48,980","2,50,88,87,730.75","80,830","7,34,595","47.42"
"SUNPHARMA","EQ","08-Apr-2024","1,609.00","1,611.00","1,618.90","1,597.00","1,599.65","1,599.70","1,604.85","11,70,390","1,87,83,02,875.50","65,923","7,99,858","68.34"
"SUNPHARMA","EQ","09-Apr-2024","1,599.70","1,601.00","1,608.85","1,591.95","1,600.50","1,602.55","1,600.77","13,89,391","2,22,40,96,447.10","58,010","9,88,088","71.12"
"SUNPHARMA","EQ","10-Apr-2024","1,602.55","1,603.05","1,608.50","1,583.75","1,606.00","1,604.05","1,596.15","19,28,878","3,07,87,73,254.10","1,35,080","12,02,669","62.35"
"SUNPHARMA","EQ","12-Apr-2024","1,604.05","1,595.00","1,595.00","1,534.00","1,545.00","1,540.00","1,553.92","82,58,068","12,83,24,00,935.50","3,71,004","51,66,902","62.57"
"SUNPHARMA","EQ","15-Apr-2024","1,540.00","1,517.60","1,544.10","1,503.80","1,538.00","1,540.05","1,529.61","24,74,028","3,78,42,99,926.85","1,42,394","13,82,219","55.87"
"SUNPHARMA","EQ","16-Apr-2024","1,540.05","1,535.00","1,543.30","1,525.15","1,533.05","1,537.55","1,533.37","20,58,697","3,15,67,43,208.20","1,11,164","14,95,764","72.66"
"SUNPHARMA","EQ","18-Apr-2024","1,537.55","1,545.55","1,545.55","1,506.45","1,524.80","1,516.40","1,526.80","32,66,796","4,98,77,41,435.65","2,16,739","17,06,515","52.24"
"SUNPHARMA","EQ","19-Apr-2024","1,516.40","1,505.00","1,528.30","1,503.70","1,524.00","1,522.80","1,515.07","25,36,516","3,84,29,88,704.30","1,98,514","15,60,104","61.51"
"SUNPHARMA","EQ","22-Apr-2024","1,522.80","1,528.45","1,548.00","1,521.95","1,547.00","1,540.10","1,533.02","16,80,307","2,57,59,40,825.00","98,519","12,29,019","73.14"
"SUNPHARMA","EQ","23-Apr-2024","1,540.10","1,562.00","1,562.45","1,477.70","1,485.30","1,484.65","1,494.65","91,60,422","13,69,16,43,198.25","3,12,967","67,82,070","74.04"
"SUNPHARMA","EQ","24-Apr-2024","1,484.65","1,484.65","1,503.00","1,479.35","1,490.00","1,485.75","1,490.46","46,52,803","6,93,48,30,346.55","1,82,243","34,54,195","74.24"
"SUNPHARMA","EQ","25-Apr-2024","1,485.75","1,490.00","1,527.30","1,488.65","1,517.30","1,520.15","1,511.54","38,46,327","5,81,38,67,991.00","1,65,102","15,98,992","41.57"
"SUNPHARMA","EQ","26-Apr-2024","1,520.15","1,531.00","1,532.00","1,500.05","1,516.00","1,506.55","1,508.52","17,94,350","2,70,68,17,601.05","1,18,735","9,05,864","50.48"
"SUNPHARMA","EQ","29-Apr-2024","1,506.55","1,516.00","1,527.80","1,510.05","1,522.00","1,521.60","1,521.54","10,91,667","1,66,10,10,858.60","64,984","6,77,615","62.07"
"SUNPHARMA","EQ","30-Apr-2024","1,521.60","1,527.00","1,529.15","1,497.00","1,498.60","1,502.10","1,510.72","19,91,646","3,00,88,14,733.75","1,24,955","14,99,311","75.28"
"SUNPHARMA","EQ","02-May-2024","1,502.10","1,503.00","1,530.00","1,502.00","1,518.45","1,519.00","1,521.46","24,94,925","3,79,59,27,808.35","1,52,176","10,76,020","43.13"
"SUNPHARMA","EQ","03-May-2024","1,519.00","1,527.00","1,537.00","1,501.50","1,507.10","1,511.15","1,514.93","31,83,226","4,82,23,56,300.40","1,24,258","18,31,688","57.54"
"SUNPHARMA","EQ","06-May-2024","1,511.15","1,518.00","1,534.00","1,508.75","1,529.95","1,529.15","1,526.18","12,40,626","1,89,34,19,632.05","76,294","8,13,531","65.57"
"SUNPHARMA","EQ","07-May-2024","1,529.15","1,535.95","1,543.15","1,510.10","1,513.45","1,515.35","1,525.87","15,32,550","2,33,84,71,832.30","89,794","9,06,463","59.15"
"SUNPHARMA","EQ","08-May-2024","1,515.35","1,510.00","1,525.80","1,502.25","1,521.20","1,521.75","1,518.69","10,26,357","1,55,87,19,428.50","75,124","6,64,735","64.77"
"SUNPHARMA","EQ","09-May-2024","1,521.75","1,521.20","1,529.95","1,489.80","1,499.80","1,494.65","1,503.17","14,77,007","2,22,01,85,917.65","1,28,337","7,31,607","49.53"
"SUNPHARMA","EQ","10-May-2024","1,494.65","1,494.65","1,526.45","1,491.00","1,505.05","1,506.55","1,507.32","15,28,487","2,30,39,22,244.05","1,00,233","7,11,596","46.56"
"SUNPHARMA","EQ","13-May-2024","1,506.55","1,513.00","1,530.00","1,502.00","1,525.00","1,525.05","1,515.27","16,28,326","2,46,73,46,859.10","99,352","9,67,606","59.42"
"SUNPHARMA","EQ","14-May-2024","1,525.05","1,525.00","1,547.95","1,516.05","1,545.80","1,545.25","1,539.66","22,06,236","3,39,68,58,379.25","1,29,183","16,43,787","74.51"
"SUNPHARMA","EQ","15-May-2024","1,545.25","1,545.25","1,550.25","1,520.35","1,527.00","1,527.40","1,527.66","12,07,536","1,84,47,06,466.75","91,231","6,96,025","57.64"
"SUNPHARMA","EQ","16-May-2024","1,527.40","1,529.00","1,541.15","1,508.30","1,530.05","1,536.30","1,523.54","26,84,392","4,08,97,66,702.80","1,48,462","12,30,672","45.85"
"SUNPHARMA","EQ","17-May-2024","1,536.30","1,536.00","1,537.30","1,520.15","1,529.05","1,531.40","1,531.02","13,41,676","2,05,41,35,699.00","87,488","8,36,579","62.35"
"SUNPHARMA","EQ","18-May-2024","1,531.40","1,531.40","1,538.70","1,523.35","1,534.00","1,531.90","1,531.17","51,458","7,87,91,037.75","4,174","15,584","30.28"
"SUNPHARMA","EQ","21-May-2024","1,531.90","1,530.00","1,558.30","1,524.00","1,533.00","1,540.95","1,541.48","17,91,791","2,76,20,06,768.40","97,633","10,24,067","57.15"
"SUNPHARMA","EQ","22-May-2024","1,540.95","1,547.00","1,564.00","1,505.40","1,564.00","1,539.30","1,528.09","39,48,239","6,03,32,47,662.15","1,29,764","15,61,803","39.56"
"SUNPHARMA","EQ","23-May-2024","1,539.30","1,510.00","1,510.00","1,467.00","1,497.55","1,495.10","1,485.75","1,16,18,479","17,26,20,97,838.55","3,17,843","69,19,073","59.55"
"SUNPHARMA","EQ","24-May-2024","1,495.10","1,504.00","1,505.70","1,477.10","1,487.00","1,486.70","1,486.86","53,07,322","7,89,12,34,458.40","1,67,837","38,51,100","72.56"
"SUNPHARMA","EQ","27-May-2024","1,486.70","1,486.70","1,501.00","1,460.55","1,470.30","1,466.05","1,476.38","34,74,806","5,13,01,28,725.20","1,55,915","23,31,678","67.10"
"SUNPHARMA","EQ","28-May-2024","1,466.05","1,468.95","1,479.10","1,455.95","1,466.80","1,464.90","1,465.62","26,16,438","3,83,47,11,517.30","1,29,797","17,96,590","68.67"
"SUNPHARMA","EQ","29-May-2024","1,464.90","1,468.10","1,495.00","1,465.65","1,473.00","1,478.95","1,481.10","28,43,365","4,21,13,11,106.55","1,08,789","18,44,101","64.86"
"SUNPHARMA","EQ","30-May-2024","1,478.95","1,476.00","1,477.40","1,449.50","1,465.20","1,459.10","1,460.02","31,33,423","4,57,48,60,466.20","1,54,865","17,86,461","57.01"
"SUNPHARMA","EQ","31-May-2024","1,459.10","1,465.00","1,479.40","1,440.00","1,463.00","1,459.80","1,455.97","55,03,924","8,01,35,26,357.25","1,76,545","30,85,961","56.07"
"SUNPHARMA","EQ","03-Jun-2024","1,459.80","1,496.50","1,498.00","1,451.00","1,455.20","1,453.05","1,464.30","18,55,318","2,71,67,48,904.90","1,13,939","11,18,422","60.28"
"SUNPHARMA","EQ","04-Jun-2024","1,453.05","1,461.60","1,476.30","1,377.20","1,453.80","1,429.85","1,441.96","50,55,952","7,29,04,94,008.45","1,76,500","27,39,978","54.19"
"SUNPHARMA","EQ","05-Jun-2024","1,429.85","1,449.70","1,490.00","1,432.00","1,485.00","1,487.30","1,476.29","24,87,724","3,67,25,91,073.05","1,27,616","16,38,854","65.88"
"SUNPHARMA","EQ","06-Jun-2024","1,487.30","1,494.00","1,494.00","1,455.05","1,474.30","1,472.70","1,467.21","30,04,955","4,40,88,90,433.50","1,88,791","13,76,051","45.79"
"SUNPHARMA","EQ","07-Jun-2024","1,472.70","1,479.90","1,510.10","1,472.15","1,506.70","1,506.85","1,498.09","34,04,664","5,10,04,95,605.75","1,19,589","19,01,858","55.86"
"SUNPHARMA","EQ","10-Jun-2024","1,506.85","1,519.00","1,521.70","1,505.10","1,510.00","1,513.10","1,513.71","14,33,942","2,17,05,78,866.80","61,394","7,29,080","50.84"
"SUNPHARMA","EQ","11-Jun-2024","1,513.10","1,524.00","1,525.00","1,497.35","1,501.60","1,499.75","1,507.09","14,41,589","2,17,26,04,680.10","65,017","9,31,140","64.59"
"SUNPHARMA","EQ","12-Jun-2024","1,499.75","1,500.00","1,514.55","1,495.85","1,504.00","1,506.85","1,507.60","9,94,784","1,49,97,41,290.50","1,00,301","5,78,560","58.16"
"SUNPHARMA","EQ","13-Jun-2024","1,506.85","1,514.60","1,514.60","1,498.00","1,510.00","1,510.80","1,507.38","14,12,477","2,12,91,33,008.70","75,717","8,33,344","59.00"
"SUNPHARMA","EQ","14-Jun-2024","1,510.80","1,513.85","1,518.00","1,505.55","1,515.00","1,516.00","1,514.34","9,37,490","1,41,96,81,026.15","71,782","5,05,312","53.90"
"SUNPHARMA","EQ","18-Jun-2024","1,516.00","1,522.60","1,522.85","1,510.20","1,518.00","1,520.95","1,517.71","14,78,241","2,24,35,41,300.60","55,280","10,41,237","70.44"
"SUNPHARMA","EQ","19-Jun-2024","1,520.95","1,524.95","1,529.85","1,500.00","1,505.00","1,504.00","1,513.64","15,37,367","2,32,70,16,599.20","87,658","8,80,375","57.27"
"SUNPHARMA","EQ","20-Jun-2024","1,504.00","1,487.95","1,487.95","1,467.00","1,477.00","1,471.00","1,475.59","41,68,375","6,15,08,20,394.75","2,26,904","24,02,355","57.63"
"SUNPHARMA","EQ","21-Jun-2024","1,471.00","1,480.10","1,488.00","1,460.90","1,466.85","1,467.25","1,472.19","44,26,556","6,51,67,52,630.25","2,17,835","25,19,374","56.91"
"SUNPHARMA","EQ","24-Jun-2024","1,467.25","1,475.05","1,502.90","1,475.05","1,496.40","1,494.50","1,493.30","37,26,155","5,56,42,84,348.55","1,28,529","22,37,437","60.05"
"SUNPHARMA","EQ","25-Jun-2024","1,494.50","1,498.05","1,508.00","1,492.30","1,501.50","1,505.20","1,500.79","18,33,311","2,75,14,10,848.15","1,16,521","13,30,370","72.57"
"SUNPHARMA","EQ","26-Jun-2024","1,505.20","1,502.00","1,528.90","1,495.25","1,524.00","1,521.15","1,510.78","25,63,493","3,87,28,77,737.80","1,08,566","19,30,824","75.32"
"SUNPHARMA","EQ","27-Jun-2024","1,521.15","1,525.00","1,528.05","1,505.00","1,517.00","1,516.25","1,514.00","38,81,458","5,87,65,30,452.20","2,15,039","21,52,525","55.46"
"SUNPHARMA","EQ","28-Jun-2024","1,516.25","1,520.00","1,538.95","1,515.60","1,519.80","1,520.85","1,525.24","26,34,599","4,01,83,88,688.80","2,01,990","13,80,764","52.41"
"SUNPHARMA","EQ","01-Jul-2024","1,520.85","1,520.85","1,530.00","1,503.85","1,513.50","1,520.10","1,512.33","14,51,094","2,19,45,30,179.05","1,46,774","10,31,874","71.11"
"SUNPHARMA","EQ","02-Jul-2024","1,520.10","1,514.00","1,534.90","1,508.25","1,522.00","1,524.05","1,523.29","13,36,816","2,03,63,60,750.75","91,530","8,54,756","63.94"
"SUNPHARMA","EQ","03-Jul-2024","1,524.05","1,519.35","1,536.25","1,498.30","1,530.00","1,533.95","1,524.69","10,61,099","1,61,78,50,209.50","43,868","4,72,353","44.52"
"SUNPHARMA","EQ","04-Jul-2024","1,533.95","1,535.00","1,571.00","1,526.00","1,562.00","1,557.90","1,554.57","26,30,823","4,08,97,95,662.35","1,07,072","12,12,784","46.10"
"SUNPHARMA","EQ","05-Jul-2024","1,557.90","1,562.00","1,574.75","1,557.00","1,567.50","1,568.40","1,567.97","24,81,046","3,89,02,16,272.35","1,33,303","12,08,887","48.72"
"SUNPHARMA","EQ","08-Jul-2024","1,568.40","1,570.60","1,574.80","1,550.95","1,554.25","1,556.40","1,559.95","11,20,204","1,74,74,60,959.65","92,207","7,49,801","66.93"
"SUNPHARMA","EQ","09-Jul-2024","1,556.40","1,564.80","1,589.90","1,549.80","1,583.65","1,585.40","1,573.73","14,92,840","2,34,93,32,346.20","72,512","7,71,750","51.70"
"SUNPHARMA","EQ","10-Jul-2024","1,585.40","1,592.80","1,601.15","1,567.60","1,596.55","1,598.55","1,589.78","18,99,956","3,02,05,20,197.05","83,978","13,07,457","68.82"
"SUNPHARMA","EQ","11-Jul-2024","1,598.55","1,601.00","1,602.50","1,572.30","1,584.95","1,581.75","1,580.33","17,07,500","2,69,84,11,683.65","88,157","7,82,006","45.80"
"SUNPHARMA","EQ","12-Jul-2024","1,581.75","1,582.00","1,587.35","1,550.00","1,581.00","1,577.30","1,579.43","14,26,598","2,25,32,06,891.10","87,346","5,67,366","39.77"
"SUNPHARMA","EQ","15-Jul-2024","1,577.30","1,579.95","1,594.70","1,577.30","1,581.00","1,586.20","1,588.20","8,32,804","1,32,26,61,234.85","49,598","5,38,014","64.60"
"SUNPHARMA","EQ","16-Jul-2024","1,586.20","1,589.00","1,595.00","1,574.95","1,576.00","1,579.30","1,582.50","6,88,481","1,08,95,22,140.30","44,342","3,46,073","50.27"
"SUNPHARMA","EQ","18-Jul-2024","1,579.30","1,575.00","1,596.60","1,570.25","1,594.55","1,594.25","1,586.55","16,65,636","2,64,26,21,459.05","1,23,097","8,26,903","49.64"
"SUNPHARMA","EQ","19-Jul-2024","1,594.25","1,584.70","1,589.75","1,565.15","1,568.00","1,568.65","1,575.51","16,49,335","2,59,85,51,262.95","94,109","10,35,653","62.79"
"SUNPHARMA","EQ","22-Jul-2024","1,568.65","1,555.05","1,589.50","1,555.05","1,585.00","1,587.35","1,582.45","8,26,636","1,30,81,11,660.75","72,625","4,97,959","60.24"
"SUNPHARMA","EQ","23-Jul-2024","1,587.35","1,587.00","1,605.65","1,574.30","1,600.00","1,601.60","1,594.02","15,02,677","2,39,52,93,922.30","80,503","9,25,194","61.57"
