"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"KOTAKBANK","EQ","24-Oct-2022","1,902.65","1,902.50","1,915.00","1,890.00","1,898.00","1,895.80","1,899.23","6,49,081","1,23,27,51,106.05","18,260","1,64,921","25.41"
"KOTAKBANK","EQ","25-Oct-2022","1,895.80","1,911.00","1,911.60","1,842.00","1,844.50","1,846.60","1,857.44","35,11,650","6,52,26,79,754.95","1,76,942","21,32,144","60.72"
"KOTAKBANK","EQ","27-Oct-2022","1,846.60","1,883.70","1,888.00","1,849.45","1,871.00","1,865.00","1,867.33","45,93,492","8,57,75,52,897.95","1,23,891","29,77,106","64.81"
"KOTAKBANK","EQ","28-Oct-2022","1,865.00","1,874.00","1,894.85","1,871.05","1,888.00","1,884.25","1,885.33","30,48,687","5,74,77,71,704.50","89,102","19,77,812","64.87"
"KOTAKBANK","EQ","31-Oct-2022","1,884.25","1,899.00","1,912.00","1,889.00","1,901.55","1,901.95","1,902.55","18,74,348","3,56,60,32,551.85","78,949","12,50,323","66.71"
"KOTAKBANK","EQ","01-Nov-2022","1,901.95","1,908.00","1,941.50","1,903.40","1,910.50","1,909.20","1,922.30","25,45,417","4,89,30,58,856.85","1,02,811","15,22,987","59.83"
"KOTAKBANK","EQ","02-Nov-2022","1,909.20","1,918.75","1,920.00","1,897.50","1,907.95","1,909.95","1,906.25","18,64,081","3,55,34,01,008.30","69,701","13,07,954","70.17"
"KOTAKBANK","EQ","03-Nov-2022","1,909.95","1,904.80","1,913.00","1,893.60","1,901.70","1,900.15","1,901.54","15,91,871","3,02,70,04,679.60","52,757","9,59,299","60.26"
"KOTAKBANK","EQ","04-Nov-2022","1,900.15","1,906.00","1,908.00","1,894.30","1,900.00","1,899.95","1,899.29","20,81,413","3,95,32,01,705.00","54,556","16,39,255","78.76"
"KOTAKBANK","EQ","07-Nov-2022","1,899.95","1,908.00","1,910.00","1,871.65","1,885.00","1,882.60","1,885.94","26,24,601","4,94,98,29,475.05","69,027","18,34,363","69.89"
"KOTAKBANK","EQ","09-Nov-2022","1,882.60","1,898.00","1,903.60","1,880.70","1,884.25","1,893.40","1,892.57","23,22,634","4,39,57,51,676.70","66,365","16,63,393","71.62"
"KOTAKBANK","EQ","10-Nov-2022","1,893.40","1,895.00","1,915.00","1,891.70","1,913.60","1,912.15","1,904.04","25,10,124","4,77,93,69,885.80","82,654","18,07,001","71.99"
"KOTAKBANK","EQ","11-Nov-2022","1,912.15","1,933.00","1,933.90","1,890.90","1,900.50","1,899.10","1,906.97","34,24,030","6,52,95,19,336.10","1,17,698","24,16,102","70.56"
"KOTAKBANK","EQ","14-Nov-2022","1,899.10","1,902.85","1,928.70","1,901.00","1,921.00","1,922.80","1,922.18","21,42,267","4,11,78,29,629.35","65,503","13,14,168","61.34"
"KOTAKBANK","EQ","15-Nov-2022","1,922.80","1,925.00","1,933.30","1,895.30","1,918.10","1,912.40","1,912.52","19,90,292","3,80,64,69,569.65","75,734","10,90,480","54.79"
"KOTAKBANK","EQ","16-Nov-2022","1,912.40","1,914.00","1,968.65","1,913.95","1,963.60","1,965.90","1,947.04","64,37,651","12,53,43,37,771.55","1,37,754","39,66,661","61.62"
"KOTAKBANK","EQ","17-Nov-2022","1,965.90","1,963.80","1,965.00","1,943.25","1,949.95","1,950.55","1,952.32","24,08,671","4,70,24,94,008.65","61,694","14,84,409","61.63"
"KOTAKBANK","EQ","18-Nov-2022","1,950.55","1,960.95","1,997.55","1,947.90","1,958.00","1,959.55","1,972.89","42,72,040","8,42,82,46,783.50","1,17,699","20,31,813","47.56"
"KOTAKBANK","EQ","21-Nov-2022","1,959.55","1,954.55","1,954.55","1,932.80","1,942.00","1,944.10","1,941.35","11,92,610","2,31,52,69,250.15","52,173","6,53,203","54.77"
"KOTAKBANK","EQ","22-Nov-2022","1,944.10","1,953.85","1,953.85","1,930.10","1,936.00","1,939.75","1,937.76","11,66,755","2,26,08,85,804.15","45,593","6,72,653","57.65"
"KOTAKBANK","EQ","23-Nov-2022","1,939.75","1,950.50","1,961.50","1,945.65","1,951.00","1,953.35","1,953.58","25,00,563","4,88,50,39,958.55","78,126","18,05,991","72.22"
"KOTAKBANK","EQ","24-Nov-2022","1,953.35","1,954.50","1,956.30","1,933.05","1,949.60","1,944.85","1,943.64","14,00,421","2,72,19,16,510.75","53,753","7,05,474","50.38"
"KOTAKBANK","EQ","25-Nov-2022","1,944.85","1,949.00","1,949.00","1,920.00","1,928.70","1,928.40","1,930.91","20,97,541","4,05,01,67,484.75","76,088","13,07,332","62.33"
"KOTAKBANK","EQ","28-Nov-2022","1,928.40","1,916.00","1,942.95","1,916.00","1,924.00","1,928.15","1,933.44","15,64,504","3,02,48,73,860.90","54,455","10,18,873","65.12"
"KOTAKBANK","EQ","29-Nov-2022","1,928.15","1,931.60","1,939.00","1,923.25","1,926.75","1,925.55","1,930.38","13,63,505","2,63,20,83,326.45","61,094","8,97,629","65.83"
"KOTAKBANK","EQ","30-Nov-2022","1,925.55","1,939.00","1,955.00","1,916.00","1,948.10","1,947.05","1,936.63","29,50,734","5,71,44,84,962.65","96,815","21,09,334","71.49"
"KOTAKBANK","EQ","01-Dec-2022","1,947.05","1,955.00","1,961.75","1,927.85","1,933.95","1,934.30","1,943.85","24,71,005","4,80,32,57,954.60","1,29,350","14,94,489","60.48"
"KOTAKBANK","EQ","02-Dec-2022","1,934.30","1,917.10","1,934.90","1,917.10","1,933.00","1,930.80","1,926.27","15,90,968","3,06,46,37,201.45","63,389","10,53,950","66.25"
"KOTAKBANK","EQ","05-Dec-2022","1,930.80","1,942.00","1,943.95","1,920.00","1,933.85","1,938.45","1,931.26","12,45,509","2,40,53,99,456.60","66,850","7,68,844","61.73"
"KOTAKBANK","EQ","06-Dec-2022","1,938.45","1,920.55","1,943.10","1,920.55","1,932.80","1,935.25","1,933.82","13,66,698","2,64,29,52,737.20","81,585","8,16,790","59.76"
"KOTAKBANK","EQ","07-Dec-2022","1,935.25","1,932.50","1,932.50","1,905.50","1,914.00","1,911.45","1,916.25","23,62,280","4,52,67,28,322.85","83,786","14,08,829","59.64"
"KOTAKBANK","EQ","08-Dec-2022","1,911.45","1,898.90","1,904.80","1,877.10","1,898.60","1,897.00","1,889.78","1,26,19,838","23,84,87,36,061.10","1,91,670","81,60,448","64.66"
"KOTAKBANK","EQ","09-Dec-2022","1,897.00","1,914.00","1,916.75","1,879.25","1,888.30","1,888.05","1,895.89","26,48,455","5,02,11,66,442.00","1,21,699","13,27,830","50.14"
"KOTAKBANK","EQ","12-Dec-2022","1,888.05","1,865.00","1,879.70","1,863.00","1,865.05","1,865.75","1,869.94","32,81,447","6,13,61,01,756.45","1,01,584","22,63,096","68.97"
"KOTAKBANK","EQ","13-Dec-2022","1,865.75","1,863.75","1,871.75","1,858.20","1,868.70","1,868.50","1,865.08","69,39,565","12,94,28,29,676.35","84,750","45,16,201","65.08"
"KOTAKBANK","EQ","14-Dec-2022","1,868.50","1,871.10","1,875.95","1,863.75","1,873.00","1,873.20","1,871.92","37,47,141","7,01,43,37,070.20","97,296","29,89,620","79.78"
