"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SUNPHARMA","EQ","23-Feb-2021","595.30","595.00","608.35","592.00","603.95","604.05","603.20","75,64,187","4,56,27,27,889.25","1,33,379","24,75,901","32.73"
"SUNPHARMA","EQ","24-Feb-2021","604.05","607.10","609.35","595.85","600.40","601.45","602.88","32,96,243","1,98,72,23,170.30","68,030","10,81,998","32.83"
"SUNPHARMA","EQ","25-Feb-2021","601.45","606.40","618.90","602.70","611.15","609.55","613.67","62,61,754","3,84,26,75,523.95","1,15,363","25,19,201","40.23"
"SUNPHARMA","EQ","26-Feb-2021","609.55","604.95","621.35","590.00","595.45","594.60","608.62","1,54,04,415","9,37,53,87,497.60","2,28,435","50,61,737","32.86"
"SUNPHARMA","EQ","01-Mar-2021","594.60","600.00","610.80","597.05","606.00","604.45","602.93","52,74,758","3,18,03,12,580.10","93,184","12,59,108","23.87"
"SUNPHARMA","EQ","02-Mar-2021","604.45","609.00","616.35","604.50","614.30","614.20","610.54","47,76,776","2,91,64,18,360.05","84,381","11,35,821","23.78"
"SUNPHARMA","EQ","03-Mar-2021","614.20","616.50","625.40","612.25","624.50","624.35","620.06","66,26,297","4,10,87,03,932.80","1,00,125","26,20,619","39.55"
"SUNPHARMA","EQ","04-Mar-2021","624.35","622.00","636.75","616.00","618.45","618.95","626.37","1,15,30,735","7,22,25,11,383.30","1,45,160","27,46,613","23.82"
"SUNPHARMA","EQ","05-Mar-2021","618.95","619.45","619.45","606.90","611.00","611.20","613.05","61,27,488","3,75,64,38,616.70","1,10,170","23,47,589","38.31"
"SUNPHARMA","EQ","08-Mar-2021","611.20","611.50","621.90","611.30","614.35","614.80","616.64","45,54,461","2,80,84,84,810.05","76,021","18,03,224","39.59"
"SUNPHARMA","EQ","09-Mar-2021","614.80","618.00","620.90","607.50","612.00","612.60","613.75","40,35,628","2,47,68,63,214.05","81,054","17,94,894","44.48"
"SUNPHARMA","EQ","10-Mar-2021","612.60","618.00","627.90","615.35","624.35","626.00","622.07","58,25,924","3,62,41,08,916.35","97,528","23,90,166","41.03"
"SUNPHARMA","EQ","12-Mar-2021","626.00","628.00","629.15","611.50","612.30","613.60","619.80","42,64,170","2,64,29,44,356.45","74,203","13,85,071","32.48"
"SUNPHARMA","EQ","15-Mar-2021","613.60","614.00","614.00","596.50","605.50","605.50","603.59","40,30,875","2,43,29,85,364.80","80,292","10,76,102","26.70"
"SUNPHARMA","EQ","16-Mar-2021","605.50","606.00","609.95","599.25","601.80","602.30","603.29","41,89,930","2,52,77,51,779.40","83,873","16,60,602","39.63"
"SUNPHARMA","EQ","17-Mar-2021","602.30","604.00","604.00","582.00","582.25","584.75","589.93","76,67,561","4,52,33,02,175.65","1,64,383","38,73,171","50.51"
"SUNPHARMA","EQ","18-Mar-2021","584.75","587.40","591.55","572.00","575.70","574.55","580.07","55,37,584","3,21,21,69,926.15","96,891","19,22,039","34.71"
"SUNPHARMA","EQ","19-Mar-2021","574.55","571.00","582.65","562.10","580.50","578.30","576.38","61,86,643","3,56,58,64,902.10","1,01,394","21,90,358","35.40"
"SUNPHARMA","EQ","22-Mar-2021","578.30","578.60","593.60","578.60","591.25","591.00","589.14","70,33,955","4,14,39,83,606.50","1,22,015","23,29,821","33.12"
"SUNPHARMA","EQ","23-Mar-2021","591.00","591.20","594.70","583.00","585.70","587.85","587.23","53,41,729","3,13,68,25,897.60","1,12,864","19,29,298","36.12"
"SUNPHARMA","EQ","24-Mar-2021","587.85","585.00","597.00","583.20","584.90","585.30","591.46","72,99,582","4,31,74,05,549.00","1,08,499","18,23,207","24.98"
"SUNPHARMA","EQ","25-Mar-2021","585.30","584.40","587.95","571.50","574.00","575.75","578.18","47,10,869","2,72,37,44,601.65","1,12,031","16,54,478","35.12"
"SUNPHARMA","EQ","26-Mar-2021","575.75","580.85","590.30","574.60","586.85","587.20","584.07","57,61,818","3,36,53,14,774.80","1,04,125","19,97,447","34.67"
"SUNPHARMA","EQ","30-Mar-2021","587.20","594.95","599.00","587.25","598.15","597.70","593.28","46,37,898","2,75,15,80,387.20","1,07,621","16,27,325","35.09"
"SUNPHARMA","EQ","31-Mar-2021","597.70","598.20","606.00","595.70","597.65","597.80","600.96","52,69,919","3,16,70,18,642.85","1,01,448","21,28,512","40.39"
"SUNPHARMA","EQ","01-Apr-2021","597.80","600.00","612.70","597.35","610.00","610.75","605.26","60,33,653","3,65,19,19,425.90","90,978","21,43,177","35.52"
"SUNPHARMA","EQ","05-Apr-2021","610.75","611.70","611.95","592.75","608.60","608.80","604.83","53,53,987","3,23,82,75,202.60","82,282","13,40,206","25.03"
"SUNPHARMA","EQ","06-Apr-2021","608.80","608.75","621.90","603.50","619.45","620.45","616.27","74,44,994","4,58,81,13,391.35","1,24,243","18,15,130","24.38"
"SUNPHARMA","EQ","07-Apr-2021","620.45","621.00","628.40","616.15","620.55","621.05","622.19","47,57,224","2,95,98,79,877.45","79,680","14,43,491","30.34"
"SUNPHARMA","EQ","08-Apr-2021","621.05","620.55","626.00","613.30","614.00","614.25","620.20","32,22,479","1,99,85,77,194.20","81,402","10,56,181","32.78"
"SUNPHARMA","EQ","09-Apr-2021","614.25","613.00","642.00","609.50","636.00","636.75","633.99","1,67,55,446","10,62,27,60,754.45","2,00,773","53,83,519","32.13"
"SUNPHARMA","EQ","12-Apr-2021","636.75","639.00","645.85","615.20","622.45","619.35","632.57","1,52,29,597","9,63,38,23,631.45","2,42,947","26,42,692","17.35"
"SUNPHARMA","EQ","13-Apr-2021","619.35","624.00","635.55","616.10","628.45","627.35","625.19","73,99,207","4,62,59,32,833.30","1,23,746","16,98,306","22.95"
"SUNPHARMA","EQ","15-Apr-2021","627.35","633.60","641.50","626.50","632.30","633.25","635.15","85,88,761","5,45,51,91,766.10","1,31,766","28,15,660","32.78"
"SUNPHARMA","EQ","16-Apr-2021","633.25","633.25","650.00","626.35","645.00","646.05","640.54","98,04,095","6,27,98,77,849.35","1,31,623","27,55,396","28.10"
"SUNPHARMA","EQ","19-Apr-2021","646.05","644.00","651.40","635.00","640.65","640.65","641.96","1,13,40,358","7,28,00,81,907.05","1,93,469","27,13,393","23.93"
"SUNPHARMA","EQ","20-Apr-2021","640.65","643.80","659.50","639.15","643.00","645.15","648.44","1,38,31,258","8,96,87,39,787.95","1,92,154","35,91,952","25.97"
"SUNPHARMA","EQ","22-Apr-2021","645.15","650.70","658.00","638.10","638.10","639.95","649.48","1,12,95,290","7,33,60,76,400.65","1,99,699","33,76,272","29.89"
"SUNPHARMA","EQ","23-Apr-2021","639.95","636.50","645.80","630.15","637.15","637.95","638.61","76,68,180","4,89,69,88,153.80","1,17,219","19,36,871","25.26"
"SUNPHARMA","EQ","26-Apr-2021","637.95","644.00","644.00","631.00","633.45","634.70","634.61","65,27,947","4,14,26,96,527.30","1,02,313","18,99,919","29.10"
"SUNPHARMA","EQ","27-Apr-2021","634.70","632.70","642.45","632.00","638.00","639.25","636.72","51,12,384","3,25,51,76,750.70","83,078","13,15,490","25.73"
"SUNPHARMA","EQ","28-Apr-2021","639.25","640.95","647.30","638.30","643.30","643.40","642.77","60,69,155","3,90,10,96,646.80","89,304","24,93,978","41.09"
"SUNPHARMA","EQ","29-Apr-2021","643.40","648.95","652.00","641.10","646.80","644.50","646.32","56,76,290","3,66,86,90,166.50","94,646","12,01,983","21.18"
"SUNPHARMA","EQ","30-Apr-2021","644.50","642.00","666.60","640.10","653.75","654.45","655.94","1,08,74,266","7,13,28,51,776.50","1,45,185","24,12,903","22.19"
"SUNPHARMA","EQ","03-May-2021","654.45","653.95","663.95","650.10","659.10","659.20","657.21","65,67,597","4,31,63,04,804.80","97,669","11,37,158","17.31"
"SUNPHARMA","EQ","04-May-2021","659.20","662.00","664.90","642.00","646.00","645.15","652.80","56,04,638","3,65,87,02,776.30","85,418","11,59,985","20.70"
"SUNPHARMA","EQ","05-May-2021","645.15","642.25","687.90","642.25","683.00","683.40","673.39","2,52,96,369","17,03,43,37,983.35","3,14,714","47,87,480","18.93"
"SUNPHARMA","EQ","06-May-2021","683.40","689.85","696.70","673.35","677.70","679.40","683.12","1,11,53,908","7,61,94,88,649.30","1,58,510","13,31,933","11.94"
"SUNPHARMA","EQ","07-May-2021","679.40","681.00","691.00","677.60","679.00","679.45","683.61","64,66,334","4,42,04,79,869.55","88,813","17,67,433","27.33"
"SUNPHARMA","EQ","10-May-2021","679.45","688.00","703.50","683.60","698.00","698.20","697.03","1,09,24,222","7,61,45,04,825.00","1,53,800","25,77,565","23.59"
"SUNPHARMA","EQ","11-May-2021","698.20","698.50","721.85","696.20","708.00","708.10","710.95","1,47,60,511","10,49,39,68,940.45","2,35,407","22,46,424","15.22"
"SUNPHARMA","EQ","12-May-2021","708.10","714.95","714.95","700.00","703.00","702.85","706.38","72,50,661","5,12,16,99,237.25","1,04,279","12,97,489","17.89"
"SUNPHARMA","EQ","14-May-2021","702.85","703.00","711.00","687.00","691.85","691.45","696.68","68,51,035","4,77,29,59,764.80","1,06,673","10,72,518","15.65"
"SUNPHARMA","EQ","17-May-2021","691.45","688.00","698.50","680.05","688.55","687.15","686.53","63,18,234","4,33,76,45,119.65","96,019","16,31,913","25.83"
"SUNPHARMA","EQ","18-May-2021","687.15","691.00","695.85","684.75","689.20","690.80","690.75","40,80,423","2,81,85,63,922.50","56,199","12,65,413","31.01"
"SUNPHARMA","EQ","19-May-2021","690.80","694.30","706.75","690.80","703.95","703.40","699.74","77,45,431","5,41,97,88,159.25","1,14,541","12,41,849","16.03"
"SUNPHARMA","EQ","20-May-2021","703.40","700.00","701.65","685.00","688.30","686.85","691.34","62,26,376","4,30,45,15,621.65","1,10,449","19,54,135","31.38"
"SUNPHARMA","EQ","21-May-2021","686.85","691.75","694.50","688.00","690.15","690.40","690.49","34,34,231","2,37,12,97,635.15","64,734","13,86,079","40.36"
"SUNPHARMA","EQ","24-May-2021","690.40","691.00","698.40","689.60","692.15","690.95","692.88","37,22,957","2,57,95,51,832.65","59,645","8,52,592","22.90"
"SUNPHARMA","EQ","25-May-2021","690.95","695.00","697.40","691.00","696.00","696.10","694.62","28,00,233","1,94,50,86,902.25","48,768","8,44,630","30.16"
"SUNPHARMA","EQ","26-May-2021","696.10","699.50","706.15","696.20","704.25","703.80","702.93","62,35,460","4,38,30,90,903.10","88,537","8,47,920","13.60"
"SUNPHARMA","EQ","27-May-2021","703.80","707.25","709.75","694.50","700.50","699.50","700.88","98,75,654","6,92,16,39,323.60","1,11,629","24,20,059","24.51"
"SUNPHARMA","EQ","28-May-2021","699.50","694.00","694.50","666.30","672.65","669.75","674.93","2,83,16,552","19,11,16,64,141.35","3,67,944","1,37,71,421","48.63"
"SUNPHARMA","EQ","31-May-2021","669.75","672.00","675.70","659.00","668.00","668.30","667.34","1,39,47,126","9,30,75,27,628.90","2,04,385","51,59,368","36.99"
"SUNPHARMA","EQ","01-Jun-2021","668.30","670.10","673.30","664.30","671.00","671.05","668.26","64,43,084","4,30,56,81,858.55","1,09,510","22,30,544","34.62"
"SUNPHARMA","EQ","02-Jun-2021","671.05","671.00","678.10","670.15","677.90","677.45","675.87","49,78,457","3,36,48,03,373.15","77,150","18,97,102","38.11"
"SUNPHARMA","EQ","03-Jun-2021","677.45","678.00","680.85","673.50","675.80","675.50","676.87","36,04,574","2,43,98,36,252.75","57,359","16,39,090","45.47"
"SUNPHARMA","EQ","04-Jun-2021","675.50","678.90","679.25","672.80","673.60","673.95","675.67","37,47,803","2,53,22,86,611.00","63,671","17,84,140","47.60"
"SUNPHARMA","EQ","07-Jun-2021","673.95","673.95","677.80","670.90","674.50","675.35","674.24","27,93,705","1,88,36,31,957.05","44,608","10,94,312","39.17"
"SUNPHARMA","EQ","08-Jun-2021","675.35","673.00","679.95","665.10","679.70","678.75","672.09","56,95,920","3,82,81,85,902.70","88,438","29,30,616","51.45"
"SUNPHARMA","EQ","09-Jun-2021","678.75","681.05","684.70","667.60","673.05","672.85","678.63","44,92,551","3,04,87,93,811.20","96,059","15,11,261","33.64"
"SUNPHARMA","EQ","10-Jun-2021","672.85","673.05","681.00","673.00","676.45","676.05","677.93","30,99,864","2,10,14,84,574.60","71,789","12,29,293","39.66"
"SUNPHARMA","EQ","11-Jun-2021","676.05","675.20","686.35","674.05","681.20","681.30","680.70","38,22,099","2,60,17,07,667.75","97,916","14,99,787","39.24"
"SUNPHARMA","EQ","14-Jun-2021","681.30","682.00","683.70","671.55","677.10","677.10","676.89","36,40,962","2,46,45,22,859.85","63,647","18,71,120","51.39"
"SUNPHARMA","EQ","15-Jun-2021","677.10","677.10","681.40","671.75","673.70","673.20","675.01","38,62,284","2,60,70,91,460.25","86,730","20,61,143","53.37"
"SUNPHARMA","EQ","16-Jun-2021","673.20","675.00","680.50","666.85","667.85","668.55","672.00","48,42,448","3,25,41,32,746.00","93,854","16,40,256","33.87"
"SUNPHARMA","EQ","17-Jun-2021","668.55","671.80","673.55","661.65","664.50","665.05","668.26","27,76,147","1,85,51,82,838.90","60,034","7,83,693","28.23"
"SUNPHARMA","EQ","18-Jun-2021","665.05","667.00","673.00","652.70","669.95","668.50","665.99","41,58,743","2,76,96,70,674.75","79,665","14,38,632","34.59"
"SUNPHARMA","EQ","21-Jun-2021","668.50","662.00","674.80","662.00","671.90","671.35","670.05","29,32,177","1,96,47,03,789.95","59,975","7,21,924","24.62"
"SUNPHARMA","EQ","22-Jun-2021","671.35","678.00","680.25","665.85","666.55","666.80","670.47","45,77,152","3,06,88,60,137.35","96,835","17,94,014","39.19"
"SUNPHARMA","EQ","23-Jun-2021","666.80","666.80","672.35","664.25","666.00","665.25","668.20","26,31,031","1,75,80,57,190.60","39,905","10,81,206","41.09"
"SUNPHARMA","EQ","24-Jun-2021","665.25","664.20","671.00","661.50","664.80","664.80","666.23","34,60,776","2,30,56,74,367.45","69,323","15,46,200","44.68"
"SUNPHARMA","EQ","25-Jun-2021","664.80","664.80","677.40","664.80","672.15","672.25","673.35","30,10,243","2,02,69,39,206.30","55,790","11,61,223","38.58"
"SUNPHARMA","EQ","28-Jun-2021","672.25","675.00","679.90","669.55","677.50","676.30","676.94","33,42,385","2,26,25,92,290.55","70,079","17,35,612","51.93"
"SUNPHARMA","EQ","29-Jun-2021","676.30","673.25","681.50","673.10","677.00","677.60","677.35","29,37,766","1,98,98,97,511.50","47,406","12,49,415","42.53"
"SUNPHARMA","EQ","30-Jun-2021","677.60","678.05","683.45","674.25","674.25","675.45","680.02","37,68,943","2,56,29,39,821.50","79,373","17,49,284","46.41"
"SUNPHARMA","EQ","01-Jul-2021","675.45","675.00","685.80","673.70","684.00","684.15","682.20","41,02,748","2,79,89,03,981.70","56,886","21,49,695","52.40"
"SUNPHARMA","EQ","02-Jul-2021","684.15","685.50","689.50","678.30","681.40","681.25","684.02","50,71,894","3,46,92,63,556.30","87,705","15,28,642","30.14"
"SUNPHARMA","EQ","05-Jul-2021","681.25","684.00","684.95","678.60","681.00","680.20","681.41","16,00,769","1,09,07,78,737.10","32,641","5,48,882","34.29"
"SUNPHARMA","EQ","06-Jul-2021","680.20","678.00","683.00","672.40","672.50","673.25","676.61","26,82,423","1,81,49,53,882.90","33,404","14,19,178","52.91"
"SUNPHARMA","EQ","07-Jul-2021","673.25","668.00","682.00","666.10","679.45","680.10","677.37","25,76,763","1,74,54,33,332.70","48,416","10,48,570","40.69"
"SUNPHARMA","EQ","08-Jul-2021","680.10","677.00","680.90","665.10","667.20","666.90","670.78","25,48,016","1,70,91,60,405.80","45,866","11,74,110","46.08"
"SUNPHARMA","EQ","09-Jul-2021","666.90","666.50","672.30","664.20","668.10","667.90","668.01","19,94,075","1,33,20,69,607.10","39,049","8,26,021","41.42"
"SUNPHARMA","EQ","12-Jul-2021","667.90","668.60","672.85","666.40","668.15","668.55","669.76","15,55,035","1,04,15,00,465.80","33,706","5,94,980","38.26"
"SUNPHARMA","EQ","13-Jul-2021","668.55","670.30","689.35","669.00","682.30","683.00","683.92","77,44,032","5,29,62,72,557.55","1,14,224","34,51,009","44.56"
"SUNPHARMA","EQ","14-Jul-2021","683.00","681.95","692.40","681.00","685.10","685.95","687.31","26,63,467","1,83,06,17,265.35","57,379","8,02,380","30.13"
"SUNPHARMA","EQ","15-Jul-2021","685.95","686.00","688.20","681.30","681.30","683.00","684.00","19,05,193","1,30,31,49,742.95","44,500","8,54,431","44.85"
"SUNPHARMA","EQ","16-Jul-2021","683.00","684.90","695.65","682.65","688.45","688.60","690.59","34,79,357","2,40,28,08,606.15","61,673","9,11,739","26.20"
"SUNPHARMA","EQ","19-Jul-2021","688.60","678.05","691.50","678.05","688.80","689.25","687.78","19,40,882","1,33,49,07,233.20","33,378","6,75,396","34.80"
"SUNPHARMA","EQ","20-Jul-2021","689.25","689.00","691.60","673.90","676.05","676.45","683.14","27,24,983","1,86,15,41,468.70","49,680","12,76,980","46.86"
"SUNPHARMA","EQ","22-Jul-2021","676.45","680.00","688.20","675.55","686.55","687.30","683.02","20,47,831","1,39,87,06,689.65","49,875","9,32,232","45.52"
"SUNPHARMA","EQ","23-Jul-2021","687.30","686.20","698.95","681.60","695.00","694.00","692.63","39,56,261","2,74,02,08,338.30","69,785","13,41,220","33.90"
"SUNPHARMA","EQ","26-Jul-2021","694.00","695.20","705.00","695.20","701.75","703.40","701.48","47,15,053","3,30,75,10,213.10","93,451","22,53,670","47.80"
"SUNPHARMA","EQ","27-Jul-2021","703.40","705.00","705.70","673.85","686.90","688.30","689.92","53,27,355","3,67,54,28,965.65","89,724","24,14,274","45.32"
"SUNPHARMA","EQ","28-Jul-2021","688.30","688.30","691.95","672.55","688.50","687.80","683.99","33,32,667","2,27,95,15,629.55","67,846","12,23,819","36.72"
"SUNPHARMA","EQ","29-Jul-2021","687.80","687.80","705.95","680.70","701.50","703.00","697.72","43,97,443","3,06,82,04,805.55","84,647","14,44,312","32.84"
"SUNPHARMA","EQ","30-Jul-2021","703.00","702.95","783.75","696.15","773.55","773.95","751.88","3,58,93,710","26,98,79,10,978.50","4,01,426","87,96,898","24.51"
"SUNPHARMA","EQ","02-Aug-2021","773.95","785.00","801.90","764.10","772.00","775.00","778.33","1,86,61,462","14,52,46,92,976.00","2,46,025","59,38,032","31.82"
"SUNPHARMA","EQ","03-Aug-2021","775.00","773.95","804.35","765.25","792.00","794.80","793.85","1,46,78,219","11,65,22,40,380.55","2,23,329","29,05,222","19.79"
"SUNPHARMA","EQ","04-Aug-2021","794.80","791.00","797.90","779.70","785.30","785.75","786.74","57,96,169","4,56,00,92,694.35","1,35,140","27,68,369","47.76"
"SUNPHARMA","EQ","05-Aug-2021","785.75","785.50","794.40","783.30","784.50","786.15","789.18","50,26,619","3,96,68,97,575.65","96,727","20,65,230","41.09"
"SUNPHARMA","EQ","06-Aug-2021","786.15","786.50","796.45","781.55","785.20","785.20","788.89","40,64,324","3,20,62,97,635.90","56,669","17,38,275","42.77"
"SUNPHARMA","EQ","09-Aug-2021","785.20","789.15","793.00","782.00","786.00","788.80","787.56","28,73,586","2,26,31,22,024.15","65,559","9,02,230","31.40"
"SUNPHARMA","EQ","10-Aug-2021","788.80","789.95","798.80","782.20","790.90","793.35","790.49","56,56,020","4,47,10,53,528.45","97,636","26,29,573","46.49"
"SUNPHARMA","EQ","11-Aug-2021","793.35","794.00","795.00","773.30","779.25","779.55","780.78","42,75,776","3,33,84,42,666.50","93,384","18,84,377","44.07"
"SUNPHARMA","EQ","12-Aug-2021","779.55","780.00","781.25","773.15","776.65","778.65","777.39","28,21,380","2,19,33,01,142.35","81,505","11,98,845","42.49"
"SUNPHARMA","EQ","13-Aug-2021","778.65","769.00","788.50","767.65","776.90","778.30","778.29","43,19,920","3,36,21,61,572.45","1,09,060","13,14,488","30.43"
"SUNPHARMA","EQ","16-Aug-2021","778.30","775.20","783.00","771.05","780.50","780.80","777.10","23,10,304","1,79,53,48,431.15","49,477","7,87,784","34.10"
"SUNPHARMA","EQ","17-Aug-2021","780.80","783.00","793.20","778.20","783.00","784.15","785.53","56,86,055","4,46,65,84,678.50","93,746","24,07,048","42.33"
"SUNPHARMA","EQ","18-Aug-2021","784.15","788.00","791.40","779.30","783.05","782.90","784.68","40,36,305","3,16,72,02,147.85","63,213","20,79,495","51.52"
"SUNPHARMA","EQ","20-Aug-2021","782.90","775.00","784.45","743.35","761.15","761.15","763.34","62,38,261","4,76,19,07,435.20","1,08,868","29,61,199","47.47"
"SUNPHARMA","EQ","23-Aug-2021","761.15","765.00","770.00","750.80","758.50","759.35","761.47","23,75,417","1,80,88,13,985.20","50,186","6,48,638","27.31"
"SUNPHARMA","EQ","24-Aug-2021","759.35","759.80","777.95","754.25","771.40","771.35","765.82","27,32,537","2,09,26,41,992.25","55,257","6,98,208","25.55"
"SUNPHARMA","EQ","25-Aug-2021","771.35","770.00","776.00","759.60","768.50","769.05","769.19","22,54,852","1,73,44,06,683.65","45,285","6,58,563","29.21"
"SUNPHARMA","EQ","26-Aug-2021","769.05","765.15","771.10","759.25","760.65","760.55","765.50","17,35,864","1,32,88,06,310.90","32,929","6,22,820","35.88"
