"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"WIPRO","EQ","08-Mar-2021","420.85","425.10","425.15","415.55","417.10","416.90","418.53","1,23,54,838","5,17,09,31,708.70","1,48,931","25,70,377","20.80"
"WIPRO","EQ","09-Mar-2021","416.90","419.80","422.80","410.05","422.40","419.20","416.27","1,19,05,629","4,95,59,94,708.45","1,26,287","39,42,732","33.12"
"WIPRO","EQ","10-Mar-2021","419.20","426.10","430.70","423.00","425.80","426.70","427.09","1,72,91,368","7,38,49,53,020.05","1,58,961","30,30,722","17.53"
"WIPRO","EQ","12-Mar-2021","426.70","431.50","432.80","422.10","425.55","425.20","427.39","89,60,126","3,82,94,73,771.10","96,760","25,76,260","28.75"
"WIPRO","EQ","15-Mar-2021","425.20","424.80","428.60","417.80","426.00","426.35","424.52","75,17,124","3,19,11,75,184.35","81,710","18,25,096","24.28"
"WIPRO","EQ","16-Mar-2021","426.35","427.25","434.95","425.65","429.50","429.30","430.57","1,06,73,647","4,59,57,85,806.10","1,04,993","36,99,211","34.66"
"WIPRO","EQ","17-Mar-2021","429.30","429.00","435.50","417.70","419.45","419.65","427.84","1,21,34,812","5,19,17,89,937.05","1,31,278","42,54,768","35.06"
"WIPRO","EQ","18-Mar-2021","419.65","423.25","424.15","404.30","410.90","410.15","414.52","1,00,82,931","4,17,95,28,080.40","1,12,297","24,23,543","24.04"
"WIPRO","EQ","19-Mar-2021","410.15","408.95","413.65","399.45","410.90","410.50","408.79","1,68,75,402","6,89,85,23,511.45","1,33,925","53,06,927","31.45"
"WIPRO","EQ","22-Mar-2021","410.50","411.05","416.25","410.20","415.40","414.45","413.97","66,22,984","2,74,17,25,160.25","68,781","15,60,532","23.56"
"WIPRO","EQ","23-Mar-2021","414.45","417.70","423.40","412.70","415.25","415.50","416.98","1,15,75,194","4,82,66,67,778.95","1,16,986","37,88,326","32.73"
"WIPRO","EQ","24-Mar-2021","415.50","411.35","415.45","409.20","410.80","411.00","411.84","51,40,347","2,11,70,24,375.25","58,920","14,63,486","28.47"
"WIPRO","EQ","25-Mar-2021","411.00","410.70","411.70","397.75","400.00","399.65","402.63","1,27,37,129","5,12,83,32,834.10","1,31,050","61,27,743","48.11"
"WIPRO","EQ","26-Mar-2021","399.65","404.80","407.70","400.65","405.80","403.90","403.72","90,33,369","3,64,69,30,755.85","86,480","36,70,689","40.63"
"WIPRO","EQ","30-Mar-2021","403.90","405.00","420.45","405.00","419.70","418.10","413.60","1,31,71,390","5,44,77,25,008.70","1,22,127","41,74,238","31.69"
"WIPRO","EQ","31-Mar-2021","418.10","419.80","419.80","413.35","414.20","414.15","415.37","74,45,134","3,09,25,16,066.65","1,02,143","27,27,424","36.63"
"WIPRO","EQ","01-Apr-2021","414.15","418.85","422.85","414.35","416.70","416.40","417.72","75,96,943","3,17,33,83,107.85","85,649","14,23,843","18.74"
"WIPRO","EQ","05-Apr-2021","416.40","416.45","427.90","416.20","425.90","425.45","423.14","2,12,16,395","8,97,74,45,326.55","1,89,433","59,36,319","27.98"
"WIPRO","EQ","06-Apr-2021","425.45","427.95","428.90","422.35","426.80","427.15","425.99","83,20,520","3,54,44,24,199.30","84,993","21,12,688","25.39"
"WIPRO","EQ","07-Apr-2021","427.15","425.00","439.00","423.40","437.25","438.00","431.67","1,38,67,650","5,98,62,66,363.55","1,35,260","52,35,867","37.76"
"WIPRO","EQ","08-Apr-2021","438.00","441.95","445.95","440.00","442.00","442.10","442.94","1,29,16,614","5,72,12,39,195.85","1,31,870","38,56,670","29.86"
"WIPRO","EQ","09-Apr-2021","442.10","442.90","451.35","440.00","450.90","450.10","446.50","1,16,99,385","5,22,37,36,476.35","1,22,731","29,60,383","25.30"
"WIPRO","EQ","12-Apr-2021","450.10","450.00","450.10","429.40","435.00","432.60","435.75","1,50,86,267","6,57,38,24,304.60","1,93,573","38,77,022","25.70"
"WIPRO","EQ","13-Apr-2021","432.60","432.00","437.55","412.60","421.75","418.95","420.89","2,04,20,320","8,59,47,11,116.60","1,86,965","51,09,038","25.02"
"WIPRO","EQ","15-Apr-2021","418.95","418.90","434.45","415.00","433.70","430.70","428.60","2,67,58,891","11,46,88,29,847.85","2,20,999","82,56,473","30.86"
"WIPRO","EQ","16-Apr-2021","430.70","441.70","473.65","436.00","469.45","469.20","464.06","10,93,61,636","50,75,00,32,335.10","7,93,471","2,07,85,895","19.01"
"WIPRO","EQ","19-Apr-2021","469.20","463.00","477.95","461.10","471.50","472.75","470.56","4,38,09,855","20,61,51,37,542.65","3,69,723","68,30,051","15.59"
"WIPRO","EQ","20-Apr-2021","472.75","476.00","477.55","467.80","469.00","470.10","471.11","1,77,30,691","8,35,31,85,513.10","1,53,624","44,84,639","25.29"
"WIPRO","EQ","22-Apr-2021","470.10","471.60","494.50","471.60","486.50","486.65","486.53","4,26,20,929","20,73,62,85,499.95","3,74,711","95,38,175","22.38"
"WIPRO","EQ","23-Apr-2021","486.65","483.55","487.35","474.35","475.40","475.70","481.46","1,35,96,003","6,54,59,14,363.80","1,33,513","31,25,332","22.99"
"WIPRO","EQ","26-Apr-2021","475.70","479.40","483.85","477.00","482.00","480.30","479.77","93,14,644","4,46,89,26,901.70","89,443","30,81,057","33.08"
"WIPRO","EQ","27-Apr-2021","480.30","481.40","487.00","481.00","483.85","485.05","484.07","72,09,467","3,48,99,09,710.25","1,12,831","25,48,269","35.35"
"WIPRO","EQ","28-Apr-2021","485.05","485.85","493.20","481.25","488.65","489.30","487.55","96,15,534","4,68,80,83,122.30","1,23,736","32,54,249","33.84"
"WIPRO","EQ","29-Apr-2021","489.30","492.70","492.80","485.70","489.00","489.85","489.45","76,41,133","3,73,99,88,896.45","82,446","25,34,352","33.17"
"WIPRO","EQ","30-Apr-2021","489.85","491.50","511.80","489.30","492.50","492.75","501.42","2,91,15,571","14,59,92,46,633.15","2,52,478","51,82,914","17.80"
"WIPRO","EQ","03-May-2021","492.75","487.95","496.00","483.25","486.50","487.35","488.82","85,99,731","4,20,36,83,079.45","1,26,044","24,10,571","28.03"
"WIPRO","EQ","04-May-2021","487.35","487.30","488.30","477.80","482.70","481.95","482.16","81,02,429","3,90,67,06,590.40","1,02,716","24,23,908","29.92"
"WIPRO","EQ","05-May-2021","481.95","484.80","496.00","483.30","491.00","490.60","490.81","1,18,56,591","5,81,93,33,200.05","1,33,151","42,94,845","36.22"
"WIPRO","EQ","06-May-2021","490.60","493.70","514.80","487.25","512.25","512.30","506.32","2,44,13,544","12,36,10,90,014.60","2,17,647","47,89,659","19.62"
"WIPRO","EQ","07-May-2021","512.30","514.00","516.55","507.50","515.00","515.25","512.83","1,46,66,581","7,52,14,51,582.45","1,68,063","46,85,910","31.95"
"WIPRO","EQ","10-May-2021","515.25","517.60","528.50","513.25","525.00","525.95","521.17","1,25,44,472","6,53,78,19,436.95","1,36,958","43,97,699","35.06"
"WIPRO","EQ","11-May-2021","525.95","517.95","523.30","514.05","521.75","518.40","517.71","76,49,499","3,96,02,35,414.25","1,43,466","26,37,998","34.49"
"WIPRO","EQ","12-May-2021","518.40","519.95","522.55","504.85","506.50","507.60","512.01","78,71,107","4,03,00,90,199.50","97,433","24,49,152","31.12"
"WIPRO","EQ","14-May-2021","507.60","507.50","508.40","492.75","498.00","498.45","497.83","67,99,879","3,38,51,52,071.80","1,12,630","19,64,832","28.90"
"WIPRO","EQ","17-May-2021","498.45","498.45","503.70","495.00","500.90","499.80","500.11","57,52,650","2,87,69,62,160.45","77,090","23,53,790","40.92"
"WIPRO","EQ","18-May-2021","499.80","502.00","514.80","500.90","507.40","508.05","509.98","93,80,746","4,78,40,35,417.70","1,28,403","29,11,769","31.04"
"WIPRO","EQ","19-May-2021","508.05","508.30","517.80","505.15","510.55","511.65","512.88","74,90,396","3,84,16,54,930.30","93,424","19,04,890","25.43"
"WIPRO","EQ","20-May-2021","511.65","516.00","517.00","503.60","507.95","508.25","510.08","62,92,304","3,20,95,80,586.35","98,810","21,26,334","33.79"
"WIPRO","EQ","21-May-2021","508.25","510.00","515.90","509.15","512.25","512.70","512.84","51,97,503","2,66,55,02,007.70","82,959","19,18,807","36.92"
"WIPRO","EQ","24-May-2021","512.70","511.90","518.50","509.65","515.00","514.90","515.62","74,36,812","3,83,45,58,577.15","78,472","38,97,874","52.41"
"WIPRO","EQ","25-May-2021","514.90","517.40","524.85","515.70","517.75","517.55","520.01","79,54,564","4,13,64,52,254.20","91,685","32,98,340","41.46"
"WIPRO","EQ","26-May-2021","517.55","514.90","530.45","514.75","527.25","527.25","525.50","88,23,190","4,63,65,64,672.10","1,08,812","15,06,969","17.08"
"WIPRO","EQ","27-May-2021","527.25","527.25","545.00","525.05","537.40","540.90","539.19","2,94,11,126","15,85,80,71,296.55","1,91,129","1,43,50,828","48.79"
"WIPRO","EQ","28-May-2021","540.90","539.00","540.30","532.65","537.75","538.70","536.60","58,78,626","3,15,44,44,297.35","84,880","9,49,210","16.15"
"WIPRO","EQ","31-May-2021","538.70","538.70","540.55","531.05","539.60","539.05","537.40","53,86,205","2,89,45,47,689.65","75,245","14,19,368","26.35"
"WIPRO","EQ","01-Jun-2021","539.05","541.90","547.00","539.65","543.50","542.80","543.11","59,65,044","3,23,96,90,158.45","80,875","10,61,124","17.79"
"WIPRO","EQ","02-Jun-2021","542.80","541.95","545.00","533.00","542.05","543.00","539.10","47,13,568","2,54,11,00,370.70","71,034","14,90,525","31.62"
"WIPRO","EQ","03-Jun-2021","543.00","545.70","549.90","538.30","539.00","539.05","541.49","56,37,991","3,05,29,26,410.75","89,325","23,14,303","41.05"
"WIPRO","EQ","04-Jun-2021","539.05","543.50","545.50","540.45","541.35","541.20","542.62","47,71,716","2,58,92,46,030.65","72,051","18,64,995","39.08"
"WIPRO","EQ","07-Jun-2021","541.20","544.70","551.20","542.70","547.95","548.25","548.14","43,48,433","2,38,35,68,849.15","57,770","16,95,079","38.98"
"WIPRO","EQ","08-Jun-2021","548.25","550.00","555.50","549.15","551.30","550.60","552.19","54,29,734","2,99,82,18,096.45","88,932","19,38,559","35.70"
"WIPRO","EQ","09-Jun-2021","550.60","553.00","553.25","542.20","545.30","544.20","547.74","62,06,899","3,39,97,94,027.10","88,712","28,72,615","46.28"
"WIPRO","EQ","10-Jun-2021","544.20","545.55","555.50","545.55","554.30","554.25","552.94","57,20,744","3,16,32,46,993.85","83,406","21,91,571","38.31"
"WIPRO","EQ","11-Jun-2021","554.25","555.00","558.95","551.50","555.00","554.30","555.30","56,12,359","3,11,65,25,229.25","78,697","22,71,000","40.46"
"WIPRO","EQ","14-Jun-2021","554.30","553.90","562.80","553.00","562.10","561.60","559.27","59,52,159","3,32,88,86,761.85","1,04,112","15,51,168","26.06"
"WIPRO","EQ","15-Jun-2021","561.60","561.50","564.00","557.00","558.00","557.90","560.54","38,37,245","2,15,09,21,872.95","72,576","16,62,354","43.32"
"WIPRO","EQ","16-Jun-2021","557.90","559.90","562.55","553.50","555.70","555.25","557.94","54,97,269","3,06,71,22,957.65","96,834","18,25,733","33.21"
"WIPRO","EQ","17-Jun-2021","555.25","552.50","561.50","549.55","559.25","558.70","555.66","43,99,348","2,44,45,45,059.80","75,806","15,11,429","34.36"
"WIPRO","EQ","18-Jun-2021","558.70","560.00","561.95","546.05","553.30","549.80","551.95","1,00,07,116","5,52,34,75,034.00","1,33,048","61,59,866","61.55"
"WIPRO","EQ","21-Jun-2021","549.80","544.75","544.75","535.20","543.40","542.15","540.03","53,90,821","2,91,12,10,878.15","1,01,331","16,52,225","30.65"
"WIPRO","EQ","22-Jun-2021","542.15","545.25","559.95","542.30","556.70","556.55","553.47","57,52,921","3,18,40,42,635.65","81,952","14,67,349","25.51"
"WIPRO","EQ","23-Jun-2021","556.55","560.00","560.85","538.40","540.45","540.15","545.31","1,12,42,702","6,13,07,76,304.10","2,41,626","60,64,961","53.95"
"WIPRO","EQ","24-Jun-2021","540.15","541.90","550.55","539.20","547.25","549.05","546.31","86,68,680","4,73,58,07,354.15","1,47,663","35,72,879","41.22"
"WIPRO","EQ","25-Jun-2021","549.05","549.85","551.00","540.50","546.90","547.50","546.25","50,39,822","2,75,30,12,964.35","78,900","16,37,997","32.50"
"WIPRO","EQ","28-Jun-2021","547.50","549.75","550.80","544.25","547.45","547.40","547.78","32,59,830","1,78,56,79,245.15","55,270","12,65,572","38.82"
