"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","17-Mar-2017","325.70","326.80","328.90","321.30","324.85","325.40","325.17","67,79,619","2,20,45,42,212.00","99,816","40,82,358","60.22"
"ADANIPORTS","EQ","20-Mar-2017","325.40","327.05","329.80","324.70","325.00","325.45","326.37","41,03,266","1,33,91,81,391.50","38,323","22,96,539","55.97"
"ADANIPORTS","EQ","21-Mar-2017","325.45","325.00","327.30","320.05","326.00","325.75","323.24","28,02,311","90,58,19,336.90","29,552","15,27,071","54.49"
"ADANIPORTS","EQ","22-Mar-2017","325.75","321.90","324.80","319.35","323.85","323.65","322.43","25,18,171","81,19,40,456.45","40,349","12,71,889","50.51"
"ADANIPORTS","EQ","23-Mar-2017","323.65","324.00","327.00","322.10","325.30","325.60","325.18","39,11,142","1,27,18,21,841.35","37,410","24,89,879","63.66"
"ADANIPORTS","EQ","24-Mar-2017","325.60","327.20","327.80","321.70","322.50","323.25","324.24","46,36,734","1,50,33,96,047.40","56,281","33,89,237","73.10"
"ADANIPORTS","EQ","27-Mar-2017","323.25","322.60","324.00","317.65","319.55","319.30","319.87","23,53,739","75,29,01,957.40","32,005","12,90,332","54.82"
"ADANIPORTS","EQ","28-Mar-2017","319.30","321.05","323.00","319.50","320.95","320.85","321.20","17,60,774","56,55,59,646.70","21,323","9,36,301","53.18"
"ADANIPORTS","EQ","29-Mar-2017","320.85","321.15","322.00","316.80","321.50","321.00","319.53","44,26,029","1,41,42,34,530.15","29,225","31,21,738","70.53"
"ADANIPORTS","EQ","30-Mar-2017","321.00","321.90","341.90","320.55","341.00","339.30","335.19","97,28,166","3,26,07,45,623.65","91,670","35,32,683","36.31"
"ADANIPORTS","EQ","31-Mar-2017","339.30","342.00","342.70","336.00","340.90","339.60","339.02","34,17,463","1,15,85,82,165.60","38,884","12,43,233","36.38"
"ADANIPORTS","EQ","03-Apr-2017","339.60","340.60","343.90","338.75","342.95","342.10","341.37","24,41,776","83,35,55,498.95","31,185","12,40,395","50.80"
"ADANIPORTS","EQ","05-Apr-2017","342.10","343.85","359.25","343.05","357.75","358.15","353.39","59,47,873","2,10,19,23,497.00","69,614","19,32,843","32.50"
