"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","08-Oct-2014","1,356.40","1,361.00","1,381.80","1,356.45","1,371.90","1,371.70","1,369.92","5,92,040","81,10,50,157.40","22,212","3,42,392","57.83"
"M&M","EQ","09-Oct-2014","1,371.70","1,377.00","1,385.90","1,355.50","1,365.45","1,367.15","1,368.34","5,11,972","70,05,49,567.85","22,906","3,23,730","63.23"
"M&M","EQ","10-Oct-2014","1,367.15","1,360.00","1,363.30","1,314.90","1,320.75","1,317.40","1,333.61","6,16,302","82,19,06,950.30","34,367","3,43,688","55.77"
"M&M","EQ","13-Oct-2014","1,317.40","1,317.40","1,318.50","1,262.10","1,267.35","1,268.95","1,273.42","11,92,435","1,51,84,75,745.60","41,317","7,60,263","63.76"
"M&M","EQ","14-Oct-2014","1,268.95","1,285.00","1,285.00","1,265.10","1,274.05","1,274.05","1,274.31","5,23,984","66,77,16,451.40","28,692","2,74,335","52.36"
"M&M","EQ","16-Oct-2014","1,274.05","1,275.00","1,279.25","1,210.35","1,216.45","1,219.10","1,241.53","10,37,880","1,28,85,57,744.85","57,731","6,20,686","59.80"
"M&M","EQ","17-Oct-2014","1,219.10","1,223.00","1,268.00","1,223.00","1,258.00","1,253.75","1,255.19","7,67,573","96,34,52,539.00","38,277","4,18,808","54.56"
"M&M","EQ","20-Oct-2014","1,253.75","1,274.60","1,280.80","1,248.40","1,255.00","1,260.70","1,263.90","6,54,163","82,67,98,507.00","49,037","4,07,055","62.23"
"M&M","EQ","21-Oct-2014","1,260.70","1,260.00","1,260.00","1,222.10","1,228.85","1,229.05","1,239.59","10,37,344","1,28,58,82,258.70","69,515","7,50,695","72.37"
"M&M","EQ","22-Oct-2014","1,229.05","1,245.00","1,265.00","1,230.30","1,260.50","1,260.65","1,250.96","13,30,697","1,66,46,49,302.45","73,756","9,90,450","74.43"
"M&M","EQ","23-Oct-2014","1,260.65","1,271.50","1,272.00","1,255.00","1,261.00","1,263.70","1,262.95","72,839","9,19,92,074.40","4,212","34,583","47.48"
"M&M","EQ","27-Oct-2014","1,263.70","1,272.90","1,272.90","1,239.80","1,260.40","1,256.80","1,256.00","9,08,018","1,14,04,67,680.55","23,144","7,39,340","81.42"
"M&M","EQ","28-Oct-2014","1,256.80","1,256.80","1,279.70","1,252.30","1,278.75","1,277.30","1,268.63","6,30,696","80,01,17,575.40","29,529","4,29,480","68.10"
"M&M","EQ","29-Oct-2014","1,277.30","1,288.00","1,313.95","1,283.30","1,294.70","1,298.35","1,301.07","8,90,678","1,15,88,35,076.60","30,375","5,11,650","57.45"
