"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"DRREDDY","EQ","26-Mar-2018","2,072.30","2,072.00","2,109.75","2,050.30","2,095.05","2,104.00","2,073.79","5,00,280","1,03,74,73,444.20","39,312","1,66,542","33.29"
"DRREDDY","EQ","27-Mar-2018","2,104.00","2,096.00","2,119.00","2,090.00","2,106.00","2,102.45","2,103.12","3,24,567","68,26,04,961.55","16,374","1,05,913","32.63"
"DRREDDY","EQ","28-Mar-2018","2,102.45","2,103.00","2,113.60","2,071.60","2,073.60","2,080.55","2,083.21","6,65,647","1,38,66,80,609.45","27,194","3,45,132","51.85"
"DRREDDY","EQ","02-Apr-2018","2,080.55","2,080.00","2,138.00","2,080.00","2,130.90","2,132.10","2,121.71","2,45,975","52,18,88,167.80","14,812","47,079","19.14"
"DRREDDY","EQ","03-Apr-2018","2,132.10","2,111.00","2,149.85","2,111.00","2,122.30","2,124.90","2,128.44","2,79,023","59,38,84,901.55","22,764","91,723","32.87"
"DRREDDY","EQ","04-Apr-2018","2,124.90","2,124.00","2,125.25","2,079.95","2,086.15","2,091.40","2,100.45","3,53,719","74,29,70,641.85","32,917","1,13,806","32.17"
"DRREDDY","EQ","05-Apr-2018","2,091.40","2,115.00","2,135.60","2,097.00","2,112.00","2,111.10","2,119.17","3,75,110","79,49,23,490.65","22,798","1,39,738","37.25"
"DRREDDY","EQ","06-Apr-2018","2,111.10","2,112.00","2,133.60","2,105.05","2,122.00","2,124.80","2,124.83","2,64,845","56,27,49,321.10","20,389","1,08,454","40.95"
"DRREDDY","EQ","09-Apr-2018","2,124.80","2,120.00","2,135.40","2,109.00","2,120.00","2,121.25","2,124.12","2,23,287","47,42,88,604.25","16,873","71,675","32.10"
"DRREDDY","EQ","10-Apr-2018","2,121.25","2,123.00","2,135.00","2,082.75","2,114.90","2,112.10","2,109.55","5,15,981","1,08,84,86,528.35","28,697","1,61,597","31.32"
