"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"WIPRO","EQ","07-May-2015","532.35","531.00","542.70","525.10","538.80","538.15","535.00","22,74,572","1,21,69,02,604.60","37,128","13,19,851","58.03"
"WIPRO","EQ","08-May-2015","538.15","541.10","544.50","536.10","540.00","540.50","541.02","15,56,955","84,23,36,422.70","32,606","10,00,508","64.26"
"WIPRO","EQ","11-May-2015","540.50","542.95","544.30","537.10","542.00","541.50","540.10","21,01,092","1,13,47,94,921.65","29,808","14,62,635","69.61"
"WIPRO","EQ","12-May-2015","541.50","542.50","544.40","530.65","534.25","533.85","534.01","14,32,110","76,47,65,370.85","29,766","9,22,367","64.41"
"WIPRO","EQ","13-May-2015","533.85","535.00","543.40","529.65","542.00","542.25","538.47","15,04,313","81,00,30,281.95","37,060","8,44,757","56.16"
"WIPRO","EQ","14-May-2015","542.25","542.80","542.80","533.05","537.00","536.50","535.92","10,25,608","54,96,44,428.85","21,754","5,60,695","54.67"
"WIPRO","EQ","15-May-2015","536.50","536.00","541.60","535.00","538.00","538.45","537.60","10,10,864","54,34,35,671.50","19,135","6,22,254","61.56"
"WIPRO","EQ","18-May-2015","538.45","539.00","545.00","535.40","544.40","544.25","540.01","10,64,875","57,50,42,363.25","33,259","6,43,843","60.46"
"WIPRO","EQ","19-May-2015","544.25","545.00","554.75","543.60","552.05","552.60","551.63","23,16,793","1,27,80,13,797.80","63,871","16,01,106","69.11"
"WIPRO","EQ","20-May-2015","552.60","554.75","564.90","552.65","562.20","564.00","560.35","14,71,459","82,45,24,758.00","42,273","7,42,560","50.46"
"WIPRO","EQ","21-May-2015","564.00","566.00","566.10","558.50","565.00","564.25","563.03","14,59,842","82,19,40,842.30","35,309","9,59,254","65.71"
"WIPRO","EQ","22-May-2015","564.25","560.55","562.90","554.60","560.30","560.50","558.55","19,83,773","1,10,80,27,760.15","46,468","14,15,190","71.34"
"WIPRO","EQ","25-May-2015","560.50","561.00","565.50","557.50","562.50","563.10","561.97","15,52,433","87,24,15,497.25","38,899","10,40,663","67.03"
"WIPRO","EQ","26-May-2015","563.10","560.55","563.80","556.10","559.70","558.25","559.46","12,04,749","67,40,14,883.15","33,950","9,02,585","74.92"
"WIPRO","EQ","27-May-2015","558.25","556.25","557.70","546.05","553.05","552.35","551.71","16,77,377","92,54,23,446.35","65,324","11,53,070","68.74"
"WIPRO","EQ","28-May-2015","552.35","553.50","557.70","541.25","556.00","554.55","553.04","23,17,827","1,28,18,53,917.95","36,024","16,09,045","69.42"
"WIPRO","EQ","29-May-2015","554.55","554.60","565.00","554.60","563.50","561.70","561.35","33,10,309","1,85,82,54,249.00","43,004","24,24,890","73.25"
"WIPRO","EQ","01-Jun-2015","561.70","560.00","567.95","558.75","561.50","563.55","564.06","8,36,468","47,18,18,315.45","22,182","3,96,663","47.42"
"WIPRO","EQ","02-Jun-2015","563.55","561.95","562.00","546.05","550.00","548.80","552.28","10,17,819","56,21,18,603.60","34,639","4,52,073","44.42"
"WIPRO","EQ","03-Jun-2015","548.80","550.25","558.25","544.05","544.80","545.60","549.15","18,63,451","1,02,33,22,131.15","51,019","12,49,365","67.05"
"WIPRO","EQ","04-Jun-2015","545.60","547.00","560.90","547.00","556.20","552.70","554.11","23,28,406","1,29,01,90,823.40","47,127","14,26,066","61.25"
"WIPRO","EQ","05-Jun-2015","552.70","554.30","564.95","550.60","555.50","555.80","559.04","16,96,683","94,85,19,384.30","38,271","10,59,794","62.46"
"WIPRO","EQ","08-Jun-2015","555.80","555.80","561.70","550.50","555.70","555.00","556.03","11,38,456","63,30,11,433.25","33,447","7,40,848","65.07"
"WIPRO","EQ","09-Jun-2015","555.00","553.20","557.35","540.60","540.60","543.55","549.54","11,92,589","65,53,75,372.00","36,119","6,89,265","57.80"
"WIPRO","EQ","10-Jun-2015","543.55","542.50","566.95","541.70","563.20","562.75","554.56","17,84,344","98,95,30,406.80","49,082","9,46,777","53.06"
