"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"WIPRO","EQ","02-Mar-2023","390.95","388.70","390.35","387.30","388.00","388.05","388.48","22,19,486","86,22,27,724.55","51,060","11,10,211","50.02"
"WIPRO","EQ","03-Mar-2023","388.05","390.60","391.45","389.10","390.50","390.45","390.42","21,96,968","85,77,30,782.30","46,017","11,52,072","52.44"
"WIPRO","EQ","06-Mar-2023","390.45","392.45","396.65","392.10","393.30","393.75","394.90","33,63,861","1,32,83,99,751.75","49,290","16,58,154","49.29"
"WIPRO","EQ","08-Mar-2023","393.75","391.65","393.00","388.85","392.55","392.60","391.48","24,54,421","96,08,64,458.15","54,654","12,08,905","49.25"
"WIPRO","EQ","09-Mar-2023","392.60","392.80","393.85","389.60","390.30","390.10","391.27","20,78,527","81,32,57,570.20","49,228","10,75,349","51.74"
"WIPRO","EQ","10-Mar-2023","390.10","387.90","389.90","386.60","389.90","389.10","388.45","22,83,698","88,71,13,392.40","52,373","11,29,731","49.47"
"WIPRO","EQ","13-Mar-2023","389.10","389.00","392.60","383.75","386.25","385.45","387.36","29,91,260","1,15,86,97,667.20","65,594","13,12,651","43.88"
"WIPRO","EQ","14-Mar-2023","385.45","386.55","387.15","377.35","380.00","379.45","380.76","40,47,426","1,54,10,79,717.20","86,623","21,18,746","52.35"
"WIPRO","EQ","15-Mar-2023","379.45","383.70","383.70","374.90","376.15","375.75","378.15","38,43,963","1,45,35,76,358.80","1,15,802","21,64,685","56.31"
"WIPRO","EQ","16-Mar-2023","375.75","375.35","376.70","370.00","373.80","372.85","373.04","38,43,310","1,43,37,19,430.75","97,120","15,26,383","39.72"
"WIPRO","EQ","17-Mar-2023","372.85","377.20","378.35","373.85","376.85","376.50","376.09","45,22,141","1,70,07,15,973.70","61,933","23,56,177","52.10"
"WIPRO","EQ","20-Mar-2023","376.50","375.00","375.95","365.15","368.35","367.15","368.88","40,92,377","1,50,95,96,298.65","1,36,105","20,26,275","49.51"
"WIPRO","EQ","21-Mar-2023","367.15","369.00","370.25","365.45","366.85","366.40","367.16","36,05,576","1,32,38,39,929.60","79,289","16,93,068","46.96"
"WIPRO","EQ","22-Mar-2023","366.40","367.85","370.00","365.85","366.80","366.40","367.34","26,87,423","98,71,91,547.95","51,397","10,22,621","38.05"
"WIPRO","EQ","23-Mar-2023","366.40","364.90","364.90","360.35","361.95","361.50","362.53","47,42,596","1,71,93,18,460.55","85,194","22,48,066","47.40"
"WIPRO","EQ","24-Mar-2023","361.50","363.35","366.85","361.00","361.25","361.75","363.05","39,53,348","1,43,52,66,060.25","63,616","15,45,089","39.08"
"WIPRO","EQ","27-Mar-2023","361.75","361.75","364.00","359.20","361.85","361.25","362.18","31,13,857","1,12,77,64,447.65","76,735","14,94,993","48.01"
"WIPRO","EQ","28-Mar-2023","361.25","363.00","364.05","355.40","356.45","356.20","359.09","39,06,548","1,40,28,02,078.95","87,065","21,88,002","56.01"
"WIPRO","EQ","29-Mar-2023","356.20","358.00","360.75","355.00","359.55","359.05","357.32","44,11,920","1,57,64,75,837.95","80,284","22,15,841","50.22"
"WIPRO","EQ","31-Mar-2023","359.05","363.35","365.75","361.30","365.15","365.25","363.87","39,57,106","1,43,98,66,419.25","80,263","21,68,963","54.81"
"WIPRO","EQ","03-Apr-2023","365.25","367.95","368.40","365.15","368.20","367.95","367.06","20,26,750","74,39,40,439.20","41,045","8,99,011","44.36"
"WIPRO","EQ","05-Apr-2023","367.95","369.70","371.90","367.20","369.80","369.75","369.97","32,21,555","1,19,18,76,937.60","71,044","15,96,471","49.56"
"WIPRO","EQ","06-Apr-2023","369.75","369.00","370.45","365.85","367.60","366.65","367.66","32,14,807","1,18,19,67,761.85","55,302","19,93,876","62.02"
"WIPRO","EQ","10-Apr-2023","366.65","368.00","374.40","367.60","374.10","373.30","370.69","28,12,470","1,04,25,55,068.55","50,644","11,39,502","40.52"
"WIPRO","EQ","11-Apr-2023","373.30","373.50","374.85","368.60","370.50","370.25","371.23","33,92,177","1,25,92,76,051.30","60,412","16,25,350","47.91"
"WIPRO","EQ","12-Apr-2023","370.25","370.60","373.45","369.35","372.50","372.15","371.96","27,89,105","1,03,74,38,595.10","45,203","14,68,225","52.64"
"WIPRO","EQ","13-Apr-2023","372.15","369.90","369.90","366.00","367.25","368.30","367.77","33,62,317","1,23,65,63,743.80","67,230","14,80,019","44.02"
"WIPRO","EQ","17-Apr-2023","368.30","359.95","361.95","352.00","361.70","361.35","358.22","68,01,645","2,43,64,86,356.10","1,21,997","22,26,128","32.73"
"WIPRO","EQ","18-Apr-2023","361.35","363.45","368.90","359.25","366.95","367.90","363.69","40,12,449","1,45,92,91,984.65","60,521","14,85,493","37.02"
"WIPRO","EQ","19-Apr-2023","367.90","367.90","367.90","360.40","361.25","360.80","362.96","37,37,972","1,35,67,33,969.85","62,106","17,32,981","46.36"
"WIPRO","EQ","20-Apr-2023","360.80","360.50","363.70","359.00","362.95","362.85","362.18","22,11,633","80,10,15,119.20","40,734","8,48,254","38.35"
"WIPRO","EQ","21-Apr-2023","362.85","364.10","368.70","363.65","368.00","368.05","366.26","26,49,994","97,05,94,984.75","46,955","9,92,715","37.46"
"WIPRO","EQ","24-Apr-2023","368.05","375.00","378.60","370.55","377.95","377.95","374.65","88,89,522","3,33,04,99,691.55","1,30,030","32,32,894","36.37"
"WIPRO","EQ","25-Apr-2023","377.95","378.20","378.90","374.10","376.00","375.65","375.80","37,64,276","1,41,46,02,598.95","81,761","15,61,012","41.47"
"WIPRO","EQ","26-Apr-2023","375.65","377.65","377.65","373.40","375.20","374.55","375.24","35,04,073","1,31,48,67,358.40","74,453","18,72,580","53.44"
"WIPRO","EQ","27-Apr-2023","374.55","376.40","376.60","372.05","374.90","374.40","374.45","42,45,850","1,58,98,65,240.50","66,675","17,67,682","41.63"
"WIPRO","EQ","28-Apr-2023","374.40","380.00","388.00","380.00","384.70","385.00","384.85","1,38,54,703","5,33,20,40,081.90","1,60,651","44,99,196","32.47"
"WIPRO","EQ","02-May-2023","385.00","389.00","392.15","387.45","388.00","388.35","389.72","48,73,304","1,89,92,23,034.55","85,912","21,75,373","44.64"
"WIPRO","EQ","03-May-2023","388.35","388.35","388.35","382.05","385.25","385.10","385.90","24,14,244","93,16,57,707.75","54,223","11,36,720","47.08"
"WIPRO","EQ","04-May-2023","385.10","384.75","386.15","383.05","383.50","383.70","384.52","31,26,679","1,20,22,75,533.95","47,532","17,45,324","55.82"
"WIPRO","EQ","05-May-2023","383.70","382.75","384.40","379.00","379.75","379.40","380.81","39,51,097","1,50,46,24,092.95","64,467","23,27,230","58.90"
"WIPRO","EQ","08-May-2023","379.40","381.00","383.00","379.60","380.85","380.35","380.46","48,06,772","1,82,87,91,929.70","61,437","33,04,478","68.75"
"WIPRO","EQ","09-May-2023","380.35","382.50","383.45","380.05","382.70","382.30","381.89","28,58,349","1,09,15,82,584.40","55,743","17,04,873","59.65"
"WIPRO","EQ","10-May-2023","382.30","384.00","384.55","382.00","383.75","383.75","383.13","18,35,201","70,31,13,535.45","49,858","10,55,587","57.52"
"WIPRO","EQ","11-May-2023","383.75","385.70","386.85","383.10","384.65","384.65","385.07","20,24,982","77,97,61,291.25","46,214","9,89,671","48.87"
"WIPRO","EQ","12-May-2023","384.65","384.60","385.25","381.55","383.60","383.25","383.49","22,90,179","87,82,53,996.50","55,667","12,23,073","53.41"
"WIPRO","EQ","15-May-2023","383.25","383.25","387.00","382.50","386.35","385.75","385.76","25,44,847","98,17,05,052.50","61,207","15,15,022","59.53"
"WIPRO","EQ","16-May-2023","385.75","387.50","388.80","386.50","387.00","386.95","387.40","20,29,676","78,62,96,666.20","41,768","10,45,756","51.52"
"WIPRO","EQ","17-May-2023","386.95","386.20","387.35","381.35","382.80","382.30","382.94","26,88,051","1,02,93,61,991.90","58,987","13,09,299","48.71"
"WIPRO","EQ","18-May-2023","382.30","385.20","385.35","382.25","382.70","382.60","383.53","21,18,508","81,25,17,380.75","45,499","7,39,535","34.91"
"WIPRO","EQ","19-May-2023","382.60","384.80","388.20","383.50","385.90","386.20","386.09","36,40,791","1,40,56,89,204.00","54,093","18,77,867","51.58"
"WIPRO","EQ","22-May-2023","386.20","386.50","396.60","385.40","396.00","395.75","392.60","60,98,695","2,39,43,46,544.80","94,635","28,34,550","46.48"
"WIPRO","EQ","23-May-2023","395.75","397.00","402.10","396.05","397.20","397.65","399.30","63,62,817","2,54,06,97,150.80","1,05,221","31,56,305","49.61"
"WIPRO","EQ","24-May-2023","397.65","394.50","400.45","393.35","399.50","399.70","398.36","41,28,487","1,64,46,42,807.90","56,094","17,91,296","43.39"
"WIPRO","EQ","25-May-2023","399.70","399.00","399.00","392.65","395.00","394.10","395.45","68,02,527","2,69,00,75,398.45","79,994","33,70,167","49.54"
"WIPRO","EQ","26-May-2023","394.10","395.15","402.55","395.00","401.05","401.70","399.88","39,63,090","1,58,47,53,034.70","65,343","19,50,326","49.21"
"WIPRO","EQ","29-May-2023","401.70","404.00","406.00","399.35","400.00","399.80","401.85","39,79,654","1,59,92,37,603.15","82,196","18,79,889","47.24"
"WIPRO","EQ","30-May-2023","399.80","400.00","403.85","399.45","403.00","402.50","402.23","36,89,486","1,48,40,10,896.85","76,385","17,80,084","48.25"
"WIPRO","EQ","31-May-2023","402.50","401.75","404.80","400.50","403.90","403.65","403.43","58,91,791","2,37,69,34,523.20","61,934","35,84,932","60.85"
"WIPRO","EQ","01-Jun-2023","403.65","405.00","408.00","404.05","407.40","407.15","406.86","35,32,742","1,43,73,20,552.70","59,327","15,83,191","44.81"
"WIPRO","EQ","02-Jun-2023","407.15","408.70","409.80","404.00","405.35","404.95","406.53","31,60,377","1,28,47,73,695.60","67,783","15,03,342","47.57"
"WIPRO","EQ","05-Jun-2023","404.95","408.90","409.75","403.70","404.55","404.20","405.51","36,26,430","1,47,05,54,210.75","65,499","18,93,147","52.20"
"WIPRO","EQ","06-Jun-2023","404.20","403.35","403.35","395.55","400.00","399.95","398.98","68,53,700","2,73,44,92,969.80","86,185","37,66,209","54.95"
"WIPRO","EQ","07-Jun-2023","399.95","402.40","403.60","401.00","403.60","402.80","402.52","41,07,930","1,65,35,24,386.75","64,560","24,69,686","60.12"
"WIPRO","EQ","08-Jun-2023","402.80","404.10","404.75","398.75","399.95","399.55","400.27","53,07,526","2,12,44,32,474.40","83,358","30,98,880","58.39"
"WIPRO","EQ","09-Jun-2023","399.55","399.45","400.35","396.05","397.25","397.30","397.52","60,09,116","2,38,87,60,106.00","1,01,103","38,34,827","63.82"
"WIPRO","EQ","12-Jun-2023","397.30","399.80","399.80","394.60","395.65","395.60","397.06","59,86,811","2,37,71,35,110.15","95,232","40,07,067","66.93"
"WIPRO","EQ","13-Jun-2023","395.60","397.95","398.50","394.50","395.25","395.55","395.73","65,08,093","2,57,54,39,247.45","91,010","45,03,357","69.20"
"WIPRO","EQ","14-Jun-2023","395.55","396.30","397.15","392.70","397.10","396.45","395.06","92,56,282","3,65,67,77,068.15","1,07,916","67,36,479","72.78"
"WIPRO","EQ","15-Jun-2023","396.45","397.10","397.45","388.25","388.80","388.95","391.44","1,43,51,160","5,61,75,91,712.45","1,65,386","97,54,029","67.97"
"WIPRO","EQ","16-Jun-2023","388.95","385.55","388.65","379.15","380.40","381.30","382.64","2,05,55,324","7,86,52,00,135.80","2,04,749","1,19,76,778","58.27"
"WIPRO","EQ","19-Jun-2023","381.30","382.00","382.00","377.10","380.20","380.15","379.58","53,14,720","2,01,73,47,500.55","91,249","22,87,162","43.03"
"WIPRO","EQ","20-Jun-2023","380.15","381.80","384.95","380.60","383.35","382.50","382.82","59,01,329","2,25,91,66,985.10","93,420","27,99,445","47.44"
"WIPRO","EQ","21-Jun-2023","382.50","384.25","387.25","383.10","386.00","385.50","385.54","44,14,632","1,70,20,38,567.85","81,348","22,29,506","50.50"
"WIPRO","EQ","22-Jun-2023","385.50","386.00","386.00","381.60","382.85","382.30","383.24","46,78,087","1,79,28,12,845.20","69,473","23,74,271","50.75"
"WIPRO","EQ","23-Jun-2023","382.30","382.30","383.00","378.10","379.95","379.95","380.52","32,35,203","1,23,10,71,258.20","68,179","15,67,592","48.45"
"WIPRO","EQ","26-Jun-2023","379.95","380.00","381.90","379.05","380.95","380.90","380.73","20,50,200","78,05,82,544.30","47,564","10,93,269","53.32"
"WIPRO","EQ","27-Jun-2023","380.90","384.25","384.25","381.50","382.40","382.60","382.79","29,40,375","1,12,55,40,220.10","40,083","20,32,247","69.12"
"WIPRO","EQ","28-Jun-2023","382.60","383.75","383.75","380.80","382.30","381.70","381.90","35,70,056","1,36,34,00,368.10","70,654","21,70,518","60.80"
"WIPRO","EQ","30-Jun-2023","381.70","385.00","389.75","383.00","389.05","389.15","387.30","45,35,405","1,75,65,73,651.10","75,164","22,58,857","49.80"
"WIPRO","EQ","03-Jul-2023","389.15","393.90","393.90","389.50","392.20","391.60","391.11","45,18,462","1,76,72,28,443.15","76,627","24,05,474","53.24"
"WIPRO","EQ","04-Jul-2023","391.60","393.75","397.35","393.00","396.00","395.95","394.90","63,08,617","2,49,13,01,540.00","1,17,122","32,27,764","51.16"
"WIPRO","EQ","05-Jul-2023","395.95","394.10","395.40","391.85","393.85","393.90","393.66","61,83,479","2,43,41,96,503.80","1,18,266","39,69,412","64.19"
"WIPRO","EQ","06-Jul-2023","393.90","394.50","396.95","393.15","395.95","396.20","395.01","45,18,621","1,78,49,14,962.65","79,742","31,07,975","68.78"
"WIPRO","EQ","07-Jul-2023","396.20","395.00","397.45","393.20","395.80","395.85","395.39","45,32,610","1,79,21,41,934.35","1,08,448","27,30,748","60.25"
"WIPRO","EQ","10-Jul-2023","395.85","395.85","395.85","389.65","390.00","389.95","391.80","28,15,200","1,10,29,82,706.90","83,757","15,35,654","54.55"
"WIPRO","EQ","11-Jul-2023","389.95","390.00","392.80","387.85","392.00","392.05","390.12","48,17,419","1,87,93,88,336.65","1,16,428","28,38,258","58.92"
"WIPRO","EQ","12-Jul-2023","392.05","393.90","393.95","390.35","391.00","391.85","392.29","34,24,110","1,34,32,55,403.30","80,961","20,45,060","59.73"
"WIPRO","EQ","13-Jul-2023","391.85","391.85","398.60","391.25","394.80","394.30","395.85","67,97,863","2,69,09,17,603.05","1,11,401","29,71,899","43.72"
"WIPRO","EQ","14-Jul-2023","394.30","394.75","405.50","392.35","404.85","405.05","400.57","1,56,83,392","6,28,22,63,780.15","2,00,736","59,22,630","37.76"
"WIPRO","EQ","17-Jul-2023","405.05","407.00","424.95","405.80","415.90","415.25","417.49","2,28,79,930","9,55,21,54,932.85","2,69,358","67,18,985","29.37"
"WIPRO","EQ","18-Jul-2023","415.25","418.00","420.30","412.25","417.15","417.20","416.42","88,84,513","3,69,96,53,314.15","1,34,339","25,79,255","29.03"
"WIPRO","EQ","19-Jul-2023","417.20","420.00","421.00","414.15","418.20","417.95","418.04","54,15,495","2,26,38,87,017.90","1,03,582","19,82,043","36.60"
"WIPRO","EQ","20-Jul-2023","417.95","418.50","420.00","414.65","417.25","417.65","416.63","41,27,855","1,71,98,01,382.90","81,392","15,15,358","36.71"
"WIPRO","EQ","21-Jul-2023","417.65","405.00","414.35","401.00","404.90","404.70","407.43","1,17,57,106","4,79,02,44,430.95","1,44,842","51,26,234","43.60"
"WIPRO","EQ","24-Jul-2023","404.70","406.30","408.00","403.50","403.80","404.05","405.73","34,04,230","1,38,12,02,063.05","75,450","14,40,758","42.32"
"WIPRO","EQ","25-Jul-2023","404.05","405.50","405.50","400.00","400.85","400.40","402.39","32,29,100","1,29,93,54,236.70","84,846","14,19,537","43.96"
"WIPRO","EQ","26-Jul-2023","400.40","403.50","403.60","401.40","402.60","402.75","402.67","26,64,831","1,07,30,54,833.75","74,079","13,81,425","51.84"
"WIPRO","EQ","27-Jul-2023","402.75","404.00","406.60","399.00","401.50","399.95","402.11","44,74,179","1,79,91,05,801.45","95,482","23,74,852","53.08"
"WIPRO","EQ","28-Jul-2023","399.95","401.05","402.85","396.55","399.10","398.75","399.17","33,80,030","1,34,92,19,640.95","72,087","16,09,098","47.61"
"WIPRO","EQ","31-Jul-2023","398.75","399.75","406.00","398.95","405.05","405.05","403.18","33,81,090","1,36,32,00,928.10","73,359","15,61,957","46.20"
"WIPRO","EQ","01-Aug-2023","405.05","405.50","408.00","404.05","406.45","406.95","405.98","35,90,902","1,45,78,32,099.50","80,168","15,80,137","44.00"
"WIPRO","EQ","02-Aug-2023","406.95","405.90","405.90","399.00","402.80","402.80","402.69","26,99,809","1,08,71,89,943.35","72,244","11,88,478","44.02"
"WIPRO","EQ","03-Aug-2023","402.80","402.00","402.00","397.05","399.90","399.65","399.05","34,10,849","1,36,11,01,830.70","80,467","16,36,046","47.97"
"WIPRO","EQ","04-Aug-2023","399.65","400.85","410.00","400.30","408.80","408.85","407.87","62,40,770","2,54,54,54,016.60","97,568","24,96,810","40.01"
"WIPRO","EQ","07-Aug-2023","408.85","409.95","413.00","408.05","411.50","411.15","410.89","44,11,433","1,81,26,16,755.30","84,874","19,36,870","43.91"
"WIPRO","EQ","08-Aug-2023","411.15","412.40","417.50","409.95","416.50","416.35","414.97","78,62,142","3,26,25,13,903.35","1,17,427","52,96,086","67.36"
"WIPRO","EQ","09-Aug-2023","416.35","415.50","418.50","412.55","417.50","417.80","415.85","46,54,694","1,93,56,48,288.30","68,131","25,57,886","54.95"
"WIPRO","EQ","10-Aug-2023","417.80","417.10","420.80","415.55","418.65","418.65","419.11","49,50,822","2,07,49,55,030.65","1,21,633","28,70,188","57.97"
"WIPRO","EQ","11-Aug-2023","418.65","418.65","422.15","412.35","413.15","413.05","415.68","37,85,734","1,57,36,64,689.65","76,499","14,61,739","38.61"
"WIPRO","EQ","14-Aug-2023","413.05","413.25","416.20","409.50","414.00","415.15","412.68","28,96,090","1,19,51,67,758.30","79,575","10,81,073","37.33"
"WIPRO","EQ","16-Aug-2023","415.15","414.15","420.20","414.00","418.00","418.65","418.54","40,65,890","1,70,17,56,027.60","76,525","18,23,623","44.85"
"WIPRO","EQ","17-Aug-2023","418.65","418.65","420.40","414.50","417.05","417.55","417.02","31,70,480","1,32,21,62,178.60","74,629","16,43,085","51.82"
"WIPRO","EQ","18-Aug-2023","417.55","415.05","416.35","408.00","411.50","411.70","410.93","53,01,196","2,17,84,36,296.30","1,00,194","27,72,079","52.29"
"WIPRO","EQ","21-Aug-2023","411.70","411.80","417.35","411.65","414.20","414.60","415.12","36,67,130","1,52,23,01,658.30","72,397","17,36,676","47.36"
"WIPRO","EQ","22-Aug-2023","414.60","415.00","418.10","412.75","417.35","417.10","415.61","31,75,120","1,31,96,06,248.30","65,506","16,80,854","52.94"
"WIPRO","EQ","23-Aug-2023","417.10","417.25","417.95","414.60","415.40","415.25","416.10","30,67,117","1,27,62,35,457.25","57,709","14,88,186","48.52"
"WIPRO","EQ","24-Aug-2023","415.25","418.75","420.00","412.00","413.10","412.70","415.93","28,88,478","1,20,13,98,589.65","64,921","12,32,290","42.66"
"WIPRO","EQ","25-Aug-2023","412.70","410.00","411.30","407.10","408.80","409.70","409.68","32,99,255","1,35,16,37,893.45","67,686","12,80,643","38.82"
"WIPRO","EQ","28-Aug-2023","409.70","411.45","412.45","407.65","408.00","408.05","409.23","17,00,987","69,60,97,112.55","51,292","6,67,035","39.21"
"WIPRO","EQ","29-Aug-2023","408.05","409.65","411.90","407.10","408.45","408.10","409.17","19,99,281","81,80,52,761.15","58,081","8,49,145","42.47"
"WIPRO","EQ","30-Aug-2023","408.10","410.00","410.20","406.65","406.95","407.20","408.74","20,09,091","82,12,01,454.45","60,881","10,07,672","50.16"
"WIPRO","EQ","31-Aug-2023","407.20","408.00","410.00","406.45","409.95","408.40","408.26","1,10,30,976","4,50,35,25,225.90","96,303","82,01,008","74.35"
"WIPRO","EQ","01-Sep-2023","408.40","407.95","417.75","407.50","416.70","416.35","413.12","42,38,065","1,75,08,23,973.65","97,133","22,07,379","52.08"
"WIPRO","EQ","04-Sep-2023","416.35","418.00","436.50","416.00","434.45","434.10","427.34","1,38,17,324","5,90,46,64,876.55","2,23,525","68,36,581","49.48"
"WIPRO","EQ","05-Sep-2023","434.10","435.80","437.50","430.30","431.80","431.85","433.80","89,86,713","3,89,84,72,298.20","1,19,690","43,72,757","48.66"
"WIPRO","EQ","06-Sep-2023","431.85","433.75","435.55","425.90","429.00","429.30","429.42","67,65,956","2,90,54,44,337.70","1,13,366","34,80,141","51.44"
