"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ONGC","EQ","03-Jul-2014","426.60","428.90","429.60","417.20","417.50","418.15","422.74","51,37,131","2,17,16,47,374.25","1,22,754","31,81,794","61.94"
"ONGC","EQ","04-Jul-2014","418.15","415.20","424.40","411.55","421.45","421.80","419.24","81,07,314","3,39,88,89,807.05","93,621","42,82,154","52.82"
"ONGC","EQ","07-Jul-2014","421.80","425.70","425.70","413.95","415.30","415.55","417.16","49,73,434","2,07,46,96,908.55","63,667","28,19,195","56.69"
"ONGC","EQ","08-Jul-2014","415.55","419.70","419.75","394.10","397.80","396.70","405.23","1,00,59,585","4,07,64,38,945.90","1,47,862","55,44,007","55.11"
"ONGC","EQ","09-Jul-2014","396.70","399.30","408.65","390.55","405.00","404.95","402.39","67,93,893","2,73,37,86,252.15","77,708","32,06,913","47.20"
"ONGC","EQ","10-Jul-2014","404.95","404.95","415.50","394.90","403.50","404.00","406.39","1,00,29,229","4,07,57,46,615.55","1,09,167","51,73,239","51.58"
"ONGC","EQ","11-Jul-2014","404.00","403.05","404.75","392.00","397.50","396.15","397.34","65,39,704","2,59,85,03,495.50","99,875","37,22,460","56.92"
"ONGC","EQ","14-Jul-2014","396.15","396.40","403.75","393.90","402.25","402.75","398.86","49,46,125","1,97,28,06,321.25","91,428","27,09,579","54.78"
"ONGC","EQ","15-Jul-2014","402.75","404.75","414.20","404.00","412.80","412.65","410.01","54,33,034","2,22,76,10,699.25","92,527","32,05,973","59.01"
"ONGC","EQ","16-Jul-2014","412.65","414.00","417.80","410.00","415.75","416.10","414.57","53,09,727","2,20,12,34,200.75","94,269","30,71,677","57.85"
"ONGC","EQ","17-Jul-2014","416.10","412.10","416.00","405.10","411.10","413.25","409.73","63,21,454","2,59,00,90,306.70","84,650","31,39,870","49.67"
"ONGC","EQ","18-Jul-2014","413.25","412.25","414.00","407.00","409.50","410.50","409.99","44,01,752","1,80,46,53,097.70","62,902","24,86,081","56.48"
"ONGC","EQ","21-Jul-2014","410.50","409.00","413.00","405.60","406.40","406.70","408.26","19,55,825","79,84,75,382.45","27,466","9,56,036","48.88"
"ONGC","EQ","22-Jul-2014","406.70","407.00","410.80","406.40","409.00","408.90","408.72","30,65,538","1,25,29,43,100.00","42,384","15,07,489","49.18"
"ONGC","EQ","23-Jul-2014","408.90","410.00","411.90","404.15","405.00","405.30","406.93","37,73,859","1,53,56,95,055.50","92,113","22,66,936","60.07"
"ONGC","EQ","24-Jul-2014","405.30","407.90","408.85","402.00","404.50","404.90","405.62","27,42,735","1,11,25,06,063.90","41,339","13,95,608","50.88"
"ONGC","EQ","25-Jul-2014","404.90","405.00","407.30","399.20","399.95","401.10","402.08","32,01,020","1,28,70,79,239.30","49,114","17,28,755","54.01"
"ONGC","EQ","28-Jul-2014","401.10","401.00","403.65","391.10","395.05","394.85","396.97","25,56,764","1,01,49,53,789.55","49,871","14,54,155","56.87"
"ONGC","EQ","30-Jul-2014","394.85","395.50","401.65","395.00","398.00","398.95","399.07","48,41,118","1,93,19,46,042.90","83,476","33,17,932","68.54"
"ONGC","EQ","31-Jul-2014","398.95","398.15","401.80","393.50","396.00","395.35","396.98","64,00,183","2,54,07,57,617.50","75,062","44,43,161","69.42"
"ONGC","EQ","01-Aug-2014","395.35","394.15","395.95","384.50","385.05","386.35","389.79","43,43,476","1,69,30,47,608.55","51,496","24,24,275","55.81"
"ONGC","EQ","04-Aug-2014","386.35","388.00","395.15","384.15","393.00","392.75","390.26","23,24,713","90,72,52,421.50","36,675","10,73,416","46.17"
"ONGC","EQ","05-Aug-2014","392.75","394.10","406.85","394.10","405.75","405.25","400.80","54,96,628","2,20,30,56,506.10","68,850","34,14,608","62.12"
"ONGC","EQ","06-Aug-2014","405.25","404.15","406.45","395.10","396.30","396.90","400.32","31,16,027","1,24,74,14,372.40","44,025","16,16,173","51.87"
"ONGC","EQ","07-Aug-2014","396.90","394.00","404.00","394.00","399.50","400.05","400.16","31,61,965","1,26,53,02,118.85","49,650","17,10,413","54.09"
