"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","30-Mar-2015","15,490.75","15,599.00","16,095.00","15,574.05","16,060.00","16,018.90","15,817.94","38,394","60,73,13,938.90","10,181","20,811","54.20"
"EICHERMOT","EQ","31-Mar-2015","16,018.90","16,150.00","16,175.00","15,821.70","15,925.00","15,908.15","15,958.69","38,680","61,72,82,289.65","9,437","20,668","53.43"
"EICHERMOT","EQ","01-Apr-2015","15,908.15","15,929.00","16,196.95","15,830.05","15,970.00","16,019.50","16,013.54","45,879","73,46,85,178.10","10,304","21,357","46.55"
"EICHERMOT","EQ","06-Apr-2015","16,019.50","16,094.35","16,094.35","15,520.25","15,830.25","15,782.45","15,720.82","65,313","1,02,67,74,002.45","10,730","42,547","65.14"
"EICHERMOT","EQ","07-Apr-2015","15,782.45","15,799.85","16,050.00","15,715.05","15,990.00","15,983.30","15,871.64","32,689","51,88,28,192.60","9,027","14,093","43.11"
"EICHERMOT","EQ","08-Apr-2015","15,983.30","16,020.00","16,590.00","15,976.30","16,527.30","16,524.85","16,320.21","76,696","1,25,16,95,190.55","23,334","35,386","46.14"
"EICHERMOT","EQ","09-Apr-2015","16,524.85","16,700.00","16,700.00","16,272.00","16,275.15","16,302.50","16,388.63","53,850","88,25,27,879.15","14,706","29,663","55.08"
"EICHERMOT","EQ","10-Apr-2015","16,302.50","16,335.00","16,433.00","16,106.30","16,194.00","16,230.25","16,265.31","38,681","62,91,58,503.30","11,676","21,333","55.15"
"EICHERMOT","EQ","13-Apr-2015","16,230.25","16,200.00","16,231.00","16,001.00","16,020.00","16,070.70","16,123.94","43,662","70,40,03,262.40","13,457","29,843","68.35"
"EICHERMOT","EQ","15-Apr-2015","16,070.70","16,099.90","16,120.00","15,810.00","15,830.00","15,872.70","15,940.67","44,445","70,84,82,931.70","12,039","29,251","65.81"
"EICHERMOT","EQ","16-Apr-2015","15,872.70","16,240.00","16,240.00","15,734.00","15,760.00","15,837.20","16,007.99","1,08,100","1,73,04,64,046.15","25,469","56,798","52.54"
"EICHERMOT","EQ","17-Apr-2015","15,837.20","15,850.00","15,875.00","15,199.95","15,223.95","15,311.10","15,500.59","57,568","89,23,38,180.20","16,875","32,524","56.50"
"EICHERMOT","EQ","20-Apr-2015","15,311.10","15,310.00","15,310.00","14,630.00","14,777.05","14,762.00","14,789.72","90,233","1,33,45,21,145.55","24,222","47,214","52.32"
"EICHERMOT","EQ","21-Apr-2015","14,762.00","14,900.00","14,948.70","14,136.00","14,310.30","14,310.30","14,558.06","90,421","1,31,63,54,605.50","22,492","53,765","59.46"
"EICHERMOT","EQ","22-Apr-2015","14,310.30","14,400.00","14,469.95","14,060.35","14,400.00","14,366.15","14,231.08","1,10,913","1,57,84,11,718.20","25,791","66,731","60.17"
"EICHERMOT","EQ","23-Apr-2015","14,366.15","14,510.00","14,846.05","14,451.00","14,650.00","14,747.05","14,666.38","47,521","69,69,61,088.00","9,216","16,645","35.03"
"EICHERMOT","EQ","24-Apr-2015","14,747.05","14,742.00","14,859.00","14,490.40","14,695.00","14,720.50","14,703.54","1,22,626","1,80,30,36,523.20","16,470","88,266","71.98"
"EICHERMOT","EQ","27-Apr-2015","14,720.50","14,555.00","15,070.00","13,900.10","14,815.25","14,771.05","14,531.32","98,264","1,42,79,05,644.05","17,444","54,963","55.93"
"EICHERMOT","EQ","28-Apr-2015","14,771.05","14,750.00","15,255.00","14,670.60","15,215.30","15,175.05","15,062.09","48,763","73,44,72,578.05","12,614","27,020","55.41"
"EICHERMOT","EQ","29-Apr-2015","15,175.05","15,210.00","15,434.85","15,112.55","15,225.00","15,238.10","15,255.83","38,404","58,58,84,979.65","9,259","20,840","54.27"
"EICHERMOT","EQ","30-Apr-2015","15,238.10","15,202.00","15,347.00","15,100.00","15,320.00","15,191.60","15,200.82","63,574","96,63,77,157.65","13,705","34,308","53.97"
"EICHERMOT","EQ","04-May-2015","15,191.60","15,441.60","15,499.95","15,300.85","15,340.00","15,334.60","15,351.06","26,022","39,94,65,178.80","5,539","16,854","64.77"
"EICHERMOT","EQ","05-May-2015","15,334.60","15,333.00","15,721.70","15,211.00","15,549.00","15,555.50","15,561.93","32,344","50,33,34,974.25","7,833","13,562","41.93"
"EICHERMOT","EQ","06-May-2015","15,555.50","15,520.00","15,698.80","15,000.00","15,059.65","15,080.30","15,321.39","46,544","71,31,18,739.05","8,817","21,958","47.18"
"EICHERMOT","EQ","07-May-2015","15,080.30","15,075.00","15,114.00","14,494.95","15,011.05","14,806.95","14,757.10","75,055","1,10,75,94,453.10","14,546","42,241","56.28"
"EICHERMOT","EQ","08-May-2015","14,806.95","14,930.00","15,890.00","14,700.00","15,790.00","15,781.15","15,409.27","1,36,892","2,10,94,05,490.85","26,650","33,244","24.28"
"EICHERMOT","EQ","11-May-2015","15,781.15","15,970.00","16,965.00","15,938.00","16,825.00","16,871.60","16,522.59","2,45,273","4,05,25,45,506.90","42,856","1,35,554","55.27"
"EICHERMOT","EQ","12-May-2015","16,871.60","16,950.00","17,300.00","16,600.00","17,211.25","17,158.55","16,973.87","1,30,485","2,21,48,35,885.20","23,312","38,064","29.17"
"EICHERMOT","EQ","13-May-2015","17,158.55","17,455.00","18,330.10","17,416.00","18,030.00","18,089.55","17,877.41","3,41,744","6,10,94,96,799.90","67,662","1,82,504","53.40"
"EICHERMOT","EQ","14-May-2015","18,089.55","18,000.00","18,478.00","17,701.00","18,200.00","18,176.15","18,097.88","1,78,440","3,22,93,85,268.60","40,072","84,358","47.28"
"EICHERMOT","EQ","15-May-2015","18,176.15","18,177.00","18,794.85","18,177.00","18,666.60","18,722.00","18,592.97","1,50,616","2,80,03,98,306.25","33,375","66,726","44.30"
"EICHERMOT","EQ","18-May-2015","18,722.00","18,724.30","19,155.00","18,295.00","18,675.00","18,597.75","18,642.24","1,62,657","3,03,22,91,516.95","38,846","79,270","48.73"
