"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","14-Jun-2021","2,746.40","2,740.00","2,771.85","2,711.00","2,742.00","2,744.95","2,743.46","5,25,550","1,44,18,25,800.65","40,426","1,40,934","26.82"
"EICHERMOT","EQ","15-Jun-2021","2,744.95","2,745.00","2,787.05","2,740.65","2,758.20","2,763.50","2,771.12","6,46,742","1,79,22,00,160.00","70,758","2,49,924","38.64"
"EICHERMOT","EQ","16-Jun-2021","2,763.50","2,751.00","2,777.65","2,724.30","2,743.45","2,741.05","2,745.91","3,12,868","85,91,06,507.65","31,822","1,18,953","38.02"
"EICHERMOT","EQ","17-Jun-2021","2,741.05","2,720.00","2,772.90","2,664.70","2,668.90","2,673.75","2,720.88","7,01,970","1,90,99,75,057.50","38,035","3,15,306","44.92"
"EICHERMOT","EQ","18-Jun-2021","2,673.75","2,673.90","2,715.00","2,644.20","2,706.45","2,707.55","2,691.60","6,49,498","1,74,81,87,034.40","43,298","1,53,498","23.63"
"EICHERMOT","EQ","21-Jun-2021","2,707.55","2,662.00","2,742.00","2,662.00","2,695.15","2,698.45","2,710.58","5,28,922","1,43,36,85,375.30","33,899","1,28,591","24.31"
"EICHERMOT","EQ","22-Jun-2021","2,698.45","2,700.00","2,759.35","2,698.00","2,715.00","2,718.20","2,730.10","4,77,522","1,30,36,84,544.35","36,796","1,18,156","24.74"
"EICHERMOT","EQ","23-Jun-2021","2,718.20","2,721.00","2,763.00","2,708.60","2,728.00","2,728.60","2,737.78","4,32,919","1,18,52,36,093.30","28,332","1,14,029","26.34"
"EICHERMOT","EQ","24-Jun-2021","2,728.60","2,728.60","2,735.00","2,694.00","2,715.00","2,706.75","2,707.56","4,02,741","1,09,04,44,063.15","28,454","1,54,033","38.25"
"EICHERMOT","EQ","25-Jun-2021","2,706.75","2,701.00","2,725.00","2,683.00","2,721.00","2,720.80","2,703.15","4,55,803","1,23,21,06,038.75","30,896","1,76,878","38.81"
"EICHERMOT","EQ","28-Jun-2021","2,720.80","2,723.50","2,752.95","2,712.60","2,740.00","2,740.45","2,738.37","2,43,077","66,56,35,794.60","23,605","69,834","28.73"
"EICHERMOT","EQ","29-Jun-2021","2,740.45","2,740.00","2,749.00","2,700.00","2,709.00","2,705.10","2,717.44","2,90,136","78,84,28,291.00","22,774","93,867","32.35"
"EICHERMOT","EQ","30-Jun-2021","2,705.10","2,707.55","2,725.00","2,665.15","2,674.50","2,671.15","2,691.39","3,91,735","1,05,43,10,303.30","30,771","1,68,552","43.03"
"EICHERMOT","EQ","01-Jul-2021","2,671.15","2,680.00","2,709.00","2,667.90","2,680.00","2,675.30","2,685.67","4,63,026","1,24,35,33,684.85","30,624","1,88,139","40.63"
"EICHERMOT","EQ","02-Jul-2021","2,675.30","2,674.00","2,691.10","2,642.00","2,664.00","2,661.00","2,661.25","6,21,222","1,65,32,24,159.25","41,479","2,51,469","40.48"
"EICHERMOT","EQ","05-Jul-2021","2,661.00","2,675.65","2,720.00","2,671.15","2,706.95","2,701.05","2,704.17","4,89,159","1,32,27,71,498.10","28,451","93,854","19.19"
"EICHERMOT","EQ","06-Jul-2021","2,701.05","2,704.00","2,731.15","2,693.45","2,713.00","2,711.15","2,712.79","3,31,769","90,00,20,023.25","20,547","95,654","28.83"
"EICHERMOT","EQ","07-Jul-2021","2,711.15","2,716.55","2,738.90","2,696.80","2,710.00","2,710.85","2,722.32","5,17,132","1,40,78,00,257.55","29,087","1,36,308","26.36"
"EICHERMOT","EQ","08-Jul-2021","2,710.85","2,705.10","2,737.00","2,705.10","2,732.00","2,729.30","2,719.94","5,09,968","1,38,70,82,942.05","30,204","2,95,364","57.92"
"EICHERMOT","EQ","09-Jul-2021","2,729.30","2,740.00","2,765.00","2,686.05","2,706.00","2,712.15","2,710.86","9,71,880","2,63,46,27,484.45","45,381","4,38,312","45.10"
"EICHERMOT","EQ","12-Jul-2021","2,712.15","2,720.00","2,743.95","2,705.00","2,710.00","2,709.50","2,723.57","2,73,843","74,58,30,466.70","20,480","93,993","34.32"
"EICHERMOT","EQ","13-Jul-2021","2,709.50","2,725.00","2,744.85","2,700.00","2,708.25","2,706.70","2,713.74","4,88,409","1,32,54,17,006.25","30,048","2,20,059","45.06"
"EICHERMOT","EQ","14-Jul-2021","2,706.70","2,709.45","2,714.00","2,687.60","2,701.00","2,700.00","2,698.66","8,30,881","2,24,22,69,428.75","31,739","5,97,500","71.91"
"EICHERMOT","EQ","15-Jul-2021","2,700.00","2,710.00","2,711.35","2,652.00","2,664.90","2,667.50","2,667.93","7,30,937","1,95,00,90,384.10","43,017","4,57,870","62.64"
"EICHERMOT","EQ","16-Jul-2021","2,667.50","2,667.50","2,671.30","2,607.80","2,619.10","2,617.25","2,625.49","10,37,591","2,72,41,85,666.60","60,257","6,31,276","60.84"
"EICHERMOT","EQ","19-Jul-2021","2,617.25","2,609.00","2,617.25","2,571.00","2,578.95","2,579.75","2,593.31","5,61,172","1,45,52,91,609.70","39,265","3,11,180","55.45"
