"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATASTEEL","EQ","07-Jun-2017","490.30","491.75","494.35","487.00","490.50","490.85","491.16","32,87,207","1,61,45,53,143.20","50,972","9,85,974","29.99"
"TATASTEEL","EQ","08-Jun-2017","490.85","503.00","511.40","497.60","498.35","499.00","505.57","1,19,28,366","6,03,06,81,690.95","1,22,814","19,75,857","16.56"
"TATASTEEL","EQ","09-Jun-2017","499.00","498.40","508.35","495.85","507.00","507.05","502.02","63,32,939","3,17,92,42,937.75","78,529","9,47,906","14.97"
"TATASTEEL","EQ","12-Jun-2017","507.05","507.70","514.20","505.50","508.10","508.40","509.40","52,83,279","2,69,12,85,287.15","63,037","11,87,339","22.47"
"TATASTEEL","EQ","13-Jun-2017","508.40","509.00","512.90","505.50","508.00","508.60","509.49","59,65,585","3,03,94,08,642.95","63,041","23,90,474","40.07"
"TATASTEEL","EQ","14-Jun-2017","508.60","508.00","509.75","501.15","503.05","502.65","504.56","46,96,131","2,36,94,89,869.05","67,162","15,49,460","32.99"
"TATASTEEL","EQ","15-Jun-2017","502.65","500.80","506.50","499.25","502.50","502.55","503.11","40,78,026","2,05,16,86,995.45","56,188","9,31,582","22.84"
"TATASTEEL","EQ","16-Jun-2017","502.55","504.00","507.70","501.15","502.80","501.95","503.70","34,24,915","1,72,51,13,398.00","45,743","11,93,642","34.85"
"TATASTEEL","EQ","19-Jun-2017","501.95","510.30","520.60","507.50","520.40","519.55","514.32","95,93,934","4,93,43,21,373.90","1,22,546","27,28,354","28.44"
"TATASTEEL","EQ","20-Jun-2017","519.55","524.00","525.65","520.50","521.55","522.35","523.06","59,11,795","3,09,22,35,491.90","80,099","17,04,652","28.83"
"TATASTEEL","EQ","21-Jun-2017","522.35","521.30","523.65","515.70","517.50","517.65","519.33","42,60,883","2,21,27,93,785.40","60,484","10,70,180","25.12"
"TATASTEEL","EQ","22-Jun-2017","517.65","521.00","522.35","512.00","513.60","515.00","517.80","38,12,931","1,97,43,21,008.55","60,119","11,27,610","29.57"
"TATASTEEL","EQ","23-Jun-2017","515.00","513.90","513.90","502.70","506.70","507.25","507.58","39,95,573","2,02,80,70,408.50","55,458","6,38,712","15.99"
"TATASTEEL","EQ","27-Jun-2017","507.25","510.00","513.80","503.80","512.20","510.90","509.59","45,46,092","2,31,66,30,778.95","64,402","13,76,001","30.27"
"TATASTEEL","EQ","28-Jun-2017","510.90","512.00","522.85","509.40","521.95","520.60","519.09","68,96,090","3,57,96,79,373.70","86,351","17,54,803","25.45"
"TATASTEEL","EQ","29-Jun-2017","520.60","524.90","536.60","522.05","533.65","535.05","531.14","96,51,954","5,12,65,11,871.85","1,25,845","30,63,480","31.74"
"TATASTEEL","EQ","30-Jun-2017","535.05","534.45","547.90","530.05","545.40","545.75","540.30","84,69,286","4,57,59,77,852.20","1,24,465","19,09,458","22.55"
"TATASTEEL","EQ","03-Jul-2017","545.75","545.50","553.35","542.05","550.75","550.60","549.84","64,47,865","3,54,52,98,534.40","86,455","27,79,766","43.11"
"TATASTEEL","EQ","04-Jul-2017","550.60","551.10","554.55","544.40","546.15","547.55","548.36","50,39,815","2,76,36,48,424.65","61,877","16,68,764","33.11"
"TATASTEEL","EQ","05-Jul-2017","547.55","544.40","552.50","544.00","550.30","549.95","549.58","47,25,845","2,59,72,29,582.10","60,379","15,07,593","31.90"
"TATASTEEL","EQ","06-Jul-2017","549.95","550.00","557.50","549.00","554.10","554.65","554.19","65,06,592","3,60,58,72,724.60","82,627","33,17,742","50.99"
"TATASTEEL","EQ","07-Jul-2017","554.65","553.00","554.90","550.90","552.30","553.35","552.52","41,00,041","2,26,53,56,231.20","76,805","17,29,494","42.18"
"TATASTEEL","EQ","10-Jul-2017","553.35","558.90","561.60","549.10","558.45","559.35","557.99","10,89,492","60,79,25,299.05","13,001","4,03,815","37.06"
"TATASTEEL","EQ","11-Jul-2017","559.35","560.40","561.95","555.20","556.25","556.85","558.22","49,12,769","2,74,24,11,833.80","1,00,772","24,66,319","50.20"
"TATASTEEL","EQ","12-Jul-2017","556.85","560.00","561.20","555.00","558.05","559.10","558.50","40,61,003","2,26,80,69,481.55","57,089","19,06,852","46.96"
"TATASTEEL","EQ","13-Jul-2017","559.10","565.00","566.00","560.20","563.70","563.95","563.45","42,52,470","2,39,60,34,571.55","73,835","17,05,574","40.11"
"TATASTEEL","EQ","14-Jul-2017","563.95","564.90","564.90","556.75","559.50","558.40","560.05","46,77,703","2,61,97,56,415.95","38,318","19,89,018","42.52"
"TATASTEEL","EQ","17-Jul-2017","558.40","562.10","563.75","557.10","559.60","559.80","561.06","24,60,456","1,38,04,55,411.20","48,259","8,24,833","33.52"
"TATASTEEL","EQ","18-Jul-2017","559.80","557.55","569.00","557.00","562.50","563.30","564.22","34,42,296","1,94,22,12,859.80","38,915","7,25,701","21.08"
