"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TCS","EQ","17-Dec-2014","2,443.05","2,453.40","2,470.00","2,405.25","2,449.00","2,444.10","2,445.41","11,43,538","2,79,64,18,557.50","70,509","6,40,386","56.00"
"TCS","EQ","18-Dec-2014","2,444.10","2,455.10","2,468.50","2,434.80","2,454.00","2,460.70","2,453.57","7,40,722","1,81,74,16,898.50","45,590","4,29,572","57.99"
"TCS","EQ","19-Dec-2014","2,460.70","2,471.30","2,523.75","2,468.00","2,521.95","2,510.55","2,503.39","9,51,565","2,38,21,41,486.70","57,351","5,05,403","53.11"
"TCS","EQ","22-Dec-2014","2,510.55","2,526.00","2,529.00","2,474.40","2,513.65","2,513.40","2,495.66","8,21,977","2,05,13,77,849.95","75,446","4,98,343","60.63"
"TCS","EQ","23-Dec-2014","2,513.40","2,500.00","2,536.65","2,494.60","2,517.00","2,516.70","2,514.24","6,33,238","1,59,21,11,161.90","34,288","3,13,846","49.56"
"TCS","EQ","24-Dec-2014","2,516.70","2,515.00","2,520.85","2,465.65","2,485.00","2,479.90","2,485.30","16,44,486","4,08,70,35,867.70","49,855","10,95,787","66.63"
"TCS","EQ","26-Dec-2014","2,479.90","2,486.00","2,510.00","2,465.00","2,509.35","2,505.00","2,488.46","3,13,103","77,91,43,085.60","18,772","1,09,032","34.82"
"TCS","EQ","29-Dec-2014","2,505.00","2,508.00","2,536.95","2,507.00","2,521.40","2,522.90","2,522.46","3,89,460","98,23,95,756.30","27,095","2,19,364","56.33"
"TCS","EQ","30-Dec-2014","2,522.90","2,525.00","2,542.45","2,516.00","2,530.00","2,530.05","2,530.17","3,50,671","88,72,56,474.90","29,747","1,74,744","49.83"
"TCS","EQ","31-Dec-2014","2,530.05","2,532.70","2,566.40","2,525.00","2,564.00","2,558.25","2,545.03","7,86,896","2,00,26,76,444.50","38,762","5,56,967","70.78"
