Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2016-12-19,2852930,MARUTI,-0.5705232874581911,1.0124534462028718,1.019491500571842,0.9931476720657668,-0.5681086931811782,-1.770237232163064,0.6318101379169456,3604066.2,0.7915864586505098,0.6554196980667194,1.0040073176982376,2.634382850607521,272.33693165576204,-0.4963192300126282,-10.456292068938357,46.21314544274548,28.93604699263672,32.16954855078456,36.73789420993715,NotImportant
2016-12-26,2290325,MARUTI,1.022472898603155,0.9939137081869815,1.0175041365496822,0.975548395212246,0.2998436502196273,-0.634453739793513,1.5010780010623272,3713687.3,0.616725323104075,0.6706433590751611,1.0366376174954235,4.195574133743605,264.9320074349938,-0.3790306153859026,-7.711060706184925,48.63941132569953,33.263009845288344,31.18777750199938,37.85415234190195,NotImportant
2017-01-02,2948749,MARUTI,5.779558187465517,0.9485912916209294,1.00150018294914,0.9361873399195024,3.831491289908813,4.169132110346228,6.309268653138847,3826451.8,0.7706222772752555,0.9323428263123534,1.0756799107837745,6.531284302963776,277.20773977699463,0.4134538696576005,-4.33854285164248,60.4070399185742,57.97137420368991,40.05681034720499,45.36490376158015,NotImportant
2017-01-09,2945195,MARUTI,3.521770947676539,0.9659803834938588,1.0037995935318549,0.9600777591234426,4.7354047174624,6.36793841605965,8.705208786760721,3741743.6,0.7871183370234134,1.0488412122505375,1.1077540940630437,4.372183440841206,273.2333744733953,0.8998767014645003,-4.030596236527217,66.17149077450797,73.89757590800032,55.043986652326176,49.96946387144792,NotImportant
2017-01-16,2748419,MARUTI,0.3251745162145436,1.0005460726805122,1.020803607602741,0.993676126054713,3.3627845706589805,5.718359294777088,8.25102114297623,3668194.9,0.7492565348695076,0.9968428691408684,1.134935665030715,2.7127481548027976,257.33559121027594,0.8691756129441494,-0.6831760249827235,66.70610386086838,75.41987259038633,69.0962742340255,49.97992022546191,NotImportant
2017-01-23,1632353,MARUTI,0.4069122232204236,0.9982456140350876,1.0085964912280705,0.9898245614035088,2.502946401072972,5.22895547075489,7.904275456026019,3432918.7,0.4755000460686703,0.6495613504166042,1.1431058035936277,1.8771929824561404,237.2908457155725,0.8540156150738064,11.019136193212242,67.45123599165026,77.33101679490362,75.54948843109675,50.30647887213292,NotImportant
2017-01-30,2350760,MARUTI,3.4201754385964955,0.9676078677512108,1.0074724976462903,0.965054835070696,3.818160118532639,7.168369951031134,10.037448311589172,2970105.7,0.7914735155721898,0.9309589594879432,1.165283963694714,4.24176625755944,238.9920662868295,1.3217698996732028,23.133400871027376,73.27546005831965,93.45991561181432,82.07026833236809,54.987917775840245,NotImportant
2017-02-06,2958160,MARUTI,4.321495517349594,0.9576076881799112,1.011163146169732,0.9554124591443486,5.201648101072029,9.44048593908149,12.617117029671215,2844853.9,1.039828442508067,1.170631759508415,1.19785472064845,5.575068702538341,252.83979078191896,1.8081055427375363,25.66436781609196,78.95374581353707,95.27545507725124,88.68879582798972,61.022127751219415,NotImportant
2017-02-13,2067552,MARUTI,-2.076524058084128,1.0239123214878778,1.0351876453005646,0.9966788442377948,2.12759607297273,6.44581625177722,9.867102991407345,2579747.7,0.8014551190412922,0.8792672840675928,1.1481719003416753,3.8508801062769775,250.04781867766303,1.3255492196977807,15.742030963203568,70.31271620650358,85.57129238730766,91.43555435879108,57.25690197091876,Consolidation
2017-02-20,2456743,MARUTI,1.181501162404519,0.992097683464218,1.0045296767681742,0.9588144063415476,2.180304500566664,6.461359601923336,10.009623325056348,2525118.6,0.972921826325306,1.0713568660532125,1.1767730049639085,4.571527042662665,253.84810952064132,1.3855432479755518,18.442383951481236,72.26420174647593,90.41604248944572,90.4209299846682,58.59996186100673,Consolidation
2017-02-27,1574532,MARUTI,-2.324741718158907,1.020095774174578,1.0276652944635805,0.9980677140216752,-0.0985832851518883,3.6300620383998026,7.212138396395017,2397278.8,0.6567997013947648,0.6901152348487393,1.1407383482307332,2.9597580441905342,243.4883615845558,0.9808300328847176,16.35272382479154,62.78369927348174,80.4086163238406,85.46531706686466,54.61511030177411,Consolidation
2017-03-06,2315751,MARUTI,-0.2797614046878838,1.0019292821217047,1.010977531024373,0.9899154991280318,-0.2529374144902867,2.8797426660011523,6.3725067233880575,2399821.4,0.9649680597064432,1.0181149869099244,1.0939704570075195,2.1062031896341105,227.68991337328168,0.8801684676389253,14.852874297270358,61.6861069165618,77.64780626354741,82.82415502561123,53.75498399971259,Consolidation
2017-03-13,2055448,MARUTI,0.3496297294792727,0.9958694338101954,1.008865605480556,0.9738733293035126,0.0642369518450171,2.758389332678518,6.140489438515797,2310491.3,0.8896151221171014,0.9815868652093128,1.1199639417997336,3.499227617704339,225.1179249235108,0.8841751872885639,8.957189901207464,62.62565610203854,76.78608666638867,78.28083641792556,53.91360924870513,Consolidation
2017-03-20,2767500,MARUTI,3.413593928403502,0.9839419376836772,1.011024695968436,0.975823604864505,2.242020446335987,5.115644051887766,8.468818672980987,2292721.8,1.20708059739302,1.2388121941913206,1.1582459070629787,3.520109110393093,231.262201600376,1.2869551952755955,8.84333303879119,70.73782559590012,93.71280073769805,82.71556455587803,58.59811080895791,Consolidation
2017-03-27,2356261,MARUTI,-2.810566821997429,1.0298957532827693,1.0358765745597915,0.9966336997560892,-0.3899919000591762,2.0329169727170875,5.336723030272327,2253506.0,1.045597837325483,1.0643040349096418,1.1113527845377915,3.9242874803702175,231.7472413869926,0.8484647745609751,5.44135003258821,58.30483499508502,79.20194484030519,83.23361074813063,53.71281516442065,Consolidation
2017-04-03,2780213,MARUTI,1.440074843796979,0.983399209486166,1.003787878787879,0.9765069169960476,0.6901170931736575,2.934589838409078,6.123876315610526,2368292.0,1.173931677343841,1.1324536933206562,1.1420689675033977,2.72809617918313,222.9342758687269,0.9417468205019804,6.526315789473691,62.12941714172563,85.50192531566225,86.1388902978885,55.40243207530119,Consolidation
2017-04-10,2368258,MARUTI,3.241930171278007,0.9746604241607312,1.0143806280258738,0.9684471633553204,2.539050595643581,5.127916534997171,8.315732376117097,2370041.8,0.9992473550466496,0.9605448876025336,1.1568652739990672,4.593346467055357,231.60303908623,1.3011309993409894,6.342717071391624,69.50098913347047,90.26878238341972,84.99088417979571,59.94655247429908,Consolidation
2017-04-17,1517583,MARUTI,-2.445424599408186,1.0260401762719624,1.030978407502187,0.9845394118272272,0.0639819614480195,2.356915390684456,5.5160052103005,2225984.1,0.6817582389739442,0.6435991574083223,1.115874882781491,4.643899567495973,238.5893005413993,0.8727649147877427,-0.5553116412182701,59.154346981360135,66.09331476323122,80.62134082077105,55.750376291200645,Consolidation
2017-04-24,2008549,MARUTI,3.316136733409092,0.9686073104528872,1.002635181653438,0.9676260416089644,2.181084711919347,4.706540778729568,7.83626872920919,2220083.8,0.9047176507481384,0.910422338630954,1.1324723323264383,3.500914004447361,236.27072713587935,1.2921271189165908,4.921122550647628,66.71743187942701,94.33054393305444,83.56421369323512,60.49483417864815,Breakout
2017-05-01,2962038,MARUTI,3.268258326936624,0.9697847460094868,1.009954251821881,0.9628573836946442,3.517920625460663,6.619209233616001,9.856997654827165,2270613.3,1.3045101074674408,1.2727203666418856,1.1578705530737512,4.709686812723667,245.74129685109548,1.7045328997895444,7.08500529282885,72.6642441713654,92.79014264305935,84.404667113115,65.05640215872879,NotImportant
2017-05-08,2177072,MARUTI,1.6199606121213517,1.0068546349850314,1.014998755759326,0.99569417318322,3.370650940775345,6.949565360506736,10.352833257033591,2330867.3,0.9340179940745662,0.9865736167127384,1.1664174256386133,1.9304582576106053,240.3291239376161,1.8785064349763585,11.40972863983869,75.27358816944141,89.30645161290325,92.142379396339,67.20810470321516,NotImportant
2017-05-15,1362965,MARUTI,2.91604768835163,0.9768607394598398,1.0022274652324918,0.9693870074297688,4.072379880064457,8.216638654616174,11.818507550382542,2235588.7,0.6096671538910533,0.6795656491733767,1.1636099365099437,3.284045780272284,238.165240745934,2.257432686328729,14.980159565953644,79.41992277748122,98.53719565008171,93.5445966353481,71.72769291275489,NotImportant
2017-05-22,2439615,MARUTI,-1.790764811911072,1.0221287136099797,1.0413775609173792,0.99814226241103,1.548812297732602,5.608323753491372,9.359707865213442,2274005.4,1.072827267692504,1.1139551383307709,1.1110871537549296,4.323529850634913,245.0432086464761,1.723767126816155,12.527705017126722,70.76618079685778,76.48006785411364,88.10790503903286,68.06110939176932,NotImportant
2017-05-29,2627140,MARUTI,6.457316800214863,0.9482160502911928,1.0088794511139612,0.9452235280925648,5.013670792255837,9.714670563105551,13.619485923971148,2259969.4,1.1624670670319697,1.1354389337556174,1.131642325601548,6.365592302139627,278.5174474936127,2.4420255738652923,15.839679163486986,79.7722579887072,95.46787809414792,90.16171386611444,78.14172515860213,NotImportant
2017-06-05,2309589,MARUTI,-0.1226443524027787,1.0012279495347824,1.0171632260690178,0.994168993923404,3.264688248996328,8.231832629850704,12.387297094239116,2255302.2,1.0240707431580565,1.0578547047780762,1.0869813690386074,2.299423214561381,263.2284544944644,2.0620085318785937,19.04340271977012,79.20299806179068,91.55386740331492,87.83393778385881,77.25991816242335,NotImportant
2017-06-12,2846238,MARUTI,3.4796581388495174,0.967499135434961,1.0145450353624053,0.9608606321157094,4.345038441465944,9.700863763403902,14.055621390001528,2261904.7,1.2583368344386925,1.228357193665521,1.113300665980053,5.368440324669593,280.9113272285357,2.22309034061943,21.436923583662715,83.13746248642275,93.61948955916472,93.54707835220916,82.53202717876725,NotImportant
2017-06-19,2192964,MARUTI,-1.6870884839936706,1.0200503500362106,1.0283822464392869,0.9980342794082148,1.8023742873552708,6.986824145042371,11.532383341796658,2244375.3,0.9770932695614678,0.8831524606328227,1.073859109554499,3.034796703107218,272.7898169313976,1.7007130829602055,15.639232076058596,74.93109188193561,85.06976894073671,90.08104196773876,78.81145485896272,NotImportant
2017-06-26,2010026,MARUTI,-0.4152153671069469,1.0063511632255877,1.0184024435009662,0.9908784275157048,0.9286284214078824,5.656293323030505,10.2332272421928,2293619.6,0.8763554340048367,0.8384920786884185,1.0410550597302872,2.75240159852614,262.9111746738779,1.4493032693526158,18.045801277072385,72.92151752145368,83.1297734523541,87.27301065075183,77.49822085429689,NotImportant
2017-07-03,2471592,MARUTI,1.8679484426836976,0.9844302420451456,1.0014957846070165,0.9729534946967636,1.8301974316387144,6.331088613732741,10.889337173649704,2339923.9,1.0562702487888602,1.0445927947207911,1.0657732960070536,2.854228991025288,255.84301805069413,1.5145779964087662,16.391146422721125,76.21847990967562,91.8210821436628,86.67354151225119,80.08041429571252,NotImportant
2017-07-10,1505910,MARUTI,1.0395703018765357,0.994017858945286,1.009427423641906,0.9016950521166284,1.8934942847580745,6.252706363531976,10.8223261637947,2194311.1,0.6862791698041357,0.6828452315418987,1.0778940427819326,10.773237152527775,328.4639489772683,1.4685157445423,13.879246266197676,77.97285453095883,95.26529232848934,90.07204930816874,81.49717339527098,NotImportant
2017-07-17,1685436,MARUTI,1.2361297095061508,0.993565797694854,1.0088603219759913,0.9837416747537322,2.0609401032645627,6.340624011148504,10.918616290689595,2145147.5,0.7856970208342317,0.8541700284048291,1.0898596061107573,2.5118647222259125,309.8620891136325,1.460957330759845,13.449110556439514,80.01649274748941,95.74922669727992,94.278533723144,83.21687347214349,NotImportant
2017-07-24,1693425,MARUTI,0.4287252569028066,0.9960884500069496,1.00489109212329,0.9854988053557128,1.6526914013221112,5.777529643807364,10.357325282533909,2178193.5,0.7774447036041564,0.903990321136566,1.0988189923473417,1.939228676757716,288.0804772318148,1.3715395193928426,10.707220211316116,80.74041380951734,97.4994924544901,96.17133716008644,83.47546486168291,NotImportant
2017-07-31,2814186,MARUTI,2.587844411645968,0.977154986096864,1.0019290198127753,0.9669034393326494,2.75571037828642,6.989444665771731,11.567067834453036,2215650.6,1.2701397955074685,1.3834975870034154,1.1214769323984362,3.5025580480125917,285.86308026757285,1.5434755080591387,15.643045794350696,84.63396770734033,98.99156829679596,97.41342914952196,87.29007904029346,NotImportant
2017-08-07,2450837,MARUTI,1.1432184308488358,0.9899536272189726,1.010378062549036,0.9837153081206584,2.569906231067728,6.892062751180453,11.51940379587504,2198020.3,1.115020184299481,1.2073333705097855,1.1391806078752635,2.6662754428377338,275.6146695652298,1.514814510208209,9.870417481375585,86.10307287458322,93.8277693474962,96.77294336626072,88.60543580694106,NotImportant
2017-08-14,1995758,MARUTI,-2.936730176752367,1.031616163607568,1.0363477449414795,0.9699741734518856,-0.2519483400553317,3.492860965810444,8.105487103263435,2166637.2,0.9211316043128956,0.9378877597573302,1.100232757479909,6.637357148959381,306.1993802898658,1.0351184414371268,6.774773004757417,66.92177120334553,76.12643678160919,89.64859147530042,82.46474945962949,NotImportant
2017-08-21,1420505,MARUTI,-1.4004166420230169,1.0196216958370548,1.0290859648888948,0.998413735187086,-1.1172224234655268,1.8189972462580424,6.233611116951163,2024063.9,0.7018083767019411,0.6845997927074788,1.07217316600254,3.0672229701808926,296.0527962512171,0.7699808857968677,1.73930143144847,59.80631850951396,66.0288442006906,78.66101677659866,79.50521416086941,NotImportant
2017-08-28,1364122,MARUTI,1.0277396392913918,0.9948542024013722,1.009236046971896,0.986291067423143,-0.0590483263927557,2.415237831041019,6.588525306997582,1941179.7,0.7027283460670849,0.6789778971645551,1.0797017511353226,2.2944979548753084,279.7657567510548,0.8389722029894374,4.548746422043659,63.0835274856728,72.04918032786885,71.40148710338953,80.95272776300662,NotImportant
2017-09-04,2416442,MARUTI,3.1996305581211137,0.967205778942658,1.0069679728952248,0.9582624816211724,2.0288071541493853,4.663528645925765,8.69429101748473,1981821.3,1.2193036778845805,1.2523456455365776,1.0973496923427917,4.870549127405227,293.25698918424746,1.2813981155862644,8.343780084913055,71.51296910618285,91.92622950819673,76.66808467891872,85.9748858949367,NotImportant
2017-09-11,1801188,MARUTI,4.102793581793773,0.9632295146394184,1.003144036156416,0.9542640990371388,3.9266322096825874,7.217856718704374,11.268343988727976,1914780.9,0.9406757713114854,1.0008807498098191,1.1073133264200252,4.887993711927687,307.2227239596812,1.862427870924312,10.72069621974434,78.87730790801166,98.25613079019072,87.41051354208543,92.966627530431,NotImportant
2017-09-18,1673260,MARUTI,0.189747494596193,1.0041861519885753,1.0051668025276268,0.9858050834472318,2.7390558463418166,6.3373500769770486,10.483358616056991,1931515.9,0.8662936712040528,0.9643575132179444,1.1163948714918182,1.9361719080394928,287.3196940983903,1.7440680242096989,9.789447476263224,79.17636207008852,97.19000000000004,95.79078676612914,92.74403677981694,NotImportant
2017-09-25,1682070,MARUTI,-2.3645936122875577,1.026748441609803,1.0276210145700853,0.9862020477215804,0.2556874586849877,3.487689510252546,7.6224410065977075,1931179.3,0.8710066434535623,0.941062194573128,1.088009653327779,4.141896684850497,292.99706821860485,1.2057755376857555,5.88450340986133,65.7630974197219,84.32999999999998,93.25871026339688,87.6438000987114,NotImportant
2017-10-02,2259738,MARUTI,0.1663538377516538,1.000225614800331,1.003710110049886,0.9589882429620716,0.2808935870290627,3.126835544503693,7.127871120161861,1987810.6,1.1367974393536284,1.1490935651639052,1.1059513944879589,4.472186708781432,301.5041257894576,1.1484272841257024,5.607878695620516,66.21669697110494,85.21333333333332,88.91111111111111,87.23365408122993,NotImportant
2017-10-09,1792114,MARUTI,-1.021533679276032,1.0200906707865312,1.021825572707587,0.9886661516836148,-0.498856043998529,1.823168738604288,5.655246232388519,1885603.4,0.95041937238764,0.973089699914317,1.0758195365467786,3.315942102397208,296.21690901753,0.8910996377444637,1.892245856478336,60.52546938821137,79.77999999999999,83.10777777777776,84.77453060922417,NotImportant
2017-10-16,2095827,MARUTI,-0.6926944166550597,1.0061846467737825,1.0124968120377456,0.994771741902576,-0.7999078910688857,0.975736865027476,4.580736335929686,1850102.4,1.1328167565211529,1.1027175708241463,1.0455252912882536,1.77250701351696,275.25465448185923,0.6442259710367144,0.0427369508780195,56.74827995423568,56.34146341463414,73.7782655826558,82.87812599718382,NotImportant
2017-10-23,1381013,MARUTI,-0.2996684519255277,1.0041568075717848,1.010718168446633,0.9835646223700198,-0.7352542202692078,0.5812289710900418,3.9361074994134255,1788627.9,0.7721074908872886,0.7496735883524078,1.023278089345219,2.715354607661318,266.86070055094467,0.491854155184775,2.7607462755226075,55.045415055554585,53.47560975609756,63.19902439024389,81.9326705091374,NotImportant
2017-10-30,3221084,MARUTI,4.8186992389844585,0.9597388731277264,1.0102193343705197,0.9530276684664898,2.597147931531489,4.415729185683426,7.656305190260648,1968685.8,1.6361595131127578,1.4982098231628267,1.0539296620522312,5.719166590402975,293.77260714415206,1.6131889027369255,9.242325277596342,71.09191025771266,90.68409343715238,66.83372220262801,89.64154174966198,NotImportant
2017-11-06,1879284,MARUTI,1.4026417741984876,0.986137517749272,1.007262159755481,0.9819258260932348,2.629642013099036,4.9181905137891215,8.189169998067843,2020202.0,0.930245589302456,0.9061749649591362,1.0664120404256792,2.53363336622463,282.6762595249317,1.7873105698662957,9.647710779786255,74.31907068342035,93.9074251678362,79.35570945369537,91.66896287199536,NotImportant
2017-11-13,1523199,MARUTI,-2.418714351038498,1.0294480343313768,1.0294480343313768,0.9963991515809204,0.1441039031598246,2.1955112860550163,5.420695482675822,1930877.7,0.7888635308181352,0.7540285257811888,1.0399822625743422,3.304888275045628,280.71942492160747,1.0431412412643812,3.678322572396597,60.65698591562963,73.61566806319725,86.06906222272859,86.56382828308327,NotImportant
2017-11-20,1626004,MARUTI,3.902357815814139,0.9647920338490206,1.0027712995436555,0.9598072552265998,2.5963233199815283,5.030439206899065,8.225157128226142,1913359.3,0.8498163413426846,0.8441876422032143,1.0497452147585895,4.296404431705566,291.5568349320598,1.9263585956851004,3.478704067596783,70.50624773997818,97.60242324673987,88.37517215925776,93.28639947673008,NotImportant
2017-11-27,1444116,MARUTI,0.9844937779281304,0.9926427379357357,1.003690383846931,0.9873539712761206,2.3639385704661438,5.105394552430225,8.359877523249278,1890444.9,0.7639027194074792,0.7448744734588604,1.0573671839912842,1.633641257081071,271.2159236077852,1.936154120938831,4.2995397071532215,72.58224662921424,97.0513663254766,89.4231525451379,94.68451649706098,NotImportant
2017-12-04,2099828,MARUTI,-0.0916719554333367,0.9988001129305478,1.0229625447016752,0.9970885093167702,1.5162343717193771,4.301419707268663,7.586142802613738,1932220.7,1.086743351833463,1.2247564314020143,1.0279643289826716,2.587403538490504,264.38046712674725,1.6900267718832118,6.727600298809144,72.03213667283813,83.74620092426822,92.79999683216155,93.78357453447852,NotImportant
2017-12-11,3040441,MARUTI,7.446357989836261,0.9327935798900788,1.003634850774048,0.9251406862423088,5.5609717129133545,9.371675251503774,12.824811050722298,2010291.0,1.512438248989823,1.5618295124059085,1.0545477209085274,7.849416453173934,324.7230715098477,2.77386422044902,14.48447018124388,83.64167492632393,97.81002638522422,92.869197878323,106.94149733625328,NotImportant
2017-12-18,2872964,MARUTI,1.9192450020802052,0.982909196377738,1.003749019776348,0.9657378264279038,4.892904321678645,9.495686163816853,13.26087601492054,2118376.0,1.356210606615634,1.2960716851660323,1.0789240077402074,3.801119334844404,328.60666197520146,2.491773004549287,17.885952359846534,85.55737651932778,97.9385705847608,93.16493263141774,109.6718014362301,NotImportant
2017-12-25,4156002,MARUTI,4.199116993049801,0.96340206185567,1.0305567010309278,0.9614432989690722,5.817081485975164,11.265357178284605,15.360008848930107,2324393.5,1.787994158476179,1.5264434157321,1.1158413470625048,6.911340206185564,376.4324403785079,2.533606298290449,23.69293547564397,88.90151578905238,87.36249680225123,94.3703645907454,116.5105130976181,NotImportant
2018-01-01,2503376,MARUTI,-0.4958762886598022,1.009231343051627,1.0142044571535138,0.996259803769206,3.5651488593927185,9.276985993522564,13.693356957186689,2436629.8,1.0273928357931108,0.8530778877733486,1.0810173520732689,1.794465338430783,349.3347816613736,2.056174083749991,23.449510775724235,86.07190316110199,85.31167391489724,90.2042471006364,114.3002710168401,Consolidation
2018-01-08,2699488,MARUTI,-2.102694806203953,1.0264632578222976,1.028537562374655,0.9913482450431,0.9959103234378782,6.281472645339775,10.852978656938726,2384470.2,1.132112282216821,0.8837873555281988,1.0453073142686786,3.718931733155532,349.61014410652376,1.5523486203448784,15.297885970531722,74.5239371707234,76.26387443635106,82.97934838449983,108.6646952412352,Consolidation
2018-01-15,2262177,MARUTI,-0.9577783774916804,1.0113640613563142,1.0160389808141304,0.9954533069044552,0.0256671315334026,4.607294182768345,9.15831663260915,2422759.5,0.9337191743546976,0.7803835750872757,1.0166413185845873,2.058567390967517,328.68212489232053,1.2804682642087768,12.614016509831297,69.71159457706642,72.3400104058273,77.9718529190252,105.7631145000784,Consolidation
2018-01-22,2438775,MARUTI,-0.5166453846523811,1.00654128312263,1.0224272564204466,0.9941891064542808,-0.3290186953166398,3.5244794588422392,7.962670748209401,2514317.1,0.9699552216385116,0.8672854086731421,0.9888996984056296,2.8238149966165738,319.91117490667773,1.0914382843240318,14.809105707098125,67.04283811866553,70.24366978841488,72.94918487686441,103.75795293434985,Consolidation
2018-01-29,3382285,MARUTI,3.4435720346720267,0.9705421205104507,1.008649423198729,0.9604701631241758,2.0072478666993807,5.773790916527405,10.107658064505086,2689945.2,1.257380633627778,1.272865907010642,1.0220098034315044,4.817926007455324,339.1230182524541,1.3996223146942148,14.302160664162432,74.50911094658653,83.27157952518188,75.28508657314134,109.36274884146388,Consolidation
2018-02-05,3222860,MARUTI,-5.711942018752536,1.059401361143537,1.0655132920732109,0.9567649714776556,-2.6194156017721597,0.0562248731015563,4.27350659409547,2867819.6,1.1238015110852857,1.1505624363423592,0.9878362380883896,10.874832059555535,425.57328248546025,0.5413260516501917,6.72261006511059,51.43815951268316,52.21248173658947,68.57591035006206,96.30141309290887,Consolidation
2018-02-12,2588877,MARUTI,0.4102151840186696,0.9541723103582532,1.0057195501132394,0.9499607911952928,-1.4667833106454151,0.3981723996041609,4.275871356384976,2916724.5,0.8875973716406881,0.9315875654031452,1.0128248986769688,5.575875891794662,436.6168448207322,0.525048101021118,7.258728590250341,52.58526147425763,54.15623043206013,63.21343056461049,96.22802766653272,Consolidation
2018-02-19,1677315,MARUTI,-4.310226643342451,1.048717169922692,1.0495882450701155,0.99619477698757,-4.024818780759814,-3.5042295891720734,-0.0329108798913293,2780411.9,0.6032613369263742,0.6300904905984263,0.9948618295279554,5.339346808254588,440.5145988446346,-0.1224595115322095,-4.477325976045011,40.84117390308554,33.40578192102234,46.59149802989064,87.28054537749807,Consolidation
2018-02-26,3065749,MARUTI,3.214954984899454,0.971089407963044,1.0055133892630492,0.9551544359741708,-0.523092024134723,-0.2402264873742249,2.826018539029402,2799690.4,1.095031436333103,1.0998529391294565,1.024289637179202,5.035895328887827,442.2459856653501,0.2405167050409839,-3.2629362666638078,50.031658297400334,37.88078224896581,41.814264867349415,92.32988053151702,Consolidation
2018-03-05,2362283,MARUTI,-2.3347232478471147,1.0338711327898489,1.036366840627167,0.9973735375379472,-1.9507549097066577,-2.2598612797134225,0.4611198901939162,2620318.5,0.90152513902413,0.914402584979706,0.99677250328041,3.899330308922021,429.00652090997016,-0.1995102719357077,-9.32886597938144,44.10562748719841,22.313835806900183,31.200133325629437,87.15645429002177,Consolidation
2018-03-12,2438046,MARUTI,0.172823503996522,1.005136033960251,1.0084787124161494,0.9706820426092188,-1.183242682342358,-1.7858032343190136,0.5801122077633469,2613785.5,0.9327643756536258,1.0047773417505546,1.0175788496419649,3.7796669806930527,416.2056514553075,-0.2928190095276535,-8.71952672530798,44.65248305649465,23.296795680150023,27.83047124533866,86.78222355650558,Consolidation
2018-03-19,2441905,MARUTI,-0.4176929275961027,1.0041602553142988,1.01156892916168,0.9858551319313842,-1.071767102011048,-1.8966330982410409,0.1495088279537934,2588027.2,0.943539156002688,1.0187085043692696,0.9904022462801424,2.571379723029582,390.7915645945999,-0.4523543751408808,-7.148413315765256,43.46455023442322,15.33508723345334,20.315239573501174,85.3233354326723,Consolidation
2018-03-26,2489033,MARUTI,-0.0934632700746673,0.9999030267075858,1.0205012948786694,0.9745359542742406,-0.7775469688806311,-1.7073926721521562,0.0514231564861516,2610712.8,0.9533921157470864,0.9725052309069552,0.9650203414657212,4.596534060442879,392.4060226486532,-0.546625951236206,-6.3381222317798525,43.1692696382318,15.347589905796536,17.993157606466625,84.47126415554624,Consolidation
2018-04-02,2170331,MARUTI,2.771154438524648,0.9785528740480894,1.008858595501876,0.9732410470460248,1.293234131396635,0.8872098447558721,2.5175963134424872,2583868.4,0.8399541555599349,0.9117813423037814,0.9863194599774984,3.5617548455851376,383.1118862954996,-0.1146074219827837,-3.24271490102147,53.878629099000506,37.38070414628282,22.687793761844222,88.94777367582789,Consolidation
2018-04-09,1920629,MARUTI,3.157678559534638,0.9694704954991312,1.0016679849128074,0.9636648318832626,2.876446202281508,3.3609201487377947,5.04309070625958,2437702.8,0.7878848069584201,0.8379748627043903,1.0048107316178665,3.8003153029544814,379.1169681227663,0.538730078101636,-3.510129066423018,63.23901456112296,63.79515512112191,38.84114972440042,94.30345137039784,Consolidation
2018-04-16,1555207,MARUTI,-0.6526663545920686,1.0062824956672445,1.0127816291161178,0.9819107452339688,1.492259373312478,2.336610666641023,4.050995137987033,2270937.5,0.6848303839273427,0.7351761186071236,0.9887009842493684,3.0870883882149047,366.5680390397308,0.2944532852002409,1.6672907076624943,60.231630329787215,58.87021076883692,53.34869001208054,92.5562342463784,Consolidation
2018-04-23,1657638,MARUTI,-1.8105502599653376,1.019432202408203,1.0195425186296518,0.9935023745566668,-0.2161066438370511,0.4592233902945327,2.09161080301806,2177813.6,0.7611477860180503,0.8463522014762217,0.9713008427010926,2.604014407298513,349.16563383443327,-0.314830065770052,-0.5812773844711239,52.31954020464305,44.60704838296785,55.75747142430888,88.59247780611194,Consolidation
2018-04-30,3786385,MARUTI,-2.756802374005085,1.0317698909239417,1.0371641359281674,0.9886726527093176,-2.038126463972097,-2.0251837276920286,-0.6270453409158951,2388720.6,1.585110037565716,1.7070875251010127,0.9350973946297256,4.849148321884967,359.60354932317534,-1.0500810084335008,1.0326825103010415,42.653854449679535,23.282703302329587,42.25332081804478,82.41214277629544,Consolidation
2018-05-07,2046617,MARUTI,-0.8082859233461304,1.0195912485561032,1.0290837974770406,0.9904273934375608,-1.913071344594076,-2.448478983276333,-1.326441767662931,2286807.4,0.8949669307524543,0.9331242780269614,0.9192241279302428,3.865640403947985,356.7230760800853,-1.1512927468252003,-2.905495066821384,40.21003178341487,17.787188988883045,28.558980224726813,80.43034446372529,Consolidation
2018-05-14,1558649,MARUTI,-0.4197307775884451,1.0089583094062249,1.011393131962789,0.9978293327207994,-1.5617565878586042,-2.4688279400226465,-1.6074049397329695,2206444.0,0.7064076858510798,0.7349000838889467,0.9110592380351222,1.3563799241989245,324.90666593607403,-1.1789873637704318,-1.0016941251378642,38.885895715623576,20.410941948260888,20.493611413157836,79.29603737593743,Consolidation
2018-05-21,2650280,MARUTI,-3.1985758585046487,1.0351782642225782,1.0400961025093434,0.9794744023254436,-3.278417639396891,-5.018288447235377,-4.551051224148271,2227667.4,1.1897108158964844,1.1326400143458275,0.8911495894160215,6.062170018389995,349.7124438112643,-1.8963130485280928,-4.333564123809619,30.182939879868183,15.806304248515303,18.00147839521974,72.99263464216243,Consolidation
