Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2022-04-25,5117574,BAJFINANCE,-3.5247781090553487,1.0420383984012562,1.062493754906859,0.9920776532724288,-1.7182534911563427,-0.8860867064692561,-0.4000032605512538,5698525.6,0.8980522961939489,1.173396703558444,0.9983998580936662,7.041610163443012,472.5392110309172,-0.1102402209059033,3.2353612979759694,48.28220564616963,51.245251160827365,60.42399512218001,108.87821328823016,NotImportant
2022-05-02,10072128,BAJFINANCE,-5.41503104703448,1.0761905480558092,1.0961040725006226,0.9848101838926072,-5.027778808940918,-5.710165298164363,-5.63561861286607,6217372.6,1.619997488971467,1.864850699417512,0.9832153742189818,11.12938886080152,507.8606495601282,-0.993676149957698,-5.426505955311978,39.69003478498718,42.50595947556615,52.33368606817296,97.011337589223,NotImportant
2022-05-09,8135656,BAJFINANCE,-8.89204138149604,1.0982201277134978,1.104498132335037,0.9661418431492724,-10.185586712370096,-13.73774294121064,-14.616749034253868,6333121.0,1.2846203317448064,1.374342594377289,0.9710374206293828,13.835628918576434,551.5125629521111,-2.139524464794796,-13.786184539365642,30.09275243169012,11.624534364603162,35.12524833366557,79.16099695867294,NotImportant
2022-05-16,9053586,BAJFINANCE,-6.4858910542575305,1.0628122010840686,1.082837354306161,0.972118893258228,-11.885178222180029,-18.536821470164085,-20.68574139868636,6460269.1,1.4014255226612775,1.307751670435207,0.9585182920792348,11.071846104793288,561.3175545584963,-2.38600698011495,-7.830204081632663,25.385889287551606,7.484901802273034,20.53846521414746,67.24852158310374,NotImportant
2022-05-23,6188520,BAJFINANCE,2.6322315513515493,0.9768726268553676,1.0280807732136692,0.9684156023472558,-6.010422866815681,-13.282869756052712,-16.124613528558033,6100211.9,1.014476234833744,0.8022980199061054,0.9701293813624228,5.96651708664135,532.5685472840302,-1.804311201311112,-13.074136029825445,30.16886574167837,14.551333872271629,11.22025667971595,71.43401957908796,NotImportant
2022-05-30,5654502,BAJFINANCE,5.474628926475655,0.9462953266134312,1.00258541693939,0.925088362351093,-0.338655811224218,-6.345391230139902,-9.255766988331766,6091105.8,0.9283210940121908,0.7230008844019362,0.9810246419048536,7.749705458829696,524.7060743128262,-1.1580313813215093,-11.05030274802049,39.69076100421339,29.63526558561985,17.22383375338818,80.58433272497791,NotImportant
2022-06-06,4968517,BAJFINANCE,-1.4759785312213558,1.014781597741239,1.024613851519681,0.9817306095333002,-1.2278794655985632,-6.804463646612715,-9.984807000636982,6100596.7,0.8144313162022331,0.7306474813034441,0.9756640142135962,4.288324198638097,489.171931071116,-1.233835575942727,-14.002913702973686,37.9910433314696,25.345950829806466,23.17751676256599,77.72324501366467,NotImportant
2022-06-13,7553478,BAJFINANCE,-11.00730775618668,1.116036019222694,1.129846498390333,0.9937946157794056,-9.165686839592398,-17.15560260739529,-21.622867423430968,6301695.8,1.198642117888331,1.1301307238965077,0.9657010707147138,13.605188261092708,521.1490069283007,-2.047948469502318,-28.467489470206186,27.87187782168189,1.4674080939141183,18.81620816978015,57.96373845037253,NotImportant
2022-06-20,8781565,BAJFINANCE,2.093967246769002,0.9774333007339432,1.026414645961484,0.954217660338729,-4.617784826750504,-12.645187090287834,-17.534328728099595,6776166.3,1.2959488612314607,1.3246561892867263,0.9818725805180816,7.219698562275495,504.3224726711939,-1.6248314515865687,-25.43667750267492,31.439106687205765,10.563499093171364,12.458952672297324,61.026149464751136,NotImportant
2022-06-27,5356503,BAJFINANCE,3.1213154310888447,0.9794015457704036,1.0148549953910515,0.9471389066156136,-0.9674491249494652,-7.916228115304507,-12.812025137928048,7088202.9,0.7556926735266001,0.8288062983363694,0.9917080463440424,6.771608877543785,488.0128096483681,-1.2228256229137953,-22.313036652459218,36.91747444174808,17.765405542199158,9.932104243094887,65.88636716676311,NotImportant
2022-07-04,4705465,BAJFINANCE,-0.1932213004325222,0.9958616769976733,1.003312434506154,0.9475605207537786,-0.7752782863749038,-6.964413372145474,-11.94455532696416,7046992.0,0.667726740714336,0.7501013533073635,0.9852167154913032,5.575191375237547,464.797768361919,-1.1194945989038343,-19.630290486046675,36.70146545845361,17.30566451558481,15.211523050318451,65.42175900668842,NotImportant
2022-07-11,6351271,BAJFINANCE,4.106353125055495,0.9656231340100656,1.0213938411669368,0.9598993431715432,2.133122996300528,-2.3531377793384016,-6.901614041221936,6674906.3,0.9515146302503154,0.9697105637480464,0.9964666408439634,6.149449799539363,450.8847325803298,-0.7078204085246464,-11.539883642839357,44.63048978567573,28.385583751852923,21.15221793654564,71.9922560610829,NotImportant
2022-07-18,4091591,BAJFINANCE,3.3830930649151325,0.9653453909369948,1.0013696821677285,0.9544869467639197,3.5571361478173564,0.8539295836837453,-3.1197662976892198,6270499.8,0.6525143338653803,0.6985480800897481,1.0031845216530868,4.688273540380877,428.6467682362859,-0.3584494962900334,0.3785023894516293,50.73745855729898,37.77268025007872,27.821309505838823,77.65170954287049,NotImportant
2022-07-25,4808463,BAJFINANCE,2.7591669692069054,0.9699694877147904,1.0171832343022322,0.9638750602216156,4.097803503939142,3.0137845545261523,-0.3216738653994459,5845987.5,0.8225236540447615,0.9497900964524846,1.0100347964797485,5.330817408061664,415.753865804781,-0.1173637765327319,10.302192935841582,55.51128221188758,45.293032879053655,37.15043229366177,82.34994090413662,NotImportant
2022-08-01,13295016,BAJFINANCE,16.605106792998225,0.867649084148189,1.0067483817655971,0.8531882660790525,11.8364800458182,14.421488943400288,12.800880333766417,6556637.1,2.027718752346382,1.9991419413429756,1.0302750247390031,15.356011568654454,508.9866836974769,1.3216647564827568,25.31929582326544,73.69840050544046,97.6555023923445,60.24040517382563,111.74138579508109,NotImportant
2022-08-08,5132786,BAJFINANCE,1.1183032640132096,0.9808299964588272,1.0075999019367492,0.978208166489608,8.541007837132,13.172513246480747,12.618142531510292,6504465.5,0.7891172610570384,0.7620129227221358,1.0373670578347205,2.9391735447141207,469.8951258711467,1.3528981960542343,20.14334336955099,74.63787092048085,97.4380165289256,80.12885060010792,113.7591732229838,NotImportant
2022-08-15,3970515,BAJFINANCE,-0.4467325869630389,1.0081538840397295,1.0081538840397295,0.9720360084275044,5.420398185148854,10.956759408625787,11.207191961075278,6404665.3,0.6199410607764312,0.6343005838866183,1.0305249780820005,3.611787561222536,442.4424424216605,1.256507243532165,21.398438797541928,73.41563448631501,95.93204775022956,97.00852222383322,112.5383221069095,NotImportant
2022-08-22,6145521,BAJFINANCE,-2.834705995020104,1.0333417814198418,1.0754414125200642,0.9981203007518796,1.7740848839821517,7.164862866002399,7.898683249827772,6263869.6,0.9811061520182348,0.9213039004415318,1.0211479652552886,7.732111176818446,456.6701167654391,1.0405728102721503,32.547006951896606,65.58713612418777,77.84119106699751,90.4037517820509,106.13720220979404,NotImportant
2022-08-29,5151869,BAJFINANCE,-1.9409478753062317,1.0173239426507856,1.0410160316468873,0.9852103929297062,-0.1134438808103131,4.566270347894919,5.569355718123912,5900900.0,0.8730649561931231,0.7644696400048825,1.0134544782657189,5.580563871718101,447.6007678633805,0.9025477210913816,27.308539516858765,60.6245995811384,72.14019851116626,81.97114577613111,101.84043677634422,NotImportant
2022-09-05,4807355,BAJFINANCE,3.3290974749976554,0.9727356104610768,1.0192879575331426,0.9727356104610768,2.074700268537886,6.5494215078627125,7.8941127197997885,5845985.2,0.8223344458689358,0.953535827410026,1.021239297645164,4.655234707206581,437.3406654815964,1.2484531484335402,27.5650570800539,65.6660657557917,81.72870140612075,77.23669699476152,108.25765088823832,NotImportant
2022-09-12,3840473,BAJFINANCE,1.260387426697429,0.9920199261688784,1.005091328274026,0.9702342559936324,2.195717252645366,6.610800248769108,8.287174627258683,5759486.0,0.666808288100709,0.8029176860270183,1.026723992441145,3.4857072280393586,412.89524341738354,1.3265744155120045,29.42294371525496,67.54193512499393,85.47973531844498,79.78287841191067,110.63333050943513,NotImportant
2022-09-19,6428661,BAJFINANCE,2.870905323251316,0.9778418110750924,1.0085244327050065,0.959292165259268,3.283482704188541,7.900364227427479,9.942791815133708,5767225.0,1.1146887801325591,1.2187553070976025,1.0349937080192126,4.923226744573847,407.04921096173246,1.4704008610854866,27.8870596263755,71.66238484268995,94.13151364764268,87.11331679073616,116.23064650748572,NotImportant
2022-09-26,7421287,BAJFINANCE,-3.1563079467990085,1.0427646532130312,1.0714236517666509,0.9820235553412768,0.087546405755005,4.198863001413216,6.423695146356061,6100194.6,1.2165656157919946,1.342022112761303,1.0209445100016037,8.940009642537365,439.3093161668348,1.047614401116083,19.797683091851216,61.47784126223917,78.77566057430565,86.12896984679777,108.93628777726892,NotImportant
2022-10-03,5420393,BAJFINANCE,-1.2080721812796955,1.0213614434312166,1.0315401991131934,0.9797819236453889,-0.7561520462014714,2.594883048936809,4.839451788773286,6161387.6,0.8797357595227413,0.9707644151018644,1.009863829117862,5.175827546780443,430.2280740112568,0.8441969707201118,15.172635297896251,57.95514597887417,75.18573855379766,82.69763759191534,106.08373271864242,NotImportant
2022-10-10,4345864,BAJFINANCE,1.6955297136004743,1.0057037869854937,1.0419008967011272,0.9900732168810158,0.6158105277878803,3.6161831930667097,5.890524123705064,5266472.4,0.825194488819499,0.7914038253280313,1.0145834052207543,5.182767982011134,429.8243308097559,0.9080792482246572,0.446219528990488,61.48583035692207,77.47670284213704,77.14603399008013,109.30286188249237,NotImportant
2022-10-17,3538005,BAJFINANCE,0.847341431979598,0.9934468131390036,1.0023248857950835,0.9673020448118338,0.9672388245384844,3.79373238373388,6.124481490217077,5106994.3,0.6927763753329429,0.651465279232944,1.018166305725527,3.502284098325,406.8610867017885,0.8975473853564467,0.1770586472719326,63.2933919638935,78.7963891675025,77.15294352114574,110.8479103031331,NotImportant
2022-10-24,5175050,BAJFINANCE,-2.021698934087446,1.0268507597307983,1.039339485186984,0.9925830847151876,-0.7174786648862937,1.5502267312849791,3.838486653545306,5227447.8,0.9899764087553397,0.999021296766148,1.0078888327915634,4.675640047179627,397.5396084748833,0.6323941908309141,-1.4077762880674194,55.997006336799,67.82003997860299,74.69771066274753,106.2719468812532,NotImportant
2022-10-31,4210012,BAJFINANCE,-0.8658849649621825,1.0137806021752216,1.0137806021752216,0.9701711902129028,-1.0647956587489988,0.5917021165123554,2.7486853342445485,5033896.9,0.8363325836093305,0.92775174791457,0.9989197025726172,4.360941196231858,386.0743273448989,0.47497711428666,0.5899580411703464,53.03663043176309,59.955780164245134,68.85740310345021,104.23879894632428,NotImportant
2022-11-07,3625388,BAJFINANCE,0.6431880852731497,1.0009596595294885,1.0084283141285526,0.986377007113998,-0.2792754492359846,1.0517128242393603,3.089346989475514,4881248.8,0.7427173144708379,0.8675535201697648,1.002810504546054,2.2051307014554733,355.737750365579,0.4658760079411883,3.2407905978303786,55.05549633179513,35.858833796978125,54.54488464660876,105.33656600865925,NotImportant
2022-11-14,3786218,BAJFINANCE,-2.2844069234567166,1.029775968572974,1.029775968572974,0.9912821315722052,-1.749077632324602,-1.0812961462134882,0.7551115476584275,4779135.1,0.7922391647810919,0.9309758755402656,0.9956850526074572,3.849383700076857,344.3660503168352,0.1033679405164797,-2.3679164003223896,46.764085440843054,17.940326187748855,37.91831338299071,100.43622240242402,NotImportant
2022-11-21,5189106,BAJFINANCE,-4.934669361496202,1.053308080429998,1.0573879714332768,0.9897066970100762,-4.687125473909784,-5.424208624866054,-4.030135175061948,4913998.4,1.0559844708130144,1.180105371773584,0.9863955812604808,6.768127442320061,358.7239102745904,-0.7521142788032883,-8.340995485048497,34.21439548148713,5.88789448893076,19.89568482455259,90.30031750587555,NotImportant
2022-11-28,4070159,BAJFINANCE,1.4725037804494523,0.98565832282053,1.009207002633734,0.9827147378438794,-2.111982112524222,-3.3380230651026084,-2.310473633462416,4678148.2,0.8700363532732888,0.974613717245578,0.9919275140153396,2.6492264789854616,334.8340555713117,-0.7820135764392947,-9.58698523232081,39.52635916193722,14.310795186913843,12.713005287864496,92.90238864236898,NotImportant
2022-12-05,5614159,BAJFINANCE,-1.7263129938251076,1.017198537636346,1.0222882838246663,0.9957285168419552,-2.603813372822896,-4.417112669038416,-3.7653901613030136,4497435.4,1.2483023102455233,1.259625632094729,0.9829195212283608,2.6559766982711324,313.7761814951367,-1.4422067303256227,-8.251945726289689,35.58251069464855,4.290669293024405,8.163119656289679,89.31207938418503,Consolidation
2022-12-12,5171131,BAJFINANCE,-2.311405385521992,1.0258049642665026,1.0351187274264195,0.982402213171444,-3.3543450169336646,-5.9037610402560485,-5.702196801894979,4472509.2,1.1562035467696743,1.0849692118673615,0.9753821925434728,5.27165142549758,317.6726906291185,-2.2846423375115927,-9.276611171532956,30.901358904448827,8.26118326118326,8.954215913707179,84.71487029178233,Consolidation
2022-12-19,4034417,BAJFINANCE,2.7741489279950797,0.9730820995962316,1.0040376850605652,0.9730820995962316,-0.3763566973410076,-2.610116158229304,-2.6115943672651616,4441364.5,0.9083733163535666,0.8377469353758125,0.9831119598972248,3.095558546433378,302.98299854523606,-1.4210675803422634,-8.31436641346971,41.3412171583238,21.284271284271284,11.278707946159658,89.65172299178512,Consolidation
2022-12-26,3604650,BAJFINANCE,-3.787946762374761,1.0351741610581782,1.0412126769976842,0.9792188010009792,-2.885503648509098,-5.699965594125491,-6.097204911545494,4448029.0,0.8103926480695157,0.8012286194555153,0.9794357171208596,6.199387599670491,315.76526540587133,-1.9687509437055264,-12.528551229062437,33.21534848548373,9.046008119079826,12.863820888178132,82.32019434981787,Consolidation
2023-01-02,4158455,BAJFINANCE,1.8659558263518727,0.9866107190539768,1.025351897768453,0.9769063513255768,-0.6672479952610346,-3.2260965501223646,-3.8075969182212703,4346369.5,0.956765180687008,0.9207123984382458,0.9874425272246324,4.844554644287621,315.9965633517551,-1.4033015111940843,-9.057795046138908,39.6971975944037,19.534257120862204,16.621512174737777,85.54226094531074,Consolidation
2023-01-09,10848104,BAJFINANCE,-8.550829677665451,1.0953807136242668,1.1112316150400026,0.9913654300182704,-6.720000950936394,-11.038381386803394,-12.387819017893705,5010178.7,2.165212989309144,1.9499224873697532,0.9719705165185666,11.986618502173236,369.6503549048544,-2.451544579767515,-16.107697260676645,26.0691633731999,3.122360323398094,10.567541854446716,69.32966310097137,Consolidation
2023-01-16,5723044,BAJFINANCE,0.2928245472064716,0.9980202631885408,1.010198140045584,0.9743965130013807,-4.272274002151066,-9.183585498429986,-11.054707368001273,5219944.3,1.0963802812991703,1.0086909255879817,0.9820024781770864,3.5801627044203004,349.0569742508738,-2.0114010498840926,-16.399746872413967,26.975045234976776,9.42437232088179,10.69366325504737,69.64189090675066,Consolidation
2023-01-23,3850582,BAJFINANCE,-2.460530037099262,1.026769571891523,1.031724373187788,0.9955995224287908,-4.601763806871323,-10.232442787336488,-12.701491638261222,5226380.7,0.7367588051899855,0.68309465001303,0.9774682317534936,3.6124850758997127,330.7560443507573,-1.970851928689337,-16.55042842096274,24.103208416254844,1.5609874152952674,4.702573353191726,65.35501831831697,Consolidation
2023-01-30,5505494,BAJFINANCE,2.708511001193936,0.9785031053837724,1.0073732106679063,0.9432395629213856,-1.2288840767086862,-6.279016534517985,-8.918669116465463,5258019.5,1.0470661054033747,0.9149692117635104,0.987735393607693,6.413364774652094,338.1485717706563,-1.4611383010486598,-9.841146262220956,32.94713533332289,21.761691019641567,10.915683585272882,69.65745544004297,Consolidation
2023-02-06,9217410,BAJFINANCE,1.368361619449332,0.9911208675993578,1.0032436682939616,0.9247731070410538,0.0917298326699259,-4.152314111720791,-6.8276877469726935,5772744.6,1.5967119002631782,1.3113538186227804,1.0037480900565985,7.847056125290784,356.9287622012355,-1.1860364523133125,-9.933677120450913,37.32008752749723,28.59900974683149,17.307229393922785,71.67203878595,Consolidation
2023-02-13,7241394,BAJFINANCE,3.9530159562268574,0.9649279016625956,1.02869750216689,0.961311165392798,2.5939576334498238,-0.1643309613020791,-2.534910395763105,5935468.1,1.220020709065895,1.1480454452233444,1.015445055930159,6.738633677409194,366.3515939077375,-0.6274319994627585,-4.728659474960395,48.63823501897427,44.0566037735849,31.472434846686,78.18597113408927,Consolidation
2023-02-20,3263893,BAJFINANCE,0.3451264675754517,0.9978641203630996,1.024711813298992,0.9909853315324936,1.9526502877213905,0.1544345821875163,-2.000398031109805,5744744.3,0.5681528767085421,0.5612157363035917,1.020072665450187,3.37264817664981,346.1380480533725,-0.512755657354594,-2.1378621378621454,49.591439258228505,50.96655848737123,41.207390669262544,78.67744164308515,Consolidation
2023-02-27,3395742,BAJFINANCE,-2.715394038383012,1.0323674227136976,1.034506416982807,0.9884010008878844,-0.5226888969206908,-2.2563776494880385,-4.443467036028916,5680876.8,0.5977496290713433,0.5931648177069169,1.0146816698631274,4.610541609492298,338.06630831292284,-0.7944643560574561,-7.365036638253331,42.41987074316559,45.989036280704674,47.004066180553615,73.70872610997334,Consolidation
2023-03-06,3425468,BAJFINANCE,-0.9629510049237178,1.0138797199605531,1.0182156042935036,0.9894373945573242,-1.0000566568566125,-2.7862548298077265,-5.00406994603905,5662958.6,0.6048901717204855,0.6452456301930232,1.009804880332459,2.87782097361794,316.53080053786647,-0.8515672071812525,-4.645072042526066,40.11082571006167,42.08694905060577,46.34751460622723,71.92220110517476,Consolidation
2023-03-13,3847870,BAJFINANCE,-4.91128552450345,1.05064669026579,1.05064669026579,0.9909917631630824,-4.144440072947788,-6.938669608333954,-9.558522163362996,5631900.1,0.6832276730192711,0.9086151194035692,1.0041394941056414,5.965492710270761,321.5066937994844,-1.436547138002482,-10.989128361625022,30.45046097002505,17.298165137614696,35.12471682297505,63.3716811659342,Consolidation
2023-03-20,5696908,BAJFINANCE,-4.846962827094991,1.0521005981119838,1.0539021402320383,0.9882719607984434,-6.299608271185488,-10.616550936343284,-13.877673587995536,5116780.5,1.1133774450555385,1.4510806255014994,0.9956262241429992,6.563017943359519,327.2124679595532,-1.8926236453987173,-7.384017285825129,24.151977362627832,5.2746718522119895,21.553262013477493,55.32183328897401,Consolidation
2023-03-27,5823852,BAJFINANCE,0.7611515457231377,1.0015644415837512,1.0548806107579942,0.9984802567472132,-3.664412749358167,-8.383672737331565,-11.93265296625128,5126861.3,1.1359488114102092,1.3122789528901515,1.005387175795118,5.64003540107812,330.1441388982794,-1.6710301578869706,-6.951538039228722,26.76377827439515,8.69794198671207,10.423592992179591,56.36661001198186,Consolidation
2023-04-03,4070962,BAJFINANCE,2.181278551058896,0.9835521998932644,1.0033158065108791,0.9663432515900998,-0.9676490118544064,-5.202849239444072,-8.747942878916314,5148899.3,0.790647041786193,0.890214589421589,1.0117098108123597,3.697255492077937,314.29825371184216,-1.2824053677938645,-2.5234521575984936,34.301378304168324,18.58288770053479,10.851833846486292,59.67371278206432,Consolidation
2023-04-10,5102088,BAJFINANCE,1.9903587895119037,1.0005489980785067,1.024207384024156,0.9788549958825143,0.6685009510020797,-2.699826998826248,-6.0735663208501744,5108558.7,0.9987333609379884,1.0394740702348009,1.0188417315088294,4.535238814164141,307.6384865502632,-0.8910194865943899,-3.205021754292736,40.85069898814432,29.21740611428088,18.83274526717592,62.712746198255495,Consolidation
2023-04-17,3340552,BAJFINANCE,2.275768597309913,0.9826468392756796,1.0061310587189358,0.970569240704862,1.9191704862855892,-0.3553907585894335,-3.4038508120324065,4520872.9,0.7389174776402141,0.6949533338975254,1.0232027789864278,3.556181801407376,294.8866883435614,-0.4570264979976806,-2.338553782641461,47.84635462143994,45.66177176312504,31.154021859313577,66.31746622146233,EndOfConsolidation
2023-04-24,2820541,BAJFINANCE,-0.4646520561272793,1.0069517590056878,1.0101537813355803,0.9821782178217822,0.9742056198825588,-0.7061750982998714,-3.5626817029323283,4078787.6,0.691514556923729,0.666542600090415,1.017488186899972,2.797556351379819,277.7017965644199,-0.4625957392765121,-6.488850366401389,46.520655248859136,43.00316729052692,39.29411505597761,65.46328612192373,Breakout
2023-05-01,6785286,BAJFINANCE,5.83694965241206,0.9490135507396378,1.0025318068183626,0.9440454769828504,4.290344909261335,4.155265977629539,1.9697710744717332,4430926.9,1.5313468610822714,1.5337841677558677,1.026129231208208,5.848632983551219,289.648223689164,0.681856047093809,-1.3710462669221268,61.79342069252996,76.24532104808524,54.97008670057908,74.8845615052049,NotImportant
2023-05-08,6289421,BAJFINANCE,6.016623939109245,0.950743096598803,1.0055797955827246,0.92460141635188,6.4813538766589325,8.2239581509252,6.90539070550606,4720294.8,1.3324212292842388,1.2921049270996727,1.033759730504888,8.097837923084441,322.9151271972755,1.9336709570866484,7.481636935991598,71.89633562389207,96.92822887382168,72.05890573747796,85.14303715614928,NotImportant
2023-05-15,5184739,BAJFINANCE,0.8163173349154063,0.99071853165085,1.0056165546831934,0.9720960028604204,4.8257209444454,7.686064879309301,7.020919388348815,4896221.9,1.0589264755341254,1.0615529411533464,1.038878873085008,3.3520551822773115,309.8597769043055,1.9209616940886345,9.412618075421552,73.07786901924,97.018112789686,90.063887570531,86.4326259820179,NotImportant
2023-05-22,4125262,BAJFINANCE,1.2030153598617366,0.9892463620906662,1.0082363592200851,0.9807082238464312,3.971381210246836,7.528640926836491,7.448994306859615,4923961.1,0.8377933773684768,0.8183339113214078,1.0422959454211052,2.7528135373653955,293.47847331706475,1.998252822051922,16.447960504324133,74.88778712442786,95.89598767696032,96.614109780156,88.4930782853476,NotImportant
2023-05-29,3209193,BAJFINANCE,2.046208993014909,0.9824005885704806,1.0057486602087404,0.9708167136705592,3.931284505090338,8.042448904277526,8.529406867837796,4675189.6,0.6864305567414849,0.6269448725303736,1.0430942863910708,3.493194653818129,286.6346768747894,2.000081026813508,24.883800533256476,77.84595430673072,97.31866505181004,96.7442551728188,92.19951928109217,NotImportant
2023-06-05,4860947,BAJFINANCE,1.6034217872058054,0.9864834166288052,1.0080645161290325,0.9835444116310768,3.6315747343547735,8.137412125198397,9.1418439494849,4578899.1,1.0615973171367763,1.026835012832092,1.046545780493047,2.452010449795545,271.4433866248175,1.923528038538124,25.92771385916448,80.01777582121353,96.4814470668401,96.56536659853684,95.04288403429128,NotImportant
2023-06-12,2641045,BAJFINANCE,0.7737960018173506,0.9897572453048172,1.0061005677895656,0.9855516575792158,2.9143626028157046,7.57952830758423,9.01954375308354,4435907.4,0.5953787493399885,0.6595625753639169,1.0459739238056724,2.0548910210349884,254.69760174150852,1.762753826682517,24.193139167636325,81.0678178906008,97.38415997100222,97.06142402988412,96.42002620367278,NotImportant
2023-06-19,4238120,BAJFINANCE,4.064697014525831,0.9612520646611248,1.0017126533264735,0.9552950096125208,4.470974831081832,9.590922616548292,11.525414203276297,4349510.6,0.9743900842545368,1.110934785570755,1.0479913883863547,4.64176437139531,266.4512548426408,1.9803350947906089,26.71905023332417,85.66793480180759,99.33878681755218,97.73479795179816,104.16592494367868,NotImportant
2023-06-26,3616589,BAJFINANCE,-5.246270071213887,1.053931444411105,1.053931444411105,0.9923271464700588,-0.54548089432451,3.930175517945039,6.074570494885177,4377114.3,0.8262496138152025,0.9739873016618538,1.0388721400171732,6.160429794104615,289.7510875302887,1.137425593822727,17.39929044108397,62.23303999994413,78.67174799456332,91.79823159437258,93.28290044048312,NotImportant
2023-07-03,3516706,BAJFINANCE,4.77660136882565,0.9586799399972726,1.003000136369835,0.9483158325378428,2.692153540151009,7.122727326267783,9.49344358548209,4446730.8,0.7908520119994672,0.9316563776746828,1.0411216028262087,5.4684303831992365,304.5842758595836,1.5391642952440792,23.581209184748264,70.31613576170697,96.4901527063401,91.50022917281854,102.323465392493,NotImportant
2023-07-10,9733291,BAJFINANCE,2.7308059457248124,1.0154979590482196,1.0619453755019412,0.9865994092855008,3.5192037000345,8.221375841410305,10.907694110949702,4741531.3,2.0527737526482217,2.049480557595336,1.052400653621529,7.534596621644038,352.8930390783057,1.640273667579039,19.95430009076289,74.1413487334187,79.66090613899362,84.94093561329902,107.27787759882506,NotImportant
2023-07-17,4787194,BAJFINANCE,-0.2960209736833419,1.0074624381736,1.0225071395762186,0.9826985933869884,2.155168234225576,6.813330201597571,9.75624758158012,4591308.6,1.0426643941990743,0.9244578420278156,1.041454328014517,3.980854618923039,345.70730053453167,1.4241301114790703,12.811751364909618,72.93369167237715,77.91453995212069,84.68853293248482,106.38824506484256,NotImportant
2023-07-24,4192824,BAJFINANCE,0.940626685039847,0.99187506594914,1.010037459111533,0.9724992086103196,2.044630935322056,6.584314936653699,9.714094710676314,4492117.1,0.9333737092472502,0.8110976590967232,1.0436942730563163,3.753825050121339,337.55966046326074,1.3603207106103516,12.950851422016306,74.45475873267236,80.74036557852574,79.43860388988003,108.08229633909106,NotImportant
2023-07-31,6983272,BAJFINANCE,-3.710298617706032,1.0478199526046874,1.0594085174581866,0.987630645315946,-1.1532335292853135,2.558365561149193,5.7155434827233,4777918.1,1.461572143733481,1.195221886534028,1.029165805583809,7.177787214224073,362.4183724014927,0.8730360315071428,7.467190731703721,59.17649373052726,66.22247972190037,74.9591284175156,99.99574177327251,NotImportant
2023-08-07,4182957,BAJFINANCE,-2.44031067216417,1.025013514177601,1.029183603265868,0.9853836271350648,-2.4556209135201805,0.1037210199637609,3.0773947351592503,4875294.5,0.8579906301044993,0.6999701601811916,1.0188724886499263,4.3799976130803175,355.68925608129365,0.5443405459144652,2.74233451864887,51.460071793743055,52.39838390411887,66.45374306818167,94.91290956551352,NotImportant
2023-08-14,3259245,BAJFINANCE,-1.4616372864935334,1.0166641730965154,1.0279208612078854,0.9889570464730232,-2.650242397743707,-1.1811929855564405,1.5030805808256391,4715124.3,0.6912320423875146,0.6962564598086637,1.010745179339666,3.896381473486222,344.7240219371212,0.3041762398173186,-0.3570820081781001,47.301409721360784,33.42938504305379,50.68341622302435,91.91388394666144,NotImportant
2023-08-21,3285277,BAJFINANCE,0.429606514630132,0.9923100933571692,1.0020998269061605,0.9649272154592662,-1.4740911305473126,-0.6414612159073335,1.7640513579459651,4779547.5,0.6873615127791909,0.7499408201629186,1.012583184190298,3.7172611446894246,333.694152345505,0.2704203915320408,-0.6974090198233251,48.68718738775961,28.8661334927872,38.23130081331996,92.58554286730832,NotImportant
2023-08-28,4969290,BAJFINANCE,2.6588348798274763,0.9744941677262424,1.0058737354193157,0.9678533915639338,0.7693728134664198,1.684392218401312,3.94930683693386,4852664.5,1.0240332914010437,1.0955205063341815,1.016948140501052,3.802034385538177,325.88159869943775,0.5508535032523636,-2.038937477999503,56.82893285517847,39.82600480258241,34.040507779474474,97.45670757015476,NotImportant
2023-09-04,4548992,BAJFINANCE,0.4788821935983067,0.9972146762490972,1.013720298476669,0.9813967882810082,0.8282038837836764,1.845397928206172,4.039827264565695,4945904.8,0.9197492034217885,1.1234430753183344,1.020565155433445,3.23235101956604,313.7640522061794,0.5570372558117564,3.880006286881854,58.24247263301374,39.140045041287856,35.94406111221917,98.17183036947588,NotImportant
2023-09-11,3407623,BAJFINANCE,1.669818782022614,0.9853009815129234,1.0078872782125778,0.9848951181400636,1.637996864577209,2.9635568653286355,5.147881910357147,4934996.5,0.6905016042057983,0.8750765969333903,1.021982003456933,2.2992160072514234,295.88884524535547,0.8487554015972141,0.7998090822310067,63.12366929675488,49.26599382767535,42.744014557181885,101.30025109122126,NotImportant
2023-09-18,3687847,BAJFINANCE,2.1240183179668914,0.983089691534248,1.0021858213057964,0.9677889423936732,2.455847471539245,4.270081417048797,6.527268171015185,4330452.1,0.8516078494437106,0.9266399380592892,1.024040721355005,3.439687891212331,291.05699921264136,1.3382335335372808,0.2044270401221126,68.6006483975609,62.36133122028525,50.2557900297495,105.36855282039316,NotImportant
