Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2016-07-25,1059744,BAJAJFINSV,5.665400012192379,0.9538644973941808,1.0500201926960135,0.9450566357045328,8.188438191586924,17.16462844965786,21.867696135985017,745844.3,1.4208649177851194,1.2355729499924448,1.5556808890864102,10.496355699148063,183.74206582936276,2.292121281846828,39.94025512675601,86.93230826356245,87.05261585942554,92.38039683860382,71.43467246759415,NotImportant
2016-08-01,1954950,BAJAJFINSV,8.800169234023736,0.9254971277065842,1.015996464869642,0.9089173663278832,10.40966973073299,20.45542854244696,25.83838804702599,919500.6,2.1260997545841733,1.8104463294970643,1.681808851636568,10.707909854175876,199.62979038544773,2.451698741779156,56.617667414112894,90.42285842222104,96.05990683094606,93.07202639190908,80.22512846912092,NotImportant
2016-08-08,1124774,BAJAJFINSV,-6.600088378258939,1.0852557673019056,1.1165572188262902,0.9844628224295529,2.7191898338565226,12.715221726455969,18.8812898465293,980125.8,1.147581259466897,1.0592109599980413,1.502073140710674,13.209439639673736,219.5458183340547,1.657909409240416,43.65603675611016,72.25181159859557,74.84993262281026,85.98748510439395,65.7586666649672,NotImportant
2016-08-15,781727,BAJAJFINSV,4.875002365587311,0.9577205550643304,1.0033022357760255,0.9297327534871972,4.827456195882258,14.3764811403565,20.764339168764398,996503.9,0.7844695841130175,0.6960896021678565,1.5164500082734285,7.356948228882832,217.45304255618072,1.763284588501302,48.49142550911039,76.0783972725801,85.36894115725427,85.4262602036702,71.86806027301868,NotImportant
2016-08-22,415328,BAJAJFINSV,-1.9073569482288777,1.0231052244297278,1.0310706401766003,0.9775570272259014,1.9845859701644144,10.895639472644838,17.621675283403214,1005126.5,0.4132096805725448,0.3891372715905093,1.4240045661687488,5.351361295069898,207.8526368820233,1.4412353349512677,53.39898975646924,71.41559599298871,81.0527175466536,80.42386377557271,67.64867002004638,NotImportant
2016-08-29,558785,BAJAJFINSV,3.6019131714496,0.9687666465428458,1.0103341737987854,0.9430732625448346,3.5948494067987364,11.99444422843201,18.778568356570123,912403.6,0.6124318229344996,0.5777867897105694,1.4234851903899406,6.726091125395081,205.39228529775352,1.5051013729043243,40.24454017979431,74.72643231794488,89.0481440646821,85.15660092286332,72.30420197890498,NotImportant
2016-09-05,909206,BAJAJFINSV,8.402287013033138,0.9254709254709256,1.0198198198198198,0.921867321867322,7.378157017658647,16.127807793005733,22.984555746326063,918890.3,0.9894608747094183,1.199537181185386,1.4495964235634449,9.795249795249797,217.87331392471967,1.8077059433096017,39.90100371236078,80.89662392429105,95.52150418239692,88.54078859791088,84.00084121767092,NotImportant
2016-09-12,850590,BAJAJFINSV,-3.590499590499585,1.0464847599306806,1.0751299738353324,0.980308539196031,2.619145354673499,11.146478436182974,18.43997192599884,882512.6,0.9638275986087904,1.2097242149073455,1.330490344741249,9.482143463930145,226.0302054014238,1.3857006905064502,25.13660040395451,71.55892956982866,84.22854697196662,89.59939840634854,75.2202752401782,NotImportant
2016-09-19,531502,BAJAJFINSV,0.7169798498080082,1.0020242914979758,1.0188765182186237,0.965620782726046,2.2082507566955885,10.096290164789714,17.43552989179155,888054.3,0.5985016907186869,0.8138362980954006,1.329342751325152,5.325573549257757,216.93951134790063,1.2845465250947008,25.63847148337324,72.26994622905181,85.73364719309508,88.49456611581952,75.14807680837431,NotImportant
2016-09-26,1286792,BAJAJFINSV,10.897435897435903,0.9066017645269242,1.0419227258898691,0.9050654091877092,7.878563075316033,16.226364652554235,23.41973472751172,947339.8,1.3583214808456268,1.5552705846804653,1.3789211502764358,13.685731670216017,249.45424316818057,1.7451441114746236,33.58801893885512,80.76402136688947,90.84871828928144,86.93697081811437,90.0354983966304,NotImportant
2016-10-03,1075085,BAJAJFINSV,-2.8095527836933365,1.0332900317718683,1.0385488238148155,0.9312131219382404,3.477029164084497,11.832566665146624,19.438810421137457,948873.9,1.133011457054515,1.1552165994186765,1.252385708721092,10.733570187657492,261.9136774124232,1.3949768343833142,22.87351679839997,73.35164397627277,81.50365667443542,86.02867405227063,81.73871755937601,NotImportant
2016-10-10,656754,BAJAJFINSV,-2.339849435775432,1.0375012019616012,1.0386550850988814,0.99682682137248,0.7762836883751555,8.331560745118383,16.049583662690964,819054.3,0.8018442733283984,0.7461887512574639,1.1661871575497893,4.1828263726401484,244.39185375743344,1.1351716307154571,10.292532037118862,67.5606193240103,73.0832045905981,81.81185985143831,75.9049585789007,NotImportant
2016-10-17,530076,BAJAJFINSV,2.471233052341426,0.9743196746950266,1.016546762589928,0.9662183296840788,2.1127989739050395,9.036231208372522,16.567981877841863,759584.5,0.6978499429622379,0.6495696666518798,1.1686372769003832,5.032843290584927,233.25960658977567,1.1964212367770766,21.004523002971176,70.3467937877546,78.80535913658355,77.79740680053902,78.91991297062194,NotImportant
2016-10-24,1160955,BAJAJFINSV,0.7491398185799136,0.995048044831494,1.0695602229155996,0.991943370744656,1.8937721934158955,8.32509428402896,15.755993798363438,797507.3,1.4557296215344988,1.2325247544303604,1.2118172619700194,7.761685217094335,235.49165904447227,1.1607258406370773,16.244112817366506,71.23239560194497,77.32057900597225,76.40304757771797,77.42452623107638,NotImportant
2016-10-31,992441,BAJAJFINSV,6.078951862028292,0.9465134996707396,1.004755981561425,0.9321723860393648,5.010559849054004,11.638807747749372,18.868367856228545,855218.6,1.1604530116627492,1.1238630755568522,1.2358571050020188,7.258359552206044,237.15943783854263,1.557876034199771,25.70824135393672,77.55551702698574,96.76736468703513,84.29776760986364,85.47161221967767,NotImportant
2016-11-07,982496,BAJAJFINSV,-8.057364454525507,1.0950357319072404,1.1077687055340688,0.9916121536233268,-2.209206923712477,3.338830259581477,10.778553815394638,897589.7,1.094593665680433,1.13643209070581,1.141442703004834,11.61565519107419,254.19151279340363,0.7952951043477797,11.56113498348661,57.169456195493055,62.54356364441001,78.87716911247246,68.58933261372164,Consolidation
2016-11-14,1158148,BAJAJFINSV,-3.807159114421677,1.0457170276486258,1.0549828747290568,0.820689312838162,-4.169656135699781,-0.4173124829504471,6.643368761881149,922483.9,1.2554668975794592,1.2003732911895153,1.0472598162985765,23.429356189089464,314.6993110876165,0.3735567597018892,-1.004095004095007,50.51362865192728,54.185,71.16530944381503,60.29212749239207,Consolidation
2016-11-21,1870699,BAJAJFINSV,-5.829210582921062,1.0647819517166253,1.0888006465895914,0.9779667568612292,-7.078533786335973,-5.685587495902239,0.7925086628947783,1024494.8,1.825972176725543,1.517257259390868,0.9212054943663476,11.083388972836213,314.7927362759343,-0.2965936840887342,-3.302864521390469,42.170224404905504,36.56999999999998,51.099521214803325,48.70938951449851,Consolidation
2016-11-28,1806579,BAJAJFINSV,3.380539058931032,0.977599510520412,1.029538733471566,0.977531527244298,-2.3847136421533186,-1.9111486756631624,3.700206808581662,1152002.5,1.568207534271844,1.326345600080348,1.020903570047478,5.200720622726809,297.2337047724764,-0.0687913761884264,-0.7456140350877161,47.62184071536812,46.19000000000001,45.64833333333333,51.47800631603639,Consolidation
2016-12-05,4811656,BAJAJFINSV,3.050749515619166,0.9733973248890868,1.0208962116339286,0.9594445269077894,0.4308788802905092,0.947883178485983,6.00517381931266,1504488.9,3.1981997341422725,2.263333502044954,1.2850152061149949,6.145168472613928,282.44254413614624,0.1984735892709574,-7.768481898387581,52.44747746436452,55.165000000000006,45.975,50.29701535094719,Consolidation
2016-12-12,558485,BAJAJFINSV,-1.860373064172982,1.0180657087639695,1.0244517267456517,0.9902025039912612,-0.9710614889655904,-0.796960628598217,3.8714236143324574,1452828.9,0.3844120942252732,0.273617820548334,1.226943891303396,3.4249222754390423,258.3702049179934,-0.1544741847028767,-6.867731989419812,49.16321948436751,49.525000000000006,50.29333333333333,46.94781821685818,Consolidation
2016-12-19,875558,BAJAJFINSV,-8.148895050836058,1.0940610362997658,1.097775175644028,0.9879976580796253,-6.619377121156537,-8.348159013331234,-4.268882215006305,1474709.3,0.593715656366987,0.441177078209493,1.1622741139993535,10.97775175644028,263.92084426226097,-1.295780924991368,-12.407448956697332,37.51194910712763,25.28000000000002,43.32333333333335,34.39645169525546,Consolidation
2016-12-26,676154,BAJAJFINSV,-4.206308548009375,1.0493152778043051,1.0596290849361116,0.9707584468170446,-7.53402825389705,-11.23348733337826,-8.11005896979269,1489317.1,0.4540027103697392,0.3873284457047956,1.1090901614093795,8.887063811906703,259.7513983606261,-1.8240519163901796,-18.115420706912733,33.20674306514617,13.784999999999991,29.53,28.39689227267305,Consolidation
2017-01-02,499899,BAJAJFINSV,12.674522986420156,0.8899360941128608,1.0099503330903663,0.8834946519078535,3.0415007736591577,1.096231325551671,3.713432197752573,1423211.5,0.351247161788673,0.336779644482866,1.1250287182734455,12.64556811825132,274.8512119125426,-0.29402477151433,-8.422980797590762,51.67763307369843,46.965,28.676666666666662,44.22654405946077,Consolidation
2017-01-09,386231,BAJAJFINSV,1.4578000779753577,0.9857484169548728,1.017492857500877,0.9824403120979732,2.95643498950735,2.1577146091963693,4.672185134220779,1362590.5,0.2834534660266603,0.6445074252576571,1.1316544061964398,3.505254540290381,252.1910503242036,-0.1592008708719356,-12.412380185849123,53.59650451107484,51.26500000000001,37.33833333333333,45.97087073632262,Consolidation
2017-01-16,239578,BAJAJFINSV,0.6666332514660755,0.9944898094669056,1.0051782513443537,0.9733950740224392,2.3993837374912377,2.404838144140736,4.861508421883193,1288298.7,0.1859646369277559,0.4474045909868455,1.130973473179484,3.178317732191463,231.3322436143098,-0.1099381412196243,-4.101609129542084,54.56241149226976,53.26,50.49666666666667,46.718404795716935,Consolidation
2017-01-23,580741,BAJAJFINSV,1.6879107747460598,0.9887545088054318,1.0364131942744292,0.9818994924023569,2.6796331908068893,3.4498402761699665,5.903980343224646,1230558.0,0.4719330580110811,1.218711216262214,1.1500488421288997,5.451370187207234,222.7546111324018,0.1617470332328896,1.3766401376640092,57.18355715453357,58.34499999999998,54.28999999999999,48.61906065110533,EndOfConsolidation
2017-01-30,439452,BAJAJFINSV,4.635296805888789,0.9639520192172708,1.0128219126799671,0.9608635293016582,4.660587915035818,6.623116396146616,9.233025898780909,1087433.3,0.4041185790429629,1.023933536542459,1.1569817808706298,5.195838337830887,217.46732964808163,0.8461213328388184,12.64188073233299,63.894643329683774,72.54499999999999,61.38333333333332,54.998285306401286,Breakout
2017-02-06,935509,BAJAJFINSV,16.113182236503466,0.8764223055118957,1.0069990193312646,0.8506293743870821,11.927310779251291,16.783844517454128,20.00980739351953,1000326.3,0.9352038429860337,1.811940758726188,1.1888704817007043,15.636964494418248,266.0716856950041,2.661334005559444,26.515177266392453,78.22128446430928,97.94558359621448,76.27852786540483,78.19850009644519,NotImportant
2017-02-13,670922,BAJAJFINSV,-2.275688819033028,1.0276994982473022,1.038641831053681,0.9762870300364286,6.584251720362791,12.725146769456131,16.63483238049375,586252.9,1.1444241896287422,1.1704025047781,1.1414309082026368,6.2354801017252095,260.83546093567026,2.009109061335793,19.975920703247407,72.75846015553164,89.17013407304668,86.55357255642038,73.00763631811053,NotImportant
2017-02-20,340874,BAJAJFINSV,0.1237198432882058,0.9994920024713394,1.0202100638429326,0.9810118761584404,4.46645515112048,10.99970542118588,15.343023840082845,564491.8,0.6038599674964277,0.5743457956837713,1.1435011285965273,3.9198187684492343,245.09073281091423,1.7712039993990607,22.401478867322066,72.87459047052431,88.99716942984229,92.03762903303448,72.65558602683548,NotImportant
2017-02-27,487896,BAJAJFINSV,5.350449646461186,0.9512980242923422,1.0185971954334567,0.9334176093416046,6.212221419415285,13.302666174128197,18.005634932097834,525725.6,0.9280430703773984,0.8486172070159425,1.1496794961636247,8.517958609185209,255.98530176945897,2.0332222238129063,40.39080796252925,77.63747988992998,94.77920462444663,90.98216937577854,80.94973421600412,NotImportant
2017-03-06,558445,BAJAJFINSV,-0.492623677214199,1.0084474945647903,1.052990020169212,0.9796474316997146,3.831942216121156,11.03439446570154,16.133068967907217,513954.7,1.0865646330308878,0.9327171616149672,1.1060625889455626,7.3342588469497345,259.1872615335311,1.72206849706341,45.833412915178485,76.14116494782624,86.31906404274024,90.03181269900972,79.02119202690633,NotImportant
2017-03-13,288518,BAJAJFINSV,0.2187180763286944,1.0033846917839546,1.009396113485187,0.9832725657009188,2.694546734183779,9.62447457038882,14.956425717266573,492816.6,0.5854469999590112,0.6147431130694542,1.1081546820962205,2.612354778426832,237.95562666239363,1.5479116925267289,29.71199972878138,76.37329285680654,86.8837492391966,89.32733930212783,78.88361736129002,NotImportant
2017-03-20,509436,BAJAJFINSV,3.652592098900964,0.9834081395935246,1.029124010287962,0.9684552927530384,4.082315553368606,10.97931332825,16.45715363800127,505137.1,1.00851036283021,1.1656672779084822,1.1224338157067208,6.066871753492369,240.26154310740785,1.6948493563890343,32.51800243930965,80.11026868559227,92.5,88.56760442731228,84.38842660272962,NotImportant
2017-03-27,447906,BAJAJFINSV,1.9920318725099584,0.9864517405063292,1.0425731803797469,0.9790348101265822,3.9704718851445833,10.901141669835107,16.58144570134164,525969.9,0.8515810505506113,0.9770216486250553,1.1294762956680229,6.353837025316455,242.49333735975347,1.6401838888780955,34.26276306180709,81.97033306531563,89.72369755922898,89.70248226614187,87.12029630168182,NotImportant
2017-04-03,373356,BAJAJFINSV,1.3214497626582222,0.9918867809430856,1.0087110351979502,0.9833465503568596,3.4819357337128114,10.33987074472184,16.196952912841926,505231.4,0.7389801979845274,0.8572408653137472,1.1285934309366694,2.536448484109066,224.020892378453,1.5426824922667397,33.778909399533205,83.19707305791847,92.62880198634387,91.61749984852428,88.79148907558985,NotImportant
2017-04-10,456477,BAJAJFINSV,6.704081010187268,0.93551337754402,1.0038874914246512,0.9343699977132404,6.3640282217682005,13.69123033149317,19.67367529967221,506933.9,0.9004665105253367,1.099577345975537,1.1254844619137392,6.951749371141093,234.6847733946593,1.8175780388657663,36.42390304013479,88.02830875707818,98.83365922266816,93.72871958941369,100.27787367302751,NotImportant
2017-04-17,494184,BAJAJFINSV,2.754402012348489,0.9758648699774116,1.0457443612369115,0.9672968431828552,5.916002984164689,13.718396505317036,20.007970915816955,462801.4,1.0678100800905097,1.083091262707886,1.1276328955058383,7.844751805405646,250.39347027537136,1.7694871126628866,20.72838162791011,89.54841044967122,88.36432594605303,93.27559571835502,104.45383449962756,Consolidation
2017-04-24,480231,BAJAJFINSV,-2.7083866516818933,1.035054611997484,1.044204266026191,0.9767255675644764,2.197939590811428,9.699861044887252,16.299403099987707,443732.3,1.0822538724361512,1.0661593301346175,1.0988054840584625,6.747869846171442,256.3410075719885,1.382036251285959,20.19382775448484,78.00182486778823,80.6475458308693,89.28184366653016,97.74548759815386,Consolidation
2017-05-01,527232,BAJAJFINSV,4.664036141133399,0.9594265295641056,1.038103875952051,0.9561701616163826,4.370795028193406,11.76326876705776,18.3601614074154,462368.1,1.1402862784002616,1.1306809408615983,1.1133832205484773,8.193371433566808,272.59553989572333,1.5328402917698205,25.64426443330816,82.39117826868647,89.55988023952094,86.19058400548109,105.53290086207797,Consolidation
2017-05-08,459773,BAJAJFINSV,-3.3809404128375187,1.0361460772006017,1.0567298883724088,0.9852181092299168,0.6829947214592765,7.436268688337091,14.211432648002564,459555.8,1.0004726303095293,0.9507704422479536,1.0823167196959016,7.151177914249192,278.4028012429602,1.1703143223594312,15.23093363915966,70.13945268641385,79.22664141414141,83.14468916151054,97.4817121614854,Consolidation
2017-05-15,564693,BAJAJFINSV,2.9405444531152902,0.9714455223634626,1.008569639306079,0.9571627901866644,2.3466873969662583,8.640338276191088,15.273521001421978,460180.6,1.227111703535525,1.1177112821160415,1.0944053944236347,5.140684911941459,272.47576107723216,1.3052950945997663,19.206590355449627,73.90232370771767,83.39866555462883,84.0617290694304,101.84901112685894,Consolidation
2017-05-22,885132,BAJAJFINSV,-12.892912468825193,1.1563493264719238,1.164156702487261,0.9964179405680844,-8.071463429490011,-4.184577509128458,2.505220355843861,519842.0,1.7026942801851332,1.5171640222813303,1.0457886050334433,16.773876191917658,324.80565960026786,0.162942074567551,3.6107735131532426,44.61986769083739,33.25972481739425,65.29501059538816,74.4086643628084,Consolidation
2017-05-29,967927,BAJAJFINSV,0.8538923364108886,0.9926339090306524,1.0204974925276071,0.9507134728179988,-4.770975071544748,-2.830701858946309,3.0531163083878137,565691.1,1.7110521979221522,1.4214333064004274,1.0774736981021196,6.978401970960843,318.6982383202321,0.1432867096402981,0.8132028846638661,46.04301725174232,35.66753646746804,50.77530894649704,74.36615306317498,Consolidation
2017-06-05,744649,BAJAJFINSV,7.671239729368051,0.92920610953017,1.0089900691097045,0.9157326209419828,1.7957532361864468,3.853426848980386,9.13025588447353,595365.4,1.250742821131359,1.027903408284638,1.097705899002017,9.325744816772168,329.7318065442012,0.7334948897429537,6.426770174050622,57.46924043717768,55.91584158415842,41.614367623006906,86.29948035458803,Consolidation
2017-06-12,412960,BAJAJFINSV,-3.533306231488476,1.0451157694484243,1.045127809952681,0.9969537524231517,-1.2007964804043088,0.2844392090038659,5.318454464931259,599325.8,0.689040918979293,0.5775081173621349,1.0704385210452063,4.817405752952938,312.4408990049744,0.2844534860274299,1.3273958396876615,51.25797822384651,39.53641378612273,43.70659727924973,79.02183857046367,Consolidation
2017-06-19,681068,BAJAJFINSV,2.1624745644347687,0.983865455102594,1.010736720527054,0.9593513182241394,0.6275481534881927,2.052959926714173,6.712365089193065,621784.9,1.095343421816773,0.9224224050690516,1.0893975421290938,5.13854023029146,299.84877913764444,0.4642074484382941,-2.9853647381660187,54.60061656735044,46.51738672286616,47.3232140310491,81.69291834017008,Consolidation
2017-06-26,476380,BAJAJFINSV,-3.327086942686408,1.031867944310341,1.055518981786263,0.9971350547387414,-1.8616305945649796,-1.1296947989825072,3.2099701314038387,620004.5,0.768349261981163,0.725528969985842,1.0626336544338586,5.838392704752147,291.79560858595846,-0.0676369992880344,-8.7271472921697,48.560795205958186,31.643835616438377,39.23254537514242,74.91437771090219,Consolidation
2017-07-03,572000,BAJAJFINSV,0.7168458781361853,0.9940203839542936,1.009199409301087,0.9562543878761468,-0.7577578550026924,-0.3513518523115028,3.57396154604934,629181.4,0.9091177838378566,0.9906281725646566,1.0772103160107735,5.294502142494005,282.049527441164,-0.0557918324587862,-5.5138102590495786,49.89290531387608,34.74183350895677,37.63435194942044,75.28549885762588,EndOfConsolidation
2017-07-10,476847,BAJAJFINSV,-0.6705885201055417,1.0112113087984402,1.0233853278089202,0.99439434560078,-0.9586595778145576,-0.8818625597318657,2.6793929754839225,624142.9,0.7640029230485519,0.9102721957197752,1.0499714927530073,2.899098220814034,260.30292378234213,-0.2749541188484068,-10.329679936183922,48.5267275018283,31.822971548998947,32.73621355813137,73.40560212310295,Breakout
2017-07-17,1125242,BAJAJFINSV,8.367048501096752,0.9232620380990936,1.0083327710680792,0.9201245979803432,4.557590168938501,5.920502360052834,9.344080905519126,690689.8,1.6291568226431026,1.688773079812711,1.0875351013667216,8.820817308773593,277.8892006113632,1.061805936648939,0.573406168357482,63.0106711417632,67.99789251844048,44.8542325254654,85.82827048514835,NotImportant
2017-07-24,1643795,BAJAJFINSV,11.327395812248376,0.8990292831240719,1.0191416074909847,0.8876857341993354,9.512474963471176,13.279671738704929,17.020836173973255,798600.0,2.0583458552466816,1.9139426453520323,1.140486118018836,13.145587329164938,327.59730719651475,2.5721691174287638,8.767400213142306,74.94508178572588,92.38160328053388,64.06748911599111,102.90628010032432,NotImportant
2017-07-31,905563,BAJAJFINSV,0.8464731966989714,0.991416008093192,1.0212646613980787,0.9795967426905856,6.847998964369804,12.006492489558395,16.240892124378554,800643.1,1.1310445315771784,0.9585827892215156,1.1611369998898011,4.166791870749321,311.6509995703128,2.284025343809745,25.923263205690937,75.69775088329058,91.81572860447189,84.06507480114875,102.50763824659232,NotImportant
2017-08-07,1111677,BAJAJFINSV,8.838406602762493,0.9248948564802458,1.011402435096309,0.9174220741572412,9.608376342360108,16.416131880777638,21.12246759588491,815018.1,1.3639905665898708,1.0560999512836862,1.1879508509169052,9.398036093906745,338.1775329609378,2.7755376843951685,35.892497592576376,82.19601877559353,96.34297520661158,93.5134356972058,117.23773475368904,NotImportant
2017-08-14,1204389,BAJAJFINSV,-3.8836381038275034,1.0492048142013193,1.049377160310606,0.9408182610277572,3.970699768208456,11.176179904420495,16.44075998713863,860992.1,1.3988386188444704,1.0052212892523136,1.1276821973287463,10.855889928284862,368.67386189947945,1.8884049361682955,21.30901910680063,71.62725249876979,83.88724911452185,90.6819843085351,105.8992353074152,NotImportant
2017-08-21,722523,BAJAJFINSV,-0.0995777520322427,1.0099964537987485,1.0459376827012468,0.9909715632996924,2.583320423189343,9.503693981159236,14.994348083601071,891948.4,0.8100502226361973,0.6465013000302259,1.089614469613402,5.496611940155457,357.7506803128822,1.6379998304805252,25.627009259147805,71.36631554858063,83.58028335301064,87.93683589138136,104.0313789463262,NotImportant
2017-08-28,725813,BAJAJFINSV,6.922759903006592,0.9411975618501256,1.009322337755468,0.9279401219074938,5.9270700549438615,13.16821379075099,18.78990248594593,896422.9,0.8096769950879211,0.777107537208523,1.107064253312543,8.138221584797416,370.5772562711646,2.045155404153365,31.480630296173207,77.83662862701009,97.156916347731,88.20814960508784,116.19254317248776,NotImportant
2017-09-04,646653,BAJAJFINSV,-3.5989602007888144,1.0367753033613836,1.0389976288995304,0.9940118090101818,1.6100171111599,8.508432460799906,14.44489650429542,913450.2,0.7079236503533526,0.7329913138693578,1.0745229453770566,4.498581988934857,353.4202887683426,1.4583919162299976,31.11086728598249,67.98363336780305,85.02665876777252,88.58795282283806,106.88635998486625,NotImportant
2017-09-11,1103948,BAJAJFINSV,6.621414291691852,0.9420403606997716,1.0098895923813511,0.9335461252681702,5.146828122371008,12.163072643255004,18.11154450033065,966645.0,1.142040769879325,1.253538802259928,1.1051251011179202,7.634346711318085,364.6575835992302,1.8201650173493384,38.79729827874212,74.5710607910901,96.91847826086958,93.03401779212436,117.57376950956616,NotImportant
2017-09-18,774810,BAJAJFINSV,-1.8636736260094544,1.0283571346053018,1.028765918118885,0.9965964329195142,2.2303358451586948,8.995706917796268,15.176726279762006,996441.3,0.7775771638530037,0.9749110851798064,1.0678122819702986,3.216948519937083,340.1699057859995,1.453931202561778,37.13014867170364,69.6115744494743,91.11141304347824,91.0188500240401,111.59930118131878,NotImportant
2017-09-25,985396,BAJAJFINSV,-9.168303281820677,1.1035886197315383,1.1104371306695886,0.9787011309826634,-5.092177941795067,-0.1628723737830897,6.063655398329577,982456.7,1.0029917857957509,1.162950654059132,1.02426681792993,13.17359996869252,384.5805850145329,0.5629981917820167,14.940512336099676,50.79362173160586,63.07608695652176,83.70199275362319,90.43270222258268,NotImportant
2017-10-02,934857,BAJAJFINSV,0.8580205846671518,0.989436312312662,1.0195171162781675,0.971005635906838,-2.7987576546269635,0.5907723750286198,6.290892498484061,911562.9,1.0255540237541478,1.05142561381157,1.051242037338228,4.851148037132966,366.6431736792619,0.5814243069905449,4.131354862170333,52.06460917090765,65.45923913043478,73.21557971014494,90.40916074330744,NotImportant
2017-10-09,931748,BAJAJFINSV,2.9362977621278707,0.981944287383618,1.0116570545440835,0.9689396509480191,0.0890778151089938,2.936964938929295,8.216982660907625,914181.4,1.0192156611368377,0.9847764386222168,1.0741537386390152,4.271740359606461,347.9774171886936,0.742687905378561,6.289251479912261,56.53569803175771,71.6842105263158,66.73984553775745,94.25915662383537,NotImportant
2017-10-16,831107,BAJAJFINSV,0.9140940103283146,1.000130736043927,1.0176493659301868,0.9805296677436828,0.6627233029409757,3.2710075863678703,8.294335590470604,886124.4,0.9379123292395516,0.9321694566835907,1.0932359799119151,3.7119698186504304,328.0804282302012,0.7430436922825009,-1.44946208851382,57.98470884440777,74.3532389557642,70.4988962041716,94.49235124162983,NotImportant
2017-10-23,349588,BAJAJFINSV,-1.251330706161402,1.0175325780644184,1.0240860174380118,0.9129612467611068,-0.3973774414242014,1.7530885468990856,6.537898542618235,800644.3,0.436633346418628,0.4334420447264064,1.0719213948141424,11.11247706769049,362.6763711328409,0.554848655721612,1.2495092923277218,55.05889059690637,63.98997134670489,70.00914027626162,91.44849845644823,NotImportant
2017-10-30,828083,BAJAJFINSV,-5.531178484292543,1.0672993182978467,1.0763085978557914,0.9780473888104748,-4.183783129428945,-3.427969939205465,0.9768585077336168,811200.3,1.0208119992066078,1.068388595398184,1.0347486212723345,9.82612090453167,379.75952164846217,-0.0439264193564183,-4.2554415020558345,43.90200565248383,17.42133139474505,51.92151389907138,79.67749950460866,NotImportant
2017-11-06,700973,BAJAJFINSV,0.2953041632881792,1.0010779303736823,1.029772836154583,0.9743292877674864,-2.5846866235532,-2.677236103967317,1.1627155676249388,808716.3,0.8667724392348714,0.9624786386045966,1.0519231367610011,5.544354838709677,366.15825209533386,-0.0945781057180166,-10.190032269630688,44.55582791214343,18.95316232215184,33.45482168786726,79.22515360142437,NotImportant
2017-11-13,551936,BAJAJFINSV,-0.2245688278505242,1.007932617763862,1.0191363149839443,0.9903268078465892,-1.8770522418200943,-2.492859555613592,0.8619034111809217,799244.6,0.6905720726796277,0.8460897688834029,1.025182633929984,2.880950713735533,336.537151815956,-0.2332924677430578,-7.046352689571799,44.10345830155928,17.78481669955344,18.05310347215011,78.07102919669715,NotImportant
2017-11-20,579651,BAJAJFINSV,3.505156701711565,0.9622696214398238,1.0080119067178244,0.9374607377912652,1.0486462779714023,0.8382995550497216,3.867573910693777,746814.9,0.7761642141848,0.9628015258629654,1.0380926946599982,7.055116892655914,340.33219824049525,0.053587117790975,-9.763138157779984,52.7277706043917,35.97985252881919,24.239277183508158,83.44770336097443,NotImportant
2017-11-27,454346,BAJAJFINSV,-0.419441196083925,1.009346157205664,1.0178867785358656,0.99012975921271,0.4212368956651773,0.3605336773105018,3.174101812332268,714768.5,0.6356547609470758,0.7292898947636732,1.0151339601366176,2.775701932315576,314.0212384750959,-0.1892251826132637,-8.435158936807397,51.59019506672738,33.72624363900718,29.16363762245993,82.02143416398435,NotImportant
2017-12-04,828287,BAJAJFINSV,-1.844968312353823,1.017451748141117,1.057783578547698,0.9897563676633444,-0.9669950296719164,-1.2962886593240115,1.2412734773062155,699057.6,1.184862306053178,1.3294312744025811,0.9829808333450208,6.802721088435374,318.01840667841645,-0.7943297546056333,-1.0527139670488794,46.51793453551178,23.85502128985356,31.187039152559976,77.56064403837928,NotImportant
2017-12-11,706787,BAJAJFINSV,0.9788799240626478,0.9891800325088616,1.010320584376163,0.9605781093942776,0.0078464555490406,-0.2694272608575317,2.015412152968942,676250.6,1.0451554497696565,1.132306015334153,1.0052110793469984,4.974247498188513,309.48261912129425,-0.6318605315114549,-0.934144283095184,49.50135907165385,28.99574202928652,28.859002319382416,78.35247187788099,NotImportant
2017-12-18,642452,BAJAJFINSV,2.042574858508117,0.982612367097839,1.004452462288412,0.9595823897439834,1.3395855059519746,1.489418313967097,3.6453621758811834,647321.0,0.9924782295028278,1.0002294861347716,1.0256117765965602,4.48700725444287,299.39160323845505,-0.2115844057186389,-1.794262882128983,55.53222044877906,39.89804411152726,30.91626914355578,81.09782946338751,NotImportant
2017-12-25,396608,BAJAJFINSV,4.1751429777760585,0.9681014710352516,1.003085765868666,0.958190175289924,3.529139054412424,4.660745463148884,6.88148457101885,603871.1,0.6567759245309139,0.6547971259509721,1.038816368956245,4.489559057874227,291.9660561399944,0.82562917260132,1.379265263433127,65.45986772174939,70.88689703974521,46.593561060186325,88.03910255590259,NotImportant
