Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2016-10-31,3865727,M&M,-1.6613776367369826,1.017463933181473,1.0181093394077447,0.979498861047836,-2.4166354286797427,-5.006125745507874,-4.925418297090712,4267433.9,0.9058668723609286,0.856730950108586,0.88893039126404,3.8610478359908815,62.39507924231573,-1.8160328765646356,-8.766582383706833,35.8817899385743,12.33158255309431,10.125128480034244,5.965682475572412,NotImportant
2016-11-07,7725908,M&M,4.627942293090359,0.9585979171958344,1.0111760223520443,0.946333321238071,1.4089970078395493,-0.3098190003787445,-0.2606247729086161,4724096.8,1.6354254214265889,1.6973150730579154,0.9820433100736378,6.484270111397358,65.98906867667363,-0.7767203611629981,-3.125,48.9584673813882,40.16898835350538,22.67689513047267,10.740936644814688,Consolidation
2016-11-14,5848064,M&M,-9.99673427918284,1.1159490404773422,1.1196581196581197,0.9930656345750684,-6.361056051737625,-9.815408868319784,-10.446931070534552,4786125.0,1.2218786596672673,1.2308002109006118,0.9150069199931504,12.659248508305112,78.1238595197838,-2.542793007189561,-15.838762214983705,31.96054090474766,3.1007751937984973,18.533782033466057,-0.3269020310946162,Consolidation
2016-11-21,5245693,M&M,-3.289791969037248,1.0355177588794395,1.065824578956145,0.9748624312156078,-6.652760666647224,-11.615143342021158,-13.020338158693685,4878946.4,1.0751692209613124,0.991809698432123,0.860961538157258,9.096214774053683,82.25401158381263,-2.44918313962447,-15.887653844805216,28.57051746513922,9.115646258503428,17.461803268602427,-3.581066867456953,Consolidation
2016-11-28,4285669,M&M,-3.0765382691345766,1.0408602150537634,1.0550537634408603,0.9920430107526882,-6.692083809936452,-12.992592018005672,-15.223837237484537,4992208.5,0.8584715562260671,0.7944939578016601,0.8212628170159202,6.301075268817204,81.05347670597095,-2.321474513861552,-17.96047988708539,25.723248447010363,2.6676279740447004,4.9613498087822,-6.511864596219544,Consolidation
2016-12-05,4401652,M&M,1.617204301075259,0.982815542199272,1.0166765427918396,0.9664352831626176,-3.329409649849694,-9.595159004678823,-12.274247204656842,5006790.2,0.8791364974709744,0.8000971098760148,0.8871885011883559,5.024125962922197,78.15967981184149,-1.823119027118584,-14.410954934067531,29.833957756728807,11.064601646435014,7.615958626327704,-4.971782687878091,Consolidation
2016-12-12,3901627,M&M,-1.329044273258284,1.0175017158544957,1.0458133150308857,0.9970830473575842,-3.147467181061233,-9.489725462467248,-12.637643735091558,4644190.9,0.8401090919841386,0.8237291728288639,0.8466714163218069,4.873026767330127,75.31172250359594,-1.7146513490536153,-19.27139245766527,28.32352671223815,6.683410073949999,6.805213231476562,-6.204158644660449,Consolidation
2016-12-19,3807506,M&M,0.9823266986959568,0.9889129603670191,1.0167792362261583,0.9796525211333418,-1.4293857503900818,-7.221121082890162,-10.580109377529274,4539930.9,0.8386704740373911,0.8796507111794407,0.9077373965965284,3.712671509281683,71.09682616978316,-1.4352877426499009,-14.514489069649215,31.25240473550879,11.306291919514493,9.684767879966492,-5.257356554945221,Consolidation
2016-12-26,4058529,M&M,-2.408563782337192,1.025594149908592,1.048750761730652,0.9974318795159746,-2.6217802718996177,-8.457725307328177,-12.20013168299157,4690004.1,0.8653572392399401,0.9920636453230004,0.8709833598685107,5.13188822146775,69.4772493471454,-1.5133859305523123,-12.51999086132053,27.98538723573151,2.25167678058127,6.747126258015244,-7.501742363507781,Consolidation
2017-01-02,4048894,M&M,7.060154957778342,0.9342982598796552,1.0026020491136771,0.9281183932346724,2.7637886928329207,-1.1189199594785872,-4.4009326656622125,4718926.9,0.8580115958142941,1.00129892817405,0.9358703602369238,7.448365587900464,72.42694943419266,-0.727295540236935,-8.172484599589325,46.45958067515207,28.21126535822559,13.92307801944044,-0.966082752880052,Consolidation
2017-01-09,4244586,M&M,-2.097902097902093,1.021594684385382,1.0290697674418603,0.9975083056478404,0.4534370622624135,-2.8163605359516715,-6.084920882789658,4756812.8,0.8923172255170522,1.0579123561360564,0.888810993066219,3.1561461794019934,67.83668950963364,-0.8655513944802143,-8.580106302201973,42.46120219326497,19.977660762725364,16.81353430051073,-3.0272764098765093,Consolidation
2017-01-16,2196708,M&M,0.5813953488372103,0.9917423616845582,1.0220891824938068,0.9917423616845582,0.6859004805746893,-1.904611125600444,-5.015737143659944,4203892.8,0.5225413930631152,0.5983551191331681,0.9264210441240112,3.034682080924856,63.69179757501583,-0.7214853619775818,-12.115824231648464,43.97075945755433,27.62452867632465,25.27115159909185,-2.456574215644982,Consolidation
2017-01-23,3164328,M&M,-1.8249380677126223,1.0177474976869374,1.0264950794852383,0.990285137522079,-0.7734738094171318,-3.256179714575639,-6.387181042048258,3935519.2,0.8040433394404479,0.893219658167187,0.8952776771012244,3.620994196315937,60.93955789834708,-0.8490140605367605,-4.136429608127723,40.1349770083595,18.852947013296305,22.1517121507821,-4.2199482474498815,Consolidation
2017-01-30,3900388,M&M,4.769114307342903,0.959296724470135,1.0194685292228645,0.9529543994861914,2.5425053457417803,1.2377703945368848,-1.415710965920234,3800988.7,1.0261509064733605,1.1109112302750277,0.9579611254047358,6.651412973667302,63.86095017856746,-0.2141849323258092,3.851925962981473,52.42173476587424,41.35741218495729,29.27829595819274,0.3461463972778716,Consolidation
2017-02-06,5882307,M&M,1.6297366730892993,0.9804881902203966,1.0329409905995732,0.9700608262895962,2.7368905699007184,2.4184488529460526,0.1930441207406996,3960652.5,1.485186342401915,1.5169720507458178,1.0432293434235886,6.288016430997702,65.95949015475846,0.0849176939883153,8.89462365591398,56.1404206100681,49.41456638221873,36.54164186015743,1.9662312489521216,Consolidation
2017-02-13,5583561,M&M,2.5870921873765607,0.9734339506410504,1.0070842798290531,0.9346629191853078,3.45981327914235,4.182264705399177,2.484189997106111,4078843.4,1.3689079114927531,1.3469103923464774,1.1168383543658411,7.24213606437454,69.70489146745733,0.5271849381464844,9.933971048844503,61.71119838696613,63.61245954692561,51.4614793713672,4.569847403909972,Consolidation
2017-02-20,4275905,M&M,1.3321526200284817,0.9897032562027434,1.0105627113492153,0.9764808693339412,3.1526458781150346,4.66450509496125,3.452323843177955,4116271.2,1.0387811667996996,0.9374316669260228,1.1740967188780278,3.408184201527406,66.390905938463,0.9313072723033816,12.898936170212782,64.4623985582682,92.62403820642086,68.55035471185506,5.928560004923647,Consolidation
2017-02-27,4291111,M&M,-1.6793951137961227,1.0186265795880514,1.0186265795880514,0.9900684005101056,0.9989433825690596,2.602369768883072,1.6529441315795237,4164631.7,1.0303698643988135,0.8964739547521959,1.110620031725995,2.8558179077945702,62.46545181333461,0.7421553798197348,9.92311286691303,58.28891282838711,80.8967895993632,79.04442911756989,4.126169915391366,Consolidation
2017-03-06,6087297,M&M,2.778529195810964,0.9737554519476614,1.0234621747631223,0.9707474808241842,2.450234569377324,4.4875122738989965,3.952366233712218,4367508.5,1.3937687814459891,1.1652478594999016,1.185269959667281,5.271469393893812,63.48339157155665,1.244266421465576,15.765648123966214,64.64424967119324,85.79234972677592,86.43772584418666,6.962029662084146,Consolidation
2017-03-13,2991066,M&M,-2.0341404722514667,1.0156208021492994,1.0222989829207445,0.9964306275187104,0.283155852546765,2.1465540401880987,1.794884078135716,4261725.7,0.7018438563514305,0.6438231791894077,1.1390023465296415,2.5868355402034195,59.512272695349104,0.9049326433224356,5.93185883883558,57.09196523159061,73.47449908925317,80.05454613846409,4.76753251553533,Consolidation
2017-03-20,4913253,M&M,-0.1957397812320072,1.0193816335948316,1.0439547761882786,0.9970773727118906,0.058391676616579,1.6754059436054145,1.468757214319878,4328592.4,1.135069451214672,1.0889962210474464,1.0674293196257507,4.687740347638811,59.70396966930254,0.8910903106587237,7.990033222591375,56.37555775640463,72.31329690346084,77.19338190649664,4.533362543393231,Consolidation
2017-03-27,8038441,M&M,-2.649592370404552,1.0281256172229902,1.0317993284613864,0.9936006320363422,-1.7744837143001593,-0.857743647498148,-1.1118928546549698,4912765.7,1.636235369417271,1.5269916973289333,0.9638726105623736,3.819869642504437,58.190107046728855,0.5122100495342213,4.521056977704374,47.15228926124352,56.62568306010927,67.47115968427441,1.7459195050981553,Consolidation
2017-04-03,8514263,M&M,1.6393442622950838,0.9888068402642828,1.0143801010493587,0.9801399144966964,-0.0886398556162335,0.6591378456582362,0.4756987829657552,5447759.2,1.5628926843903086,1.3937555329436049,1.079361080731536,3.424018655266223,56.30475944049834,0.8178481351576644,8.209269072251658,52.54773945253061,66.07468123861565,65.00455373406191,3.377323528744411,Consolidation
2017-04-10,3928615,M&M,-0.4430625728721327,1.0052311055590255,1.010306058713304,0.9896158650843224,-0.3560457913024555,0.1860316131252573,0.0300496647368709,5450581.9,0.7207698319329905,0.6920075215501587,1.02152430360698,2.0690193628981888,52.33079151509856,0.6513106207294045,2.825947334617851,50.90060476906287,56.32997549686905,59.67677993186464,2.905005387121113,Consolidation
2017-04-17,3150732,M&M,-0.8939725171767665,1.0060267065821091,1.0131169496198842,0.9970851223066926,-0.8408626197136133,-0.6122801050543335,-0.7990727723805713,5177424.4,0.6085520051244012,0.5518827194833869,0.9740119750355222,1.6031827313191722,48.06668597975208,0.3830810854771739,0.2725333754640902,47.45300138278597,50.09528995371628,57.49998222973365,1.9773685742909235,EndOfConsolidation
2017-04-24,3732052,M&M,-0.3742072714381428,1.0072750276767355,1.0098054720860352,0.9908271390162898,-0.8130892331348384,-0.8487366426543032,-1.0795464481412986,4992273.5,0.7475656131419883,0.6819247829903287,0.9240787235726544,1.8978333069745377,44.85779451578514,0.2317136596786619,-2.6219535671659133,45.9628269159203,47.50884835284506,51.31137126781013,1.5884959103187897,Breakout
2017-05-01,10354379,M&M,5.610469713743482,0.9621504249185728,1.02107745872487,0.958144584628056,3.0283490475972195,3.8646599154116417,3.932703204577753,5600120.9,1.8489563323534677,1.7443336752803005,1.057719528548666,6.293287409681401,52.09008858034714,1.429074478525284,1.4894182909684917,64.93888075708773,84.0690435766836,60.557727294414974,7.192133383730484,NotImportant
2017-05-08,3938240,M&M,-0.164726142787619,0.9998125023437208,1.0156373045336935,0.9802377470281622,1.9122318823607016,3.176604503175985,3.4596779673761664,5564833.8,0.7077012794164671,0.784384396155229,1.000978938832515,3.539955750553122,51.43807676963419,1.274419522207078,3.052904123352796,64.13310584207099,79.75316877918604,70.4436869029049,6.980661185119066,NotImportant
2017-05-15,5715070,M&M,3.17246034424572,0.970959182931705,1.019299967288191,0.9658343328608294,3.2855616764659845,5.274717269847329,5.892522189256679,5527611.1,1.0339131853903398,1.0626570235488235,1.0684365359861954,5.346563442736158,54.386333200349625,1.997643435437248,3.447886900285768,71.87527731904365,85.90764331210194,83.24328522265718,10.297883227161032,NotImportant
2017-05-22,4068281,M&M,-5.044887871188175,1.0541626794258374,1.0597894736842104,0.9960574162679424,-1.235198509611279,0.2074628980005692,0.8182794032638246,5635332.6,0.7219238488248236,0.731494135037724,1.009501266075452,6.373205741626794,58.23482210696968,0.4818081960260325,0.2686624448282382,51.02475452462821,35.690348525469155,67.11705353891902,4.709942769176404,NotImportant
2017-05-29,4256550,M&M,4.118660287081344,0.9668762177861108,1.0115436932465718,0.9558472114995772,1.8462664102154285,3.5614226854138,4.3465100655396895,5569662.3,0.7642384350663415,0.7511774455643198,1.056312828951791,5.569648174699459,60.57017915937373,1.497284071644123,4.603137978772498,61.11478783901015,71.74932975871309,64.44910719876138,8.973981194178124,NotImportant
2017-06-05,10472350,M&M,4.679975000919101,0.9580670084989816,1.017419400154527,0.9428250333637704,4.156313189208162,6.748239249820104,7.904356088654567,5813053.2,1.801523165141513,1.8404515408890485,1.177634809513764,7.459436679075651,66.65415527145724,2.405058932588229,12.478767529132927,69.65037416519482,87.31457800511512,64.91808542976578,13.881334008375552,NotImportant
2017-06-12,6377824,M&M,-0.0105359275128225,0.9996487654104176,1.0248674089424328,0.9863720979242036,2.7641427358718778,5.775782808553387,7.236764274618192,5599409.3,1.139017288841521,1.0323419415459496,1.080266526072183,3.8495311018229046,65.07360123526294,2.189054905028258,10.652934317916827,69.60882579888742,82.81136198106333,80.62508991496384,13.75471041338488,NotImportant
2017-06-19,6255720,M&M,-2.479716202451609,1.0322348280208895,1.037169097784981,0.993228885287232,0.1944392300380062,2.897038275598469,4.4715081105984895,5832119.8,1.072632287148834,0.9951599907415436,0.9933329618260404,4.394021249774896,64.53045440389455,1.34414692424435,8.38928794503435,59.905347423272566,65.67127943675648,78.5990731409783,10.84815738453124,NotImportant
2017-06-26,4783590,M&M,-0.8679992796686409,1.0133701496875454,1.0305551518674612,0.9955675047231506,-0.452971825267527,1.7544045006537174,3.332139374117251,5995405.6,0.7978759602186047,0.7440404623475481,0.9325996364867662,3.4987647144310485,62.34639381670863,0.9993035570610762,8.41769409540316,56.787355216942345,59.82034474386988,69.43432872056322,9.827565536424782,NotImportant
2017-07-03,5411637,M&M,-0.7084726057259072,1.0196494566211716,1.0205276446265872,0.9828387427275056,-0.779821106240352,0.902909922248771,2.422188412386216,6163364.1,0.8780329885102846,0.8125307553460437,0.8698436717984135,3.768890189908156,60.900207974480814,0.7303599992464102,8.053930096473195,54.1557572483555,55.08618596746784,60.19260338269805,8.98978353804024,NotImportant
2017-07-10,3522835,M&M,0.0695232170953907,0.9982448442299252,1.0238408658768463,0.9832163229486616,-0.473202940189233,0.8329350362043618,2.282482138679044,5480209.7,0.642828503442122,0.6684288995517009,0.923249085899724,4.062454292818484,60.1868469112167,0.6901396134545527,2.3847852944479886,54.39336620897284,55.54746297645063,56.81799789592944,9.026774634680502,NotImportant
2017-07-17,5571036,M&M,1.2578616352201033,0.992344359381771,1.0150223891376573,0.9866026289180992,0.516607588032753,1.7698491788278112,3.205000652458387,5643489.3,0.9871616129404196,1.0904434707657733,0.9980763059916438,2.841976021955809,57.40860065638783,0.9328058869803192,3.8437019537255863,58.849015402516535,63.89900461277003,58.17755118556283,10.32743462115073,NotImportant
2017-07-24,4904634,M&M,0.3141701574462141,0.994960221750243,1.00935958817812,0.9832967349436624,0.5521172427085883,1.7807078356240331,3.215803480886813,5562445.7,0.8817405624292206,1.0136166673252394,1.0652894741735632,2.6062853234457712,54.58078723553613,0.9369975744988808,0.9668156871297072,59.98969468599846,66.01116775916486,61.81921178279517,10.61029686974386,NotImportant
2017-07-31,4834858,M&M,1.0331545412001877,0.9913774673982756,1.014572792702915,0.9807240076961448,1.04604063956866,2.3872183821543045,3.855049567243595,5639103.4,0.8573806254377246,0.9970835223757476,1.1261592110086094,3.384878500676976,53.636682270797984,1.0933614008738306,7.429665071770342,63.808284768571454,68.96263245956492,66.29093494383326,11.683570979571536,NotImportant
2017-08-07,6712529,M&M,-0.1817145300363365,1.010173121542031,1.0234874174549349,0.9887203283955024,0.5772663832502557,1.8938733162400432,3.3733536578524714,5884701.3,1.140674548765967,1.3138176971859117,1.0370251190001774,3.476708905943248,52.97845796802493,0.9460330537142296,2.992537039079446,62.583590082029005,63.38471217363949,66.11950413078975,11.387305772057315,NotImportant
2017-08-14,4251963,M&M,-3.2125646974834887,1.032675640789231,1.0448460261847683,0.9883828139406232,-1.8151793539429424,-1.1678239997534898,0.1522820393758308,5262662.6,0.8079490028488622,0.8091265011406271,0.9778389865275616,5.646321224414527,56.121330238954926,0.024103903717037,-4.772775163306875,44.99778836826226,35.0739226171752,55.80708908345986,7.770194043903572,NotImportant
2017-08-21,2737842,M&M,1.6891019730776335,0.987850433394988,1.0103724658180104,0.978021978021978,-0.0826554523667578,0.4393879803747214,1.6598979752971963,4898664.4,0.5588956042794031,0.5839651740440356,1.013699079288407,3.235048779603245,54.58515287376096,0.4115796974996873,-3.1540866144497803,52.78762612280231,49.48096885813153,49.313201216315406,9.559504005536605,NotImportant
2017-08-28,2906860,M&M,-0.4061944656004179,1.007028149011325,1.0101598630785478,0.9952295983394632,-0.3272291319351968,0.0285676242007115,1.1539153575420935,4563778.4,0.6369415307281352,0.6777776886569757,0.9752926422980384,1.493026473908452,50.04046582392616,0.2124732873668838,-1.0949036556816116,50.75918075631726,45.95784837999366,43.50424661843346,9.083394143846608,NotImportant
2017-09-04,4645638,M&M,-3.2591675467026016,1.0353459308891064,1.0453587292027404,0.9968380636904314,-2.4714808198969336,-2.862375253175089,-1.9948293370972323,4549983.2,1.0210231105908258,1.0928427945231465,0.915162923187232,4.852066551230901,51.961737047402686,-0.9934421164142192,-3.480598750181662,37.479719993984574,3.1145717463849025,32.85112966150336,5.499186660532359,NotImportant
2017-09-11,6222401,M&M,-3.62116991643453,1.0381581002968283,1.052062177784721,0.9982815185127324,-4.214376906248559,-5.766125638042592,-5.34142125534608,4631059.6,1.3436236061397266,1.498311991348396,0.8357625810601267,5.378065927198867,54.21350544108231,-2.384844400540343,-6.311976288923848,28.298040267752256,1.2158054711246449,16.7627418658344,1.6675903209200242,NotImportant
2017-09-18,5656811,M&M,1.156069364161838,0.9915057915057915,1.019343629343629,0.9876061776061776,-2.015570303927631,-3.9063170712556894,-3.792726023296954,4844457.2,1.1676872694839784,1.275806340155182,0.914409999327772,3.173745173745167,52.46503804893799,-1.785043484669806,-5.294719906391698,34.035268742938015,10.503552672227377,4.9446432965789695,2.82546275589747,NotImportant
2017-09-25,3814572,M&M,-2.7027027027026973,1.034920634920635,1.0366666666666666,0.9888888888888888,-3.2328907638022777,-5.822231705630029,-6.119535859911702,4668810.8,0.8170328941151354,0.8204692690211707,0.8687395142588926,4.777777777777781,53.4963663090796,-2.2345719125738257,-8.99898887765419,27.93586388734613,7.46069810818012,6.393352083844043,0.046209827621433,NotImportant
2017-10-02,4125321,M&M,-0.4563492063492047,1.00881004584413,1.0089296392266296,0.9758820011959338,-2.470768646543561,-5.4063124456349,-6.0555290026161686,4590879.5,0.8985905641827454,0.84311553977902,0.8238530735181668,3.304763803069567,51.89018413453566,-1.9767980689481337,-9.697973289175277,27.018039043593845,14.428809921297397,10.797686900568293,-0.408583431608098,NotImportant
2017-10-09,6400624,M&M,4.03428343631651,0.969460091198222,1.012530175882285,0.960072038931678,1.001922788097083,-1.1304204982100443,-1.7809594823699215,4747456.1,1.3482218403241266,1.220574018900043,0.91372388335971,5.245813695060739,54.09815958326424,-0.9884021004965664,-7.015606071403124,45.27454499470709,38.56427378964936,20.15126060637562,3.5843059432449142,NotImportant
2017-10-16,4872597,M&M,4.885619036670885,0.9630279117346194,1.0053339178722784,0.9507160602075114,3.742198329216458,3.0688111811302163,2.7133728636152465,4563462.9,1.0677411226461375,0.9796163438369838,0.983442917179444,5.461785766476692,56.85173830549568,0.2429945539597154,-2.2951990005354306,59.86830541300084,68.97209635106123,40.65506002066932,8.597659272659136,NotImportant
2017-10-23,2397025,M&M,-0.1132544205757701,1.00501078965656,1.0196774075564172,0.9827731246113895,2.4220390053353893,2.536206732428934,2.3861443200432846,4377969.1,0.5475198534407199,0.5546065668527167,0.9637314410983124,3.690428294502765,55.99817319809627,0.2810845390573648,0.8334869998156025,59.42373841791401,68.23276890054848,58.58971301375302,8.4519054373333,NotImportant
2017-10-30,4044770,M&M,0.5632566475257006,0.9896708492453172,1.013020549190762,0.9797781414802692,1.9790499713857057,2.6418027674020528,2.688474542029878,4508661.9,0.8971109587968882,0.925986169535754,1.0252769646984443,3.3242407710492845,54.62508343835011,0.514262053027064,-0.2828854314002926,61.080333236421474,71.9055568805151,69.7034740440416,9.02164945043061,NotImportant
2017-11-06,7295142,M&M,-0.6255682851427413,1.0086740109065622,1.0086740109065622,0.9662921348314606,0.9080012922751322,1.7390801184680549,1.902901349486488,4947490.1,1.4745137135292097,1.4584358083623463,0.9314171032859936,4.238187607510162,55.061738979903446,0.3584324793112021,-0.5025308619496682,58.02729511797386,67.80348199379921,69.31393592495427,8.27237454019052,NotImportant
2017-11-13,9591443,M&M,3.2975881125791418,0.977891156462585,1.014562074829932,0.9495464852607708,2.7142223948609594,4.1793272010721205,4.6149338308183765,5442070.6,1.7624620672874036,1.700551544721305,1.0609721912963126,6.501558956916099,59.95350711591632,1.256054187806833,6.241060001505683,67.76579465491665,90.1083032490975,76.60578070780393,11.714419380643704,NotImportant
2017-11-20,6378778,M&M,-0.2267573696145164,1.0078125,1.0214488636363637,0.9943892045454544,1.66207890323284,3.395616809752204,4.031637123731051,5457708.3,1.168764919151139,1.073609599410351,0.9706822291396708,2.7059659090909185,57.03970616712751,1.1084798074755862,9.982815185127317,66.50118193972241,85.90102707749764,81.27093744013145,11.37927765282472,NotImportant
2017-11-27,4617531,M&M,1.6335227272727293,0.992313067784766,1.0090845562543675,0.9840670859538784,2.161754994526819,4.241406689506501,5.10959677220746,5353780.3,0.8624804794473916,0.7231238401907513,1.0310705064346888,2.501747030048913,54.23441201151051,1.4271879131855256,10.501930501930511,70.99079220277702,94.0909090909091,90.03341313916808,13.129722451452173,NotImportant
2017-12-04,6659199,M&M,-2.096436058700213,1.022591006423983,1.0300499643112062,0.9941113490364024,0.0444784188283867,1.877915553798592,2.821208826511884,5638243.0,1.1810769773491494,0.9639252317455111,0.9446987960772576,3.5938615274803647,53.71649040997576,0.8256918854458017,11.190476190476195,59.07497048370357,80.45454545454545,86.8154938743174,10.67924862777272,NotImportant
2017-12-11,6564320,M&M,1.2312633832976427,0.9871320289088664,1.006768905341089,0.9613608320112816,0.840150074518384,2.632596322956445,3.669583948843923,5882142.9,1.1159742480924766,0.9707295534675404,1.0396400509629056,4.540807332980776,55.14095835531231,1.098221331964289,13.075543153278858,63.175794320568464,88.29545454545455,87.61363636363637,11.954642089493449,NotImportant
2017-12-18,13870767,M&M,7.27657324167108,0.9331887344309704,1.0115350488021295,0.9267475105984424,5.044110483720877,7.917454534461762,9.353372429257568,6629157.2,2.0923877020143675,1.8207600852651424,1.229325478077604,8.478753820368727,64.988830574604,2.4272832500765205,16.599609150477068,78.2324837812703,94.42857142857144,87.72619047619048,19.77589376492906,NotImportant
2017-12-25,19645969,M&M,-50.954681389464,2.0570892522112034,2.105869740016081,0.9902841061377646,-62.405644692703376,-75.21421541357331,-77.75366598460721,8106494.4,2.423485175046812,1.9126573135376204,0.96432052364815,111.55856338783168,167.31698649799014,-3.854526560862171,-45.4771299137805,17.21627308999483,0.8709231785692834,61.19831638419842,-40.79702757478487,NotImportant
2018-01-01,16586573,M&M,-0.2077191101581443,1.0044987578056803,1.019136507083865,0.9893238434163704,-41.82912963109762,-64.7819369118091,-71.61335763276404,9525449.2,1.7412903740014698,1.3096008061543838,0.7449443125032102,2.9812663667494705,147.9680549649248,-2.7756186253804835,-45.52869317142753,17.18535202974097,0.952438001677241,32.08397753627265,-40.54040113167476,NotImportant
2018-01-08,10506206,M&M,2.0479419861680004,0.9922358205026978,1.0014475588893277,0.9821029082774048,-25.98856110873962,-52.69287611683342,-62.488568054307066,10171592.8,1.0328968340140394,0.7820162418894202,0.9028339636564272,1.934465061192268,130.4189809696015,-2.190123490960445,-44.72449536279324,18.84014082336664,2.77944171558643,1.5342676319443134,-39.08831596265145,NotImportant
2018-01-15,9005644,M&M,-0.0921173838662858,1.0010537407797682,1.0216675447839831,0.9934141201264488,-17.40315032185744,-45.2859964186155,-57.41852075750211,10342643.0,0.8707294644125297,0.6468163062013548,0.7857293537336836,2.8253424657534154,115.88978350698795,-1.8627715318963465,-44.42777147458186,18.820223256441523,2.6955792500299505,2.142486322431202,-38.9456256512108,Consolidation
2018-01-22,9302308,M&M,0.0526870389883971,0.999210110584518,1.012374934175882,0.97268299104792,-11.56088443422344,-38.75099128979113,-52.557656502331454,10313729.5,0.9019344554266232,0.7150484190589222,0.9251566971142164,3.969194312796205,104.4578123727229,-1.6234449272690086,-46.17346938775511,18.87676995225921,2.7435006589193693,2.7395072081785785,-38.71027897750085,Consolidation
2018-01-29,9808456,M&M,0.6253291205897904,0.9968600771897692,1.0113168051285406,0.9790671812651272,-7.245064709654073,-32.47605676202041,-47.30879774436677,10656697.3,0.9204029845156622,0.8882992607733926,1.0609111189919067,3.2249623863413324,93.81677072302652,-1.428066581230735,-45.713778409090914,19.643708892138637,3.312567389481248,2.9172157661435176,-38.1158612788856,Consolidation
2018-02-05,16588601,M&M,-0.5036959508078809,1.004602235371466,1.055292570677186,0.9796186719263642,-5.191992295265482,-28.41146687635988,-44.04999727317269,11853804.3,1.3994326698982198,1.502285450519428,0.828498234272279,7.567389875082177,88.98120129328964,-1.2915434546927635,-46.85534591194968,19.47154935325834,2.8513238289205645,2.9691306257737224,-38.07459078407423,Consolidation
2018-02-12,15436938,M&M,-1.9066403681788249,0.9970509383378016,1.034785522788204,0.9795576407506702,-4.824405844995005,-26.492057326087743,-42.94573862698014,12731578.2,1.2124921009400076,1.2833753120762783,0.6139101838058479,5.5227882037533575,82.61037445418437,-1.2071012995908688,-46.75231977159172,18.757168096934265,1.8140724439421876,2.659321220781328,-38.92887218759764,Consolidation
2018-02-19,5089077,M&M,-2.861930294906168,1.0374663630718275,1.040433312633685,0.9881322017525702,-5.275196541195779,-25.901853819394358,-43.2275042173232,12584053.9,0.4044068024851673,0.4525604806939499,0.5485902041002747,5.230111088111515,76.64899119362646,-1.1510977067690522,-48.9053410893707,17.65660600104391,1.0054363710761702,1.890277547979636,-40.56865939736638,Consolidation
2018-02-26,11771339,M&M,1.4834747809287174,0.9883056839815066,1.0021756867011151,0.9524068534131084,-2.4908631797457463,-20.624086060325723,-37.70600129656375,12374111.1,0.9512876444110802,1.0027648969848255,0.7384222156052106,4.976883328800656,71.30912570114293,-1.0131972176150372,-51.66453054651813,20.371025069826047,4.018369690011481,2.279292835009941,-39.44113570518823,Consolidation
2018-03-05,7245323,M&M,0.5711177590427052,1.0031097890751757,1.0045970795024337,0.976406165494862,-1.2725624503200184,-17.09065080209017,-33.84700366058485,11134046.5,0.6507358308589783,0.6453908817112627,0.8618177831264855,2.819091400757169,64.58124227432388,-0.9056488518853943,-0.8844813722862499,21.53703323608387,4.500574052812864,3.174793371300167,-38.945913865422426,Consolidation
2018-03-12,10666789,M&M,-0.3380205516495427,1.0080043413376747,1.0080043413376747,0.952991452991453,-1.0773637120758854,-14.989528848451531,-31.44255449069032,10542068.1,1.0118307810969274,1.0622288832946365,0.7096529278102024,5.501288834622161,61.37707663774736,-0.8251772395228507,-1.0138991472503855,21.32259161525953,4.213547646383472,4.2441637964026,-38.93404471578008,Consolidation
2018-03-19,11449764,M&M,0.7597340930674212,0.992257977649118,1.0125218796283828,0.9736098020735156,-0.2101564491460385,-12.105001112766502,-27.913847680306763,10636423.9,1.0764674393994396,1.2385543321824024,0.9056256635263794,3.891207755486734,57.04679975271438,-0.7275654163611278,-2.2634557178575987,23.296532424417904,4.856486796785312,4.523536165327212,-38.23956442446929,Consolidation
2018-03-26,10081558,M&M,0.511646694493062,0.991828533154722,1.00569323509712,0.9661085063630276,0.1999703551857301,-9.886576587639489,-24.99081953491875,10744015.3,0.9383417389586182,0.9842431596836329,1.06984485904799,3.958472873409237,53.38055978568579,-0.6395491795139344,-1.6728134878819856,24.77425882231056,5.2927669345579815,4.78760045924225,-37.723497791450654,EndOfConsolidation
2018-04-02,9291844,M&M,0.2076356329537843,1.0012699685849875,1.005280395695475,0.9825546420693804,0.2711742710123045,-8.279044856825319,-22.670845822581526,10742968.9,0.864923289501471,0.9532975271014152,1.221888384365206,2.272575362609452,48.52981848092769,-0.5595522107930536,-1.5205371248025346,25.450219466803645,46.6470876162506,18.93211378253129,-37.41190049810518,Breakout
