"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","25-Feb-2022","1,543.95","1,594.00","1,638.10","1,578.80","1,620.00","1,618.70","1,618.92","17,41,584","2,81,94,89,316.60","44,055","3,84,094","22.05"
"ADANIENT","EQ","28-Feb-2022","1,618.70","1,603.75","1,651.10","1,592.25","1,639.00","1,644.45","1,626.98","18,69,037","3,04,08,82,097.00","40,203","6,16,199","32.97"
"ADANIENT","EQ","02-Mar-2022","1,644.45","1,638.00","1,664.25","1,615.50","1,647.00","1,641.80","1,648.05","12,49,817","2,05,97,62,414.40","30,797","3,71,854","29.75"
"ADANIENT","EQ","03-Mar-2022","1,641.80","1,670.00","1,678.20","1,634.95","1,643.80","1,643.80","1,658.26","13,33,325","2,21,09,94,891.70","35,854","3,88,772","29.16"
"ADANIENT","EQ","04-Mar-2022","1,643.80","1,621.80","1,655.50","1,601.20","1,611.00","1,615.00","1,625.44","14,33,490","2,33,00,46,098.15","35,706","3,66,019","25.53"
"ADANIENT","EQ","07-Mar-2022","1,615.00","1,590.00","1,592.00","1,539.30","1,568.90","1,564.05","1,564.62","15,08,821","2,36,07,33,231.25","41,888","3,12,241","20.69"
"ADANIENT","EQ","08-Mar-2022","1,564.05","1,574.90","1,607.40","1,553.40","1,602.00","1,601.60","1,585.53","13,96,347","2,21,39,43,690.40","38,500","3,12,974","22.41"
"ADANIENT","EQ","09-Mar-2022","1,601.60","1,609.60","1,669.95","1,608.00","1,660.00","1,656.55","1,641.32","14,98,176","2,45,89,80,080.35","38,209","4,17,787","27.89"
"ADANIENT","EQ","10-Mar-2022","1,656.55","1,682.00","1,749.60","1,678.25","1,733.00","1,742.85","1,723.34","22,94,474","3,95,41,59,740.90","57,105","5,04,623","21.99"
"ADANIENT","EQ","11-Mar-2022","1,742.85","1,750.00","1,757.00","1,721.20","1,731.00","1,734.10","1,737.53","13,54,129","2,35,28,45,367.05","37,195","2,54,037","18.76"
"ADANIENT","EQ","14-Mar-2022","1,734.10","1,732.00","1,752.45","1,722.45","1,734.00","1,736.10","1,735.11","6,59,190","1,14,37,65,420.45","24,530","1,15,269","17.49"
"ADANIENT","EQ","15-Mar-2022","1,736.10","1,740.00","1,754.20","1,686.65","1,698.35","1,701.40","1,722.96","10,85,901","1,87,09,60,182.15","36,494","2,48,627","22.90"
