"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"DRREDDY","EQ","17-Jan-2014","2,644.50","2,643.00","2,665.70","2,641.60","2,655.00","2,651.85","2,651.23","4,38,475","1,16,24,96,385.15","23,173","3,54,169","80.77"
"DRREDDY","EQ","20-Jan-2014","2,651.85","2,630.00","2,682.50","2,629.25","2,652.00","2,653.40","2,656.39","2,95,063","78,38,03,536.10","10,616","2,38,470","80.82"
"DRREDDY","EQ","21-Jan-2014","2,653.40","2,650.10","2,668.90","2,636.10","2,656.10","2,651.55","2,651.83","1,92,975","51,17,37,646.70","15,922","95,252","49.36"
"DRREDDY","EQ","22-Jan-2014","2,651.55","2,653.55","2,688.00","2,645.25","2,685.00","2,670.60","2,665.13","1,97,313","52,58,64,775.95","14,751","1,07,028","54.24"
"DRREDDY","EQ","23-Jan-2014","2,670.60","2,675.20","2,687.75","2,660.50","2,665.80","2,669.20","2,673.93","1,71,249","45,79,07,665.40","19,929","1,14,593","66.92"
"DRREDDY","EQ","24-Jan-2014","2,669.20","2,663.00","2,691.95","2,646.50","2,661.15","2,660.95","2,661.16","3,51,829","93,62,71,708.65","25,894","2,80,584","79.75"
"DRREDDY","EQ","27-Jan-2014","2,660.95","2,626.70","2,648.80","2,622.00","2,639.85","2,633.10","2,635.33","3,41,168","89,90,91,036.95","22,861","2,48,861","72.94"
"DRREDDY","EQ","28-Jan-2014","2,633.10","2,635.85","2,660.80","2,626.35","2,641.35","2,651.85","2,651.81","1,81,923","48,24,25,443.90","11,329","1,20,282","66.12"
"DRREDDY","EQ","29-Jan-2014","2,651.85","2,652.00","2,686.80","2,648.60","2,653.20","2,655.25","2,661.11","2,43,863","64,89,47,208.75","21,262","1,82,703","74.92"
"DRREDDY","EQ","30-Jan-2014","2,655.25","2,640.00","2,646.00","2,613.70","2,619.95","2,619.80","2,625.80","4,81,083","1,26,32,27,515.75","13,154","3,91,864","81.45"
"DRREDDY","EQ","31-Jan-2014","2,619.80","2,618.00","2,645.00","2,602.90","2,607.30","2,609.55","2,620.38","1,35,185","35,42,36,063.20","14,013","77,753","57.52"
"DRREDDY","EQ","03-Feb-2014","2,609.55","2,605.00","2,673.60","2,605.00","2,639.95","2,653.15","2,651.27","1,46,623","38,87,37,025.00","12,798","89,368","60.95"
"DRREDDY","EQ","04-Feb-2014","2,653.15","2,652.00","2,652.00","2,590.20","2,592.65","2,596.65","2,606.88","1,95,097","50,85,94,789.85","24,055","1,23,903","63.51"
"DRREDDY","EQ","05-Feb-2014","2,596.65","2,607.00","2,610.90","2,580.00","2,602.85","2,595.70","2,595.95","1,45,398","37,74,46,657.35","15,340","95,200","65.48"
"DRREDDY","EQ","06-Feb-2014","2,595.70","2,598.40","2,614.45","2,589.00","2,600.00","2,599.95","2,599.93","2,18,641","56,84,50,427.35","19,669","1,60,698","73.50"
"DRREDDY","EQ","07-Feb-2014","2,599.95","2,612.00","2,650.00","2,611.75","2,627.95","2,631.90","2,637.14","2,68,263","70,74,46,667.25","14,729","1,71,624","63.98"
"DRREDDY","EQ","10-Feb-2014","2,631.90","2,645.00","2,688.00","2,639.00","2,682.00","2,672.15","2,669.87","1,49,983","40,04,34,972.40","10,212","44,941","29.96"
"DRREDDY","EQ","11-Feb-2014","2,672.15","2,699.00","2,699.00","2,625.60","2,660.95","2,660.45","2,663.43","5,02,138","1,33,74,10,605.90","36,220","1,54,417","30.75"
"DRREDDY","EQ","12-Feb-2014","2,660.45","2,685.00","2,685.00","2,603.20","2,619.75","2,615.40","2,631.31","4,08,212","1,07,41,32,584.05","28,940","2,39,265","58.61"
"DRREDDY","EQ","13-Feb-2014","2,615.40","2,630.00","2,639.90","2,549.30","2,562.75","2,562.60","2,584.03","3,50,389","90,54,16,746.45","38,654","2,12,403","60.62"
"DRREDDY","EQ","14-Feb-2014","2,562.60","2,579.80","2,589.00","2,516.55","2,585.00","2,580.05","2,553.08","5,02,608","1,28,31,98,326.20","33,337","3,47,988","69.24"
"DRREDDY","EQ","17-Feb-2014","2,580.05","2,584.00","2,652.80","2,584.00","2,647.00","2,643.50","2,632.38","3,02,745","79,69,40,975.45","26,069","1,85,185","61.17"
"DRREDDY","EQ","18-Feb-2014","2,643.50","2,653.90","2,660.95","2,622.10","2,651.85","2,652.00","2,638.96","2,83,548","74,82,71,953.45","27,691","1,95,215","68.85"
"DRREDDY","EQ","19-Feb-2014","2,652.00","2,655.00","2,681.70","2,634.00","2,680.00","2,668.35","2,658.89","2,94,654","78,34,53,757.35","28,273","1,98,135","67.24"
"DRREDDY","EQ","20-Feb-2014","2,668.35","2,653.35","2,719.70","2,647.40","2,718.50","2,715.90","2,699.46","3,24,204","87,51,74,669.10","23,903","2,03,249","62.69"
"DRREDDY","EQ","21-Feb-2014","2,715.90","2,734.80","2,748.00","2,716.00","2,728.10","2,733.35","2,733.39","3,39,521","92,80,42,671.40","41,226","2,45,984","72.45"
"DRREDDY","EQ","24-Feb-2014","2,733.35","2,734.90","2,800.00","2,714.00","2,790.10","2,795.85","2,773.72","3,69,902","1,02,60,06,142.15","47,718","2,50,348","67.68"
"DRREDDY","EQ","25-Feb-2014","2,795.85","2,795.65","2,800.65","2,762.00","2,769.05","2,769.15","2,780.13","2,45,678","68,30,17,909.00","22,002","1,78,705","72.74"
"DRREDDY","EQ","26-Feb-2014","2,769.15","2,785.00","2,849.40","2,783.95","2,820.25","2,833.20","2,817.80","5,42,467","1,52,85,64,211.55","40,399","3,80,719","70.18"
"DRREDDY","EQ","28-Feb-2014","2,833.20","2,880.00","2,939.40","2,871.00","2,906.35","2,895.50","2,908.90","11,23,755","3,26,88,91,544.85","58,264","8,59,091","76.45"
"DRREDDY","EQ","03-Mar-2014","2,895.50","2,878.00","2,878.00","2,809.15","2,817.75","2,815.55","2,839.77","3,01,636","85,65,77,330.25","30,189","2,11,987","70.28"
"DRREDDY","EQ","04-Mar-2014","2,815.55","2,798.00","2,847.35","2,760.00","2,802.60","2,801.10","2,801.04","5,35,764","1,50,06,94,593.05","42,641","2,94,415","54.95"
"DRREDDY","EQ","05-Mar-2014","2,801.10","2,825.00","2,853.00","2,779.55","2,792.55","2,786.90","2,808.47","3,74,714","1,05,23,73,269.15","47,688","2,29,603","61.27"
"DRREDDY","EQ","06-Mar-2014","2,786.90","2,812.00","2,843.30","2,811.95","2,828.00","2,827.00","2,826.64","3,57,157","1,00,95,55,767.60","44,268","2,32,106","64.99"
"DRREDDY","EQ","07-Mar-2014","2,827.00","2,831.00","2,835.50","2,681.00","2,731.00","2,725.30","2,728.67","5,92,911","1,61,78,58,906.15","52,823","3,75,195","63.28"
"DRREDDY","EQ","10-Mar-2014","2,725.30","2,725.00","2,750.00","2,654.00","2,680.80","2,686.65","2,687.01","5,10,523","1,37,17,79,641.05","42,968","2,89,278","56.66"
"DRREDDY","EQ","11-Mar-2014","2,686.65","2,709.00","2,724.55","2,671.65","2,676.00","2,678.70","2,702.52","3,47,167","93,82,24,125.10","29,062","2,07,940","59.90"
"DRREDDY","EQ","12-Mar-2014","2,678.70","2,690.00","2,717.85","2,671.30","2,688.50","2,687.50","2,696.22","3,49,572","94,25,24,633.40","30,743","2,34,801","67.17"
"DRREDDY","EQ","13-Mar-2014","2,687.50","2,700.00","2,760.00","2,698.00","2,754.00","2,727.15","2,734.11","6,14,996","1,68,14,67,905.00","37,151","4,40,136","71.57"
"DRREDDY","EQ","14-Mar-2014","2,727.15","2,725.00","2,795.80","2,710.05","2,770.00","2,780.50","2,773.21","4,57,997","1,27,01,21,901.75","35,741","2,62,280","57.27"
"DRREDDY","EQ","18-Mar-2014","2,780.50","2,796.90","2,816.90","2,778.00","2,794.00","2,787.60","2,798.65","2,44,037","68,29,74,941.30","21,448","1,62,507","66.59"
"DRREDDY","EQ","19-Mar-2014","2,787.60","2,811.90","2,836.90","2,786.10","2,800.05","2,801.15","2,814.54","4,32,349","1,21,68,63,970.45","31,807","3,29,565","76.23"
"DRREDDY","EQ","20-Mar-2014","2,801.15","2,801.15","2,811.00","2,764.30","2,777.00","2,778.85","2,780.06","5,80,118","1,61,27,65,147.40","14,581","1,33,717","23.05"
"DRREDDY","EQ","21-Mar-2014","2,778.85","2,795.95","2,797.00","2,757.00","2,781.35","2,778.60","2,780.25","2,51,466","69,91,38,374.65","20,276","1,69,395","67.36"
"DRREDDY","EQ","22-Mar-2014","2,778.60","2,780.00","2,785.00","2,748.50","2,781.00","2,780.40","2,767.49","22,571","6,24,65,083.65","1,479","2,605","11.54"
"DRREDDY","EQ","24-Mar-2014","2,780.40","2,785.00","2,785.00","2,744.30","2,744.30","2,750.05","2,762.49","1,94,865","53,83,12,706.30","25,521","1,35,829","69.70"
"DRREDDY","EQ","25-Mar-2014","2,750.05","2,745.15","2,755.00","2,715.00","2,715.00","2,723.45","2,733.32","2,46,668","67,42,21,589.95","24,842","1,85,738","75.30"
"DRREDDY","EQ","26-Mar-2014","2,723.45","2,723.85","2,723.85","2,625.85","2,633.00","2,633.60","2,660.88","3,84,612","1,02,34,04,557.95","37,685","2,84,088","73.86"
"DRREDDY","EQ","27-Mar-2014","2,633.60","2,646.95","2,650.95","2,575.40","2,590.00","2,588.60","2,598.89","6,87,284","1,78,61,76,166.05","52,395","4,29,596","62.51"
"DRREDDY","EQ","28-Mar-2014","2,588.60","2,640.00","2,640.00","2,603.00","2,605.00","2,625.80","2,627.04","6,80,548","1,78,78,28,551.50","34,091","5,82,125","85.54"
"DRREDDY","EQ","31-Mar-2014","2,625.80","2,630.25","2,633.60","2,546.40","2,556.20","2,563.90","2,569.19","5,26,861","1,35,36,04,108.90","44,338","3,96,776","75.31"
"DRREDDY","EQ","01-Apr-2014","2,563.90","2,581.00","2,610.00","2,570.05","2,608.00","2,601.00","2,589.24","5,73,599","1,48,51,82,695.75","41,412","4,34,802","75.80"
"DRREDDY","EQ","02-Apr-2014","2,601.00","2,609.00","2,645.00","2,609.00","2,625.00","2,626.80","2,624.46","4,46,774","1,17,25,38,807.45","36,995","3,04,991","68.27"
"DRREDDY","EQ","03-Apr-2014","2,626.80","2,660.00","2,680.00","2,642.00","2,669.10","2,663.60","2,659.47","7,79,632","2,07,34,11,473.25","38,758","6,39,518","82.03"
"DRREDDY","EQ","04-Apr-2014","2,663.60","2,670.00","2,676.35","2,630.65","2,646.00","2,650.05","2,650.55","4,06,668","1,07,78,92,673.75","30,350","3,02,943","74.49"
"DRREDDY","EQ","07-Apr-2014","2,650.05","2,644.00","2,644.00","2,590.00","2,606.80","2,606.15","2,605.92","4,14,695","1,08,06,61,735.60","43,290","3,18,101","76.71"
"DRREDDY","EQ","09-Apr-2014","2,606.15","2,609.90","2,633.95","2,586.70","2,620.00","2,624.40","2,614.83","4,83,471","1,26,41,92,147.50","36,304","3,70,941","76.72"
"DRREDDY","EQ","10-Apr-2014","2,624.40","2,610.20","2,632.95","2,540.00","2,548.00","2,550.45","2,577.83","3,99,770","1,03,05,40,167.70","24,181","2,97,437","74.40"
"DRREDDY","EQ","11-Apr-2014","2,550.45","2,549.90","2,589.45","2,520.05","2,570.00","2,576.90","2,570.26","3,46,902","89,16,28,163.85","25,524","1,96,364","56.61"
"DRREDDY","EQ","15-Apr-2014","2,576.90","2,596.00","2,608.50","2,567.30","2,575.00","2,575.05","2,583.44","2,03,964","52,69,27,882.90","15,565","1,39,965","68.62"
"DRREDDY","EQ","16-Apr-2014","2,575.05","2,595.00","2,599.00","2,531.10","2,537.00","2,536.75","2,550.40","2,10,345","53,64,64,862.85","29,160","1,38,283","65.74"
"DRREDDY","EQ","17-Apr-2014","2,536.75","2,550.00","2,570.00","2,522.55","2,546.85","2,552.20","2,549.89","2,89,332","73,77,63,644.35","25,690","1,73,101","59.83"
"DRREDDY","EQ","21-Apr-2014","2,552.20","2,569.00","2,578.00","2,536.50","2,552.00","2,549.80","2,557.29","2,80,206","71,65,66,671.20","20,139","1,98,114","70.70"
"DRREDDY","EQ","22-Apr-2014","2,549.80","2,560.00","2,579.30","2,548.45","2,549.90","2,552.60","2,562.24","2,04,432","52,38,04,056.80","18,586","1,23,387","60.36"
"DRREDDY","EQ","23-Apr-2014","2,552.60","2,560.00","2,584.15","2,555.10","2,565.00","2,565.90","2,570.00","6,50,619","1,67,20,92,058.70","43,347","5,13,892","78.99"
"DRREDDY","EQ","25-Apr-2014","2,565.90","2,590.00","2,638.80","2,590.00","2,627.05","2,629.25","2,616.27","6,17,634","1,61,58,95,491.70","59,375","4,28,878","69.44"
"DRREDDY","EQ","28-Apr-2014","2,629.25","2,646.00","2,684.00","2,642.00","2,680.00","2,676.75","2,667.21","3,82,585","1,02,04,34,072.35","33,803","2,87,371","75.11"
"DRREDDY","EQ","29-Apr-2014","2,676.75","2,680.00","2,689.35","2,640.00","2,665.00","2,664.65","2,660.70","2,05,533","54,68,61,214.35","27,460","1,28,919","62.72"
"DRREDDY","EQ","30-Apr-2014","2,664.65","2,665.00","2,781.75","2,664.65","2,703.00","2,706.15","2,711.37","4,71,362","1,27,80,34,947.55","32,207","3,36,682","71.43"
"DRREDDY","EQ","02-May-2014","2,706.15","2,692.10","2,749.90","2,692.10","2,737.35","2,737.35","2,731.25","2,89,784","79,14,73,995.60","20,770","2,00,912","69.33"
"DRREDDY","EQ","05-May-2014","2,737.35","2,750.00","2,750.00","2,720.20","2,720.20","2,729.15","2,737.08","2,32,724","63,69,84,531.45","14,102","1,78,273","76.60"
"DRREDDY","EQ","06-May-2014","2,729.15","2,740.00","2,755.00","2,727.15","2,751.55","2,744.35","2,737.13","1,63,542","44,76,36,209.35","18,878","1,18,047","72.18"
"DRREDDY","EQ","07-May-2014","2,744.35","2,744.35","2,754.00","2,727.55","2,737.05","2,742.20","2,742.39","3,50,321","96,07,17,185.90","18,941","2,93,121","83.67"
"DRREDDY","EQ","08-May-2014","2,742.20","2,743.90","2,747.95","2,725.55","2,733.10","2,737.15","2,735.82","3,06,766","83,92,57,151.25","13,265","2,59,995","84.75"
"DRREDDY","EQ","09-May-2014","2,737.15","2,738.00","2,738.00","2,694.70","2,710.00","2,718.00","2,718.74","6,31,879","1,71,79,16,162.25","21,008","5,52,325","87.41"
"DRREDDY","EQ","12-May-2014","2,718.00","2,720.00","2,742.00","2,711.50","2,731.95","2,722.90","2,729.48","3,65,960","99,88,79,090.10","17,402","3,03,151","82.84"
"DRREDDY","EQ","13-May-2014","2,722.90","2,740.00","2,740.55","2,600.75","2,603.40","2,610.75","2,651.86","9,95,503","2,63,99,39,092.85","70,329","6,74,635","67.77"
"DRREDDY","EQ","14-May-2014","2,610.75","2,600.00","2,604.50","2,513.75","2,520.00","2,518.35","2,542.67","10,40,241","2,64,49,93,124.85","59,077","7,99,296","76.84"
"DRREDDY","EQ","15-May-2014","2,518.35","2,515.00","2,543.85","2,466.60","2,480.00","2,481.60","2,498.06","6,63,828","1,65,82,81,544.15","52,151","4,06,860","61.29"
"DRREDDY","EQ","16-May-2014","2,481.60","2,464.00","2,495.00","2,400.00","2,405.00","2,406.90","2,428.03","10,89,152","2,64,44,98,703.40","52,889","8,14,795","74.81"
"DRREDDY","EQ","19-May-2014","2,406.90","2,410.00","2,421.00","2,246.50","2,275.00","2,286.15","2,304.63","10,47,342","2,41,37,36,417.20","65,783","6,94,983","66.36"
"DRREDDY","EQ","20-May-2014","2,286.15","2,284.90","2,354.95","2,266.15","2,315.00","2,323.25","2,327.61","6,47,080","1,50,61,50,734.05","42,505","4,31,980","66.76"
"DRREDDY","EQ","21-May-2014","2,323.25","2,320.00","2,328.45","2,280.00","2,300.00","2,300.05","2,298.12","6,87,158","1,57,91,72,730.95","37,457","5,43,879","79.15"
"DRREDDY","EQ","22-May-2014","2,300.05","2,316.50","2,325.00","2,280.00","2,297.45","2,296.10","2,298.11","7,26,115","1,66,86,95,332.50","40,599","5,93,730","81.77"
"DRREDDY","EQ","23-May-2014","2,296.10","2,276.00","2,317.80","2,276.00","2,305.00","2,308.70","2,308.68","5,45,956","1,26,04,36,090.45","37,529","4,36,969","80.04"
"DRREDDY","EQ","26-May-2014","2,308.70","2,325.00","2,329.85","2,286.20","2,301.00","2,300.10","2,298.94","5,23,950","1,20,45,28,542.95","29,166","4,28,847","81.85"
"DRREDDY","EQ","27-May-2014","2,300.10","2,292.00","2,334.00","2,292.00","2,313.00","2,311.80","2,312.14","5,63,748","1,30,34,66,870.15","51,673","4,16,770","73.93"
"DRREDDY","EQ","28-May-2014","2,311.80","2,340.00","2,359.00","2,318.00","2,348.25","2,351.60","2,346.45","15,05,750","3,53,31,74,072.75","51,579","12,94,889","86.00"
"DRREDDY","EQ","29-May-2014","2,351.60","2,336.00","2,403.45","2,336.00","2,385.00","2,384.10","2,381.12","6,98,723","1,66,37,45,552.75","35,405","5,33,926","76.41"
"DRREDDY","EQ","30-May-2014","2,384.10","2,384.10","2,484.40","2,367.00","2,455.05","2,460.65","2,442.09","21,22,795","5,18,40,51,015.05","59,317","18,55,338","87.40"
"DRREDDY","EQ","02-Jun-2014","2,460.65","2,465.00","2,471.85","2,407.00","2,415.00","2,413.95","2,429.62","3,86,028","93,79,01,774.15","26,484","2,65,524","68.78"
"DRREDDY","EQ","03-Jun-2014","2,413.95","2,402.20","2,415.00","2,333.00","2,339.00","2,337.45","2,356.24","4,09,282","96,43,66,926.65","36,241","2,86,514","70.00"
"DRREDDY","EQ","04-Jun-2014","2,337.45","2,332.00","2,356.00","2,308.20","2,320.00","2,318.85","2,325.33","4,44,481","1,03,35,67,105.20","58,932","3,01,423","67.81"
"DRREDDY","EQ","05-Jun-2014","2,318.85","2,320.00","2,333.90","2,291.15","2,310.55","2,310.25","2,307.84","6,89,200","1,59,05,64,015.55","49,225","5,56,724","80.78"
"DRREDDY","EQ","06-Jun-2014","2,310.25","2,312.00","2,360.00","2,312.00","2,346.90","2,354.05","2,341.84","3,62,195","84,82,03,369.50","52,638","2,38,155","65.75"
"DRREDDY","EQ","09-Jun-2014","2,354.05","2,336.00","2,379.95","2,335.00","2,355.05","2,352.90","2,357.58","2,86,100","67,45,02,566.75","28,287","1,61,115","56.31"
"DRREDDY","EQ","10-Jun-2014","2,352.90","2,352.00","2,405.00","2,352.00","2,390.00","2,395.50","2,386.28","5,63,893","1,34,56,09,126.05","49,832","3,25,803","57.78"
"DRREDDY","EQ","11-Jun-2014","2,395.50","2,394.00","2,437.65","2,392.00","2,426.75","2,432.50","2,419.75","6,38,782","1,54,56,90,553.70","40,120","4,19,100","65.61"
"DRREDDY","EQ","12-Jun-2014","2,432.50","2,432.00","2,445.30","2,417.15","2,439.00","2,434.95","2,434.21","8,30,695","2,02,20,89,819.05","33,439","7,23,443","87.09"
"DRREDDY","EQ","13-Jun-2014","2,434.95","2,425.00","2,455.50","2,425.00","2,442.10","2,445.15","2,441.35","5,78,849","1,41,31,73,325.50","24,675","4,80,892","83.08"
"DRREDDY","EQ","16-Jun-2014","2,445.15","2,444.50","2,466.00","2,405.15","2,428.00","2,424.45","2,429.08","4,38,571","1,06,53,24,674.30","35,005","2,90,050","66.14"
"DRREDDY","EQ","17-Jun-2014","2,424.45","2,424.45","2,430.00","2,385.85","2,411.85","2,411.75","2,403.65","3,60,767","86,71,56,913.10","37,586","2,33,042","64.60"
"DRREDDY","EQ","18-Jun-2014","2,411.75","2,411.85","2,447.50","2,404.00","2,420.00","2,422.70","2,425.13","3,77,746","91,60,83,323.05","24,751","2,35,686","62.39"
"DRREDDY","EQ","19-Jun-2014","2,422.70","2,422.00","2,454.95","2,412.50","2,442.10","2,447.25","2,441.13","2,19,059","53,47,50,904.05","17,119","1,29,454","59.10"
"DRREDDY","EQ","20-Jun-2014","2,447.25","2,430.50","2,474.00","2,430.50","2,440.00","2,439.40","2,450.21","2,03,236","49,79,70,364.95","13,858","1,15,436","56.80"
"DRREDDY","EQ","23-Jun-2014","2,439.40","2,441.00","2,465.00","2,431.50","2,456.00","2,454.05","2,449.75","4,56,901","1,11,92,94,484.50","44,729","3,40,210","74.46"
"DRREDDY","EQ","24-Jun-2014","2,454.05","2,455.00","2,470.00","2,454.05","2,459.85","2,462.55","2,463.87","3,36,058","82,80,02,559.60","23,870","2,76,502","82.28"
"DRREDDY","EQ","25-Jun-2014","2,462.55","2,465.00","2,484.90","2,452.70","2,484.00","2,478.25","2,470.73","3,02,167","74,65,74,374.65","21,377","2,29,216","75.86"
"DRREDDY","EQ","26-Jun-2014","2,478.25","2,492.70","2,529.00","2,484.00","2,506.00","2,507.60","2,509.39","6,06,978","1,52,31,46,884.90","39,542","4,60,955","75.94"
"DRREDDY","EQ","27-Jun-2014","2,507.60","2,510.00","2,575.65","2,510.00","2,556.50","2,552.95","2,550.25","3,97,883","1,01,46,99,565.95","32,284","2,62,176","65.89"
"DRREDDY","EQ","30-Jun-2014","2,552.95","2,555.00","2,630.20","2,555.00","2,626.00","2,624.05","2,608.01","4,13,231","1,07,77,11,379.85","37,343","2,98,362","72.20"
"DRREDDY","EQ","01-Jul-2014","2,624.05","2,626.00","2,633.00","2,599.65","2,620.00","2,614.95","2,612.68","3,04,871","79,65,30,793.85","36,018","2,33,425","76.57"
"DRREDDY","EQ","02-Jul-2014","2,614.95","2,617.70","2,666.90","2,614.85","2,655.20","2,662.90","2,644.85","2,09,798","55,48,85,114.35","26,013","1,23,156","58.70"
"DRREDDY","EQ","03-Jul-2014","2,662.90","2,662.90","2,663.50","2,625.55","2,637.75","2,639.05","2,644.31","2,25,480","59,62,38,753.00","25,976","1,35,478","60.08"
"DRREDDY","EQ","04-Jul-2014","2,639.05","2,644.00","2,695.00","2,641.00","2,679.00","2,678.35","2,680.84","2,82,661","75,77,69,203.05","19,273","1,69,316","59.90"
"DRREDDY","EQ","07-Jul-2014","2,678.35","2,678.00","2,759.70","2,664.75","2,730.05","2,730.40","2,732.44","5,26,230","1,43,78,91,433.75","33,362","3,91,032","74.31"
"DRREDDY","EQ","08-Jul-2014","2,730.40","2,694.00","2,748.40","2,661.25","2,665.30","2,680.60","2,713.54","3,31,104","89,84,65,491.45","25,904","2,14,527","64.79"
"DRREDDY","EQ","09-Jul-2014","2,680.60","2,677.00","2,690.05","2,620.00","2,650.00","2,663.25","2,658.60","3,53,487","93,97,81,505.50","19,259","2,56,408","72.54"
"DRREDDY","EQ","10-Jul-2014","2,663.25","2,650.10","2,699.00","2,621.50","2,658.00","2,650.65","2,645.87","2,71,495","71,83,40,359.70","24,318","1,79,765","66.21"
"DRREDDY","EQ","11-Jul-2014","2,650.65","2,637.00","2,728.05","2,615.55","2,700.00","2,700.70","2,698.01","5,80,648","1,56,65,94,309.20","26,848","4,55,844","78.51"
"DRREDDY","EQ","14-Jul-2014","2,700.70","2,702.00","2,709.00","2,660.20","2,699.00","2,695.00","2,687.54","3,57,350","96,03,93,705.45","22,420","2,51,089","70.26"
"DRREDDY","EQ","15-Jul-2014","2,695.00","2,697.80","2,700.00","2,606.00","2,645.00","2,638.85","2,640.80","2,70,072","71,32,06,352.50","22,557","1,39,787","51.76"
"DRREDDY","EQ","16-Jul-2014","2,638.85","2,642.00","2,659.90","2,620.50","2,642.00","2,647.20","2,641.61","2,53,809","67,04,64,957.90","23,603","1,40,462","55.34"
"DRREDDY","EQ","17-Jul-2014","2,647.20","2,640.00","2,669.95","2,624.35","2,651.00","2,647.35","2,644.27","1,79,656","47,50,59,511.05","12,756","1,13,186","63.00"
"DRREDDY","EQ","18-Jul-2014","2,647.35","2,635.10","2,666.10","2,635.00","2,662.10","2,653.25","2,650.37","1,71,124","45,35,42,530.95","13,727","1,10,506","64.58"
"DRREDDY","EQ","21-Jul-2014","2,653.25","2,641.10","2,677.50","2,635.05","2,655.00","2,653.75","2,654.67","2,44,378","64,87,44,150.20","24,820","1,37,582","56.30"
"DRREDDY","EQ","22-Jul-2014","2,653.75","2,658.00","2,736.70","2,658.00","2,720.05","2,723.60","2,699.91","2,80,348","75,69,15,597.70","23,123","1,57,167","56.06"
"DRREDDY","EQ","23-Jul-2014","2,723.60","2,750.00","2,750.00","2,708.10","2,725.20","2,734.00","2,731.26","2,16,649","59,17,24,615.30","17,275","1,27,579","58.89"
"DRREDDY","EQ","24-Jul-2014","2,734.00","2,747.00","2,747.70","2,690.55","2,704.50","2,704.25","2,705.70","2,62,647","71,06,44,847.00","13,567","1,96,428","74.79"
"DRREDDY","EQ","25-Jul-2014","2,704.25","2,692.00","2,771.75","2,692.00","2,738.00","2,744.00","2,739.88","4,30,540","1,17,96,27,774.95","36,295","2,27,725","52.89"
"DRREDDY","EQ","28-Jul-2014","2,744.00","2,745.90","2,795.00","2,720.85","2,764.50","2,769.70","2,766.12","3,38,474","93,62,60,098.95","23,962","2,15,081","63.54"
"DRREDDY","EQ","30-Jul-2014","2,769.70","2,771.90","2,849.95","2,765.00","2,820.00","2,823.15","2,814.43","6,99,705","1,96,92,68,930.95","45,161","3,43,710","49.12"
"DRREDDY","EQ","31-Jul-2014","2,823.15","2,816.20","2,828.40","2,776.00","2,820.00","2,808.70","2,802.10","6,75,000","1,89,14,20,042.60","47,250","5,31,183","78.69"
