"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ICICIBANK","EQ","25-Oct-2016","284.55","289.20","291.60","284.60","290.30","289.25","287.76","2,28,09,701","6,56,37,38,125.90","1,50,750","92,94,093","40.75"
"ICICIBANK","EQ","26-Oct-2016","289.25","284.45","284.45","277.00","278.65","278.40","280.46","2,72,88,854","7,65,33,14,003.30","1,27,700","1,50,37,356","55.10"
"ICICIBANK","EQ","27-Oct-2016","278.40","277.40","285.00","275.00","283.75","284.30","279.91","1,80,61,843","5,05,56,46,898.95","94,677","76,82,420","42.53"
"ICICIBANK","EQ","28-Oct-2016","284.30","282.00","282.50","275.55","277.20","276.85","278.71","1,66,49,205","4,64,02,52,324.35","92,404","70,78,555","42.52"
"ICICIBANK","EQ","30-Oct-2016","276.85","278.80","279.40","275.60","276.85","277.05","277.76","17,52,296","48,67,26,053.65","14,791","6,05,559","34.56"
"ICICIBANK","EQ","01-Nov-2016","277.05","279.45","279.75","274.50","275.00","275.35","277.24","1,06,13,914","2,94,25,88,403.45","74,885","53,19,266","50.12"
"ICICIBANK","EQ","02-Nov-2016","275.35","270.00","273.25","268.75","272.90","271.90","270.78","1,37,64,234","3,72,70,23,840.40","88,866","61,59,905","44.75"
"ICICIBANK","EQ","03-Nov-2016","271.90","272.00","276.40","268.40","269.60","269.75","271.77","1,13,49,716","3,08,45,56,392.60","69,718","47,87,892","42.19"
"ICICIBANK","EQ","04-Nov-2016","269.75","271.90","272.50","265.35","271.85","269.80","269.62","1,48,74,085","4,01,04,17,675.85","87,306","76,26,501","51.27"
"ICICIBANK","EQ","07-Nov-2016","269.80","275.80","281.20","272.50","278.25","278.70","277.21","1,70,37,286","4,72,29,89,739.25","1,15,546","65,63,225","38.52"
"ICICIBANK","EQ","08-Nov-2016","278.70","285.80","287.45","278.25","283.40","283.20","282.80","3,19,57,956","9,03,76,25,699.75","1,64,298","1,34,98,322","42.24"
"ICICIBANK","EQ","09-Nov-2016","283.20","254.90","284.75","245.00","282.50","281.45","271.33","4,64,13,698","12,59,33,51,106.55","2,53,263","2,07,23,198","44.65"
"ICICIBANK","EQ","10-Nov-2016","281.45","288.50","298.40","286.70","293.15","292.60","292.67","2,64,88,623","7,75,23,77,329.70","1,77,844","97,32,023","36.74"
"ICICIBANK","EQ","11-Nov-2016","292.60","287.25","294.25","274.50","278.00","276.40","281.76","3,00,33,321","8,46,22,04,705.35","1,45,877","1,51,90,731","50.58"
"ICICIBANK","EQ","15-Nov-2016","276.40","277.00","280.80","266.15","270.65","269.75","272.66","3,45,10,441","9,40,95,55,949.05","2,03,631","2,02,08,307","58.56"
"ICICIBANK","EQ","16-Nov-2016","269.75","276.60","278.20","264.20","266.50","266.20","270.90","2,40,66,530","6,51,96,95,230.10","1,46,265","1,10,88,796","46.08"
"ICICIBANK","EQ","17-Nov-2016","266.20","267.95","270.65","264.00","268.20","267.65","268.20","1,33,21,903","3,57,29,79,502.30","1,21,195","59,28,424","44.50"
"ICICIBANK","EQ","18-Nov-2016","267.65","268.45","269.00","262.30","263.60","264.60","265.86","90,76,303","2,41,30,32,749.55","81,319","29,66,499","32.68"
"ICICIBANK","EQ","21-Nov-2016","264.60","266.20","267.00","254.85","260.30","261.20","260.15","1,96,59,835","5,11,45,28,852.30","1,35,544","93,50,840","47.56"
"ICICIBANK","EQ","22-Nov-2016","261.20","265.00","266.60","259.30","263.40","262.70","262.59","2,17,33,444","5,70,69,28,967.05","1,32,887","1,12,24,145","51.64"
"ICICIBANK","EQ","23-Nov-2016","262.70","264.10","265.85","260.50","265.00","264.95","263.10","1,55,95,314","4,10,31,61,924.50","92,011","87,17,773","55.90"
"ICICIBANK","EQ","24-Nov-2016","264.95","263.80","263.80","258.00","260.40","259.30","259.75","2,05,11,964","5,32,80,20,290.45","1,12,737","1,28,75,339","62.77"
"ICICIBANK","EQ","25-Nov-2016","259.30","262.40","262.40","257.05","260.30","260.10","258.74","1,51,01,544","3,90,73,37,313.70","99,072","62,89,390","41.65"
