"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","01-Jun-2017","1,416.95","1,430.00","1,441.00","1,416.10","1,426.65","1,425.25","1,429.30","17,12,339","2,44,74,42,775.90","55,540","11,20,694","65.45"
"M&M","EQ","02-Jun-2017","1,425.25","1,430.00","1,434.75","1,409.00","1,421.95","1,418.50","1,425.52","14,42,389","2,05,61,58,309.10","57,116","10,22,592","70.90"
"M&M","EQ","05-Jun-2017","1,418.50","1,424.95","1,432.50","1,421.10","1,423.00","1,423.70","1,427.16","11,51,951","1,64,40,20,715.35","49,138","9,66,825","83.93"
"M&M","EQ","06-Jun-2017","1,423.70","1,423.05","1,429.85","1,404.15","1,409.00","1,411.45","1,410.94","8,03,816","1,13,41,33,210.95","24,783","5,95,729","74.11"
"M&M","EQ","07-Jun-2017","1,411.45","1,423.15","1,451.10","1,413.55","1,430.00","1,431.90","1,438.06","19,04,689","2,73,90,57,164.95","74,038","11,50,446","60.40"
"M&M","EQ","08-Jun-2017","1,431.90","1,433.50","1,440.00","1,410.10","1,416.00","1,417.50","1,418.61","8,49,201","1,20,46,83,317.95","31,059","5,42,704","63.91"
"M&M","EQ","09-Jun-2017","1,417.50","1,418.00","1,434.70","1,414.10","1,427.00","1,426.70","1,427.36","9,08,631","1,29,69,42,193.60","45,358","6,78,656","74.69"
"M&M","EQ","12-Jun-2017","1,426.70","1,435.00","1,458.95","1,415.00","1,425.00","1,423.55","1,436.19","19,11,487","2,74,52,62,445.75","43,194","11,23,387","58.77"
"M&M","EQ","13-Jun-2017","1,423.55","1,433.00","1,439.85","1,414.00","1,416.90","1,417.65","1,426.82","9,83,018","1,40,25,92,468.65","37,872","6,24,543","63.53"
"M&M","EQ","14-Jun-2017","1,417.65","1,430.00","1,432.85","1,401.10","1,403.45","1,405.20","1,410.64","9,42,385","1,32,93,70,572.85","48,226","6,25,033","66.32"
"M&M","EQ","15-Jun-2017","1,405.20","1,409.00","1,414.00","1,378.85","1,389.85","1,387.65","1,391.97","15,67,392","2,18,17,69,486.15","44,283","11,57,519","73.85"
"M&M","EQ","16-Jun-2017","1,387.65","1,398.20","1,409.35","1,383.30","1,384.00","1,387.30","1,395.65","16,50,375","2,30,33,40,191.40","41,816","13,08,289","79.27"
