"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BHARTIARTL","EQ","25-May-2016","345.15","347.10","352.50","347.00","351.70","351.65","350.73","19,44,422","68,19,68,661.20","32,084","12,10,646","62.26"
"BHARTIARTL","EQ","26-May-2016","351.65","352.00","356.00","347.75","350.75","352.85","353.24","47,52,719","1,67,88,33,337.55","56,604","37,03,237","77.92"
"BHARTIARTL","EQ","27-May-2016","352.85","352.95","357.60","349.55","353.00","351.25","353.35","27,72,151","97,95,33,414.75","57,798","18,99,926","68.54"
"BHARTIARTL","EQ","30-May-2016","351.25","353.10","357.20","352.25","356.30","355.90","355.01","25,64,704","91,05,01,460.85","33,764","20,35,770","79.38"
"BHARTIARTL","EQ","31-May-2016","355.90","356.90","357.00","347.15","354.10","351.40","351.56","2,18,84,214","7,69,36,51,505.75","1,27,062","1,93,61,145","88.47"
"BHARTIARTL","EQ","01-Jun-2016","351.40","353.55","364.35","352.30","363.95","363.25","359.33","27,77,337","99,79,83,585.95","31,303","16,75,614","60.33"
"BHARTIARTL","EQ","02-Jun-2016","363.25","361.35","368.00","359.80","365.50","366.20","365.34","23,47,471","85,76,25,303.45","56,006","13,57,242","57.82"
"BHARTIARTL","EQ","03-Jun-2016","366.20","365.00","365.70","355.35","356.95","358.15","359.50","33,14,283","1,19,14,69,833.30","36,309","21,65,579","65.34"
"BHARTIARTL","EQ","06-Jun-2016","358.15","357.00","359.05","347.20","348.60","348.75","351.32","47,44,743","1,66,69,46,358.40","48,532","36,12,600","76.14"
"BHARTIARTL","EQ","07-Jun-2016","348.75","348.75","352.10","347.30","349.55","349.15","349.68","40,22,603","1,40,66,12,799.25","64,414","31,20,003","77.56"
"BHARTIARTL","EQ","08-Jun-2016","349.15","355.60","358.25","351.60","352.50","352.65","355.11","23,91,937","84,94,09,543.30","44,840","11,00,102","45.99"
"BHARTIARTL","EQ","09-Jun-2016","352.65","355.50","356.40","349.80","350.50","351.25","352.65","13,96,930","49,26,32,190.80","21,293","7,33,019","52.47"
"BHARTIARTL","EQ","10-Jun-2016","351.25","349.70","353.55","347.60","351.00","351.10","351.24","19,65,285","69,02,78,338.30","31,313","11,70,615","59.56"
"BHARTIARTL","EQ","13-Jun-2016","351.10","348.30","350.50","341.55","342.05","342.40","345.06","19,65,043","67,80,60,761.10","47,109","12,83,048","65.29"
"BHARTIARTL","EQ","14-Jun-2016","342.40","343.20","344.50","337.35","342.65","342.65","340.60","30,26,950","1,03,09,78,794.95","46,706","20,20,885","66.76"
"BHARTIARTL","EQ","15-Jun-2016","342.65","348.00","352.85","347.00","351.55","351.90","351.21","29,37,711","1,03,17,45,943.70","31,131","17,49,346","59.55"
"BHARTIARTL","EQ","16-Jun-2016","351.90","351.55","351.95","341.25","346.05","346.50","345.45","23,55,893","81,38,42,424.20","38,113","12,47,535","52.95"
"BHARTIARTL","EQ","17-Jun-2016","346.50","348.00","358.90","344.45","357.80","357.00","353.09","50,39,991","1,77,95,51,492.20","70,350","36,10,265","71.63"
"BHARTIARTL","EQ","20-Jun-2016","357.00","356.00","366.00","353.80","363.50","364.50","361.62","28,89,376","1,04,48,53,984.05","41,444","17,82,610","61.70"
"BHARTIARTL","EQ","21-Jun-2016","364.50","362.25","364.70","360.15","362.35","362.20","362.31","14,55,994","52,75,22,947.50","29,416","8,01,666","55.06"
"BHARTIARTL","EQ","22-Jun-2016","362.20","363.95","367.00","360.85","362.65","363.05","364.23","21,62,737","78,77,32,454.65","36,738","11,46,198","53.00"
"BHARTIARTL","EQ","23-Jun-2016","363.05","364.70","365.75","362.00","364.55","364.80","363.71","12,66,933","46,07,93,436.25","22,991","6,47,784","51.13"
"BHARTIARTL","EQ","24-Jun-2016","364.80","357.00","360.00","348.70","354.50","355.85","353.24","22,03,750","77,84,48,868.10","49,819","10,91,991","49.55"
"BHARTIARTL","EQ","27-Jun-2016","355.85","354.00","357.95","349.75","351.00","351.15","351.83","24,30,919","85,52,71,910.65","41,696","12,18,325","50.12"
"BHARTIARTL","EQ","28-Jun-2016","351.15","352.35","358.50","351.80","357.10","357.10","356.64","31,91,711","1,13,83,03,448.40","67,189","18,23,475","57.13"
"BHARTIARTL","EQ","29-Jun-2016","357.10","358.50","360.30","354.25","355.85","356.20","357.40","22,25,253","79,53,04,764.95","39,192","15,32,192","68.85"
"BHARTIARTL","EQ","30-Jun-2016","356.20","358.00","370.00","355.45","364.00","366.80","363.65","36,74,149","1,33,60,91,117.90","45,742","22,85,070","62.19"
"BHARTIARTL","EQ","01-Jul-2016","366.80","365.80","372.85","362.65","367.00","368.35","369.79","26,20,663","96,90,83,763.05","38,208","15,52,894","59.26"
"BHARTIARTL","EQ","04-Jul-2016","368.35","370.55","375.90","368.90","374.00","373.35","373.10","16,72,423","62,39,87,876.50","25,448","9,25,575","55.34"
"BHARTIARTL","EQ","05-Jul-2016","373.35","374.00","374.00","363.60","365.65","365.90","366.90","14,05,904","51,58,24,746.75","37,654","6,35,828","45.23"
"BHARTIARTL","EQ","07-Jul-2016","365.90","365.00","371.30","362.65","363.05","363.35","367.81","23,48,712","86,38,75,160.10","59,402","14,24,406","60.65"
"BHARTIARTL","EQ","08-Jul-2016","363.35","360.75","362.25","353.00","355.00","355.05","355.12","15,74,377","55,90,86,225.85","40,395","7,17,629","45.58"
"BHARTIARTL","EQ","11-Jul-2016","355.05","365.90","365.90","358.05","360.50","359.85","361.22","21,96,825","79,35,41,069.95","21,037","10,14,349","46.17"
"BHARTIARTL","EQ","12-Jul-2016","359.85","362.40","364.50","360.00","363.80","363.30","362.60","12,01,581","43,56,97,275.70","22,658","5,79,665","48.24"
"BHARTIARTL","EQ","13-Jul-2016","363.30","365.90","365.95","359.10","363.90","363.70","362.14","14,50,574","52,53,16,904.90","29,852","8,26,376","56.97"
"BHARTIARTL","EQ","14-Jul-2016","363.70","363.60","367.70","361.85","366.80","366.95","366.06","9,89,099","36,20,73,003.60","16,608","4,20,375","42.50"
"BHARTIARTL","EQ","15-Jul-2016","366.95","365.40","379.95","365.40","378.75","378.90","374.59","25,36,815","95,02,67,327.30","40,994","12,77,472","50.36"
"BHARTIARTL","EQ","18-Jul-2016","378.90","379.70","380.00","361.05","362.55","362.65","369.78","32,38,034","1,19,73,71,274.75","49,503","12,77,402","39.45"
"BHARTIARTL","EQ","19-Jul-2016","362.65","359.05","368.20","357.60","365.30","364.30","363.55","32,01,786","1,16,40,03,744.70","83,128","16,23,480","50.71"
"BHARTIARTL","EQ","20-Jul-2016","364.30","364.20","366.95","361.35","364.00","363.40","363.52","25,64,180","93,21,26,447.65","42,631","12,58,821","49.09"
"BHARTIARTL","EQ","21-Jul-2016","363.40","365.90","369.70","362.50","367.00","367.85","366.95","19,81,372","72,70,73,986.95","38,337","12,02,404","60.69"
"BHARTIARTL","EQ","22-Jul-2016","367.85","368.00","369.80","364.10","367.65","367.35","367.46","23,07,181","84,77,89,547.50","36,797","12,88,391","55.84"
"BHARTIARTL","EQ","25-Jul-2016","367.35","364.00","372.80","363.10","371.65","371.95","369.47","16,68,016","61,62,77,395.55","41,676","9,32,367","55.90"
"BHARTIARTL","EQ","26-Jul-2016","371.95","370.00","372.95","366.85","370.70","369.85","369.16","16,78,667","61,97,02,821.35","24,783","9,76,849","58.19"
"BHARTIARTL","EQ","27-Jul-2016","369.85","370.70","377.25","368.40","372.50","372.55","372.72","23,37,156","87,10,96,300.40","28,596","10,10,976","43.26"
"BHARTIARTL","EQ","28-Jul-2016","372.55","381.80","381.80","363.60","370.50","371.90","371.46","74,05,226","2,75,07,13,194.40","92,532","37,27,318","50.33"
"BHARTIARTL","EQ","29-Jul-2016","371.90","371.90","371.90","360.45","361.45","362.05","363.90","37,65,474","1,37,02,44,886.50","50,222","26,94,013","71.55"
"BHARTIARTL","EQ","01-Aug-2016","362.05","363.45","367.00","362.10","363.00","364.00","364.27","15,99,986","58,28,25,166.90","25,285","8,08,421","50.53"
"BHARTIARTL","EQ","02-Aug-2016","364.00","361.90","364.80","355.65","357.40","357.80","361.30","32,06,029","1,15,83,53,162.00","47,677","19,89,071","62.04"
"BHARTIARTL","EQ","03-Aug-2016","357.80","359.15","360.40","353.25","358.50","358.85","357.06","22,45,459","80,17,54,318.85","31,687","12,95,704","57.70"
"BHARTIARTL","EQ","04-Aug-2016","358.85","359.80","368.75","353.05","364.50","366.25","361.64","29,75,193","1,07,59,55,371.70","62,908","16,61,898","55.86"
"BHARTIARTL","EQ","05-Aug-2016","366.25","367.20","371.50","359.55","363.50","364.00","365.78","38,38,729","1,40,41,27,553.40","76,914","20,36,088","53.04"
"BHARTIARTL","EQ","08-Aug-2016","364.00","363.00","364.90","349.30","350.80","351.55","353.99","48,41,846","1,71,39,47,717.75","63,638","33,54,898","69.29"
"BHARTIARTL","EQ","09-Aug-2016","351.55","352.90","355.05","344.75","349.40","349.45","350.15","51,68,298","1,80,96,89,739.55","59,664","33,02,957","63.91"
"BHARTIARTL","EQ","10-Aug-2016","349.45","351.00","353.40","345.00","346.00","346.45","349.14","15,35,903","53,62,48,418.40","29,120","6,26,317","40.78"
"BHARTIARTL","EQ","11-Aug-2016","346.45","346.25","346.75","342.00","345.00","346.35","344.41","24,85,709","85,60,92,436.40","45,740","15,35,380","61.77"
"BHARTIARTL","EQ","12-Aug-2016","346.35","344.25","349.00","344.10","347.75","347.80","346.64","23,56,815","81,69,72,624.80","46,309","13,28,315","56.36"
"BHARTIARTL","EQ","16-Aug-2016","347.80","348.50","351.35","339.70","342.60","342.45","343.74","37,42,897","1,28,65,95,290.00","80,890","24,34,906","65.05"
"BHARTIARTL","EQ","17-Aug-2016","342.45","343.50","349.50","343.50","345.90","345.65","346.75","32,22,433","1,11,73,77,683.30","82,388","19,01,181","59.00"
"BHARTIARTL","EQ","18-Aug-2016","345.65","348.40","353.90","346.85","353.05","353.15","351.35","18,86,760","66,29,11,489.60","37,826","9,21,730","48.85"
"BHARTIARTL","EQ","19-Aug-2016","353.15","354.00","355.00","347.30","350.30","351.40","350.14","17,08,149","59,80,97,673.40","32,424","7,15,963","41.91"
"BHARTIARTL","EQ","22-Aug-2016","351.40","351.00","353.00","346.10","350.80","350.20","349.58","8,86,465","30,98,91,787.45","17,935","3,44,630","38.88"
"BHARTIARTL","EQ","23-Aug-2016","350.20","348.00","355.40","344.70","354.95","353.75","350.18","22,95,101","80,36,95,440.05","42,105","13,19,563","57.49"
"BHARTIARTL","EQ","24-Aug-2016","353.75","354.00","358.35","350.00","352.25","352.60","353.66","16,31,250","57,69,09,699.50","55,013","6,65,592","40.80"
"BHARTIARTL","EQ","25-Aug-2016","352.60","351.25","354.00","344.10","350.30","346.00","347.15","32,29,352","1,12,10,61,798.50","30,921","19,53,365","60.49"
"BHARTIARTL","EQ","26-Aug-2016","346.00","347.50","348.10","341.55","343.60","343.95","344.08","11,27,246","38,78,63,910.45","28,400","4,82,162","42.77"
"BHARTIARTL","EQ","29-Aug-2016","343.95","343.50","347.75","335.25","340.90","342.60","341.77","25,49,031","87,11,85,361.95","48,255","10,93,603","42.90"
"BHARTIARTL","EQ","30-Aug-2016","342.60","342.75","344.10","328.75","332.05","331.85","333.42","40,44,189","1,34,84,08,562.05","78,131","17,15,786","42.43"
"BHARTIARTL","EQ","31-Aug-2016","331.85","332.25","336.90","328.85","333.00","331.65","332.16","64,01,848","2,12,64,50,775.55","85,057","45,84,702","71.62"
"BHARTIARTL","EQ","01-Sep-2016","331.65","330.00","332.35","301.50","310.15","310.85","311.35","3,54,11,027","11,02,53,58,117.25","2,33,077","1,72,44,629","48.70"
