"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","16-May-2014","317.40","325.00","344.75","305.15","306.90","307.00","322.50","28,31,569","91,31,74,567.75","33,139","10,01,303","35.36"
"TITAN","EQ","19-May-2014","307.00","307.10","315.00","297.65","306.60","307.30","306.44","15,45,228","47,35,24,585.00","22,010","6,05,503","39.19"
"TITAN","EQ","20-May-2014","307.30","311.90","322.25","307.00","313.95","314.10","315.05","24,43,570","76,98,57,059.45","29,126","9,38,024","38.39"
"TITAN","EQ","21-May-2014","314.10","317.60","321.95","309.50","310.00","310.45","313.98","10,64,527","33,42,37,151.45","14,930","4,64,426","43.63"
"TITAN","EQ","22-May-2014","310.45","341.45","353.10","330.10","330.80","331.40","336.92","66,65,571","2,24,57,87,377.65","75,100","12,95,730","19.44"
"TITAN","EQ","23-May-2014","331.40","335.00","335.70","324.55","325.55","325.35","327.21","20,01,146","65,47,89,069.70","27,468","9,20,979","46.02"
"TITAN","EQ","26-May-2014","325.35","327.80","328.80","313.40","320.00","321.25","322.80","11,83,200","38,19,33,567.40","14,837","4,68,050","39.56"
"TITAN","EQ","27-May-2014","321.25","322.90","322.90","315.00","318.30","319.00","318.40","5,77,127","18,37,54,687.50","8,709","1,66,255","28.81"
"TITAN","EQ","28-May-2014","319.00","321.70","325.00","313.10","316.25","315.10","318.78","9,04,132","28,82,23,147.85","11,985","2,80,968","31.08"
"TITAN","EQ","29-May-2014","315.10","315.95","321.40","312.40","314.00","313.85","316.08","12,51,206","39,54,84,863.30","11,948","4,74,608","37.93"
"TITAN","EQ","30-May-2014","313.85","315.00","316.90","308.80","310.90","310.00","312.44","7,76,871","24,27,23,271.65","9,173","2,97,166","38.25"
"TITAN","EQ","02-Jun-2014","310.00","307.10","318.20","307.10","318.20","315.15","313.88","6,56,591","20,60,88,143.65","7,738","3,13,826","47.80"
"TITAN","EQ","03-Jun-2014","315.15","316.00","322.55","314.10","321.35","320.25","319.15","14,63,591","46,71,00,788.05","15,800","5,81,506","39.73"
"TITAN","EQ","04-Jun-2014","320.25","323.45","328.40","318.05","321.00","320.20","324.33","14,21,190","46,09,39,171.10","19,103","5,26,975","37.08"
"TITAN","EQ","05-Jun-2014","320.20","323.00","325.90","320.20","322.80","323.35","323.69","10,24,094","33,14,89,137.55","12,247","4,04,000","39.45"
"TITAN","EQ","06-Jun-2014","323.35","325.90","328.50","316.00","327.50","327.25","324.40","12,20,841","39,60,38,294.30","13,242","4,55,917","37.34"
"TITAN","EQ","09-Jun-2014","327.25","326.10","332.50","325.10","326.15","326.60","328.40","15,52,181","50,97,30,977.75","18,946","8,40,666","54.16"
"TITAN","EQ","10-Jun-2014","326.60","325.30","343.00","323.00","341.90","341.40","335.77","29,57,655","99,30,81,998.45","31,094","8,74,863","29.58"
"TITAN","EQ","11-Jun-2014","341.40","344.95","347.00","326.10","327.75","328.90","338.54","31,46,759","1,06,53,08,228.35","40,105","9,67,213","30.74"
"TITAN","EQ","12-Jun-2014","328.90","328.75","332.95","323.15","328.25","328.65","329.82","8,54,622","28,18,74,692.05","15,172","2,32,250","27.18"
"TITAN","EQ","13-Jun-2014","328.65","330.50","333.90","302.75","320.65","319.90","321.23","12,64,687","40,62,55,115.95","19,601","3,14,322","24.85"
"TITAN","EQ","16-Jun-2014","319.90","318.00","326.10","312.45","322.35","322.60","320.14","11,86,910","37,99,80,381.65","18,677","4,76,431","40.14"
"TITAN","EQ","17-Jun-2014","322.60","319.50","324.35","317.65","322.60","322.45","321.76","11,89,474","38,27,20,838.35","16,490","6,09,534","51.24"
"TITAN","EQ","18-Jun-2014","322.45","322.90","327.90","311.85","313.50","314.35","320.43","13,61,754","43,63,50,807.35","21,075","4,64,124","34.08"
"TITAN","EQ","19-Jun-2014","314.35","319.00","323.45","313.30","323.05","320.45","318.04","9,08,802","28,90,35,439.90","11,526","2,56,753","28.25"
