"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SHRIRAMFIN","EQ","20-Jan-2024","2,301.85","2,330.00","2,339.95","2,288.00","2,293.85","2,299.00","2,304.80","1,00,445","23,15,05,919.25","8,150","29,923","29.79"
"SHRIRAMFIN","EQ","23-Jan-2024","2,299.00","2,287.05","2,313.95","2,247.60","2,288.75","2,279.50","2,279.03","21,99,854","5,01,35,42,097.75","1,45,940","11,51,909","52.36"
"SHRIRAMFIN","EQ","24-Jan-2024","2,279.50","2,233.85","2,315.00","2,209.55","2,296.55","2,302.45","2,276.85","17,00,346","3,87,14,27,919.10","79,831","11,55,536","67.96"
"SHRIRAMFIN","EQ","25-Jan-2024","2,302.45","2,317.80","2,352.95","2,292.00","2,318.00","2,307.15","2,311.59","10,65,564","2,46,31,48,083.20","57,586","5,58,974","52.46"
"SHRIRAMFIN","EQ","29-Jan-2024","2,307.15","2,432.00","2,442.00","2,302.15","2,399.60","2,409.00","2,374.73","35,79,015","8,49,91,98,548.65","1,87,829","18,61,983","52.03"
"SHRIRAMFIN","EQ","30-Jan-2024","2,409.00","2,409.00","2,496.55","2,409.00","2,450.00","2,452.95","2,459.79","28,47,759","7,00,48,89,335.20","1,43,029","15,90,491","55.85"
"SHRIRAMFIN","EQ","31-Jan-2024","2,452.95","2,450.00","2,479.60","2,400.50","2,471.00","2,466.80","2,441.10","19,14,672","4,67,39,09,194.15","1,45,726","13,22,271","69.06"
"SHRIRAMFIN","EQ","01-Feb-2024","2,466.80","2,411.00","2,438.95","2,388.60","2,390.00","2,397.20","2,407.01","21,20,344","5,10,36,97,546.60","1,09,715","13,73,748","64.79"
"SHRIRAMFIN","EQ","02-Feb-2024","2,397.20","2,397.50","2,421.15","2,385.60","2,398.45","2,405.50","2,407.65","8,81,037","2,12,12,33,126.70","77,973","5,31,124","60.28"
"SHRIRAMFIN","EQ","05-Feb-2024","2,405.50","2,419.00","2,432.40","2,347.20","2,356.00","2,357.10","2,381.42","3,98,680","94,94,25,518.60","31,070","2,04,155","51.21"
"SHRIRAMFIN","EQ","06-Feb-2024","2,357.10","2,360.00","2,403.90","2,323.65","2,397.95","2,396.45","2,381.93","15,02,283","3,57,83,26,479.35","1,20,417","8,39,629","55.89"
"SHRIRAMFIN","EQ","07-Feb-2024","2,396.45","2,397.95","2,459.15","2,396.45","2,413.85","2,413.65","2,427.17","10,46,050","2,53,89,40,017.40","67,054","5,89,639","56.37"
"SHRIRAMFIN","EQ","08-Feb-2024","2,413.65","2,425.00","2,425.00","2,340.80","2,354.95","2,347.95","2,379.27","8,86,197","2,10,84,98,406.30","51,018","6,21,186","70.10"
"SHRIRAMFIN","EQ","09-Feb-2024","2,347.95","2,347.95","2,354.05","2,291.50","2,336.95","2,334.10","2,324.18","5,80,610","1,34,94,39,465.90","47,658","3,59,345","61.89"
"SHRIRAMFIN","EQ","12-Feb-2024","2,334.10","2,335.00","2,352.95","2,254.85","2,267.00","2,262.25","2,287.67","5,69,008","1,30,17,03,430.25","40,439","3,41,215","59.97"
"SHRIRAMFIN","EQ","13-Feb-2024","2,262.25","2,267.00","2,343.50","2,235.25","2,335.00","2,330.65","2,312.59","17,96,922","4,15,55,43,385.75","1,40,299","9,43,858","52.53"
"SHRIRAMFIN","EQ","14-Feb-2024","2,330.65","2,285.00","2,404.60","2,280.20","2,403.00","2,393.30","2,361.62","7,37,277","1,74,11,64,915.50","71,327","4,27,692","58.01"
"SHRIRAMFIN","EQ","15-Feb-2024","2,393.30","2,437.20","2,463.40","2,412.00","2,438.00","2,437.60","2,436.25","11,44,317","2,78,78,37,374.25","80,242","6,00,261","52.46"
"SHRIRAMFIN","EQ","16-Feb-2024","2,437.60","2,440.00","2,459.80","2,433.85","2,436.45","2,449.40","2,450.85","9,19,312","2,25,30,98,292.70","68,017","6,47,621","70.45"
"SHRIRAMFIN","EQ","19-Feb-2024","2,449.40","2,449.40","2,461.95","2,416.55","2,435.00","2,439.90","2,442.47","6,90,282","1,68,59,89,819.55","52,496","4,68,598","67.89"
"SHRIRAMFIN","EQ","20-Feb-2024","2,439.90","2,439.90","2,444.85","2,395.30","2,416.10","2,416.65","2,415.86","8,79,341","2,12,43,66,099.25","89,076","4,52,612","51.47"
"SHRIRAMFIN","EQ","21-Feb-2024","2,416.65","2,413.80","2,415.05","2,345.05","2,359.00","2,355.95","2,384.71","7,33,175","1,74,84,06,747.50","44,338","4,51,830","61.63"
"SHRIRAMFIN","EQ","22-Feb-2024","2,355.95","2,359.10","2,399.70","2,333.05","2,393.80","2,395.20","2,374.99","5,14,244","1,22,13,22,675.65","42,805","2,80,495","54.55"
"SHRIRAMFIN","EQ","23-Feb-2024","2,395.20","2,398.50","2,457.00","2,388.10","2,443.00","2,445.45","2,427.03","11,44,665","2,77,81,36,236.85","72,103","8,97,000","78.36"
"SHRIRAMFIN","EQ","26-Feb-2024","2,445.45","2,449.90","2,535.00","2,447.95","2,485.90","2,485.15","2,497.85","11,97,803","2,99,19,27,068.45","59,164","5,01,785","41.89"
"SHRIRAMFIN","EQ","27-Feb-2024","2,485.15","2,475.00","2,509.35","2,257.00","2,375.00","2,372.40","2,364.17","41,02,754","9,69,96,23,041.90","2,15,900","17,02,693","41.50"
"SHRIRAMFIN","EQ","28-Feb-2024","2,372.40","2,392.00","2,437.95","2,307.90","2,332.00","2,348.80","2,393.06","22,23,882","5,32,18,78,255.25","1,17,263","8,93,925","40.20"
"SHRIRAMFIN","EQ","29-Feb-2024","2,348.80","2,399.00","2,455.10","2,351.15","2,437.95","2,438.60","2,407.74","40,46,471","9,74,28,52,387.35","1,71,460","15,01,608","37.11"
"SHRIRAMFIN","EQ","01-Mar-2024","2,438.60","2,469.50","2,473.85","2,435.00","2,454.00","2,450.45","2,450.38","11,00,074","2,69,55,94,824.50","86,302","5,51,216","50.11"
"SHRIRAMFIN","EQ","02-Mar-2024","2,450.45","2,454.05","2,468.50","2,454.05","2,457.90","2,457.15","2,458.21","24,657","6,06,11,989.80","1,705","14,275","57.89"
"SHRIRAMFIN","EQ","04-Mar-2024","2,457.15","2,460.00","2,465.00","2,419.00","2,440.00","2,446.50","2,439.25","5,33,339","1,30,09,49,095.30","33,375","3,12,126","58.52"
"SHRIRAMFIN","EQ","05-Mar-2024","2,446.50","2,411.00","2,455.85","2,411.00","2,450.00","2,431.50","2,436.00","12,38,034","3,01,58,50,873.15","75,081","6,87,926","55.57"
"SHRIRAMFIN","EQ","06-Mar-2024","2,431.50","2,444.00","2,453.00","2,348.90","2,376.75","2,374.60","2,388.75","13,48,944","3,22,22,83,319.10","64,276","8,26,684","61.28"
"SHRIRAMFIN","EQ","07-Mar-2024","2,374.60","2,374.60","2,455.40","2,374.60","2,442.25","2,449.55","2,433.66","11,92,798","2,90,28,58,845.90","51,811","8,29,064","69.51"
"SHRIRAMFIN","EQ","11-Mar-2024","2,449.55","2,446.00","2,499.90","2,420.65","2,475.00","2,480.95","2,476.07","22,75,471","5,63,42,29,975.10","1,09,817","16,73,142","73.53"
"SHRIRAMFIN","EQ","12-Mar-2024","2,480.95","2,484.00","2,484.00","2,410.20","2,429.00","2,421.75","2,445.91","14,41,342","3,52,53,96,888.05","1,45,329","7,54,744","52.36"
"SHRIRAMFIN","EQ","13-Mar-2024","2,421.75","2,434.90","2,439.70","2,300.10","2,316.75","2,321.40","2,345.81","16,23,771","3,80,90,52,935.40","1,16,458","10,26,146","63.20"
"SHRIRAMFIN","EQ","14-Mar-2024","2,321.40","2,315.00","2,327.95","2,266.15","2,315.95","2,291.50","2,291.07","20,22,357","4,63,33,53,264.45","1,33,446","12,62,813","62.44"
"SHRIRAMFIN","EQ","15-Mar-2024","2,291.50","2,294.00","2,315.00","2,251.00","2,263.00","2,266.80","2,269.81","14,51,472","3,29,45,71,670.00","1,22,812","9,93,625","68.46"
"SHRIRAMFIN","EQ","18-Mar-2024","2,266.80","2,265.00","2,332.90","2,264.75","2,316.00","2,308.95","2,308.49","11,74,081","2,71,03,55,648.70","98,692","5,76,025","49.06"
"SHRIRAMFIN","EQ","19-Mar-2024","2,308.95","2,323.00","2,342.90","2,277.55","2,288.80","2,287.00","2,309.85","13,23,965","3,05,81,66,097.00","90,804","6,26,555","47.32"
"SHRIRAMFIN","EQ","20-Mar-2024","2,287.00","2,290.00","2,327.90","2,280.00","2,305.15","2,314.20","2,311.21","9,05,285","2,09,23,01,141.60","48,793","5,48,942","60.64"
"SHRIRAMFIN","EQ","21-Mar-2024","2,314.20","2,322.70","2,354.95","2,290.00","2,311.25","2,310.80","2,314.44","17,39,724","4,02,64,87,301.10","1,19,597","12,08,314","69.45"
"SHRIRAMFIN","EQ","22-Mar-2024","2,310.80","2,339.00","2,358.70","2,305.15","2,329.80","2,330.70","2,334.63","12,73,555","2,97,32,75,850.20","63,379","7,21,600","56.66"
"SHRIRAMFIN","EQ","26-Mar-2024","2,330.70","2,281.00","2,389.40","2,279.95","2,382.30","2,372.55","2,335.24","21,38,717","4,99,44,20,675.75","1,05,239","13,55,488","63.38"
"SHRIRAMFIN","EQ","27-Mar-2024","2,372.55","2,410.00","2,430.00","2,345.00","2,369.05","2,386.35","2,386.03","1,54,46,440","36,85,56,82,139.15","1,72,135","1,08,49,732","70.24"
"SHRIRAMFIN","EQ","28-Mar-2024","2,386.35","2,374.05","2,394.55","2,338.25","2,360.00","2,359.80","2,363.49","23,25,088","5,49,53,28,989.40","1,63,637","15,07,045","64.82"
"SHRIRAMFIN","EQ","01-Apr-2024","2,359.80","2,371.00","2,437.00","2,366.05","2,437.00","2,431.75","2,411.48","8,45,782","2,03,95,83,735.25","48,635","4,53,764","53.65"
"SHRIRAMFIN","EQ","02-Apr-2024","2,431.75","2,430.00","2,471.30","2,429.95","2,463.45","2,465.95","2,451.90","8,86,622","2,17,39,05,225.20","53,509","4,72,783","53.32"
"SHRIRAMFIN","EQ","03-Apr-2024","2,465.95","2,477.00","2,566.80","2,458.80","2,556.00","2,556.45","2,529.76","23,17,699","5,86,32,19,325.05","1,39,821","9,11,512","39.33"
"SHRIRAMFIN","EQ","04-Apr-2024","2,556.45","2,574.95","2,574.95","2,486.00","2,510.55","2,499.30","2,515.40","14,03,997","3,53,16,15,315.65","1,25,296","5,29,004","37.68"
"SHRIRAMFIN","EQ","05-Apr-2024","2,499.30","2,510.55","2,532.00","2,498.10","2,519.40","2,518.85","2,516.29","6,50,696","1,63,73,37,186.75","60,710","3,45,632","53.12"
"SHRIRAMFIN","EQ","08-Apr-2024","2,518.85","2,542.95","2,580.30","2,527.00","2,569.00","2,569.20","2,563.45","7,35,781","1,88,61,40,815.20","69,032","3,78,431","51.43"
"SHRIRAMFIN","EQ","09-Apr-2024","2,569.20","2,590.00","2,605.65","2,523.10","2,543.05","2,550.40","2,557.77","9,53,375","2,43,85,13,942.80","95,475","4,94,373","51.86"
"SHRIRAMFIN","EQ","10-Apr-2024","2,550.40","2,559.95","2,566.25","2,519.50","2,519.50","2,528.05","2,536.39","7,00,885","1,77,77,17,057.35","49,070","5,10,669","72.86"
"SHRIRAMFIN","EQ","12-Apr-2024","2,528.05","2,519.95","2,519.95","2,478.90","2,486.00","2,485.60","2,492.12","8,28,911","2,06,57,45,073.70","71,005","5,74,642","69.32"
"SHRIRAMFIN","EQ","15-Apr-2024","2,485.60","2,493.00","2,493.00","2,408.05","2,408.05","2,414.65","2,430.60","9,50,138","2,30,94,06,199.80","79,672","6,17,546","65.00"
"SHRIRAMFIN","EQ","16-Apr-2024","2,414.65","2,400.00","2,424.00","2,368.35","2,403.00","2,400.75","2,401.39","8,06,605","1,93,69,70,731.50","58,140","4,05,261","50.24"
"SHRIRAMFIN","EQ","18-Apr-2024","2,400.75","2,419.90","2,442.25","2,361.10","2,380.20","2,371.45","2,402.75","13,58,237","3,26,35,06,136.45","1,37,719","6,55,381","48.25"
"SHRIRAMFIN","EQ","19-Apr-2024","2,371.45","2,349.85","2,378.65","2,325.10","2,371.05","2,366.55","2,352.41","9,59,432","2,25,69,74,876.00","84,790","6,26,123","65.26"
"SHRIRAMFIN","EQ","22-Apr-2024","2,366.55","2,390.00","2,432.30","2,374.00","2,426.70","2,424.65","2,415.58","6,97,940","1,68,59,28,367.65","42,553","4,31,255","61.79"
"SHRIRAMFIN","EQ","23-Apr-2024","2,424.65","2,441.95","2,456.40","2,417.10","2,426.10","2,426.95","2,437.23","5,78,517","1,40,99,79,935.75","45,834","3,15,136","54.47"
"SHRIRAMFIN","EQ","24-Apr-2024","2,426.95","2,427.00","2,481.70","2,418.00","2,460.00","2,461.05","2,452.74","16,91,860","4,14,96,88,869.30","78,500","12,33,620","72.92"
"SHRIRAMFIN","EQ","25-Apr-2024","2,461.05","2,459.00","2,504.30","2,422.25","2,462.30","2,491.85","2,469.89","29,17,532","7,20,59,89,998.40","1,70,467","18,06,674","61.92"
"SHRIRAMFIN","EQ","26-Apr-2024","2,491.85","2,512.50","2,536.95","2,337.00","2,509.00","2,498.60","2,451.61","41,62,052","10,20,37,23,190.55","2,38,212","9,49,715","22.82"
"SHRIRAMFIN","EQ","29-Apr-2024","2,498.60","2,569.95","2,576.95","2,430.25","2,488.00","2,492.20","2,492.25","23,80,923","5,93,38,54,423.35","1,33,540","11,26,248","47.30"
"SHRIRAMFIN","EQ","30-Apr-2024","2,492.20","2,493.00","2,578.80","2,484.00","2,545.00","2,551.70","2,547.22","26,85,245","6,83,99,18,931.85","1,47,225","15,53,991","57.87"
"SHRIRAMFIN","EQ","02-May-2024","2,551.70","2,546.55","2,599.00","2,535.00","2,582.95","2,582.10","2,569.30","18,48,695","4,74,98,53,177.60","1,53,821","7,63,654","41.31"
"SHRIRAMFIN","EQ","03-May-2024","2,582.10","2,600.00","2,658.00","2,575.15","2,583.20","2,588.55","2,614.38","15,24,429","3,98,54,39,797.00","96,116","7,44,638","48.85"
"SHRIRAMFIN","EQ","06-May-2024","2,588.55","2,600.00","2,608.95","2,498.85","2,540.05","2,547.55","2,545.52","8,65,357","2,20,27,85,563.95","62,672","4,66,469","53.90"
"SHRIRAMFIN","EQ","07-May-2024","2,547.55","2,547.55","2,565.00","2,441.65","2,489.00","2,485.80","2,489.42","15,65,174","3,89,63,69,146.25","1,40,730","7,07,582","45.21"
"SHRIRAMFIN","EQ","08-May-2024","2,485.80","2,483.50","2,498.00","2,432.75","2,449.00","2,448.00","2,459.25","14,64,955","3,60,26,93,671.90","74,997","9,30,676","63.53"
"SHRIRAMFIN","EQ","09-May-2024","2,448.00","2,448.00","2,474.15","2,354.20","2,364.15","2,360.90","2,399.15","8,20,803","1,96,92,28,277.60","98,310","3,93,737","47.97"
"SHRIRAMFIN","EQ","10-May-2024","2,360.90","2,374.00","2,406.70","2,331.10","2,349.25","2,344.35","2,368.83","21,96,930","5,20,41,63,856.40","1,00,531","16,16,181","73.57"
"SHRIRAMFIN","EQ","13-May-2024","2,344.35","2,345.00","2,354.65","2,278.75","2,305.30","2,301.80","2,307.56","16,78,069","3,87,22,48,076.15","90,855","10,94,257","65.21"
"SHRIRAMFIN","EQ","14-May-2024","2,301.80","2,345.00","2,417.85","2,316.80","2,327.00","2,330.35","2,355.76","24,75,207","5,83,10,01,260.10","1,45,862","6,69,694","27.06"
"SHRIRAMFIN","EQ","15-May-2024","2,330.35","2,338.00","2,342.00","2,303.05","2,316.00","2,320.00","2,324.88","8,53,936","1,98,52,94,974.40","71,406","3,86,180","45.22"
"SHRIRAMFIN","EQ","16-May-2024","2,320.00","2,337.00","2,345.80","2,265.00","2,340.00","2,338.70","2,298.18","24,89,109","5,72,04,08,589.20","2,34,519","12,04,788","48.40"
"SHRIRAMFIN","EQ","17-May-2024","2,338.70","2,344.00","2,386.65","2,321.00","2,374.00","2,371.60","2,356.28","9,45,827","2,22,86,35,349.80","63,494","4,97,299","52.58"
"SHRIRAMFIN","EQ","18-May-2024","2,371.60","2,379.80","2,394.90","2,355.05","2,373.25","2,370.45","2,373.33","59,452","14,10,99,222.00","4,291","23,277","39.15"
"SHRIRAMFIN","EQ","21-May-2024","2,370.45","2,370.00","2,389.50","2,348.65","2,372.75","2,373.25","2,369.94","7,87,116","1,86,54,14,324.25","88,507","4,10,228","52.12"
"SHRIRAMFIN","EQ","22-May-2024","2,373.25","2,373.25","2,379.85","2,332.10","2,337.00","2,336.75","2,344.06","6,93,108","1,62,46,88,681.25","58,470","3,95,512","57.06"
"SHRIRAMFIN","EQ","23-May-2024","2,336.75","2,346.00","2,409.70","2,328.50","2,392.95","2,400.45","2,377.59","11,02,552","2,62,14,11,268.65","1,27,478","5,07,870","46.06"
"SHRIRAMFIN","EQ","24-May-2024","2,400.45","2,399.85","2,428.95","2,362.70","2,404.00","2,397.50","2,397.69","9,75,465","2,33,88,64,986.65","69,510","4,97,679","51.02"
"SHRIRAMFIN","EQ","27-May-2024","2,397.50","2,410.00","2,423.50","2,376.00","2,380.00","2,380.00","2,397.32","6,79,642","1,62,93,16,980.50","52,172","4,02,953","59.29"
"SHRIRAMFIN","EQ","28-May-2024","2,380.00","2,390.00","2,433.00","2,375.00","2,391.15","2,393.70","2,395.44","12,98,782","3,11,11,48,699.70","76,868","6,94,953","53.51"
"SHRIRAMFIN","EQ","29-May-2024","2,393.70","2,375.05","2,397.65","2,358.00","2,376.00","2,374.65","2,379.41","4,39,586","1,04,59,57,374.95","31,340","2,16,473","49.24"
"SHRIRAMFIN","EQ","30-May-2024","2,374.65","2,366.00","2,380.00","2,292.00","2,310.00","2,302.70","2,314.08","13,37,633","3,09,53,89,456.35","1,01,403","7,45,048","55.70"
"SHRIRAMFIN","EQ","31-May-2024","2,302.70","2,318.90","2,387.35","2,313.65","2,385.00","2,354.05","2,349.16","25,83,291","6,06,85,58,893.55","96,318","17,61,994","68.21"
"SHRIRAMFIN","EQ","03-Jun-2024","2,354.05","2,450.00","2,546.95","2,425.25","2,517.00","2,509.15","2,514.47","30,32,359","7,62,47,65,037.40","1,76,827","18,38,982","60.65"
"SHRIRAMFIN","EQ","04-Jun-2024","2,509.15","2,540.00","2,540.00","2,193.00","2,280.00","2,260.70","2,327.32","35,57,725","8,27,99,67,083.55","2,60,594","13,09,330","36.80"
"SHRIRAMFIN","EQ","05-Jun-2024","2,260.70","2,241.90","2,397.90","2,230.00","2,378.95","2,387.45","2,320.93","14,22,819","3,30,22,59,265.05","1,03,068","7,06,996","49.69"
"SHRIRAMFIN","EQ","06-Jun-2024","2,387.45","2,430.00","2,535.00","2,400.05","2,476.00","2,474.80","2,477.33","21,00,297","5,20,31,31,497.90","1,78,381","9,62,975","45.85"
"SHRIRAMFIN","EQ","07-Jun-2024","2,474.80","2,479.35","2,506.95","2,460.05","2,488.00","2,497.95","2,489.37","7,41,378","1,84,55,63,001.50","74,697","3,77,174","50.87"
"SHRIRAMFIN","EQ","10-Jun-2024","2,497.95","2,510.00","2,552.50","2,485.20","2,508.00","2,519.10","2,516.91","9,69,804","2,44,09,12,508.55","65,013","5,42,480","55.94"
"SHRIRAMFIN","EQ","11-Jun-2024","2,519.10","2,514.95","2,552.05","2,490.00","2,532.95","2,533.00","2,524.76","9,36,270","2,36,38,57,837.85","98,310","4,67,796","49.96"
"SHRIRAMFIN","EQ","12-Jun-2024","2,533.00","2,534.75","2,583.45","2,530.55","2,563.80","2,566.95","2,565.63","7,02,073","1,80,12,56,468.60","50,679","3,26,288","46.47"
"SHRIRAMFIN","EQ","13-Jun-2024","2,566.95","2,592.00","2,697.65","2,581.10","2,693.25","2,684.30","2,646.35","20,04,491","5,30,45,74,932.25","1,23,280","12,07,269","60.23"
"SHRIRAMFIN","EQ","14-Jun-2024","2,684.30","2,712.00","2,747.00","2,695.05","2,731.25","2,732.15","2,731.25","30,63,685","8,36,76,80,161.45","1,38,030","21,11,772","68.93"
"SHRIRAMFIN","EQ","18-Jun-2024","2,732.15","2,748.95","2,841.15","2,732.35","2,820.00","2,829.75","2,791.83","24,78,641","6,91,99,34,897.20","1,27,536","14,40,824","58.13"
"SHRIRAMFIN","EQ","19-Jun-2024","2,829.75","2,829.80","2,831.00","2,760.00","2,797.00","2,791.25","2,797.92","18,35,027","5,13,42,51,816.50","1,03,874","12,68,441","69.12"
"SHRIRAMFIN","EQ","20-Jun-2024","2,791.25","2,804.55","2,854.50","2,764.75","2,810.00","2,805.20","2,812.51","13,89,762","3,90,87,18,244.95","97,265","7,26,487","52.27"
"SHRIRAMFIN","EQ","21-Jun-2024","2,805.20","2,810.00","2,842.00","2,795.00","2,827.55","2,821.65","2,824.31","19,34,468","5,46,35,30,203.10","83,565","13,99,911","72.37"
"SHRIRAMFIN","EQ","24-Jun-2024","2,821.65","2,819.30","2,890.00","2,779.85","2,883.00","2,882.25","2,856.65","10,73,571","3,06,68,18,007.45","74,374","5,36,345","49.96"
"SHRIRAMFIN","EQ","25-Jun-2024","2,882.25","2,883.25","3,000.00","2,861.65","2,996.00","2,989.85","2,946.20","31,68,975","9,33,64,37,071.20","1,73,061","14,19,916","44.81"
"SHRIRAMFIN","EQ","26-Jun-2024","2,989.85","2,985.80","3,059.45","2,958.60","2,990.00","2,989.05","3,014.81","18,06,445","5,44,60,83,194.95","1,36,484","9,20,811","50.97"
"SHRIRAMFIN","EQ","27-Jun-2024","2,989.05","2,987.05","2,996.65","2,923.95","2,960.00","2,951.05","2,959.29","24,59,635","7,27,87,76,158.15","1,91,608","14,80,660","60.20"
"SHRIRAMFIN","EQ","28-Jun-2024","2,951.05","2,951.05","2,969.30","2,900.00","2,921.00","2,911.50","2,929.31","12,01,091","3,51,83,72,070.65","81,047","7,98,243","66.46"
"SHRIRAMFIN","EQ","01-Jul-2024","2,911.50","2,902.05","2,942.00","2,902.05","2,930.00","2,924.25","2,924.63","13,34,666","3,90,33,98,692.65","70,228","9,28,621","69.58"
"SHRIRAMFIN","EQ","02-Jul-2024","2,924.25","2,927.00","2,940.00","2,815.65","2,838.00","2,824.90","2,849.76","25,27,745","7,20,34,65,959.70","1,88,878","16,75,359","66.28"
"SHRIRAMFIN","EQ","03-Jul-2024","2,824.90","2,840.00","2,885.00","2,805.55","2,864.95","2,850.45","2,849.44","15,89,120","4,52,81,05,416.70","1,01,385","9,56,848","60.21"
"SHRIRAMFIN","EQ","04-Jul-2024","2,850.45","2,867.95","2,868.00","2,820.00","2,832.40","2,833.75","2,837.55","7,91,663","2,24,63,86,587.10","77,881","4,54,469","57.41"
"SHRIRAMFIN","EQ","05-Jul-2024","2,833.75","2,835.00","2,872.25","2,814.30","2,855.15","2,865.85","2,841.78","12,32,669","3,50,29,74,102.60","69,123","8,90,804","72.27"
"SHRIRAMFIN","EQ","08-Jul-2024","2,865.85","2,856.00","2,856.00","2,796.10","2,810.00","2,808.10","2,815.88","8,13,151","2,28,97,34,925.55","45,609","5,20,047","63.95"
"SHRIRAMFIN","EQ","09-Jul-2024","2,808.10","2,808.90","2,813.95","2,775.15","2,799.00","2,792.00","2,792.62","12,71,952","3,55,20,81,949.70","98,108","8,75,070","68.80"
"SHRIRAMFIN","EQ","10-Jul-2024","2,792.00","2,793.95","2,804.65","2,705.00","2,762.05","2,762.10","2,753.89","16,60,147","4,57,18,56,176.75","1,01,927","11,51,579","69.37"
"SHRIRAMFIN","EQ","11-Jul-2024","2,762.10","2,762.10","2,785.45","2,714.15","2,745.15","2,739.00","2,742.03","11,37,823","3,11,99,43,387.50","1,04,415","7,40,876","65.11"
"SHRIRAMFIN","EQ","12-Jul-2024","2,739.00","2,750.00","2,860.00","2,750.00","2,791.20","2,794.40","2,812.41","18,06,161","5,07,96,56,726.10","1,21,776","8,58,904","47.55"
"SHRIRAMFIN","EQ","15-Jul-2024","2,794.40","2,813.00","2,889.00","2,807.20","2,875.00","2,882.30","2,857.48","14,80,043","4,22,91,94,214.20","92,463","9,02,696","60.99"
"SHRIRAMFIN","EQ","16-Jul-2024","2,882.30","2,886.90","2,900.00","2,802.00","2,820.00","2,813.50","2,836.59","9,81,418","2,78,38,85,330.55","48,063","5,93,727","60.50"
"SHRIRAMFIN","EQ","18-Jul-2024","2,813.50","2,777.00","2,873.95","2,777.00","2,861.15","2,867.30","2,837.73","8,23,804","2,33,77,30,372.75","74,373","3,81,941","46.36"
"SHRIRAMFIN","EQ","19-Jul-2024","2,867.30","2,860.00","2,875.85","2,789.35","2,799.80","2,810.85","2,826.45","7,35,543","2,07,89,79,099.35","51,091","3,81,786","51.91"
