"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","02-Jul-2021","1,355.60","1,359.50","1,372.60","1,346.00","1,361.00","1,362.20","1,361.98","8,45,710","1,15,18,40,658.55","22,724","1,84,557","21.82"
"SRTRANSFIN","EQ","05-Jul-2021","1,362.20","1,365.00","1,378.00","1,362.50","1,370.60","1,374.55","1,372.28","5,82,247","79,90,08,271.20","20,943","1,42,444","24.46"
"SRTRANSFIN","EQ","06-Jul-2021","1,374.55","1,375.50","1,434.80","1,375.50","1,416.00","1,413.65","1,408.97","24,51,004","3,45,33,97,905.95","62,041","6,38,840","26.06"
"SRTRANSFIN","EQ","07-Jul-2021","1,413.65","1,419.95","1,450.00","1,412.25","1,443.95","1,444.35","1,434.29","15,82,191","2,26,93,17,608.55","43,630","4,80,133","30.35"
"SRTRANSFIN","EQ","08-Jul-2021","1,444.35","1,445.35","1,447.10","1,422.20","1,430.05","1,431.55","1,434.69","12,35,327","1,77,23,12,284.25","38,125","4,37,487","35.41"
"SRTRANSFIN","EQ","09-Jul-2021","1,431.55","1,429.10","1,460.00","1,418.00","1,452.50","1,455.70","1,446.44","11,27,452","1,63,07,89,220.45","33,335","2,29,926","20.39"
"SRTRANSFIN","EQ","12-Jul-2021","1,455.70","1,463.90","1,467.65","1,447.00","1,458.00","1,452.40","1,458.94","8,66,198","1,26,37,32,349.00","17,587","3,95,913","45.71"
"SRTRANSFIN","EQ","13-Jul-2021","1,452.40","1,465.00","1,465.00","1,423.05","1,431.00","1,431.80","1,435.18","11,05,808","1,58,70,31,130.00","27,992","3,26,069","29.49"
"SRTRANSFIN","EQ","14-Jul-2021","1,431.80","1,435.00","1,436.85","1,415.00","1,419.55","1,420.90","1,423.38","12,95,492","1,84,39,82,144.20","29,590","5,36,487","41.41"
"SRTRANSFIN","EQ","15-Jul-2021","1,420.90","1,425.00","1,465.00","1,416.25","1,455.00","1,457.90","1,442.37","14,64,594","2,11,24,80,311.25","36,314","2,64,322","18.05"
"SRTRANSFIN","EQ","16-Jul-2021","1,457.90","1,460.00","1,470.50","1,444.00","1,447.00","1,449.35","1,453.99","6,11,746","88,94,70,433.25","18,679","1,30,793","21.38"
"SRTRANSFIN","EQ","19-Jul-2021","1,449.35","1,425.00","1,440.00","1,381.90","1,394.90","1,389.85","1,402.56","17,04,670","2,39,09,05,414.50","49,112","7,37,137","43.24"
"SRTRANSFIN","EQ","20-Jul-2021","1,389.85","1,398.00","1,409.90","1,351.00","1,395.95","1,395.90","1,383.51","12,70,061","1,75,71,36,718.85","42,974","2,68,343","21.13"
"SRTRANSFIN","EQ","22-Jul-2021","1,395.90","1,398.90","1,402.55","1,370.00","1,392.75","1,395.30","1,389.94","17,49,604","2,43,18,48,533.15","60,686","6,70,489","38.32"
"SRTRANSFIN","EQ","23-Jul-2021","1,395.30","1,397.00","1,406.95","1,369.00","1,388.00","1,385.60","1,384.15","10,55,206","1,46,05,63,573.15","28,287","4,44,421","42.12"
"SRTRANSFIN","EQ","26-Jul-2021","1,385.60","1,384.80","1,405.00","1,325.75","1,377.00","1,370.40","1,382.52","9,71,604","1,34,32,66,177.95","29,904","3,08,931","31.80"
"SRTRANSFIN","EQ","27-Jul-2021","1,370.40","1,379.10","1,412.00","1,352.45","1,360.75","1,365.70","1,383.89","16,30,050","2,25,58,16,256.10","41,771","5,14,698","31.58"
"SRTRANSFIN","EQ","28-Jul-2021","1,365.70","1,375.50","1,378.00","1,350.10","1,373.45","1,372.95","1,365.39","13,33,534","1,82,07,90,872.80","41,996","4,86,499","36.48"
"SRTRANSFIN","EQ","29-Jul-2021","1,372.95","1,364.00","1,383.50","1,354.00","1,376.00","1,371.00","1,367.80","7,77,687","1,06,37,22,418.20","25,006","2,96,422","38.12"
