"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NTPC","EQ","09-Feb-2021","100.30","100.40","101.20","99.50","100.00","99.95","100.27","2,80,74,809","2,81,51,53,928.85","71,585","98,81,982","35.20"
"NTPC","EQ","10-Feb-2021","99.95","100.00","100.50","98.65","100.00","99.85","99.41","1,90,70,866","1,89,59,25,866.15","64,916","67,94,367","35.63"
"NTPC","EQ","11-Feb-2021","99.85","97.90","97.90","96.25","97.50","97.30","97.18","1,84,52,535","1,79,32,01,079.00","72,568","48,92,442","26.51"
"NTPC","EQ","12-Feb-2021","97.30","97.80","97.90","94.80","96.10","95.95","95.81","2,16,60,998","2,07,53,35,575.45","72,912","59,17,926","27.32"
"NTPC","EQ","15-Feb-2021","95.95","96.45","96.70","95.00","95.45","95.20","95.71","1,25,74,055","1,20,34,48,240.40","41,358","37,31,643","29.68"
"NTPC","EQ","16-Feb-2021","95.20","95.85","99.15","95.50","97.85","98.00","97.68","3,28,65,663","3,21,04,32,832.90","71,733","1,08,88,936","33.13"
"NTPC","EQ","17-Feb-2021","98.00","97.85","100.15","97.00","99.20","99.35","98.79","2,87,74,857","2,84,26,18,271.10","69,766","1,02,92,645","35.77"
"NTPC","EQ","18-Feb-2021","99.35","99.70","104.25","99.55","103.25","103.40","102.35","5,07,05,280","5,18,96,72,527.90","1,38,988","1,82,54,268","36.00"
"NTPC","EQ","19-Feb-2021","103.40","103.65","106.75","101.40","104.60","104.20","104.28","6,10,69,583","6,36,85,13,820.80","1,60,630","1,72,44,604","28.24"
"NTPC","EQ","22-Feb-2021","104.20","104.30","106.30","101.40","101.60","102.05","103.07","3,06,36,415","3,15,78,20,005.15","98,155","78,28,786","25.55"
"NTPC","EQ","23-Feb-2021","102.05","102.15","104.15","100.55","103.50","103.40","102.76","3,12,33,104","3,20,95,52,605.90","86,492","73,72,618","23.61"
"NTPC","EQ","24-Feb-2021","103.40","104.50","104.70","102.10","103.00","103.20","103.60","1,61,53,025","1,67,33,96,326.60","55,059","54,46,604","33.72"
"NTPC","EQ","25-Feb-2021","103.20","103.60","110.20","103.00","108.20","108.00","107.34","6,83,61,756","7,33,79,32,153.90","1,74,576","2,35,71,347","34.48"
"NTPC","EQ","26-Feb-2021","108.00","107.10","110.95","104.80","107.00","107.30","108.25","6,73,31,805","7,28,89,11,869.10","2,00,742","1,41,87,008","21.07"
"NTPC","EQ","01-Mar-2021","107.30","109.50","109.80","107.15","108.30","108.45","108.61","2,72,05,189","2,95,47,01,623.15","1,03,929","85,68,665","31.50"
"NTPC","EQ","02-Mar-2021","108.45","108.45","113.70","107.90","112.50","112.55","111.99","5,36,49,872","6,00,80,58,297.40","2,16,308","1,31,88,264","24.58"
