"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","EQ","10-May-2018","248.00","248.25","250.20","246.30","247.10","247.95","247.98","1,31,60,967","3,26,37,22,258.10","72,818","37,96,691","28.85"
"SBIN","EQ","11-May-2018","247.95","247.60","251.60","246.05","250.80","250.35","248.66","1,19,58,589","2,97,36,24,794.30","64,606","34,53,778","28.88"
"SBIN","EQ","14-May-2018","250.35","249.95","255.80","248.15","252.40","253.60","253.57","1,86,73,849","4,73,51,31,637.30","97,405","67,44,179","36.12"
"SBIN","EQ","15-May-2018","253.60","253.00","257.45","245.90","246.55","248.00","252.61","1,80,26,861","4,55,38,28,068.85","1,14,730","46,24,572","25.65"
"SBIN","EQ","16-May-2018","248.00","245.50","248.70","240.60","242.90","243.10","244.20","1,72,22,004","4,20,55,92,220.35","1,03,543","30,22,936","17.55"
"SBIN","EQ","17-May-2018","243.10","244.20","246.00","241.15","242.55","242.70","244.10","1,17,21,064","2,86,11,08,093.20","73,063","27,45,560","23.42"
"SBIN","EQ","18-May-2018","242.70","243.00","244.00","237.85","239.60","238.85","240.29","1,18,73,041","2,85,29,23,901.75","1,10,146","35,11,677","29.58"
"SBIN","EQ","21-May-2018","238.85","243.55","245.75","240.30","244.50","244.45","243.18","1,87,80,730","4,56,70,25,698.10","1,12,369","39,98,617","21.29"
"SBIN","EQ","22-May-2018","244.45","243.65","259.70","241.00","255.70","253.90","250.57","6,87,13,602","17,21,77,50,570.45","3,63,023","1,40,85,733","20.50"
"SBIN","EQ","23-May-2018","253.90","254.65","269.75","254.30","263.45","263.20","265.25","7,12,02,072","18,88,62,91,768.45","4,22,897","1,98,87,271","27.93"
"SBIN","EQ","24-May-2018","263.20","263.85","269.70","260.65","268.80","268.50","266.17","3,46,79,642","9,23,05,55,943.30","1,84,520","93,03,234","26.83"
"SBIN","EQ","25-May-2018","268.50","267.80","268.40","262.55","267.00","266.95","265.26","2,23,17,308","5,91,98,49,331.25","1,35,789","52,34,947","23.46"
"SBIN","EQ","28-May-2018","266.95","267.40","274.20","266.05","271.95","272.05","270.84","1,89,59,368","5,13,48,79,729.85","1,34,180","46,71,985","24.64"
"SBIN","EQ","29-May-2018","272.05","270.50","270.95","262.80","263.65","264.30","266.10","1,61,07,543","4,28,62,44,458.75","1,15,411","45,05,039","27.97"
"SBIN","EQ","30-May-2018","264.30","260.50","268.00","259.95","266.95","267.15","264.32","1,93,20,209","5,10,67,85,146.50","1,08,400","40,04,967","20.73"
"SBIN","EQ","31-May-2018","267.15","266.85","274.80","263.15","270.00","269.55","267.78","3,19,35,892","8,55,19,10,934.10","1,52,047","1,53,54,442","48.08"
"SBIN","EQ","01-Jun-2018","269.55","269.25","269.80","264.60","267.00","266.70","266.65","1,65,74,717","4,41,96,90,026.00","1,30,807","59,27,689","35.76"
"SBIN","EQ","04-Jun-2018","266.70","268.00","268.35","261.30","263.20","263.00","264.38","1,29,33,824","3,41,95,01,658.65","88,328","32,00,230","24.74"
"SBIN","EQ","05-Jun-2018","263.00","260.90","265.25","260.90","263.25","263.55","263.48","1,41,02,731","3,71,57,20,448.05","1,21,807","35,55,671","25.21"
"SBIN","EQ","06-Jun-2018","263.55","263.00","271.40","262.20","270.25","270.15","267.41","1,83,15,171","4,89,76,56,563.10","1,38,946","37,58,104","20.52"
"SBIN","EQ","07-Jun-2018","270.15","271.05","272.90","268.40","269.55","269.65","270.87","1,87,73,700","5,08,53,15,657.80","1,16,128","34,29,321","18.27"
"SBIN","EQ","08-Jun-2018","269.65","268.95","273.90","267.00","273.00","273.00","270.50","1,40,96,549","3,81,31,12,966.60","93,897","17,82,413","12.64"
"SBIN","EQ","11-Jun-2018","273.00","273.30","278.40","273.15","273.60","274.00","276.37","1,82,19,428","5,03,53,05,157.45","1,41,047","54,39,236","29.85"
"SBIN","EQ","12-Jun-2018","274.00","274.00","284.40","274.00","284.00","282.85","279.19","3,13,58,021","8,75,49,12,651.80","2,14,059","1,23,80,631","39.48"
"SBIN","EQ","13-Jun-2018","282.85","284.00","289.65","283.65","287.30","287.70","287.25","2,67,48,300","7,68,34,32,202.20","2,52,647","78,54,743","29.37"
"SBIN","EQ","14-Jun-2018","287.70","286.55","286.55","281.30","282.85","282.60","282.97","1,85,13,730","5,23,87,98,929.95","1,23,178","52,76,486","28.50"
"SBIN","EQ","15-Jun-2018","282.60","282.75","283.45","276.60","277.85","277.45","279.23","1,69,49,917","4,73,29,05,446.35","1,16,041","59,89,701","35.34"
"SBIN","EQ","18-Jun-2018","277.45","278.00","279.75","275.45","276.60","276.85","277.04","1,35,42,420","3,75,18,02,372.30","1,13,699","52,54,296","38.80"
"SBIN","EQ","19-Jun-2018","276.85","276.00","276.70","269.75","272.50","272.60","273.05","2,07,26,975","5,65,94,92,919.35","1,12,990","84,49,618","40.77"
"SBIN","EQ","20-Jun-2018","272.60","273.20","274.75","271.10","273.20","273.30","273.00","1,40,02,946","3,82,27,59,464.90","99,962","45,71,626","32.65"
"SBIN","EQ","21-Jun-2018","273.30","274.75","274.75","268.10","268.80","268.65","270.59","1,29,54,943","3,50,54,49,721.00","1,18,737","40,02,946","30.90"
"SBIN","EQ","22-Jun-2018","268.65","269.00","273.70","265.75","273.00","273.05","270.13","2,07,84,133","5,61,44,20,822.75","1,89,076","73,11,479","35.18"
"SBIN","EQ","25-Jun-2018","273.05","271.85","273.15","267.20","268.50","268.45","270.30","1,09,34,401","2,95,55,98,079.70","90,277","20,68,518","18.92"
"SBIN","EQ","26-Jun-2018","268.45","267.25","271.20","265.40","267.00","267.40","268.27","1,68,67,009","4,52,49,35,020.25","1,05,136","43,17,527","25.60"
"SBIN","EQ","27-Jun-2018","267.40","267.35","267.35","261.00","261.05","261.70","263.58","1,62,77,655","4,29,04,53,842.20","96,681","50,61,636","31.10"
"SBIN","EQ","28-Jun-2018","261.70","260.40","262.00","255.70","257.60","257.00","258.17","2,13,49,738","5,51,19,35,975.95","1,23,640","68,90,828","32.28"
"SBIN","EQ","29-Jun-2018","257.00","258.25","263.45","258.20","259.20","259.35","260.91","1,62,44,724","4,23,84,78,681.95","1,58,728","59,51,231","36.63"
"SBIN","EQ","02-Jul-2018","259.35","258.95","261.75","254.00","260.00","258.85","257.62","2,18,96,701","5,64,10,44,088.20","1,25,980","63,74,311","29.11"
"SBIN","EQ","03-Jul-2018","258.85","259.60","260.90","256.40","258.00","257.50","258.07","1,60,99,030","4,15,46,23,857.15","92,458","46,79,539","29.07"
"SBIN","EQ","04-Jul-2018","257.50","255.75","258.35","254.50","257.40","257.45","256.66","1,42,06,935","3,64,63,28,370.90","1,00,359","37,26,446","26.23"
"SBIN","EQ","05-Jul-2018","257.45","257.90","258.70","255.15","256.60","256.45","256.98","1,12,15,032","2,88,20,60,427.55","80,185","30,38,238","27.09"
