"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","29-Feb-2016","5,111.20","5,144.90","5,144.90","4,981.00","5,010.00","5,008.00","5,012.08","52,942","26,53,49,294.95","12,263","43,540","82.24"
"NESTLEIND","EQ","01-Mar-2016","5,008.00","5,050.00","5,117.25","5,000.55","5,050.00","5,052.25","5,054.02","41,530","20,98,93,643.80","7,699","31,211","75.15"
"NESTLEIND","EQ","02-Mar-2016","5,052.25","5,080.00","5,105.00","5,045.00","5,080.00","5,078.20","5,073.08","29,138","14,78,19,458.60","5,987","21,541","73.93"
"NESTLEIND","EQ","03-Mar-2016","5,078.20","5,110.00","5,243.00","5,080.00","5,210.00","5,217.75","5,190.20","33,110","17,18,47,683.60","6,325","24,058","72.66"
"NESTLEIND","EQ","04-Mar-2016","5,217.75","5,218.00","5,325.05","5,166.00","5,252.00","5,285.25","5,262.32","26,291","13,83,51,697.70","6,459","19,267","73.28"
"NESTLEIND","EQ","08-Mar-2016","5,285.25","5,300.00","5,429.00","5,276.10","5,297.90","5,320.80","5,359.50","53,547","28,69,84,981.55","12,951","39,797","74.32"
"NESTLEIND","EQ","09-Mar-2016","5,320.80","5,275.30","5,307.45","5,182.00","5,196.70","5,209.80","5,219.35","47,123","24,59,51,580.30","4,107","41,220","87.47"
"NESTLEIND","EQ","10-Mar-2016","5,209.80","5,223.00","5,241.65","5,106.35","5,200.00","5,177.80","5,151.39","63,711","32,81,99,953.25","5,528","54,927","86.21"
"NESTLEIND","EQ","11-Mar-2016","5,177.80","5,189.95","5,249.90","5,100.00","5,166.05","5,163.15","5,171.26","35,312","18,26,07,436.55","6,591","13,305","37.68"
"NESTLEIND","EQ","14-Mar-2016","5,163.15","5,173.00","5,173.00","5,090.00","5,090.00","5,103.10","5,107.31","61,213","31,26,34,055.45","6,189","53,002","86.59"
"NESTLEIND","EQ","15-Mar-2016","5,103.10","5,117.40","5,117.40","5,040.80","5,069.30","5,053.75","5,054.86","99,413","50,25,18,446.25","4,754","94,291","94.85"
"NESTLEIND","EQ","16-Mar-2016","5,053.75","5,054.90","5,059.95","5,005.00","5,010.00","5,011.75","5,012.19","91,850","46,03,69,567.85","4,497","85,317","92.89"
"NESTLEIND","EQ","17-Mar-2016","5,011.75","5,040.00","5,114.70","5,030.05","5,085.00","5,096.85","5,090.22","34,979","17,80,50,681.05","9,910","22,658","64.78"
"NESTLEIND","EQ","18-Mar-2016","5,096.85","5,097.30","5,260.00","5,043.00","5,189.00","5,186.25","5,141.41","51,696","26,57,90,397.35","11,894","43,420","83.99"
"NESTLEIND","EQ","21-Mar-2016","5,186.25","5,200.00","5,250.00","5,200.00","5,220.00","5,231.55","5,227.82","52,834","27,62,06,384.90","4,967","46,266","87.57"
"NESTLEIND","EQ","22-Mar-2016","5,231.55","5,250.00","5,349.00","5,155.00","5,300.00","5,260.35","5,216.18","46,192","24,09,45,831.20","10,185","37,421","81.01"
"NESTLEIND","EQ","23-Mar-2016","5,260.35","5,311.10","5,340.00","5,210.00","5,250.00","5,253.15","5,276.84","1,07,792","56,88,01,557.45","7,817","99,377","92.19"
"NESTLEIND","EQ","28-Mar-2016","5,253.15","5,299.00","5,375.00","5,282.55","5,355.00","5,353.50","5,323.72","69,661","37,08,55,369.45","4,116","61,045","87.63"
"NESTLEIND","EQ","29-Mar-2016","5,353.50","5,340.00","5,390.00","5,310.00","5,340.00","5,335.90","5,354.69","15,640","8,37,47,290.40","4,193","9,910","63.36"
"NESTLEIND","EQ","30-Mar-2016","5,335.90","5,354.80","5,501.65","5,354.80","5,501.00","5,479.80","5,439.31","47,816","26,00,86,131.65","11,956","39,186","81.95"
"NESTLEIND","EQ","31-Mar-2016","5,479.80","5,445.05","5,849.00","5,400.00","5,700.00","5,757.35","5,637.68","72,171","40,68,77,349.50","17,630","51,633","71.54"
"NESTLEIND","EQ","01-Apr-2016","5,757.35","5,690.00","5,749.00","5,558.05","5,630.00","5,638.20","5,615.62","37,393","20,99,84,844.20","8,882","24,060","64.34"
"NESTLEIND","EQ","04-Apr-2016","5,638.20","5,630.00","5,724.95","5,607.00","5,700.00","5,683.55","5,671.45","21,694","12,30,36,422.30","6,485","12,272","56.57"
"NESTLEIND","EQ","05-Apr-2016","5,683.55","5,632.00","5,777.00","5,632.00","5,725.00","5,738.95","5,709.46","31,231","17,83,12,218.80","5,358","20,747","66.43"
"NESTLEIND","EQ","06-Apr-2016","5,738.95","5,738.00","5,749.05","5,704.00","5,730.00","5,724.15","5,725.83","30,696","17,57,60,206.60","6,765","24,950","81.28"
"NESTLEIND","EQ","07-Apr-2016","5,724.15","5,799.45","5,950.05","5,748.00","5,922.10","5,888.55","5,845.51","39,466","23,06,99,042.50","6,995","27,036","68.50"
"NESTLEIND","EQ","08-Apr-2016","5,888.55","5,924.95","6,006.00","5,851.00","6,005.00","5,975.65","5,941.38","22,133","13,15,00,670.65","5,149","10,797","48.78"
"NESTLEIND","EQ","11-Apr-2016","5,975.65","5,980.00","6,008.95","5,855.40","5,873.00","5,870.75","5,883.64","25,180","14,81,49,960.50","5,714","19,341","76.81"
"NESTLEIND","EQ","12-Apr-2016","5,870.75","6,099.00","6,185.05","6,050.55","6,129.15","6,147.80","6,116.80","62,801","38,41,41,003.65","10,254","30,100","47.93"
"NESTLEIND","EQ","13-Apr-2016","6,147.80","6,157.00","6,175.00","6,021.10","6,110.00","6,116.50","6,091.44","32,898","20,03,96,075.55","8,219","13,467","40.94"
"NESTLEIND","EQ","18-Apr-2016","6,116.50","6,120.00","6,246.75","6,057.00","6,150.00","6,134.60","6,159.14","47,449","29,22,45,253.65","12,500","26,965","56.83"
"NESTLEIND","EQ","20-Apr-2016","6,134.60","6,180.00","6,196.00","6,002.00","6,021.00","6,036.00","6,088.92","43,665","26,58,72,593.35","11,732","25,540","58.49"
"NESTLEIND","EQ","21-Apr-2016","6,036.00","6,036.00","6,050.00","5,947.00","5,966.00","5,966.85","5,959.32","75,844","45,19,78,322.95","6,285","63,410","83.61"
"NESTLEIND","EQ","22-Apr-2016","5,966.85","5,960.00","6,039.60","5,960.00","5,960.00","5,969.75","5,981.60","15,566","9,31,09,587.90","4,407","5,887","37.82"
"NESTLEIND","EQ","25-Apr-2016","5,969.75","5,970.00","6,025.15","5,850.00","5,850.10","5,881.65","5,916.89","60,089","35,55,40,056.85","5,178","51,169","85.16"
"NESTLEIND","EQ","26-Apr-2016","5,881.65","5,894.60","5,899.90","5,805.00","5,830.00","5,830.65","5,830.48","70,732","41,24,01,421.50","6,149","61,152","86.46"
"NESTLEIND","EQ","27-Apr-2016","5,830.65","5,830.65","5,965.05","5,802.60","5,875.00","5,885.85","5,889.41","18,309","10,78,29,129.55","4,257","7,981","43.59"
"NESTLEIND","EQ","28-Apr-2016","5,885.85","5,878.00","5,954.90","5,755.00","5,884.95","5,908.05","5,855.84","39,851","23,33,60,957.55","11,677","20,323","51.00"
"NESTLEIND","EQ","29-Apr-2016","5,908.05","5,930.00","5,930.00","5,703.05","5,711.60","5,725.45","5,762.09","34,469","19,86,13,440.30","9,403","19,162","55.59"
"NESTLEIND","EQ","02-May-2016","5,725.45","5,739.95","5,800.00","5,712.35","5,736.50","5,754.25","5,764.52","20,305","11,70,48,532.55","2,715","10,920","53.78"
"NESTLEIND","EQ","03-May-2016","5,754.25","5,769.95","5,794.00","5,575.00","5,591.00","5,591.60","5,654.31","34,263","19,37,33,711.10","7,984","18,833","54.97"
"NESTLEIND","EQ","04-May-2016","5,591.60","5,592.10","5,649.40","5,512.30","5,520.00","5,542.25","5,579.53","23,847","13,30,55,084.15","4,974","10,981","46.05"
"NESTLEIND","EQ","05-May-2016","5,542.25","5,551.00","5,569.95","5,500.10","5,566.00","5,540.85","5,525.58","24,819","13,71,39,318.60","2,811","18,698","75.34"
"NESTLEIND","EQ","06-May-2016","5,540.85","5,545.00","5,640.00","5,531.20","5,599.90","5,610.90","5,574.03","51,851","28,90,19,017.10","3,777","45,661","88.06"
"NESTLEIND","EQ","09-May-2016","5,610.90","5,610.90","5,684.00","5,482.05","5,490.50","5,509.55","5,562.65","35,654","19,83,30,622.10","5,670","27,223","76.35"
"NESTLEIND","EQ","10-May-2016","5,509.55","5,521.35","5,560.60","5,505.85","5,529.90","5,520.40","5,520.67","59,945","33,09,36,713.90","6,499","53,783","89.72"
"NESTLEIND","EQ","11-May-2016","5,520.40","5,520.00","5,616.05","5,496.20","5,609.00","5,601.65","5,569.38","17,803","9,91,51,712.40","2,804","12,504","70.24"
"NESTLEIND","EQ","12-May-2016","5,601.65","5,624.00","5,731.00","5,613.05","5,716.05","5,710.30","5,687.56","25,891","14,72,56,583.10","6,006","11,360","43.88"
"NESTLEIND","EQ","13-May-2016","5,710.30","5,695.05","6,160.00","5,691.00","6,145.00","6,121.65","6,036.26","1,96,377","1,18,53,81,879.70","35,428","92,387","47.05"
"NESTLEIND","EQ","16-May-2016","6,121.65","6,100.00","6,348.00","6,004.00","6,330.15","6,284.45","6,200.05","79,610","49,35,86,043.45","14,450","35,417","44.49"
"NESTLEIND","EQ","17-May-2016","6,284.45","6,280.00","6,285.00","6,152.00","6,195.00","6,219.60","6,201.59","74,498","46,20,05,901.85","7,591","50,840","68.24"
"NESTLEIND","EQ","18-May-2016","6,219.60","6,160.40","6,234.90","6,122.65","6,199.00","6,200.15","6,175.71","19,838","12,25,13,775.05","5,781","7,739","39.01"
"NESTLEIND","EQ","19-May-2016","6,200.15","6,190.10","6,200.00","6,060.00","6,075.35","6,092.00","6,122.81","17,051","10,43,99,999.20","4,714","9,062","53.15"
"NESTLEIND","EQ","20-May-2016","6,092.00","6,099.00","6,170.05","5,885.95","5,912.00","6,005.70","6,084.24","40,528","24,65,82,157.80","9,130","20,788","51.29"
"NESTLEIND","EQ","23-May-2016","6,005.70","6,003.00","6,048.80","5,933.00","5,970.00","5,966.55","5,979.82","17,554","10,49,69,773.10","3,853","7,710","43.92"
"NESTLEIND","EQ","24-May-2016","5,966.55","5,997.85","6,084.85","5,954.10","6,000.00","6,003.90","6,025.83","59,051","35,58,31,554.85","11,063","42,344","71.71"
"NESTLEIND","EQ","25-May-2016","6,003.90","6,009.95","6,169.10","6,006.05","6,152.05","6,145.85","6,117.34","28,959","17,71,52,090.85","4,104","18,070","62.40"
"NESTLEIND","EQ","26-May-2016","6,145.85","5,800.00","6,197.00","5,800.00","6,126.80","6,142.00","6,102.15","33,253","20,29,14,873.15","6,921","18,364","55.23"
"NESTLEIND","EQ","27-May-2016","6,142.00","6,135.00","6,240.00","6,120.05","6,159.90","6,173.95","6,200.74","32,211","19,97,31,956.20","6,384","17,696","54.94"
"NESTLEIND","EQ","30-May-2016","6,173.95","6,180.00","6,359.00","6,174.00","6,295.00","6,307.95","6,278.60","34,258","21,50,92,358.55","9,090","17,605","51.39"
"NESTLEIND","EQ","31-May-2016","6,307.95","6,280.00","6,354.85","6,002.00","6,125.00","6,097.35","6,155.13","75,860","46,69,28,363.20","15,164","49,403","65.12"
"NESTLEIND","EQ","01-Jun-2016","6,097.35","6,116.00","6,449.00","6,109.05","6,389.85","6,390.80","6,333.09","63,791","40,39,94,039.55","13,387","31,863","49.95"
"NESTLEIND","EQ","02-Jun-2016","6,390.80","6,348.90","6,390.10","6,256.00","6,312.15","6,302.05","6,311.85","72,774","45,93,38,752.40","7,998","61,440","84.43"
"NESTLEIND","EQ","03-Jun-2016","6,302.05","6,375.00","6,375.00","6,265.00","6,275.30","6,305.20","6,299.88","35,337","22,26,18,872.15","5,550","24,785","70.14"
"NESTLEIND","EQ","06-Jun-2016","6,305.20","6,275.30","6,705.00","6,156.15","6,636.00","6,479.40","6,301.78","75,989","47,88,66,158.45","5,676","65,133","85.71"
"NESTLEIND","EQ","07-Jun-2016","6,479.40","6,520.00","6,699.00","6,374.10","6,430.00","6,450.25","6,543.10","64,157","41,97,85,886.90","14,473","31,632","49.30"
"NESTLEIND","EQ","08-Jun-2016","6,450.25","6,473.90","6,541.65","6,381.10","6,474.15","6,480.90","6,463.89","26,412","17,07,24,309.05","6,927","11,200","42.40"
"NESTLEIND","EQ","09-Jun-2016","6,480.90","6,476.00","6,545.00","6,400.00","6,407.50","6,431.05","6,472.18","16,224","10,50,04,569.80","3,211","7,558","46.59"
"NESTLEIND","EQ","10-Jun-2016","6,431.05","6,453.30","6,600.00","6,433.00","6,570.00","6,544.15","6,511.47","27,431","17,86,16,103.10","4,474","14,679","53.51"
"NESTLEIND","EQ","13-Jun-2016","6,544.15","6,475.00","6,589.00","6,454.35","6,532.10","6,538.00","6,519.39","28,530","18,59,98,103.80","4,751","13,137","46.05"
"NESTLEIND","EQ","14-Jun-2016","6,538.00","6,525.00","6,599.00","6,525.00","6,561.00","6,589.05","6,568.13","17,846","11,72,14,820.25","3,752","8,166","45.76"
"NESTLEIND","EQ","15-Jun-2016","6,589.05","6,570.00","6,591.90","6,456.15","6,500.00","6,492.10","6,526.62","31,345","20,45,77,055.75","7,509","17,851","56.95"
"NESTLEIND","EQ","16-Jun-2016","6,492.10","6,492.00","6,555.00","6,470.00","6,480.00","6,490.75","6,504.18","33,083","21,51,77,927.30","8,863","16,741","50.60"
"NESTLEIND","EQ","17-Jun-2016","6,490.75","6,500.00","6,550.00","6,438.05","6,441.10","6,464.20","6,482.70","22,197","14,38,96,429.65","5,554","15,557","70.09"
"NESTLEIND","EQ","20-Jun-2016","6,464.20","6,444.00","6,599.00","6,443.10","6,525.00","6,548.15","6,553.60","29,420","19,28,07,054.65","7,671","17,070","58.02"
"NESTLEIND","EQ","21-Jun-2016","6,548.15","6,562.00","6,599.45","6,482.30","6,535.00","6,537.40","6,537.31","18,216","11,90,83,638.75","3,947","5,930","32.55"
"NESTLEIND","EQ","22-Jun-2016","6,537.40","6,540.00","6,555.00","6,450.00","6,488.90","6,489.55","6,500.69","20,002","13,00,26,706.55","4,359","9,662","48.31"
"NESTLEIND","EQ","23-Jun-2016","6,489.55","6,513.00","6,533.00","6,401.00","6,428.00","6,431.75","6,446.94","26,171","16,87,22,748.20","7,407","14,781","56.48"
"NESTLEIND","EQ","24-Jun-2016","6,431.75","6,306.25","6,526.60","6,200.00","6,500.00","6,496.50","6,393.70","21,109","13,49,64,679.40","4,592","10,702","50.70"
"NESTLEIND","EQ","27-Jun-2016","6,496.50","6,400.00","6,534.50","6,400.00","6,431.65","6,447.80","6,479.81","17,117","11,09,14,914.45","4,839","10,125","59.15"
"NESTLEIND","EQ","28-Jun-2016","6,447.80","6,449.00","6,505.95","6,449.00","6,460.25","6,493.80","6,494.17","41,820","27,15,86,100.80","4,410","37,648","90.02"
"NESTLEIND","EQ","29-Jun-2016","6,493.80","6,484.00","6,500.00","6,422.35","6,439.95","6,444.55","6,456.94","12,424","8,02,21,051.45","3,309","7,376","59.37"
"NESTLEIND","EQ","30-Jun-2016","6,444.55","6,444.40","6,545.00","6,444.40","6,530.00","6,492.35","6,494.84","1,25,414","81,45,44,293.50","8,491","1,18,161","94.22"
"NESTLEIND","EQ","01-Jul-2016","6,492.35","6,514.90","6,540.00","6,456.15","6,490.00","6,509.70","6,517.27","22,119","14,41,55,483.75","2,047","15,506","70.10"
"NESTLEIND","EQ","04-Jul-2016","6,509.70","6,499.00","6,560.00","6,496.50","6,510.05","6,528.00","6,538.79","15,027","9,82,58,381.10","2,811","11,643","77.48"
"NESTLEIND","EQ","05-Jul-2016","6,528.00","6,502.00","6,549.70","6,502.00","6,528.00","6,532.90","6,537.58","20,359","13,30,98,582.15","3,805","16,351","80.31"
"NESTLEIND","EQ","07-Jul-2016","6,532.90","6,510.00","6,550.00","6,480.00","6,497.80","6,511.30","6,523.19","11,999","7,82,71,814.35","4,454","8,303","69.20"
"NESTLEIND","EQ","08-Jul-2016","6,511.30","6,510.00","6,539.75","6,390.00","6,410.00","6,412.15","6,425.85","37,875","24,33,79,086.70","4,520","28,963","76.47"
"NESTLEIND","EQ","11-Jul-2016","6,412.15","6,449.50","6,506.05","6,416.80","6,488.00","6,487.20","6,445.84","43,840","28,25,85,841.25","6,965","36,381","82.99"
"NESTLEIND","EQ","12-Jul-2016","6,487.20","6,487.00","6,498.00","6,421.00","6,426.00","6,427.25","6,433.72","32,864","21,14,37,825.20","4,212","29,692","90.35"
"NESTLEIND","EQ","13-Jul-2016","6,427.25","6,454.95","6,592.80","6,454.00","6,588.00","6,581.20","6,537.24","83,086","54,31,53,117.20","7,331","72,475","87.23"
"NESTLEIND","EQ","14-Jul-2016","6,581.20","6,575.05","6,590.00","6,530.00","6,568.00","6,567.00","6,571.85","23,764","15,61,73,391.15","4,992","19,769","83.19"
"NESTLEIND","EQ","15-Jul-2016","6,567.00","6,575.00","6,666.60","6,560.95","6,627.60","6,632.95","6,621.06","44,875","29,71,20,013.85","7,646","33,990","75.74"
"NESTLEIND","EQ","18-Jul-2016","6,632.95","6,633.00","6,664.90","6,560.00","6,611.50","6,618.65","6,637.23","39,417","26,16,19,692.10","2,270","35,481","90.01"
"NESTLEIND","EQ","19-Jul-2016","6,618.65","6,611.15","6,690.05","6,571.00","6,646.15","6,642.70","6,619.86","45,611","30,19,38,220.15","4,524","37,115","81.37"
"NESTLEIND","EQ","20-Jul-2016","6,642.70","6,625.00","6,695.00","6,625.00","6,645.55","6,674.30","6,662.92","37,115","24,72,94,180.80","2,526","33,007","88.93"
"NESTLEIND","EQ","21-Jul-2016","6,674.30","6,674.00","6,899.70","6,674.00","6,870.00","6,867.70","6,802.05","33,795","22,98,75,200.75","7,004","20,571","60.87"
"NESTLEIND","EQ","22-Jul-2016","6,867.70","6,877.05","7,134.00","6,877.05","7,100.00","7,078.35","7,014.79","71,345","50,04,70,035.65","12,035","47,368","66.39"
"NESTLEIND","EQ","25-Jul-2016","7,078.35","7,070.00","7,169.95","6,991.00","7,115.00","7,126.50","7,101.16","30,950","21,97,80,935.90","6,228","19,568","63.22"
"NESTLEIND","EQ","26-Jul-2016","7,126.50","7,119.90","7,209.90","7,065.00","7,165.00","7,164.15","7,141.26","24,699","17,63,81,935.60","4,694","15,492","62.72"
"NESTLEIND","EQ","27-Jul-2016","7,164.15","7,141.00","7,160.20","7,044.05","7,084.00","7,076.35","7,084.17","27,120","19,21,22,601.45","5,712","19,858","73.22"
"NESTLEIND","EQ","28-Jul-2016","7,076.35","7,099.95","7,300.00","7,082.25","7,280.00","7,237.30","7,179.33","58,771","42,19,36,658.95","7,420","48,308","82.20"
"NESTLEIND","EQ","29-Jul-2016","7,237.30","7,264.00","7,369.00","7,011.15","7,140.00","7,188.35","7,190.10","58,090","41,76,72,673.40","13,498","34,769","59.85"
"NESTLEIND","EQ","01-Aug-2016","7,188.35","7,172.00","7,215.15","6,875.85","6,964.00","6,951.95","7,026.31","76,085","53,45,96,496.30","11,135","51,186","67.27"
"NESTLEIND","EQ","02-Aug-2016","6,951.95","6,955.00","7,059.90","6,810.00","6,840.00","6,833.50","6,935.24","33,594","23,29,82,520.80","9,025","19,510","58.08"
"NESTLEIND","EQ","03-Aug-2016","6,833.50","6,828.00","6,979.00","6,742.00","6,769.00","6,776.65","6,855.93","20,610","14,13,00,707.65","4,750","10,789","52.35"
"NESTLEIND","EQ","04-Aug-2016","6,776.65","6,790.00","6,890.30","6,750.00","6,839.95","6,805.20","6,814.10","16,549","11,27,66,586.75","5,211","8,935","53.99"
"NESTLEIND","EQ","05-Aug-2016","6,805.20","6,840.00","6,892.00","6,820.00","6,828.00","6,838.05","6,839.77","21,689","14,83,47,782.15","3,308","18,323","84.48"
"NESTLEIND","EQ","08-Aug-2016","6,838.05","6,891.00","6,905.00","6,780.00","6,866.20","6,854.90","6,822.95","27,211","18,56,59,315.70","7,168","19,358","71.14"
"NESTLEIND","EQ","09-Aug-2016","6,854.90","6,866.00","6,915.00","6,800.00","6,863.00","6,892.30","6,866.96","17,856","12,26,16,375.10","4,920","10,509","58.85"
"NESTLEIND","EQ","10-Aug-2016","6,892.30","6,894.00","6,951.00","6,810.00","6,821.05","6,844.70","6,851.59","18,752","12,84,81,087.35","4,583","12,381","66.02"
