"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","10-Jun-2019","11,503.85","11,607.10","11,729.00","11,376.00","11,718.00","11,698.40","11,650.93","48,341","56,32,17,557.00","13,042","29,682","61.40"
"NESTLEIND","EQ","11-Jun-2019","11,698.40","11,755.00","11,817.70","11,498.10","11,580.00","11,622.95","11,653.96","72,286","84,24,18,462.75","17,982","31,007","42.89"
"NESTLEIND","EQ","12-Jun-2019","11,622.95","11,674.00","11,715.00","11,505.00","11,677.00","11,695.50","11,632.23","43,374","50,45,36,134.25","13,483","18,694","43.10"
"NESTLEIND","EQ","13-Jun-2019","11,695.50","11,620.00","11,661.55","11,570.05","11,607.00","11,613.75","11,616.72","69,156","80,33,65,671.50","18,332","50,200","72.59"
"NESTLEIND","EQ","14-Jun-2019","11,613.75","11,615.50","11,723.65","11,451.00","11,474.50","11,489.00","11,576.19","40,564","46,95,76,389.85","11,754","22,914","56.49"
"NESTLEIND","EQ","17-Jun-2019","11,489.00","11,559.00","11,629.65","11,425.65","11,482.35","11,480.85","11,513.10","45,786","52,71,38,843.00","17,024","26,900","56.96"
"NESTLEIND","EQ","18-Jun-2019","11,480.85","11,505.05","11,551.95","11,300.00","11,450.00","11,457.60","11,426.83","55,529","63,45,20,246.25","15,792","33,964","59.20"
"NESTLEIND","EQ","19-Jun-2019","11,457.60","11,478.90","11,650.50","11,450.00","11,625.00","11,611.70","11,580.52","69,510","80,49,62,002.30","13,997","43,290","62.28"
"NESTLEIND","EQ","20-Jun-2019","11,611.70","11,613.05","11,759.00","11,474.20","11,700.00","11,718.05","11,664.76","65,396","76,28,28,935.80","16,666","39,247","60.01"
"NESTLEIND","EQ","21-Jun-2019","11,718.05","11,710.00","11,790.00","11,539.15","11,660.00","11,600.90","11,657.96","1,11,980","1,30,54,58,067.55","20,075","85,461","76.32"
"NESTLEIND","EQ","24-Jun-2019","11,600.90","11,600.00","11,760.00","11,550.15","11,700.00","11,712.00","11,699.49","24,222","28,33,85,121.10","8,688","12,763","52.69"
"NESTLEIND","EQ","25-Jun-2019","11,712.00","11,680.05","11,737.25","11,613.45","11,700.00","11,705.85","11,694.80","37,748","44,14,55,139.20","11,304","25,764","68.25"
"NESTLEIND","EQ","26-Jun-2019","11,705.85","11,706.00","11,950.00","11,680.80","11,789.00","11,802.50","11,837.03","1,43,213","1,69,52,16,507.10","15,078","1,19,184","83.22"
"NESTLEIND","EQ","27-Jun-2019","11,802.50","11,810.30","11,866.90","11,684.45","11,767.00","11,802.85","11,754.50","93,927","1,10,40,64,577.30","24,971","56,824","60.50"
"NESTLEIND","EQ","28-Jun-2019","11,802.85","11,762.00","11,940.00","11,755.00","11,926.00","11,912.60","11,877.29","57,069","67,78,25,072.15","15,737","33,105","58.01"
"NESTLEIND","EQ","01-Jul-2019","11,912.60","11,984.00","12,023.25","11,823.65","11,868.95","11,868.75","11,954.70","40,901","48,89,59,309.50","12,047","19,400","47.43"
"NESTLEIND","EQ","02-Jul-2019","11,868.75","11,860.00","12,004.95","11,801.00","11,945.00","11,964.85","11,900.79","66,647","79,31,52,183.75","12,636","39,139","58.73"
"NESTLEIND","EQ","03-Jul-2019","11,964.85","11,964.00","11,998.55","11,779.95","11,786.00","11,819.15","11,858.34","63,152","74,88,78,084.95","12,291","43,380","68.69"
"NESTLEIND","EQ","04-Jul-2019","11,819.15","11,810.00","11,970.00","11,799.95","11,880.00","11,884.45","11,899.59","23,714","28,21,86,821.20","5,241","13,051","55.04"
"NESTLEIND","EQ","05-Jul-2019","11,884.45","11,929.95","12,000.00","11,840.00","11,933.95","11,956.90","11,939.50","35,376","42,23,71,658.25","9,965","14,855","41.99"
"NESTLEIND","EQ","08-Jul-2019","11,956.90","11,929.00","11,929.00","11,752.00","11,770.20","11,801.45","11,812.56","45,507","53,75,54,333.65","9,404","31,942","70.19"
"NESTLEIND","EQ","09-Jul-2019","11,801.45","11,819.80","11,824.00","11,630.00","11,662.00","11,687.05","11,723.14","61,843","72,49,93,990.90","14,278","42,366","68.51"
"NESTLEIND","EQ","10-Jul-2019","11,687.05","11,715.00","11,795.00","11,530.00","11,540.00","11,550.45","11,634.89","44,237","51,46,92,491.20","12,183","23,420","52.94"
"NESTLEIND","EQ","11-Jul-2019","11,550.45","11,624.05","11,624.05","11,471.50","11,540.00","11,506.80","11,522.86","46,492","53,57,20,926.30","12,639","29,188","62.78"
"NESTLEIND","EQ","12-Jul-2019","11,506.80","11,507.00","11,718.00","11,507.00","11,630.10","11,672.15","11,662.75","27,605","32,19,50,146.85","10,476","11,330","41.04"
"NESTLEIND","EQ","15-Jul-2019","11,672.15","11,689.00","11,689.00","11,465.60","11,472.25","11,484.45","11,530.79","19,432","22,40,66,312.85","5,373","7,874","40.52"
"NESTLEIND","EQ","16-Jul-2019","11,484.45","11,632.00","11,741.95","11,487.10","11,700.00","11,708.65","11,626.78","42,449","49,35,45,275.40","7,019","29,555","69.62"
"NESTLEIND","EQ","17-Jul-2019","11,708.65","11,706.00","11,749.80","11,602.50","11,703.00","11,695.40","11,675.35","24,922","29,09,73,042.55","6,598","12,671","50.84"
"NESTLEIND","EQ","18-Jul-2019","11,695.40","11,726.80","11,743.60","11,542.50","11,650.50","11,596.75","11,610.96","47,394","55,02,89,612.65","15,287","27,623","58.28"
"NESTLEIND","EQ","19-Jul-2019","11,596.75","11,649.90","11,725.00","11,512.30","11,590.05","11,547.05","11,589.28","86,677","1,00,45,23,714.80","15,848","68,881","79.47"
"NESTLEIND","EQ","22-Jul-2019","11,547.05","11,508.05","11,562.55","11,265.00","11,326.90","11,304.70","11,386.21","47,464","54,04,35,037.80","15,978","27,075","57.04"
"NESTLEIND","EQ","23-Jul-2019","11,304.70","11,305.00","11,693.00","11,305.00","11,486.00","11,470.75","11,516.20","61,563","70,89,72,042.60","20,121","30,688","49.85"
"NESTLEIND","EQ","24-Jul-2019","11,470.75","11,500.00","11,619.75","11,298.75","11,516.00","11,479.90","11,442.85","49,740","56,91,67,291.05","13,267","29,094","58.49"
"NESTLEIND","EQ","25-Jul-2019","11,479.90","11,509.00","11,666.85","11,440.00","11,505.00","11,495.00","11,515.99","53,885","62,05,39,164.45","15,649","34,574","64.16"
"NESTLEIND","EQ","26-Jul-2019","11,495.00","11,525.00","11,671.45","11,470.00","11,625.10","11,623.25","11,589.87","30,544","35,40,00,989.60","10,857","18,082","59.20"
"NESTLEIND","EQ","29-Jul-2019","11,623.25","11,600.00","11,690.00","11,479.25","11,581.55","11,620.25","11,586.69","46,052","53,35,90,210.80","12,622","31,441","68.27"
"NESTLEIND","EQ","30-Jul-2019","11,620.25","11,673.85","11,690.55","11,500.00","11,502.85","11,536.55","11,590.05","34,459","39,93,81,367.35","13,990","19,920","57.81"
"NESTLEIND","EQ","31-Jul-2019","11,536.55","11,500.05","11,740.00","11,401.00","11,650.00","11,675.90","11,605.58","46,971","54,51,25,844.05","15,043","25,167","53.58"
"NESTLEIND","EQ","01-Aug-2019","11,675.90","11,664.00","11,664.00","11,445.00","11,534.15","11,547.00","11,524.38","34,623","39,90,08,696.10","12,774","14,225","41.09"
