"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TRENT","EQ","08-Feb-2019","354.25","352.10","354.90","348.00","348.10","348.85","351.49","76,270","2,68,08,506.10","1,273","61,398","80.50"
"TRENT","EQ","11-Feb-2019","348.85","348.00","348.45","340.30","344.00","342.65","343.03","50,289","1,72,50,423.80","3,661","25,631","50.97"
"TRENT","EQ","12-Feb-2019","342.65","342.65","344.00","340.00","340.70","340.70","342.67","81,398","2,78,92,636.75","4,030","67,825","83.33"
"TRENT","EQ","13-Feb-2019","340.70","340.20","349.20","340.00","344.50","344.05","342.12","1,91,585","6,55,45,657.40","2,238","1,64,222","85.72"
"TRENT","EQ","14-Feb-2019","344.05","345.00","345.00","340.00","341.70","342.40","342.46","63,798","2,18,48,139.15","7,671","46,017","72.13"
"TRENT","EQ","15-Feb-2019","342.40","342.30","342.30","333.00","333.20","333.10","334.71","92,072","3,08,17,296.50","5,664","56,733","61.62"
"TRENT","EQ","18-Feb-2019","333.10","334.10","335.25","320.20","320.50","322.20","327.76","51,161","1,67,68,297.20","5,494","30,795","60.19"
"TRENT","EQ","19-Feb-2019","322.20","324.00","334.00","322.25","331.70","331.25","328.10","45,279","1,48,56,219.40","2,257","28,609","63.18"
"TRENT","EQ","20-Feb-2019","331.25","330.00","333.00","327.00","331.00","331.05","330.92","60,764","2,01,08,003.25","1,067","52,791","86.88"
"TRENT","EQ","21-Feb-2019","331.05","331.30","332.05","325.05","330.25","331.00","330.32","32,938","1,08,80,160.05","1,118","25,341","76.94"
"TRENT","EQ","22-Feb-2019","331.00","331.00","331.00","326.30","327.05","328.50","328.80","1,28,880","4,23,75,545.55","5,119","1,08,808","84.43"
"TRENT","EQ","25-Feb-2019","328.50","328.05","328.55","325.55","326.95","326.85","326.97","35,938","1,17,50,528.45","3,464","25,414","70.72"
"TRENT","EQ","26-Feb-2019","326.85","325.00","328.40","320.10","323.00","323.40","322.50","3,50,277","11,29,63,769.45","2,369","3,10,028","88.51"
"TRENT","EQ","27-Feb-2019","323.40","324.25","332.90","322.50","331.55","330.15","327.44","58,334","1,91,00,682.20","3,673","32,628","55.93"
"TRENT","EQ","28-Feb-2019","330.15","332.60","332.70","324.30","324.55","324.95","328.05","1,05,326","3,45,52,167.40","2,766","84,310","80.05"
"TRENT","EQ","01-Mar-2019","324.95","328.00","338.50","323.90","334.90","336.50","331.08","51,243","1,69,65,327.65","2,262","27,149","52.98"
"TRENT","EQ","05-Mar-2019","336.50","337.95","352.00","337.95","344.00","345.40","346.49","1,33,303","4,61,88,737.10","4,385","56,796","42.61"
"TRENT","EQ","06-Mar-2019","345.40","347.00","350.75","327.80","338.00","339.50","335.94","1,96,444","6,59,93,617.40","7,522","83,726","42.62"
"TRENT","EQ","07-Mar-2019","339.50","342.80","342.80","333.00","333.05","333.45","335.04","2,92,778","9,80,92,236.75","5,039","2,73,966","93.57"
"TRENT","EQ","08-Mar-2019","333.45","332.00","339.45","327.00","334.55","335.00","334.97","1,39,756","4,68,14,455.35","1,212","1,23,755","88.55"
"TRENT","EQ","11-Mar-2019","335.00","339.35","342.00","333.05","340.95","340.05","338.91","2,51,912","8,53,76,409.20","3,327","2,25,288","89.43"
"TRENT","EQ","12-Mar-2019","340.05","344.00","363.80","338.65","356.95","359.80","355.28","2,05,634","7,30,56,806.45","5,617","76,826","37.36"
"TRENT","EQ","13-Mar-2019","359.80","359.00","380.05","351.65","371.00","367.90","362.56","2,21,559","8,03,28,490.60","3,967","1,57,790","71.22"
"TRENT","EQ","14-Mar-2019","367.90","369.30","381.45","362.70","380.80","376.40","372.37","1,82,806","6,80,71,683.95","5,498","1,15,754","63.32"
"TRENT","EQ","15-Mar-2019","376.40","379.00","399.95","365.10","397.00","388.00","382.92","1,99,174","7,62,68,350.65","5,653","1,21,012","60.76"
"TRENT","EQ","18-Mar-2019","388.00","387.65","394.45","373.50","382.50","383.40","383.24","1,33,562","5,11,85,634.55","4,625","78,948","59.11"
"TRENT","EQ","19-Mar-2019","383.40","383.40","383.50","372.15","373.00","374.70","376.18","1,12,581","4,23,51,091.00","3,386","78,375","69.62"
"TRENT","EQ","20-Mar-2019","374.70","372.85","374.00","365.35","367.70","369.75","369.99","39,499","1,46,14,267.10","1,988","16,839","42.63"
"TRENT","EQ","22-Mar-2019","369.75","366.25","371.00","361.05","361.50","362.95","364.92","57,017","2,08,06,583.25","1,817","31,046","54.45"
"TRENT","EQ","25-Mar-2019","362.95","357.15","362.70","355.25","361.00","360.40","358.44","54,899","1,96,77,980.05","7,391","25,284","46.06"
"TRENT","EQ","26-Mar-2019","360.40","358.30","382.00","358.30","376.55","374.80","372.03","2,96,084","11,01,50,827.05","14,054","1,78,103","60.15"
"TRENT","EQ","27-Mar-2019","374.80","376.55","380.00","370.60","373.65","375.50","374.92","2,45,140","9,19,08,472.10","5,660","1,79,090","73.06"
"TRENT","EQ","28-Mar-2019","375.50","375.95","375.95","365.10","365.80","367.50","368.20","73,802","2,71,73,982.25","2,910","54,998","74.52"
"TRENT","EQ","29-Mar-2019","367.50","366.80","368.50","357.25","361.00","361.90","364.16","92,335","3,36,24,769.10","4,361","57,459","62.23"
"TRENT","EQ","01-Apr-2019","361.90","363.00","365.35","356.30","357.35","357.65","360.77","48,996","1,76,76,482.45","1,828","33,476","68.32"
"TRENT","EQ","02-Apr-2019","357.65","356.60","365.95","355.00","363.20","363.90","359.74","2,40,898","8,66,59,988.85","3,611","1,96,123","81.41"
"TRENT","EQ","03-Apr-2019","363.90","368.90","372.70","354.10","354.20","357.40","367.46","5,78,010","21,23,97,555.15","5,415","4,64,132","80.30"
"TRENT","EQ","04-Apr-2019","357.40","356.50","357.35","343.85","347.50","348.55","353.75","1,97,236","6,97,73,079.30","3,712","1,41,150","71.56"
"TRENT","EQ","05-Apr-2019","348.55","350.00","356.90","348.10","351.50","352.80","352.46","39,209","1,38,19,586.55","1,804","17,454","44.52"
"TRENT","EQ","08-Apr-2019","352.80","350.05","351.95","340.00","342.00","343.80","344.75","99,230","3,42,09,340.00","4,524","49,026","49.41"
"TRENT","EQ","09-Apr-2019","343.80","343.80","349.85","340.20","345.00","346.25","344.70","59,679","2,05,71,619.80","2,772","29,600","49.60"
"TRENT","EQ","10-Apr-2019","346.25","344.20","353.45","344.20","349.70","347.20","350.11","2,20,545","7,72,14,116.65","3,425","1,85,512","84.12"
"TRENT","EQ","11-Apr-2019","347.20","347.00","356.00","347.00","355.00","353.40","351.03","67,703","2,37,65,566.40","1,620","46,989","69.40"
"TRENT","EQ","12-Apr-2019","353.40","352.00","356.50","350.05","353.60","353.35","352.88","20,440","72,12,782.85","976","11,868","58.06"
"TRENT","EQ","15-Apr-2019","353.35","350.60","359.30","349.90","353.00","352.15","353.37","1,44,667","5,11,21,193.35","3,654","1,13,586","78.52"
"TRENT","EQ","16-Apr-2019","352.15","356.70","360.00","350.90","356.30","356.95","354.83","1,07,455","3,81,28,512.50","4,461","60,768","56.55"
"TRENT","EQ","18-Apr-2019","356.95","354.00","364.70","350.05","356.95","359.75","354.42","1,79,763","6,37,11,096.80","3,970","1,34,841","75.01"
"TRENT","EQ","22-Apr-2019","359.75","355.20","361.60","351.80","359.00","360.30","358.04","1,11,696","3,99,91,772.30","3,582","73,520","65.82"
"TRENT","EQ","23-Apr-2019","360.30","359.85","359.85","354.90","355.00","355.45","357.07","14,202","50,71,138.20","817","8,415","59.25"
"TRENT","EQ","24-Apr-2019","355.45","358.00","358.30","353.60","355.00","355.10","355.73","25,607","91,09,072.95","1,288","13,794","53.87"
"TRENT","EQ","25-Apr-2019","355.10","355.10","359.00","353.25","357.00","357.50","355.49","68,733","2,44,34,196.00","1,562","51,566","75.02"
"TRENT","EQ","26-Apr-2019","357.50","358.00","358.00","352.90","355.00","355.15","354.96","1,49,775","5,31,63,646.30","2,660","1,24,753","83.29"
"TRENT","EQ","30-Apr-2019","355.15","363.00","369.00","354.85","355.00","355.70","360.27","3,23,073","11,63,91,993.90","9,459","1,31,628","40.74"
"TRENT","EQ","02-May-2019","355.70","356.95","368.00","354.50","365.10","365.90","360.60","1,85,653","6,69,45,563.00","11,037","1,35,916","73.21"
"TRENT","EQ","03-May-2019","365.90","365.00","390.00","362.10","387.00","384.25","376.32","6,14,085","23,10,90,104.55","14,602","5,00,403","81.49"
"TRENT","EQ","06-May-2019","384.25","377.65","395.00","370.50","374.65","375.70","386.38","2,44,191","9,43,50,673.15","9,596","1,03,418","42.35"
"TRENT","EQ","07-May-2019","375.70","375.00","379.75","369.50","370.90","370.20","373.27","45,995","1,71,68,326.80","2,512","14,066","30.58"
"TRENT","EQ","08-May-2019","370.20","368.80","384.80","366.10","381.75","380.60","376.78","1,23,742","4,66,22,997.15","5,159","40,729","32.91"
"TRENT","EQ","09-May-2019","380.60","382.00","385.00","364.90","372.00","369.65","372.74","93,812","3,49,67,735.15","3,670","48,481","51.68"
"TRENT","EQ","10-May-2019","369.65","372.65","374.50","368.00","373.40","370.35","371.78","3,90,415","14,51,50,016.40","3,333","3,31,526","84.92"
"TRENT","EQ","13-May-2019","370.35","374.00","374.00","359.00","359.80","360.95","364.95","47,416","1,73,04,378.30","2,459","29,075","61.32"
"TRENT","EQ","14-May-2019","360.95","361.10","376.90","355.70","372.00","373.90","370.26","1,42,541","5,27,76,615.80","2,763","1,14,944","80.64"
"TRENT","EQ","15-May-2019","373.90","376.50","380.00","360.00","360.75","360.50","367.26","42,186","1,54,93,118.10","1,906","25,701","60.92"
"TRENT","EQ","16-May-2019","360.50","361.10","371.95","361.00","365.85","367.65","365.38","38,369","1,40,19,326.10","2,993","14,726","38.38"
"TRENT","EQ","17-May-2019","367.65","366.00","375.95","363.65","365.25","366.55","369.36","50,823","1,87,72,194.70","4,592","24,160","47.54"
"TRENT","EQ","20-May-2019","366.55","368.90","377.80","362.20","369.40","368.85","369.42","76,314","2,81,91,595.40","4,712","30,914","40.51"
"TRENT","EQ","21-May-2019","368.85","368.70","374.50","362.20","374.00","373.15","373.63","9,34,207","34,90,43,736.65","3,204","8,86,508","94.89"
"TRENT","EQ","22-May-2019","373.15","373.00","385.00","370.50","381.10","382.45","379.87","1,85,657","7,05,25,119.20","5,246","1,34,269","72.32"
"TRENT","EQ","23-May-2019","382.45","387.00","388.40","375.00","375.50","376.55","380.09","2,78,950","10,60,24,976.10","2,890","2,41,833","86.69"
"TRENT","EQ","24-May-2019","376.55","375.30","379.90","368.15","372.00","375.75","374.41","1,19,863","4,48,77,508.70","6,908","77,885","64.98"
"TRENT","EQ","27-May-2019","375.75","372.00","377.85","370.55","373.00","374.15","373.24","1,14,217","4,26,30,239.00","5,591","76,748","67.19"
"TRENT","EQ","28-May-2019","374.15","375.80","383.75","370.55","376.50","374.75","376.82","45,279","1,70,61,937.65","3,445","16,419","36.26"
"TRENT","EQ","29-May-2019","374.75","373.20","381.50","373.20","377.20","377.15","377.70","34,887","1,31,76,828.40","1,256","20,687","59.30"
"TRENT","EQ","30-May-2019","377.15","377.20","388.00","377.20","387.00","383.30","382.78","89,556","3,42,80,134.70","2,437","63,809","71.25"
"TRENT","EQ","31-May-2019","383.30","383.00","393.25","382.25","392.00","392.10","389.75","4,28,260","16,69,15,938.50","8,894","3,88,658","90.75"
"TRENT","EQ","03-Jun-2019","392.10","396.90","416.70","391.60","413.80","412.00","408.17","4,45,518","18,18,45,509.80","11,765","1,69,165","37.97"
"TRENT","EQ","04-Jun-2019","412.00","412.50","425.00","408.90","412.00","412.05","418.36","2,48,942","10,41,47,230.30","12,751","86,394","34.70"
"TRENT","EQ","06-Jun-2019","412.05","414.00","420.00","400.00","407.50","403.70","410.24","1,08,355","4,44,51,154.45","3,334","60,834","56.14"
"TRENT","EQ","07-Jun-2019","403.70","405.00","412.80","397.00","403.00","403.50","404.85","48,800","1,97,56,613.10","2,134","17,690","36.25"
"TRENT","EQ","10-Jun-2019","403.50","408.00","412.00","399.30","400.00","401.70","406.10","50,708","2,05,92,732.20","2,110","25,885","51.05"
"TRENT","EQ","11-Jun-2019","401.70","400.00","404.00","399.85","401.10","402.60","402.06","42,502","1,70,88,146.05","2,082","25,892","60.92"
"TRENT","EQ","12-Jun-2019","402.60","404.50","404.50","388.00","399.00","401.20","398.74","1,97,022","7,85,60,361.50","3,898","1,42,895","72.53"
"TRENT","EQ","13-Jun-2019","401.20","398.20","402.70","390.10","391.00","392.75","395.70","1,59,624","6,31,63,662.50","9,159","97,544","61.11"
"TRENT","EQ","14-Jun-2019","392.75","395.00","399.45","392.50","393.10","394.60","396.66","52,861","2,09,68,083.50","2,209","15,650","29.61"
"TRENT","EQ","17-Jun-2019","394.60","396.00","396.00","383.50","390.45","391.55","394.04","2,38,085","9,38,15,912.00","4,629","1,82,553","60.90"
"TRENT","EQ","18-Jun-2019","391.55","391.00","400.00","390.70","395.00","396.30","396.73","1,61,102","6,39,14,749.85","1,868","1,28,742","75.25"
"TRENT","EQ","19-Jun-2019","396.30","396.20","418.00","396.20","415.00","414.90","405.31","4,43,161","17,96,17,900.55","5,120","3,26,845","73.75"
"TRENT","EQ","20-Jun-2019","414.90","415.00","418.05","402.50","414.25","414.00","411.62","1,38,106","5,68,47,836.25","3,635","80,284","58.13"
"TRENT","EQ","21-Jun-2019","414.00","414.00","416.25","405.60","406.55","408.85","409.35","34,434","1,40,95,687.80","1,443","19,657","57.09"
"TRENT","EQ","24-Jun-2019","408.85","413.00","431.40","403.00","422.20","426.05","423.74","3,31,262","14,03,69,756.50","12,870","1,60,006","48.30"
"TRENT","EQ","25-Jun-2019","426.05","424.75","448.90","423.00","430.70","431.80","436.37","4,25,494","18,56,71,070.75","16,027","1,49,641","35.17"
"TRENT","EQ","26-Jun-2019","431.80","429.85","439.40","426.30","429.10","432.40","432.75","3,56,010","15,40,62,862.20","4,395","2,96,386","83.25"
"TRENT","EQ","27-Jun-2019","432.40","440.00","447.65","434.00","445.00","445.40","441.75","3,03,537","13,40,87,605.05","13,529","1,35,105","44.51"
"TRENT","EQ","28-Jun-2019","445.40","448.70","449.05","434.55","440.00","440.95","439.40","1,75,383","7,70,64,156.75","10,636","1,00,998","57.59"
"TRENT","EQ","01-Jul-2019","440.95","448.00","461.95","441.95","454.80","454.20","453.95","3,34,258","15,17,35,260.85","16,530","1,70,959","51.15"
"TRENT","EQ","02-Jul-2019","454.20","462.00","464.70","454.00","458.00","458.60","458.59","2,17,027","9,95,26,306.30","11,290","74,177","34.18"
"TRENT","EQ","03-Jul-2019","458.60","459.95","460.00","450.00","454.00","453.95","454.42","1,22,191","5,55,25,609.15","7,681","36,592","29.95"
"TRENT","EQ","04-Jul-2019","453.95","456.00","456.00","446.10","448.10","449.10","450.01","1,32,653","5,96,95,268.05","7,759","69,305","52.25"
"TRENT","EQ","05-Jul-2019","449.10","449.00","453.80","438.20","438.25","439.65","445.69","95,893","4,27,38,512.70","6,230","41,665","43.45"
"TRENT","EQ","08-Jul-2019","439.65","436.35","442.00","414.00","426.50","426.60","425.76","1,48,772","6,33,40,493.85","10,493","79,986","53.76"
"TRENT","EQ","09-Jul-2019","426.60","428.40","450.00","423.00","443.00","441.90","440.27","2,57,680","11,34,49,963.40","16,180","1,30,094","50.49"
"TRENT","EQ","10-Jul-2019","441.90","440.30","449.80","431.30","435.30","435.00","440.82","7,06,946","31,16,38,166.65","9,346","6,62,251","93.68"
"TRENT","EQ","11-Jul-2019","435.00","438.50","453.00","437.25","449.10","449.40","445.73","1,46,829","6,54,45,449.95","8,983","82,591","56.25"
"TRENT","EQ","12-Jul-2019","449.40","450.00","458.95","447.05","455.00","453.55","453.37","2,88,524","13,08,07,225.85","17,580","1,78,221","61.77"
"TRENT","EQ","15-Jul-2019","453.55","458.20","463.80","443.25","443.60","446.05","452.78","80,705","3,65,41,351.15","3,346","31,554","39.10"
"TRENT","EQ","16-Jul-2019","446.05","447.00","447.95","439.65","446.00","445.70","443.58","40,597","1,80,08,052.65","1,853","18,467","45.49"
"TRENT","EQ","17-Jul-2019","445.70","446.00","452.00","445.60","447.70","449.20","449.04","1,08,568","4,87,51,284.10","2,310","71,001","65.40"
"TRENT","EQ","18-Jul-2019","449.20","449.85","452.40","446.00","448.55","450.05","449.31","1,23,210","5,53,59,423.60","5,772","82,081","66.62"
"TRENT","EQ","19-Jul-2019","450.05","452.00","452.00","434.55","438.05","440.15","442.34","1,06,626","4,71,65,028.90","7,514","66,534","62.40"
"TRENT","EQ","22-Jul-2019","440.15","440.00","440.00","420.10","422.55","425.45","429.64","72,227","3,10,31,383.10","3,700","35,051","48.53"
"TRENT","EQ","23-Jul-2019","425.45","422.00","423.95","415.00","417.60","419.45","418.72","76,262","3,19,32,139.95","3,801","46,411","60.86"
"TRENT","EQ","24-Jul-2019","419.45","418.00","420.90","400.05","415.05","415.15","410.89","89,881","3,69,31,212.05","6,513","42,661","47.46"
"TRENT","EQ","25-Jul-2019","415.15","412.00","418.90","403.05","406.35","409.55","409.81","86,402","3,54,08,697.75","4,808","49,259","57.01"
"TRENT","EQ","26-Jul-2019","409.55","409.55","411.00","403.00","407.75","407.75","408.55","49,901","2,03,86,995.90","2,074","23,236","46.56"
"TRENT","EQ","29-Jul-2019","407.75","405.25","409.60","398.05","399.00","404.05","402.50","51,258","2,06,31,571.05","2,123","29,354","57.27"
"TRENT","EQ","30-Jul-2019","404.05","406.10","414.00","391.80","401.00","401.15","401.68","94,669","3,80,26,885.95","3,784","40,329","42.60"
"TRENT","EQ","31-Jul-2019","401.15","408.90","408.90","394.00","397.05","397.65","399.23","35,289","1,40,88,371.30","2,244","13,443","38.09"
"TRENT","EQ","01-Aug-2019","397.65","405.00","427.20","402.00","420.00","421.20","419.56","6,67,601","28,01,01,681.90","31,210","2,59,157","38.82"
"TRENT","EQ","02-Aug-2019","421.20","419.90","449.00","410.10","444.05","443.15","434.20","3,75,451","16,30,20,357.60","13,960","1,49,266","39.76"
"TRENT","EQ","05-Aug-2019","443.15","436.90","454.00","427.70","449.00","445.05","444.87","2,40,114","10,68,18,627.95","8,960","66,624","27.75"
"TRENT","EQ","06-Aug-2019","445.05","449.45","452.75","442.30","443.90","444.20","447.33","3,02,795","13,54,48,950.95","5,168","2,29,069","75.65"
"TRENT","EQ","07-Aug-2019","444.20","447.00","450.00","436.00","436.60","437.85","443.09","41,260","1,82,81,811.15","2,604","15,329","37.15"
"TRENT","EQ","08-Aug-2019","437.85","438.00","441.90","430.05","430.15","433.85","439.17","2,46,736","10,83,58,982.50","2,254","2,18,206","88.44"
"TRENT","EQ","09-Aug-2019","433.85","435.90","454.00","432.05","445.80","447.05","448.12","1,05,915","4,74,62,606.80","6,583","35,764","33.77"
"TRENT","EQ","13-Aug-2019","447.05","451.50","454.45","445.00","447.00","448.60","449.62","1,28,381","5,77,23,150.90","10,603","78,560","61.19"
"TRENT","EQ","14-Aug-2019","448.60","450.00","451.40","440.90","442.70","444.00","444.50","4,14,842","18,43,96,389.30","2,211","3,61,544","87.15"
"TRENT","EQ","16-Aug-2019","444.00","446.40","476.60","440.30","459.95","467.30","465.89","6,32,711","29,47,75,393.45","26,307","2,24,536","35.49"
"TRENT","EQ","19-Aug-2019","467.30","468.40","474.95","460.55","472.00","471.70","472.26","10,26,637","48,48,44,125.60","8,524","7,04,322","68.60"
"TRENT","EQ","20-Aug-2019","471.70","474.85","478.95","469.20","474.90","475.70","471.16","4,70,194","22,15,37,350.60","3,691","3,89,261","82.79"
"TRENT","EQ","21-Aug-2019","475.70","476.90","489.25","468.85","470.00","471.15","479.35","3,20,944","15,38,43,155.45","8,623","64,846","20.20"
"TRENT","EQ","22-Aug-2019","471.15","474.75","478.00","465.00","470.55","469.85","470.38","4,71,274","22,16,79,688.85","6,858","3,75,274","79.63"
"TRENT","EQ","23-Aug-2019","469.85","471.45","482.35","462.15","474.30","474.80","471.73","2,44,769","11,54,65,142.55","8,150","1,19,464","48.81"
"TRENT","EQ","26-Aug-2019","474.80","480.00","485.00","468.00","475.25","474.80","475.06","2,38,760","11,34,25,675.75","9,732","1,79,819","75.31"
"TRENT","EQ","27-Aug-2019","474.80","477.80","483.80","471.20","474.80","472.10","472.83","4,82,526","22,81,53,763.65","5,880","4,40,792","91.35"
"TRENT","EQ","28-Aug-2019","472.10","476.85","482.00","472.05","477.00","475.20","476.97","6,10,145","29,10,22,632.35","8,170","5,33,849","87.50"
"TRENT","EQ","29-Aug-2019","475.20","478.65","486.00","466.50","467.95","469.25","476.42","1,20,446","5,73,82,779.40","5,885","53,887","44.74"
"TRENT","EQ","30-Aug-2019","469.25","471.00","473.70","465.80","468.20","469.25","470.44","1,03,550","4,87,14,203.20","5,108","61,714","59.60"
"TRENT","EQ","03-Sep-2019","469.25","468.70","470.70","445.10","447.55","450.90","460.30","67,999","3,12,99,863.30","3,644","39,639","58.29"
"TRENT","EQ","04-Sep-2019","450.90","452.50","469.70","447.20","466.65","467.30","454.72","9,75,967","44,37,95,704.20","6,587","9,05,464","92.78"
"TRENT","EQ","05-Sep-2019","467.30","467.30","471.95","459.15","462.00","462.10","465.41","73,188","3,40,62,375.90","3,518","31,235","42.68"
"TRENT","EQ","06-Sep-2019","462.10","464.00","466.00","456.35","459.30","460.50","460.51","6,26,440","28,84,81,767.05","5,404","5,75,374","91.85"
"TRENT","EQ","09-Sep-2019","460.50","460.00","461.90","456.55","460.00","459.85","459.81","45,317","2,08,37,090.45","2,086","23,229","51.26"
"TRENT","EQ","11-Sep-2019","459.85","461.90","467.95","454.20","454.80","455.60","460.41","88,529","4,07,59,892.20","3,160","43,725","49.39"
"TRENT","EQ","12-Sep-2019","455.60","460.95","474.50","455.00","455.90","456.30","463.16","2,01,056","9,31,20,533.00","5,851","60,919","30.30"
"TRENT","EQ","13-Sep-2019","456.30","457.00","459.95","452.05","453.45","455.20","454.96","46,570","2,11,87,379.50","1,886","20,204","43.38"
"TRENT","EQ","16-Sep-2019","455.20","454.20","458.00","447.00","447.00","449.00","451.36","74,459","3,36,07,462.45","3,622","28,266","37.96"
"TRENT","EQ","17-Sep-2019","449.00","448.00","456.00","436.00","450.00","446.40","444.27","1,15,852","5,14,70,000.75","4,538","58,876","50.82"
"TRENT","EQ","18-Sep-2019","446.40","449.60","466.85","446.65","466.25","462.90","459.26","2,25,320","10,34,80,978.20","11,781","84,349","37.44"
"TRENT","EQ","19-Sep-2019","462.90","465.50","465.50","448.10","456.60","455.45","458.26","97,870","4,48,50,358.85","4,069","40,109","40.98"
"TRENT","EQ","20-Sep-2019","455.45","454.30","491.60","451.00","489.75","489.80","480.75","4,67,886","22,49,34,085.70","14,116","2,57,702","55.08"
"TRENT","EQ","23-Sep-2019","489.80","502.70","510.00","481.50","508.25","508.00","501.72","3,45,769","17,34,80,365.40","16,923","2,19,520","63.49"
"TRENT","EQ","24-Sep-2019","508.00","515.00","523.55","509.00","518.95","515.40","515.33","3,61,445","18,62,63,275.65","8,253","1,73,386","47.97"
"TRENT","EQ","25-Sep-2019","515.40","516.55","520.00","512.00","518.30","517.85","517.73","2,34,480","12,13,96,916.20","7,247","1,59,628","68.08"
"TRENT","EQ","26-Sep-2019","517.85","515.15","529.00","504.00","508.00","509.40","520.70","3,93,177","20,47,28,417.50","6,915","2,82,723","71.91"
