"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TRENT","EQ","09-Jun-2022","1,087.00","1,078.00","1,091.75","1,063.10","1,090.00","1,084.25","1,078.67","5,57,580","60,14,46,931.70","28,251","2,88,717","51.78"
"TRENT","EQ","10-Jun-2022","1,084.25","1,081.00","1,120.10","1,071.80","1,111.90","1,113.30","1,109.38","8,59,171","95,31,44,677.50","32,717","1,83,464","21.35"
"TRENT","EQ","13-Jun-2022","1,113.30","1,109.95","1,111.55","1,083.45","1,092.15","1,086.65","1,096.28","5,14,725","56,42,83,725.40","18,667","1,15,755","22.49"
"TRENT","EQ","14-Jun-2022","1,086.65","1,086.40","1,092.30","1,064.20","1,068.25","1,069.45","1,080.88","4,95,087","53,51,31,075.30","20,643","2,05,243","41.46"
"TRENT","EQ","15-Jun-2022","1,069.45","1,070.25","1,108.00","1,065.75","1,088.40","1,094.90","1,085.59","8,82,202","95,77,07,516.05","22,216","4,76,394","54.00"
"TRENT","EQ","16-Jun-2022","1,094.90","1,105.25","1,117.60","1,069.50","1,079.90","1,078.05","1,088.81","3,87,582","42,20,02,849.05","19,584","1,45,336","37.50"
"TRENT","EQ","17-Jun-2022","1,078.05","1,078.05","1,084.70","1,036.30","1,038.20","1,043.80","1,054.09","7,53,097","79,38,31,806.35","28,666","3,41,692","45.37"
"TRENT","EQ","20-Jun-2022","1,043.80","1,043.90","1,057.95","1,014.50","1,055.05","1,048.80","1,039.56","5,18,858","53,93,83,605.80","29,026","1,33,042","25.64"
"TRENT","EQ","21-Jun-2022","1,048.80","1,056.10","1,069.00","1,038.10","1,051.00","1,050.25","1,048.91","13,52,719","1,41,88,84,269.75","62,182","8,56,896","63.35"
"TRENT","EQ","22-Jun-2022","1,050.25","1,050.25","1,051.00","1,009.30","1,016.90","1,020.80","1,022.30","6,73,346","68,83,64,810.50","29,148","2,82,097","41.89"
"TRENT","EQ","23-Jun-2022","1,020.80","1,023.50","1,037.95","1,012.00","1,030.50","1,029.75","1,026.72","4,86,409","49,94,07,847.10","19,916","2,19,933","45.22"
"TRENT","EQ","24-Jun-2022","1,029.75","1,040.00","1,062.50","1,034.20","1,059.90","1,058.70","1,050.11","4,62,900","48,60,97,037.35","18,526","2,02,105","43.66"
"TRENT","EQ","27-Jun-2022","1,058.70","1,080.90","1,080.90","1,041.30","1,046.80","1,049.10","1,056.37","3,44,510","36,39,31,303.55","16,484","1,28,544","37.31"
"TRENT","EQ","28-Jun-2022","1,049.10","1,050.00","1,076.00","1,030.00","1,070.00","1,068.25","1,056.75","4,42,089","46,71,76,957.55","26,685","2,05,147","46.40"
"TRENT","EQ","29-Jun-2022","1,068.25","1,059.60","1,115.00","1,042.65","1,102.00","1,109.25","1,092.28","13,97,225","1,52,61,59,929.05","40,590","7,26,196","51.97"
"TRENT","EQ","30-Jun-2022","1,109.25","1,101.00","1,113.30","1,069.25","1,086.60","1,074.15","1,087.46","5,29,542","57,58,56,173.80","26,589","2,34,532","44.29"
