"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","20-Apr-2022","424.95","431.00","441.70","428.25","440.90","440.55","436.45","1,96,39,290","8,57,16,24,927.70","2,05,579","41,71,813","21.24"
"TATAMOTORS","EQ","21-Apr-2022","440.55","444.50","449.35","441.05","447.40","448.05","445.15","1,41,24,872","6,28,76,54,009.90","1,88,929","43,45,296","30.76"
"TATAMOTORS","EQ","22-Apr-2022","448.05","442.05","447.25","438.00","438.80","438.85","442.67","1,43,62,036","6,35,76,16,773.40","1,36,174","33,61,646","23.41"
"TATAMOTORS","EQ","25-Apr-2022","438.85","432.75","436.00","423.15","427.30","425.15","428.81","1,47,29,009","6,31,59,12,520.35","1,82,642","37,89,783","25.73"
"TATAMOTORS","EQ","26-Apr-2022","425.15","433.90","437.45","431.60","435.05","434.90","434.74","1,35,77,513","5,90,27,11,226.50","1,35,683","31,21,772","22.99"
"TATAMOTORS","EQ","27-Apr-2022","434.90","429.25","432.95","425.10","430.10","430.25","428.93","1,37,01,069","5,87,67,74,261.10","1,50,868","36,11,739","26.36"
"TATAMOTORS","EQ","28-Apr-2022","430.25","434.80","439.20","430.80","435.60","436.05","434.39","1,38,75,650","6,02,75,01,093.50","1,19,728","47,84,200","34.48"
"TATAMOTORS","EQ","29-Apr-2022","436.05","440.20","447.75","436.00","436.95","437.60","442.23","2,19,91,752","9,72,55,09,784.35","1,87,730","53,94,854","24.53"
"TATAMOTORS","EQ","02-May-2022","437.60","437.95","442.95","428.50","432.85","432.85","433.17","1,89,45,234","8,20,64,71,934.60","2,10,096","42,22,416","22.29"
"TATAMOTORS","EQ","04-May-2022","432.85","437.95","440.60","420.70","424.60","423.50","430.75","1,49,34,742","6,43,31,36,118.75","1,91,647","35,16,777","23.55"
"TATAMOTORS","EQ","05-May-2022","423.50","429.00","434.00","423.70","425.75","426.30","429.48","1,22,40,729","5,25,70,95,513.95","1,30,740","17,13,381","14.00"
"TATAMOTORS","EQ","06-May-2022","426.30","418.85","420.20","407.00","409.85","408.55","410.67","2,51,42,225","10,32,51,01,551.60","3,57,420","84,74,062","33.70"
