"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJFINANCE","EQ","22-Jul-2024","6,932.30","6,932.00","6,958.60","6,849.40","6,892.00","6,884.25","6,906.89","5,75,193","3,97,27,96,913.85","52,812","2,79,370","48.57"
"BAJFINANCE","EQ","23-Jul-2024","6,884.25","6,934.00","6,944.85","6,620.00","6,728.00","6,727.10","6,762.85","19,32,212","13,06,72,60,412.85","2,03,731","7,75,268","40.12"
"BAJFINANCE","EQ","24-Jul-2024","6,727.10","6,630.00","6,654.70","6,541.05","6,614.90","6,607.15","6,582.68","31,00,626","20,41,04,39,669.35","3,03,652","16,81,737","54.24"
"BAJFINANCE","EQ","25-Jul-2024","6,607.15","6,560.00","6,666.00","6,551.45","6,660.00","6,647.75","6,624.67","9,50,965","6,29,98,30,192.90","87,496","4,44,297","46.72"
"BAJFINANCE","EQ","26-Jul-2024","6,647.75","6,675.05","6,808.40","6,667.10","6,799.50","6,789.75","6,766.26","11,10,184","7,51,17,91,200.10","1,44,585","5,95,151","53.61"
"BAJFINANCE","EQ","29-Jul-2024","6,789.75","6,823.85","6,855.00","6,765.75","6,820.00","6,812.45","6,814.64","7,48,565","5,10,12,01,683.90","1,07,143","4,22,700","56.47"
"BAJFINANCE","EQ","30-Jul-2024","6,812.45","6,812.45","6,899.00","6,783.00","6,807.10","6,823.60","6,840.00","11,79,413","8,06,71,89,280.90","1,45,013","4,43,728","37.62"
"BAJFINANCE","EQ","31-Jul-2024","6,823.60","6,826.95","6,855.00","6,793.00","6,809.45","6,806.95","6,821.38","8,89,659","6,06,86,99,460.50","72,380","6,09,060","68.46"
"BAJFINANCE","EQ","01-Aug-2024","6,806.95","6,831.50","6,844.00","6,750.00","6,768.00","6,771.65","6,793.27","8,39,523","5,70,31,10,032.25","79,045","5,20,690","62.02"
"BAJFINANCE","EQ","02-Aug-2024","6,771.65","6,725.00","6,750.00","6,673.10","6,720.80","6,725.00","6,723.48","6,22,218","4,18,34,69,919.40","78,327","3,04,157","48.88"
"BAJFINANCE","EQ","05-Aug-2024","6,725.00","6,650.00","6,650.00","6,532.60","6,600.00","6,596.70","6,587.04","9,44,041","6,21,84,35,946.90","96,566","4,97,454","52.69"
"BAJFINANCE","EQ","06-Aug-2024","6,596.70","6,626.00","6,697.00","6,511.50","6,554.90","6,538.35","6,583.77","8,91,828","5,87,15,90,364.80","89,592","4,21,317","47.24"
"BAJFINANCE","EQ","07-Aug-2024","6,538.35","6,600.00","6,659.35","6,581.10","6,634.00","6,637.15","6,631.03","4,64,284","3,07,86,81,121.25","50,099","2,33,829","50.36"
"BAJFINANCE","EQ","08-Aug-2024","6,637.15","6,625.05","6,678.05","6,571.35","6,578.00","6,582.20","6,616.64","6,90,389","4,56,80,57,247.85","69,608","3,44,834","49.95"
"BAJFINANCE","EQ","09-Aug-2024","6,582.20","6,700.00","6,700.00","6,591.00","6,625.00","6,618.20","6,613.81","6,99,490","4,62,62,92,347.20","68,270","4,30,543","61.55"
"BAJFINANCE","EQ","12-Aug-2024","6,618.20","6,619.10","6,645.00","6,564.05","6,600.00","6,608.15","6,608.56","6,74,887","4,46,00,33,263.25","57,291","4,03,841","59.84"
