"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","02-Aug-2018","270.65","274.50","274.95","271.15","272.95","273.55","273.23","49,56,127","1,35,41,51,106.95","54,904","12,56,119","25.34"
"COALINDIA","EQ","03-Aug-2018","273.55","274.00","282.35","273.65","279.30","279.25","278.87","40,85,402","1,13,92,93,497.60","38,996","17,30,338","42.35"
"COALINDIA","EQ","06-Aug-2018","279.25","278.85","285.60","278.25","283.45","283.15","283.08","34,84,913","98,65,17,734.70","31,659","18,04,847","51.79"
"COALINDIA","EQ","07-Aug-2018","283.15","283.15","288.75","273.05","275.50","275.40","279.36","74,50,255","2,08,13,24,992.65","83,398","27,68,382","37.16"
"COALINDIA","EQ","08-Aug-2018","275.40","275.50","279.45","274.75","276.50","276.00","276.56","25,20,870","69,71,73,160.80","44,095","11,47,757","45.53"
"COALINDIA","EQ","09-Aug-2018","276.00","278.35","284.00","276.00","278.75","280.10","280.26","29,27,225","82,03,75,961.45","56,788","11,86,909","40.55"
"COALINDIA","EQ","10-Aug-2018","280.10","279.00","279.70","272.50","277.35","275.80","275.75","37,72,563","1,04,02,66,178.55","57,336","17,83,938","47.29"
"COALINDIA","EQ","13-Aug-2018","275.80","280.00","284.65","276.00","278.00","279.05","280.81","1,11,39,623","3,12,81,01,443.60","1,14,886","41,57,753","37.32"
"COALINDIA","EQ","14-Aug-2018","279.05","280.00","283.85","277.00","282.55","282.65","280.57","46,27,652","1,29,84,02,547.55","81,665","26,29,965","56.83"
"COALINDIA","EQ","16-Aug-2018","282.65","280.00","286.30","280.00","282.60","282.70","284.16","51,76,282","1,47,09,09,926.05","62,006","28,14,031","54.36"
"COALINDIA","EQ","17-Aug-2018","282.70","285.00","286.60","281.00","281.40","281.40","282.50","20,99,688","59,31,53,665.40","24,253","4,93,698","23.51"
"COALINDIA","EQ","20-Aug-2018","281.40","283.50","290.70","281.75","284.95","284.05","284.98","39,33,773","1,12,10,42,007.40","49,731","13,01,996","33.10"
"COALINDIA","EQ","21-Aug-2018","284.05","286.15","292.60","285.00","291.20","291.40","291.07","91,41,975","2,66,09,18,075.25","71,017","54,10,624","59.18"
"COALINDIA","EQ","23-Aug-2018","291.40","291.70","293.75","287.15","289.00","289.05","289.50","25,19,637","72,94,40,455.00","41,810","10,02,396","39.78"
"COALINDIA","EQ","24-Aug-2018","289.05","287.85","293.60","287.80","290.70","291.00","291.68","27,13,583","79,14,84,836.95","55,421","11,84,060","43.63"
"COALINDIA","EQ","27-Aug-2018","291.00","291.00","295.45","289.45","293.75","293.15","293.62","22,54,135","66,18,62,159.00","31,051","8,32,177","36.92"
"COALINDIA","EQ","28-Aug-2018","293.15","295.00","299.75","290.25","293.80","294.70","296.02","55,13,680","1,63,21,60,008.85","68,578","30,83,326","55.92"
"COALINDIA","EQ","29-Aug-2018","294.70","292.70","294.35","285.30","286.30","286.30","287.63","40,02,186","1,15,11,32,055.25","37,957","17,59,620","43.97"
"COALINDIA","EQ","30-Aug-2018","286.30","286.45","290.55","284.60","286.05","285.60","287.38","38,61,403","1,10,97,03,295.95","35,482","18,77,406","48.62"
"COALINDIA","EQ","31-Aug-2018","285.60","286.25","290.50","285.00","285.50","285.95","287.64","37,16,997","1,06,91,41,005.00","47,237","20,03,338","53.90"
"COALINDIA","EQ","03-Sep-2018","285.95","287.50","289.80","286.15","287.30","287.65","287.94","16,49,749","47,50,35,420.35","20,043","6,06,318","36.75"
"COALINDIA","EQ","04-Sep-2018","287.65","288.00","288.90","278.60","279.75","279.60","281.69","22,88,405","64,46,26,706.80","25,627","9,19,634","40.19"
"COALINDIA","EQ","05-Sep-2018","279.60","279.90","279.95","272.00","277.65","277.60","274.40","38,26,466","1,04,99,90,165.65","58,033","14,04,898","36.72"
"COALINDIA","EQ","06-Sep-2018","277.60","278.50","284.90","277.35","283.35","283.65","281.37","29,99,616","84,40,06,481.15","35,932","11,19,399","37.32"
"COALINDIA","EQ","07-Sep-2018","283.65","284.60","287.50","283.00","286.60","286.55","286.55","29,97,117","85,88,37,196.50","35,679","12,88,063","42.98"
"COALINDIA","EQ","10-Sep-2018","286.55","286.00","286.35","278.65","280.95","279.60","281.13","14,81,435","41,64,71,300.75","18,694","7,48,925","50.55"
"COALINDIA","EQ","11-Sep-2018","279.60","282.80","288.00","275.80","284.40","283.10","280.39","49,90,180","1,39,91,99,906.35","59,416","19,87,699","39.83"
"COALINDIA","EQ","12-Sep-2018","283.10","284.40","287.60","279.25","280.45","281.55","283.16","24,44,610","69,22,09,467.35","51,226","6,59,515","26.98"
"COALINDIA","EQ","14-Sep-2018","281.55","283.00","285.90","277.00","277.75","277.35","279.24","27,42,349","76,57,82,681.65","37,332","8,81,247","32.13"
"COALINDIA","EQ","17-Sep-2018","277.35","277.50","278.15","273.25","274.90","274.95","275.02","29,19,286","80,28,58,099.70","34,428","16,26,919","55.73"
"COALINDIA","EQ","18-Sep-2018","274.95","274.60","276.00","268.70","274.40","273.20","272.50","64,20,009","1,74,94,44,723.15","53,570","36,93,599","57.53"
"COALINDIA","EQ","19-Sep-2018","273.20","275.00","281.95","275.00","281.50","280.65","279.46","49,19,007","1,37,46,72,739.15","70,474","20,83,223","42.35"
"COALINDIA","EQ","21-Sep-2018","280.65","283.20","286.25","273.60","275.30","275.25","279.80","68,65,912","1,92,10,66,790.35","61,078","36,69,277","53.44"
"COALINDIA","EQ","24-Sep-2018","275.25","276.00","284.00","275.65","281.60","281.15","280.68","31,00,325","87,01,86,508.00","43,370","10,52,487","33.95"
"COALINDIA","EQ","25-Sep-2018","281.15","281.15","285.95","273.15","275.45","275.25","278.68","35,83,776","99,87,09,387.45","54,883","10,74,590","29.98"
"COALINDIA","EQ","26-Sep-2018","275.25","277.00","277.00","270.20","272.50","272.55","272.21","23,00,500","62,62,27,762.15","34,568","10,94,191","47.56"
"COALINDIA","EQ","27-Sep-2018","272.55","272.80","278.00","270.95","274.05","276.25","275.70","80,43,170","2,21,75,05,974.50","57,581","45,66,080","56.77"
"COALINDIA","EQ","28-Sep-2018","276.25","275.80","275.80","264.40","267.10","266.25","269.68","57,26,123","1,54,42,28,081.50","47,061","32,60,712","56.94"
"COALINDIA","EQ","01-Oct-2018","266.25","266.25","274.00","262.80","271.95","272.80","268.58","20,87,868","56,07,59,051.35","43,953","7,77,569","37.24"
"COALINDIA","EQ","03-Oct-2018","272.80","273.00","281.00","268.85","276.20","276.75","275.16","29,87,093","82,19,43,137.05","45,391","10,97,459","36.74"
"COALINDIA","EQ","04-Oct-2018","276.75","271.60","277.80","268.60","274.10","273.30","273.83","36,88,374","1,01,00,03,751.30","30,567","22,23,154","60.27"
"COALINDIA","EQ","05-Oct-2018","273.30","274.00","274.15","261.30","262.85","263.00","265.40","40,49,564","1,07,47,70,154.00","47,593","20,76,924","51.29"
"COALINDIA","EQ","08-Oct-2018","263.00","263.00","272.95","262.50","268.80","267.90","267.99","34,74,214","93,10,44,424.00","65,328","10,74,510","30.93"
"COALINDIA","EQ","09-Oct-2018","267.90","269.90","277.70","268.50","272.70","273.95","273.50","43,36,163","1,18,59,28,901.65","59,496","18,79,619","43.35"
"COALINDIA","EQ","10-Oct-2018","273.95","271.50","276.80","270.30","273.50","272.70","273.60","32,00,859","87,57,64,097.10","39,654","17,62,902","55.08"
"COALINDIA","EQ","11-Oct-2018","272.70","268.00","274.50","265.05","268.20","266.60","268.45","34,17,428","91,74,17,812.30","92,078","17,56,631","51.40"
"COALINDIA","EQ","12-Oct-2018","266.60","269.50","279.90","268.50","279.00","278.60","276.43","29,24,606","80,84,40,909.40","43,519","10,91,711","37.33"
"COALINDIA","EQ","15-Oct-2018","278.60","279.30","280.85","272.75","275.75","275.65","275.38","16,01,283","44,09,59,583.70","17,571","4,03,198","25.18"
"COALINDIA","EQ","16-Oct-2018","275.65","277.20","278.35","274.40","276.90","276.40","276.37","13,33,617","36,85,72,537.45","26,682","4,22,036","31.65"
"COALINDIA","EQ","17-Oct-2018","276.40","279.60","283.85","277.20","280.75","279.90","281.25","30,81,043","86,65,48,527.95","48,058","8,32,786","27.03"
"COALINDIA","EQ","19-Oct-2018","279.90","279.15","281.20","274.45","276.00","275.15","276.25","37,96,642","1,04,88,36,529.80","35,258","22,05,094","58.08"
"COALINDIA","EQ","22-Oct-2018","275.15","277.50","280.65","274.10","276.40","275.50","277.72","23,96,693","66,55,99,567.45","33,858","10,33,218","43.11"
"COALINDIA","EQ","23-Oct-2018","275.50","274.50","280.85","274.30","277.70","277.35","277.80","24,96,068","69,34,11,983.50","33,745","6,86,321","27.50"
"COALINDIA","EQ","24-Oct-2018","277.35","280.00","280.20","273.60","276.75","277.25","275.86","44,57,722","1,22,97,19,540.65","48,538","27,83,860","62.45"
"COALINDIA","EQ","25-Oct-2018","277.25","274.80","283.95","274.10","283.55","282.20","279.59","43,86,393","1,22,63,99,613.90","45,271","25,02,930","57.06"
"COALINDIA","EQ","26-Oct-2018","282.20","283.10","283.70","275.80","281.00","281.10","280.37","30,61,111","85,82,58,573.20","30,328","10,91,423","35.65"
"COALINDIA","EQ","29-Oct-2018","281.10","281.50","289.20","277.35","286.60","287.40","281.63","24,67,759","69,49,92,230.50","30,895","13,66,132","55.36"
"COALINDIA","EQ","30-Oct-2018","287.40","286.15","286.40","275.00","277.00","275.85","279.85","27,57,658","77,17,42,353.00","39,295","8,32,704","30.20"
"COALINDIA","EQ","31-Oct-2018","275.85","265.00","267.90","263.80","266.00","266.15","266.28","1,73,06,128","4,60,81,93,581.80","1,07,429","1,02,67,198","59.33"
"COALINDIA","EQ","01-Nov-2018","266.15","264.95","266.00","260.10","261.35","261.10","263.11","1,04,73,803","2,75,57,24,152.20","72,539","66,08,336","63.09"
"COALINDIA","EQ","02-Nov-2018","261.10","259.00","264.50","258.90","261.75","261.55","261.68","3,81,31,025","9,97,80,39,252.40","1,37,175","2,87,98,896","75.53"
"COALINDIA","EQ","05-Nov-2018","261.55","261.95","265.25","261.80","264.60","264.35","263.91","48,85,178","1,28,92,24,393.35","65,224","26,83,544","54.93"
"COALINDIA","EQ","06-Nov-2018","264.35","265.00","266.65","264.20","266.20","265.90","265.46","30,82,375","81,82,38,876.20","55,064","17,20,592","55.82"
"COALINDIA","EQ","07-Nov-2018","265.90","266.50","267.30","265.90","267.00","266.95","266.70","7,91,919","21,12,07,868.55","6,499","4,94,340","62.42"
"COALINDIA","EQ","09-Nov-2018","266.95","268.75","271.85","266.55","268.50","268.45","268.49","1,09,93,780","2,95,17,13,879.30","50,862","85,39,483","77.68"
"COALINDIA","EQ","12-Nov-2018","268.45","270.00","271.40","263.20","264.00","263.90","267.02","46,75,510","1,24,84,63,408.60","53,274","20,92,323","44.75"
