"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","09-Feb-2024","414.55","410.10","424.20","408.60","415.00","415.50","417.23","3,22,83,965","13,46,97,07,741.50","3,45,877","1,61,13,855","49.91"
"ITC","EQ","12-Feb-2024","415.50","417.55","418.00","406.05","406.80","406.85","410.04","1,09,06,914","4,47,22,71,553.10","2,27,195","64,53,241","59.17"
"ITC","EQ","13-Feb-2024","406.85","406.90","410.80","403.30","406.90","406.75","407.16","1,56,06,705","6,35,44,78,400.20","2,51,076","99,61,342","63.83"
"ITC","EQ","14-Feb-2024","406.75","406.00","412.25","404.40","412.15","411.55","408.96","1,21,50,077","4,96,89,46,837.35","1,80,419","75,35,559","62.02"
"ITC","EQ","15-Feb-2024","411.55","413.00","414.55","403.15","404.75","403.90","406.08","2,03,83,983","8,27,75,77,375.40","2,67,030","1,37,66,752","67.54"
"ITC","EQ","16-Feb-2024","403.90","405.00","409.55","399.40","404.60","404.60","403.76","3,75,18,847","15,14,84,23,499.50","3,02,859","2,45,95,318","65.55"
"ITC","EQ","19-Feb-2024","404.60","405.00","412.75","404.60","409.20","409.25","410.11","1,69,49,793","6,95,13,57,970.10","1,95,499","1,07,52,387","63.44"
"ITC","EQ","20-Feb-2024","409.25","410.45","410.45","404.30","406.90","406.10","406.62","1,40,84,218","5,72,69,13,345.05","2,00,707","90,73,050","64.42"
"ITC","EQ","21-Feb-2024","406.10","407.00","410.10","401.30","402.75","403.35","406.26","1,94,14,653","7,88,74,11,451.60","3,08,873","1,31,83,146","67.90"
"ITC","EQ","22-Feb-2024","403.35","406.90","415.15","403.45","415.00","414.45","409.04","1,86,04,659","7,61,00,34,475.70","2,65,415","83,70,494","44.99"
"ITC","EQ","23-Feb-2024","414.45","415.90","415.90","410.50","410.90","411.40","412.65","1,11,47,636","4,60,00,35,861.05","1,68,693","62,13,335","55.74"
"ITC","EQ","26-Feb-2024","411.40","411.10","413.05","407.30","409.15","409.20","409.48","79,82,145","3,26,85,55,512.10","1,41,120","47,90,301","60.01"
"ITC","EQ","27-Feb-2024","409.20","410.00","412.75","408.55","410.70","411.15","410.81","77,83,743","3,19,76,56,361.80","1,49,253","49,84,666","64.04"
"ITC","EQ","28-Feb-2024","411.15","411.15","412.35","406.80","407.85","408.30","409.10","86,17,768","3,52,55,49,262.00","1,57,196","58,73,466","68.16"
"ITC","EQ","29-Feb-2024","408.30","409.00","411.05","404.50","406.90","406.30","407.62","1,48,95,144","6,07,14,93,472.75","1,82,863","94,72,085","63.59"
"ITC","EQ","01-Mar-2024","406.30","408.90","413.15","407.50","410.10","409.50","410.66","1,23,95,632","5,09,04,35,126.70","1,98,418","71,69,368","57.84"
"ITC","EQ","02-Mar-2024","409.50","411.00","412.80","410.10","412.00","412.05","411.74","9,77,655","40,25,43,968.55","18,531","6,47,680","66.25"
