"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","30-Jun-2016","447.25","454.30","462.25","451.55","458.50","459.25","458.74","1,32,14,064","6,06,17,62,348.20","1,28,591","74,06,521","56.05"
"TATAMOTORS","EQ","01-Jul-2016","459.25","463.60","464.75","454.70","459.10","457.90","458.85","70,27,759","3,22,46,95,205.70","87,253","34,38,941","48.93"
"TATAMOTORS","EQ","04-Jul-2016","457.90","467.00","474.85","467.00","468.80","469.50","471.58","84,13,087","3,96,74,66,086.15","1,78,631","39,41,626","46.85"
"TATAMOTORS","EQ","05-Jul-2016","469.50","468.50","469.00","459.50","460.50","460.90","462.42","49,34,087","2,28,16,44,516.30","60,419","24,19,955","49.05"
"TATAMOTORS","EQ","07-Jul-2016","460.90","460.95","465.45","454.10","455.50","455.15","458.84","65,80,663","3,01,94,95,422.45","88,253","29,59,956","44.98"
"TATAMOTORS","EQ","08-Jul-2016","455.15","464.30","468.20","462.65","466.30","466.30","465.37","92,63,727","4,31,10,85,440.40","1,05,310","52,29,311","56.45"
"TATAMOTORS","EQ","11-Jul-2016","466.30","472.10","486.80","472.10","483.85","484.60","482.86","1,04,77,166","5,05,90,24,780.50","1,23,496","57,70,021","55.07"
"TATAMOTORS","EQ","12-Jul-2016","484.60","486.00","488.65","481.10","485.00","484.30","483.74","67,67,972","3,27,39,68,927.70","1,05,966","37,97,358","56.11"
"TATAMOTORS","EQ","13-Jul-2016","484.30","485.95","488.10","477.95","480.65","481.10","481.61","58,55,718","2,82,01,82,186.15","73,612","31,64,012","54.03"
"TATAMOTORS","EQ","14-Jul-2016","481.10","480.10","489.30","478.95","485.50","486.10","486.35","59,83,007","2,90,98,11,700.00","90,559","31,85,848","53.25"
"TATAMOTORS","EQ","15-Jul-2016","486.10","480.00","501.70","479.65","494.05","494.00","494.65","88,89,558","4,39,71,75,835.60","1,02,652","40,00,847","45.01"
"TATAMOTORS","EQ","18-Jul-2016","494.00","495.00","505.00","490.00","490.75","492.65","500.08","74,63,954","3,73,25,79,056.75","84,910","33,73,789","45.20"
"TATAMOTORS","EQ","19-Jul-2016","492.65","493.90","503.50","493.45","498.00","499.25","498.46","76,65,519","3,82,09,91,770.50","90,528","30,79,013","40.17"
"TATAMOTORS","EQ","20-Jul-2016","499.25","496.30","502.45","492.45","493.50","493.90","495.33","56,97,901","2,82,23,51,471.85","61,459","31,60,786","55.47"
"TATAMOTORS","EQ","21-Jul-2016","493.90","498.45","500.00","489.70","490.65","491.05","495.20","36,58,371","1,81,16,17,520.60","61,330","12,00,602","32.82"
"TATAMOTORS","EQ","22-Jul-2016","491.05","494.45","508.45","493.50","506.65","507.20","499.96","55,88,143","2,79,38,27,597.75","87,836","23,52,779","42.10"
"TATAMOTORS","EQ","25-Jul-2016","507.20","505.50","510.95","503.35","508.55","509.00","507.46","46,38,151","2,35,36,82,354.35","82,370","21,01,856","45.32"
