"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","18-May-2020","174.30","175.80","176.20","162.10","163.20","163.25","167.19","81,30,435","1,35,93,00,764.75","57,320","11,58,143","14.24"
"JSWSTEEL","EQ","19-May-2020","163.25","167.00","172.95","165.90","169.50","169.30","170.21","1,10,01,274","1,87,25,18,031.75","68,717","13,47,562","12.25"
"JSWSTEEL","EQ","20-May-2020","169.30","169.30","173.00","168.30","171.20","171.05","170.77","1,00,91,863","1,72,34,30,893.00","50,806","35,93,942","35.61"
"JSWSTEEL","EQ","21-May-2020","171.05","172.00","174.85","168.95","169.90","169.90","171.79","1,10,65,823","1,90,09,87,809.90","59,783","21,64,225","19.56"
"JSWSTEEL","EQ","22-May-2020","169.90","168.40","169.50","163.50","166.00","166.15","166.14","1,02,28,048","1,69,93,21,328.35","66,107","18,19,361","17.79"
"JSWSTEEL","EQ","26-May-2020","166.15","168.00","178.25","168.00","175.90","176.25","175.89","3,03,83,793","5,34,41,43,742.70","1,45,114","59,22,536","19.49"
"JSWSTEEL","EQ","27-May-2020","176.25","176.05","189.00","174.15","185.00","184.80","179.52","2,04,03,834","3,66,29,15,450.00","1,00,767","59,28,607","29.06"
"JSWSTEEL","EQ","28-May-2020","184.80","186.20","188.75","183.20","184.00","184.15","186.40","1,42,70,125","2,65,98,80,337.70","73,871","44,24,375","31.00"
"JSWSTEEL","EQ","29-May-2020","184.15","181.00","185.45","180.05","183.95","184.20","182.93","1,34,58,899","2,46,19,83,116.65","76,487","38,17,469","28.36"
"JSWSTEEL","EQ","01-Jun-2020","184.20","188.00","199.40","187.15","193.00","193.95","195.73","1,73,24,578","3,39,09,79,217.50","1,01,386","30,83,661","17.80"
"JSWSTEEL","EQ","02-Jun-2020","193.95","195.00","197.75","190.35","192.00","192.15","193.23","1,41,55,546","2,73,52,95,591.75","84,711","34,91,259","24.66"
"JSWSTEEL","EQ","03-Jun-2020","192.15","195.00","197.80","191.55","193.25","192.70","195.56","1,15,67,639","2,26,21,34,331.45","78,895","32,58,164","28.17"
"JSWSTEEL","EQ","04-Jun-2020","192.70","193.00","195.20","189.80","191.95","192.00","192.49","1,02,38,285","1,97,07,61,720.00","68,027","25,74,651","25.15"
"JSWSTEEL","EQ","05-Jun-2020","192.00","195.95","202.40","194.05","198.00","197.05","199.09","2,60,06,736","5,17,77,05,725.75","1,42,788","42,73,761","16.43"
"JSWSTEEL","EQ","08-Jun-2020","197.05","202.00","202.00","192.25","195.45","194.95","198.20","1,35,22,911","2,68,02,53,545.05","83,084","33,28,475","24.61"
"JSWSTEEL","EQ","09-Jun-2020","194.95","195.95","198.90","188.60","189.00","190.05","194.42","80,55,268","1,56,61,01,326.30","53,390","15,07,985","18.72"
"JSWSTEEL","EQ","10-Jun-2020","190.05","188.00","191.90","184.55","191.85","190.95","189.05","1,18,23,033","2,23,51,94,100.30","79,730","13,74,133","11.62"
"JSWSTEEL","EQ","11-Jun-2020","190.95","188.00","190.85","183.55","185.70","184.65","187.49","64,81,994","1,21,53,17,522.00","49,297","9,19,616","14.19"
"JSWSTEEL","EQ","12-Jun-2020","184.65","177.00","190.20","175.45","188.00","188.95","183.70","90,00,558","1,65,33,57,811.50","52,726","13,23,194","14.70"
"JSWSTEEL","EQ","15-Jun-2020","188.95","185.95","186.45","179.95","183.55","183.75","183.11","1,20,59,372","2,20,81,98,524.65","63,087","26,83,988","22.26"
"JSWSTEEL","EQ","16-Jun-2020","183.75","189.00","195.95","185.75","189.00","190.05","191.79","2,34,64,025","4,50,02,44,623.75","1,14,332","30,94,305","13.19"
"JSWSTEEL","EQ","17-Jun-2020","190.05","188.75","194.45","185.80","191.30","191.85","191.04","1,19,12,711","2,27,58,14,091.85","62,622","22,10,936","18.56"
"JSWSTEEL","EQ","18-Jun-2020","191.85","189.00","194.05","188.00","193.50","193.40","192.07","88,68,746","1,70,34,07,568.25","50,868","19,02,719","21.45"
"JSWSTEEL","EQ","19-Jun-2020","193.40","195.10","197.35","192.70","193.35","194.30","194.58","1,82,04,886","3,54,23,71,783.50","64,538","89,21,655","49.01"
"JSWSTEEL","EQ","22-Jun-2020","194.30","194.90","199.90","193.00","199.70","197.95","195.72","1,10,91,702","2,17,08,96,992.35","53,107","38,40,435","34.62"
"JSWSTEEL","EQ","23-Jun-2020","197.95","198.10","203.90","198.10","200.75","201.65","201.78","1,48,50,064","2,99,63,79,776.85","82,472","33,82,463","22.78"
"JSWSTEEL","EQ","24-Jun-2020","201.65","206.95","207.75","192.35","194.50","193.90","201.08","1,97,39,136","3,96,91,55,721.60","1,00,455","52,58,024","26.64"
"JSWSTEEL","EQ","25-Jun-2020","193.90","192.15","197.35","191.00","194.20","193.55","195.01","95,02,767","1,85,31,81,486.75","51,306","24,54,722","25.83"
"JSWSTEEL","EQ","26-Jun-2020","193.55","195.65","197.50","191.55","193.10","192.65","194.36","69,60,491","1,35,28,48,135.90","47,432","19,10,401","27.45"
"JSWSTEEL","EQ","29-Jun-2020","192.65","192.50","192.95","185.65","190.70","190.70","188.49","75,60,301","1,42,50,03,893.75","46,966","12,82,197","16.96"
"JSWSTEEL","EQ","30-Jun-2020","190.70","191.15","195.60","187.80","189.10","189.35","191.45","1,14,50,934","2,19,23,37,823.40","66,446","27,66,457","24.16"
"JSWSTEEL","EQ","01-Jul-2020","189.35","190.30","193.05","188.55","191.60","191.45","190.85","83,43,254","1,59,23,41,674.75","40,226","28,96,766","34.72"
"JSWSTEEL","EQ","02-Jul-2020","191.45","192.35","195.00","190.05","194.50","194.45","192.66","91,64,240","1,76,55,90,006.90","40,229","33,77,097","36.85"
"JSWSTEEL","EQ","03-Jul-2020","194.45","195.70","196.50","190.50","191.00","190.95","192.62","66,10,649","1,27,33,27,709.70","36,493","19,49,117","29.48"
"JSWSTEEL","EQ","06-Jul-2020","190.95","192.15","195.25","190.50","193.50","193.75","193.74","1,08,03,795","2,09,31,59,110.75","47,439","46,48,509","43.03"
"JSWSTEEL","EQ","07-Jul-2020","193.75","194.70","194.75","190.25","190.50","190.85","191.96","65,64,431","1,26,00,84,360.55","41,232","22,39,081","34.11"
"JSWSTEEL","EQ","08-Jul-2020","190.85","191.00","202.00","191.00","195.25","195.35","197.46","2,26,09,621","4,46,44,67,657.35","1,20,445","63,84,896","28.24"
"JSWSTEEL","EQ","09-Jul-2020","195.35","196.35","202.75","196.10","197.95","197.45","199.42","1,48,01,828","2,95,18,41,173.70","90,633","38,92,852","26.30"
"JSWSTEEL","EQ","10-Jul-2020","197.45","196.00","196.00","191.00","193.45","193.30","193.12","1,08,93,405","2,10,37,67,624.75","63,471","24,87,954","22.84"
"JSWSTEEL","EQ","13-Jul-2020","193.30","195.40","199.80","195.25","199.60","198.40","197.40","1,10,50,735","2,18,13,83,704.35","57,145","34,16,149","30.91"
"JSWSTEEL","EQ","14-Jul-2020","198.40","198.00","198.40","191.65","193.70","194.05","193.97","72,33,291","1,40,30,62,614.50","46,956","19,63,067","27.14"
"JSWSTEEL","EQ","15-Jul-2020","194.05","196.00","199.85","193.40","195.40","194.90","197.53","93,89,574","1,85,47,34,396.50","46,213","27,63,936","29.44"
"JSWSTEEL","EQ","16-Jul-2020","194.90","194.00","201.90","192.60","201.00","201.15","198.33","1,36,47,306","2,70,66,71,393.85","70,979","41,66,906","30.53"
"JSWSTEEL","EQ","17-Jul-2020","201.15","203.20","211.80","202.65","206.50","206.75","207.99","2,38,73,501","4,96,54,81,970.60","1,41,065","58,53,572","24.52"
"JSWSTEEL","EQ","20-Jul-2020","206.75","207.50","208.85","204.00","205.85","206.80","206.55","63,80,397","1,31,78,64,527.70","47,702","16,40,843","25.72"
"JSWSTEEL","EQ","21-Jul-2020","206.80","208.00","210.75","204.15","210.70","209.95","207.58","56,72,048","1,17,74,28,388.50","41,619","12,80,189","22.57"
"JSWSTEEL","EQ","22-Jul-2020","209.95","211.00","214.00","204.10","206.25","207.00","209.88","93,23,617","1,95,67,97,254.90","60,822","15,95,685","17.11"
"JSWSTEEL","EQ","23-Jul-2020","207.00","206.90","210.50","205.45","208.80","209.35","208.67","52,51,159","1,09,57,71,175.85","33,733","6,69,445","12.75"
"JSWSTEEL","EQ","24-Jul-2020","209.35","206.00","211.60","203.25","204.00","205.00","206.75","82,15,298","1,69,85,49,958.90","47,055","18,50,733","22.53"
"JSWSTEEL","EQ","27-Jul-2020","205.00","202.05","208.50","200.10","206.75","206.95","205.25","1,05,48,105","2,16,50,21,129.65","60,798","14,05,023","13.32"
"JSWSTEEL","EQ","28-Jul-2020","206.95","208.10","215.75","207.45","214.05","214.90","212.23","97,85,198","2,07,67,32,204.85","64,769","17,66,614","18.05"
"JSWSTEEL","EQ","29-Jul-2020","214.90","214.05","220.95","213.85","218.65","217.55","218.68","1,12,76,308","2,46,58,64,411.20","70,536","12,39,297","10.99"
"JSWSTEEL","EQ","30-Jul-2020","217.55","218.65","221.95","213.15","214.00","214.35","216.57","64,83,799","1,40,41,95,997.15","40,300","13,74,745","21.20"
"JSWSTEEL","EQ","31-Jul-2020","214.35","214.50","221.25","213.30","220.45","220.25","218.44","73,06,693","1,59,60,90,343.25","43,364","18,69,910","25.59"
"JSWSTEEL","EQ","03-Aug-2020","220.25","221.00","225.45","218.65","219.50","220.55","221.67","98,67,115","2,18,72,74,869.75","57,401","22,41,680","22.72"
"JSWSTEEL","EQ","04-Aug-2020","220.55","221.55","229.25","219.15","228.20","228.10","224.99","98,78,205","2,22,24,79,737.10","61,164","26,65,627","26.98"
"JSWSTEEL","EQ","05-Aug-2020","228.10","228.50","236.20","228.15","234.75","235.15","232.85","1,10,76,862","2,57,92,65,679.00","67,822","20,19,101","18.23"
"JSWSTEEL","EQ","06-Aug-2020","235.15","235.00","239.95","232.50","239.65","239.50","236.47","1,07,72,820","2,54,73,98,436.45","62,893","30,26,437","28.09"
"JSWSTEEL","EQ","07-Aug-2020","239.50","236.80","241.00","235.80","239.45","240.20","239.50","67,94,779","1,62,73,48,788.85","45,686","21,58,642","31.77"
"JSWSTEEL","EQ","10-Aug-2020","240.20","241.00","246.35","238.55","246.00","245.20","242.22","64,82,352","1,57,01,41,302.25","44,151","11,43,266","17.64"
"JSWSTEEL","EQ","11-Aug-2020","245.20","246.50","255.50","246.30","254.85","253.75","252.85","1,51,24,909","3,82,43,75,622.15","87,350","33,12,714","21.90"
"JSWSTEEL","EQ","12-Aug-2020","253.75","252.00","257.90","249.05","257.50","256.80","253.24","80,55,616","2,03,99,92,116.60","48,075","13,28,960","16.50"
"JSWSTEEL","EQ","13-Aug-2020","256.80","258.10","264.00","255.85","259.30","258.60","259.41","1,45,16,418","3,76,57,21,957.60","66,316","45,09,819","31.07"
"JSWSTEEL","EQ","14-Aug-2020","258.60","259.00","267.30","257.55","265.25","265.35","263.12","1,32,00,307","3,47,32,97,581.60","79,714","23,52,336","17.82"
"JSWSTEEL","EQ","17-Aug-2020","265.35","266.90","271.25","263.20","270.80","269.60","266.99","1,07,57,867","2,87,22,73,126.85","71,587","11,37,297","10.57"
"JSWSTEEL","EQ","18-Aug-2020","269.60","270.60","279.20","267.35","278.00","277.15","272.63","1,06,83,706","2,91,27,13,851.10","67,927","24,58,900","23.02"
"JSWSTEEL","EQ","19-Aug-2020","277.15","278.00","279.90","274.20","277.85","278.55","276.81","1,02,87,307","2,84,76,54,146.75","58,889","24,38,782","23.71"
"JSWSTEEL","EQ","20-Aug-2020","278.55","273.00","284.50","271.15","283.50","282.65","280.14","1,13,25,005","3,17,25,51,902.20","71,973","26,34,126","23.26"
