"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","20-Mar-2023","676.40","672.90","672.90","660.00","669.20","668.15","664.82","14,80,884","98,45,15,514.85","40,261","3,18,570","21.51"
"JSWSTEEL","EQ","21-Mar-2023","668.15","671.50","671.50","662.00","666.20","665.75","665.38","11,33,592","75,42,73,832.75","24,499","2,69,920","23.81"
"JSWSTEEL","EQ","22-Mar-2023","665.75","666.00","671.25","660.05","662.20","662.25","664.62","9,49,388","63,09,79,584.10","22,706","2,67,258","28.15"
"JSWSTEEL","EQ","23-Mar-2023","662.25","661.90","670.80","658.25","665.90","667.80","666.92","10,99,501","73,32,81,470.30","30,512","3,73,365","33.96"
"JSWSTEEL","EQ","24-Mar-2023","667.80","671.15","671.15","655.75","660.10","657.80","661.38","15,63,002","1,03,37,45,436.30","30,177","5,50,378","35.21"
"JSWSTEEL","EQ","27-Mar-2023","657.80","661.10","666.50","655.85","659.00","658.85","661.66","11,34,491","75,06,52,713.15","30,999","4,33,485","38.21"
"JSWSTEEL","EQ","28-Mar-2023","658.85","662.15","662.95","655.95","658.35","660.00","658.82","11,90,600","78,43,94,236.75","31,841","3,93,848","33.08"
"JSWSTEEL","EQ","29-Mar-2023","660.00","663.30","685.45","658.60","676.60","678.90","671.90","22,08,428","1,48,38,35,394.55","48,326","7,86,217","35.60"
"JSWSTEEL","EQ","31-Mar-2023","678.90","679.00","692.50","676.80","688.75","688.10","687.64","14,47,293","99,52,23,752.05","41,241","5,13,817","35.50"
"JSWSTEEL","EQ","03-Apr-2023","688.10","690.40","691.65","676.15","682.20","682.20","681.32","13,35,604","90,99,76,383.90","25,467","5,46,331","40.91"
"JSWSTEEL","EQ","05-Apr-2023","682.20","678.50","690.00","675.05","690.00","686.55","682.51","11,88,370","81,10,73,706.70","27,564","3,97,800","33.47"
"JSWSTEEL","EQ","06-Apr-2023","686.55","688.00","688.00","680.25","683.55","682.70","683.99","7,26,290","49,67,77,387.55","24,938","1,36,649","18.81"
"JSWSTEEL","EQ","10-Apr-2023","682.70","684.05","693.25","682.80","689.50","688.50","689.14","6,00,036","41,35,06,466.70","18,799","1,08,887","18.15"
"JSWSTEEL","EQ","11-Apr-2023","688.50","693.75","715.00","688.50","715.00","713.60","704.60","40,76,632","2,87,23,97,902.25","57,801","13,13,665","32.22"
"JSWSTEEL","EQ","12-Apr-2023","713.60","719.90","722.50","711.40","718.25","718.25","716.92","18,10,361","1,29,78,86,256.45","43,943","3,46,159","19.12"
"JSWSTEEL","EQ","13-Apr-2023","718.25","717.00","722.00","714.25","720.75","720.65","717.92","8,35,749","59,99,98,334.20","25,198","3,24,315","38.81"
"JSWSTEEL","EQ","17-Apr-2023","720.65","714.00","723.65","714.00","722.00","721.20","720.49","12,53,589","90,31,99,219.90","37,933","5,01,138","39.98"
"JSWSTEEL","EQ","18-Apr-2023","721.20","720.05","725.00","712.40","719.50","719.35","717.75","8,37,349","60,10,11,141.25","21,527","2,47,154","29.52"
"JSWSTEEL","EQ","19-Apr-2023","719.35","715.35","733.70","715.35","723.60","722.35","727.15","22,68,330","1,64,94,13,710.75","47,662","5,71,968","25.22"
"JSWSTEEL","EQ","20-Apr-2023","722.35","726.00","727.00","712.70","715.50","715.80","717.69","10,33,900","74,20,22,735.35","26,566","1,90,963","18.47"
"JSWSTEEL","EQ","21-Apr-2023","715.80","719.00","719.00","703.10","712.50","710.65","707.98","14,16,385","1,00,27,71,224.50","33,167","2,82,803","19.97"
"JSWSTEEL","EQ","24-Apr-2023","710.65","708.55","723.90","705.15","720.50","720.35","715.67","7,29,151","52,18,32,970.75","22,716","2,08,370","28.58"
"JSWSTEEL","EQ","25-Apr-2023","720.35","720.35","730.60","717.80","724.40","725.00","725.98","10,79,227","78,34,92,589.80","28,306","2,10,900","19.54"
"JSWSTEEL","EQ","26-Apr-2023","725.00","720.00","724.65","712.00","723.05","723.45","718.83","12,77,410","91,82,44,457.90","31,432","3,07,227","24.05"
"JSWSTEEL","EQ","27-Apr-2023","723.45","723.00","734.75","717.60","732.00","732.10","729.61","12,47,848","91,04,42,617.50","28,291","4,06,691","32.59"
"JSWSTEEL","EQ","28-Apr-2023","732.10","736.00","736.00","721.55","726.60","725.30","726.14","15,93,083","1,15,68,00,011.05","31,868","6,70,390","42.08"
"JSWSTEEL","EQ","02-May-2023","725.30","731.95","746.50","728.50","735.95","737.90","740.04","19,65,606","1,45,46,30,201.50","45,148","5,05,493","25.72"
"JSWSTEEL","EQ","03-May-2023","737.90","731.00","735.50","725.90","735.00","732.45","731.45","12,15,913","88,93,77,358.80","22,912","2,70,478","22.24"
"JSWSTEEL","EQ","04-May-2023","732.45","733.95","742.00","730.25","736.80","738.70","737.12","14,64,468","1,07,94,85,742.35","32,897","5,14,699","35.15"
"JSWSTEEL","EQ","05-May-2023","738.70","736.30","741.65","730.50","733.80","733.35","735.32","9,45,667","69,53,70,259.65","22,329","3,03,963","32.14"
"JSWSTEEL","EQ","08-May-2023","733.35","735.60","741.00","730.05","733.50","732.80","734.76","11,32,367","83,20,14,166.20","24,178","3,61,907","31.96"
"JSWSTEEL","EQ","09-May-2023","732.80","733.60","740.50","722.50","724.85","724.60","730.32","11,79,219","86,12,02,377.95","29,142","3,92,484","33.28"
"JSWSTEEL","EQ","10-May-2023","724.60","725.00","729.60","719.40","724.00","724.35","723.53","9,19,645","66,53,86,731.30","25,292","2,46,124","26.76"
"JSWSTEEL","EQ","11-May-2023","724.35","727.50","729.40","708.50","710.10","710.60","716.36","12,84,636","92,02,65,882.15","28,009","3,91,175","30.45"
"JSWSTEEL","EQ","12-May-2023","710.60","699.90","708.90","691.15","703.40","702.65","701.38","14,99,306","1,05,15,85,791.55","54,916","3,40,214","22.69"
"JSWSTEEL","EQ","15-May-2023","702.65","701.90","710.50","697.00","705.70","705.55","705.96","9,98,259","70,47,27,573.90","33,976","3,10,200","31.07"
"JSWSTEEL","EQ","16-May-2023","705.55","710.45","711.05","700.55","702.55","702.75","704.68","8,74,913","61,65,29,417.45","29,609","2,86,153","32.71"
"JSWSTEEL","EQ","17-May-2023","702.75","701.35","701.35","691.80","694.95","695.10","695.68","16,86,465","1,17,32,34,667.85","55,694","4,99,317","29.61"
"JSWSTEEL","EQ","18-May-2023","695.10","700.80","709.50","689.25","690.10","692.05","698.56","36,67,407","2,56,18,87,793.15","83,466","4,98,609","13.60"
"JSWSTEEL","EQ","19-May-2023","692.05","696.00","696.60","681.05","693.65","693.85","687.70","23,29,260","1,60,18,35,401.60","43,664","3,75,652","16.13"
"JSWSTEEL","EQ","22-May-2023","693.85","692.00","707.80","687.45","702.70","704.60","697.73","21,82,824","1,52,30,16,810.75","43,212","2,05,049","9.39"
"JSWSTEEL","EQ","23-May-2023","704.60","710.00","711.90","702.50","703.25","704.10","706.87","23,24,758","1,64,33,00,859.25","42,607","6,74,384","29.01"
"JSWSTEEL","EQ","24-May-2023","704.10","700.00","706.55","694.50","696.50","696.00","700.92","11,85,182","83,07,16,240.05","28,707","2,90,454","24.51"
"JSWSTEEL","EQ","25-May-2023","696.00","693.00","702.65","690.00","695.55","696.65","694.06","12,13,068","84,19,36,946.40","26,126","2,23,699","18.44"
"JSWSTEEL","EQ","26-May-2023","696.65","696.65","705.45","694.15","700.90","701.70","700.03","14,61,749","1,02,32,70,071.85","28,476","6,36,067","43.51"
"JSWSTEEL","EQ","29-May-2023","701.70","703.25","708.95","701.10","702.10","702.20","704.90","14,67,219","1,03,42,36,669.70","30,355","5,84,122","39.81"
"JSWSTEEL","EQ","30-May-2023","702.20","701.10","717.90","697.90","705.30","704.60","708.94","33,17,461","2,35,18,82,222.40","66,352","13,34,365","40.22"
"JSWSTEEL","EQ","31-May-2023","704.60","701.15","704.95","691.00","700.00","696.30","696.23","1,49,43,096","10,40,38,90,461.20","73,713","1,24,20,058","83.12"
"JSWSTEEL","EQ","01-Jun-2023","696.30","698.90","701.90","691.15","692.95","693.85","695.17","19,95,511","1,38,72,20,664.65","36,477","10,51,756","52.71"
"JSWSTEEL","EQ","02-Jun-2023","693.85","698.00","709.05","695.75","706.50","706.60","700.97","34,05,152","2,38,68,96,619.65","46,331","19,52,004","57.33"
"JSWSTEEL","EQ","05-Jun-2023","706.60","708.95","714.00","703.00","712.90","712.15","707.31","24,54,283","1,73,59,29,240.60","31,180","13,99,051","57.00"
"JSWSTEEL","EQ","06-Jun-2023","712.15","714.00","717.50","708.80","712.30","712.85","712.41","24,36,996","1,73,61,35,558.70","32,273","13,54,507","55.58"
"JSWSTEEL","EQ","07-Jun-2023","712.85","715.25","732.20","714.00","731.50","729.75","721.07","36,67,486","2,64,45,14,098.00","51,416","20,97,577","57.19"
"JSWSTEEL","EQ","08-Jun-2023","729.75","729.75","764.45","727.85","750.30","748.80","751.84","96,18,332","7,23,14,66,953.15","1,22,549","32,18,053","33.46"
"JSWSTEEL","EQ","09-Jun-2023","748.80","751.50","756.95","741.50","750.00","748.50","749.52","24,08,734","1,80,53,96,786.60","44,506","6,38,223","26.50"
"JSWSTEEL","EQ","12-Jun-2023","748.50","754.60","757.95","744.65","747.45","747.30","750.11","17,03,619","1,27,79,05,497.45","29,124","8,88,854","52.17"
"JSWSTEEL","EQ","13-Jun-2023","747.30","755.00","762.60","751.15","756.65","756.65","757.41","34,19,413","2,58,98,81,575.40","50,159","12,09,768","35.38"
"JSWSTEEL","EQ","14-Jun-2023","756.65","761.55","779.00","759.15","774.45","772.85","772.58","47,58,206","3,67,61,16,917.95","87,902","12,61,597","26.51"
"JSWSTEEL","EQ","15-Jun-2023","772.85","778.00","778.00","768.50","771.00","770.60","772.30","22,22,061","1,71,60,94,853.95","47,625","7,96,110","35.83"
"JSWSTEEL","EQ","16-Jun-2023","770.60","776.95","781.80","772.70","775.65","776.10","776.04","22,85,788","1,77,38,54,615.15","43,626","11,84,692","51.83"
"JSWSTEEL","EQ","19-Jun-2023","776.10","780.50","782.00","767.85","772.40","771.65","773.93","14,22,461","1,10,08,89,828.95","33,585","4,08,425","28.71"
"JSWSTEEL","EQ","20-Jun-2023","771.65","772.20","786.50","768.55","773.00","773.15","776.99","22,82,549","1,77,35,08,421.70","57,577","5,54,073","24.27"
"JSWSTEEL","EQ","21-Jun-2023","773.15","773.15","774.00","752.05","758.55","758.75","758.18","27,68,203","2,09,87,89,258.50","56,806","8,42,506","30.44"
"JSWSTEEL","EQ","22-Jun-2023","758.75","754.20","763.75","745.95","752.60","752.35","754.55","19,72,478","1,48,83,36,465.05","37,873","5,55,271","28.15"
"JSWSTEEL","EQ","23-Jun-2023","752.35","750.00","758.70","743.85","745.00","746.50","749.41","17,04,679","1,27,75,08,026.20","36,432","6,04,682","35.47"
"JSWSTEEL","EQ","26-Jun-2023","746.50","749.90","751.35","737.15","749.50","748.80","743.72","16,02,537","1,19,18,38,462.55","32,061","7,15,483","44.65"
"JSWSTEEL","EQ","27-Jun-2023","748.80","750.00","765.00","749.05","762.25","762.50","756.74","27,83,577","2,10,64,34,451.45","48,249","11,25,515","40.43"
"JSWSTEEL","EQ","28-Jun-2023","762.50","768.00","791.45","762.00","786.30","783.40","782.17","83,40,755","6,52,38,73,069.95","1,09,569","36,89,997","44.24"
"JSWSTEEL","EQ","30-Jun-2023","783.40","786.30","789.00","780.00","783.15","784.80","784.46","25,15,440","1,97,32,67,400.30","49,182","11,92,047","47.39"
"JSWSTEEL","EQ","03-Jul-2023","784.80","788.00","808.30","787.05","794.95","794.00","798.68","47,81,944","3,81,92,28,876.60","98,952","15,21,797","31.82"
"JSWSTEEL","EQ","04-Jul-2023","794.00","798.00","802.75","789.30","798.00","796.65","796.26","24,73,106","1,96,92,33,053.30","51,920","8,01,506","32.41"
"JSWSTEEL","EQ","05-Jul-2023","796.65","796.70","803.60","788.10","793.50","791.90","794.19","25,26,894","2,00,68,45,154.00","54,785","13,09,957","51.84"
"JSWSTEEL","EQ","06-Jul-2023","791.90","804.45","804.55","789.00","794.95","795.55","794.34","33,16,923","2,63,47,58,191.90","64,143","13,39,029","40.37"
"JSWSTEEL","EQ","07-Jul-2023","795.55","796.00","801.90","784.40","789.00","788.40","791.76","25,47,821","2,01,72,51,056.40","56,982","12,80,834","50.27"
"JSWSTEEL","EQ","10-Jul-2023","788.40","789.00","813.80","787.75","811.35","810.60","805.10","47,77,540","3,84,64,17,932.80","79,342","18,86,259","39.48"
"JSWSTEEL","EQ","11-Jul-2023","810.60","815.55","815.70","793.30","799.50","797.40","802.44","30,85,989","2,47,63,33,603.30","70,692","11,64,552","37.74"
"JSWSTEEL","EQ","12-Jul-2023","797.40","804.50","814.80","788.65","800.00","805.70","804.92","2,59,29,716","20,87,14,14,777.85","1,24,846","1,76,45,886","68.05"
"JSWSTEEL","EQ","13-Jul-2023","805.70","810.70","814.20","796.80","803.00","802.15","805.27","30,49,961","2,45,60,48,806.30","64,691","13,59,003","44.56"
"JSWSTEEL","EQ","14-Jul-2023","802.15","807.90","807.90","792.10","805.70","804.85","799.77","20,11,903","1,60,90,55,459.10","53,912","7,91,118","39.32"
"JSWSTEEL","EQ","17-Jul-2023","804.85","805.65","812.00","797.00","799.00","798.15","803.55","17,69,593","1,42,19,49,743.40","49,045","7,27,394","41.11"
"JSWSTEEL","EQ","18-Jul-2023","798.15","799.80","801.00","788.50","792.00","790.90","793.15","15,27,919","1,21,18,69,639.20","51,297","7,12,021","46.60"
"JSWSTEEL","EQ","19-Jul-2023","790.90","796.00","797.85","789.05","792.65","791.90","792.64","15,63,134","1,23,90,09,194.30","46,179","6,94,749","44.45"
"JSWSTEEL","EQ","20-Jul-2023","791.90","795.00","801.45","785.75","798.95","799.05","792.91","17,80,010","1,41,13,90,496.05","49,509","7,65,198","42.99"
"JSWSTEEL","EQ","21-Jul-2023","799.05","798.00","823.35","782.60","788.10","786.45","803.99","84,69,798","6,80,95,93,865.70","1,38,577","21,64,866","25.56"
"JSWSTEEL","EQ","24-Jul-2023","786.45","789.00","789.00","773.20","775.00","775.65","778.21","27,10,762","2,10,95,52,322.70","57,077","8,46,927","31.24"
"JSWSTEEL","EQ","25-Jul-2023","775.65","778.00","805.50","777.00","800.00","800.55","796.41","48,50,069","3,86,26,48,865.35","1,04,696","11,14,518","22.98"
"JSWSTEEL","EQ","26-Jul-2023","800.55","807.45","809.00","800.10","805.00","805.45","805.49","30,62,011","2,46,64,16,136.10","74,287","16,15,201","52.75"
"JSWSTEEL","EQ","27-Jul-2023","805.45","806.00","814.50","791.00","795.45","793.75","801.00","28,65,447","2,29,52,13,978.55","64,570","11,41,998","39.85"
"JSWSTEEL","EQ","28-Jul-2023","793.75","795.00","806.00","786.00","804.00","804.15","798.51","21,11,325","1,68,59,24,160.50","54,868","7,88,558","37.35"
"JSWSTEEL","EQ","31-Jul-2023","804.15","806.20","821.20","806.20","815.00","816.75","815.75","42,26,070","3,44,74,34,630.25","84,209","18,95,343","44.85"
"JSWSTEEL","EQ","01-Aug-2023","816.75","823.00","825.00","816.95","820.50","820.90","820.96","24,06,158","1,97,53,68,770.30","66,900","11,17,078","46.43"
"JSWSTEEL","EQ","02-Aug-2023","820.90","817.00","817.85","798.35","802.25","804.25","807.27","19,75,596","1,59,48,47,456.00","64,516","7,80,905","39.53"
"JSWSTEEL","EQ","03-Aug-2023","804.25","804.25","809.00","794.20","808.00","804.45","801.82","18,29,238","1,46,67,13,273.35","52,301","6,24,928","34.16"
"JSWSTEEL","EQ","04-Aug-2023","804.45","808.00","814.80","802.80","803.80","805.95","807.90","12,75,614","1,03,05,72,681.95","44,555","5,11,322","40.08"
"JSWSTEEL","EQ","07-Aug-2023","805.95","808.00","816.60","803.55","813.00","813.05","811.02","14,22,051","1,15,33,07,576.60","46,394","6,35,319","44.68"
"JSWSTEEL","EQ","08-Aug-2023","813.05","815.05","816.50","799.50","800.50","801.30","804.97","9,33,777","75,16,59,985.40","34,211","3,65,894","39.18"
"JSWSTEEL","EQ","09-Aug-2023","801.30","801.70","828.90","801.35","826.95","823.45","817.43","31,33,311","2,56,12,68,647.85","58,272","18,20,938","58.12"
"JSWSTEEL","EQ","10-Aug-2023","823.45","825.00","835.00","819.25","830.00","831.50","828.20","63,13,077","5,22,84,61,129.40","1,08,503","34,92,057","55.31"
"JSWSTEEL","EQ","11-Aug-2023","831.50","830.00","831.35","815.60","821.40","820.65","821.53","32,39,511","2,66,13,63,969.00","65,281","16,11,862","49.76"
"JSWSTEEL","EQ","14-Aug-2023","820.65","815.00","815.00","793.55","798.15","799.45","799.93","18,66,848","1,49,33,38,911.90","68,137","6,58,730","35.29"
"JSWSTEEL","EQ","16-Aug-2023","799.45","803.70","803.70","789.00","794.45","795.30","793.97","13,17,570","1,04,61,09,170.45","35,143","4,64,580","35.26"
"JSWSTEEL","EQ","17-Aug-2023","795.30","794.85","796.65","783.60","788.00","789.75","789.42","14,34,401","1,13,23,47,293.70","62,509","6,13,374","42.76"
"JSWSTEEL","EQ","18-Aug-2023","789.75","789.90","793.90","783.30","785.95","787.10","788.10","15,46,387","1,21,87,06,649.55","66,468","7,41,878","47.97"
"JSWSTEEL","EQ","21-Aug-2023","787.10","793.00","797.60","787.80","794.40","794.75","793.68","10,33,216","82,00,44,420.75","38,346","3,18,673","30.84"
"JSWSTEEL","EQ","22-Aug-2023","794.75","799.90","799.95","792.30","795.85","795.20","795.43","8,23,108","65,47,26,136.55","38,008","2,94,245","35.75"
"JSWSTEEL","EQ","23-Aug-2023","795.20","799.00","802.90","793.05","796.50","797.90","798.82","12,74,976","1,01,84,80,699.25","39,078","5,38,531","42.24"
"JSWSTEEL","EQ","24-Aug-2023","797.90","800.00","806.70","786.15","788.40","787.90","796.17","17,26,077","1,37,42,44,402.50","44,821","7,45,484","43.19"
"JSWSTEEL","EQ","25-Aug-2023","787.90","781.00","787.55","770.55","772.00","773.15","778.15","15,02,054","1,16,88,19,681.80","45,429","5,84,289","38.90"
"JSWSTEEL","EQ","28-Aug-2023","773.15","775.50","780.95","771.00","773.80","773.00","775.03","17,69,280","1,37,12,48,894.75","41,008","9,07,940","51.32"
"JSWSTEEL","EQ","29-Aug-2023","773.00","778.90","785.90","775.55","781.10","782.65","781.41","18,07,893","1,41,27,09,114.05","51,159","8,01,487","44.33"
"JSWSTEEL","EQ","30-Aug-2023","782.65","784.70","791.95","784.10","784.60","787.15","787.43","19,78,468","1,55,78,97,685.60","58,165","10,48,825","53.01"
"JSWSTEEL","EQ","31-Aug-2023","787.15","787.15","791.80","777.00","780.35","779.65","783.59","39,99,415","3,13,38,82,919.40","73,438","24,39,897","61.01"
