"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SHRIRAMFIN","EQ","18-Jan-2023","1,271.65","1,278.00","1,291.75","1,256.15","1,281.30","1,284.00","1,273.68","4,75,166","60,52,08,417.05","22,463","2,35,270","49.51"
"SHRIRAMFIN","EQ","19-Jan-2023","1,284.00","1,284.00","1,297.35","1,272.30","1,291.00","1,294.80","1,292.07","4,97,959","64,33,95,408.50","35,934","3,51,289","70.55"
"SHRIRAMFIN","EQ","20-Jan-2023","1,294.80","1,294.00","1,294.00","1,266.40","1,277.95","1,277.30","1,277.77","3,96,914","50,71,62,872.70","39,011","2,52,229","63.55"
"SHRIRAMFIN","EQ","23-Jan-2023","1,277.30","1,282.10","1,296.95","1,274.90","1,280.45","1,284.60","1,287.81","2,53,966","32,70,60,638.50","17,180","99,727","39.27"
"SHRIRAMFIN","EQ","24-Jan-2023","1,284.60","1,287.90","1,292.80","1,263.00","1,264.00","1,265.30","1,273.86","2,12,299","27,04,40,086.60","13,559","79,831","37.60"
"SHRIRAMFIN","EQ","25-Jan-2023","1,265.30","1,268.55","1,270.65","1,230.00","1,255.05","1,254.20","1,250.91","4,26,186","53,31,20,961.45","21,709","1,52,575","35.80"
"SHRIRAMFIN","EQ","27-Jan-2023","1,254.20","1,255.00","1,284.00","1,230.05","1,238.75","1,241.05","1,254.04","4,82,105","60,45,79,282.05","21,594","2,09,599","43.48"
"SHRIRAMFIN","EQ","30-Jan-2023","1,241.05","1,239.00","1,264.90","1,227.40","1,248.40","1,243.85","1,238.50","11,81,135","1,46,28,34,199.00","20,913","9,73,369","82.41"
"SHRIRAMFIN","EQ","31-Jan-2023","1,243.85","1,247.60","1,295.40","1,233.40","1,290.00","1,286.60","1,271.46","12,10,700","1,53,93,55,766.20","58,221","8,38,980","69.30"
"SHRIRAMFIN","EQ","01-Feb-2023","1,286.60","1,328.00","1,366.90","1,278.20","1,293.20","1,297.35","1,327.04","15,87,326","2,10,64,43,302.50","56,723","6,61,019","41.64"
"SHRIRAMFIN","EQ","02-Feb-2023","1,297.35","1,292.90","1,299.60","1,253.00","1,269.50","1,264.50","1,273.09","5,10,516","64,99,33,030.30","35,027","2,52,120","49.39"
