"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","01-Nov-2022","1,721.70","1,728.20","1,770.00","1,728.20","1,764.95","1,761.30","1,757.54","8,59,226","1,51,01,20,721.65","36,407","3,28,101","38.19"
"GRASIM","EQ","02-Nov-2022","1,761.30","1,761.30","1,782.95","1,752.00","1,756.20","1,760.05","1,764.20","6,79,409","1,19,86,16,641.35","28,517","3,05,151","44.91"
"GRASIM","EQ","03-Nov-2022","1,760.05","1,750.10","1,771.95","1,735.55","1,749.00","1,745.65","1,750.44","3,69,474","64,67,40,401.60","19,910","1,34,197","36.32"
"GRASIM","EQ","04-Nov-2022","1,745.65","1,751.00","1,772.00","1,743.05","1,768.00","1,765.10","1,758.64","4,44,025","78,08,79,156.35","21,733","1,91,483","43.12"
"GRASIM","EQ","07-Nov-2022","1,765.10","1,771.00","1,795.10","1,762.35","1,768.50","1,775.20","1,779.33","7,69,081","1,36,84,48,950.65","35,520","3,18,041","41.35"
"GRASIM","EQ","09-Nov-2022","1,775.20","1,793.95","1,793.95","1,733.35","1,739.00","1,745.50","1,752.93","6,14,537","1,07,72,42,575.45","27,229","2,98,227","48.53"
"GRASIM","EQ","10-Nov-2022","1,745.50","1,740.00","1,740.10","1,695.75","1,709.85","1,704.55","1,710.85","6,11,002","1,04,53,30,419.90","33,164","3,08,168","50.44"
"GRASIM","EQ","11-Nov-2022","1,704.55","1,713.10","1,738.90","1,695.55","1,715.35","1,708.45","1,715.90","10,78,818","1,85,11,45,536.90","50,308","6,26,996","58.12"
"GRASIM","EQ","14-Nov-2022","1,708.45","1,711.00","1,756.90","1,707.25","1,745.95","1,748.50","1,739.41","15,65,139","2,72,24,19,126.35","77,247","4,75,510","30.38"
"GRASIM","EQ","15-Nov-2022","1,748.50","1,748.50","1,756.45","1,711.10","1,736.00","1,733.50","1,729.49","10,09,398","1,74,57,45,257.45","46,678","3,52,223","34.89"
"GRASIM","EQ","16-Nov-2022","1,733.50","1,736.00","1,749.95","1,705.00","1,720.00","1,727.50","1,726.53","9,00,242","1,55,42,97,581.05","39,116","3,21,264","35.69"
"GRASIM","EQ","17-Nov-2022","1,727.50","1,723.90","1,723.90","1,697.00","1,700.00","1,710.65","1,708.37","6,35,825","1,08,62,21,538.45","25,963","2,08,306","32.76"
"GRASIM","EQ","18-Nov-2022","1,710.65","1,714.00","1,723.45","1,681.30","1,709.95","1,708.85","1,700.12","7,50,559","1,27,60,40,797.25","25,196","2,55,684","34.07"
"GRASIM","EQ","21-Nov-2022","1,708.85","1,699.45","1,708.00","1,676.00","1,683.30","1,682.40","1,687.05","4,15,891","70,16,27,015.15","20,203","1,19,766","28.80"
"GRASIM","EQ","22-Nov-2022","1,682.40","1,687.80","1,716.85","1,682.00","1,700.00","1,699.70","1,701.26","7,89,511","1,34,31,64,972.00","41,931","2,83,280","35.88"
"GRASIM","EQ","23-Nov-2022","1,699.70","1,704.90","1,713.65","1,693.60","1,700.00","1,702.55","1,702.32","5,13,944","87,48,97,423.95","24,119","2,46,201","47.90"
"GRASIM","EQ","24-Nov-2022","1,702.55","1,709.90","1,733.70","1,698.00","1,730.00","1,723.45","1,720.77","8,57,833","1,47,61,35,868.60","35,594","4,21,825","49.17"
"GRASIM","EQ","25-Nov-2022","1,723.45","1,730.00","1,739.00","1,705.95","1,735.05","1,735.15","1,727.03","5,81,855","1,00,48,82,648.00","27,105","3,00,784","51.69"
"GRASIM","EQ","28-Nov-2022","1,735.15","1,723.25","1,743.95","1,713.55","1,717.00","1,716.95","1,725.14","4,08,790","70,52,19,509.80","16,747","1,54,127","37.70"
"GRASIM","EQ","29-Nov-2022","1,716.95","1,720.00","1,732.00","1,714.65","1,716.00","1,719.15","1,722.18","4,92,703","84,85,23,652.15","25,172","2,80,267","56.88"
"GRASIM","EQ","30-Nov-2022","1,719.15","1,725.20","1,768.60","1,725.20","1,763.00","1,759.75","1,749.01","11,33,250","1,98,20,70,439.45","43,805","6,31,923","55.76"
"GRASIM","EQ","01-Dec-2022","1,759.75","1,770.00","1,807.40","1,760.00","1,806.00","1,799.95","1,785.74","8,95,030","1,59,82,92,794.05","37,126","3,59,070","40.12"
