"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BPCL","EQ","19-Mar-2018","447.55","446.00","446.00","429.00","431.00","430.75","431.72","49,55,340","2,13,93,05,281.20","1,04,822","24,29,829","49.03"
"BPCL","EQ","20-Mar-2018","430.75","429.00","438.80","422.50","426.00","424.90","430.24","28,12,798","1,21,01,87,939.05","38,728","12,85,096","45.69"
"BPCL","EQ","21-Mar-2018","424.90","426.70","434.50","424.75","430.65","430.65","430.09","29,00,337","1,24,74,11,893.35","40,571","12,82,280","44.21"
"BPCL","EQ","22-Mar-2018","430.65","432.50","432.50","413.60","414.00","414.70","418.16","47,48,632","1,98,56,79,089.15","1,20,506","19,46,047","40.98"
"BPCL","EQ","23-Mar-2018","414.70","409.90","417.55","406.25","412.10","413.45","411.90","36,63,740","1,50,90,91,256.15","71,290","11,39,353","31.10"
"BPCL","EQ","26-Mar-2018","413.45","412.50","422.80","402.50","422.80","419.55","409.91","37,29,942","1,52,89,45,651.40","44,841","10,58,804","28.39"
"BPCL","EQ","27-Mar-2018","419.55","422.80","426.00","415.15","419.20","420.75","420.52","47,48,218","1,99,67,38,059.90","92,809","19,32,003","40.69"
"BPCL","EQ","28-Mar-2018","420.75","419.00","430.00","415.65","427.65","427.45","425.80","58,63,342","2,49,65,88,264.50","90,430","31,58,216","53.86"
"BPCL","EQ","02-Apr-2018","427.45","428.85","433.50","422.25","423.60","423.40","424.97","22,92,147","97,40,90,683.60","58,900","11,62,015","50.70"
"BPCL","EQ","03-Apr-2018","423.40","423.70","429.80","423.70","425.95","426.25","427.23","35,70,144","1,52,52,79,526.05","66,121","21,07,220","59.02"
"BPCL","EQ","04-Apr-2018","426.25","429.00","429.00","413.80","414.50","414.95","418.72","24,51,414","1,02,64,56,077.95","75,422","10,11,061","41.24"
"BPCL","EQ","05-Apr-2018","414.95","417.65","423.60","416.55","421.50","422.45","420.76","18,36,525","77,27,36,533.05","41,332","6,51,051","35.45"
"BPCL","EQ","06-Apr-2018","422.45","423.00","435.20","423.00","433.20","433.95","431.20","35,30,121","1,52,21,98,136.70","42,861","13,81,088","39.12"
"BPCL","EQ","09-Apr-2018","433.95","437.90","453.85","435.00","450.35","450.35","447.96","62,48,014","2,79,88,51,906.10","85,728","25,88,593","41.43"
"BPCL","EQ","10-Apr-2018","450.35","454.00","454.50","439.20","453.45","451.15","448.39","50,34,563","2,25,74,39,060.85","93,090","27,48,264","54.59"
"BPCL","EQ","11-Apr-2018","451.15","446.95","451.00","415.10","415.40","417.30","422.99","1,84,88,413","7,82,03,94,898.10","1,72,098","92,59,684","50.08"
"BPCL","EQ","12-Apr-2018","417.30","414.00","423.25","402.45","417.00","418.65","412.03","1,93,47,963","7,97,19,13,916.25","1,81,872","71,19,903","36.80"
"BPCL","EQ","13-Apr-2018","418.65","421.00","421.95","403.50","406.00","405.40","410.35","88,10,694","3,61,55,07,294.50","1,61,415","33,61,059","38.15"
"BPCL","EQ","16-Apr-2018","405.40","405.00","410.85","400.05","407.70","408.20","406.12","55,07,775","2,23,68,44,354.55","74,084","13,63,225","24.75"
"BPCL","EQ","17-Apr-2018","408.20","410.00","412.40","403.45","409.95","410.65","408.17","63,89,248","2,60,79,27,588.90","67,881","27,85,377","43.59"
"BPCL","EQ","18-Apr-2018","410.65","407.20","409.00","402.55","405.50","405.20","405.19","51,62,348","2,09,17,54,520.10","93,598","19,22,985","37.25"
"BPCL","EQ","19-Apr-2018","405.20","396.00","397.85","375.35","376.40","376.55","382.56","1,59,36,417","6,09,65,72,988.15","1,89,628","67,87,724","42.59"
"BPCL","EQ","20-Apr-2018","376.55","371.85","381.90","369.85","371.00","371.40","375.36","1,17,04,053","4,39,32,04,797.80","1,36,833","37,43,003","31.98"
"BPCL","EQ","23-Apr-2018","371.40","376.00","385.20","373.60","381.25","381.35","379.19","86,84,457","3,29,30,78,782.05","89,573","22,36,872","25.76"
"BPCL","EQ","24-Apr-2018","381.35","376.10","388.45","376.00","383.20","383.70","383.46","63,91,570","2,45,08,86,239.35","90,876","17,78,168","27.82"
"BPCL","EQ","25-Apr-2018","383.70","385.30","390.95","382.15","385.20","385.80","387.42","66,76,411","2,58,65,79,393.40","1,04,463","33,67,395","50.44"
"BPCL","EQ","26-Apr-2018","385.80","388.30","388.30","377.20","387.00","385.50","381.91","39,46,642","1,50,72,47,979.15","55,315","11,08,753","28.09"
"BPCL","EQ","27-Apr-2018","385.50","387.85","394.75","383.20","389.00","390.15","391.13","44,46,504","1,73,91,69,652.15","64,184","14,35,249","32.28"
"BPCL","EQ","30-Apr-2018","390.15","395.00","396.45","384.10","386.55","387.35","389.32","39,62,157","1,54,25,34,869.50","59,705","16,32,339","41.20"
"BPCL","EQ","02-May-2018","387.35","390.60","391.25","380.00","380.75","380.95","383.99","22,97,416","88,21,74,350.45","63,768","8,73,756","38.03"
"BPCL","EQ","03-May-2018","380.95","380.20","380.55","374.00","377.50","377.70","377.27","28,89,031","1,08,99,42,720.05","39,170","8,13,132","28.15"
"BPCL","EQ","04-May-2018","377.70","375.00","383.55","372.10","379.70","380.20","379.31","36,67,556","1,39,11,55,244.50","35,371","14,05,548","38.32"
"BPCL","EQ","07-May-2018","380.20","375.50","388.30","374.00","385.70","385.80","382.72","38,09,454","1,45,79,55,823.85","36,971","11,02,392","28.94"
"BPCL","EQ","08-May-2018","385.80","381.00","395.40","381.00","393.00","392.60","390.69","59,72,247","2,33,32,79,377.25","68,768","21,08,900","35.31"
"BPCL","EQ","09-May-2018","392.60","381.25","387.50","377.45","385.00","385.45","382.10","1,08,57,613","4,14,86,99,972.65","95,059","43,67,170","40.22"
"BPCL","EQ","10-May-2018","385.45","385.90","391.35","380.85","390.00","390.20","388.06","41,96,834","1,62,86,43,037.25","49,473","16,26,839","38.76"
"BPCL","EQ","11-May-2018","390.20","389.25","400.50","389.25","399.90","399.30","397.87","45,25,599","1,80,05,81,396.40","43,741","15,56,952","34.40"
"BPCL","EQ","14-May-2018","399.30","402.00","410.40","399.45","404.50","404.20","404.45","40,45,396","1,63,61,62,452.20","78,858","13,17,940","32.58"
"BPCL","EQ","15-May-2018","404.20","402.00","413.00","399.55","405.95","405.80","407.93","51,75,926","2,11,14,26,729.65","85,179","23,66,822","45.73"
"BPCL","EQ","16-May-2018","405.80","405.80","405.80","396.10","397.00","398.35","399.58","48,58,677","1,94,14,29,340.15","71,941","27,55,797","56.72"
"BPCL","EQ","17-May-2018","398.35","395.00","395.00","385.15","390.50","390.60","389.64","64,49,296","2,51,29,17,527.45","59,587","30,05,928","46.61"
"BPCL","EQ","18-May-2018","390.60","389.00","392.75","382.70","387.65","386.35","386.87","65,91,571","2,55,00,71,698.45","79,739","25,42,018","38.56"
"BPCL","EQ","21-May-2018","386.35","388.00","394.70","385.50","393.90","393.85","391.83","43,31,525","1,69,72,03,518.65","57,217","25,47,382","58.81"
"BPCL","EQ","22-May-2018","393.85","395.50","400.45","388.40","396.85","397.60","394.73","57,89,219","2,28,51,81,805.55","67,562","30,78,470","53.18"
"BPCL","EQ","23-May-2018","397.60","393.80","394.50","370.05","376.00","373.95","376.47","99,82,653","3,75,81,81,020.30","1,39,090","43,02,635","43.10"
"BPCL","EQ","24-May-2018","373.95","376.00","376.85","359.55","370.00","371.35","367.34","87,33,949","3,20,83,39,733.95","1,07,625","39,05,411","44.72"
"BPCL","EQ","25-May-2018","371.35","371.00","383.00","367.25","381.30","380.55","376.33","82,18,196","3,09,27,32,579.35","81,957","40,90,007","49.77"
"BPCL","EQ","28-May-2018","380.55","395.00","405.35","393.00","401.25","402.00","400.88","71,61,336","2,87,08,54,636.35","77,278","29,09,108","40.62"
"BPCL","EQ","29-May-2018","402.00","402.10","410.65","400.30","404.45","405.35","405.79","49,02,822","1,98,94,92,275.50","74,578","15,76,027","32.15"
"BPCL","EQ","30-May-2018","405.35","407.50","409.00","395.95","400.20","400.25","400.40","61,02,774","2,44,35,54,243.10","82,920","23,74,994","38.92"
"BPCL","EQ","31-May-2018","400.25","400.25","407.70","392.95","406.00","403.95","402.23","88,07,443","3,54,26,06,595.95","96,152","48,40,071","54.95"
"BPCL","EQ","01-Jun-2018","403.95","405.00","411.50","403.55","408.55","409.25","408.60","51,85,052","2,11,86,33,239.85","70,423","23,55,074","45.42"
"BPCL","EQ","04-Jun-2018","409.25","411.10","417.05","393.05","407.90","408.50","407.62","78,62,335","3,20,48,12,145.90","1,24,496","33,11,846","42.12"
"BPCL","EQ","05-Jun-2018","408.50","409.90","410.45","403.05","406.80","405.35","406.91","35,11,616","1,42,89,14,344.10","1,02,426","18,78,499","53.49"
"BPCL","EQ","06-Jun-2018","405.35","408.00","412.00","405.10","409.00","410.00","408.34","29,31,303","1,19,69,67,259.25","49,738","15,22,697","51.95"
"BPCL","EQ","07-Jun-2018","410.00","411.00","417.85","410.20","415.95","416.05","414.55","30,43,594","1,26,17,12,479.55","55,383","12,45,058","40.91"
"BPCL","EQ","08-Jun-2018","416.05","412.10","412.80","404.90","410.00","409.85","408.07","32,42,037","1,32,29,85,079.25","55,571","11,77,614","36.32"
"BPCL","EQ","11-Jun-2018","409.85","410.00","418.00","408.60","414.20","414.40","415.31","63,33,917","2,63,05,45,543.90","41,984","46,71,894","73.76"
"BPCL","EQ","12-Jun-2018","414.40","418.00","420.50","414.70","415.50","415.10","416.82","34,32,976","1,43,09,49,604.20","61,534","18,27,868","53.24"
"BPCL","EQ","13-Jun-2018","415.10","417.50","421.45","413.60","419.00","419.90","418.43","51,81,852","2,16,82,58,359.10","85,533","32,87,132","63.44"
"BPCL","EQ","14-Jun-2018","419.90","419.90","419.90","413.70","418.00","416.35","415.94","37,48,520","1,55,91,60,261.30","76,663","27,48,200","73.31"
"BPCL","EQ","15-Jun-2018","416.35","416.50","416.60","409.30","411.35","412.25","413.31","62,00,928","2,56,29,01,180.05","87,362","49,31,991","79.54"
"BPCL","EQ","18-Jun-2018","412.25","419.50","429.15","415.75","421.50","423.10","422.61","64,73,424","2,73,57,27,285.15","93,306","28,87,391","44.60"
"BPCL","EQ","19-Jun-2018","423.10","418.85","420.00","408.45","413.60","413.60","412.11","42,99,021","1,77,16,74,154.25","80,197","21,53,804","50.10"
"BPCL","EQ","20-Jun-2018","413.60","415.00","418.00","405.05","411.00","410.70","410.18","30,12,519","1,23,56,86,351.55","35,818","14,12,958","46.90"
"BPCL","EQ","21-Jun-2018","410.70","414.90","426.40","407.25","426.00","421.95","414.66","42,96,333","1,78,15,35,332.25","87,762","16,93,607","39.42"
"BPCL","EQ","22-Jun-2018","421.95","423.00","429.00","420.20","424.05","426.35","425.81","72,97,576","3,10,73,89,556.00","96,057","21,20,233","29.05"
"BPCL","EQ","25-Jun-2018","426.35","424.00","425.00","409.30","412.00","412.00","413.60","53,66,864","2,21,97,51,244.35","78,840","22,62,696","42.16"
"BPCL","EQ","26-Jun-2018","412.00","407.65","417.75","407.50","415.15","415.25","414.89","42,10,730","1,74,69,80,145.65","63,660","20,80,566","49.41"
"BPCL","EQ","27-Jun-2018","415.25","408.00","408.70","378.40","380.65","382.80","391.58","85,00,664","3,32,87,20,348.45","87,646","23,45,707","27.59"
"BPCL","EQ","28-Jun-2018","382.80","372.00","385.20","363.50","369.00","366.95","372.60","1,33,50,963","4,97,45,56,711.20","1,26,557","34,77,965","26.05"
"BPCL","EQ","29-Jun-2018","366.95","370.00","378.90","361.85","375.00","373.30","371.05","69,23,201","2,56,88,27,282.35","82,712","13,05,836","18.86"
"BPCL","EQ","02-Jul-2018","373.30","375.00","378.00","367.25","368.30","369.20","370.61","45,34,866","1,68,06,45,564.75","47,652","14,91,612","32.89"
"BPCL","EQ","03-Jul-2018","369.20","367.75","376.75","364.10","373.65","373.90","372.96","39,96,833","1,49,06,59,118.40","57,492","11,18,899","27.99"
"BPCL","EQ","04-Jul-2018","373.90","373.00","375.45","364.65","369.00","367.85","368.01","33,60,223","1,23,65,87,225.30","57,753","12,33,760","36.72"
"BPCL","EQ","05-Jul-2018","367.85","371.70","375.50","369.10","371.30","371.55","372.34","42,11,975","1,56,82,78,389.00","54,457","9,01,351","21.40"
"BPCL","EQ","06-Jul-2018","371.55","375.00","381.40","372.55","373.40","374.55","378.25","69,21,258","2,61,79,76,075.10","76,922","29,61,333","42.79"
"BPCL","EQ","09-Jul-2018","374.55","376.00","378.60","371.10","376.35","376.30","375.76","22,90,472","86,06,56,871.00","39,935","5,57,820","24.35"
"BPCL","EQ","10-Jul-2018","376.30","376.40","377.75","373.55","374.80","375.25","375.75","16,87,856","63,42,06,496.15","35,225","4,77,819","28.31"
"BPCL","EQ","11-Jul-2018","375.25","375.90","379.00","363.75","370.80","366.50","369.14","41,61,891","1,53,63,10,442.55","66,374","19,26,254","46.28"
"BPCL","EQ","12-Jul-2018","366.50","386.00","386.00","376.05","377.10","377.35","380.67","60,37,471","2,29,83,05,240.40","59,122","10,89,346","18.04"
"BPCL","EQ","13-Jul-2018","377.35","381.10","389.00","375.30","387.05","386.65","382.97","58,63,561","2,24,55,79,414.00","80,503","19,73,152","33.65"
"BPCL","EQ","16-Jul-2018","386.65","385.00","392.00","379.90","383.00","382.20","385.22","35,35,136","1,36,18,18,697.55","55,326","11,44,790","32.38"
"BPCL","EQ","17-Jul-2018","382.20","389.95","395.50","384.60","393.95","392.65","391.19","70,21,980","2,74,69,07,797.50","88,361","15,91,129","22.66"
"BPCL","EQ","18-Jul-2018","392.65","396.00","404.85","393.90","401.50","402.35","399.70","67,00,271","2,67,80,72,729.20","95,470","21,57,361","32.20"
"BPCL","EQ","19-Jul-2018","402.35","399.90","402.95","391.45","399.50","398.30","397.94","29,45,262","1,17,20,24,893.30","50,095","5,92,030","20.10"
"BPCL","EQ","20-Jul-2018","398.30","394.10","395.00","384.15","388.70","388.85","389.09","42,50,615","1,65,38,90,879.10","73,255","12,04,769","28.34"
"BPCL","EQ","23-Jul-2018","388.85","391.50","400.50","384.60","389.10","389.70","391.87","37,79,284","1,48,09,88,777.95","45,510","11,31,434","29.94"
"BPCL","EQ","24-Jul-2018","389.70","392.70","397.95","389.65","396.20","396.95","394.05","28,29,717","1,11,50,49,126.85","59,228","10,57,816","37.38"
"BPCL","EQ","25-Jul-2018","396.95","391.35","399.30","388.55","394.95","395.65","393.85","27,49,066","1,08,27,30,234.70","36,326","8,04,974","29.28"
"BPCL","EQ","26-Jul-2018","395.65","390.75","396.30","387.70","388.70","388.90","390.44","58,72,115","2,29,27,06,637.95","56,643","31,49,317","53.63"
"BPCL","EQ","27-Jul-2018","388.90","390.00","399.00","384.05","396.60","397.20","391.07","34,90,928","1,36,51,95,302.40","42,564","6,92,328","19.83"
"BPCL","EQ","30-Jul-2018","397.20","399.00","407.50","392.70","395.55","395.75","398.82","41,55,413","1,65,72,47,739.75","51,319","13,57,683","32.67"
"BPCL","EQ","31-Jul-2018","395.75","391.10","392.90","385.65","390.50","389.75","388.25","38,96,168","1,51,26,95,919.95","53,540","12,46,236","31.99"
"BPCL","EQ","01-Aug-2018","389.75","395.00","399.90","393.20","397.00","396.00","396.30","43,96,488","1,74,23,36,466.85","68,442","13,05,606","29.70"
"BPCL","EQ","02-Aug-2018","396.00","401.40","404.00","397.50","402.10","401.80","401.71","41,92,400","1,68,41,43,153.00","55,733","11,72,665","27.97"
"BPCL","EQ","03-Aug-2018","401.80","398.00","405.00","396.00","400.90","400.95","401.63","29,11,929","1,16,95,32,170.15","38,926","11,94,600","41.02"
"BPCL","EQ","06-Aug-2018","400.95","400.00","404.00","399.45","400.75","401.00","401.52","17,41,153","69,91,09,933.10","21,815","6,96,950","40.03"
"BPCL","EQ","07-Aug-2018","401.00","401.00","402.30","392.60","394.20","394.10","396.50","19,05,451","75,55,01,969.15","24,585","5,27,123","27.66"
"BPCL","EQ","08-Aug-2018","394.10","395.00","397.85","383.15","388.95","387.30","389.96","42,34,812","1,65,14,02,049.15","45,246","7,98,816","18.86"
"BPCL","EQ","09-Aug-2018","387.30","397.50","397.50","385.90","388.75","388.95","389.60","54,18,177","2,11,09,31,652.95","60,864","10,79,321","19.92"
"BPCL","EQ","10-Aug-2018","388.95","391.45","404.00","387.60","401.00","401.60","396.51","55,53,298","2,20,19,16,385.70","64,601","14,80,705","26.66"
"BPCL","EQ","13-Aug-2018","401.60","400.40","400.40","376.50","378.50","379.70","387.78","43,83,497","1,69,98,49,553.00","58,969","15,41,204","35.16"
"BPCL","EQ","14-Aug-2018","379.70","382.50","383.45","375.75","376.90","376.65","378.66","43,04,827","1,63,00,85,271.35","51,828","16,33,378","37.94"
"BPCL","EQ","16-Aug-2018","376.65","380.00","384.00","375.25","378.30","378.30","378.94","39,10,069","1,48,16,68,128.80","86,491","15,43,229","39.47"
"BPCL","EQ","17-Aug-2018","378.30","381.00","381.00","375.10","377.00","377.60","377.88","27,17,107","1,02,67,50,558.60","60,413","10,28,652","37.86"
"BPCL","EQ","20-Aug-2018","377.60","378.10","382.25","374.45","377.00","375.95","378.35","33,98,521","1,28,58,43,953.50","49,972","17,01,789","50.07"
"BPCL","EQ","21-Aug-2018","375.95","378.50","378.50","368.10","369.30","368.75","370.81","55,66,455","2,06,41,02,423.30","71,905","27,51,840","49.44"
"BPCL","EQ","23-Aug-2018","368.75","369.30","369.65","357.00","358.50","357.75","359.58","70,90,247","2,54,95,00,173.05","1,06,515","30,70,479","43.31"
"BPCL","EQ","24-Aug-2018","357.75","358.25","362.00","353.50","357.75","356.95","357.33","48,65,929","1,73,87,25,369.65","77,863","18,57,253","38.17"
"BPCL","EQ","27-Aug-2018","356.95","358.50","362.35","357.00","361.80","361.55","359.78","31,73,548","1,14,17,78,373.15","46,329","13,17,615","41.52"
"BPCL","EQ","28-Aug-2018","361.55","361.55","364.90","357.15","358.80","358.55","360.74","38,73,689","1,39,74,07,296.85","46,506","15,05,757","38.87"
"BPCL","EQ","29-Aug-2018","358.55","358.50","363.30","357.00","361.65","361.70","360.76","33,68,409","1,21,52,00,608.10","40,679","13,67,287","40.59"
"BPCL","EQ","30-Aug-2018","361.70","359.90","364.50","357.85","362.85","363.35","361.82","40,65,049","1,47,07,96,832.35","40,564","18,61,681","45.80"
"BPCL","EQ","31-Aug-2018","363.35","356.00","366.30","356.00","361.50","362.10","361.60","60,04,323","2,17,11,86,871.30","87,908","32,12,183","53.50"
"BPCL","EQ","03-Sep-2018","362.10","365.50","365.50","358.60","359.80","360.10","362.23","21,79,617","78,95,17,884.35","30,794","5,78,394","26.54"
"BPCL","EQ","04-Sep-2018","360.10","358.50","359.85","350.00","350.75","351.30","354.13","36,27,260","1,28,45,14,235.95","52,239","14,25,986","39.31"
"BPCL","EQ","05-Sep-2018","351.30","349.50","355.75","345.50","349.60","349.10","350.10","39,36,302","1,37,81,14,635.65","65,749","11,56,328","29.38"
"BPCL","EQ","06-Sep-2018","349.10","351.15","354.95","349.65","353.00","353.60","352.38","37,67,662","1,32,76,59,970.05","63,700","17,15,816","45.54"
"BPCL","EQ","07-Sep-2018","353.60","355.40","359.50","353.05","356.90","356.95","356.51","34,89,651","1,24,40,78,060.70","56,212","16,16,271","46.32"
