"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BPCL","EQ","30-May-2016","1,012.00","1,020.00","1,023.95","993.60","999.70","999.45","1,002.11","13,10,193","1,31,29,59,498.90","43,349","5,71,010","43.58"
"BPCL","EQ","31-May-2016","999.45","999.45","1,007.95","973.95","978.55","980.50","987.28","23,32,266","2,30,26,05,135.95","66,376","14,88,944","63.84"
"BPCL","EQ","01-Jun-2016","980.50","995.00","996.00","982.10","988.40","987.10","988.95","10,74,066","1,06,21,92,336.95","37,527","2,78,880","25.96"
"BPCL","EQ","02-Jun-2016","987.10","986.70","1,006.50","978.70","1,004.00","1,003.10","997.08","14,43,266","1,43,90,47,635.55","50,396","4,98,333","34.53"
"BPCL","EQ","03-Jun-2016","1,003.10","1,012.00","1,033.95","1,003.85","1,015.50","1,012.50","1,019.63","18,60,398","1,89,69,20,785.30","55,736","7,31,860","39.34"
"BPCL","EQ","06-Jun-2016","1,012.50","1,006.40","1,009.30","990.00","995.00","994.25","998.74","12,81,976","1,28,03,62,971.15","39,132","8,18,915","63.88"
"BPCL","EQ","07-Jun-2016","994.25","1,002.00","1,002.25","973.40","975.30","976.25","984.93","11,73,538","1,15,58,54,573.00","62,867","6,96,098","59.32"
"BPCL","EQ","08-Jun-2016","976.25","972.25","985.40","969.15","980.10","980.15","977.51","10,22,941","99,99,33,809.65","46,999","4,66,639","45.62"
"BPCL","EQ","09-Jun-2016","980.15","990.30","1,005.80","987.00","998.80","997.45","997.26","13,17,036","1,31,34,29,506.50","38,874","4,93,833","37.50"
"BPCL","EQ","10-Jun-2016","997.45","999.00","1,004.35","984.55","990.00","986.85","993.89","8,46,443","84,12,67,727.15","28,764","3,86,975","45.72"
"BPCL","EQ","13-Jun-2016","986.85","982.25","1,012.95","980.00","1,011.00","1,008.65","999.87","12,44,700","1,24,45,42,147.85","30,786","5,29,318","42.53"
"BPCL","EQ","14-Jun-2016","1,008.65","1,016.00","1,017.00","988.15","991.50","991.15","997.11","10,75,595","1,07,24,88,608.65","39,992","5,88,141","54.68"
"BPCL","EQ","15-Jun-2016","991.15","995.25","1,013.80","995.25","1,012.00","1,011.00","1,005.74","8,38,890","84,37,08,983.15","26,271","3,60,009","42.91"
"BPCL","EQ","16-Jun-2016","1,011.00","1,014.20","1,020.00","1,000.60","1,011.65","1,011.50","1,009.50","10,99,536","1,10,99,79,615.70","37,036","6,13,960","55.84"
"BPCL","EQ","17-Jun-2016","1,011.50","1,016.75","1,019.75","1,001.00","1,002.95","1,004.95","1,009.11","8,77,044","88,50,33,293.25","40,359","4,67,875","53.35"
"BPCL","EQ","20-Jun-2016","1,004.95","999.95","1,012.50","994.05","1,004.50","1,004.80","1,006.40","6,21,263","62,52,42,080.20","22,796","2,91,819","46.97"
"BPCL","EQ","21-Jun-2016","1,004.80","1,004.80","1,012.20","999.10","1,007.85","1,008.55","1,005.81","7,34,199","73,84,61,633.55","32,752","4,11,420","56.04"
"BPCL","EQ","22-Jun-2016","1,008.55","1,008.00","1,013.55","1,003.25","1,011.00","1,009.35","1,008.95","7,75,960","78,29,05,345.75","32,372","4,45,603","57.43"
"BPCL","EQ","23-Jun-2016","1,009.35","1,011.00","1,030.50","1,003.00","1,021.20","1,023.85","1,018.08","7,46,642","76,01,44,861.75","22,256","2,74,543","36.77"
"BPCL","EQ","24-Jun-2016","1,023.85","1,012.00","1,024.40","996.10","1,013.70","1,013.45","1,007.71","10,86,104","1,09,44,72,649.65","37,945","5,49,955","50.64"
"BPCL","EQ","27-Jun-2016","1,013.45","1,020.00","1,046.90","1,016.55","1,037.00","1,038.20","1,039.27","14,33,845","1,49,01,52,669.60","44,404","6,48,425","45.22"
"BPCL","EQ","28-Jun-2016","1,038.20","1,041.80","1,054.10","1,040.20","1,051.80","1,051.70","1,050.04","11,87,969","1,24,74,14,445.60","31,245","7,28,482","61.32"
"BPCL","EQ","29-Jun-2016","1,051.70","1,054.90","1,060.60","1,043.30","1,052.00","1,054.35","1,051.56","8,32,488","87,54,14,895.00","32,571","3,89,860","46.83"
"BPCL","EQ","30-Jun-2016","1,054.35","1,062.00","1,078.00","1,051.10","1,076.95","1,072.15","1,066.55","23,49,178","2,50,55,18,140.15","42,081","17,40,306","74.08"
"BPCL","EQ","01-Jul-2016","1,072.15","1,075.00","1,102.30","1,067.00","1,091.95","1,091.95","1,088.41","10,65,863","1,16,00,99,646.15","40,820","3,90,378","36.63"
"BPCL","EQ","04-Jul-2016","1,091.95","1,095.00","1,110.00","1,095.00","1,107.20","1,106.15","1,104.71","16,92,706","1,86,99,42,395.35","30,348","11,44,756","67.63"
"BPCL","EQ","05-Jul-2016","1,106.15","1,107.50","1,117.80","1,092.40","1,101.50","1,097.95","1,103.56","19,58,710","2,16,15,59,590.95","58,158","13,37,402","68.28"
"BPCL","EQ","07-Jul-2016","1,097.95","1,099.15","1,121.00","1,089.50","1,119.00","1,114.10","1,104.41","25,17,567","2,78,04,28,991.10","63,168","17,76,075","70.55"
"BPCL","EQ","08-Jul-2016","1,114.10","1,121.10","1,123.90","1,104.45","1,118.00","1,114.70","1,113.97","28,37,533","3,16,09,17,833.20","50,937","21,79,973","76.83"
"BPCL","EQ","11-Jul-2016","1,114.70","1,126.90","1,150.00","1,120.10","1,132.10","1,133.30","1,135.94","31,44,289","3,57,17,14,080.90","47,798","23,78,917","75.66"
"BPCL","EQ","12-Jul-2016","1,133.30","1,132.20","1,156.00","1,113.10","1,117.90","1,120.55","1,137.04","36,86,633","4,19,18,62,136.65","61,737","25,38,895","68.87"
"BPCL","EQ","13-Jul-2016","1,120.55","559.90","563.00","543.60","545.50","545.60","550.26","37,40,895","2,05,84,57,142.15","46,673","23,25,347","62.16"
"BPCL","EQ","14-Jul-2016","545.60","546.25","556.45","546.25","551.55","553.40","551.77","15,70,301","86,64,45,020.95","44,603","7,19,000","45.79"
"BPCL","EQ","15-Jul-2016","553.40","554.00","557.90","547.00","554.00","554.75","552.21","24,32,190","1,34,30,86,706.55","22,133","15,67,957","64.47"
"BPCL","EQ","18-Jul-2016","554.75","556.00","562.75","551.60","553.95","556.15","558.80","16,95,949","94,76,95,625.10","54,476","10,71,249","63.17"
"BPCL","EQ","19-Jul-2016","556.15","555.60","574.00","554.05","574.00","572.15","564.73","29,14,955","1,64,61,54,044.50","51,006","15,92,465","54.63"
"BPCL","EQ","20-Jul-2016","572.15","570.00","583.00","570.00","574.05","574.50","577.70","23,16,946","1,33,85,08,042.90","42,216","9,55,350","41.23"
"BPCL","EQ","21-Jul-2016","574.50","582.20","590.60","573.30","577.80","576.25","582.65","27,66,968","1,61,21,82,672.45","55,875","13,08,810","47.30"
"BPCL","EQ","22-Jul-2016","576.25","577.70","584.95","568.55","583.35","583.20","576.40","19,59,202","1,12,92,87,573.10","83,448","10,11,703","51.64"
"BPCL","EQ","25-Jul-2016","583.20","587.00","601.85","585.40","593.80","593.50","594.57","30,73,334","1,82,73,18,361.00","57,811","14,09,041","45.85"
"BPCL","EQ","26-Jul-2016","593.50","594.50","600.85","585.50","588.30","588.35","591.63","21,46,031","1,26,96,66,100.65","41,953","11,67,936","54.42"
"BPCL","EQ","27-Jul-2016","588.35","588.65","596.35","582.45","587.85","588.50","588.59","21,79,919","1,28,30,77,323.40","45,612","12,06,582","55.35"
"BPCL","EQ","28-Jul-2016","588.50","589.45","592.90","575.05","583.05","583.80","583.60","42,64,790","2,48,89,51,817.60","78,856","25,76,478","60.41"
"BPCL","EQ","29-Jul-2016","583.80","587.60","597.00","582.60","593.05","592.65","591.75","17,65,610","1,04,48,06,405.80","47,454","8,46,097","47.92"
"BPCL","EQ","01-Aug-2016","592.65","596.95","603.50","590.25","595.95","594.60","595.76","22,21,695","1,32,36,00,481.70","41,127","12,14,883","54.68"
"BPCL","EQ","02-Aug-2016","594.60","596.55","599.70","577.15","580.00","579.35","587.56","26,78,667","1,57,38,75,774.45","55,511","14,29,121","53.35"
"BPCL","EQ","03-Aug-2016","579.35","580.00","583.05","567.75","574.65","572.90","575.69","28,45,673","1,63,82,27,222.15","49,890","17,50,070","61.50"
"BPCL","EQ","04-Aug-2016","572.90","574.25","578.10","558.00","572.50","569.30","564.58","24,84,156","1,40,25,01,901.35","52,550","13,58,828","54.70"
"BPCL","EQ","05-Aug-2016","569.30","575.80","587.80","573.55","587.30","586.55","580.68","27,65,680","1,60,59,81,023.80","59,177","15,26,012","55.18"
"BPCL","EQ","08-Aug-2016","586.55","593.10","617.70","589.00","604.50","606.75","606.70","81,63,556","4,95,28,50,883.45","1,50,711","48,52,605","59.44"
"BPCL","EQ","09-Aug-2016","606.75","608.95","613.75","592.40","597.10","595.65","601.84","49,17,268","2,95,94,17,602.75","87,912","31,20,426","63.46"
"BPCL","EQ","10-Aug-2016","595.65","597.55","604.50","578.40","586.50","583.55","586.70","41,58,402","2,43,97,51,088.65","1,00,823","23,03,051","55.38"
"BPCL","EQ","11-Aug-2016","583.55","589.00","600.00","581.00","596.25","596.85","590.29","42,16,107","2,48,87,22,082.95","84,222","22,26,873","52.82"
"BPCL","EQ","12-Aug-2016","596.85","589.20","594.50","574.95","579.65","579.95","585.23","30,05,776","1,75,90,67,326.10","1,04,349","16,75,931","55.76"
"BPCL","EQ","16-Aug-2016","579.95","580.00","602.50","578.20","596.00","596.40","594.73","32,69,381","1,94,43,95,834.00","86,269","16,03,410","49.04"
"BPCL","EQ","17-Aug-2016","596.40","596.00","598.80","583.55","587.00","587.35","590.54","19,57,059","1,15,57,26,274.35","87,710","8,94,840","45.72"
"BPCL","EQ","18-Aug-2016","587.35","588.10","596.90","585.00","587.20","587.10","589.23","25,35,376","1,49,39,30,000.00","78,380","11,54,690","45.54"
"BPCL","EQ","19-Aug-2016","587.10","589.00","595.10","581.30","593.25","593.20","589.17","26,03,708","1,53,40,14,568.15","65,935","12,76,501","49.03"
"BPCL","EQ","22-Aug-2016","593.20","595.00","605.40","593.75","595.80","597.50","600.88","32,89,487","1,97,65,96,806.80","59,632","14,43,274","43.88"
"BPCL","EQ","23-Aug-2016","597.50","601.00","602.10","571.50","576.00","576.10","581.76","37,60,023","2,18,74,40,679.05","81,579","19,87,731","52.86"
"BPCL","EQ","24-Aug-2016","576.10","580.00","585.90","575.05","581.25","581.75","581.89","36,60,572","2,13,00,51,987.70","63,910","19,67,020","53.74"
"BPCL","EQ","25-Aug-2016","581.75","587.00","600.00","581.10","595.60","598.25","591.84","56,46,779","3,34,20,17,614.75","86,121","31,29,626","55.42"
