"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","02-Jul-2019","1,054.65","1,057.65","1,077.90","1,057.65","1,065.35","1,067.75","1,068.18","17,51,344","1,87,07,43,376.65","42,588","8,68,478","49.59"
"SRTRANSFIN","EQ","03-Jul-2019","1,067.75","1,074.85","1,087.90","1,067.05","1,085.00","1,085.00","1,081.99","9,10,555","98,52,15,438.60","25,398","3,25,790","35.78"
"SRTRANSFIN","EQ","04-Jul-2019","1,085.00","1,084.90","1,090.50","1,058.10","1,062.25","1,062.85","1,074.16","9,91,299","1,06,48,15,220.75","28,959","3,21,906","32.47"
"SRTRANSFIN","EQ","05-Jul-2019","1,062.85","1,062.00","1,098.00","1,062.00","1,078.90","1,077.50","1,086.48","20,73,688","2,25,30,17,026.05","64,841","9,38,811","45.27"
"SRTRANSFIN","EQ","08-Jul-2019","1,077.50","1,071.00","1,076.40","1,020.00","1,035.00","1,032.55","1,037.82","11,31,123","1,17,39,07,096.40","41,566","2,33,555","20.65"
"SRTRANSFIN","EQ","09-Jul-2019","1,032.55","1,030.00","1,059.00","1,030.00","1,053.80","1,052.40","1,047.56","14,48,397","1,51,72,78,046.15","46,879","5,31,019","36.66"
"SRTRANSFIN","EQ","10-Jul-2019","1,052.40","1,058.00","1,067.35","1,025.10","1,033.00","1,034.20","1,040.94","13,45,451","1,40,05,31,081.90","46,094","5,28,302","39.27"
"SRTRANSFIN","EQ","11-Jul-2019","1,034.20","1,048.90","1,057.00","1,034.20","1,044.25","1,043.55","1,045.29","14,02,296","1,46,58,11,051.80","22,003","7,72,484","55.09"
"SRTRANSFIN","EQ","12-Jul-2019","1,043.55","1,051.40","1,058.90","1,038.20","1,044.50","1,046.15","1,048.15","11,26,078","1,18,02,94,214.05","42,189","5,85,858","52.03"
"SRTRANSFIN","EQ","15-Jul-2019","1,046.15","1,055.75","1,063.00","1,035.00","1,060.00","1,058.05","1,048.95","8,93,659","93,73,99,159.35","43,156","3,46,597","38.78"
"SRTRANSFIN","EQ","16-Jul-2019","1,058.05","1,059.90","1,090.00","1,056.00","1,086.00","1,084.15","1,073.22","14,17,023","1,52,07,78,003.70","46,579","6,42,544","45.34"
"SRTRANSFIN","EQ","17-Jul-2019","1,084.15","1,084.45","1,104.95","1,076.25","1,080.00","1,084.15","1,090.24","16,67,434","1,81,79,06,717.35","52,792","8,34,913","50.07"
"SRTRANSFIN","EQ","18-Jul-2019","1,084.15","1,082.00","1,082.00","1,045.60","1,047.75","1,051.00","1,060.70","14,89,414","1,57,98,23,931.90","43,640","9,54,091","64.06"
