Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2014-03-17,2755.0,2838.9,2687.4,2733.4,196508,GRASIM,,,2588.484578448198,-0.6144784205359466,1.0079022462866758,1.038596619594644,0.9831711421672642,3.2395858940187643,4.520929811164234,4.516947118487993,,,263577.4,0.7455419167197187,-539252,,5.542547742737982,151.5,88.59999999999991,62.90000000000009,151.5,144.0154076801101,,3.8841593189419488,68.85832084486916,,,5.598465710724035
2014-03-24,2740.0,2798.0,2701.3,2787.5,287058,GRASIM,,,2605.2944445964704,1.9792200190239306,0.9829596412556054,1.0037668161434978,0.9690762331838566,3.4116793022925767,5.463423819347477,5.839248304646512,,,278621.2,1.030280538595053,-252194,,3.469058295964119,96.69999999999982,64.59999999999991,32.09999999999991,96.69999999999982,137.7066866560954,,7.11883946584686,73.254259265619,,,6.993664604069393
2014-03-31,2777.0,2922.0,2762.0,2888.05,567958,GRASIM,,,2645.7818873509514,3.6071748878923726,0.9615484496459549,1.0117553366458336,0.9563546337494157,4.516324406927524,7.5041124326887045,8.35774285824992,,,348242.0,1.6309290665686504,315764,,5.5400702896417995,160.0,134.5,25.5,160.0,140.67912843528268,,11.269287819537288,79.46932272084919,,,9.156768129954056
2014-04-07,2900.0,2901.35,2803.1,2847.05,276044,GRASIM,,,2658.877545821607,-1.419643011720706,1.0185981981349115,1.0190723731581812,0.9845629686868863,2.0941842031639797,5.290363783432949,6.451513317277407,,,350951.6,0.7865586023827787,39720,,3.4509404471294842,98.25,13.299999999999727,84.95000000000027,98.25,135.02191131057833,,9.822943990124976,71.63720415760578,84.87844244930903,,7.077138790167452
2014-04-14,2870.0,2894.8,2791.5,2806.25,293115,GRASIM,,,2668.401435294351,-1.433062292548437,1.02271714922049,1.031554565701559,0.9947438752783965,0.4471559639181566,3.354328030937919,4.667129647795132,,,324136.6,0.9042946708270526,-253395,,3.681069042316265,103.30000000000018,47.75,55.55000000000018,103.30000000000018,130.79232313583458,,11.74713787954207,64.35464752503248,76.64682739836579,,5.165960521620056
2014-04-21,2804.2,2819.05,2734.8,2801.95,219694,GRASIM,,,2674.571291255384,-0.15322939866370122,1.0008030121879405,1.0061028926283482,0.9760345473687969,0.19625175889297652,2.7480095862278016,4.144091862077482,,,328773.8,0.6682223461845196,-473089,,3.0068345259551386,84.25,12.800000000000182,71.44999999999982,84.25,124.58668005105665,,9.112326953406424,63.5687871925672,75.77927973368301,79.10151652711927,4.762584162967929
2014-04-28,2785.15,2817.05,2630.5,2643.35,285728,GRASIM,,,2672.8016699804425,-5.6603436892164405,1.0536440501636182,1.065712069911287,0.9951387443963153,-3.8612902526894013,-2.6460626120650064,-1.473290832894232,,,328507.8,0.8697753904169094,-758817,,7.05733255149716,186.55000000000018,15.100000000000364,171.44999999999982,186.55000000000018,132.84845604424913,,7.05289162481777,41.829978944637965,43.78089377584989,65.40233363596623,-1.1019025583240565
2014-05-05,2640.1,2720.9,2584.0,2638.6,244642,GRASIM,,,2671.2186942400836,-0.17969621881325226,1.0005684832865913,1.03119078299098,0.9793072083680741,-2.6988406956837148,-2.4264392174211666,-1.517965857981513,,,263844.6,0.9272200378556166,-1003459,,5.188357462290613,136.9000000000001,77.55000000000018,59.34999999999991,136.9000000000001,133.38866190501594,,5.343846691286558,41.34142160066075,42.822556239281745,54.12757658293822,-1.2211165753825748
2014-05-12,2646.2,2860.0,2583.1,2839.65,364266,GRASIM,,,2682.0778023658468,7.6195709846130555,0.9318754071804622,1.0071663761379044,0.9096543588118253,3.048225178072157,4.136102532026084,5.19713838437925,,,281489.0,1.2940683294906727,-639193,,9.751201732607894,276.9000000000001,221.4000000000001,55.5,276.9000000000001,152.52350698434716,,12.532693984306897,62.647575857278724,83.38545344497128,56.662967820034304,5.875004725633228
2014-05-19,2850.0,3274.75,2835.15,3020.75,679949,GRASIM,2687.7400000000002,150.21836351405955,2718.4573004947597,6.3775465286214805,0.9434743027393859,1.084085078209054,0.9385583050566912,5.907118569210195,8.47142981664474,9.974029466888139,316496.7,2.1483604726368393,358855.8,1.8947694310639538,40756,-0.078576689198308,14.552677315236279,439.5999999999999,435.0999999999999,4.5,439.5999999999999,190.80037271976752,2.2168394875958826,9.83347271206776,72.88422528000697,70.06129184347006,65.42310050924102,11.120009111425917
2014-05-26,3025.0,3224.55,2906.4,3067.8,580511,GRASIM,2709.57,171.75003746264835,2747.8037868400656,1.5575602085574847,0.9860486342004041,1.0510952474085664,0.9473890084099355,4.900130042797595,8.464438439448351,10.408505134872065,339785.75,1.7084618763441375,431019.2,1.3468332733205388,621267,-1.2592795212902614,10.370623899863096,318.1500000000001,203.80000000000018,114.34999999999991,318.1500000000001,207.78032302379853,2.0857637371864137,12.233847954927924,74.94277383353352,75.60702498821314,76.35125675888482,11.645526317871683
2014-06-02,3098.6,3253.7,3051.75,3160.45,473806,GRASIM,2737.4800000000005,196.9049011712589,2774.280981571455,3.0200795358237054,0.9804300020566692,1.029505291967916,0.9656061636792229,5.125350070463464,9.555295040138388,11.948676416870105,352004.1,1.3460240946057163,468634.8,1.0110346051979069,1095073,-2.5298429372591107,6.389912828869301,201.94999999999982,185.89999999999964,16.050000000000182,201.94999999999982,207.00294662062538,2.1480927975079673,13.379372197309403,78.62911341839987,85.34145559474187,77.00325747547502,13.9196073142456
2014-06-09,3161.0,3789.0,3155.1,3697.7,1178654,GRASIM,2792.5875,288.1703493252963,2901.38638794311,16.999161511810023,0.8548557211239419,1.0246910241501475,0.8532601346783135,12.606649652522062,19.453953741809855,22.680092539476522,398575.75,2.9571643533255596,655437.2,1.7982714438545753,2273727,-7.551923214888308,17.143088947183386,633.9000000000001,628.5500000000002,5.349999999999909,633.9000000000001,263.9225537378753,3.1408939265235736,28.034486937553016,89.23018168310557,92.79058749210358,84.57968935835287,27.445969118970847
2014-06-16,3700.0,3731.5,3509.85,3560.9,752154,GRASIM,2841.0125,330.9579639689517,2954.6394914782604,-3.6995970468128747,1.0390631581903451,1.0479092364289926,0.9856637366957791,6.166158072421911,14.022510701810608,18.0672011760942,416861.65,1.804325247956966,733014.8,1.026110250434234,1521573,-8.111497756317561,6.224549973321354,221.6500000000001,33.80000000000018,187.8499999999999,221.6500000000001,258.286213239492,2.1751629462753628,25.073321508227806,77.8798220522467,81.08466705365288,86.40557004683278,20.51893336802374
2014-06-23,3577.6,3615.0,3462.0,3496.7,475719,GRASIM,2890.285,351.9687120140686,2980.9773864906338,-1.8029149934005506,1.023136099751194,1.033831898647296,0.9900763577086968,2.9622353037791997,10.666242463239382,15.182659444321134,412951.45,1.1519974079277358,692168.8,0.6872875518226189,1045854,-14.90349140934605,4.375554093859925,153.0,54.09999999999991,98.90000000000009,153.0,244.2480514742264,1.7229230306577956,24.60400890868597,72.86112960398924,75.76084252425574,83.21203235667072,17.30045373193865
2014-06-30,3500.0,3546.55,3371.35,3430.5,550178,GRASIM,2933.4125,363.06373801557544,3004.8936909846625,-1.8932136013955936,1.020259437399796,1.0338288879172133,0.9827576155079434,0.7264340838021129,7.664851026599822,12.417073751847031,427368.15,1.2873631317635625,686102.2,0.8018892812178711,495676,74.75188321432073,5.107127240926986,175.20000000000027,49.850000000000364,125.34999999999991,175.20000000000027,235.04164461099626,1.3691466482358396,22.432591588001216,67.6725438139421,70.27116676341322,75.70555878044061,14.163772591764209
2014-07-07,3441.9,3464.0,3350.1,3363.9,281011,GRASIM,2978.1475,357.9394330841173,3014.3914348491194,-1.941407958023611,1.0231873718005886,1.0297571271440886,0.9958976188352804,-0.8260189810471795,5.002935737027343,9.792812077321559,430826.75,0.6522598701218065,647543.2,0.4339648690620178,214665,2.684037190041311,3.3859508308808253,113.90000000000009,33.5,80.40000000000009,113.90000000000009,218.8894253295301,1.0777032769936432,27.258970624397083,62.5055732117498,64.74832075628163,70.26011001465018,11.594664220122256
2014-07-14,3370.0,3382.05,3192.0,3199.35,369895,GRASIM,3012.8774999999996,342.9741445199782,3020.6156076468205,-4.891643627931874,1.0533389594761435,1.0571053495241223,0.9977026583524778,-4.00782351630689,0.10029953203518761,4.723809680505973,438328.8,0.8438756476873069,485791.4,0.7614276415761991,-155230,-1.2534884171630125,5.94026911716443,190.05000000000018,18.15000000000009,171.9000000000001,190.05000000000018,215.04416861892614,0.5436925872677213,21.2518001970742,51.33218678818319,51.10291068911186,62.04079940293557,5.917151189337214
2014-07-21,3227.7,3427.1,3188.05,3407.85,377255,GRASIM,3057.1,333.42690156046336,3033.4649881824594,6.516948755215912,0.9471367577798319,1.0056487228017665,0.9355018560089207,1.5704075068060566,5.324905725935305,9.673604704691494,444066.75,0.8495457045590556,410811.6,0.9183163279712647,222025,1.2801526323634,7.014686679284584,239.04999999999973,227.75,11.299999999999727,239.04999999999973,218.24494613640263,1.051954711387903,20.009508214040462,61.41608490658128,68.39290156729413,61.4147110042292,12.341827358352282
2014-07-28,3407.85,3423.9,3199.9,3209.6,406785,GRASIM,3080.065,326.9378389734538,3039.549369725563,-5.817450885455644,1.0617678215353938,1.066768444666002,0.996977816550349,-3.006249330743386,-0.44825880088432585,3.753145036809163,443046.5,0.9181541892329587,397024.8,1.0245833509644737,-184760,-1.018884603708429,6.979062811565304,224.0,16.050000000000182,207.94999999999982,224.0,219.01228665154895,0.396206815358921,6.251758669204666,50.04072271610086,51.952898250269506,57.149570168891834,5.594600040656378
2014-08-04,3215.2,3302.0,3173.95,3212.25,592370,GRASIM,3104.0075,317.61529579823514,3047.820749297072,0.08256480558326285,1.0009183594054012,1.0279399175033077,0.9880768931434353,-1.9475150547547733,-0.31319340844356713,3.513166716257289,462839.6,1.2798602366781062,405463.2,1.4609710572994048,407610,1.78245761027538,3.986302435987242,128.05000000000018,92.40000000000009,35.65000000000009,128.05000000000018,206.88398176467578,0.34079750387324165,4.708585957363587,50.183034531806086,52.17265113193466,57.50615031649943,5.394977730919738
2014-08-11,3225.0,3349.0,3213.0,3303.9,388114,GRASIM,3129.8275,311.4614627150193,3055.6119796900152,2.853140322204073,0.9761191319349859,1.0136505342171374,0.9724870607463906,0.5870021823428716,2.11670479659807,5.67389720298417,467892.4,0.8294941315567425,426883.8,0.9091795003698899,795724,2.831006933925537,4.116347347074669,136.0,136.75,0.75,136.75,197.53278419605238,0.558889367829345,4.538910598174328,55.267890901426505,59.77278381291982,54.63277773170799,8.12563970688363
2014-08-18,3305.1,3358.0,3250.0,3338.8,300803,GRASIM,3152.3650000000002,309.3465932625706,3062.1358805137916,1.05632737068313,0.9899065532526655,1.0057505690667305,0.9734036180663711,1.0841013757922116,2.6913127841004547,6.104884955131938,454534.65,0.6617823305659976,413065.4,0.7282212453524308,1096527,3.425440477681766,3.2346951000359407,108.0,54.09999999999991,53.90000000000009,108.0,185.59507963657873,0.6026735191544702,-9.706033480271515,57.187923395964226,52.801803218535426,54.915746054463305,9.035004659551147
2014-08-25,3341.0,3475.0,3303.35,3445.25,387213,GRASIM,3182.275,307.1844287874535,3073.169972439086,3.1882712351743114,0.9697409476815906,1.0086350772803134,0.9588128582831434,2.76024433127639,4.883930494006338,8.255518195828552,460093.1,0.8415970593777651,415057.0,0.9329152381480134,1483740,3.7820244360571653,4.982221899717004,171.6500000000001,136.19999999999982,35.45000000000027,171.6500000000001,183.7357356850349,0.856081804139744,-3.2477744390463137,62.80647854280114,61.05257194652164,57.875719659325625,12.107368967477086
2014-09-01,3430.1,3484.8,3344.0,3474.7,381908,GRASIM,3215.6974999999998,300.40845022586444,3084.260967054839,0.8548000870764128,0.9871643595130515,1.0029067257604973,0.9623852418913864,2.3896032813058046,4.877221433581186,8.280344698965893,464532.75,0.8221336385862998,410081.6,0.9312975758970898,1865648,3.744282294281256,4.052148386911106,140.80000000000018,39.55000000000018,101.25,140.80000000000018,178.0109709270303,0.8621678245244666,-0.6291646409471774,64.3019905171216,57.36859952526277,57.07432489677328,12.65907901814129
2014-09-08,3488.8,3675.0,3475.0,3657.8,573125,GRASIM,3258.4900000000002,299.3240778469847,3107.0889153914713,5.2695196707629455,0.9537973645360599,1.004702280059052,0.9500246049537974,4.850484721518092,8.261847007630955,11.798960463039382,482204.3,1.1885522381281128,406232.6,1.4108296576887231,2438773,3.787744194594173,5.467767510525452,200.0,200.30000000000018,0.3000000000001819,200.30000000000018,180.98284147009292,1.334039021759313,6.625856289170673,72.29387698598418,79.30272913708791,65.9079668696241,17.724342611519475
2014-09-15,3615.0,3683.65,3585.5,3601.9,284338,GRASIM,3306.4174999999996,271.050147950426,3116.6704850721944,-1.5282410191918672,1.003636969377273,1.0226963547016852,0.9954468474971543,2.2492023680777407,5.861236089963426,9.56094036940596,482134.8,0.5897479294172502,385477.4,0.7376256039913105,2154435,2.728785553731877,2.724950720453097,98.15000000000009,25.84999999999991,72.30000000000018,98.15000000000009,169.93846260741387,1.0901396004920947,7.0751211391539615,67.00928277063686,76.75544794188865,71.14225886807976,15.568842367259938
2014-09-22,3609.0,3729.95,3520.0,3707.5,429456,GRASIM,3359.8625,235.48997848550954,3133.45943733136,2.9317860018323705,0.9734322319622387,1.0060552933243425,0.9494268374915711,3.3556128585442333,7.322204706083635,11.125490273818755,491375.5,0.8739874088146438,411208.0,1.04437656854925,2583891,2.666859533607073,5.662845583277136,209.94999999999982,128.04999999999973,81.90000000000009,209.94999999999982,175.27333425975866,1.4762305480502267,15.882913716848734,71.54340370108123,95.96223021582738,84.00680243160132,18.31970619532025
2014-09-29,3739.8,3758.0,3479.9,3570.6,434018,GRASIM,3396.41,205.28925972367685,3145.66268287884,-3.6925151719487515,1.0473869937825577,1.0524841763289083,0.9745981067607685,-0.23321296643837425,3.2304472112262164,7.074798518736654,494863.1,0.8770466013731879,420569.0,1.031978105851834,2149873,1.9397192573215305,7.788606956813979,278.0999999999999,50.5,227.5999999999999,278.0999999999999,188.9835563584575,0.8485100498411998,4.775738368766236,59.34337108289007,67.91370601832034,80.21046139201212,13.508674004813095
2014-10-06,3570.0,3598.9,3476.15,3493.85,99177,GRASIM,3420.065,186.08329494582597,3147.869715843696,-2.1494986836946173,1.0217954405598408,1.0300671179358016,0.994933955378737,-1.62336872274899,0.9468804930469948,4.614036843334525,465824.5,0.2129063628040174,364022.8,0.2724472203389458,2050696,1.69641731136565,3.5133162557064557,122.75,28.300000000000182,94.44999999999982,122.75,180.15241551066316,0.3965159796932912,8.856243768693917,53.44757759556638,54.772707816111634,72.88288135008645,10.990934040723905
2014-10-13,3490.0,3519.8,3395.1,3418.85,321659,GRASIM,3437.6175000000003,166.64836938817433,3153.328307662228,-2.1466290768063834,1.020811091448879,1.0295274726881847,0.9930532196498822,-2.5684673329680217,-1.0509151797578853,2.311407804669405,452881.9,0.7102491841692061,313729.6,1.0252746314023287,1729037,1.3676624826766788,3.6474253038302438,124.70000000000027,25.950000000000273,98.75,124.70000000000027,172.75876010924145,-0.11261736354758571,6.431628920538568,48.06344516730609,41.931341494735044,54.87258510972234,8.420363071380315
2014-10-20,3426.0,3448.0,3218.0,3317.2,350788,GRASIM,3445.4550000000004,156.29121342781048,3156.85086894798,-2.973221989850394,1.0327987459303027,1.0394308452912095,0.9700952610635476,-3.807670031214625,-3.5549572003019634,-0.6252531677585976,446731.0,0.785233171640204,327019.6,1.0726818820645614,1378249,1.0781159205628439,6.933558422766188,230.0,29.15000000000009,200.8499999999999,230.0,180.39092542800924,-0.8206155495698446,0.40255455673596785,41.52217837122328,24.527009673829287,40.41035299489199,5.079401520967513
2014-10-27,3320.0,3437.4,3318.65,3395.65,206444,GRASIM,3430.3525,144.80535254264794,3159.8340888025427,2.3649463402869886,0.9777214966206764,1.0122951423144317,0.977323929144641,-0.9395948792416122,-0.9964439439976821,1.5578758144249127,398120.5,0.5185465204630256,282417.2,0.7309894723125928,1584693,1.2739355864227466,3.497121316979076,118.75,120.20000000000027,1.4500000000002728,120.20000000000027,172.36546870427472,-0.23964929051762313,1.7027075596022456,47.843253206821835,37.95907884598925,34.80581000485119,7.462920665142347
2014-11-03,3380.0,3549.9,3340.2,3530.55,650377,GRASIM,3428.835,143.5185749027136,3173.87166598877,3.9727298160882274,0.9573579187378737,1.0054807324637804,0.9460848876237412,1.9448272267877442,2.4536262350619387,4.876011081884596,393031.65,1.6547700420564093,325689.0,1.9969265157865326,2235070,1.746680902256297,5.939584484003916,209.70000000000027,154.25,55.45000000000027,209.70000000000027,177.34340621037146,0.7087235925311363,2.4758725781873547,57.05390448503411,61.056416402705295,41.18083497417461,11.237957030002113
2014-11-10,3530.55,3610.0,3520.0,3581.6,145087,GRASIM,3433.0800000000004,146.84849550328906,3177.2869904840877,1.4459503476795366,0.9857465937011393,1.0079294170203261,0.9828009828009828,2.228298296019548,3.2948522856978175,5.712530949310924,376500.05,0.38535718653955026,334871.0,0.4332623607299527,2380157,1.7678919194062326,2.512843421934331,90.0,79.44999999999982,10.550000000000182,90.0,165.69761871565527,1.0113825101917577,3.076524592051122,60.12840886155426,67.63302752293576,55.54950759054342,12.725101973061347
2014-11-17,3595.5,3660.0,3500.4,3561.8,277097,GRASIM,3439.6449999999995,149.63558004629127,3183.3415507843097,-0.5528255528255421,1.0094615082261778,1.0275703296086247,0.982761525071593,1.1231911162939245,2.363373963354476,4.756022454203227,362846.0,0.7636766010924745,325958.6,0.8500987548725514,2103060,1.474079079948565,4.480880453703181,159.5999999999999,78.40000000000009,81.19999999999982,159.5999999999999,164.88460288690123,0.816349961434378,-2.6245284050522177,58.26180268498337,63.66666666666671,64.11870353076924,11.888716406269575
2014-11-24,3570.0,3637.0,3502.05,3526.1,216796,GRASIM,3447.755,149.70972782442607,3187.5127564487284,-1.0023022067494058,1.0124500155979694,1.0314511783556906,0.9931794333683107,0.08140856621870243,1.1784445095575329,3.4757477229609557,359635.25,0.6028218868979056,299160.2,0.7246819596991846,1886264,1.2489547427185568,3.827174498737977,134.94999999999982,75.19999999999982,59.75,134.94999999999982,160.89332250198106,0.5233126874152083,-2.104444876315281,54.72730285734212,57.055555555555536,62.785083248385995,10.622302385026321
2014-12-01,3512.0,3595.0,3460.0,3505.8,405926,GRASIM,3463.0774999999994,138.18668672545294,3194.6036909847844,-0.575706871614523,1.0017684979177364,1.0254435506874322,0.9869359347367219,-0.3314403283427898,0.5196237708493151,2.6737638224575235,361436.8,1.123089845859636,339056.6,1.1972219387559482,1480338,0.9298298894037728,3.850761595071025,135.0,68.90000000000009,66.09999999999991,135.0,157.44087950171692,0.30916509406496684,-5.440323668240044,52.63235796897111,53.29629629629633,58.00617283950618,9.741311884582618
2014-12-08,3511.0,3538.35,3410.05,3437.9,161162,GRASIM,3464.5800000000004,137.71716381964484,3196.7367903046274,-1.9367904615209097,1.021262980307746,1.0292184182204251,0.9918991244655168,-1.542019547418324,-1.2387054350013946,0.6889014925896487,350632.15,0.4596326948341731,241213.6,0.668129823525705,1319176,0.8010006375272286,3.731929375490844,128.29999999999973,32.54999999999973,95.75,128.29999999999973,153.55542890148797,-0.19373039104218387,-3.7164622192348618,45.857494832047806,40.722222222222236,50.358024691358025,7.544043364057865
2014-12-15,3420.0,3434.1,3337.0,3415.85,321267,GRASIM,3474.8924999999995,124.7285866813494,3200.5005577172074,-0.6413799121556818,1.0012149245429396,1.005342740459915,0.9769164336841489,-1.4649958286750397,-1.621904294473784,0.04384264665977509,346356.25,0.9275623003771406,276449.6,1.1621177965169782,997909,0.5849258826049863,2.842630677576589,97.09999999999991,3.800000000000182,100.90000000000009,100.90000000000009,146.53470504795627,-0.473367826662211,-2.2324942398786463,43.74747092268955,36.63888888888887,43.552469135802475,6.728617552136687
2014-12-22,3395.0,3425.0,3305.2,3418.3,410903,GRASIM,3485.1949999999997,109.46904981967107,3205.182715924982,0.07172446096872509,0.9931837463066436,1.0019600386156862,0.9669133779949096,-0.9281818450457151,-1.3277732333812444,0.10586058739045529,337282.9,1.2182740364246156,303210.8,1.3551727049300355,1408812,0.8022374078613584,3.504666062077646,119.80000000000018,9.150000000000091,110.65000000000009,119.80000000000018,142.97007770822879,-0.6110859654870121,-0.016087280810794802,44.077361644094545,37.092592592592624,38.151234567901234,6.649146178660671
2014-12-29,3421.85,3514.9,3370.0,3420.2,239341,GRASIM,3491.0099999999998,102.1779080561812,3207.8418246507263,0.05558318462393075,1.0004824279281914,1.0276884392725572,0.9853224957604819,-0.5814092744907458,-1.0898428438605534,0.1479079124184936,329844.25,0.7256182273906548,307719.8,0.7777887545747788,1648153,0.9162895685474552,4.236594351207534,144.9000000000001,96.59999999999991,48.30000000000018,144.9000000000001,143.22740068046497,-0.6930069458954472,3.105028337151805,44.369291198617006,37.44444444444441,37.058641975308625,6.619970277755057
2015-01-05,3410.0,3547.6,3370.0,3508.85,255785,GRASIM,3499.5125,95.7163309980978,3211.7682439608507,2.591953686918891,0.9718283768186158,1.0110435042820298,0.9604286304629722,1.3064990902787301,1.2549946984082663,2.4480865303112482,327593.35,0.7808003428641027,277691.6,0.9211117657141953,1903938,1.0352577647404517,5.06148738190575,177.5999999999999,127.40000000000009,50.19999999999982,177.5999999999999,147.81041392306963,0.09755388555570164,3.3336769101644625,56.57368989714393,65.80316742081446,46.78006815261716,9.249788075392978
2015-01-12,3487.0,3489.0,3341.9,3435.55,375897,GRASIM,3499.0275,96.02981510009519,3215.9773552232014,-2.089003519671684,1.01497576807207,1.0155579164908093,0.9727409002925296,-0.5327998267284662,-0.7301168710745285,0.336182286211074,327027.55,1.1494352692915322,320638.6,1.1723385768276184,1528041,0.8298659435875202,4.281701619827973,147.0999999999999,19.84999999999991,166.94999999999982,166.94999999999982,150.36235873332697,-0.6610186631499309,-2.6907988840265684,46.78207329539758,49.219457013574704,50.82235629294451,6.827555685993306
2015-01-19,3467.0,3715.0,3447.0,3652.5,406936,GRASIM,3507.9175000000005,101.72049459050726,3224.6885040027423,6.314854972275175,0.9492128678986995,1.0171115674195756,0.9437371663244353,3.625743017163213,4.50258656112171,5.73464936316032,328278.95,1.2396043060330246,337772.4,1.2047639179518514,1934977,1.0488947418091865,7.337440109514032,268.0,279.4499999999998,11.449999999999818,279.4499999999998,167.57404423555005,1.4213703991711837,1.9795622068349283,66.55224537778884,87.42454728370221,67.48239057269711,13.266754152105658
2015-01-26,3686.95,3841.65,3654.0,3793.05,352169,GRASIM,3514.6800000000003,115.73910588724766,3234.3374984127977,3.84804928131417,0.9720277876642807,1.0128129078182464,0.9633408470755724,4.797902544599316,6.892462510832107,8.45864749977753,317231.15,1.1101337305620838,326025.6,1.0801881815415724,2287146,1.2449114363561966,4.947206074267412,187.6500000000001,189.1500000000001,1.5,189.1500000000001,170.45083833747674,2.4051507730773922,6.492503790218418,73.82184687368596,90.9404417932706,75.86148203018249,17.27440323903681
2015-02-02,3798.7,3975.0,3775.0,3808.3,507444,GRASIM,3525.0,131.98696107849986,3248.0425921824244,0.402051119811242,0.9974791901898484,1.04377281201586,0.9912559409710369,3.4527539403920193,6.227402911695526,8.0897820087997,328386.45,1.5452647330606972,379646.2,1.3366234141155633,2794590,1.4950699589424052,5.251687104482315,200.0,181.94999999999982,18.050000000000182,200.0,174.39072655914651,2.1464241443630647,8.003176313774429,74.51528904362341,75.11197372349957,84.49232093349077,17.24907823456612
