Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2014-03-17,252.25,258.5,247.0,253.15,4865949,TITAN,,,232.21510689803307,1.0377170225503773,0.9964447955757456,1.0211337151886233,0.9757061031009283,3.294626840491225,6.8806403850407305,8.258861104791656,,,6126665.2,0.7942247276707727,22287834,,4.542761208769504,11.5,7.949999999999989,3.5500000000000114,11.5,13.807731850238618,,11.128182616330108,84.45058381051975,,,9.01530196791183
2014-03-24,254.95,262.45,251.15,252.9,5924361,TITAN,,,233.94877782588,-0.09875567845151201,1.0081059707394227,1.0377619612495057,0.9930802688809807,2.1326869241343145,5.818790420176445,7.487490963311623,,,6105037.0,0.9704054209663266,16363473,,4.4681692368525034,11.299999999999983,9.299999999999983,2.0,11.299999999999983,13.473367603540133,,14.382632293080055,83.64876375570091,,,8.10058609847697
2014-03-31,253.05,268.35,246.1,262.7,5396852,TITAN,,,235.98823663570437,3.875049426650845,0.963266082984393,1.0215074229158738,0.9368100494861058,3.8557455224300563,7.999038873008713,10.027106684061861,,,6256442.2,0.8626071859179008,21760325,,8.46973734297679,22.25000000000003,15.450000000000017,6.800000000000011,22.25000000000003,14.643585256401453,,21.33949191685911,88.56113488995724,,,11.319107996696733
2014-04-07,266.45,274.3,260.1,262.75,4702805,TITAN,,,237.54614552047283,0.019033117624678297,1.014081826831589,1.0439581351094196,0.9899143672692674,2.582694192812867,6.871325307400482,9.207209065947849,,,5871093.8,0.8010100264451575,26463130,,5.404376784015219,14.199999999999989,11.600000000000023,2.599999999999966,14.199999999999989,14.584440555547925,,21.728051887885115,88.58133007941557,83.92484342379957,,10.610087747079433
2014-04-14,263.1,267.9,261.5,262.75,1941872,TITAN,,,238.1377643938769,0.0,1.0013320647002855,1.0196003805899143,0.9952426260704091,1.7217961285419112,5.889707406343265,8.43994164378553,,,4566367.8,0.42525527619566694,26463130,,2.435775451950515,6.399999999999977,5.149999999999977,1.25,6.399999999999977,13.4931818148082,,19.458967947260742,88.58133007941557,83.92484342379957,,10.3352929632004
2014-04-21,260.35,265.3,254.05,259.45,2460038,TITAN,,,238.75322319827174,-1.2559467174119932,1.0034688764694548,1.022547697051455,0.9791867411832724,0.3145164329013655,4.022312984114819,6.669088885447142,,,4085185.6,0.6021851247101233,24003092,,4.33609558681827,11.25,2.5500000000000114,8.699999999999989,11.25,13.194090906167107,,12.340333405499027,76.68494881944319,79.33194154488515,82.3938761308281,8.66869000739759
2014-04-28,259.35,266.5,251.5,258.3,5999223,TITAN,,,240.03922720874564,-0.44324532665253047,1.0040650406504066,1.0317460317460316,0.9736740224545102,-0.0862013459381631,3.081430574841846,5.7324319991682495,,,4100158.0,1.4631687364243036,18003869,,5.807200929152148,15.0,7.050000000000011,7.949999999999989,15.0,13.434878785344827,,12.819392880541614,72.75602637526457,77.73138482950593,80.32938993273022,7.6074119232912825
2014-05-05,258.45,263.0,252.8,262.1,2307901,TITAN,,,240.5837987435364,1.4711575687185396,0.9860740175505531,1.0034338038916444,0.964517359786341,0.909917823589388,3.8456429415653157,6.507554063091934,,,3482367.8,0.6627390133804936,20311770,,3.8916444105303274,10.199999999999989,4.699999999999989,5.5,10.199999999999989,13.003561613965516,,11.20067882901996,77.20823018648218,83.02018093249828,80.02783576896313,8.943329255267109
2014-05-12,263.95,287.5,257.7,285.05,11877361,TITAN,,,245.59599524226704,8.75619992369323,0.9259778986142781,1.0085949833362569,0.9040519207156639,5.925251620330416,9.931920760721482,12.865266070075531,,,4917279.0,2.415433616843787,32189131,,10.454306262059292,29.80000000000001,25.399999999999977,4.400000000000034,29.80000000000001,15.243086732103448,,14.363089267803408,89.34371868294525,96.51988636363637,85.75715070854686,16.064596134319597
2014-05-19,286.2,344.75,286.2,307.3,11928863,TITAN,248.1525,23.823652969044748,251.87100178878006,7.805648131906673,0.9313374552554506,1.1218678815489749,0.9313374552554506,8.491144320154424,14.10281440986562,17.576387088085838,5865002.8,2.033905763864256,6914677.2,1.72515110322142,44117994,3.3207802833630526,19.053042629352426,58.55000000000001,59.69999999999999,1.1499999999999773,59.69999999999999,21.17067516782299,2.4827216916252635,22.650169626820983,93.32157159085813,68.68729096989968,82.74245275534477,22.006899491233575
2014-05-26,311.9,353.1,307.0,321.25,13358014,TITAN,252.825,28.3550213690998,258.96406254967644,4.539537910836322,0.9708949416342412,1.0991439688715954,0.9556420233463035,8.309890842196525,15.285278136258015,19.39259695819884,6361628.0,2.0997791760222384,9094272.4,1.4688381227727465,57476008,3.5949568509228156,14.35019455252919,46.10000000000002,45.80000000000001,0.30000000000001137,46.10000000000002,24.494585145446592,2.41315282782918,26.901046810191588,94.74157870437273,74.95084545812031,80.05267426388545,24.05196181936457
2014-06-02,322.9,325.0,307.1,315.15,4165927,TITAN,257.52750000000003,30.53194821563318,260.70015196293286,-1.8988326848249137,1.0245914643820404,1.0312549579565287,0.9744566079644615,4.356766477456504,11.696187125240726,16.34634023508254,6322098.25,0.6589468931458001,8727613.2,0.47732718035670973,53310081,2.846238858431335,5.6798349992067205,17.899999999999977,3.75,14.149999999999977,17.899999999999977,23.61530712605371,1.8872853966945902,24.614472123368913,85.56242076328883,67.45283018867921,70.36365553889975,20.886005484495826
2014-06-09,316.0,332.5,314.1,326.6,6681897,TITAN,263.0325,32.60081640485648,263.8119375179524,3.6331905441853163,0.9675443968156766,1.0180649112063687,0.9617268830373545,5.139895806022486,12.678820853432631,17.672494482534436,6492562.1,1.029161815795339,9602412.4,0.6958560746672368,59991978,2.7306577743104103,5.633802816901401,18.399999999999977,17.350000000000023,1.0499999999999545,18.399999999999977,22.91993284257988,1.9498744819939684,24.324324324324344,88.0665264698748,75.89813551614371,72.76727038764774,23.80031134026105
2014-06-16,325.3,347.0,302.75,322.6,9410633,TITAN,268.37,33.202545875754474,267.47775790089577,-1.2247397428046591,1.00836949783013,1.0756354618722876,0.9384686918784872,2.642467390466917,9.939517024349733,15.264053440264838,6614352.3,1.422759564832977,9109066.8,1.0331061574825644,50581345,2.0161745795897006,13.716676999380036,44.25,20.399999999999977,23.850000000000023,44.25,25.763941796902564,1.6333084879373796,22.778306374881076,82.31182350992347,71.49532710280374,71.61543093587555,20.608159172445216
2014-06-23,319.5,338.8,311.85,326.05,7967408,TITAN,273.675,33.53348483625225,270.4149267863362,1.0694358338499743,0.9799110565864131,1.039104431835608,0.9564483974850484,2.4484178912531394,9.33639851571027,14.81393958956289,6507758.6,1.2242937222656047,8316775.8,0.9579923989294025,58548753,2.083646546095721,8.26560343505597,26.94999999999999,16.19999999999999,10.75,26.94999999999999,25.922082890648888,1.5618716711297074,24.091341579448144,83.39186379028457,74.7196261682243,74.03769626239058,20.57396530392826
2014-06-30,324.5,360.8,324.5,353.05,11005851,TITAN,279.78000000000003,36.34262540120943,275.76821684912835,8.280938506364045,0.9191332672426001,1.0219515649341453,0.9191332672426001,6.605875755923303,13.945736709201038,19.55127579543663,6788116.6,1.6213408885757796,7846343.2,1.402672648833408,69554604,2.215754696199833,10.281829769154513,36.30000000000001,34.75,1.5500000000000114,36.30000000000001,27.305805171895706,2.016089899701128,36.07631528232802,89.2945911480937,93.24324324324324,79.81939883809042,28.024180608584132
2014-07-07,352.9,362.7,351.0,357.4,4112903,TITAN,286.2025,38.19006992386207,277.6977479830786,1.2321200963036238,0.9874090654728596,1.014829322887521,0.9820928931169558,5.161731832920573,12.851248729355072,18.81956657232043,6692136.65,0.614587420297223,7835738.4,0.5248902898544954,73667507,2.093424219189996,3.2736429770565163,11.699999999999989,9.649999999999977,2.0500000000000114,11.699999999999989,25.225031148976278,1.864293522948333,38.366240805265186,89.9580633087966,95.23381294964027,87.7322274537026,28.701079715553902
2014-07-14,360.1,362.1,318.1,322.0,6485232,TITAN,290.5175,37.04174130199889,279.2896017806089,-9.904868494683827,1.1183229813664597,1.1245341614906832,0.987888198757764,-3.509724726530404,2.8031134761441874,9.070197728369724,6784406.95,0.9559025641880164,7796405.4,0.8318233425881112,67182275,1.7480485483149415,13.664596273291925,44.0,4.7000000000000455,39.299999999999955,44.0,27.728360329112775,0.8499195473378331,22.85387256772222,56.865509056193154,63.39928057553957,83.9587789228077,15.292512842258091
2014-07-21,320.75,338.5,320.75,330.95,3867321,TITAN,294.6025,36.75506221847829,280.3733102812992,2.779503105590053,0.969179634385859,1.0228131137634084,0.969179634385859,-0.4736493164985586,4.655694747117846,10.568474682450923,6646295.65,0.5818761613471106,6687743.0,0.5782699783768604,71049596,1.7104974027134927,5.3633479377549484,17.75,16.5,1.25,17.75,26.397912285231072,0.9889113990324462,16.102438168742328,61.04584913961757,71.4478417266187,76.69364508393285,18.039052885582105
2014-07-28,330.35,342.85,329.4,334.5,3489965,TITAN,298.8,36.24954809155702,281.3789268509257,1.0726695875509895,0.9875934230194321,1.0249626307922273,0.9847533632286994,0.3951086371794782,4.857917172475728,10.5577986192647,6397518.8,0.5455185219619831,5792254.4,0.6025227414044521,74539561,1.679073343743199,4.020926756352779,13.450000000000045,11.900000000000034,1.5500000000000114,13.450000000000045,24.671523980533603,0.9848398636537754,8.85128538887081,62.70026946214533,74.64028776978418,69.82913669064749,18.878838491419
2014-08-04,334.5,345.15,321.0,342.2,4077018,TITAN,303.2525,35.81363117070899,282.67095339974304,2.3019431988041905,0.9774985388661602,1.0086206896551724,0.9380479251899474,1.7575761526135318,5.998931186924419,11.522847267578532,6358072.25,0.6412349277723292,4406487.8,0.9252307472631605,78616579,1.6652629070743468,7.057276446522495,24.149999999999977,10.649999999999977,13.5,24.149999999999977,24.601987449795786,1.0875049171739422,6.521400778210107,66.28402305562314,81.34667879890809,75.81160276510366,21.05948484776684
2014-08-11,342.3,350.5,337.55,341.75,3079431,TITAN,307.69500000000005,34.733325798901426,283.60391905389764,-0.13150204558737277,1.001609363569861,1.0256035113386979,0.9877103145574251,1.0854768289185108,5.035847220396373,10.455816065500878,6215825.75,0.49541784532811267,4199793.4,0.7332339252688,75537148,1.5056720432616284,3.7893196781272827,12.949999999999989,8.300000000000011,4.649999999999977,12.949999999999989,23.048389123156348,0.9804704622059852,8.440425194351908,65.8573390909344,80.04761904761905,78.6781952054371,20.50256609290789
2014-08-18,342.1,353.7,341.0,350.35,2527217,TITAN,312.0775,34.2839899531146,284.4578794288468,2.516459400146309,0.9764521193092621,1.0095618667047237,0.9733124018838304,2.342346617730646,6.314503751523076,11.599359341666476,6072344.0,0.4161847550138793,3408190.4,0.7415128567934468,78064365,1.4733685742031122,3.6249464820893356,12.699999999999989,11.949999999999989,0.75,12.699999999999989,21.668603906735502,1.1163373939946886,7.271892222902632,70.1014047173786,83.85620915032685,81.75016899895132,23.164104542808143
2014-08-25,352.0,370.4,345.1,361.7,6619254,TITAN,317.025,33.92878183551695,286.9623609691506,3.239617525331795,0.9731821951893835,1.0240530826651921,0.9541056123859553,3.604536240939863,7.932271549459551,13.17555778243511,6168166.45,1.0731315462474265,3958577.0,1.6721296566922912,84683619,1.5150584908035045,6.994747027923681,25.299999999999955,20.049999999999955,5.25,25.299999999999955,22.1527900525041,1.3167286764546855,12.120272783632968,74.86015244885677,87.13968957871398,83.68117259221997,26.04440484056511
2014-09-01,358.1,374.9,356.8,371.9,2958944,TITAN,322.48249999999996,33.51502913069865,288.1758671820046,2.820016588332863,0.962893250873891,1.0080666845926325,0.9593976875504169,4.165565579184264,8.963475479828332,14.260462433668234,6219020.05,0.4757894292365242,3852372.8,0.7680835042755987,87642563,1.4866365250257128,4.866899704221557,18.099999999999966,13.199999999999989,4.899999999999977,18.099999999999966,21.612418045503546,1.474487753159529,14.062260389510794,78.42150710105051,95.84199584199584,88.94596485701221,29.053138153694647
2014-09-08,372.7,393.5,371.05,385.8,4953515,TITAN,328.8,32.91110834705479,290.4562655124889,3.737563861253035,0.9660445826853291,1.0199585277345775,0.961767755313634,5.078924898736192,10.494371319591552,15.903776950469473,6343693.9,0.7808565605600862,4027672.2,1.2298704447695619,92596078,1.4843101483479828,5.819077242094346,22.44999999999999,21.600000000000023,0.8499999999999659,22.44999999999999,21.724095639436406,1.7319380252686298,9.27630647217108,82.35247076841716,91.51515151515153,91.49894564528712,32.82550449351954
2014-09-15,386.4,397.95,376.05,381.95,5177813,TITAN,334.98249999999996,30.49580331351912,292.6369916181347,-0.9979263867288757,1.0116507396256054,1.0418902997774577,0.9845529519570625,2.748089585778972,8.221858033246871,13.801424405987337,6302623.4,0.8215329825989602,4447348.6,1.164247165153638,87418265,1.3274564456343028,5.733734782039528,21.899999999999977,12.149999999999977,9.75,21.899999999999977,21.747549554178217,1.540129948935591,6.869054280917752,77.82169624895405,83.19327731092436,90.18347488935724,30.5200678451516
2014-09-22,381.1,402.65,363.25,396.95,4684455,TITAN,341.725,28.366745263461357,294.83888108049473,3.927215604136669,0.9600705378511148,1.0143594911197884,0.9151026577654616,4.282038572932393,10.019985264352059,15.6371487950908,6421451.1,0.7295010001711296,4878796.2,0.9601661573811998,92102720,1.3262970433010308,9.925683335432668,39.39999999999998,20.69999999999999,18.69999999999999,39.39999999999998,24.10120961362112,1.9468218678980487,23.276397515527947,82.21935692628068,93.72246696035243,89.47696526214277,34.632853898135515
2014-09-29,399.75,407.5,382.0,397.95,5197369,TITAN,347.37,27.721022803337544,297.1984531430299,0.2519208968383868,1.004523181304184,1.0239979896971982,0.9599195878879256,3.0150441203258587,8.782366379160086,14.528380524421888,6087451.5,0.8537840506819644,4594419.2,1.1312352603785043,97300089,1.3383954870698982,6.407840180927252,25.5,10.550000000000011,14.949999999999989,25.5,24.287714998471635,1.824608000896355,20.244749962229935,82.48648731612298,89.31767337807605,88.74447254978428,33.90042774162164
2014-10-06,400.7,413.15,398.1,404.85,1893532,TITAN,352.2475,28.858267423464852,298.0885378841109,1.7338861666038596,0.9897492898604421,1.0205014202791156,0.9833271582067432,3.111995072551436,8.860303182314627,14.65301126479574,5585684.95,0.33899727910719346,4381336.8,0.43218133789668944,99193621,1.3146440075409886,3.7174262072372373,15.049999999999955,15.199999999999989,0.1500000000000341,15.199999999999989,23.07601966534208,1.8227878766286771,21.031390134529147,84.35750870917298,91.26775381378226,91.43596471740358,35.81535300676177
2014-10-13,401.0,407.7,391.05,394.6,3629070,TITAN,355.915,29.367965451097295,299.5940511180604,-2.5318019019389904,1.0162189559047137,1.0331981753674606,0.9910035478966042,0.3968427185714628,5.56533287240621,11.399727089896551,5099237.75,0.7116887224958279,4116447.8,0.8816023368497471,95564551,1.235366207990117,4.21946274708565,16.649999999999977,2.849999999999966,13.800000000000011,16.649999999999977,22.219217043296467,1.317251617733519,15.312682641730003,71.30108305423691,80.48395581273017,87.02312766819615,31.71156053579342
2014-10-20,396.0,400.35,365.2,382.8,3146859,TITAN,359.2975,28.302187357349755,300.7045211973734,-2.9903699949315743,1.0344827586206897,1.045846394984326,0.9540229885057471,-1.782316027954892,2.2751463310601903,7.946198059562214,5048284.35,0.6233521691384124,3710257.0,0.8481512197133514,92417692,1.165232750410042,9.182340647857897,35.150000000000034,5.75,29.400000000000034,35.150000000000034,23.94332143752361,0.8304128477156967,12.011704462326268,59.141958539240356,67.15367965367969,79.63512976006403,27.30104571615057
2014-10-27,385.0,402.4,384.05,400.8,2342173,TITAN,363.0075,28.651546642371716,301.6890216788591,4.702194357366762,0.9605788423153693,1.0039920159680638,0.9582085828343313,1.8591640460726384,5.711988912595881,11.073654937875215,4831298.15,0.48479164963147636,3241800.6,0.7224913833380128,94759865,1.1691381780397592,4.578343313373245,18.349999999999966,19.599999999999966,1.25,19.599999999999966,23.36421191252046,1.3190387406210764,14.39988582845726,68.57446754410583,86.59793814432993,78.07852453691326,32.852033451400246
2014-11-03,401.3,425.0,381.25,382.65,11902345,TITAN,366.01000000000005,27.309216682092437,305.5429964063475,-4.528443113772463,1.0487390565791195,1.1106755520710834,0.9963413040637659,-1.8639262168806932,1.0625864505088656,6.284361228734761,4955883.75,2.4016594416687034,4582795.8,2.5971798699824244,82857520,1.0023307542852808,11.43342480073174,43.75,24.19999999999999,19.55000000000001,43.75,26.082316990851066,0.6093180992229386,5.7920928946640915,54.05534533137672,59.27884615384613,71.01015465061859,25.236056627233687
2014-11-10,385.95,387.65,371.0,378.95,3987367,TITAN,368.65500000000003,25.7526641442457,306.6952633766307,-0.9669410688618818,1.0184720939437921,1.02295817390157,0.9790209790209791,-1.905671578289839,0.08278221089223764,4.9218936240332924,4756881.7,0.8382312723900617,5001562.8,0.7972242195979226,78870153,0.9425106029742548,4.393719488059105,16.649999999999977,5.0,11.649999999999977,16.649999999999977,24.824674725404257,0.3997644648466525,1.8956708792686294,51.49096774459279,47.341337907375625,64.4060407351839,23.55913026757064
2014-11-17,380.35,383.3,371.15,377.6,5474746,TITAN,369.8825,25.55402571539679,308.1911822038782,-0.35624752605883936,1.0072828389830508,1.0150953389830508,0.9829184322033897,-1.5133372962445915,-0.2352368670907629,4.200138479233229,4480326.45,1.2219524762531533,5370698.0,1.0193732732691356,73395407,0.8750783105496909,3.2176906779661105,12.150000000000034,4.350000000000023,7.800000000000011,12.150000000000034,23.13471809535036,0.3020072095861627,-2.12545360290306,50.48272281146223,43.5714285714286,50.06387087755012,22.521350967856595
2014-11-24,376.15,377.0,353.5,371.7,4623105,TITAN,370.5975,25.385887475027133,309.30283061313696,-1.562500000000011,1.0119720204465967,1.0142588108689803,0.9510357815442562,-2.083106740313804,-1.565376319643685,2.456213610291257,4505836.55,1.026025899674501,5665947.2,0.8159456551236481,68772302,0.8223578084265188,6.322302932472425,23.5,0.6000000000000227,24.100000000000023,24.100000000000023,23.263422349303653,0.04342964180726501,-2.6835973294933924,45.94593718507649,33.29161451814765,41.40146033231729,20.17348799012667
2014-12-01,371.7,400.5,361.1,390.2,8284187,TITAN,374.00750000000005,22.981000590877187,311.7630303379205,4.977132095776171,0.9525884161968221,1.0263967196309585,0.9254228600717581,1.837876686528885,2.785713455345477,6.490842428754032,4595784.3,1.8025621872636626,6854350.0,1.2086028580390555,77056489,0.9160097503564563,10.097385955920036,39.39999999999998,28.80000000000001,10.599999999999966,39.39999999999998,25.414966036063163,0.7046037850252659,-1.7004660536591554,59.208853355728735,51.32867132867132,42.73057147274918,25.159163219917875
2014-12-08,391.0,391.85,379.25,381.15,3249192,TITAN,376.5175,20.65438194236409,312.58091278840953,-2.319323423885189,1.0258428440246623,1.0280729371638464,0.9950150859241769,-0.32858545090110297,0.4092548271789623,3.914686665944737,4564877.85,0.7117807106273392,5123719.4,0.6341471392832324,73807297,0.8759491724464715,3.3057851239669485,12.600000000000023,1.650000000000034,10.949999999999989,12.600000000000023,23.706303897921412,0.22428654669633555,-4.221635883905018,52.00622843282171,38.671328671328645,41.097204839382535,21.93642810749799
2014-12-15,380.0,389.5,363.0,366.55,3422557,TITAN,378.12,18.336025799100156,313.2427851940104,-3.8305129214220024,1.0366934933842586,1.062610830718865,0.9903151002591734,-2.8831725451024606,-3.0493111973515226,0.0802325853619901,4561507.45,0.7503127063839389,5010757.4,0.68304184912245,70384740,0.837394654410057,7.229573045969172,26.5,8.350000000000023,18.149999999999977,26.5,24.078796711531893,-0.6309982395731464,-9.460293936025687,42.40416000133491,18.251748251748268,36.08391608391608,17.017858774615725
2014-12-22,364.0,385.4,345.0,381.95,3823410,TITAN,380.10749999999996,16.27624419207342,314.1713712598873,4.201336788978316,0.9530043199371646,1.0090325958895143,0.9032595889514334,0.8433444230792551,0.9476370817664238,3.7665274241412035,4548827.05,0.8405265704705128,4680490.2,0.8168823855244906,74208150,0.885204647638989,10.577300693808084,40.39999999999998,18.849999999999966,21.55000000000001,40.39999999999998,26.254957149994304,0.11320179141188681,-3.20577800304106,52.97191038420246,46.187499999999986,34.3701923076923,21.57377627003614
2014-12-29,383.0,384.0,364.4,373.95,1907613,TITAN,381.7175,13.665518217685666,314.57176429078504,-2.0945149888728865,1.0242010964032624,1.0268752507019656,0.974461826447386,-0.8519581006460374,-1.0040685728481307,1.5654670067651717,4490236.15,0.4248357850844882,4137391.8,0.4610665588886216,72300537,0.8641174713727642,5.2413424254579555,19.600000000000023,2.0500000000000114,17.55000000000001,19.600000000000023,25.367629529995067,-0.5684014229293863,-2.311912225705337,47.7233573321687,36.187499999999986,33.542249417249415,18.875894930711794
2015-01-05,375.0,389.6,372.7,385.9,2361369,TITAN,383.495,11.513297803661379,315.15829354346573,3.1956143869501297,0.9717543405027209,1.009587976159627,0.9657942472143043,1.5140541906597695,1.8202981316775637,4.229176440135239,4481943.75,0.5268627032635115,2952828.2,0.7996973884223945,74661906,0.8941580088628414,4.379372894532271,16.900000000000034,15.650000000000034,1.25,16.900000000000034,24.238612259329063,0.2088888901349491,-3.7175648702594932,55.34861787201823,51.12499999999998,44.49999999999998,22.446404840295834
2015-01-12,382.2,383.4,368.75,376.8,2919372,TITAN,384.25,10.455331050159318,315.7786419128157,-2.358123866286599,1.0143312101910826,1.017515923566879,0.978635881104034,-0.5763030570141343,-0.4721268220783093,1.7565532268953827,4296949.65,0.6794056802597163,2886864.2,1.0112605920292337,71742534,0.8659053941767163,3.8880042462844946,14.649999999999977,2.5,17.149999999999977,17.149999999999977,23.293463958085184,-0.7125551514589742,-1.5288122304978335,49.06076067118446,39.750000000000014,42.35416666666666,19.324092889104218
2015-01-19,375.85,395.5,369.0,394.5,4067669,TITAN,385.38,10.269953620558649,316.8672266984577,4.697452229299359,0.952724968314322,1.002534854245881,0.935361216730038,2.624163934291627,3.4592126310502875,5.650731266336283,4352385.9,0.9345837187828404,3015886.6,1.3487473302212358,75810203,0.9215812780855009,6.7173637515842834,26.5,18.69999999999999,7.800000000000011,26.5,23.72100209700716,0.888027379378166,4.103443726085243,59.40973970066816,61.875,50.916666666666664,24.500095548038615
2015-01-26,397.0,409.2,390.45,398.85,3983912,TITAN,386.03249999999997,10.703458307334452,317.96273074826337,1.1026615969581766,0.9953616647862604,1.0259496051147048,0.9789394509213989,2.4574529640684357,3.867532118302994,6.123093128215769,4303905.75,0.9256503816330086,3047987.0,1.307063317527273,79794115,0.9776185679718696,4.7010154193305755,18.75,14.699999999999989,4.050000000000011,18.75,23.058201817406204,1.197510153444235,5.627648305084754,61.6208206031432,67.31250000000003,56.31250000000002,25.43922964222386
2015-02-02,399.0,444.0,393.25,433.2,13155235,TITAN,388.59499999999997,14.962223483792526,322.8326404459739,8.612260248213598,0.9210526315789473,1.0249307479224377,0.9077793167128347,6.794636987871175,9.848763722566558,12.436355924145404,4702776.85,2.7973334520433393,5297511.4,2.4832858311546055,92949350,1.134947868631785,11.715143120960295,50.75,45.14999999999998,5.600000000000023,50.75,26.750441575085375,2.981174559270374,16.545601291363997,74.35108035629322,89.09090909090908,72.7594696969697,34.18717494041502
