Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2014-03-17,317.5,328.5,315.2,322.75,17704177,ONGC,,,289.9342962424426,0.8909034073147915,0.983733539891557,1.0178156467854376,0.9766072811773818,5.740741855754242,9.607462355784508,10.955661345815527,,,14319602.0,1.2363595720048643,60468519,,4.12083656080558,13.300000000000011,8.600000000000023,4.699999999999989,13.300000000000011,17.61484127397169,,14.878092187221936,82.95577517550052,,,11.318324248924647
2014-03-24,323.0,332.0,305.35,321.1,32207374,ONGC,,,295.31155724615047,-0.5112316034082021,1.0059171597633136,1.0339458112737465,0.9509498598567424,3.5042550273947426,7.836833586322333,9.623257732010181,,,17872599.6,1.8020531271791036,28261145,,8.299595141700397,26.649999999999977,9.25,17.399999999999977,26.649999999999977,18.819529104108796,,9.62785933765793,80.2035593691331,,,8.73262224964469
2014-03-31,309.0,335.4,306.25,318.7,27839547,ONGC,,,298.3469842610598,-0.7474307069448849,0.9695638531534359,1.0524003765296517,0.9609350486350801,1.8517232283159744,6.122391674843599,8.19744499404695,,,21800751.0,1.2769994483217573,421598,,9.146532789457162,29.149999999999977,14.299999999999955,14.850000000000023,29.149999999999977,20.196925223560953,,10.987288873411117,75.9732533305354,,,6.821927759501296
2014-04-07,321.0,332.0,317.5,325.6,23273005,ONGC,,,301.0143938444728,2.165045497332918,0.9858722358722358,1.0196560196560196,0.97512285012285,2.621097855987519,6.952982344961363,9.29765123762041,,,23568123.2,0.987478078016836,23694603,,4.4533169533169525,14.5,13.300000000000011,1.1999999999999886,14.5,19.437335193752826,,17.545126353790618,79.55118503026408,86.24561403508778,,8.167584892378944
2014-04-14,325.6,328.0,315.4,320.0,22792270,ONGC,,,302.6750588230689,-1.7199017199017286,1.0175,1.025,0.985625,0.6113113789781899,4.563993887998432,7.067830123088862,,,24763274.6,0.9204061404706144,902333,,3.937500000000007,12.600000000000023,2.3999999999999773,10.200000000000045,12.600000000000023,18.525690501252452,,19.492158327109777,69.81531787548047,78.38596491228074,,5.723940797863529
2014-04-21,320.0,325.75,313.55,323.1,18868770,ONGC,,,304.054212032484,0.9687500000000071,0.9904054472299597,1.008201795109873,0.9704425874342308,1.043267597798447,4.696851158401651,7.2961833367566316,,,24996193.2,0.75486574491671,19771103,,3.7759207675642177,12.199999999999989,5.75,6.449999999999989,12.199999999999989,17.682265101085456,,18.677685950413235,72.00382637524648,82.73684210526322,82.45614035087725,6.2639447880699874
2014-04-28,323.2,332.45,319.0,321.35,16459021,ONGC,,,305.0162621346772,-0.5416279789538847,1.005756962813132,1.0345417768787926,0.9926871012914267,0.3362476237719525,3.581015650793504,6.225394221556654,,,21846522.6,0.7533931738866303,3312082,,4.185467558736576,13.449999999999989,9.349999999999966,4.100000000000023,13.449999999999989,17.117963087607393,,15.697569756975716,68.75668767895483,80.28070175438603,80.46783625731,5.355038367793907
2014-05-05,322.2,343.45,318.25,335.4,16755667,ONGC,,,306.6445643383577,4.372179866189496,0.9606440071556351,1.0240011926058439,0.9488670244484199,3.0074600952079247,6.531457652395832,9.307502177516778,,,19629746.6,0.8535854966156312,20067749,,7.513416815742394,25.19999999999999,22.099999999999966,3.1000000000000227,25.19999999999999,18.19556800925974,,18.85187810063784,77.96297328195037,89.84867591424968,84.28873992463298,9.377448357412568
2014-05-12,336.05,361.35,329.0,358.6,22037006,ONGC,,,310.0654288664821,6.917113893858096,0.9371165644171778,1.0076687116564418,0.9174567763524818,6.188328901157718,10.781573332675235,13.910368686960972,,,19382546.8,1.1369510017125304,42104755,,9.02119353039599,32.35000000000002,25.950000000000045,6.399999999999977,32.35000000000002,20.08282560802511,,23.399862353750866,85.88653671058466,97.17078189300412,89.10005318721328,15.653009531229461
2014-05-19,373.0,420.0,363.55,416.75,38588882,ONGC,310.59250000000003,35.27450725158475,321.0941698324464,16.215839375348562,0.8950209958008398,1.0077984403119375,0.8723455308938213,12.85204518129199,19.911777592795968,23.76241558140097,18664135.55,2.0675418851638163,22541869.2,1.7118758722990017,80693637,4.435334240880506,13.545290941811636,56.44999999999999,61.39999999999998,4.949999999999989,61.39999999999998,25.59178219362176,3.009467977620884,30.27508596436388,93.08117957132235,97.82098558498156,94.94681446407844,29.790584555760937
2014-05-26,418.4,425.0,390.8,405.3,30902086,ONGC,316.81,40.36622676394086,327.5321551917501,-2.7474505098980195,1.0323217369849493,1.0486059708857636,0.9642240315815446,6.926704217951205,15.127912259274016,19.80793108582891,19770041.05,1.5630764712043934,24948532.4,1.2386334195754136,49791551,2.4596024062204216,8.438193930421907,34.19999999999999,8.25,25.94999999999999,34.19999999999999,26.739544567805524,2.192179133251268,25.577072037180493,83.41961425405927,87.20779220779221,94.0665198952593,23.743575577402947
2014-06-02,405.5,406.4,368.0,399.55,24811226,ONGC,322.1425,43.92860318325155,331.6973477058318,-1.4187021959042645,1.0148917532223751,1.0171442873232386,0.9210361656863971,3.724845817437313,11.919858781165436,17.099382463594676,20258169.4,1.2247516303225305,26618973.4,0.932088012079384,24980325,1.2304897350697215,9.61081216368414,38.39999999999998,1.099999999999966,37.30000000000001,38.39999999999998,28.294271958764785,1.762120677433987,24.43164123326067,78.68702301271533,82.70472307169555,89.24450028815643,20.456193805427652
2014-06-09,401.45,471.85,399.1,453.15,60232278,ONGC,330.4425,51.92373525561056,346.65022328941274,13.415091978475768,0.885909742910736,1.0412666887344149,0.8807238221339513,10.075048212669923,19.147074433280643,24.663033009051784,22483453.7,2.6789602168638353,35314295.6,1.70560610021059,85212603,3.5275297099970464,16.054286660046344,72.75,72.30000000000001,0.44999999999998863,72.75,34.22170236426281,2.363225592225493,42.18700972701599,86.7638103878768,89.75623116954256,86.55624881634344,30.72254669274287
2014-06-16,455.0,455.85,406.1,426.9,40139287,ONGC,337.9375,54.555553229326634,352.7351610379478,-5.7927838464084775,1.0658233778402437,1.067814476458187,0.9512766455844461,3.030386659750706,12.150380041042313,18.36136243627899,23795289.5,1.686858527188753,38934751.8,1.0309372769649967,45073316,1.6881426882519226,11.653783087374094,49.75,2.7000000000000455,47.049999999999955,49.75,36.292142049027774,1.6306772589408498,31.111793611793594,71.46085921643797,73.00300300300297,81.82131908141369,21.025643926116395
2014-06-23,427.5,453.5,408.25,437.6,49965219,ONGC,346.4275,56.25206540067753,360.0544259110981,2.5064417896462965,0.9769195612431444,1.0363345521023766,0.9329296160877513,3.60096292664164,12.25580550963887,18.66109115335972,25425192.35,1.965185486590822,41210019.2,1.2124531842004092,95038535,2.9143935194198396,10.340493601462523,45.25,26.600000000000023,18.649999999999977,45.25,37.4865231091574,1.6207849320836116,36.750000000000014,73.64695764775536,79.42942942942943,80.72955453399165,21.537181189392978
2014-06-30,445.0,448.25,406.4,424.85,49605628,ONGC,354.0575,56.00989168981903,365.16498199326935,-2.9136197440585043,1.0474285041779452,1.0550782629163233,0.9565729080852065,0.47198050558765975,8.247900249199821,14.868390486017105,27303763.8,1.8168054911169427,44950727.6,1.103555618530188,45432907,1.282032899007363,9.850535483111692,41.85000000000002,10.649999999999977,31.200000000000045,41.85000000000002,38.06832002793642,1.2639285287685718,31.49179820489012,66.6296478425701,71.61835748792271,74.68359664011837,16.34467184693815
2014-07-07,429.0,430.0,411.55,415.55,29620087,ONGC,360.9475,54.58653312570973,367.4311566261988,-2.1890078851359296,1.032366742870894,1.0347731921549752,0.9903742028636746,-1.1703029434100778,5.309563066241038,11.882884666471762,28062648.85,1.0554986151993275,45912499.8,0.6451421100795737,15812820,0.4384755746325181,4.439898929130066,18.44999999999999,5.149999999999977,13.300000000000011,18.44999999999999,35.45254402421157,1.0002925057404455,29.313832270110463,61.68309485285321,64.43461781427669,71.82746824387628,13.096016085199405
2014-07-14,419.7,419.75,390.55,402.75,38368536,ONGC,366.975,52.029226351511674,369.3755958582684,-3.080255083624117,1.0420856610800744,1.042209807572936,0.9697082557417753,-2.9237647641366635,1.971564633522663,8.325524509554267,29571136.15,1.2974995551532098,41539751.4,0.9236582961351089,-22555716,-0.6564565224005454,7.250155183116074,29.19999999999999,4.199999999999989,25.0,29.19999999999999,34.618871487650026,0.6875943101345108,20.08050089445439,55.17769989795666,56.34870499052431,64.1338934309079,9.035357104246145
2014-07-21,404.75,417.8,404.0,406.7,23421792,ONGC,372.78,49.473406998103485,370.5891806794722,0.980757293606449,0.9952053110400787,1.027292844848783,0.9933611999016474,-1.2827575752086635,2.505984030667573,8.44790487633243,30020418.55,0.7801953847175791,38196252.4,0.6131960736545976,866076,0.02616092182986483,3.393164494713551,13.800000000000011,15.050000000000011,1.25,15.050000000000011,32.00968862263002,0.6856208629678628,13.413273842721685,56.799982347718,58.84396715097914,59.875763318593386,9.74416448270803
2014-07-28,407.0,411.9,391.1,394.85,15339916,ONGC,376.52750000000003,48.07595819720021,371.09504531635054,-2.913695598721411,1.030771178928707,1.0431809547929591,0.9905027225528682,-2.8815963966693943,-0.3599550528645562,5.225273742190802,29946588.7,0.5122425179599839,31271191.8,0.490544655224813,-14473840,-0.4785720571889482,5.267823224009105,20.799999999999955,5.199999999999989,15.599999999999966,20.799999999999955,30.515063472946014,0.381115648799841,-5.254949010197951,50.476054672182045,49.86979166666667,55.02082126939004,6.401312812839875
2014-08-04,395.5,401.8,384.15,392.75,17909490,ONGC,380.02750000000003,46.47625730866296,371.60968185016606,-0.5318475370393871,1.0070019096117122,1.0230426479949077,0.9781031190324634,-2.2877968805005944,-0.7684894119274168,4.325311416962521,29956854.35,0.5978428105553079,24931964.2,0.7183344984908971,-32383330,-1.2649139127105251,4.493952896244439,17.650000000000034,6.949999999999989,10.700000000000045,17.650000000000034,28.79972167655322,0.27374192193459074,-3.0964717493214944,49.35249369659866,48.50260416666666,52.405454328104156,5.688850205565358
2014-08-11,394.1,406.85,390.0,393.7,16968591,ONGC,383.65749999999997,44.42128246152187,372.0961309820016,0.24188415022279308,1.0010160020320042,1.0334010668021336,0.9906019812039625,-1.3606506219907175,-0.4502867662857823,4.176493660386991,29194915.2,0.581217341573234,22401665.0,0.7574700809069326,-15414739,-0.6582595372682072,4.279908559817126,16.850000000000023,14.100000000000023,2.75,16.850000000000023,27.206425453012795,0.2260740672829274,-1.4641471655612581,49.934201128123114,45.29226461323065,47.88822014885466,5.80599130686563
2014-08-18,394.65,434.2,393.45,431.3,25389384,ONGC,389.2875,42.86339953546425,373.98461392395336,9.550419100838203,0.9150243450034777,1.0067238581034081,0.9122420588917226,4.9838656003126225,7.12011281530249,11.486038545296768,29072407.05,0.873315510350905,19805834.6,1.281914370828887,9974645,0.4174352570184376,9.44817992116856,40.75,40.5,0.25,40.75,29.01223539261109,0.9801485755986237,-4.821802935010478,67.15954386470813,62.557710064635266,52.117526281510855,15.325600022599126
2014-08-25,435.8,440.5,421.5,428.75,31424815,ONGC,394.44500000000005,40.96040739158004,376.0646617255842,-0.5912357987479688,1.0164431486880467,1.027405247813411,0.9830903790087464,2.945836708905456,5.629463704603008,10.046299838766071,29479997.55,1.0659707466631048,21406439.2,1.4680075797005978,-21450170,-0.9913271302257678,4.431486880466473,19.0,9.199999999999989,9.800000000000011,19.0,27.677270673596276,0.8375160840575966,0.4333567580229625,65.3987977907164,58.49783341357726,55.44926936381439,14.009648774938738
2014-09-01,430.0,441.95,412.0,439.55,25439065,ONGC,400.4225,38.15145535956166,377.95838776004194,2.5189504373177796,0.9782732339893072,1.0054601296780799,0.9373222614037083,3.5536760913710386,6.812745301230557,11.235138515637306,29612337.3,0.8590698107440509,23426269.0,1.085920468171863,3988895,0.18304266136956904,6.8137868274371485,29.94999999999999,13.199999999999989,16.75,29.94999999999999,27.980301250450104,1.0255834182795787,0.4456124314442311,69.32846669343036,68.89744824265767,63.31766390695673,16.295871247884918
2014-09-08,439.0,456.5,431.1,455.15,23038115,ONGC,407.025,35.392243797937226,379.988795407112,3.5490842907518916,0.9645171921344612,1.002966055146655,0.9471602768318138,4.572878283294353,8.577157666369125,13.087710366551706,29820804.55,0.772551758668094,24451994.0,0.9421773537160201,27027010,1.219908112160487,5.5805778314841215,25.399999999999977,16.94999999999999,8.449999999999989,25.399999999999977,27.636261083723422,1.3597612028996273,7.131928916088026,74.21008134265165,80.95781071835799,69.45103079153097,19.779847590601157
2014-09-15,457.9,457.95,420.05,420.85,15936709,ONGC,412.0,29.159741533761657,380.7190004143722,-7.5359771503899715,1.0880361173814896,1.0881549245574431,0.9980990851847451,-2.1363976862042233,0.9651758757234336,5.50385828416621,29794688.95,0.534884221370601,24245617.6,0.6573026623994928,11090301,0.4919431633433422,9.005583937269805,37.89999999999998,2.8000000000000114,35.099999999999966,37.89999999999998,29.004759605893632,0.3035006325331567,1.2754181205631099,52.86444480939428,49.72899728997295,66.5280854169962,10.540844964908368
2014-09-22,421.9,423.0,401.55,419.1,27680864,ONGC,416.18500000000006,22.92790244497545,381.87446228826747,-0.41582511583699855,1.0066809830589356,1.0093056549749462,0.9581245526127415,-1.7085866002370955,0.4728382601456306,4.683505596875223,30340948.8,0.9123269078520049,24703913.6,1.1205052142021739,-16590563,-0.8010526933362582,5.11811023622047,21.44999999999999,2.1499999999999773,19.30000000000001,21.44999999999999,27.997458325107814,0.1271376658634891,4.059590316573569,51.98418818099191,47.35772357723583,59.34817719518892,9.748108707942855
2014-09-29,421.0,421.8,395.1,407.5,18824664,ONGC,418.63,18.677205358404024,382.3885749379621,-2.767835838701982,1.0331288343558283,1.0350920245398774,0.9695705521472393,-3.06923295567995,-2.023137917979963,1.8060182315244349,30180331.7,0.6237394667203078,22183883.4,0.8485738795399548,-35415227,-2.103672610455588,6.5521472392638005,26.69999999999999,2.6999999999999886,24.0,26.69999999999999,27.824463881760106,-0.595913563427835,0.19670518809933313,46.11167051728339,31.63956639566398,42.90876242095758,6.56699146048281
2014-10-06,403.7,416.4,401.3,402.85,5963468,ONGC,417.93499999999995,19.006557732585378,382.5177983993122,-1.1411042944785232,1.0021099664887674,1.0336353481444704,0.9961524140498945,-2.8392907690034783,-2.7435139663685595,0.6165398044781685,28549061.0,0.20888490868403692,18288764.0,0.32607277342525715,-41378695,-3.8558757348293438,3.748293409457606,15.099999999999966,8.899999999999977,6.199999999999989,15.099999999999966,26.12786869752542,-0.7936734369389663,2.0260858553881267,43.82192414918565,25.338753387533934,34.778681120144576,5.315360928503238
2014-10-13,399.5,414.35,393.3,406.75,16484834,ONGC,418.0075,18.958530054888254,382.93358224977794,0.9681022713168508,0.9821757836508912,1.0186846957590658,0.9669330055316534,-1.235498113162145,-1.507190309284203,1.4386608610068308,27828198.4,0.5923787721737674,16978107.8,0.9709464796777884,-24893861,-3.557757777454277,5.175169022741245,21.05000000000001,11.5,9.550000000000011,21.05000000000001,25.450819537855367,-0.593796036264814,3.5646085295989893,46.397764749188774,30.623306233062358,29.200542005420086,6.219464380819755
2014-10-20,407.05,429.0,392.0,419.0,28999678,ONGC,418.98,18.454042489669366,383.9903300615751,3.0116779348494216,0.9714797136038187,1.0238663484486874,0.9355608591885441,1.1495006244571162,1.2518588647091382,3.9602085038503994,28037621.0,1.0343130752783911,19590701.6,1.4802776639709523,4105817,0.6896662296682171,8.83054892601432,37.0,22.25,14.75,37.0,26.990710266141317,0.0010837733797989181,6.426212852425706,54.0359441735123,47.22222222222224,34.39476061427284,9.117331140294835
2014-10-27,420.0,420.9,393.6,394.65,18074420,ONGC,416.055,17.35652387584067,384.18150190198656,-5.811455847255376,1.064234131508932,1.0665146332193083,0.9973394146712278,-3.2997326548460166,-4.149364469103285,-1.8016806042809068,25929728.1,0.69705397335038,17669412.8,1.022921372916252,-13968603,-14.04897861153445,6.917521854808046,27.299999999999955,1.8999999999999773,25.399999999999977,27.299999999999955,27.03194889732247,-1.2332538561937865,-8.497565499652227,40.72569366491723,14.227642276422761,30.691056910569113,2.724883433009267
2014-11-03,396.5,408.0,388.65,404.55,24188430,ONGC,414.9375,17.341013712552755,384.6589017073867,2.508551881413923,0.9801013471758744,1.0085279940674823,0.9606970708194289,-0.5145461908045644,-1.371993617737403,0.6321085660458196,25132185.25,0.9624483410172221,18742166.0,1.2905888252190274,10219827,-13.655649074877582,4.783092324805345,19.350000000000023,13.350000000000023,6.0,19.350000000000023,26.007689044346144,-0.5990134240238055,-5.644314868804667,46.86562098197375,27.64227642276427,29.697380307136417,5.171100474816166
2014-11-10,406.25,412.5,393.6,394.2,16676129,ONGC,412.76750000000004,17.069180251953494,384.8106233573192,-2.5583982202447175,1.030568239472349,1.0464231354642315,0.9984779299847794,-2.10241782765092,-3.457360334976449,-1.8121269397234467,23467730.75,0.7105982754638516,20884698.2,0.7984855151031103,-6456302,1.1087325536917607,4.7945205479452,18.899999999999977,7.949999999999989,10.949999999999989,18.899999999999977,25.059997171766653,-1.0877792445759122,-10.317370037538398,41.6600369391589,8.008658008658024,16.62619223594835,2.439999332856835
2014-11-17,395.5,399.3,382.5,396.45,20743410,ONGC,411.3475,17.191992283740856,385.0363886472464,0.5707762557077611,0.9976037331315425,1.0071888006053726,0.9648127128263337,-1.0152992940009171,-2.46017284265223,-1.1314467642049841,22024619.85,0.9418282876741684,21736413.4,0.9543161338659487,14287108,-1.935810397212297,4.2376087779039,16.80000000000001,5.100000000000023,11.699999999999989,16.80000000000001,23.9586642155311,-0.8665371502108682,-12.896847193232997,43.24141858557591,18.48906560636182,18.046666679261367,2.9642942042057903
2014-11-24,397.7,398.2,378.35,380.9,17213009,ONGC,409.61499999999995,18.44634538044681,384.9708660792014,-3.9223105057384355,1.0441060645838802,1.0454187450774481,0.993305329482804,-3.426123050856166,-5.694037858011804,-4.821734218596248,21404265.95,0.8041859057539883,19379079.6,0.8882263428031948,-2925901,0.3517822727332077,5.211341559464418,19.849999999999966,1.75,18.099999999999966,19.849999999999966,23.41084232012695,-1.556676913923447,-9.492693358678872,35.55582978705844,3.203517587939643,9.900413734319825,-1.0574478325234937
2014-12-01,380.0,390.55,363.05,364.45,27437194,ONGC,407.7,21.00687857270602,384.46548544173004,-4.3187188238382745,1.0426670325147482,1.071614761970092,0.9961585951433668,-5.3962779897948785,-8.969740752484247,-8.756936068618561,20857698.85,1.3154468379909512,21251634.4,1.2910627711532625,-30363095,3.486911836466816,7.545616682672521,27.5,9.650000000000034,17.849999999999966,27.5,23.956063344110024,-2.0588494311665224,-13.039847291815798,29.217154022454935,1.4752370916754243,7.722606761992291,-5.206055211622791
2014-12-08,365.25,378.4,358.85,368.3,26305476,ONGC,405.78000000000003,22.78286752433883,384.09259363249345,1.0563863355741665,0.9917187075753462,1.0274232962259027,0.9743415693727939,-2.863016586805577,-6.711970871361586,-6.985048160984779,21001883.05,1.2525294011671968,21675043.6,1.2136296694692692,-4057619,0.4531669161868832,5.3081726853108755,19.549999999999955,13.949999999999989,5.599999999999966,19.549999999999955,23.36858823156202,-1.6450958142104066,-9.619631901840487,32.46831189498508,9.535822401614523,4.738192360409859,-4.111663149538381
2014-12-15,366.2,367.9,335.0,343.05,24444936,ONGC,403.19,26.69865756530592,383.23128139954827,-6.855824056475701,1.0674828742165865,1.0724384200553854,0.9765340329398047,-6.956126918176148,-12.485524072515396,-13.62131992775533,21457134.05,1.1392451546901716,23228805.0,1.0523544366574173,-28502555,2.9519951722945064,9.590438711558075,32.89999999999998,0.4000000000000341,33.30000000000001,33.30000000000001,24.692776467353752,-2.2525477115429977,-14.844234826858639,24.093737104868296,6.547376982513227,5.852812158601053,-10.484864714802903
2014-12-22,337.9,358.3,329.1,357.55,23448558,ONGC,401.43,28.521102067730265,382.72450773182874,4.226789097799144,0.9450426513774296,1.0020976087260522,0.9204307089917494,-1.745768590463499,-6.791838982942824,-8.26241826629868,21734087.45,1.078883944584478,23769834.6,0.9864838521005106,-5053997,0.6097317393499744,8.166689973430286,29.19999999999999,15.25,13.949999999999989,29.19999999999999,25.293739605039917,-1.538509973976332,-12.095881991395208,35.173057503473686,28.478478478478475,14.853892620868736,-6.577709873094475
2014-12-29,357.0,357.5,341.05,346.9,12845021,ONGC,399.09000000000003,31.000736833348313,382.3413947800802,-2.978604390994277,1.0291150187373883,1.0305563562986453,0.983136350533295,-3.2462756981267096,-8.631772091630898,-10.620616931456235,21527908.95,0.5966683076295712,22896237.0,0.5610101345474368,-17899018,2.1275175239652886,4.7420005765350215,16.44999999999999,0.05000000000001137,16.5,16.5,24.121240991034593,-1.6835083720932043,-17.207637231503583,31.3011472731598,17.817817817817776,17.614557759603155,-9.269567790447022
2015-01-05,345.0,358.0,339.5,353.15,11251966,ONGC,395.1825,31.645650216602757,382.0704719699927,1.80167195157106,0.976921987823871,1.0137335409882486,0.9613478691774034,-0.9460248991083267,-5.750761688283231,-7.940962798797448,20821038.05,0.5404133056660928,19659191.4,0.5723514142092335,-6647052,0.7190522474398771,5.238567181084526,18.5,11.100000000000023,7.399999999999977,18.5,23.37174219222998,-1.328223617220791,-10.515646775623965,36.06677471719997,24.074074074074034,23.456790123456756,-7.569407764194898
2015-01-12,348.55,356.9,328.1,347.7,27281942,ONGC,391.13,32.30353736536881,381.3140597044252,-1.5432535749681398,1.0024446361806156,1.0264595916019557,0.9436295657175727,-1.6855310001344264,-6.350009836601076,-8.830136405030315,20613894.4,1.3234734529347352,19854484.6,1.374094696973398,-33928994,3.438240787800221,8.283002588438295,28.799999999999955,3.75,25.049999999999955,28.799999999999955,24.095509899932644,-1.3444348062809797,-14.052651093807944,33.71367115265015,19.425173439048535,20.43902177698011,-8.81532134704948
2015-01-19,348.0,353.0,338.3,347.5,21448230,ONGC,386.5275,31.591364888625876,380.73896842711144,-0.057520851308601184,1.0014388489208632,1.0158273381294964,0.9735251798561151,-1.1627033645021478,-5.495330121733682,-8.151708083529824,20414352.65,1.050644630654012,19255143.4,1.1138961447568343,-55377224,4.314066662207224,4.230215827338126,14.699999999999989,5.300000000000011,9.399999999999977,14.699999999999989,22.84277524660829,-1.2353850534027226,-11.846778285134452,33.62079096989848,19.226957383548047,20.908734965556867,-8.730119894064561
2015-01-26,351.5,356.0,344.1,348.8,18794255,ONGC,381.21,28.201411872084243,380.2699720589966,0.3741007194244528,1.0077408256880733,1.0206422018348624,0.9865252293577982,-0.5237756482501875,-4.373264786949027,-7.102901411814962,20202159.65,0.9303092008779369,18324282.8,1.0256475085616994,-36582969,2.284018628262689,3.4116972477064156,11.899999999999977,8.5,3.3999999999999773,11.899999999999977,21.383738547060513,-1.1492332421867746,-12.019170134947654,34.9645713180755,22.30603448275862,20.319388435118395,-8.275692105953137
2015-02-02,350.0,357.8,346.05,349.85,21439029,ONGC,377.65999999999997,27.406437008003603,379.76881599014905,0.3010321100917368,1.0004287551807918,1.0227240245819638,0.9891382020866085,-0.14805001402441856,-3.4800092064464105,-6.216333699407271,20477275.65,1.0469668605550075,20043084.4,1.069647194620405,-15143940,0.8739253194212151,3.3585822495355147,11.75,9.0,2.75,11.75,20.099240074119113,-1.014725117018257,-8.151745865056437,36.16883839592381,25.770142180094798,22.43437801546715,-7.878165539248778
