Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2016-01-04,4641.95,4668.0,4566.3,4580.65,1589415,MARUTI,4471.4675,182.85595299596397,3217.5611520090097,-1.2790948275862135,1.01338238022988,1.0190693460535079,0.9968672568303626,-0.5207864420322751,0.7143550639430553,3.2201451183180705,3535064.7,0.4496141188024083,2355694.8,0.6747117665667047,24097136,0.8843650000343787,2.220208922314515,101.69999999999982,28.0,73.69999999999982,101.69999999999982,170.44670371050935,0.5970956822084419,4.458228338825365,54.432420352003014,63.496076721883114,70.34292356873001,42.3640385868002
2016-01-11,4599.95,4600.75,4117.0,4272.4,4163547,MARUTI,4472.9975,180.95122669050645,3235.362831760422,-6.729394299935598,1.076666510626346,1.0768537590113285,0.9636270012171145,-5.182183381034101,-5.5277307120151855,-3.4489019618469645,3645829.95,1.1420025226354837,2333990.0,1.7838752522504382,19933589,0.7452184311324211,11.322675779421404,483.75,20.100000000000364,463.64999999999964,483.75,212.2204765491081,-1.1085722029566383,-4.9680253572818796,33.28369076862836,23.090638930163394,53.47717606884547,32.05319533436397
2016-01-18,4310.0,4340.0,4172.85,4236.2,2302681,MARUTI,4476.4475,175.38626204604302,3244.617778115746,-0.8472989420466259,1.0174212737831076,1.024503092394127,0.9850455596997311,-4.054004418603156,-5.511005826113773,-3.971837499011393,3606649.85,0.6384542707964844,2252814.0,1.0221354270703218,17630908,0.6706691609177293,3.9457532694395834,167.14999999999964,67.60000000000036,99.54999999999927,167.14999999999964,206.21107967589364,-1.3698193758011092,-8.469815479019926,31.61901970052054,17.71173848439819,34.7661513788149,30.56083303778534
2016-01-25,4241.0,4244.95,3870.0,4081.35,4063841,MARUTI,4477.035,173.96562281399807,3258.053764042932,-3.6553987063878024,1.0391169588494003,1.040084775870729,0.9482156639347274,-5.334603095885218,-8.15501653981785,-7.256901885945259,3698286.95,1.0988441554001103,2597883.2,1.5642893414145793,13567067,0.5271471249713799,9.186911193600153,374.9499999999998,8.75,366.1999999999998,374.9499999999998,228.70960238577447,-2.2745010973982,-12.170479244227328,25.35895465036839,22.972826086956513,21.258401167172693,25.269571823622588
2016-02-01,4131.0,4179.0,3923.0,3948.25,6615169,MARUTI,4458.4725,208.11455504059867,3275.635174708694,-3.2611758364266663,1.046286329386437,1.058443614259482,0.993604761603242,-5.923701613861191,-10.115181609527317,-9.966599582815794,3939207.65,1.6793146205430425,3746930.6,1.7654901321097327,6951898,0.2807211945558244,6.483885265624011,256.0,97.65000000000009,158.3499999999999,256.0,232.3483220676712,-2.451642557631139,-16.637635259963048,21.196821736208634,8.505434782608695,16.396666451321128,20.533874788150733
2016-02-08,3952.6,3985.0,3693.3,3732.55,4407089,MARUTI,4420.5875,263.59557283791065,3283.2598077607245,-5.463179889824598,1.0589543341683298,1.067634726929311,0.9894844007447992,-8.02994465748215,-14.124529754223833,-14.961328824159,4038712.3,1.0912114239976936,4310465.4,1.022416048160368,2544809,0.10851664259061673,7.815032618451187,291.6999999999998,36.75,254.94999999999982,291.6999999999998,240.26187912531503,-2.610201273839623,-18.979139985673655,16.2190935921777,3.5789185739035294,11.685726481156243,13.68427168563624
2016-02-15,3685.0,3724.9,3461.0,3711.25,4912594,MARUTI,4379.3375,305.7278217953776,3291.075588204522,-0.5706554500274685,0.9929269114179858,1.0036780060626473,0.9325698888514652,-5.766641056478727,-12.668164603946277,-14.319366496660182,4104971.4,1.196742564393993,4460274.8,1.101410612637589,-2367785,-0.10905267446803836,7.110811721118224,263.9000000000001,7.650000000000091,271.5500000000002,271.5500000000002,244.43362857527308,-2.1852361884393625,-18.687831383374952,15.796428199674509,18.829947328818662,10.30476689511029,12.767084818757029
2016-02-22,3725.25,3796.85,3491.55,3520.8,4659858,MARUTI,4334.675,360.6943174738188,3294.9871393720928,-5.131694173122259,1.0580691888207225,1.0784054760281754,0.9916922290388548,-7.658571275629909,-16.08231714051895,-18.794621440629736,4083239.0,1.1412160787061447,4931710.2,0.9448766880097699,-7027643,-0.35146158119600424,8.671324698932052,305.2999999999997,85.59999999999991,219.69999999999982,305.2999999999997,252.54914476523663,-2.256412038038486,-23.072889355007863,12.44934873846239,4.499623777276161,8.969496559999447,6.853224339775095
2016-02-29,3530.0,3568.45,3193.25,3236.5,5293106,MARUTI,4284.907499999999,436.3597436311596,3293.8774008864584,-8.074869347875492,1.0906843812760698,1.102564498686853,0.9866367990112777,-11.410329625055441,-22.525026290747714,-26.793942397905678,4130837.5,1.2813638880735445,5177563.2,1.0223160578706214,-12320749,-0.6758110538935739,11.59276996755754,375.1999999999998,47.649999999999636,327.5500000000002,375.1999999999998,268.9025921298717,-2.402621954252002,-30.234312689961417,9.120637571857927,2.8253200940684606,8.71829706672109,-1.7419409985027625
2016-03-07,3200.9,3647.0,3200.9,3555.1,4514296,MARUTI,4239.715,463.3554759918006,3298.037262057067,9.843967248570994,0.9003684847121037,1.0258501870552166,0.9003684847121037,-0.9506590215918931,-9.895381104008733,-14.145043746519992,4168152.5,1.0830448262149717,4757388.6,0.9489020930516376,-7806453,-0.47300522795258326,12.548170234311268,446.0999999999999,410.5,35.59999999999991,446.0999999999999,292.5289131792222,-1.4775157205914085,-23.381465517241384,32.46872248610697,23.98342999171499,10.436124621019866,7.794415815138382
2016-03-14,3552.95,3690.0,3441.1,3648.15,4355415,MARUTI,4202.865,480.1812708978368,3303.3350393973838,2.6173666000956386,0.9739045817743239,1.01147156778093,0.9432452064745145,1.0827976028651254,-6.079183624465968,-10.29751369999828,4278479.0,1.0179820912992679,4747053.8,0.9174985545771569,-3451038,-0.22851450385814615,6.82263613064156,248.9000000000001,134.9000000000001,114.0,248.9000000000001,286.7117247553259,-1.155219983825693,-20.357372861930067,37.849546717815,30.15078707539354,18.986512387058994,10.43838897629711
2016-03-21,3670.0,3750.0,3557.05,3669.55,3406970,MARUTI,4161.555,489.114126683192,3307.6190474883997,0.586598687005746,1.0001226308402937,1.0219236691147415,0.9693422899265578,1.1064404945006687,-4.6804743453390865,-8.849759522083446,4222377.35,0.806884301802159,4445929.0,0.7663122825398246,-44068,-0.003229831245568354,5.258137918818378,192.94999999999982,101.84999999999991,91.09999999999991,192.94999999999982,274.2101614546158,-1.0059104269517052,-14.11033611085103,39.13645149239306,31.569179784589906,28.567798950566143,10.942340920017024
2016-03-28,3669.0,3777.8,3629.95,3638.95,2042865,MARUTI,4112.092500000001,489.4598312304768,3309.9269205685587,-0.8338897139976376,1.0082578765852788,1.038156611110348,0.9975267590925954,0.18322844347863115,-4.766343815960826,-8.951322625044652,4200538.1,0.48633411990716147,3922530.4,0.5208028470601528,-2086933,-0.17449367554667877,4.0629852017752475,147.85000000000036,108.25,39.600000000000364,147.85000000000036,257.3621399273337,-0.9666625733322077,-14.098720551437605,37.8435957571461,30.22207153754872,30.64734613251072,9.9404937730445
2016-04-04,3649.0,3769.0,3645.0,3683.25,3851593,MARUTI,4063.91,481.40711313705805,3314.766071679177,1.2173841355336057,0.9907011470847756,1.0232810697074595,0.9896151496640195,0.9225112141716438,-3.0053784400245935,-7.004175889284101,4261919.0,0.9037227127028927,3634227.8,1.0598105600314873,1764660,0.1707097657118602,3.36659200434399,124.0,130.05000000000018,6.050000000000182,130.05000000000018,240.3871879370226,-0.7907236715291841,-9.754125473189013,41.09414884244006,33.22597050347517,31.672407275204595,11.116438395731446
2016-04-11,3676.0,3696.9,3418.5,3478.65,5314020,MARUTI,4001.0299999999997,470.98517503767766,3317.645492723491,-5.554876807167586,1.0567317781323213,1.0627398559786123,0.9827088094519425,-3.2698816246536753,-7.7689153154784405,-12.189581190171033,4310293.95,1.2328671922711907,3794172.6,1.4005741330797654,-3549360,-0.4311962235901409,8.003104652666986,278.4000000000001,13.650000000000091,264.75,278.4000000000001,245.45556287875291,-1.109121959004783,-11.89387703412904,32.13769785363888,20.277087033747787,27.908376358257225,4.852975027911705
2016-04-18,3470.2,3750.0,3465.05,3718.95,3511775,MARUTI,3956.6325000000006,452.3495141669922,3322.2515864484394,6.907852184036911,0.9331128409900644,1.0083491308030492,0.931728041517095,2.268602031289919,-0.6903647370949468,-4.528745852975379,3759664.65,0.9340660210213164,3625444.6,0.9686467143919396,-37585,-0.0053483008916941676,7.662108928595432,284.9499999999998,271.3499999999999,13.599999999999909,284.9499999999998,250.72148782825252,-0.5254399365006424,-0.3643621652757556,47.611250707083016,45.84259864835403,33.115218728525655,11.940649382777172
2016-04-25,3724.35,3842.0,3651.0,3727.95,5763923,MARUTI,3914.8200000000006,431.39756312906167,3329.7530863925067,0.24200379139274197,0.999034321812256,1.03059322147561,0.9793586287369734,1.6696964863201051,-0.3833815840615465,-3.92002694262598,3834257.25,1.5032697662630747,4096835.2,1.4069208837104308,5726338,0.9053063336834746,5.123459273863651,191.0,123.05000000000018,67.94999999999982,191.0,242.75862278448554,-0.43317351782094954,0.44998315931290556,48.12243521209436,50.841494722829694,38.98706013497716,11.958751993797364
2016-05-02,3704.05,3932.75,3691.9,3830.85,7717249,MARUTI,3877.5225,402.4258455636765,3341.8587943376333,2.760230153301424,0.9669002962788937,1.0265998407664096,0.9637286764034092,2.873956609486497,1.9825751368937674,-1.0345899919597283,4084691.65,1.8893100535507987,5231712.0,1.4750905630890998,13443587,2.288824354302371,6.287116436300036,240.8499999999999,204.80000000000018,36.04999999999973,240.8499999999999,242.50413974655413,-0.11597788888192834,8.806237218813905,54.03876183966293,64.68171443063656,53.78860260060676,14.632312008242293
2016-05-09,3840.8,3879.0,3795.7,3846.5,3022344,MARUTI,3837.8924999999995,360.3022146224617,3346.5885955619,0.4085255230562357,0.9985181333679969,1.0084492395684388,0.9867931886130248,2.1794179431433482,2.0411761259407233,-0.5715574716774475,4118884.1,0.7337773840249595,5065862.2,0.5966099906941803,16465931,3.017925445235677,2.165605095541406,83.30000000000018,48.15000000000009,35.15000000000009,83.30000000000018,221.27692111368026,0.023889667203460828,18.84752046964313,54.94055161255005,82.50710451531418,66.01010455626015,14.937940238637657
2016-05-16,3850.5,3909.8,3790.0,3881.6,3946216,MARUTI,3799.9725,307.4779758801011,3353.0567101184415,0.9125178733913941,0.9919878400659522,1.007265045342127,0.976401483924155,2.042650988990949,2.5088440632208315,0.3097207774525888,4272698.3,0.9235887308027342,4792301.4,0.8234490426666402,20412147,3.9312168727260177,3.086356141797202,119.80000000000018,63.30000000000018,56.5,119.80000000000018,207.74666496518958,0.26547429865945954,9.183989198616072,57.117911396210665,93.08316430020282,80.0906610820512,15.763028650442612
2016-05-23,3891.05,3969.0,3805.05,3913.85,4299461,MARUTI,3766.6325000000006,248.95476458428897,3360.3473811784343,0.8308429513602666,0.994174534026598,1.0140909845804005,0.9722012851795547,1.899877627547845,2.8390012280486583,1.0369017265045875,4408200.6,0.9753324292909902,4949838.6,0.8686063016276936,24711608,4.731263348531615,4.188969940084567,163.94999999999982,87.40000000000009,76.54999999999973,163.94999999999982,201.90710963649764,0.5913423679431355,7.28314351109467,59.207657302073606,92.89075088623912,89.4936732339187,16.471589274423728
2016-05-30,3913.8,4162.0,3893.15,4071.75,3637059,MARUTI,3756.6,230.8877518349049,3368.0860512098784,4.034390689474554,0.9612083256585007,1.0221649168048137,0.9561367962178424,3.8027606561598195,5.663010805757065,4.468411535684493,4381876.2,0.8300232215597511,4524465.8,0.803864845215539,28348667,5.022974856144361,6.6028120586971175,268.8499999999999,248.1500000000001,20.699999999999818,268.8499999999999,210.8328283516313,1.3649489741029939,10.960471992478627,68.01371733505863,90.68387096774192,92.21926205139464,20.89210127328405
2016-06-06,4060.0,4235.0,4055.05,4142.0,2868376,MARUTI,3751.8899999999994,221.35316423263004,3374.668983029266,1.7253023884079344,0.9802028005794302,1.0224529212940607,0.9790077257363593,3.622869902095397,6.225432347728768,5.5812771884487615,4410160.95,0.65040165937708,3554691.2,0.806926913932777,31217043,4.936978411586437,4.344519555770155,179.94999999999982,163.25,16.699999999999818,179.94999999999982,206.7151179047471,1.76238727534076,13.824042649665436,71.20478110994901,91.00667246881346,91.52709810759818,22.737963955265926
2016-06-13,4175.0,4197.0,4062.0,4134.75,2045068,MARUTI,3754.5600000000004,225.8134480401858,3379.2507436690103,-0.17503621438917927,1.0097345667815467,1.015055323780156,0.9824052240159623,2.302586151436659,5.195147217598405,4.964410408934487,4309222.3,0.4745793689965821,3359236.0,0.6087896176392489,29171975,4.106789745453219,3.2650099764193725,135.0,55.0,80.0,135.0,197.15310218411418,1.683646405028725,12.258195886784762,70.36880955200004,87.72198407838334,89.8041758383129,22.35700495875926
2016-06-20,4145.0,4215.0,4062.0,4133.2,3651289,MARUTI,3763.8075000000003,237.6402257920193,3387.278681232167,-0.03748715158111704,1.0028549308042196,1.019790960998742,0.9827736378592858,1.5106322929211724,4.422509357944372,4.518040003745293,4161028.3,0.8774967956838938,3300250.6,1.1063671952669292,25520686,3.17745858914409,3.701732313945611,153.0,80.25,72.75,153.0,191.26602189289898,1.5544190751749607,18.816207436792997,70.16559810141621,87.5321494182486,88.75360198848178,22.021256263936756
2016-06-27,4146.0,4180.5,3866.6,4025.1,3667432,MARUTI,3778.435,244.51909036441273,3394.027949280736,-2.615406948611243,1.0300365208317805,1.0386077364537527,0.9606220963454324,-0.7562966728608318,1.5905441238206655,1.7909201506024839,4124045.45,0.8892802090723806,3173844.8,1.1555171191735651,21853254,2.4288911831052236,7.798564010832032,313.9000000000001,47.30000000000018,266.5999999999999,313.9000000000001,207.6172189738458,1.008776041299635,8.23216230387609,56.93475966529381,74.2927127985303,83.1822820983874,18.593602060731445
2016-07-04,4041.1,4214.2,4040.0,4173.8,3192234,MARUTI,3801.5625,259.2605029466814,3401.1446079067273,3.6943181535862513,0.9682064305908284,1.0096794288178637,0.9679428817863817,1.8888990467627904,4.368495818019329,4.848997709523119,4038027.45,0.7905429171859641,3084879.8,1.0348001241409797,25045488,2.4156812612880203,4.173654703148206,174.19999999999982,189.0999999999999,14.900000000000091,189.0999999999999,205.14825644399968,1.4357663267997023,11.959656111267591,66.85486191619448,92.50459277403554,84.77648499693814,22.717510754969407
2016-07-11,4180.0,4285.9,4125.0,4272.05,1388005,MARUTI,3839.125,270.61491746139933,3404.5869637236938,2.3539700033542665,0.9784529675448554,1.003242003253707,0.9655785863929495,2.7635267754167185,5.629594593144293,6.450868884963182,3874434.8,0.3582470919371259,2788805.6,0.4977058996152331,26433493,2.1953024402080152,3.766341686075763,160.89999999999964,112.09999999999945,48.80000000000018,160.89999999999964,199.24848891813303,1.5997824660266664,11.517026247438555,71.80610112025285,98.40327415264014,88.40019324173534,25.47924448748806
2016-07-18,4300.0,4564.4,4291.0,4454.75,3082441,MARUTI,3900.0375,264.8780090984449,3413.7249333144982,4.276635339005863,0.9652617992030978,1.024614175879679,0.9632414838094169,4.500952101452589,8.142815693997651,9.43024821108698,3763901.55,0.8189483595818281,2996280.2,1.0287559220930005,29515934,2.0884749921648402,6.1372692070262,273.39999999999964,292.34999999999945,18.949999999999818,292.34999999999945,211.66202372904857,2.0942187759869295,15.813076823085925,78.64931106548943,90.02592440987858,93.64459711218474,30.495282631771275
2016-07-25,4455.2,4565.0,4405.0,4550.55,1828077,MARUTI,3949.81,289.0716022208597,3419.561412153554,2.1505134968292205,0.9790464888859588,1.0031754403313884,0.9680148553471558,4.34095752146385,8.637111346886368,10.39221230403902,3629590.6,0.5036592832260476,2631637.8,0.6946537247640995,31344011,1.9480076057538769,3.5160584984232677,160.0,110.25,49.75,160.0,204.77375389850877,2.0781702366634276,17.233872629843372,81.38322064269565,98.41903719912474,95.61607858721449,33.07408323847525
2016-08-01,4575.15,4885.0,4451.15,4866.25,6926630,MARUTI,4010.715,345.0675426256328,3447.166724214117,6.937622924701414,0.9401798099152324,1.0038530696121244,0.9146981762137169,7.0312518879078425,12.483700186780437,14.855092023316935,3758151.35,1.843095009997402,3283477.4,2.1095409397366343,38270641,2.1055154952685466,8.915489339840747,433.85000000000036,334.4499999999998,99.40000000000055,433.85000000000036,235.31725337870768,2.479326202314479,24.334095583632486,87.47936826052165,98.42846366607996,95.62447509169442,41.16665625186449
2016-08-08,4900.0,5039.0,4853.15,4991.75,4430652,MARUTI,4076.825,398.74711960683254,3465.7921323779865,2.5789879270485594,0.9816196724595583,1.0094656182701458,0.9722341864075724,6.245749419813564,12.586276962803522,15.579447874712052,3809335.45,1.1631036589334762,3531161.0,1.2547295351302306,42701293,2.1020991216647253,3.723143186257332,185.85000000000036,172.75,13.100000000000364,185.85000000000036,228.72161959488005,2.294499333066337,22.594707435377902,89.11438087844802,96.21697357886309,97.6881581480226,44.02912261720113
2016-08-15,5009.9,5021.75,4805.0,4898.6,2330256,MARUTI,4139.8075,424.58833135757385,3474.8218214844974,-1.8660790304001584,1.0227207773649614,1.0251398358714734,0.9808924998979299,2.975301741498156,9.363470850985024,12.809625849129219,3823705.0,0.6094235826247056,3719611.2,0.62647838032104,40371037,1.799343066336282,4.424733597354346,216.75,30.0,186.75,216.75,227.12540364889605,1.7871251844671427,18.26653790439403,80.15064728459086,88.75900720576465,94.46814815023589,40.97413483800568
2016-08-22,4948.0,4950.0,4828.0,4837.75,2490241,MARUTI,4197.532499999999,437.53287042684747,3483.939420494132,-1.2421916465929161,1.0227895199214512,1.0232029352488243,0.9979846002790553,1.1699396221939031,7.048654255263618,10.73685365149067,3755637.4,0.663067472914185,3601171.2,0.6915086403001335,37880796,1.5625876719901386,2.5218334969769005,122.0,51.399999999999636,70.60000000000036,122.0,213.10868316237656,1.463244348648408,17.002237136465315,74.50211786450433,83.69058713886301,89.55552264116358,38.858614232559056
2016-08-29,4835.05,4983.8,4800.0,4927.4,2774914,MARUTI,4269.97,432.1449520461354,3494.6200087797006,1.853134204950635,0.98125786418801,1.011446198806673,0.9741445792913099,1.9787143195557522,7.491280905618404,11.330846411181836,3628682.1,0.7647167548791336,3790538.6,0.7320632482149106,40655710,1.5369266480534258,3.7301619515363114,183.80000000000018,146.05000000000018,37.75,183.80000000000018,209.20085874072637,1.5213182449249407,19.215135972128138,77.23001911679157,90.48106448311154,87.64355294257973,40.99959330687335
2016-09-05,4955.0,5188.65,4951.0,5160.45,3626895,MARUTI,4342.045,455.0113595748075,3510.576097921785,4.72967487924667,0.9601875805404568,1.0054646397116531,0.9594124543402223,4.2702886942261475,10.002040940672794,14.057280835828772,3634438.1,0.997924548501734,3130591.6,1.1585334222451755,44282605,1.544637204308062,4.605218537143071,237.64999999999964,261.25,23.600000000000364,261.25,216.14074424196286,1.7986474024841295,28.20675262726391,82.76178266247013,97.8669490563897,90.67953355945474,46.997240796315985
2016-09-12,5201.0,5499.0,5201.0,5329.0,3989606,MARUTI,4422.0975,481.36160263717636,3529.535908210949,3.266188026238015,0.9759804841433665,1.0319009194970914,0.9759804841433665,4.865404552713998,11.013060424999852,15.37758559738818,3545722.25,1.1251885282328586,3042382.4,1.3113427161556024,48272211,1.5674879393099586,5.59204353537249,298.0,338.5500000000002,40.55000000000018,338.5500000000002,232.4619783430345,1.8840358163830797,27.677416263357134,85.66748377910639,89.5858858123009,92.64463311726736,50.98302265753583
2016-09-19,5330.05,5619.9,5330.05,5491.9,3546881,MARUTI,4505.15,516.0283695281732,3547.558942655591,3.0568586976918777,0.9705293250059179,1.0233070522041552,0.9705293250059179,5.124849428116896,11.702210633034754,16.39700726119828,3337203.85,1.062830189411414,3285707.4,1.0794877839700516,51819092,1.5839705678806082,5.27777271982373,289.84999999999945,290.89999999999964,1.050000000000182,290.89999999999964,240.25371456396317,1.9122010692982396,28.55420699664095,87.93533293400462,92.69948097872583,93.38410528247213,54.80785770648636
2016-09-26,5525.0,5634.1,5462.1,5568.9,2476836,MARUTI,4591.27,543.324630933439,3560.440313308673,1.4020648591562157,0.9921169351218374,1.0117078776778181,0.9808220653989119,4.291112017846156,11.076930387724206,16.09022077902165,3309928.45,0.7483049973482054,3283026.4,0.7544368208552937,54295928,1.5689661935955401,3.088581227890607,172.0,142.20000000000073,29.799999999999272,172.0,231.1532192887681,1.7993478379958914,25.010382176328626,88.89379505350738,96.31117397454028,92.86551358852233,56.41042988935517
2016-10-03,5598.95,5720.0,5382.6,5681.0,3058655,MARUTI,4681.24,568.0446323735766,3576.9980835834776,2.0129648584101156,0.9855571202253124,1.0068649885583525,0.9474740362612217,4.1197880321754905,10.998513989417967,16.26713512085945,3265550.4,0.9366430234854131,3339774.6,0.9158267746571879,57354583,1.5733713730506902,5.939095229713072,337.39999999999964,151.10000000000036,186.29999999999927,337.39999999999964,245.3194567169323,1.7600025473746654,24.84205205964114,90.20142624570673,97.67857142857143,95.56307546061252,58.820325514648
2016-10-10,5715.15,5767.0,5650.0,5712.35,2041817,MARUTI,4771.164999999999,582.3450636729237,3588.0706755422166,0.5518394648829528,1.0004901660437473,1.0095669908181395,0.9890850525615552,3.09732606379615,9.8459690180874,15.332781033457154,3152668.2,0.6476472849251944,3022759.0,0.6754812408134423,59396400,1.5553868184449948,2.0481938256584415,117.0,86.0,31.0,117.0,228.21019582134133,1.6161981249807955,17.38710506036476,90.56007392176481,96.67174177831915,96.88716239381029,59.20394319258414
2016-10-17,5690.0,5766.95,5574.6,5599.1,1194114,MARUTI,4847.532499999999,585.9335695854238,3594.150796028713,-1.982546587656564,1.0162347520137165,1.0299780321837437,0.9956242967619796,0.7582183494401895,6.876404287495924,12.485240620533638,3030520.95,0.39402928397508685,2463660.6,0.4846909513428919,58202286,1.4667832275026538,3.435373542176411,192.34999999999945,54.599999999999454,137.75,192.34999999999945,223.42883637849576,1.282683804124367,12.167075674863526,78.57266762106829,88.62466124661249,94.32499148450103,55.783669571867065
2016-10-24,5621.0,5748.0,5580.1,5713.9,1821104,MARUTI,4926.1275,591.7110722470458,3603.879821687528,2.0503295172438207,0.9837414025446718,1.0059679028334414,0.9765834193808083,1.8347468874557835,7.497757385541283,13.056569919301012,2978157.35,0.6114868309426297,2118505.2,0.85961743214036,60023390,1.4596935996268328,2.938448345263299,167.89999999999964,148.89999999999964,19.0,167.89999999999964,216.02499152802963,1.3313465590704656,16.643530804719695,81.44537977017788,96.10132158590305,93.79924153694488,58.548572169769194
2016-10-31,5734.0,5948.0,5725.65,5896.15,3792277,MARUTI,5014.1975,598.7643712098069,3625.5810772346695,3.1895902973450685,0.9724990035870865,1.0087938739686066,0.971082825233415,3.2460232796241066,8.877430079712203,14.431992111813582,3065517.8,1.2370755113540688,2381593.4,1.592327640813919,63815667,1.489185731542243,3.7711048735191675,222.35000000000036,234.10000000000036,11.75,234.10000000000036,218.43499265762574,1.4729542077094688,21.877939124593038,85.10366112661583,96.53605905735375,93.75401396328976,62.62634525048756
2016-11-07,5919.0,5974.0,5667.3,5715.95,3483906,MARUTI,5093.335,580.5125580263775,3643.6049248387994,-3.0562316087616503,1.0355234038086407,1.0451456013436087,0.9914887289077057,0.13051667237066408,5.146899870087103,10.756524771192415,3057148.65,1.1395932611912738,2466643.6,1.4124075322434095,60331761,1.3529339477368327,5.365687243590302,306.6999999999998,77.85000000000036,228.84999999999945,306.6999999999998,230.20366030327563,1.07252632417938,16.00336891667005,69.47597028361993,78.01959114139692,90.21899059488457,56.876228842315705
2016-11-14,5727.8,5731.0,5103.0,5134.25,3985115,MARUTI,5148.7925000000005,523.2458970279575,3658.1632321746097,-10.176786011074269,1.1156059794517212,1.1162292447777182,0.9939134245508108,-7.456327373561601,-4.7997959397450884,0.591636808765802,3073032.8,1.2968019736073106,2855303.2,1.3956889061729065,56346646,1.2165186003077866,12.231582022690752,628.0,15.050000000000182,612.9499999999998,628.0,283.24317226283887,-0.02779286007325052,-0.507707661153578,41.257183886217575,28.47103918228279,67.67556312701115,40.35048941618509
2016-11-21,5101.9,5119.05,4765.3,4787.45,6978890,MARUTI,5179.475,479.20267207212623,3677.1530704956913,-6.754637970492283,1.0656821481164294,1.0692644309601145,0.9953733198257946,-10.160266087055218,-10.62122584858978,-6.058658155882154,3262365.6,2.139211497325744,4012258.4,1.739391959401219,49367756,1.0385764212618733,7.389111113431994,353.75,15.199999999999818,368.9499999999998,368.9499999999998,294.67074929446034,-0.8180776586759009,-10.162319384499908,32.247205836762674,1.8325473649375064,36.10772589620573,30.194471326553646
2016-11-28,4830.0,4956.0,4792.45,4893.75,4210678,MARUTI,5210.5599999999995,435.4043443199032,3689.3723442751234,2.2203887246864173,0.9869731800766284,1.01272030651341,0.9793001277139208,-5.178273768033715,-7.044306546483839,-3.4419881289426644,3403499.25,1.2371614302544653,4490173.2,0.9377540269493391,53578434,1.0958682645458846,3.342017879948918,163.55000000000018,168.55000000000018,5.0,168.55000000000018,277.8546493885323,-0.7276225056845798,-10.891494746808927,37.10503371901045,10.627120046330756,13.643568864517013,32.64451357406998
2016-12-05,4898.0,5307.5,4896.0,5202.95,4718614,MARUTI,5247.969999999999,397.543834855469,3706.2186606462433,6.31826309067689,0.9413890196907524,1.020094369540357,0.9410046223776896,0.7148281580878726,-0.5853396622831231,2.479898847990963,3485307.9,1.3538585787499577,4675440.6,1.0092340815965024,58297048,1.1582878107395398,7.908974716266734,411.5,413.75,2.25,413.75,295.97402947006134,-0.11324537334698447,-6.57131569968934,49.30444611393185,36.20832299164389,16.22266346763738,40.384323657060634
2016-12-12,5220.0,5312.5,5035.05,5144.4,3003034,MARUTI,5277.6625,363.42523370486356,3716.3343206489158,-1.1253231339912961,1.0146955913226032,1.0326763082186456,0.978743876836949,-0.2767779637245436,-1.4829706081302418,1.255826510747938,3544055.75,0.8473438940682578,4579266.2,0.655789348957263,55294014,1.0730895624592434,5.393243138169657,277.4499999999998,109.55000000000018,167.89999999999964,277.4499999999998,293.50415887405313,-0.36668477486134815,-9.44552015490231,47.29988885914461,31.364275668073095,26.066572902015906,38.42672795653451
2016-12-19,5178.75,5214.75,5080.0,5115.05,2852930,MARUTI,5290.102499999999,352.70142564402755,3725.6186074557413,-0.5705232874581911,1.0124534462028718,1.019491500571842,0.9931476720657667,-0.5681086931811782,-1.7702372404903621,0.6317991828168765,3340370.75,0.85407585370576,4352829.2,0.6554196980667194,52441084,1.0039186659254222,2.634382850607521,134.75,70.35000000000036,64.39999999999964,134.75,272.33693769084607,-0.496319230012625,-10.456292068938355,46.213145429956356,28.936046992636722,32.16954855078456,37.29397823394258
2016-12-26,5135.9,5257.8,5041.0,5167.35,2290325,MARUTI,5298.8825,347.02341884990545,3733.260507561277,1.022472898603155,0.9939137081869815,1.0175041365496822,0.975548395212246,0.29984365021962733,-0.6344537468589652,1.5010680605265436,3233354.4,0.708343322958968,3415116.2,0.6706433590751611,54731409,1.0358363297222213,4.195574133743605,216.80000000000018,142.75,74.05000000000018,216.80000000000018,264.93201266539995,-0.37903061538590216,-7.711060706184925,48.63941128216897,33.263009845288344,31.18777750199938,38.41386074007279
2017-01-02,5185.0,5474.2,5117.2,5466.0,2948749,MARUTI,5327.2525000000005,335.58157313874824,3745.0050819283097,5.779558187465517,0.9485912916209294,1.0015001829491401,0.9361873399195023,3.831491289908813,4.16913210462102,6.309260038848947,3264279.05,0.9033385181943928,3162730.4,0.9323428263123534,57680158,1.0740514173036981,6.531284302963776,357.0,306.84999999999945,50.150000000000546,357.0,277.2077443100133,0.41345386965759734,-4.3385428516424795,60.40703976792259,57.971374203689905,40.05681034720499,45.954408082820194
