Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2014-03-31,1976.5,2195.0,1962.3,2186.95,1614891,ULTRACEMCO,,,1853.643597269467,10.838274796006274,0.9037700907656783,1.0036809254898376,0.89727702965317,8.291934179462547,14.087401986247194,16.724216006288156,,,920625.6,1.7541235003675761,1930673,,10.640389583666753,232.70000000000005,221.9000000000001,10.799999999999955,232.70000000000005,112.89757780296576,,27.225922801710322,86.82706872103819,,,17.981148221886563
2014-04-07,2186.0,2238.8,2106.35,2225.55,713989,ULTRACEMCO,,,1877.2534453161134,1.765015203822684,0.9822291119049223,1.0059535845072005,0.9464402057918266,6.588347585623218,13.352119228501452,16.654507355652576,,,935300.2,0.7633795010414838,2644662,,5.951337871537384,132.45000000000027,51.850000000000364,80.59999999999991,132.45000000000027,115.50456742923703,,30.910855563071692,87.91234786322326,97.80919312169313,,18.553517936158944
2014-04-14,2227.0,2280.0,2205.05,2259.25,405064,ULTRACEMCO,,,1890.533038745816,1.5142324369256999,0.9857253513334071,1.0091844638707537,0.9760097377448269,5.321145503798085,12.552512919518065,16.406249393201964,,,849218.2,0.4769845959495452,3049726,,3.317472612592667,74.94999999999982,54.44999999999982,20.5,74.94999999999982,110.0972917720054,,33.67947693855211,88.83867677370286,96.78792569659443,,19.50333338256769
2014-04-21,2260.0,2260.0,2182.45,2219.25,608434,ULTRACEMCO,,,1906.8459622323164,-1.7704990594223702,1.0183620592542526,1.0183620592542526,0.9834178213360368,2.4097624511150997,9.40830002932311,13.657917778435163,,,852328.2,0.7138494303016139,2441292,,3.4944237918215695,77.55000000000018,0.75,76.80000000000018,77.55000000000018,105.75765286907139,,28.66336203148101,80.40029966621621,90.59597523219814,95.06436468349523,16.383286534689816
2014-04-28,2222.6,2229.9,2043.0,2050.75,1116356,ULTRACEMCO,,,1918.8554826432942,-7.592655176298302,1.0837986102645374,1.087358283554797,0.9962208947945873,-3.7391636166809987,1.6841377921284324,6.016647337466564,,,891746.8,1.2518755323820618,1324936,,9.113738876020973,186.9000000000001,10.650000000000091,176.25,186.9000000000001,116.57663248652855,,22.983508245877072,55.00526017427433,63.593774813403215,83.6592252473986,6.873603486543773
2014-05-05,2076.0,2113.9,2003.4,2030.8,640623,ULTRACEMCO,,,1923.971585684318,-0.9728148238449363,1.022257238526689,1.0409198345479616,0.9865077801851487,-3.1721783818884353,0.6156949733563237,4.668933211887153,,,696893.2,0.9192556334313494,684313,,5.441205436281268,110.5,63.15000000000009,47.34999999999991,110.5,115.76641482165809,,10.480646301988394,52.7299556382882,60.4255994918215,71.53844984580762,5.552494387680124
2014-05-12,2034.0,2185.0,1950.5,2159.15,1728502,ULTRACEMCO,,,1949.7883042980766,6.320169391372854,0.9420373758191881,1.0119723039158928,0.9033647500173679,1.9739064422144241,5.591626341804614,9.474537249755102,,,899795.8,1.9209936298880257,2412815,,10.860755389852487,234.5,154.20000000000005,80.29999999999995,234.5,131.5975595121037,,18.19625017106885,63.83508531067855,80.80832142289981,68.27589857604151,10.737662916554095
2014-05-19,2188.0,2554.0,2164.9,2338.65,2258476,ULTRACEMCO,1948.1650000000002,227.72858562448027,1998.5673847040043,8.313456684343379,0.9355824941739892,1.0920830393603147,0.925705000748295,6.33184674768414,11.003842882214986,15.054141567816764,900216.65,2.5088138505325355,1270478.2,1.7776582077520102,4671291,6.725966480683417,16.637803861201974,389.0999999999999,394.8499999999999,5.75,394.8499999999999,166.69788491048985,1.7146947052308206,17.534866189219755,73.7764431753132,76.1490752021265,72.46099870561592,17.01631968473074
2014-05-26,2338.7,2360.0,2186.3,2236.4,3135410,ULTRACEMCO,1973.7699999999998,230.01114641182963,2033.8423055166754,-4.372180531503222,1.0457431586478267,1.0552673940261132,0.9775979252369881,1.3661758172275227,5.944171943362577,10.239486449700475,1043106.55,3.005838665283043,1775873.4,1.765559414314106,1535881,2.0277546659794297,7.76694687891253,173.69999999999982,21.34999999999991,152.3499999999999,173.69999999999982,167.63150025575783,1.1418142298624407,13.525724003147289,62.48651152103327,63.92343954109162,73.62694538870598,9.959360857717387
2014-06-02,2215.0,2472.6,2175.0,2450.3,2520459,ULTRACEMCO,2012.8075000000001,241.6227950181198,2078.2064467940722,9.564478626363805,0.9039709423335918,1.0091009264171733,0.8876464106435946,6.65097215242966,12.132699599746763,16.568905251643056,1123212.25,2.243973923895506,2056694.0,1.225490520223232,4056340,4.087886011959995,12.14545157735787,297.5999999999999,236.19999999999982,61.40000000000009,297.5999999999999,184.9606335549901,1.8106424932597587,24.185292179818575,72.60541918855483,85.90553856608905,75.32601776976905,17.904551964985718
2014-06-09,2437.35,2847.0,2437.35,2800.75,1753501,ULTRACEMCO,2066.8975,288.8485778301039,2128.06068657527,14.302330326898737,0.8702490404355976,1.0165134339016335,0.8702490404355976,12.220982966490727,19.823390315122566,24.75770400544826,1162728.3,1.5080917872214858,2279269.6,0.7693258401726588,5809841,4.5867669730318745,14.626439346603593,409.6500000000001,396.6999999999998,12.950000000000273,409.6500000000001,214.9192157476581,2.5406131666386123,28.066485287729503,81.8570355707192,95.48097122477893,81.7699831106532,31.61043844606245
2014-06-16,2803.7,2826.25,2686.0,2746.65,1115729,ULTRACEMCO,2119.2275,312.70924046527364,2154.076246805812,-1.9316254574667457,1.0207707571041085,1.028980758378388,0.9779185553310396,6.994682745259112,15.637863399854734,21.33603767091584,1155657.45,0.9654495802367735,2156715.0,0.5173279733298095,4694112,3.032189338975887,5.106220304734858,140.25,25.5,114.75,140.25,204.963320314637,2.0064085700392833,23.41443688077105,77.21232461589142,89.04475982532752,90.14375653873184,27.509414027144608
2014-06-23,2732.0,2872.0,2670.5,2711.25,1498711,ULTRACEMCO,2170.2875,322.17265348150784,2183.8692456792446,-1.288842772104204,1.007653296449977,1.0592899953895805,0.9849700322729369,3.8535596403297094,12.459747087835925,18.61653316603752,1201981.75,1.2468666849559071,2004762.0,0.7475755226804978,3195401,1.7919380254552808,7.431996311664362,201.5,125.34999999999991,76.15000000000009,201.5,204.5015442726854,1.6791074417836969,20.006639371472822,74.04038261326869,82.91710945802338,89.14761350270994,24.14891621209333
2014-06-30,2712.0,2749.0,2555.25,2591.95,1460075,ULTRACEMCO,2213.6425,317.38244664881734,2204.074892129799,-4.400184416781938,1.046316479870368,1.0605914465942632,0.9858407762495419,-0.38118956130998893,7.226160984772678,13.631462509263025,1227573.75,1.1893990075952667,1669695.0,0.8744561132422388,1735326,0.9143350979232264,7.475067034472116,193.75,37.75,156.0,193.75,203.06800503632738,1.1919610047577582,16.79396192407343,63.842022660753635,69.60933260987518,80.52373396440869,17.598091120007123
2014-07-07,2593.0,2673.0,2548.0,2559.9,1303991,ULTRACEMCO,2258.2625,298.74337423835146,2219.143403071537,-1.236520766218474,1.0129301925856478,1.0441814133364584,0.9953513809133169,-1.0919760624601134,5.1982548306512815,11.504282776662103,1276778.7,1.0213132471586501,1426401.4,0.9141823612904475,431335,0.2196871039567413,4.883003242314152,125.0,81.05000000000018,43.94999999999982,125.0,192.6589376981504,1.0096876651039621,24.82750213336584,61.227781186022725,66.13130765056974,72.88591657282278,15.35532117738849
2014-07-14,2575.0,2575.0,2455.25,2513.2,2484093,ULTRACEMCO,2292.015,286.6704012863626,2241.0948787503494,-1.8242900113285776,1.0245901639344264,1.0245901639344264,0.9769417475728156,-1.9803038681870968,2.945708103834897,9.038209861257577,1367327.05,1.8167511569379102,1572519.8,1.5796894894423585,-2052758,-1.0971208299850412,4.76484163616107,119.75,15.099999999999909,104.65000000000009,119.75,182.93774600506367,0.7715655296378241,23.75418554264328,57.28403108580543,61.06348345089526,65.60137457044674,12.141615414398618
2014-07-21,2518.0,2605.75,2464.25,2522.55,2383969,ULTRACEMCO,2326.805,268.9048398010363,2259.9107841020054,0.37203565175871756,0.998196269647777,1.0329824978692195,0.976888466036352,-1.068204708602479,2.8332397001530394,8.594085325577907,1454494.7,1.639035879608224,1826167.8,1.305449039239439,331211,0.1716203602866369,5.609403183286752,141.5,92.55000000000018,48.94999999999982,141.5,177.41271320438852,0.7279340905311812,16.83069726512749,57.91032625600659,62.07813347802498,63.09097485983,11.621663020753124
2014-07-28,2523.0,2534.0,2392.0,2410.35,1291017,ULTRACEMCO,2347.835,257.35649250959665,2265.166881946037,-4.447880121305836,1.046735951210405,1.0512996037919804,0.9923869977389176,-3.848569651070097,-1.4484006274295755,3.9776073087034973,1477271.85,0.8739197189738638,1784629.0,0.723409179162728,-959806,-0.5098721099149478,5.891260605306284,142.0,11.449999999999818,130.55000000000018,142.0,172.69101811047005,0.24291207651452093,3.0658713360271816,48.13784964517967,49.90233315246879,57.68131669379634,6.409378452912666
2014-08-04,2410.0,2511.95,2371.0,2470.6,1220259,ULTRACEMCO,2372.8675,242.5909022651964,2271.7341193494203,2.4996369821810083,0.9754715453735935,1.0167368250627378,0.9596859062575893,-0.8773576886739727,0.8790857793971868,5.792678011477256,1508640.6,0.8088467193578112,1736665.8,0.7026446884599213,260453,0.13525520043634295,5.705091880514847,140.94999999999982,101.59999999999991,39.34999999999991,140.94999999999982,168.45888236240734,0.40286960099254054,10.472187444106584,53.04718156610636,56.44058600108518,56.140350877192986,8.753924103914539
2014-08-11,2480.0,2618.9,2440.0,2532.65,1542155,ULTRACEMCO,2400.8450000000003,225.7406703207069,2281.8659557096944,2.511535659354003,0.9792114978382327,1.0340552385840918,0.9634177640021321,1.0627603746700423,2.8350438112238256,7.425696840816047,1539785.2,1.0015390458357438,1784298.6,0.8642919968664438,1802608,0.9013118414130202,7.063747458195964,178.9000000000001,148.30000000000018,30.59999999999991,178.9000000000001,169.85103138075306,0.583877950804107,3.3608129616781612,57.794747649386075,63.174172544763984,56.505697232772654,10.990305704101191
2014-08-18,2544.0,2670.0,2536.15,2665.15,1004186,ULTRACEMCO,2424.755,227.213145294758,2291.3185204227684,5.231674333208303,0.9545428962722549,1.0018197850027202,0.9515974710616664,3.987668001903103,6.570578565718694,11.0257584670913,1509249.95,0.6653543370996965,1488317.2,0.6747123529849686,2806794,1.3733288909300871,5.022231394105394,133.8499999999999,137.3499999999999,3.5,137.3499999999999,165.51756052998599,1.0580153700532664,-4.84156029634919,66.21236446196455,70.74671192193466,63.453823489261275,16.3151249485932
2014-08-25,2671.1,2733.3,2608.85,2629.25,1262916,ULTRACEMCO,2444.94,226.51563708076586,2301.484573280207,-1.3470161154156446,1.01591708662166,1.0395740230103643,0.9922411334030616,1.7844717125345058,4.538473208630977,8.993321985491821,1536696.3,0.8218383814680884,1264106.6,0.9990581490516701,1543878,0.7763059343649348,4.733288960730256,124.45000000000027,68.15000000000009,56.30000000000018,124.45000000000027,160.04188579265457,0.813674509960135,-4.274297780933145,62.32621178685661,65.17216642754663,66.36435029808176,14.241478327731876
2014-09-01,2649.0,2651.75,2541.8,2643.5,851652,ULTRACEMCO,2464.1525,226.23232555273785,2308.2849800137537,0.5419796519920084,1.0020805749952715,1.003120862492907,0.9615282769056176,1.5426069605148038,4.331199659691308,8.693575756065137,1559025.7,0.5462719440737892,1176233.6,0.7240500526426042,2395530,1.2246837634400713,4.159258558728951,109.94999999999982,22.5,87.44999999999982,109.94999999999982,153.36296768696727,0.7927580621461255,-2.4988473951129575,63.312418971432784,67.21664275466284,67.71184036804804,14.522254526139527
2014-09-08,2632.1,2743.0,2632.1,2718.05,1202532,ULTRACEMCO,2489.0925,225.30527493708095,2319.475071606696,2.8201248344997154,0.9683780651570059,1.0091793749195195,0.9683780651570059,2.8287145809485668,5.961582636835969,10.264746865790448,1588730.6,0.7569137272234826,1172688.2,1.0254490494574773,3598062,1.7866334167238471,4.080130976251359,110.90000000000009,99.5,11.400000000000091,110.90000000000009,147.70123866203832,1.0162101178675864,4.865062983468049,68.31867341244069,69.27145708582839,67.22008875601261,17.183841864582405
2014-09-15,2710.0,2767.0,2575.0,2589.15,707083,ULTRACEMCO,2516.0125,201.03161565639618,2323.7368894691976,-4.742370449403066,1.0466755498908908,1.0686904968812159,0.9945348859664368,-1.3392844069167562,1.097065949184204,5.314197304269078,1568266.95,0.45086903093889724,1005673.8,0.7030937864743021,2890979,1.3818020368512216,7.415561091477898,192.0,48.94999999999982,143.05000000000018,192.0,153.60774017376653,0.3638109347188807,1.142622758701517,53.69964707136452,43.542914171656705,60.01033800404931,11.421822829151271
2014-09-22,2593.9,2666.1,2520.75,2617.25,659611,ULTRACEMCO,2545.335,166.30380894140993,2328.001147263663,1.0852982639089959,0.9910784220078327,1.0186646289043844,0.9631292387047473,-0.16750615395767154,1.850514297394023,5.8032220031786395,1569216.35,0.4203442055647712,936758.8,0.7041417705390117,3550590,1.5882797098798045,5.553539019963699,145.3499999999999,76.94999999999982,68.40000000000009,145.3499999999999,152.50670815059766,0.432431466589777,4.140140060480668,56.064457471561525,49.15169660678643,53.988689288090505,12.424772774546128
2014-09-29,2608.0,2669.0,2552.75,2646.65,944991,ULTRACEMCO,2569.71,140.4363956050078,2334.4982759355776,1.1233164581144317,0.9853966334800597,1.00844463756069,0.9645211871611282,0.6301285319313719,2.520682548511574,6.278796172079564,1530040.8,0.6176247064784155,873173.8,1.082248459585022,4495581,1.9214902751071006,4.3923450399561705,116.25,51.75,64.5,116.25,147.67248039718464,0.5478636764247492,4.919624982656434,58.61616932436715,69.60858585858588,54.10106554567634,13.371255283507292
2014-10-06,2615.35,2660.0,2603.0,2648.75,514691,ULTRACEMCO,2585.2149999999997,130.33877730138866,2337.9497873792147,0.07934558781856893,0.9873902784332231,1.0042472864558754,0.9827277017461067,0.47260775310017517,2.2268286551396907,5.82367578345692,1442851.55,0.35671791737687775,805781.6,0.6387475216609563,5010272,2.126076267678415,2.1519584709768758,57.0,13.349999999999909,43.65000000000009,57.0,135.5828163442267,0.4874604573977647,9.890679776795896,58.81331730020014,70.13888888888889,62.9663904514204,13.293707773304439
2014-10-13,2620.1,2627.2,2446.0,2481.9,963864,ULTRACEMCO,2597.4900000000002,104.8217316259017,2340.8509429730266,-6.299197734780549,1.0556831459768725,1.0585438575285062,0.9855352753938514,-4.1455283489734684,-3.7252638012463137,-0.4651989220037441,1334274.25,0.7223882196632364,758048.0,1.2715078728523788,4046408,1.6302305316829806,7.300858213465483,181.19999999999982,21.550000000000182,202.75,202.75,144.53844083166314,-1.1027293501745354,0.4573787743867852,40.93544093134207,28.005050505050527,55.91750841750843,6.025546284798144
2014-10-20,2491.0,2497.5,2297.2,2450.25,2121260,ULTRACEMCO,2597.4875,104.82542740319779,2345.497192449247,-1.2752326846367734,1.0166309560248954,1.019283746556474,0.9375369860218344,-3.6605208473468043,-4.341504124644984,-1.6160034435170507,1314314.3,1.613967070129268,1040883.4,2.0379420019571834,1925148,0.8104015567774723,8.174676053463939,200.30000000000018,15.599999999999909,184.70000000000027,200.30000000000018,151.9733153874414,-1.404597182644147,-3.2535091702367125,38.381793544053295,32.57769263516393,43.57387734303445,4.4661237663374305
2014-10-27,2468.9,2469.0,2390.0,2430.6,932499,ULTRACEMCO,2578.98,99.59504241519332,2347.056938183537,-0.8019589837771735,1.0157574261499218,1.015798568254752,0.9832963054389863,-2.99903760558752,-4.4443243225346025,-2.2343844048196018,1273264.2,0.7323688202338525,1095461.0,0.8512388848165293,992649,0.4650087964818664,3.2502262815765652,79.0,18.75,60.25,79.0,142.2435400024492,-1.4898331925140542,-8.800630358516415,36.7399319257528,28.39506172839507,29.65926828953651,3.559481683521468
2014-11-03,2448.4,2586.0,2435.2,2559.95,1457822,ULTRACEMCO,2569.645,91.47054300069536,2352.9869938192064,5.321731259771245,0.9564249301744175,1.0101759799996095,0.9512685794644427,1.4702212141796949,0.714062596640232,2.6870693412664326,1290368.85,1.1297715378048687,1198027.2,1.2168521716368377,2450471,1.2116009905727871,5.890740053516677,150.80000000000018,155.4000000000001,4.599999999999909,155.4000000000001,143.99773466878935,-0.10599040611277953,-2.6357326233716893,52.25330902047912,55.92805449127286,38.966936284943955,8.795756488431127
2014-11-10,2584.9,2599.0,2519.95,2581.1,635105,ULTRACEMCO,2563.1375,85.28670976091213,2355.7219471152202,0.8261880114845965,1.0014722405176089,1.0069350277013678,0.9763085506179535,1.5183946888895739,1.3093967281732106,3.19409666298365,1247188.55,0.5092293382584373,1222110.0,0.5196790796245837,3085576,1.5297731869021225,3.062647708341412,79.05000000000018,39.05000000000018,40.0,79.05000000000018,135.3380367129508,0.2106131195628854,-2.360506903726123,54.364703661043436,60.42997020008514,48.25102880658435,9.567260395938241
2014-11-17,2589.0,2669.0,2543.0,2561.45,1126099,ULTRACEMCO,2561.6125,85.01665761701281,2360.004362342291,-0.7613033202898078,1.0107556266958169,1.0419879365203304,0.9927970485467217,0.5085995644375451,0.4733983469478685,2.2471683312543838,1230489.75,0.9151632510551185,1254557.0,0.8976068843424412,1959477,0.9661053526217459,4.91908879736087,126.0,87.90000000000009,38.09999999999991,126.0,134.09296515122404,-0.0019113901270078357,-5.7614834164198765,51.90417451275671,56.24733929331628,57.53512132822476,8.535816326109455
2014-11-24,2573.0,2581.65,2458.0,2522.1,1258882,ULTRACEMCO,2559.7225,85.4756574688771,2363.6906110115096,-1.5362392394932534,1.020181594702827,1.0236112763173546,0.9745846715039055,-0.6957819926969494,-0.9252200731398496,0.6618526407559447,1228234.3,1.0249526495066943,1082081.4,1.1633893716313763,700595,0.34314533885942006,4.902660481344915,123.65000000000009,20.200000000000273,103.44999999999982,123.65000000000009,132.7005697977275,-0.44015455527439296,-2.589652974914558,46.99003638896493,47.87143465304385,54.84958138214842,6.701781876634907
2014-12-01,2518.0,2523.55,2451.65,2478.2,911462,ULTRACEMCO,2557.9725000000003,86.82589880875024,2365.545489352923,-1.7406129812457927,1.0160600435800178,1.0182995722701962,0.9892865789686064,-1.653036280036863,-2.325477321027726,-1.0063808410083883,1149602.75,0.7928495299789428,1077874.0,0.8456108970065147,-210867,-0.09882319429817626,2.90129933015899,71.90000000000009,1.4500000000002728,70.44999999999982,71.90000000000009,124.5938271580305,-0.9187638837544759,-5.312828350367759,41.88528877171565,38.52703277990633,47.548602242088826,4.762305825617095
2014-12-08,2472.0,2525.0,2455.0,2512.1,744765,ULTRACEMCO,2557.45,87.08135035096402,2367.4599375763,1.367928335081925,0.98403725966323,1.0051351458938738,0.9772700131364198,-0.18750700189411829,-0.8096804257010716,0.3269461472454385,1067642.55,0.6975789790318866,935262.6,0.7963164570036266,533898,0.24902948568665137,2.7865132757453925,70.0,46.80000000000018,23.199999999999818,70.0,117.31465020362644,-0.5207774089081736,-5.083785162375087,47.014048094461685,45.7428693060877,44.04711224634596,6.10950411992086
2014-12-15,2503.35,2572.0,2461.0,2536.7,685116,ULTRACEMCO,2563.7675,80.15577149492935,2369.4695149676836,0.9792603797619481,0.986852997989514,1.0139157172704696,0.970158079394489,0.5227168264652965,0.14394465337856485,1.1857444574134421,1037347.5,0.6604498492549508,945264.8,0.724787382329269,1219014,0.541097215365493,4.375763787598061,111.0,59.90000000000009,51.09999999999991,111.0,116.47269684314291,-0.3376862263962165,-4.230297310051922,50.65998249349599,50.979140059599814,45.08301404853128,7.057718361681349
2014-12-22,2534.0,2560.0,2418.8,2517.0,629495,ULTRACEMCO,2566.0875,77.95861735393206,2371.0617198743175,-0.7765995190601838,1.0067540723083035,1.0170838299562972,0.9609852999602703,-0.17057985069672546,-0.546519869836401,0.3779849561755978,1007809.3,0.6246171770790366,845944.0,0.7441331813926217,589519,0.25977906667716616,5.609852999602694,141.19999999999982,23.300000000000182,117.89999999999964,141.19999999999982,119.7696705973905,-0.6296609876640434,1.414239091018965,47.631524088778185,59.11780527165145,51.94660487911298,6.154976013590156
2014-12-29,2518.0,2664.0,2516.0,2645.4,1221902,ULTRACEMCO,2571.725,79.47530318148793,2376.6908810465416,5.101311084624549,0.9518409314281394,1.0070310728056249,0.9510849020942013,3.127605281065586,3.7146128009661417,4.778901410046195,991796.65,1.23200859773019,838548.0,1.4571640502392231,1811421,0.7980708005364908,5.594617071142361,148.0,147.0,1.0,148.0,123.53371451773845,0.9270175394204875,7.964493419038887,63.87324996229283,93.65250134480907,67.91648222535345,11.306018847311618
2015-01-05,2650.75,2775.4,2610.0,2747.7,700382,ULTRACEMCO,2575.8525,86.42258396817805,2381.0037115101554,3.8670900430936683,0.9647159442442771,1.0100811587873495,0.9498853586636097,4.489516567924895,6.256652068590082,7.630417066743653,976606.45,0.717158892407479,796332.0,0.8795100535957364,2511803,1.1138814976601774,6.019580012373989,165.4000000000001,130.0,35.40000000000009,165.4000000000001,129.11588591537333,1.988455934889385,13.046161441619342,71.88832340453895,94.20744458385607,82.32591706677219,15.400912090862162
2015-01-12,2737.7,2760.0,2612.25,2700.3,1145319,ULTRACEMCO,2579.4049999999997,90.11451179938804,2386.9601266006584,-1.7250791571132074,1.013850312928193,1.022108654593934,0.9673925119431174,1.8753088357311525,3.9523871597965368,5.508248056302608,970726.6,1.179857438747429,876442.8,1.306781229761942,1366484,0.6083724877071924,5.471614265081657,147.75,12.300000000000182,135.44999999999982,147.75,131.60043445999023,1.3415708256749543,5.482528955643673,64.26563715813727,84.29527394395653,90.71840662420722,13.127151555965808
2015-01-19,2735.0,3139.95,2715.05,3088.5,2270664,ULTRACEMCO,2601.6549999999997,144.99731022913545,2411.980723702604,14.376180424397278,0.8855431439209972,1.0166585721223895,0.8790836975878259,9.472537142976584,13.73555291683856,15.93635379879049,1041677.2,2.1798153977066983,1193552.4,1.9024418198983137,3637148,1.5757430190319657,13.757487453456358,424.89999999999964,439.64999999999964,14.75,439.64999999999964,172.6737098653248,3.3576140083609265,19.6582852272287,82.15081321869539,93.89498665084547,90.79923505955269,28.04828702191613
2015-01-26,3100.0,3185.75,3041.3,3147.9,1382251,ULTRACEMCO,2623.1475,188.4922771522817,2427.6187330255807,1.9232637202525549,0.9847835064646272,1.0120238889418343,0.9661361542615713,7.453843507541137,13.168576379805838,16.062393865307268,1050663.15,1.315598629303788,1344103.6,1.028381294418079,5019399,2.1096309353477256,4.588773468026297,144.44999999999982,97.25,47.19999999999982,144.44999999999982,168.91054854994815,2.7839469495933558,22.895235120732416,83.60001680628464,95.24348099277412,91.14458052919205,29.670279652057268
