Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2014-03-17,335.4,348.15,328.8,347.2,21335766,ITC,,,326.83562693185814,3.45649582836709,0.9660138248847926,1.0027361751152073,0.9470046082949309,3.7089578732276687,5.8142346647773495,6.856116157726447,,,23895992.2,0.892859598439273,86825209,,5.57315668202764,19.349999999999966,12.549999999999955,6.800000000000011,19.349999999999966,13.369747232783723,,9.995247901156358,82.1083679741192,,,6.2307690441555215
2014-03-24,350.0,363.3,347.65,360.65,36199963,ITC,,,330.60763426086015,3.873847926267282,0.9704699847497574,1.0073478441702484,0.963953971995009,4.866676230111637,7.994380643546046,9.46898628161857,,,26922385.8,1.344604570669216,123025172,,4.3393872175239245,15.650000000000034,16.100000000000023,0.44999999999998863,16.100000000000023,13.733780935079231,,10.815793516669213,87.3766527766019,,,9.08701512785861
2014-03-31,359.0,365.0,349.65,352.85,46741614,ITC,,,333.40796025989783,-2.162761680299452,1.0174295026215106,1.0344338954229841,0.9909309905058805,1.8424576683005307,5.109026609676028,6.845422730887327,,,32680148.2,1.4302754600115308,76283558,,4.350290491710364,15.350000000000023,4.350000000000023,11.0,15.350000000000023,13.949276810402004,,6.859479103573607,72.99434085116437,,,5.831306404606162
2014-04-07,353.5,353.6,340.35,345.45,44650907,ITC,,,334.7007618569101,-2.0972084455150974,1.0233029381965553,1.0235924156896803,0.9852366478506297,-0.17347191921680288,2.636858852984754,4.445766757497346,,,36464755.0,1.2244949129645872,31632651,,3.8355767839050516,13.25,0.75,12.5,13.25,13.856039902348403,,6.554595928439233,61.84992083355695,64.22689844464772,,3.2115965567133524
2014-04-14,345.6,349.7,340.35,343.5,20905456,ITC,,,335.12188351534763,-0.5644811115935733,1.006113537117904,1.0180494905385735,0.9908296943231442,-0.49476152254914363,1.7864077124481137,3.578042549770031,,,33966741.2,0.6154684041341004,10727195,,2.72197962154293,9.349999999999966,4.25,5.099999999999966,9.349999999999966,13.255234582035278,,7.243209491102087,59.10612636146528,59.88805970149256,,2.500020707919145
2014-04-21,342.7,355.7,336.7,353.4,18870711,ITC,,,335.8788117085075,2.882096069868978,0.9697226938313526,1.0065082059988681,0.9527447651386531,1.546971169598876,3.889476229022372,5.755903078264969,,,33473730.2,0.5637468811288919,29597906,,5.376344086021505,19.0,12.199999999999989,6.800000000000011,19.0,14.021203304430575,,8.73846153846154,67.54126937787265,78.35820895522386,67.49105570045471,5.216520864286684
2014-04-28,352.9,356.0,340.0,342.0,20284127,ITC,,,336.1396750173857,-3.2258064516129004,1.0318713450292396,1.04093567251462,0.9941520467836257,-1.1565309720541146,0.5878218028483847,2.396563749134331,,,30290563.0,0.6696516997719719,9313779,,4.678362573099415,16.0,2.6000000000000227,13.399999999999977,16.0,14.285042863839832,,6.8416119962511734,53.01246800295747,57.089552238805986,65.11194029850748,1.7434196014829877
2014-05-05,341.0,345.5,338.5,344.7,15861486,ITC,,,336.41574443509415,0.7894736842105177,0.9892660284305194,1.0023208587177257,0.9820133449376269,-0.24278811032301317,1.1712919472190542,2.897658066009894,,,24114537.4,0.6577561798884022,25175265,,2.030751378009864,7.0,3.5,3.5,7.0,13.313703815327855,,7.701921574753934,55.62127646215952,62.12686567164178,65.85820895522387,2.4625053083697583
2014-05-12,346.0,360.0,340.6,359.15,27904540,ITC,,,337.6363441368019,4.192051058891777,0.963385771961576,1.0023666991507727,0.9483502714743145,2.5269125033582083,4.412189894886121,6.2374240310199305,,,20765264.0,1.34380858341122,53079805,,5.401642767645824,19.399999999999977,15.300000000000011,4.099999999999966,19.399999999999977,14.12520997328414,,9.097812879708389,66.95198228167891,89.08582089552235,69.43407960199004,6.371842438408022
2014-05-19,360.0,387.5,336.5,338.1,62665149,ITC,336.6375,14.008642773959973,337.68623258721334,-5.8610608380899265,1.0647737355811888,1.1461106181603076,0.9952676722863057,-2.3611542431605934,-1.3192090233277882,0.36647916004853615,29120030.3,2.1519602951786765,29117202.6,2.1521692815366817,-9585344,-0.23883839234944038,15.084294587400176,51.0,28.350000000000023,22.649999999999977,51.0,19.04184864351292,0.10439983541579122,0.7449344457687745,46.84724594046272,35.08541392904079,62.099366832068306,0.12253013977400469
2014-05-26,342.0,355.0,334.55,344.65,35164002,ITC,338.0875,13.199430559886407,338.0827480741092,1.9372966577935413,0.9923110401856957,1.0300304656898303,0.9706949078775571,-0.2772015080276744,0.5197208660036909,2.071660294051088,29918261.4,1.1753357432728362,32375860.8,1.0861179017671092,25578658,0.6323189833667923,5.933555781227329,20.44999999999999,16.899999999999977,3.5500000000000114,20.44999999999999,19.2296021577112,0.49718053898049946,-0.7344470046082963,52.02011248507276,43.69250985545334,55.954581560005494,1.9424983863569452
2014-06-02,345.0,348.0,335.4,336.65,33548091,ITC,338.6475,12.868489411614801,338.0089268096121,-2.3211954156390546,1.024803208079608,1.0337145403237784,0.9962869448982623,-1.773429377180541,-1.580814844238827,-0.23417621570578487,30313526.0,1.1067036873242657,35028653.6,0.9577328144864808,-7969433,-0.21076709009314282,3.7427595425516187,12.600000000000023,3.3500000000000227,9.25,12.600000000000023,18.345655203349708,-0.15522412430141994,-6.65465132399834,45.745962892324876,25.657894736842046,34.81193950711206,-0.40203873384017097
2014-06-09,333.3,340.85,326.0,337.95,49678224,ITC,339.03499999999997,12.71651537009628,338.00474955909203,0.38615773058072733,0.9862405681313805,1.0085811510578488,0.9646397396064507,-0.9212901313366489,-1.020052798967728,0.13878047709452188,31429178.95,1.5806402095018777,41792001.2,1.1887017269706623,41708791,1.1494257092842546,4.3941411451398205,14.850000000000023,4.2000000000000455,10.649999999999977,14.850000000000023,17.879567842903082,-0.08532211603749784,-4.222757545699318,46.94575227729054,19.43089430894307,29.593766300412813,-0.0161978667943165
2014-06-16,339.0,339.95,330.5,336.2,35411976,ITC,339.635,12.25442025513545,337.917939593851,-0.5178280810770874,1.0083283759666866,1.0111540749553838,0.9830458060678168,-0.9644061072481243,-1.3250450669103784,-0.3492689161771178,31899509.1,1.1101103747079293,43293488.4,0.8179515513469227,6296815,0.18362677564154573,2.810826888756689,9.449999999999989,2.0,7.449999999999989,9.449999999999989,16.755625463849338,-0.2803070180786806,-2.6776668114054103,45.38675730853484,16.58536585365852,20.55805163314788,-0.5083895800015249
2014-06-23,335.95,338.25,312.5,314.95,39877319,ITC,339.36749999999995,12.747180028704813,336.737778274552,-6.320642474717431,1.0666772503571995,1.0739799968248929,0.9922209874583268,-5.184385528405179,-6.995614228549488,-6.526609066467221,32107397.45,1.241997862396038,38735922.4,1.0294661009543948,-33580504,-1.0465053092098013,8.175900936656612,25.75,2.0500000000000114,23.69999999999999,25.75,17.95487540200276,-1.9155217032328147,-8.311499272197963,30.974737782702363,3.266666666666652,13.094308943089414,-6.470250646123765
2014-06-30,315.0,327.4,313.5,325.05,50755914,ITC,339.37,12.74421850342963,336.0203158342988,3.206858231465315,0.9690816797415782,1.0072296569758499,0.9644670050761421,-1.2773875243218202,-3.146598197064159,-2.9485491412403935,32899972.0,1.5427342612935961,41854304.8,1.2126808518869487,17175410,0.5598670300116411,4.276265189970767,13.899999999999977,12.449999999999989,1.4499999999999886,13.899999999999977,17.41422534840239,-1.1236467733306912,-8.022071307300504,41.21221864497269,16.73333333333335,12.195121951219505,-3.2647775498516474
2014-07-07,327.6,336.0,324.0,334.8,39877825,ITC,340.105,11.975049719707814,335.96416865806856,2.9995385325334523,0.978494623655914,1.003584229390681,0.9677419354838709,1.1146658407391379,-0.12238029686560171,0.04537911141924736,33840463.5,1.1784065841769573,43120251.6,0.9248050166757376,57053235,1.7655680627398231,3.584229390681003,12.0,10.949999999999989,1.0500000000000114,12.0,16.69232863528207,-0.443004423711858,-2.1052631578947323,49.54714774160928,29.733333333333352,16.577777777777783,-0.3465157200300707
2014-07-14,334.0,350.5,331.5,344.95,67946740,ITC,341.35,11.037984655867158,336.61740886366806,3.0316606929509993,0.9682562690244964,1.0160892883026527,0.9610088418611393,2.6828818156823964,2.4202938146962727,2.7376243396469944,36340160.4,1.8697424351489655,46773954.8,1.4526618561661586,124999975,3.2683085609788267,5.508044644151326,19.0,15.699999999999989,3.3000000000000114,19.0,17.000018150577795,0.32614649433186277,0.07252683492893208,56.88909575410068,43.26666666666665,29.911111111111115,2.4753892451553727
2014-07-21,345.5,350.0,340.0,349.85,22138690,ITC,342.38250000000005,10.804997320928145,336.92358823318307,1.4204957240179894,0.9875660997570387,1.0004287551807918,0.9718450764613406,2.697270415548841,3.245996083332396,3.7582246380767015,36160701.25,0.6122306602115466,44119297.6,0.501791533508004,147138665,3.344188821623342,2.858367871945119,10.0,5.050000000000011,4.949999999999989,10.0,16.066682397167423,0.6911153957934084,-2.5894473061394807,60.12161478531645,49.800000000000026,40.933333333333344,3.836600409785097
2014-07-28,351.0,359.2,349.15,357.2,22765829,ITC,343.4625,11.164887099624874,337.3948272231728,2.100900385879645,0.9826427771556552,1.005599104143337,0.9774636058230682,3.132960162149595,4.488749951416972,5.260349894070196,35629216.45,0.6389651883573768,40696999.6,0.559398216668533,169904494,3.452005714753001,2.813549832026879,10.050000000000011,9.349999999999966,0.7000000000000455,10.050000000000011,15.264458077545102,1.2304199655061065,5.649216208222407,64.70238480450952,59.59999999999999,50.888888888888886,5.87002857744671
2014-08-04,360.4,364.5,348.15,354.5,24477062,ITC,343.8275,11.410134864741106,337.81182597287994,-0.755879059350506,1.0166431593794076,1.0282087447108603,0.9820874471086036,1.5967905405168477,3.223972958241738,4.160546968448661,35786281.25,0.6839789199946558,35441229.2,0.6906380662440454,145427432,2.788681288134441,4.6121297602256766,16.350000000000023,7.300000000000011,9.050000000000011,16.350000000000023,15.409197000539093,0.9353526602897143,2.857971855505581,61.6983905932267,56.00000000000001,55.13333333333335,4.9400798740716105
2014-08-11,356.0,357.2,343.2,347.7,17670485,ITC,343.17999999999995,10.753816947826937,337.9828415823068,-1.9181946403385108,1.0238711532930689,1.0273224043715847,0.9870578084555651,-0.21845988569990293,1.141127606795731,2.0956890287281933,34859807.35,0.5069013957129628,30999761.2,0.570020036154343,127756947,2.438772193171179,4.026459591601956,14.0,2.6999999999999886,11.300000000000011,14.0,15.221304067133882,0.4203158768583476,3.282340709936138,54.36371387729682,46.933333333333316,54.17777777777777,2.8750448905042583
2014-08-18,349.7,361.85,343.5,350.65,18771752,ITC,343.07,10.660544569876212,338.2113743023364,0.848432556801848,0.9972907457578782,1.0319406815913306,0.9796092970198204,0.4164484961112977,1.6909903702500402,2.676073441745496,33461314.25,0.5609986463696656,21164763.6,0.8869341682606839,146528699,2.6213574939902546,5.233138457151012,18.350000000000023,14.150000000000034,4.199999999999989,18.350000000000023,15.638463524849367,0.7110330950089543,3.75795235981653,56.926867342083305,50.86666666666664,51.26666666666665,3.677766817666021
2014-08-25,351.0,352.35,341.55,349.3,21006102,ITC,343.2625,10.740244961922736,338.43080987596704,-0.38499928703834563,1.0048668766103634,1.0087317492127112,0.9778127683939307,0.02104717083963019,1.1237473477440945,2.1082681257344937,32279074.0,0.6507653224500802,20938246.0,1.0032407681140054,125522597,2.07158570639628,3.091898081878045,10.800000000000011,1.7000000000000455,9.099999999999966,10.800000000000011,14.993335054869453,0.5621380165354422,3.8964901844140476,55.287226313451846,70.7692307692308,56.189743589743586,3.211643209439609
2014-09-01,349.95,358.0,349.55,350.55,21841706,ITC,343.615,10.863435775209737,338.6751520616725,0.3578585742914475,0.9982884039366708,1.0212523177863357,0.9971473398944516,0.25170308900162597,1.2654195209169539,2.2525551798387577,32325886.5,0.6756722974944555,20753421.4,1.0524388041385793,147364303,2.185623575248653,2.410497789188415,8.449999999999989,8.699999999999989,0.25,8.699999999999989,14.154223714220192,0.6383799880168307,11.303381489125265,56.62205227241353,73.17307692307693,64.93632478632479,3.5062648871757465
2014-09-08,350.5,356.2,348.3,353.95,26387487,ITC,343.6425,10.890172718653584,339.03836523293205,0.9699044358864484,0.9902528605735273,1.006356830060743,0.984037293403023,0.8065819425521883,1.8975871807336115,2.9255463109707627,32701725.3,0.8069142150123804,21135506.4,1.2484908807295008,173751790,2.3281116609055226,2.231953665771995,7.899999999999977,5.649999999999977,2.25,7.899999999999977,13.320327218990831,0.9464955484447433,8.890939855406854,60.338116235516125,79.71153846153844,74.55128205128206,4.39821456690398
2014-09-15,351.0,359.6,349.5,351.7,26141312,ITC,344.12749999999994,11.028294650340934,339.3297668298924,-0.6356830060743057,0.9980096673301109,1.0224623258458916,0.9937446687517771,0.11466150803969011,1.0885518890791546,2.1124699754641965,32994584.55,0.7922909882494641,22829671.8,1.1450585986961057,147610478,1.810129765086029,2.8717657094114366,10.100000000000023,5.650000000000034,4.449999999999989,10.100000000000023,12.890950256458723,0.6866428799819878,5.047789725209073,56.63353311453663,75.38461538461536,76.08974358974358,3.645490133587033
2014-09-22,351.6,372.0,350.0,370.75,29623031,ITC,345.42999999999995,12.53488185655918,340.1283727472955,5.416548194483939,0.948347943358058,1.0033715441672286,0.9440323668240054,3.4980021620634885,5.2893024549984835,6.546979679496161,33682661.8,0.879474169110946,24999927.6,1.1849246715418487,177233509,1.9880412181803706,5.9339177343223195,22.0,20.30000000000001,1.6999999999999886,22.0,14.105490222264226,2.0199631946870524,7.479344832584434,72.89260495321841,97.89915966386555,84.33177117000645,9.002961736289905
2014-09-29,370.0,379.9,364.5,366.1,33403384,ITC,345.77750000000003,13.022121613461893,340.85199378050584,-1.254214430209033,1.0106528270964217,1.0376946189565692,0.9956296093963397,1.5148580562415377,3.502576700801547,4.913325111059194,33957604.0,0.9836790605132212,27479384.0,1.215579796111878,143830125,1.5352142256167418,4.206500956022938,15.399999999999977,9.149999999999977,6.25,15.399999999999977,14.278091525962328,1.5606135930255156,4.644847791910811,65.93059581617567,79.21686746987959,84.1668808394535,7.407322439120842
2014-10-06,364.4,372.4,363.0,364.1,9171222,ITC,347.0775,13.504204754543444,341.02848571395526,-0.5462988254575252,1.0008239494644326,1.0227959351826421,0.9969788519637461,0.6492530154536741,2.5478714564211775,4.025096483279893,31282907.65,0.2931703824532436,24945287.2,0.367653494083644,134658903,1.3345838550017357,2.581708321889584,9.399999999999977,6.2999999999999545,3.1000000000000227,9.399999999999977,13.627679322500681,1.2605333160601606,1.9316909294512907,62.946927095030986,71.73524150268344,82.95042287880953,6.765274823815297
2014-10-13,362.7,368.3,347.2,350.55,23138338,ITC,347.37250000000006,13.512825048429951,341.2074270194206,-3.721505081021703,1.0346598202824133,1.0506347168734844,0.9904435886464127,-2.1273369981901116,-1.044856049188958,0.28904909551284885,30681624.45,0.7541431855313645,24295457.4,0.9523730143891015,111520565,1.060115277560415,6.019112822707181,21.100000000000023,4.199999999999989,16.900000000000034,21.100000000000023,14.62398874616726,0.23514697989589856,-1.114245416078985,46.49751025326887,39.35950413223145,63.43720436826482,2.7380919173390827
2014-10-20,350.55,359.9,343.45,352.0,26581089,ITC,348.14,13.30609872043256,341.43551043359406,0.4136357153045278,0.9958806818181819,1.0224431818181818,0.9757102272727273,-1.1377613346885374,-0.5388172598454427,0.6414743761250851,30333274.35,0.8763013413354104,24383412.8,1.0901299673686367,138101654,1.2275681392679623,4.6732954545454515,16.44999999999999,9.349999999999966,7.100000000000023,16.44999999999999,14.867456913344958,0.2900925418562152,1.2366983031348866,48.16988931808432,30.075187969924826,47.05664453494657,3.0941390814886054
2014-10-27,352.1,353.0,348.0,349.55,13952667,ITC,348.71999999999997,13.08960415146721,341.5245377388041,-0.6960227272727271,1.0072950936918896,1.0098698326419682,0.9955657273637534,-1.2310913837989217,-1.06585285276728,-0.050353124408442376,28546996.5,0.48876129578115163,21249340.0,0.6566164878532698,124148987,1.064539880014847,1.4304105278214847,5.0,1.0,4.0,5.0,13.55179599156563,0.06340909857896707,-0.31370312277198,45.403003111700286,20.86049543676664,30.09839584630764,2.349893309081568
2014-11-03,351.25,360.0,348.85,355.45,32584122,ITC,349.6825,12.825614533342925,341.8724207041325,1.6878844228293444,0.9881839921226614,1.0128006752004501,0.9814319876213252,0.2994739190567483,0.5243200015638739,1.4761545737781516,28405603.8,1.1471018968447346,21085487.6,1.545334052412428,156733109,1.2625103545413543,3.136868757912499,11.149999999999977,10.449999999999989,0.6999999999999886,11.149999999999977,13.231556526023542,0.44968605480900237,1.7606641855138827,52.91763563601804,36.245110821381985,29.06026474269115,3.9715339622607306
2014-11-10,355.7,372.5,353.0,371.7,27007626,ITC,352.52000000000004,10.864783767558032,342.4775122916283,4.571669714446469,0.9569545332257197,1.002152273338714,0.9496906107075599,3.105457814597289,4.177031118542322,5.301473091145156,27762119.15,0.9728229265956451,24652768.4,1.0955210206736863,183740735,1.3609408585154197,5.246166263115415,19.5,17.05000000000001,2.4499999999999886,19.5,14.067348989220404,1.7653365598743844,6.033376123234913,67.24498970336612,78.61799217731422,45.24119947848762,8.532673433894844
2014-11-17,370.3,372.2,362.55,370.2,21454461,ITC,354.77750000000003,9.455943202140581,342.91717899508564,-0.40355125100888234,1.0002701242571583,1.0054024851431658,0.9793354943273906,1.808569547426278,3.2475167093358985,4.507953589898523,26297046.5,0.8158505937159141,24315993.0,0.8823189330577617,162286274,1.14072725135726,2.6066990815775197,9.649999999999977,0.5,9.149999999999977,9.649999999999977,13.478369123991014,1.630984838879817,4.591043932758865,65.13392859992791,74.70664928292048,63.18991742720556,7.956096304322317
2014-11-24,369.25,377.25,366.6,374.95,28359760,ITC,356.78499999999997,9.251203335669283,343.57492926381485,1.2830902215018813,0.9847979730630751,1.0061341512201627,0.9777303640485399,2.034995682014866,3.834181363144387,5.241207407384263,25721143.25,1.1025855159062574,24671727.2,1.1494841755546001,190646034,1.2799737917144747,2.8403787171622823,10.649999999999977,7.050000000000011,3.599999999999966,10.649999999999977,13.101253240792209,1.9635283477082783,6.610747796417393,68.72177045764735,87.09256844850067,80.13906996957846,9.131944173986488
2014-12-01,374.2,378.8,348.65,364.6,54207140,ITC,357.76750000000004,8.967225044572256,344.3689612053421,-2.760368049073203,1.0263302249040043,1.0389467910038397,0.956253428414701,-0.4973091406628785,0.9465393827544544,2.3386583222220856,25034163.25,2.1653266162191382,32722621.8,1.656564694947518,136438894,0.9125296965731163,8.269336258913887,30.150000000000034,3.8500000000000227,26.30000000000001,30.150000000000034,15.374419475353253,0.7619413994896453,-1.6587997302764612,54.596682053721736,58.0246913580248,73.27463636314864,5.874814827633221
2014-12-08,364.4,399.7,357.1,397.8,49662593,ITC,360.16499999999996,12.466303001544604,346.1558381213341,9.105869445968185,0.9160382101558572,1.0047762694821518,0.8976872800402212,5.260065505805782,7.897238222263023,9.61526375630634,26410358.4,1.8804210169294788,36138316.0,1.3742365028851926,186101487,1.228673660458059,10.708898944193052,42.599999999999966,35.099999999999966,7.5,42.599999999999966,19.004496878639483,3.0189383328270605,8.658836383501779,74.21366196277182,96.62222222222226,80.5798273429159,14.919338688305944
2014-12-15,398.5,400.3,386.35,392.55,34173127,ITC,361.9325,14.382521144559062,347.19944975248166,-1.3197586726998445,1.015157304801936,1.0197427079352948,0.9842058336517642,2.662003240707414,5.713240602251711,7.705912441057467,26980723.3,1.2665756443971983,37571416.2,0.9095512082400555,151928360,1.0090446115246927,3.553687428353073,13.949999999999989,2.5,11.449999999999989,13.949999999999989,18.330563961487552,2.1287992343110633,7.813787421038176,68.7906206776342,86.36763412489007,80.33818256837905,13.061815126679708
2014-12-22,389.0,390.0,365.0,374.1,41113879,ITC,362.9125,14.516559283144781,347.90828172843436,-4.700038211692769,1.0398289227479283,1.0425020048115476,0.9756749532210638,-1.4256983477863476,0.9112901785173766,2.891275776554444,27812564.15,1.478248419608589,41503299.8,0.9906171123289816,110814481,0.744541361114272,6.682705159048383,25.0,2.5500000000000114,27.55000000000001,27.55000000000001,19.55982209995588,0.7706716021192321,6.718014548566531,53.06655308801938,53.913808267370314,78.96788820482755,7.528339981285656
2014-12-29,373.95,378.45,366.4,369.85,21274731,ITC,364.02000000000004,14.134796556166442,348.2034344298805,-1.1360598770382202,1.0110855752332026,1.0232526700013518,0.9906718940110855,-1.7274638401277607,-0.1948736226269025,1.6274365616915052,27992776.45,0.7600078912501015,40086294.0,0.5307233190476526,89539750,0.60942472441118,3.2580775990266355,12.050000000000011,4.349999999999966,7.7000000000000455,12.050000000000011,18.558512486628434,0.4124572983299565,5.071022727272734,50.027192210481495,46.43799472295519,62.23981237173853,6.216643326784483
2015-01-05,370.25,371.8,366.0,369.75,16147753,ITC,364.975,13.825781599682145,348.42120067183157,-0.02703798837366822,1.0013522650439486,1.0055442866801894,0.9898580121703854,-1.1699842258665898,-0.19026139514010354,1.4674287887666504,27861576.5,0.579570685815284,32474416.6,0.4972453608296692,73391997,0.5122699676576383,1.5686274509803952,5.800000000000011,1.9499999999999886,3.8500000000000227,5.800000000000011,16.85737748841131,0.34536926289286635,5.7788585323987895,49.94952249623671,46.26209322779244,48.87129873937264,6.121556118583451
2015-01-12,368.65,369.4,353.0,357.85,36120164,ITC,365.40250000000003,13.442464872266148,348.62964860325854,-3.218390804597693,1.0301802431186249,1.0322760933351962,0.9864468352661729,-3.022871161127422,-3.018860618023642,-1.6584230494361683,28617279.6,1.2621802108681217,29765930.8,1.2134733579371217,37271833,0.2684214103146188,4.582925806902327,16.399999999999977,0.35000000000002274,16.75,16.75,16.843060489956468,-0.5618389240192077,0.6752004501336506,41.172492111503125,25.32981530343013,39.343301084725915,2.6447410407237806
2015-01-19,358.4,361.95,346.1,358.8,41041930,ITC,365.815,13.08452380325317,348.87886724214394,0.26547436076567177,0.9988851727982162,1.0087792642140467,0.9646042363433668,-1.8333973337225047,-2.353796636788737,-1.2734888449108268,29577290.8,1.387616272143492,31139691.4,1.3179941147393646,78313763,0.5783748078674491,4.4175027870679955,15.849999999999966,4.099999999999966,11.75,15.849999999999966,16.710652424628936,-0.5361295608064748,-3.4705407586763437,42.10951032941675,27.000879507475844,32.86426267956614,2.843718462021427
2015-01-26,359.1,372.95,348.8,349.45,60558641,ITC,365.59000000000003,13.335573715284752,348.89879710881775,-2.6059085841694585,1.0276148232937474,1.0672485334096438,0.9981399341822865,-3.038723638745915,-4.364921774902944,-3.651262882885986,31285848.5,1.9356560203249722,35028643.8,1.7288320194685929,17755122,0.13914312233751505,6.910859922735721,24.149999999999977,14.149999999999977,10.0,24.149999999999977,17.70256543467841,-1.2102966354946514,-5.605078336034575,35.65926939323256,6.18081180811802,19.503835539674665,0.1579836031966394
2015-02-02,350.0,372.0,349.35,360.65,54052298,ITC,366.0375,12.990643140758287,349.253747316864,3.2050364859064207,0.9704699847497574,1.0314709552197423,0.9686676833495079,0.10743199674704614,-0.9633128618720248,-0.39633808370756723,32681397.8,1.6539163450346668,41584157.2,1.299829108956908,71807420,0.5799660209113765,6.280327187023424,22.649999999999977,22.55000000000001,0.0999999999999659,22.649999999999977,18.362223376721285,-0.4147215762625874,-3.813841845579413,46.901069061838555,26.845018450184423,20.00890325525943,3.2630294651632195
