Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2016-12-26,4647741,HDFCBANK,-0.1487146802634398,1.0008510638297872,1.0121276595744682,0.9943829787234043,-1.1368954647864,-3.2344423776736764,-3.30825250225994,6678392.8,0.695937052399793,0.776905712323665,0.8818995805298679,1.7744680851063752,42.06489378198154,-1.5836181890679621,-5.065847943766666,32.04752759803975,10.595200997195384,12.921990235795159,20.059977087974463
2017-01-02,6820787,HDFCBANK,1.8808510638297804,0.9851307326037926,1.0124467463035671,0.9806198312588758,0.4868141502386034,-1.138801957420858,-1.284295630531412,6958764.0,0.9801721972465225,1.2631785527992343,0.9185764287169427,3.182691504469126,41.53624127771732,-0.9961732122514695,-5.258992521071592,43.473906537961646,26.392170097873702,16.224418182619367,22.16582594107157
2017-01-09,6922515,HDFCBANK,-0.1587168991729948,1.004685408299866,1.0074882864792505,0.9898761713520748,0.21907921644949002,-1.113927010347466,-1.3248642690484451,6936541.8,0.9979778396203134,1.2337728258171765,0.8942051347582036,1.761211512717552,38.80474244068837,-0.9529703241996562,-4.635761589403964,42.76063201903311,26.18796198521651,21.058444360095194,21.821038777019773
2017-01-16,6355528,HDFCBANK,4.388386880856765,0.9587624734500861,1.0014427122991223,0.9580411173005249,2.9425151174877633,2.6886897794592333,2.690173825589875,6882120.3,0.9234840024519769,1.0846994746292205,0.9293981875001323,4.340159499859744,40.86411011526326,0.21935129577017753,-0.14406338789066941,62.40677868592796,68.43511450381686,40.33841552896902,26.989384394612358
2017-01-23,7605207,HDFCBANK,-0.24045204985372326,1.0018880809866226,1.0091190294460288,0.988229622785522,1.8057172625951647,2.1035475056158943,2.2509908480610017,6721798.8,1.1314243740827232,1.1753924312907935,0.9020587300588293,2.088940666050697,38.8822287665615,0.20357679569433923,-2.4416052672832644,61.02445381443994,66.14503816793899,53.58937155232412,26.477369322017612
2017-01-30,9517678,HDFCBANK,3.237858032378571,0.9728004980738549,1.0117125179968092,0.9722168177750107,3.256928799247217,4.434756484931477,4.87364316052702,6713358.8,1.4177222287001852,1.2785114818057148,0.9531016736477048,3.9495700221798513,41.07793159768662,1.1270337644620254,7.195294902811389,70.98584476316294,89.40140845070425,74.66052037415336,30.26963712897614
2017-02-06,8824666,HDFCBANK,2.268570761508215,0.9758770261015145,1.004489764858078,0.9717677497907313,3.601953509673382,5.618254978624815,6.401800064068622,6622410.1,1.3325459865434792,1.1248607223130898,1.0004957372684031,3.2722015067346475,41.33420738466174,1.6994143738552587,10.946008696019227,76.08675526127948,96.35802469135797,83.96815710333374,32.91567740411173
2017-02-13,4727696,HDFCBANK,-0.29678106688987294,1.0044268050679286,1.007403449854984,0.9865287742329415,2.2100071780704185,4.5748406136975,5.612925514305614,6508502.8,0.7263876417169245,0.6383468885001732,0.9854510006620393,2.087467562204254,39.46964640004019,1.5608958755111313,9.516445856145793,74.07631533991619,93.95061728395065,93.23668347533761,32.36033867031292
2017-02-20,106610844,HDFCBANK,7.548465883071276,0.9325101128379818,1.0318643105528351,0.9254133844297779,6.049039057889356,9.66206768579728,11.217834379939632,16658235.3,6.399888228256686,3.8827984402294624,1.4730169275410943,10.645092612305728,54.20702688003483,2.784111949198757,18.966608974629562,85.37983803673885,84.83108108108105,91.71324101879657,37.81493681393825
2017-02-27,12683290,HDFCBANK,-1.099992903271596,1.0089336969001148,1.0202353616532722,0.9892365097588978,3.3360605321813486,7.420546729574154,9.377843634741096,17471595.2,0.7259377209014092,0.44545230880909686,1.3882376766144846,3.099885189437432,52.739423296030196,2.1301279913861926,18.427873380072235,79.13969204997443,79.59459459459455,86.12543098654209,35.84718742800358
2017-03-06,4295920,HDFCBANK,-0.922072330654411,1.008799565453558,1.0114068441064639,0.9914901321745428,1.6243027135725447,5.621959445850577,7.823259809471131,17436413.1,0.24637636051419312,0.15662258713598862,1.345133767505039,1.9916711931921058,49.374166856559505,1.685213698226801,17.51063829787234,73.96833412622817,74.77617079889808,79.7339488248579,34.45068305158076
2017-03-13,4066260,HDFCBANK,1.4014122759369751,0.9872509106492394,1.0056424541104207,0.9829297907292337,1.989265515208561,5.93683339242595,8.339084458324404,17160960.4,0.2369482770905992,0.1535782153751046,1.3412186463720401,2.2712663381187026,47.030944609018235,1.7006702283511406,16.957647648483842,76.6225329012519,81.43939393939391,78.60338644429551,36.190409254018014
2017-03-20,6984949,HDFCBANK,2.5712449110777857,0.9902513752524198,1.0026112387716732,0.9794930715131259,2.9641253616709586,7.1098274688803444,9.75042787474758,17167203.8,0.40687750208918705,0.259391097660752,1.3461750499787895,2.311816725854733,46.06015199448247,1.8362063164216023,20.155622489959836,80.82049343283336,93.83608815426994,83.35055096418732,39.416040543917305
2017-03-27,6447686,HDFCBANK,-1.827867140171302,1.0171294818597725,1.0249317303259213,0.9958860871723942,0.7716094770817998,4.61169013606861,7.397564999833032,17176419.6,0.375380093765292,0.935040658412056,1.292441112719468,2.9045643153527005,45.37879839521815,1.3754997397138427,13.000440828758041,70.21256779558762,84.54131652661061,86.60559954009149,36.63670836741596
2017-04-03,16189677,HDFCBANK,1.6562045607688924,0.9896036840636337,1.0326193134245045,0.9859754395757744,1.5921730492435473,5.28495155994756,8.164074981693684,18034866.6,0.8976876491007701,2.1310903670898114,1.3352572630569253,4.664387384873021,48.67495860918908,1.4482687583755407,15.148837022456107,73.74896389023135,84.72471818330338,87.70070762139464,38.28737656678913
2017-04-10,4977683,HDFCBANK,0.06628523583589452,1.000767004846076,1.0086113725900359,0.9936547780915523,1.1049064668622917,4.583736056130919,7.539499291182776,17580867.1,0.283130688133124,0.643672758067726,1.3255547748583734,1.4956594498483453,45.04496412796388,1.3047670147019768,11.611346745009543,73.89445792183119,84.57133232272194,84.61245567754531,38.19407052890952
2017-04-17,4965661,HDFCBANK,0.18477844019104683,0.9980512249443207,1.0091522828507795,0.9940492761692651,0.8582041617717862,4.0797596235086715,7.067528651224213,17194966.6,0.2887857310522487,0.6275216313865742,1.3123118627695969,1.5103006681514508,41.932302244235366,1.2015878344220967,9.337188950612596,74.3519910662667,84.84103284735637,84.7123611177939,38.26510779456058
2017-04-24,12805840,HDFCBANK,6.698914253897548,0.9393040018264245,1.0038811519519912,0.9379994129349989,4.721771518490881,8.658816622544553,11.826961331271454,18002781.0,0.7113256557417434,1.410752838280471,1.328912490256055,6.588173901699228,49.96799527833733,1.8436756233241458,17.008853610135844,85.21303630175824,98.07443365695792,89.16226627567875,46.90861788170414
2017-05-01,9617945,HDFCBANK,0.8773360294837218,0.9925961849337213,1.0177497575169738,0.9495311994827029,3.7002745237299064,8.10275672616984,11.544323405429619,8303491.1,1.158301355920042,0.9903807305612318,1.32862960696699,6.821855803427093,57.37226257455902,1.7307378156348556,9.750904832872042,86.1581449071751,91.54604250076993,91.4871696683614,47.72673782914513
2017-05-08,4537795,HDFCBANK,-0.7565470417070785,1.0079489184258537,1.0126726609330206,0.9920510815741465,1.9774452918722458,6.344752193131714,9.964178699258637,7488941.6,0.6059327529006235,0.6147953319183099,1.2754808338579133,2.0621579358874182,53.94262756461783,1.4750685169379756,10.132032146957526,80.96408890254884,86.81596228321263,92.1454794803135,46.39692269888789
2017-05-15,4629052,HDFCBANK,1.2118842845973532,0.9880262649671687,1.004248744689069,0.9866422041972448,2.100760926125713,6.399561698404546,10.122056786395637,7522254.8,0.6153809094581587,0.6331402366208193,1.256366473140578,1.7606540491824325,50.39694388933544,1.4977330605188377,12.504073872895184,82.85952100558454,92.69722814498935,90.35307764299064,47.94571797597278
2017-05-22,3971079,HDFCBANK,1.4548731814085114,0.9866751269035533,1.00253807106599,0.980488578680203,2.3364306356360625,6.635829845341694,10.460005982014424,7512736.7,0.5285795521091535,0.5583363241436836,1.2365981182069614,2.2049492385786804,48.31068470409072,1.5490346971580446,12.563388329405045,84.95918302497657,98.55072463768117,92.68797168862771,49.894975865984826
2017-05-29,9499465,HDFCBANK,3.546954314720807,0.9681965806728353,1.009865800600527,0.957166493044917,3.787901497952257,8.429123547271896,12.399894994801684,7764188.3,1.2234975032741027,1.4725416284611017,1.233399627418127,5.269930755561003,53.33592674354529,1.8590203881754532,13.63414803983012,88.85539378463129,94.22939068100362,95.15911448789137,54.66259061847178
2017-06-05,4806520,HDFCBANK,0.2236656657883307,0.9966066460823576,1.006450429519122,0.9881385466662591,2.66840979263174,7.400124929644271,11.545773341393078,7600071.7,0.6324308756192392,0.8756988025504091,1.215048924618602,1.8311882852862842,50.217803177739235,1.699363600263932,16.008795261907306,89.06873289729988,95.53763440860213,96.10591657576231,54.73248483331423
2017-06-12,5270590,HDFCBANK,2.0298981993824627,0.9797752808988764,1.0043445692883894,0.9767790262172285,3.0698896924200048,7.922067070910916,12.19678329456529,6508163.0,0.809842961831165,0.9352743361839386,1.1966995687340893,2.7565543071161045,49.655429420707335,1.8025964609231666,16.435249790678206,90.89750410127847,97.58172114743162,95.78291541234579,57.550298646715206
2017-06-19,5004327,HDFCBANK,1.4471910112359598,0.9815996219504991,1.0018311772697737,0.9767853978380293,2.9684283081205303,7.916229677518335,12.32855865432415,6510827.4,0.7686161362532817,0.8763537283104804,1.1793891708680742,2.5045779431744397,48.688038831279705,1.7979326858969396,18.04204581110762,92.01826536305593,98.9381743449221,97.35250996698528,59.51033447915412
2017-06-26,4741031,HDFCBANK,-0.8417508417508435,1.006761385637268,1.0222500223393798,0.997944777052989,1.4298205037052574,6.115314715177128,10.618959005001983,6488364.4,0.7306974004111113,0.8084444842023205,1.1355143949733133,2.430524528639082,47.6363003204424,1.5133802010225983,16.83254454342986,84.90103171366997,88.02692739221033,94.84894096152135,57.87684208175881
2017-07-03,6867985,HDFCBANK,-1.1944121764513205,1.0183287109610515,1.0219462197033644,0.9905944772699868,0.15883604186052538,4.268904780261526,8.743602580048035,5894578.9,1.1651358165720709,1.2865995567778488,1.0877458321077254,3.135174243337755,48.218126944383414,1.2383296197094567,8.189556765924145,75.42939126567842,81.0498514361175,89.33831772441665,55.59331635777276
2017-07-10,4802107,HDFCBANK,1.0701796696008792,0.9903958003996779,1.042741670892117,0.9812986548155219,0.8106682013620291,4.527901419431733,8.900713436530966,5412995.1,0.8871441616490656,0.8997414003726293,1.092637395304957,6.144301607659498,55.52237668513229,1.25811171904326,8.396378920142244,77.94296305497909,77.81390308097225,82.2968939697667,56.97238040853313
2017-07-17,4868192,HDFCBANK,0.35792048199958515,0.9971468481588255,1.0065087526376795,0.9858531221208429,0.7762806547798079,4.1729116386335665,8.456812428181589,5446034.8,0.8938966016155461,0.9260877925517323,1.0948103691120572,2.065563051683657,52.75272646044799,1.1896589743159056,9.613630440448272,78.78927728560885,79.46833463643469,79.44402971784149,57.24325523642836
2017-07-24,8389898,HDFCBANK,3.1354949921241104,0.9680710045530517,1.0028240447236472,0.9667166157570168,2.5285673292869912,6.073901658326074,10.303224707224578,5822119.4,1.4410384644464693,1.413906395157836,1.1051307489838311,3.6107428966630217,54.07236293238827,1.506619621907305,11.696922878846383,84.73200273657177,95.83870967741932,84.37364913160876,61.61971632468851
2017-07-31,12410515,HDFCBANK,2.8413347933836874,0.9857655234252409,1.0080699394754538,0.9709145931405514,3.4810271138929436,7.43050570052914,11.716280779933463,6666063.0,1.8617458310850048,1.6618837823933705,1.1253583086633785,3.715534633490246,55.70271454140317,1.7354295816249652,13.22335025380712,88.27465291330574,95.64098683214777,90.31601038200058,65.32653277528682
2017-08-07,6408822,HDFCBANK,0.23257117238286718,0.9962539487294176,1.0115177098767159,0.9874758882893965,2.469987711472252,6.553110958369718,10.927699610524627,6356998.7,1.0081521646370637,0.8688859788738111,1.128195889418601,2.404182158731934,54.00901926921608,1.5799141230277365,9.599240149518963,88.53308234589534,92.8110277438492,94.76357475113878,65.25937138017895
2017-08-14,6257698,HDFCBANK,-1.7528165273545504,1.0198611427270656,1.0227919417254723,0.9851752788527203,0.48664410097642874,4.187945077196917,8.560356842440726,6502116.5,0.9624093939258086,0.8161833305617238,1.0956717278818273,3.7616662872752054,55.62115003332059,1.2111107179110991,7.43786493839993,74.2657661118674,81.21157323688968,89.88786260429555,61.95416707156354
2017-08-21,4399722,HDFCBANK,-0.7967220578192546,1.0109855438274438,1.0267324460761817,0.9971317117944011,-0.2083788380618946,2.9301074000116794,7.173820630588644,6415029.7,0.6858459283516645,0.5809493867361667,1.0721417632937251,2.9600734281780583,55.0849966955445,1.0029568791092836,4.461423220973781,68.57173013015206,75.00947328533535,83.01069142202475,60.38793370316963
2017-08-28,4839035,HDFCBANK,1.0928178063331684,0.9937863526741382,1.0089090651156192,0.9855582352106681,0.583252096085669,3.4109461782382096,7.495836069213762,6398500.5,0.7562764119499561,0.7050740661908662,1.074302212724748,2.3350829904951107,53.22699713613858,1.1132138728237997,4.096520763187428,71.94850706484377,81.02366983613187,79.0815721194523,61.828019821209054
2017-09-04,5213512,HDFCBANK,-0.644062987657823,1.0046261922439887,1.017448169512822,0.9926323605003141,-0.040803393939505675,2.386987868737036,6.3215064748934635,6445748.6,0.8088295593780993,0.9612361377936162,1.0507367826740186,2.481580901250788,51.92339751798677,0.956030402944987,4.304053852798373,66.99966792547681,69.81865284974094,75.28393199040272,60.46010889025932
2017-09-11,9042457,HDFCBANK,4.137871951567762,0.9636109359146626,1.0030986919680809,0.9531905558450106,2.622848909078085,5.370512075984942,9.206798043701644,6663195.8,1.3570750840009835,1.5196168554199148,1.0663039825634533,4.990813612307018,57.1336111822552,1.6317480723001183,9.933076088267212,78.09627085932223,97.16080402010046,82.66770890199109,66.45670716639056
2017-09-18,6922333,HDFCBANK,2.0347163188636275,0.9823967319734472,1.002150017468892,0.9773441909215512,3.043124533801868,6.220763729395945,10.099230801813967,6875218.4,1.0068528150320286,1.137903076033748,1.0763672161995654,2.4805826547340746,55.66912969128785,1.8348345416004685,10.98219345602054,81.72679890608887,98.19372318807858,88.39106001930666,69.32469023682503
2017-09-25,8448211,HDFCBANK,-3.2626515090435126,1.0361994721489096,1.0379219336018892,0.9960272260036116,-0.15128729400873875,2.621040166858725,6.478226299837139,7233220.3,1.167973689395303,1.225602302914203,1.0462642835114322,4.189470759827759,58.29991239911615,1.0694863481776355,6.978333878206078,62.248763427229925,69.66666666666667,88.34039795828191,63.24543046894636
2017-10-02,13159012,HDFCBANK,0.3306014724267392,0.9907791992025253,1.0090269701500802,0.9765188015727972,0.11914887766804687,2.521641962501592,6.220859205776668,7710131.7,1.7067168904520786,1.5377878382934416,1.0720183162293258,3.2508168577283074,58.353257412567345,1.077482102894664,4.068929744683314,63.239677859589555,72.31111111111113,80.0571669886188,62.92995300953517
2017-10-09,5112219,HDFCBANK,-0.5648778866921389,1.0069618490671122,1.014202172096909,0.9972152603731551,-0.29884075804133436,1.6867544536050205,5.2141028565200145,6980302.1,0.732377900950734,0.5988416284495877,1.0511550378354335,1.6986911723753828,54.639489757558366,0.8804644081508777,0.6220578345662364,60.1183243885424,67.48878923766816,69.82218900514864,61.69009534723403
2017-10-16,6038797,HDFCBANK,3.433583959899744,0.9686885819669924,1.0086691974261637,0.9625501440379074,2.0204547896640084,4.243168736173078,7.663899813679505,6943299.6,0.8697301496251149,0.7609261529798511,1.0598368194170351,4.611905338825625,58.7742244565506,1.6233440776158163,3.8355092113723455,70.33095609448135,92.50116441546348,77.4336882547476,66.82119975263554
2017-10-23,2818227,HDFCBANK,0.331152572490101,0.992862126334997,1.0062791820962809,0.9853754092202007,1.562563771310578,3.9079057057220123,7.304608621295723,6599352.5,0.4270459867085445,0.3960802346135223,1.0604144477499928,2.09037728760801,56.13099452901053,1.562600931230402,6.038015023901666,71.18041417208806,94.08044523146974,84.69013296153379,67.17685591161626
2017-10-30,18540496,HDFCBANK,-2.5921751730800136,1.0264462809917356,1.0355922865013774,0.9685123966942148,-0.7046739852771416,1.157780732690351,4.434685476798142,8013429.9,2.3136779420757145,2.0298886650085963,1.0095897168757284,6.707988980716253,64.8801952584758,0.7557223830479756,4.11886186324002,56.51693779774872,56.48366453351298,81.02175806014873,61.68874702506722
2017-11-06,5892437,HDFCBANK,0.7493112947658309,0.990648583615881,1.0062342775894126,0.9839494695395385,0.029536883124410187,1.6224927875343964,4.716654614836256,8118770.1,0.7257795118499537,0.7672009263225084,1.0212629199040502,2.2284808049874223,61.66283589067902,0.8760540771929964,3.765073060008506,59.24466293992015,65.64499831593125,72.06970269363799,62.53243253882874
2017-11-13,6230765,HDFCBANK,-0.8230340150935156,1.013481845000138,1.0173141076893386,0.9897714427504067,-0.5333880530887749,0.6909370231008941,3.5987713285905913,8220495.4,0.7579549281178358,0.7882908869934107,1.0022480069301767,2.7542664938931956,60.10112443858849,0.5622211440965124,3.5781598035296014,54.8511517627892,55.50690468171099,59.21185584371841,60.82169710368417
2017-11-20,5906251,HDFCBANK,1.3564555705660286,0.9878954383483394,1.0008432391262954,0.972717134075021,0.5413682584195538,1.731421967697936,4.4815017441730625,7906874.8,0.7469766689615472,0.7497492394671944,1.0124588373945587,2.81261050512744,58.980974513443364,0.9176629039155976,0.8116927633202708,60.39105625657409,70.97338935574241,64.04176411779488,62.636322856343
2017-11-27,5060766,HDFCBANK,1.055408970976246,0.9891792953083363,1.002395628650642,0.9884525315603887,1.0534004698711943,2.3637648469023054,5.022493640438968,7720718.1,0.6554786659028518,0.6078163682752026,1.020412280213202,1.394309709025334,54.57017791165093,1.2247292322069836,-0.15587626649467,64.36932552509344,84.55882352941178,70.34637252228839,64.02997237821889
2017-12-04,5415379,HDFCBANK,-1.2624155473607734,1.0119404612616543,1.0225723788234011,0.9978190938334878,-0.14112496853708104,0.9560834312025474,3.4908067389896664,7417434.9,0.7300878366994498,0.9498799148153286,1.003337110173164,2.475328498991336,53.347487523430814,0.6976282901876633,1.9085984164467273,56.4601379958894,67.86723163841806,74.46648150785742,61.63256182185361
2017-12-11,6668604,HDFCBANK,0.6706286462025091,0.988951473136915,1.0035745233968805,0.9743284228769497,0.35065088648401344,1.385036188336498,3.7892373916716715,6768394.1,0.9852564583968301,1.138695703623057,1.0168072957164764,2.9246100519930676,53.43448918697338,0.9226663597312872,2.253973528271591,59.47382858913776,76.5536723163843,76.32657582807138,62.30926186609771
2017-12-18,8437313,HDFCBANK,1.7628899480069293,0.9841134676281965,1.010670853402166,0.962931424465792,1.3846179326411263,2.6514797328954143,5.001282947027519,7100903.5,1.188202740679408,1.339753101412578,1.0351129350701214,4.773942893637406,58.26989062871027,1.5592943560043522,4.647730437204123,66.54466494417176,85.79525327665608,76.73871907715282,64.63024185301086
2017-12-25,6405266,HDFCBANK,-0.12240879214454603,1.0016785228998482,1.0140942637145978,0.9920603202515119,0.8425040593738936,2.1704318915349172,4.477782508125781,7137550.4,0.8974039608883182,1.001219295340955,1.0180270687728978,2.203394346308577,56.013905211548895,1.3394368480483558,1.0499959615539955,65.61132729989248,81.79001721170408,81.37964760158148,64.02620203301875
2018-01-01,7975497,HDFCBANK,-1.1802946740201992,1.0142895659207334,1.015260177945538,0.9978430843893232,-0.22788343919331872,0.8588257177902369,3.0588000351674633,7653277.4,1.0421021718094263,1.142553939296246,0.9972842547660448,1.741709355621459,52.85205118334237,0.7333707346382256,-0.4722803627971839,56.764348283507914,66.54044750430299,78.04190599755438,61.616548931475954
2018-01-08,4780639,HDFCBANK,0.32892963062820524,0.9988982048801462,1.0094861872514242,0.9949478662796948,0.06714327350172296,1.0147382381913512,3.0952377063581054,6277291.7,0.7615766844163064,0.6975507771705164,1.0071493793097623,1.4538320971729526,49.41177769223005,0.8285566530748724,2.51239669421488,58.540751734253014,70.74010327022376,73.02352266207694,61.864336362080394
2018-01-15,7723416,HDFCBANK,1.9966677415887313,0.9811619022526676,1.0035041496509025,0.9774733236727704,1.3489401570903492,2.530675935477948,4.576208318664609,6460389.6,1.1955031318854208,1.0932828486480615,1.0239036604261238,2.603082597813205,49.41020733326606,1.7266845927572545,3.78158153778847,67.82912004908178,95.46229955646531,77.58095011033068,64.61002373107874
2018-01-22,11576544,HDFCBANK,3.4567250691608375,0.9694909211297018,1.0125550716886953,0.960221050755087,3.0967313293157788,4.960584244808956,7.117490203996721,6994967.5,1.6549818137110717,1.5049576247455823,1.047929523448444,5.233402093360837,56.52217968883059,2.952286423606114,8.260042458162165,77.91172471951434,89.28959374321092,85.16399885663333,69.49522961592702
2018-01-29,6699481,HDFCBANK,1.8488807395522944,0.982671967594329,1.0036506388618007,0.9718200685119895,3.2372223323788836,5.730729910753953,8.06996925762787,7074290.5,0.9470180790568327,0.8643247654395649,1.060069636083942,3.183057034981126,57.47255573031986,2.791109526479025,8.786007670755925,81.59473242284382,97.06945002007228,93.9404477732495,72.14214032917728
2018-02-05,8783809,HDFCBANK,-4.290750881404259,1.043864461687175,1.0528515818899078,0.9958199440917522,-0.7338395949033297,1.2896013194223057,3.6195911507420067,7446594.8,1.1795739174635902,1.1100790673030148,1.0362166792705136,5.70316377981556,64.3628816329439,1.0249624392753336,3.0308740006998347,56.088625013180554,55.4405286343612,80.59985746588147,64.21578536018056
2018-02-12,8769070,HDFCBANK,-1.9437259973351995,0.9911278075293741,1.0188367569871846,0.9784989209495644,-1.8204278576917092,-0.5717923723459839,1.5666613274684358,7781963.9,1.1268453712564768,1.0067282294031639,1.0125436625129756,4.033783603762025,66.1211640818847,0.2526376196822784,2.3199389346273414,48.50356108100966,39.05286343612339,63.85428069685229,60.5296148735074
2018-02-19,3932621,HDFCBANK,0.082593983960777,1.0061761260781599,1.0104887658396338,0.989804067724417,-1.1575998080208534,-0.41896686290662916,1.5105697290903508,7508365.6,0.5237652519211372,0.4945259267595999,1.0211268767414101,2.068469811521677,62.485008870966766,0.21956751616203635,1.7222703639514725,48.836208256058065,39.73568281938328,44.74302496328929,60.44247241567851
2018-02-26,7239092,HDFCBANK,1.7756362474709686,0.9859799639036384,1.0017001909445216,0.9633805027333839,0.40483588033278045,1.1425715577509967,2.95980019342734,7388543.5,0.9797725356831154,1.0217757850713554,1.0362025195150246,3.8319688211137555,63.920341021504534,0.8195300837829288,1.7350115756140427,55.90728470789692,52.10648148148146,43.63167591232938,62.86474335787939
2018-03-05,4136249,HDFCBANK,-2.176244408987471,1.0239578598358245,1.027701275435172,0.9937431482125191,-1.2072108783478575,-0.9057158925323865,0.7342382887780708,7161641.8,0.5775559732685877,0.6293583600005854,1.0248110624617575,3.395812722265301,63.8642955519706,-0.08516172900152309,-0.3570191564756353,46.631554601089135,32.84722222222224,41.56312884102899,59.09776075696589
2018-03-12,6597235,HDFCBANK,-0.1443888874034127,1.0014727540500736,1.0067746686303387,0.9792475565671442,-0.9023694316835288,-0.9013913202720358,0.5414771173787704,7023815.6,0.9392665433870445,1.0753696249693594,1.0086194764602947,2.7527112063194585,62.202389478374535,-0.14751898757642262,0.6875168509032026,46.05926605083987,31.59722222222222,38.85030864197531,58.518230580905254
2018-03-19,7602648,HDFCBANK,-1.0710938545990145,1.0109351739071593,1.0217891460278792,0.9977804845039925,-1.3298865236833421,-1.7090066435951425,-0.490738276641827,7306016.5,1.0406009896090433,1.2882418217934926,0.9886690401400563,2.400866152388681,59.82207088125792,-0.6342846853835904,-0.7175104804901578,41.68660487017963,18.449197860962585,27.631214101802346,56.43801015993242
2018-03-26,8485914,HDFCBANK,2.5010150223304883,0.974464601653067,1.003459293881539,0.9683382185956851,0.7617020497419921,0.6623000996452512,1.7977906688499654,7382266.3,1.1494998493890691,1.2456885615507034,1.0075082258786054,3.5121075285853864,60.71246143042354,0.33190427639953374,-0.2265841127651158,53.46245283034997,34.825737265415576,28.290719116200126,59.889485693422074
2018-04-02,4892678,HDFCBANK,1.993715176001487,0.9806338028169014,1.002356048053024,0.9714167357083678,1.8010372639063628,2.2320831416469176,3.407609006544881,6713879.7,0.7287407905149089,0.7713574931315814,1.0162089022801681,3.093931234465617,60.58413323970041,1.096781817090416,-1.6375073216695846,60.90566759980591,55.06702412868635,36.113986418354834,62.79511179308718
2018-04-09,5094107,HDFCBANK,0.40648301574151,0.9922126814677291,1.0015213635543179,0.9687475825790981,1.46572227432882,2.2524722179042787,3.482096887987863,6553342.3,0.7773296078246974,0.7795690894585557,1.0254417336485695,3.2773780975219804,60.979582141073685,1.158934151320773,-3.0305303428100006,62.35049810803825,59.276139410187646,49.722966934763186,63.1615287883751
2018-04-16,4948870,HDFCBANK,0.15729352002269437,1.000463415890016,1.0040677617012512,0.9811029298182381,1.080311269943976,2.062269673090524,3.330868633488727,6169848.4,0.8021056076515591,0.7975817729743186,1.0342839953768095,2.296483188301319,58.79563785559718,1.109915579581895,1.4760822425999853,62.96412418967314,60.911528150134,58.41823056300266,63.13229194406671
2018-04-23,8303896,HDFCBANK,-0.3269656557334799,1.0040036161694434,1.0223427612036677,0.9610228593568384,0.5038779172097615,1.4922826953491355,2.7626105172019155,6123331.0,1.3561076479452114,1.3087114719989132,1.0116544764172342,6.131990184682942,66.78288614151757,0.8753688972010072,3.1492286787626833,60.591767484181815,57.506702412868634,59.23145665773009,62.13049401190872
2018-04-30,6823012,HDFCBANK,0.4416892677256756,0.9952167875327882,1.0054004011726585,0.9830015944041558,0.6276060547030701,1.6504006116878231,2.9243582264143733,6412370.1,1.0640390204551669,1.134802112514492,1.0253042827266925,2.239880676850278,63.68516798931522,0.9813767438172574,3.519327015227347,62.77102332131037,62.09115281501339,60.169794459338675,62.46088266508556
2018-05-07,5849596,HDFCBANK,1.7024121791904712,0.9861434206533832,1.006372003641145,0.984120562354607,1.5273438023529708,2.8257338970240764,4.170212008015254,6273420.5,0.9324412415842362,0.9428906950441885,1.0368802878244678,2.225144128653788,61.28714559073987,1.5678860546154647,3.444848421438107,70.14563129859484,79.83914209115287,66.47899910634497,64.87943369389258
2018-05-14,7349888,HDFCBANK,2.242844138768074,0.9789786076418944,1.0027946086311363,0.9667862000741931,2.4583222900202664,4.249192690056511,5.749678474553512,6594784.4,1.1145001192154211,1.1044072320151828,1.0502546797855123,3.600840855694333,62.82219284530791,2.126446172218132,8.11786411401374,77.14492266022651,97.15937657114124,79.6965571591025,68.11165673391882
2018-05-21,8337333,HDFCBANK,-1.4195622604179614,1.0170592810014802,1.0361004490604853,0.9964877950879305,0.7024788104825795,2.4603233326330676,4.026430889642111,6768794.2,1.2317309041542435,1.1370002638848071,1.0264303105287618,3.9612653972554654,64.9725671326002,1.391614948187431,6.737180345427762,65.65200368691609,69.57716701902747,82.19189522710718,65.22979172217144
2018-05-28,6017734,HDFCBANK,2.466069591831621,0.9786994417784742,1.0047987464499069,0.9579620017628048,2.06152691320873,4.120995880396918,5.808223930508499,6610302.8,0.910356784261078,0.8752415056297039,1.0364929634667204,4.683674468710219,69.06289151492018,2.016463499811306,10.553525510894568,73.46380486334796,90.35940803382665,85.69865054133179,68.92026187657896
2018-06-04,39451278,HDFCBANK,0.19586720203701447,0.9959925715961294,1.0556152868732285,0.9853875476493011,1.501987509254503,3.6929351077034434,5.49299123659015,9706839.2,4.064276453657541,2.9438691072682643,1.1208183761251347,7.02277392239273,79.0145059795975,1.7915178015084028,8.06728458633712,74.01868012069379,65.6711915535445,75.20258886879954,66.8179097089657
2018-06-11,12680858,HDFCBANK,-0.1905972045743387,1.0037702590216913,1.0183616510796651,0.9905498702443324,0.8759297006435697,3.007736578807968,4.869809583615634,10485657.2,1.2093527146777219,0.8587051459001819,1.0858664835854412,2.7811780835332804,76.05257184898453,1.5516740842681407,5.75289975144988,72.31749106399734,64.49472096530918,73.50844018422679,65.75870832920913
