Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2014-05-05,1827.0,1859.0,1807.7,1820.0,2186782,TECHM,,,1815.3552786544496,-0.2876318312559967,1.0038461538461538,1.0214285714285714,0.9932417582417583,0.8766423512827634,0.7674044801141697,0.5698068990117323,,,3393445.8,0.644413416003285,-87887,,2.818681318681316,51.299999999999955,33.75,17.549999999999955,51.299999999999955,85.36883939342876,,-0.6251876928117128,52.99632003403578,55.133371713682585,49.92004093903921,0.2558574291305139
2014-05-12,1810.2,1822.0,1726.65,1794.4,2682280,TECHM,,,1814.5621628877793,-1.4065934065934038,1.008805171645118,1.0153811859117252,0.9622436469014712,-0.35834110590926743,-0.5556925575722328,-0.7779975610131973,,,3250438.2,0.8252056599630166,-2770167,,5.313753901025407,95.34999999999991,2.0,93.34999999999991,95.34999999999991,86.69966080763825,,-5.877416139945968,47.58443385802642,45.308002302820995,52.52990468879934,-1.1111310100113747
2014-05-19,1800.0,1873.1,1730.65,1738.75,10042944,TECHM,1807.7825,43.0821744643762,1805.1523018974585,-3.1013152028533275,1.0352264557872035,1.0772681524083392,0.9953414809489577,-2.3802568053462245,-3.2349026067039794,-3.669850326302552,4045635.25,2.482414597312004,4175225.2,2.4053658231417074,-12813111,-4.864140084198663,8.192667145938163,142.44999999999982,78.69999999999982,63.75,142.44999999999982,94.1330393666198,-1.6023448411844123,-3.381306957101571,37.88149739485085,23.949337938975262,41.46357065182628,-3.678487506437033
2014-05-26,1740.0,1828.5,1730.0,1805.4,3868157,TECHM,1807.2600000000002,43.042532820211086,1805.163603211536,3.833213515456513,0.9637753406447325,1.0127949484878698,0.9582364019053948,0.9328785789683727,0.49390547053763795,0.1442212804436642,4177717.05,0.9259021024413322,4294565.8,0.9007096829206809,-8944954,-4.208152722715864,5.45585465824748,98.5,89.75,8.75,98.5,94.71530078440384,-0.04321307037783669,1.12869346029969,51.53758330482977,49.5298407215506,39.595726987782285,0.013095588014493141
2014-06-02,1790.2,1939.0,1790.2,1895.9,5580169,TECHM,1807.83,44.17969705168823,1810.7669526081436,5.012739559100465,0.9442481143520227,1.022733266522496,0.9442481143520227,3.7745376818290226,4.494675097319161,4.501562498762366,4273275.7,1.3058293898519115,4872066.4,1.1453392753432095,-3364785,-1.9647120425420912,7.84851521704731,148.79999999999995,133.5999999999999,15.200000000000045,148.79999999999995,101.92659401314998,1.9934496132230668,2.7978094670064513,63.9532003154085,83.59032933561778,52.356502665381214,4.701491115089927
2014-06-09,1892.0,1989.15,1868.1,1955.75,4279114,TECHM,1814.1824999999997,55.11841385646575,1817.3222995791057,3.1568120681470413,0.9674038092803272,1.0170778473731306,0.9551834334654224,4.479490729380745,6.357716411463948,6.805344742231847,4295762.6,0.9961244133928631,5290532.8,0.8088247746994405,914329,0.5362573200424171,6.1894413907708135,121.05000000000018,93.25,27.800000000000182,121.05000000000018,104.47638147806335,2.5684247803040425,8.934191104798517,69.84770248346973,89.32225063938617,74.14747356551818,7.6171244062186645
2014-06-16,1968.0,2048.2,1961.2,2022.65,4404811,TECHM,1827.3024999999998,70.64739998754382,1826.4538066234286,3.4206826025821258,0.972980990285022,1.0126319432427755,0.9696190640990779,5.092581182767283,8.104263729712688,9.063814087781687,4374543.35,1.006919042189855,5635039.0,0.7816824337861725,5319140,2.5831991382375334,4.301287914369751,86.99999999999977,92.44999999999982,5.4500000000000455,92.44999999999982,102.87286394765488,2.765105298063948,12.808142777467936,75.09940395810214,93.12894984536783,88.68050994012394,10.741919268096908
2014-06-23,2030.0,2049.65,1988.85,2002.55,1882451,TECHM,1839.275,78.99132447367411,1829.7382708256835,-0.9937458284923317,1.013707522908292,1.0235200119847196,0.9931587226286485,2.7599841300089785,6.155903665499353,7.471813405040571,4274476.2,0.44039337498241304,4002940.4,0.47026705668662966,3436689,1.6173214281680532,3.0361289356071097,60.80000000000018,27.0,33.80000000000018,60.80000000000018,97.26314875463424,2.0669991431073607,15.118852576815843,70.82306440518082,87.38280203589603,89.94466750688333,9.444614671383238
2014-06-30,2006.0,2161.7,1987.15,2152.0,4625720,TECHM,1855.2675,105.42742986104358,1843.8609459964173,7.462984694514496,0.9321561338289963,1.0045074349442378,0.9233968401486989,6.342009361694384,10.862654627726654,12.73948572168929,4216041.4,1.0971713892562818,4154453.0,1.113436594420493,8062409,3.7811050105729094,8.11105947955389,174.54999999999973,159.14999999999986,15.399999999999864,174.54999999999973,107.56806225401631,2.8145663836356642,21.307779030439676,80.39871075128332,98.00144225816425,92.83773137980937,16.711621051069294
2014-07-07,2150.0,2166.4,2088.4,2137.3,3699900,TECHM,1870.9449999999997,122.43520617259692,1853.7983837564516,-0.6830855018587267,1.0059420764515978,1.0136153090347635,0.9771206662611706,3.798563342025408,8.785356461303422,11.127711988795413,4213261.2,0.8781558570354004,3778399.2,0.9792242174940117,4362509,2.036241523651626,3.649464277359285,78.0,14.400000000000091,63.59999999999991,78.0,103.6256539534808,2.1754772040365564,17.096288179701414,77.51159358335906,94.06183042546681,93.1486915731757,15.293012375438261
2014-07-14,2158.5,2158.5,2000.0,2038.6,2699301,TECHM,1881.3025000000002,127.57247731037153,1858.2541659312344,-4.61797595096618,1.058814872952026,1.058814872952026,0.9810654370646522,-0.5727232967360281,3.7449828445615827,6.256166289372478,4234188.7,0.6375013470703372,3462436.6,0.779595791010296,1663208,0.873729881444482,7.7749435887373695,158.5,21.199999999999818,137.30000000000018,158.5,110.94223342635004,1.2330049812963186,12.010989010989004,60.641029162688966,73.92102846648298,88.66143371670468,9.705122010496774
2014-07-21,2039.0,2139.0,2039.0,2109.15,1662124,TECHM,1891.4375,137.35235601891716,1861.9246495709892,3.4607083292455654,0.9667401559870089,1.0141526207239884,0.9667401559870089,1.8609222632415818,5.96971238661068,8.609195907224171,3984632.9,0.4171335331794304,2913899.2,0.5704123189985432,3325332,2.3497975630686296,4.7412464736979345,100.0,100.40000000000009,0.40000000000009095,100.40000000000009,109.53660230283673,1.5850656392819003,17.540682122157826,66.63110761390942,86.9812393405344,84.98803274416139,13.277946048245006
2014-07-28,2120.0,2198.5,2102.1,2191.05,2004714,TECHM,1911.0099999999998,150.80827720547774,1867.63133489477,3.88308086195861,0.9675726249971474,1.003400196252938,0.9594030259464639,3.6861973913621227,8.129573445303107,11.023213414608698,3868420.7,0.5182254349946995,2938351.8,0.6822579923887944,5330046,4.2865845778060265,4.399717030647411,96.40000000000009,89.34999999999991,7.050000000000182,96.40000000000009,107.78505532912519,1.8569272535249721,26.012940330697344,72.28165869044393,98.42110840309424,86.44112540337055,17.31705069745218
2014-08-04,2178.0,2188.4,2030.15,2167.1,5465319,TECHM,1930.1024999999997,158.04656748383073,1881.1482754450333,-1.0930832249378297,1.0050297632781136,1.0098288034700753,0.9368049467029672,1.7478482132324158,6.097932812381792,9.20321817455209,3996277.35,1.3676025263862128,3106271.6,1.759446598294882,-135273,-0.143322515603473,7.302385676710813,158.25,2.650000000000091,160.9000000000001,160.9000000000001,114.86704795190852,1.4995422157728713,20.03434142018388,68.37491145692383,93.3453427996185,92.91589684774904,15.200913627466047
2014-08-11,2170.0,2231.5,2155.0,2161.2,2183513,TECHM,1945.9475000000002,164.7355675932285,1886.1089837485638,-0.27225324165935927,1.0040718119563206,1.032528225060152,0.9971312233944106,0.9864155293034539,5.007071546645736,8.209067307004991,3876555.05,0.5632611872750266,2802994.2,0.7789930496466956,-2318786,-7.573420621332561,3.539700166574126,76.5,64.40000000000009,12.099999999999909,76.5,109.75144155832072,1.3066546778259174,13.993354079856513,67.34034840774231,86.07507180350595,92.6138410020729,14.585107150314505
2014-08-18,2178.0,2208.2,2133.7,2202.6,1468131,TECHM,1966.3100000000002,170.21914791171255,1889.834049420437,1.915602443087172,0.9888313810950695,1.0025424498320166,0.968718786888223,1.8983144895216595,5.8221905384328,9.106502879282482,3675793.85,0.39940515162459395,2556760.2,0.5742153683399795,-850655,-52.88054779362627,3.38236629437937,74.5,47.0,27.5,74.5,105.05124935054464,1.3881517026660015,12.621756359452885,70.9046906771485,94.2372881355932,91.21923424623922,16.5499161513933
2014-08-25,2206.0,2327.0,2190.0,2313.65,3056756,TECHM,1992.3425000000002,181.74179289006358,1899.9715617696556,5.041768818668846,0.95347178700322,1.0057701035160893,0.9465563071337497,4.404649938299628,8.865011764324915,12.346754250534278,3658765.75,0.8354609747836412,2835686.6,1.0779597435062112,2206101,45.297768889290424,5.921379638233959,137.0,124.40000000000009,12.599999999999909,137.0,109.31108277047203,1.7679340282196965,14.387066472202314,78.25105139368992,97.7638190954774,92.6920596781922,21.772875265829743
2014-09-01,2311.0,2381.5,2311.0,2371.85,2414053,TECHM,2023.9575,190.2495917936005,1908.7202473385096,2.515505802519824,0.9743449206315745,1.0040685540822565,0.9743449206315745,4.500233525095584,9.515369666907496,13.289441704760522,3508517.95,0.6880549093385713,2917554.4,0.8274234749487448,4620154,9.768363250062926,2.972363345068196,70.5,67.84999999999991,2.650000000000091,70.5,104.13627173440909,1.8286110194518805,18.441487103942467,81.13195370482553,98.36800270590224,96.78970331232428,24.263888503685724
2014-09-08,2381.45,2523.2,2358.4,2487.7,1962312,TECHM,2059.6425,207.08671033816793,1917.3163384595887,4.88437295781774,0.9572898661414158,1.0142702094303975,0.9480242794549183,5.965049077862526,11.767850812668453,15.883519763295379,3443060.85,0.5699324192890752,2216953.0,0.8851391978088845,6582466,7.913681813646107,6.624592997547925,164.79999999999973,151.3499999999999,13.449999999999818,164.79999999999973,112.22476883648785,2.0670447625586,15.599442379182138,85.53326239710381,94.58098000305297,96.90426726814421,29.749063839860096
2014-09-15,2487.0,2487.0,2401.05,2468.0,1794595,TECHM,2091.7799999999997,218.3638720841408,1924.693359816225,-0.7918961289544502,1.0076985413290114,1.0076985413290114,0.9728727714748785,3.4762972963259315,9.48305711970663,13.9444136030068,3398157.3,0.5281082779775969,2139169.4,0.8389214056633384,4787871,4.955199156144519,3.4825769854132824,85.94999999999982,0.6999999999998181,86.64999999999964,86.64999999999964,108.81479965828943,1.7229040518892873,15.47279277593223,81.78981102563968,90.17793594306053,94.37563955067192,28.22821814253318
2014-09-22,2451.1,2495.35,2397.05,2469.2,2190518,TECHM,2124.2400000000002,224.0161281787778,1933.4536490215153,0.048622366288486596,0.9926696905880448,1.0105904746476593,0.9707800097197474,2.348804397465409,8.166040465889218,12.820715903073483,3398344.1,0.64458393133291,2283646.8,0.9592192628036876,6978389,5.28847885211394,3.9810464927911764,98.29999999999973,27.34999999999991,70.94999999999982,98.29999999999973,107.41282637051746,1.539889126753863,21.122338860001967,81.84565555773112,89.92631284395112,91.56174293002154,27.709293742294562
2014-09-29,2480.0,2530.0,2446.6,2486.65,2191921,TECHM,2158.8525,223.8499694197223,1942.2183419628386,0.706706625627751,0.9973257193412824,1.0174330927150985,0.9838939939275732,2.0227127040319615,7.5518424219757465,12.313119685338362,3373826.15,0.649684038995311,2110679.8,1.0384905375036044,9170310,4.784752256173133,3.3539098787525425,83.40000000000009,60.80000000000018,22.59999999999991,83.40000000000009,104.21111618778181,1.4643624962278843,17.8982054382097,82.73407517845082,92.01436861011331,90.70620579904165,28.031434276691552
2014-10-06,2490.0,2540.5,2455.7,2520.8,1080153,TECHM,2197.955,214.7222366711299,1946.7006820923064,1.3733336014316588,0.987781656616947,1.007814979371628,0.9741748651221833,2.2333593952927746,7.546512090925554,12.375952400065227,2925686.6,0.3691964135871559,1843899.8,0.5857981003089213,10250463,3.3391869622920045,3.3640114249444695,84.80000000000018,53.84999999999991,30.950000000000273,84.80000000000018,101.62296736274426,1.5035471174532888,15.049861938340058,84.45218214192933,96.35522664199819,92.76530269868753,29.49088800290829
2014-10-13,2517.0,2543.5,2306.7,2368.0,5844089,TECHM,2226.085,196.68262913959444,1963.649135280201,-6.061567756267861,1.0629222972972974,1.0741131756756757,0.9741131756756756,-2.716820843565876,1.354940038177515,6.16168035300283,3024483.2,1.9322603610428386,2620255.2,2.230351074200711,4406374,1.1790214446894764,10.000000000000007,236.80000000000018,22.699999999999818,214.10000000000036,236.80000000000018,119.64657171437838,0.7215431307829252,9.27045360158738,55.790522511576306,67.70929162833487,85.35962896014878,20.591808254079993
2014-10-20,2370.0,2390.9,2166.0,2296.05,4178378,TECHM,2246.0925,181.05887983500108,1972.9425889165436,-3.038429054054048,1.0322074867707585,1.041310076000087,0.9433592474031488,-3.9570659052326027,-1.4882087521472498,2.952695928334096,2954393.65,1.4142929125236916,3097011.8,1.3491643783856426,227996,0.058207480425604224,9.795082859693824,224.9000000000001,22.90000000000009,202.0,224.9000000000001,133.68036215246127,0.2759185301793883,6.239589117157163,47.1047151818068,51.79701957728648,71.95384594920652,16.376929207093323
2014-10-27,2290.1,2370.0,2281.2,2326.4,1445594,TECHM,2264.625,168.29571366152555,1976.3287687938096,1.3218353258857674,0.9843964924346629,1.0187414030261348,0.9805708390646491,-1.7339010693802712,-0.14074537189319228,3.8672022706315388,2812717.65,0.5139492049619698,2948027.0,0.4903598237058209,1673590,0.423166945882412,3.8170563961485633,88.80000000000018,73.94999999999982,14.850000000000364,88.80000000000018,127.69631386546646,0.36706223026120127,5.620630164351237,50.83052862804603,57.70916528684135,59.071825497487566,17.713208284664375
2014-11-03,2321.0,2599.0,2321.0,2580.35,5807502,TECHM,2292.51,172.24896424713447,1998.7142808375131,10.916007565336994,0.8994903792121224,1.0072277016683784,0.8994903792121224,5.518954806439369,8.326966707227752,12.21760139084391,2882852.2,2.0144986968114424,3671143.2,1.5819328431535986,7481092,1.8412664932199043,10.773732245625594,278.0,272.5999999999999,5.400000000000091,278.0,147.73680535007094,1.6710695548045258,11.52724050742333,70.73334844233861,96.72145556825173,68.74254681079317,29.10049348918277
2014-11-10,2570.15,2664.9,2532.75,2634.1,2147538,TECHM,2324.0875,174.17301808909218,2007.3042647539835,2.083050748929405,0.9757222580767625,1.0116927982992294,0.961523860141984,4.9645887994117786,8.740796870602079,12.841437468759265,2896106.55,0.7415258944806434,3884620.2,0.5528308790650885,9628630,2.202031998590865,5.016893815724539,132.1500000000001,84.55000000000018,47.59999999999991,132.1500000000001,145.65856463672816,1.779911167649536,11.056770031831697,73.36622201580433,94.20180722891564,82.8774760280029,31.225746203594944
2014-11-17,2637.0,2678.0,2578.05,2596.15,2151658,TECHM,2346.295,179.3158048483767,2015.1737382019198,-1.4407197904407476,1.015734838125686,1.0315274541147468,0.9930281378194634,2.383586812916701,6.34867555094592,10.603423492512851,2772403.45,0.7760984426707447,3146134.0,0.6839053899166405,7476972,1.7214800008320785,3.8499316295283332,99.94999999999982,43.90000000000009,56.04999999999973,99.94999999999982,139.56408935183106,1.393379686811594,4.359448486553852,68.35645296083587,84.96233694653685,91.96186658123474,28.830083023832394
2014-11-24,2608.45,2734.0,2572.3,2661.3,2915157,TECHM,2372.495,185.3516486516772,2026.6647179638016,2.509485199237327,0.9801412843347235,1.0273174764212978,0.966557697365949,3.1821913862532547,7.406835767134716,11.725906414814807,2733166.3,1.066586032470838,2893489.8,1.0074882586418656,10392129,2.2373586044644633,6.075977905534882,161.69999999999982,137.8499999999999,23.84999999999991,161.69999999999982,142.51554410492022,1.558146377984143,7.8322528363047095,72.12662871743147,87.20070422535214,88.78828280026819,31.314270999586906
2014-12-01,2660.0,2689.0,2601.15,2653.05,1853238,TECHM,2403.2174999999997,177.86707579345827,2033.6674559226003,-0.3099988727313763,1.0026196264676503,1.0135504419441774,0.9804376095437326,1.9207493102242794,6.1019189322506895,10.497122876161818,2690863.15,0.6887150689918958,2975018.6,0.6229332482156582,8538891,1.711679253954102,3.3112832400444736,87.84999999999991,27.699999999999818,60.15000000000009,87.84999999999991,135.22680489093085,1.4046022788956705,7.445731410983325,70.89248964835876,85.74823943661976,85.9704268695029,30.456431914351935
2014-12-08,2642.0,2705.0,2585.0,2612.8,1805488,TECHM,2428.4,169.49820679070083,2039.90714779672,-1.5171218032076328,1.0111757501530925,1.035287813839559,0.9893600734843845,0.2732302402251796,3.9903648050939466,8.358475910664573,2698031.35,0.6691871834624902,2174615.8,0.8302560847759867,6733403,1.3051739412351964,4.5927740355174524,120.0,51.94999999999982,68.05000000000018,120.0,133.19656423880673,1.0879171142364958,5.073090302213834,64.66389365323876,78.66197183098595,83.87030516431928,28.084261228363022
2014-12-15,2601.0,2629.05,2488.55,2495.75,2278899,TECHM,2443.6349999999998,160.49628549562993,2046.0231059407395,-4.479868340477655,1.0421716918761896,1.0534107983572074,0.9971150956626266,-2.935952192951942,-0.4392523875447273,3.722137114869564,2711740.6,0.8403823728567548,2200888.0,1.0354452384673822,4454504,0.8708314358546912,5.629570269458078,140.5,16.25,124.25,140.5,134.1703556736325,0.32471156475094404,-0.9937321485242845,49.940805388509055,58.054577464788736,74.15492957746481,21.980538379720834
2014-12-22,2477.0,2609.35,2461.4,2594.45,2226747,TECHM,2465.0025,149.8357438163537,2053.1198213983585,3.9547230291495428,0.9547302896567674,1.0057430283875195,0.9487174545664785,0.6533426646470034,2.8986278469541484,6.769410367926171,2549812.0,0.8732985020072068,2215905.8,1.0048924462402689,6681251,1.2245566154937249,5.7025573821041,147.94999999999982,113.59999999999991,34.34999999999991,147.94999999999982,136.00764158381483,0.8639293716101359,9.562922297297295,59.01923561765366,75.43133802816898,70.71596244131455,26.366224365460905
2014-12-29,2595.0,2615.95,2501.1,2589.75,1426021,TECHM,2486.43,133.89852343826385,2057.530289126914,-0.18115592900228572,1.0020272227048943,1.0101168066415676,0.965768896611642,0.3153624548813369,2.3334888974490706,6.050193519957739,2511937.4,0.5676976663510803,1918078.6,0.7434632762181904,5255230,0.9006765927509197,4.434791002992563,114.84999999999991,21.5,93.34999999999991,114.84999999999991,133.18662270597284,0.7716291214192333,12.79153328542495,58.43694071830685,74.60387323943662,69.3632629107981,25.86691985462467
2015-01-05,2590.4,2630.4,2555.0,2563.75,1212019,TECHM,2504.4875,116.87711143603543,2061.0419205635985,-1.0039579109952679,1.0103949293027792,1.0259970745977571,0.9965870307167235,-0.46371918283011415,1.1511551010942254,4.672627185158976,2499131.8,0.48497602247308447,1789834.8,0.6771680827750136,4043211,0.6650618233831249,2.9410043881033676,75.40000000000009,40.65000000000009,34.75,75.40000000000009,125.48173967850981,0.5070496632904299,10.202458734525433,54.974861912112004,70.02640845070422,73.35387323943661,24.39096820014871
2015-01-12,2555.05,2759.0,2513.2,2754.0,2878374,TECHM,2526.505,120.45681787962025,2072.2729152190905,7.420770355923945,0.9277596223674656,1.0018155410312273,0.9125635439360928,4.317632521185978,6.839798907696952,10.319805356011393,2490212.7,1.155874757204475,2004412.0,1.4360191417732482,6921585,1.096015485939374,8.925199709513441,245.80000000000018,195.25,50.55000000000018,245.80000000000018,141.52417438804184,1.8886021065851943,6.729707210262181,69.98735851765959,99.15682967959528,81.26237045657871,32.897553202293054
2015-01-19,2764.0,2820.0,2735.0,2800.25,2979492,TECHM,2547.925,129.2750805351446,2084.284446768198,1.6793754538852568,0.9870547272564949,1.0070529417016338,0.9766985090616909,3.931972731802788,7.181544359599751,10.81758127116654,2518484.65,1.1830494976413695,2144530.6,1.3893445959689266,9901077,1.5048895153547162,3.0354432639942863,85.0,66.0,19.0,85.0,133.9876178029696,1.951845622183952,6.307657264340771,72.55425238564943,96.98012232415903,88.72112015148616,34.35066429353956
2015-01-26,2795.05,2819.95,2749.0,2780.75,1954205,TECHM,2562.5775000000003,138.37694464472816,2091.740920952392,-0.6963663958575173,1.0051424975276455,1.0140969162995594,0.9885822170277803,2.172197342978395,5.597704502013339,9.342840705457926,2518079.3,0.7760696813638872,2090022.2,0.9350163840364949,7946872,1.1954692085375958,2.551469927177913,70.94999999999982,19.699999999999818,51.25,70.94999999999982,125.58260209590696,1.576653542684732,7.110529052635628,69.65602048538639,92.71529324424648,96.2840817493336,32.93950374761969
